

2015年01月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"9944  ","新麗  ","143164","97","6450263","44.4","45.4","44.4","45.2","+","0.8","44.95","1","45.25","5","46.6"
"9945  ","潤泰新","2288174","1552","111991122","48.6","49.3","48.55","49.3","+","0.5","49.3","4","49.35","33","1.9"
"9946  ","三發  ","125670","80","2500349","20","20.1","19.8","19.9","-","0.2","19.8","9","19.9","17","41.46"
"9955  ","佳龍  ","123800","57","2331567","18.9","19","18.75","18.95","+","0.2","18.8","6","18.95","2","0.00"
"9958  ","世紀鋼","98484","55","997310","10.25","10.25","10.05","10.1","-","0.1","10.1","25","10.15","7","34.83"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

