

2014年12月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3703  ","欣陸  ","614237","301","7304446","11.85","11.95","11.8","11.85"," ","0","11.85","14","11.9","16","5.9"
"3704  ","合勤控","5918475","2411","104327104","17.5","17.8","17.4","17.65","+","0.25","17.65","42","17.7","56","15.35"
"3705  ","永信  ","229260","144","12655502","55.2","55.4","55","55.3","+","0.1","55.3","3","55.4","28","18.37"
"3706  ","神達  ","7370533","2424","172338795","23.2","23.6","22.95","23.4","+","0.2","23.4","106","23.45","40","17.73"
"4104  ","佳醫  ","147300","117","7486905","50.6","51.1","50.6","50.7","+","0.1","50.7","11","50.9","2","21.04"
"4106  ","雃博  ","3557231","2305","231397515","65.3","66","64.3","64.9","-","0.4","64.8","99","65","13","27.15"
"4108  ","懷特  ","2641085","1217","93121030","33.8","35.7","33.8","35.7","+","2.3","35.7","5,322","--","0","0.00"
"4119  ","旭富  ","161344","140","9927886","61.2","61.8","61.2","61.6","+","0.4","61.5","5","61.8","5","16.88"
"4133  ","亞諾法","75200","64","2564338","33.3","34.45","33.3","34.45","+","0.95","34.25","1","34.45","4","37.45"
"4137  ","F-麗豐","204260","181","30082980","147.5","148.5","146","147.5","+","0.5","147","14","147.5","4","16.3"
"4141  ","F-龍燈","376844","246","19202426","50.2","51.6","50.2","51.2","+","1.1","51.2","13","51.3","7","12.61"
"4142  ","國光生","3407782","1639","100024418","29.3","29.8","29.05","29.25","+","0.7","29.25","86","29.3","67","0.00"
"4144  ","F-康聯","194030","140","13845045","71.7","71.8","71","71","-","0.3","71","12","71.2","9","15.81"
"4164  ","承業醫","276834","220","18438143","66.5","67.3","66.3","66.5"," ","0","66.5","6","66.6","1","35.75"
"4306  ","炎洲  ","1891295","758","30966293","16","16.6","16","16.35","+","0.4","16.35","25","16.4","58","39.88"
"4414  ","如興  ","314362","132","4965682","15.9","15.9","15.7","15.8","+","0.05","15.75","36","15.85","25","36.74"
"4426  ","利勤  ","96227","54","3227543","33.45","33.8","33.45","33.6","+","0.15","33.6","7","33.65","2","11.75"
"4526  ","東台  ","661149","323","18569394","28","28.25","27.9","28.2","+","0.35","28.15","14","28.2","15","12.05"
"4532  ","瑞智  ","555446","293","17632712","31.5","31.8","31.5","31.75","+","0.25","31.7","18","31.75","2","13.17"
"4536  ","拓凱  ","56050","56","6662975","117.5","120","117.5","118.5","+","1","118.5","2","119","18","22.57"
"4722  ","國精化","752000","290","18601400","24.7","24.9","24.5","24.75","+","0.4","24.7","33","24.75","2","15.18"
"4725  ","信昌化","4359000","1923","103999899","22.75","24.35","22.6","24.35","+","1.55","24.35","1,156","--","0","0.00"
"4733  ","上緯  ","954000","588","134117994","142","142","139","140.5","-","0.5","140.5","1","141","60","18.81"
"4737  ","華廣  ","77658","71","3342673","42.7","43.25","42.55","43.05","+","0.35","43.05","4","43.1","1","86.1"
"4746  ","台耀  ","243000","176","15785700","65.1","65.3","64.6","64.8"," ","0","64.8","8","64.9","2","21.74"
"4755  ","三福化","36000","23","940650","26.45","26.45","25.95","26.25","-","0.15","26","5","26.35","2","18.88"
"4904  ","遠傳  ","1683523","1150","118096310","70","70.4","69.8","70.3","+","0.3","70.1","108","70.3","55","18.9"
"4906  ","正文  ","1101683","390","25597842","23.4","23.4","23.15","23.35","-","0.05","23.3","7","23.35","3","66.71"
"4915  ","致伸  ","4777200","2382","186009660","38.7","39.2","38.7","39.15","+","0.6","39.1","112","39.15","108","14.24"
"4916  ","事欣科","135200","93","4226820","30.9","31.6","30.9","31.3","+","0.45","31.3","2","31.5","7","62.6"
"4919  ","新唐  ","1305500","611","37324274","28.2","28.95","28.2","28.6","+","0.45","28.6","9","28.65","1","17.65"
"4930  ","燦星網","268359","119","6578820","24.6","24.7","24.25","24.5","+","0.1","24.45","2","24.5","4","0.00"
"4934  ","太極  ","3269520","1286","56676345","17.3","17.5","17.1","17.35","+","0.2","17.35","15","17.4","69","19.28"
"4935  ","F-茂林","251932","156","10614956","42.15","42.4","42","42.15","+","0.15","42.1","1","42.15","1","11.33"
"4938  ","和碩  ","5575595","3283","400143594","72.5","72.5","71.2","71.8"," ","0","71.8","161","71.9","40","14"
"4942  ","嘉彰  ","296793","129","9109846","30.9","30.9","30.55","30.6","-","0.1","30.6","22","30.65","5","9.71"
"4952  ","凌通  ","1509672","832","54798943","35.8","36.7","35.25","36.6","+","1.7","36.6","38","36.65","18","14.94"
"4956  ","光鋐  ","318000","152","6722800","21.45","21.45","20.95","21.1","-","0.15","21.05","13","21.1","5","19.18"
"4958  ","F-臻鼎","1421000","967","120181800","85","85.1","84.2","84.8","+","0.3","84.7","2","84.8","16","11.07"
"4960  ","奇美材","6152211","2890","206200885","33.2","33.75","33.15","33.5","+","0.8","33.5","121","33.55","9","8.33"
"4976  ","佳凌  ","27000","16","599100","22.5","22.5","22.05","22.15","-","0.1","22.1","1","22.2","1","201.36"
"4977  ","F-眾達","262660","193","19053120","74.4","74.4","71.9","71.9","-","1.5","71.9","2","72.4","1","16.49"
"4984  ","F-科納","256101","181","10882092","42.2","42.9","42.2","42.3","+","0.1","42.3","1","42.4","1","20.94"
"4994  ","傳奇  ","69756","75","11571240","164.5","166.5","164.5","166","+","1.5","166","2","166.5","4","31.92"
"4999  ","鑫禾  ","273100","216","16522560","60.7","60.8","60.3","60.5"," ","0","60.5","19","60.7","7","9.47"
"5007  ","三星  ","191372","108","14246064","74","74.9","74","74.6","+","0.6","74.6","5","74.7","10","19.38"
"5203  ","訊連  ","124792","97","11017871","88.3","88.8","88","88.6","+","0.6","88.5","5","88.7","1","13.05"
"5215  ","F-科嘉","258038","188","11508985","44.15","45","44.15","44.3","+","0.15","44.3","1","44.45","11","13.22"
"5225  ","F-東科","105100","83","5594970","53.1","53.6","53","53.3","+","0.2","53.3","8","53.5","3","12.72"
"5234  ","達興  ","479864","303","20982444","43.05","44.5","42.6","43.25","+","0.25","43.25","1","43.5","7","12.76"
"5243  ","F-乙盛","5332056","2407","246680252","45.8","47","45.25","45.8","+","0.15","45.8","40","46","1","16.24"
"5259  ","清惠  ","220000","48","2217650","10.25","10.25","10","10.1","-","0.1","10.1","15","10.2","2","0.00"
"5264  ","F-鎧勝","2658000","1989","469028500","179.5","179.5","175","177.5","-","2","177.5","196","178","44","11.62"
"5269  ","祥碩  ","1890960","1416","320736580","162.5","173","161","173","+","11","173","46","--","0","51.18"
"5285  ","界霖  ","1166000","519","51274050","45.85","45.85","42.8","43.2","-","2.65","43.2","9","43.45","6","15.88"
"5288  ","F-豐祥","308000","243","19396700","60.8","64.4","60.8","63.4","+","2.8","63.3","9","63.4","1","12.78"
"5305  ","敦南  ","523820","290","10598821","20.15","20.35","20.15","20.25","+","0.1","20.25","1","20.3","22","16.07"
"5388  ","中磊  ","1456694","823","101255052","70.1","70.1","69.2","69.3","-","0.7","69.3","42","69.4","3","17.24"
"5434  ","崇越  ","289819","207","15971904","55.4","55.5","54.9","55.2","+","0.2","55.2","2","55.3","5","10.66"
"5469  ","瀚宇博","4182988","961","55606137","13.05","13.4","13.05","13.3","+","0.3","13.3","42","13.35","109","12.43"
"5471  ","松翰  ","317390","239","14613116","45.6","46.35","45.6","45.9","+","0.3","45.9","12","46","11","13.95"
"5484  ","慧友  ","225450","80","2303444","10.1","10.35","10.1","10.15","+","0.05","10.15","3","10.2","1","0.00"
"5515  ","建國  ","309969","107","3544642","11.5","11.5","11.4","11.45","-","0.05","11.45","1","11.5","73","11.12"
"5519  ","隆大  ","66950","37","1475995","22.2","22.2","21.9","22.1","+","0.1","22","9","22.1","3","7.49"
"5521  ","工信  ","183999","31","2203438","11.95","12","11.95","12","+","0.05","11.95","53","12","25","0.00"
"5522  ","遠雄  ","462350","308","17226120","37.15","37.45","37.15","37.3","+","0.15","37.3","15","37.35","22","7.66"
"5525  ","順天  ","72835","39","1291095","17.65","17.8","17.55","17.75","-","0.05","17.7","6","17.75","16","15.57"
"5531  ","鄉林  ","940896","243","17360119","18.3","18.65","18.25","18.65","+","0.4","18.55","6","18.65","43","5.92"
"5533  ","皇鼎  ","184071","56","3726984","20.2","20.3","20.2","20.3","+","0.15","20.2","13","20.3","24","5.46"
"5534  ","長虹  ","574230","341","39303729","68.3","68.8","68.3","68.4","+","0.1","68.4","6","68.5","1","28.15"
"5538  ","F-東明","26100","15","803340","30.9","31","30.6","30.6","+","0.1","30.6","2","30.8","2","10.37"
"5607  ","遠雄港","527052","207","10981438","20.7","21","20.6","20.75","+","0.15","20.7","10","20.8","2","15.6"
"5608  ","四維航","598769","180","11063555","18.45","18.55","18.4","18.45"," ","0","18.4","64","18.45","8","27.95"
"5706  ","鳳凰  ","73000","52","3101100","42","42.75","42","42.75","+","0.7","42.7","3","42.75","4","20.17"
"5871  ","F-中租","2863435","1572","222085641","78.2","78.2","77.2","77.9","+","0.2","77.8","5","77.9","236","12.69"
"5880  ","合庫金","7366772","1743","119195034","16.15","16.2","16.1","16.2","+","0.05","16.15","1,636","16.2","952","15"
"5906  ","F-台南","36000","12","234450","6.5","6.55","6.5","6.5","+","0.09","6.46","3","6.5","1","0.00"
"5907  ","F-大洋","349000","177","19429000","55.6","55.9","55.5","55.9","+","0.3","55.8","3","55.9","11","10.59"
"6005  ","群益證","1999370","577","20380437","10.2","10.25","10.15","10.2"," ","0","10.15","480","10.2","502","11.86"
"6108  ","競國  ","440618","191","10079332","22.9","22.95","22.8","22.8"," ","0","22.8","65","22.85","1","11.12"
"6112  ","聚碩  ","93426","68","3258931","34.8","34.95","34.7","34.95","+","0.25","34.95","9","35","15","14.38"
"6115  ","鎰勝  ","70654","49","3008912","42.65","42.7","42.5","42.65"," ","0","42.65","1","42.7","1","10.99"
"6116  ","彩晶  ","68640679","10082","513107428","7.18","7.62","7.18","7.62","+","0.49","7.62","31,743","--","0","18.59"
"6117  ","迎廣  ","115000","83","1856000","16.1","16.3","16.1","16.15","+","0.15","16.15","5","16.25","16","19"
"6120  ","達運  ","7268130","2154","106967410","14.3","14.9","14.2","14.8","+","0.6","14.75","239","14.8","229","0.00"
"6128  ","上福  ","63142","37","2067693","32.75","32.85","32.7","32.7"," ","0","32.7","9","32.9","5","11.85"
"6131  ","悠克  ","299000","157","3818300","12.5","12.9","12.5","12.7","+","0.15","12.7","16","12.9","12","0.00"
"6133  ","金橋  ","65006","35","670160","10.2","10.4","10.2","10.4","+","0.2","10.3","5","10.4","27","28.89"
"6136  ","富爾特","132150","69","3368455","25.4","25.65","25.4","25.45"," ","0","25.45","36","25.6","2","10.65"
"6139  ","亞翔  ","72921","40","1768437","24.1","24.4","24.1","24.4","+","0.2","24.25","8","24.4","17","13.79"
"6141  ","柏承  ","64000","24","769600","12","12.2","12","12.15","+","0.1","12.05","3","12.15","1","55.23"
"6142  ","友勁  ","848544","217","5863985","6.89","6.98","6.8","6.98","+","0.18","6.96","3","6.98","6","0.00"
"6145  ","勁永  ","795130","341","13286643","16.75","16.8","16.55","16.55","-","0.2","16.55","1","16.6","15","236.43"
"6152  ","百一  ","819455","272","11267441","13.55","14.05","13.5","14.05","+","0.5","14","1","14.05","14","0.00"
"6153  ","嘉聯益","3151300","1467","99201018","31.8","31.85","31.05","31.7"," ","0","31.6","3","31.7","53","16.77"
"6155  ","鈞寶  ","48300","28","996550","20.7","20.8","20.45","20.7","+","0.1","20.5","1","20.8","3","16.83"
"6164  ","華興  ","281552","158","4585716","16.25","16.4","16.15","16.3","+","0.05","16.25","60","16.3","2","13.93"
"6165  ","捷泰  ","190257","79","1970497","10.05","10.6","10.05","10.35","+","0.2","10.25","4","10.35","5","0.00"
"6166  ","凌華  ","464629","325","34454019","73.8","74.9","73.5","73.8","+","0.2","73.8","1","74","3","25.1"
"6168  ","宏齊  ","3076248","1204","57209533","18.1","19","18.1","18.5","+","0.4","18.5","13","18.55","12","8.41"
"6172  ","互億  ","1000","1","6160","6.16","6.16","6.16","6.16"," ","0","6.09","14","--","0","308"
"6176  ","瑞儀  ","1207100","865","123819247","102.5","103.5","102","103"," ","0","102.5","16","103","128","12.1"
"6177  ","達麗  ","143530","84","5462110","38","38.3","37.95","37.95","-","0.05","37.95","7","38","1","4.55"
"6183  ","關貿  ","130000","78","3616400","27.15","28.15","27.15","27.55","+","0.25","27.55","5","27.8","3","21.03"
"6184  ","大豐電","38800","30","1942158","50","50","50","50","+","0.1","50","1","50.1","5","14.88"
"6189  ","豐藝  ","164411","111","5944905","36.1","36.3","36.1","36.15","+","0.05","36.15","2","36.2","13","10.76"
"6191  ","精成科","1780346","318","17802580","9.91","10.1","9.91","10.05","+","0.05","10","23","10.05","566","0.00"
"6192  ","巨路  ","325424","232","21071560","64","65","64","65","+","1","64.9","10","65","9","12.4"
"6196  ","帆宣  ","1362742","544","33047808","24.1","24.45","24.05","24.05","+","0.05","24.05","6","24.1","1","10.32"
"6197  ","佳必琪","1197453","636","37623437","31.8","31.8","31.15","31.25","+","0.2","31.25","42","31.3","3","23.67"
"6201  ","亞弘電","20100","14","490930","24.5","24.5","24.4","24.4"," ","0","24.4","11","24.6","16","14.61"
"6202  ","盛群  ","1039301","570","59165915","56.5","57.4","56.2","57.2","+","0.7","57.1","15","57.2","29","17.07"
"6205  ","詮欣  ","550000","206","18391300","33.1","33.65","33.05","33.5","+","0.5","33.5","10","33.55","5","10.21"
"6206  ","飛捷  ","272734","221","29968240","110","110","109","110","+","1","109.5","22","110","2","16.37"
"6209  ","今國光","291204","177","6435107","21.8","22.3","21.8","22.1","+","0.3","22.1","9","22.15","2","0.00"
"6213  ","聯茂  ","508444","323","12248706","24.1","24.3","23.9","24.15","+","0.25","24.15","3","24.2","1","14.04"
"6214  ","精誠  ","2407852","1306","138105464","57","58.1","56.5","57","+","0.3","57","343","57.1","2","19.72"
"6215  ","和椿  ","831100","395","20126578","24.2","24.4","24","24.25","+","0.05","24.25","18","24.35","6","19.88"
"6216  ","居易  ","163000","102","4191650","25.8","25.8","25.6","25.6","-","0.15","25.6","8","25.7","3","10.71"
"6224  ","聚鼎  ","87368","79","5872756","67","67.7","66.8","67","+","0.8","67","2","67.4","7","13.29"
"6225  ","天瀚  ","69749","21","372894","5.21","5.4","5.21","5.4","-","0.08","5.4","2","5.45","2","0.00"
"6226  ","光鼎  ","1193512","279","12491396","10.5","10.6","10.25","10.3"," ","0","10.3","4","10.35","20","21.46"
"6230  ","超眾  ","257317","223","21769922","84.5","85.3","84.3","84.3"," ","0","84.2","4","84.3","2","12.73"
"6235  ","華孚  ","80503","42","470272","5.78","5.9","5.78","5.81","+","0.01","5.81","8","5.83","4","0.00"
"6239  ","力成  ","3313780","1258","179221520","53.6","54.3","53.6","54","+","0.5","54","311","54.1","2","0.00"
"6243  ","迅杰  ","2911414","1429","69929245","23.5","24.4","23.3","24.4","+","1.45","24.35","22","24.4","38","0.00"
"6251  ","定穎  ","625516","278","9189830","14.6","14.8","14.6","14.75","+","0.15","14.7","18","14.75","12","34.3"
"6257  ","矽格  ","3009857","1366","91239762","30.4","30.45","30.1","30.3"," ","0","30.3","47","30.35","3","10.74"
"6269  ","台郡  ","1635095","1164","117832506","72.5","72.5","71.8","71.9","-","0.6","71.9","26","72","2","11.85"
"6271  ","同欣電","1677215","989","181502542","109","109.5","107.5","108","-","0.5","108","44","108.5","50","11.09"
"6277  ","宏正  ","457174","373","38354446","82.6","84.6","82.2","84.2","+","3","84.1","5","84.2","14","13.16"
"6278  ","台表科","503661","383","20948143","41.25","41.9","41.25","41.8","+","0.55","41.8","21","41.85","11","11.55"
"6281  ","全國電","32740","27","1932732","58.9","59.4","58.9","59","+","0.2","59","10","59.4","7","13.53"
"6282  ","康舒  ","1297406","765","43745691","33.55","33.85","33.55","33.75","+","0.2","33.75","8","33.8","19","15.2"
"6283  ","淳安  ","507377","184","3634386","7.16","7.3","7.09","7.13","-","0.03","7.13","1","7.14","10","0.00"
"6285  ","啟碁  ","2086878","1326","137671867","65.9","66.5","65.1","65.8","+","0.5","65.8","15","65.9","3","16.83"
"6286  ","立錡  ","722684","572","122332752","167","170","167","169.5","+","3","169.5","7","170","119","17.71"
"6289  ","華上  ","20012","14","43131","2.07","2.23","2.07","2.15","-","0.04","2.15","20","2.18","1","0.00"
"6405  ","悅城  ","186000","140","9720100","51.3","52.7","51.3","52.1","+","0.8","52.1","3","52.2","1","8.97"
"6409  ","旭隼  ","275468","263","80531996","291","299","287","298","+","5.5","297","1","298","2","24.01"
"6412  ","群電  ","115453","75","5045049","43.7","43.75","43.65","43.65","+","0.05","43.65","6","43.7","5","16.79"
"6414  ","樺漢  ","184245","170","44409790","242.5","245","239.5","240","-","1.5","240","1","242","2","36.25"
"6415  ","F-矽力","207426","154","55010890","261.5","268","261.5","266.5","+","5","265.5","2","267.5","3","27.06"
"6431  ","F-光麗","350000","225","9436300","25.7","27.45","25.7","27.45","+","1.75","27.45","314","--","0","14.68"
"6449  ","鈺邦  ","565000","353","24354150","43.5","43.9","42.2","43.05","+","0.4","43.05","1","43.2","12","16.18"
"6504  ","南六  ","246473","173","35549612","145","147","143","143","-","3","143","11","144","17","24.96"
"6505  ","台塑化","1576323","999","106326592","67.3","67.7","66.8","67.7","+","0.9","67.6","8","67.7","18","22.42"
"6605  ","帝寶  ","333000","240","38790500","115.5","117.5","115.5","117","+","2","116.5","9","117","15","12.57"
"6702  ","興航  ","3875000","880","48861200","12.7","12.75","12.55","12.6","-","0.1","12.6","30","12.65","212","13.7"
"8011  ","台通  ","718239","470","31232846","43.7","43.7","43.35","43.5"," ","0","43.45","8","43.55","3","24.58"
"8016  ","矽創  ","4718264","2796","387645912","78.5","83.9","78.5","81.9","+","3.4","81.8","7","81.9","7","15.87"
"8021  ","尖點  ","2301294","1252","65185967","27.5","28.6","27.5","28.25","+","0.6","28.25","37","28.3","7","13.99"
"8033  ","雷虎  ","231964","110","3061372","13.2","13.3","13.1","13.2","+","0.1","13.2","18","13.25","2","110"
"8039  ","台虹  ","1317300","661","58839663","44.85","45","44.55","44.55","-","0.25","44.55","3","44.6","30","9.32"
"8046  ","南電  ","925950","660","37582800","40.6","40.9","40.3","40.9","+","0.45","40.85","5","40.9","9","23.11"
"8070  ","長華  ","107921","69","7433479","68.8","69.2","68.8","69"," ","0","69","31","69.1","5","16.71"
"8072  ","陞泰  ","318835","271","16239885","50.4","51.5","50.3","50.6","+","0.85","50.5","13","50.6","11","23.11"
"8081  ","致新  ","159430","139","13980182","86.7","88.1","86.7","87.4","+","0.7","87.4","4","87.6","4","12.83"
"8101  ","華冠  ","1215493","399","14138015","11.5","11.7","11.45","11.6","+","0.1","11.55","105","11.6","5","145"
"8103  ","瀚荃  ","725431","511","39754515","54.2","55.1","54","54.8","+","0.9","54.8","3","54.9","1","11.18"
"8105  ","凌巨  ","4230531","1349","50844772","11.75","12.2","11.75","12","+","0.25","12","48","12.05","12","66.67"
"8110  ","華東  ","1621339","596","22993110","14.1","14.25","14.05","14.15","+","0.1","14.15","36","14.2","9","9.43"
"8112  ","至上  ","3636152","1104","60131119","16.45","16.7","16.35","16.7","X","0","16.65","5","16.7","100","16.7"
"8114  ","振樺電","135126","125","18890200","141","141","139","139.5","+","0.5","139.5","6","140","7","15.33"
"8131  ","福懋科","391000","186","8350600","21.2","21.55","21.2","21.2"," ","0","21.2","13","21.3","3","15.04"
"8150  ","南茂  ","589105","355","24531762","41.95","41.95","41.45","41.7","+","0.1","41.7","5","41.75","9","11.88"
"8163  ","達方  ","1761078","680","30462445","17.1","17.5","17.05","17.4","+","0.35","17.4","7","17.45","35","145"
"8201  ","無敵  ","140034","60","1611387","11.5","11.7","11.35","11.45","-","0.1","11.4","6","11.6","7","0.00"
"8210  ","勤誠  ","545200","321","29167958","53.2","53.8","53.2","53.8","+","0.6","53.7","10","53.8","2","12.48"
"8213  ","志超  ","3095364","1453","160323106","51.4","52.2","51","51.9","+","0.6","51.9","28","52","21","9.12"
"8215  ","明基材","10128003","4254","342435300","33","34.3","33","34","+","1.35","33.95","24","34","76","8.59"
"8249  ","菱光  ","329291","184","8090512","24.6","24.65","24.5","24.55","-","0.05","24.5","36","24.6","50","9.16"
"8261  ","富鼎  ","345588","203","8120229","22.75","24.05","22.55","23.8","+","1.3","23.8","1","23.9","17","238"
"8271  ","宇瞻  ","675645","361","21311748","31.35","31.7","31.35","31.45","-","0.05","31.45","20","31.55","10","8.93"
"8374  ","羅昇  ","157101","100","3249100","20.45","20.95","20.45","20.8","+","0.4","20.75","5","20.8","1","0.00"
"8404  ","F-百和","92623","54","1695422","18.35","18.45","18.25","18.35"," ","0","18.3","1","18.4","2","11.69"
"8411  ","F-福貞","124986","74","4195122","33.55","34.2","33.4","34.2","+","0.65","34.2","3","34.3","10","14.74"
"8422  ","可寧衛","133100","100","18664750","142","142","139.5","140.5","+","0.5","140","1","140.5","1","14.21"
"8427  ","F-基勝","81200","44","3699850","45.6","46","45.3","46","+","1","45.9","1","46.5","1","0.00"
"8429  ","F-金麗","217500","157","15697350","72","72.4","72","72.2","+","0.2","72.1","30","72.2","7","8.85"
"8443  ","阿瘦  ","136310","102","4923772","36.5","36.5","35.85","35.85","-","0.65","35.85","15","35.9","2","21.09"
"8454  ","富邦媒","1660325","1406","540979950","326","330.5","319","324.5","-","1.5","324.5","27","325","7","73.92"
"8926  ","台汽電","611305","319","15372245","25.25","25.35","25","25.35","+","0.35","25.3","5","25.35","1","8.62"
"8940  ","新天地","100198","49","1996839","20","20.15","19.8","20.1","+","0.1","19.95","6","20.1","2","0.00"
"8996  ","高力  ","96800","61","5295619","54.2","55.2","54.2","54.7","+","0.6","54.7","1","54.9","1","23.08"
"910069","新曄  ","1000","1","9920","9.92","9.92","9.92","9.92","X","0","9.04","4","9.91","4","0.00"
"9103  ","美德醫","74000","14","163210","2.23","2.23","2.19","2.19","+","0.01","2.19","27","2.2","4","0.00"
"910322","康師傅","9000","6","317450","35.3","35.5","35.2","35.2","-","0.2","35","5","35.2","2","0.00"
"910482","聖馬丁","494179","72","907741","1.84","1.85","1.83","1.83"," ","0","1.83","133","1.84","30","0.00"
"9105  ","泰金寶","3327460","308","10015370","2.99","3.03","2.99","3.02","+","0.02","3.02","280","3.03","332","0.00"
"9106  ","新焦點","234000","23","502200","2.1","2.24","2.1","2.18","+","0.03","2.14","20","2.18","5","0.00"
"910708","新傳媒","120000","37","1536000","12.8","12.8","12.8","12.8","X","0","12.8","7,287","--","0","0.00"
"910801","金衛  ","345248","105","2036172","5.9","5.93","5.83","5.91","+","0.07","5.9","8","5.92","8","0.00"
"910861","神州  ","97000","31","1353900","13.95","14","13.9","13.95","+","0.1","13.85","6","14","3","0.00"
"9110  ","越南控","13000","6","50020","3.89","3.89","3.84","3.84"," ","0","3.84","10","3.88","9","0.00"
"911608","明輝  ","2000","1","11900","5.95","5.95","5.95","5.95","X","0","5.61","1","5.93","2","0.00"
"911609","揚子江","27000","15","383500","14.2","14.25","13.8","14.25"," ","0","14.25","11","14.35","7","0.00"
"911611","中泰山","552000","58","1178670","2.13","2.16","2.13","2.13"," ","0","2.13","77","2.15","23","0.00"
"911612","滬安  ","235279","56","574158","2.43","2.46","2.42","2.43"," ","0","2.43","3","2.44","9","0.00"
"911616","杜康  ","132000","38","548640","4.17","4.17","4.13","4.15","+","0.01","4.15","2","4.16","18","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","4.52","2","4.8","14","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.75","2","12.85","4","0.00"
"911626","MSH   ","11000","6","42880","3.71","4","3.71","4","+","0.07","3.79","5","4","1","0.00"
"911868","同方友","11000","5","24200","2.16","2.31","2.16","2.31","+","0.05","2.22","10","2.31","4","0.00"
"912000","晨訊科","55000","18","166050","3.17","3.17","3","3.12","+","0.05","2.98","10","3.13","1","0.00"
"912398","友佳  ","141000","26","1285980","9.15","9.15","9.12","9.12","-","0.03","9.11","11","9.12","15","0.00"
"9136  ","巨騰  ","4406000","880","67857850","15.15","15.45","15.1","15.45","+","1","15.45","53","--","0","0.00"
"913889","大成糖","190000","47","526680","2.83","2.83","2.74","2.79","-","0.01","2.77","10","2.79","23","0.00"
"9157  ","陽光能","84800","38","184712","2.2","2.21","2.14","2.16","-","0.04","2.16","2","2.19","2","0.00"
"9188  ","精熙  ","78000","16","271160","3.42","3.6","3.42","3.56","+","0.11","3.48","1","3.55","3","0.00"
"9802  ","F-鈺齊","309147","164","14570253","47.1","47.45","46.85","46.9","-","0.2","46.9","1","47","2","17.97"
"9902  ","台火  ","183668","83","2982683","16.25","16.35","16.15","16.3","+","0.1","16.25","3","16.3","21","0.00"
"9904  ","寶成  ","6288077","3031","237742277","37.9","38.3","37.5","37.7","+","0.25","37.65","5","37.7","219","12.52"
"9905  ","大華  ","106134","91","3316782","31.25","31.35","31.2","31.25"," ","0","31.25","5","31.4","7","11.97"
"9906  ","欣巴巴","58483","39","1903595","32.65","32.65","32.3","32.5","-","0.15","32.5","15","32.6","2","0.00"
"9907  ","統一實","2201356","1074","42858671","19.3","19.55","19.3","19.5","+","0.2","19.5","3","19.55","63","32.5"
"9908  ","大台北","108131","47","2488913","22.9","23.1","22.85","23.1","+","0.1","23","8","23.15","25","17.11"
"9910  ","豐泰  ","89316","100","8112464","91.6","91.6","90.4","90.4","-","0.4","90.4","14","91","1","19.07"
"9911  ","櫻花  ","383826","201","8481756","22.15","22.2","22","22.2","+","0.2","22.15","3","22.2","32","10.67"
"9912  ","偉聯  ","71361","61","913143","12.8","12.9","12.7","12.75","+","0.05","12.75","5","12.8","1","0.00"
"9914  ","美利達","358056","352","75443260","208.5","212","208.5","210","+","1.5","210","30","211","2","20.43"
"9917  ","中保  ","214304","153","17367270","80.8","81.3","80.8","81.1","+","0.4","80.9","17","81.1","11","17.26"
"9918  ","欣天然","4002","5","131716","33","33","32.8","32.8","-","0.2","32.85","1","33.1","1","29.55"
"9919  ","康那香","262186","140","3474052","13.2","13.3","13.2","13.3","+","0.1","13.25","46","13.3","11","49.26"
"9921  ","巨大  ","235906","208","64429477","273","275","270","273","+","2.5","272.5","1","273","26","26.05"
"9924  ","福興  ","144146","75","4367246","30.35","30.45","30.2","30.25","+","0.1","30.25","6","30.35","4","12.25"
"9925  ","新保  ","94409","72","3655054","38.6","38.9","38.5","38.9","+","0.2","38.5","19","38.9","32","13.75"
"9926  ","新海  ","4025","5","168900","42.05","42.05","41.8","41.8","X","0","41.85","1","42.3","14","24.59"
"9927  ","泰銘  ","100683","79","3610262","36","36","35.7","35.85","-","0.1","35.8","8","35.9","11","10.16"
"9928  ","中視  ","123202","59","1420251","11.5","11.6","11.4","11.55"," ","0","11.55","16","11.6","3","0.00"
"9929  ","秋雨  ","78024","14","699933","9","9","8.9","8.92","+","0.02","8.91","30","8.99","10","0.00"
"9930  ","中聯資","30710","36","2154352","70.3","70.4","70","70.1","-","0.2","70.1","2","70.2","10","15.86"
"9931  ","欣高  ","4002","6","150176","37.1","38.7","37.1","38.7","+","1.7","37.7","8","38.65","3","29.77"
"9933  ","中鼎  ","539265","436","26940572","49.7","50.1","49.7","50.1","+","0.15","49.8","7","50.1","27","23.86"
"9934  ","成霖  ","2730969","332","40193052","15.3","15.55","15.25","15.5","+","0.25","15.5","34","15.55","60","2.77"
"9935  ","慶豐富","375028","135","3720159","9.87","9.99","9.87","9.87"," ","0","9.87","42","9.92","10","0.00"
"9937  ","全國  ","69628","31","2518275","36.1","36.2","36.1","36.1","-","0.2","36.2","10","36.25","3","35.05"
"9938  ","百和  ","1141536","766","45601126","39.95","40.3","39.8","39.9","-","0.1","39.9","65","39.95","14","13.43"
"9939  ","宏全  ","548186","357","30050484","55","55","54.7","54.8","-","0.2","54.7","39","54.8","20","14.65"
