

2014年11月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3706  ","神達  ","907475","505","20263060","22.35","22.55","22.2","22.25"," ","0","22.25","12","22.3","18","16.86"
"4104  ","佳醫  ","176132","157","8696754","49.1","49.7","49.1","49.2","+","0.2","49.2","4","49.35","53","20.41"
"4106  ","雃博  ","3045971","2028","160524783","51","53.8","50.4","52.4","+","1.8","52.4","1","52.5","7","21.92"
"4108  ","懷特  ","930327","545","29255500","31.3","31.7","31.2","31.4","+","0.4","31.4","21","31.45","79","0.00"
"4119  ","旭富  ","207166","192","12385353","59.1","60.4","59","59.9","+","0.8","59.8","1","59.9","2","16.41"
"4133  ","亞諾法","42009","40","1312247","31.25","31.5","31.1","31.2","-","0.3","31.1","6","31.25","3","33.91"
"4137  ","F-麗豐","450000","362","66700500","146.5","151","144","146.5","+","1","146.5","3","147","2","16.19"
"4141  ","F-龍燈","366302","227","19056624","52.1","52.5","51.4","52.5","-","0.1","52.2","2","52.5","6","12.93"
"4142  ","國光生","592000","364","16579990","28.2","28.2","27.9","27.95","-","0.25","27.95","26","28","44","0.00"
"4144  ","F-康聯","330306","224","23285120","71.3","71.3","69.8","69.8","-","1","69.7","6","69.8","1","15.55"
"4164  ","承業醫","301786","222","19543065","64","65.5","63.8","65.5","+","1.7","65.4","2","65.5","10","35.22"
"4306  ","炎洲  ","297871","167","4618962","15.65","15.7","15.4","15.4","-","0.25","15.35","27","15.4","1","37.56"
"4414  ","如興  ","147218","93","2027811","13.6","13.9","13.6","13.7","+","0.1","13.7","19","13.85","9","31.86"
"4426  ","利勤  ","244500","139","8538700","35.2","35.45","34.6","34.8","-","0.4","34.8","2","35","25","12.17"
"4526  ","東台  ","673401","407","18207054","27.4","27.4","26.85","26.85","-","0.4","26.85","19","27","2","11.47"
"4532  ","瑞智  ","614875","387","18965307","30.7","31","30.55","30.7"," ","0","30.7","52","30.85","2","12.74"
"4536  ","拓凱  ","94252","83","10804980","113.5","115.5","113.5","114","+","0.5","114","10","115.5","3","21.71"
"4722  ","國精化","58400","16","1316920","22.65","22.65","22.35","22.6","+","0.15","22.45","10","22.6","31","13.87"
"4725  ","信昌化","608000","298","12038550","19.5","19.95","19.5","19.85","+","0.35","19.8","11","19.85","57","0.00"
"4733  ","上緯  ","1625105","1246","222974819","137.5","138.5","135.5","136.5","-","1.5","136.5","30","137","2","18.27"
"4737  ","華廣  ","66000","58","2897350","43","44.5","43","43.65","+","0.65","43.6","5","44","2","87.3"
"4746  ","台耀  ","356739","221","21898048","61.9","61.9","60.7","61.8","+","0.3","61.8","3","61.9","12","20.74"
"4755  ","三福化","41000","19","1011600","24.6","25","24.5","24.75","-","0.25","24.75","5","24.9","1","17.81"
"4904  ","遠傳  ","2989721","1608","196387847","66.3","66.4","65.3","65.3","-","1","65.3","76","65.4","1","17.55"
"4906  ","正文  ","1157410","455","24406972","21","21.4","20.8","21.4","+","0.55","21.2","16","21.4","53","61.14"
"4915  ","致伸  ","14134081","5715","558849639","39.1","39.95","38.8","39.4","+","0.75","39.4","123","39.45","1","14.33"
"4916  ","事欣科","93350","66","2653020","28.15","28.6","28.15","28.35","+","0.3","28.3","4","28.35","5","56.7"
"4919  ","新唐  ","216150","170","5561482","25.3","25.95","25.3","25.7","+","0.2","25.7","26","25.75","4","15.86"
"4930  ","燦星網","835634","375","19160921","23.2","23.4","21.9","22.75","X","0","22.7","35","22.75","8","0.00"
"4934  ","太極  ","834286","407","12529825","15.05","15.2","14.9","14.9","-","0.2","14.9","27","14.95","9","16.56"
"4935  ","F-茂林","512000","293","21032650","40.95","41.3","40.7","41.05","+","0.2","41","18","41.05","6","11.03"
"4938  ","和碩  ","20990105","8699","1546044870","73.2","74.4","72.3","74.3","+","2.1","74.2","36","74.3","74","14.48"
"4942  ","嘉彰  ","1074100","618","33032240","30.45","31.15","30.2","30.6","+","0.75","30.6","23","30.7","7","9.71"
"4952  ","凌通  ","464356","255","15626289","33.95","33.95","33.4","33.65","-","0.15","33.65","7","33.7","1","13.73"
"4956  ","光鋐  ","121010","78","2460202","20.3","20.5","20.2","20.3"," ","0","20.25","18","20.35","10","18.45"
"4958  ","F-臻鼎","2137769","1335","178029827","83.2","83.8","82.6","82.9"," ","0","82.9","160","83","8","10.82"
"4960  ","奇美材","2206220","1148","69500691","31.25","31.8","31.25","31.35","+","0.15","31.3","48","31.35","7","7.8"
"4976  ","佳凌  ","19100","20","390200","20.3","20.55","20.25","20.5","-","0.05","20.3","11","20.5","1","186.36"
"4977  ","F-眾達","119760","102","7012990","58.2","58.9","58.2","58.3","+","0.3","58.2","5","58.3","3","13.37"
"4984  ","F-科納","787300","531","32326920","40.65","41.9","40.1","40.6","-","0.05","40.6","19","40.85","1","20.1"
"4994  ","傳奇  ","287850","259","43488350","149.5","153","149.5","151.5","+","3.5","151","1","151.5","5","29.13"
"4999  ","鑫禾  ","262001","188","14775956","56","56.8","56","56","-","0.1","56","8","56.5","1","8.76"
"5007  ","三星  ","432300","145","30455936","69.5","71.3","69.5","71.2","+","1.7","70.9","7","71.2","1","18.49"
"5203  ","訊連  ","80773","85","6969178","86.1","86.7","86","86","-","0.1","86","6","86.4","8","12.67"
"5215  ","F-科嘉","397000","272","16508850","42","42.2","41","41.3","-","0.4","41.25","3","41.3","1","12.33"
"5225  ","F-東科","372002","280","20761411","56.1","56.2","55.3","55.8","-","0.3","55.8","4","55.9","12","13.32"
"5234  ","達興  ","73800","55","2946760","40","40.2","39.75","39.75","-","0.2","39.75","1","40","20","11.73"
"5243  ","F-乙盛","454200","256","18918908","42","42","41.05","41.05","-","0.65","41.05","10","41.4","1","14.56"
"5259  ","清惠  ","151100","51","1371598","9.04","9.29","8.96","9.28","+","0.2","9.26","5","9.28","9","0.00"
"5264  ","F-鎧勝","1609000","1135","312483999","195","196.5","191","195"," ","0","195","7","195.5","1","12.77"
"5269  ","祥碩  ","1800745","1332","293407797","159","165.5","158","165.5","+","10.5","165.5","335","--","0","48.96"
"5280  ","F-敦泰","838590","677","125591606","147","152","147","148","+","1","148","16","148.5","4","7.97"
"5285  ","界霖  ","150000","90","7119050","47.4","48","47.05","47.45","-","0.15","47.45","4","47.5","2","17.44"
"5288  ","F-豐祥","149051","119","8345825","56","56.7","55.3","55.7","-","0.4","55.6","1","55.7","4","11.23"
"5305  ","敦南  ","190759","119","3712725","19.4","19.55","19.35","19.4","+","0.05","19.35","46","19.4","5","15.4"
"5388  ","中磊  ","593012","382","38436973","65.3","65.5","64.4","64.6","-","0.4","64.6","10","64.7","11","16.07"
"5434  ","崇越  ","146847","129","8063585","55","55.1","54.6","55","+","0.6","54.8","21","55","3","10.62"
"5469  ","瀚宇博","2813240","627","36234582","12.75","13","12.7","12.9","+","0.2","12.9","1","12.95","165","12.06"
"5471  ","松翰  ","198384","135","8585687","43.5","43.5","43","43.2","+","0.2","43.2","7","43.25","2","13.13"
"5484  ","慧友  ","22144","11","222725","10.1","10.1","10","10","-","0.1","9.99","3","10.1","5","0.00"
"5515  ","建國  ","104382","72","1190000","11.4","11.45","11.35","11.4"," ","0","11.4","10","11.45","12","11.07"
"5519  ","隆大  ","58850","40","1291813","22.1","22.1","21.9","22","+","0.05","21.9","12","22","9","7.46"
"5521  ","工信  ","122800","52","1466914","12","12","11.9","11.95","+","0.05","11.9","57","11.95","2","0.00"
"5522  ","遠雄  ","512732","301","17509811","34.4","34.4","34.05","34.05","-","0.35","34.05","92","34.2","3","6.99"
"5525  ","順天  ","125706","30","2137359","17.1","17.1","16.95","16.95","-","0.05","16.95","2","17","19","14.87"
"5531  ","鄉林  ","346311","95","6321773","18.3","18.3","18.15","18.2","+","0.05","18.15","22","18.2","6","5.78"
"5533  ","皇鼎  ","234936","53","4720611","20.1","20.2","20","20.2","+","0.1","20.05","21","20.15","12","5.43"
"5534  ","長虹  ","205206","196","13343090","64.6","65.3","64.6","65","+","0.4","65","3","65.1","10","26.75"
"5538  ","F-東明","46000","31","1447850","31.8","31.8","31.25","31.25","-","0.25","31.25","3","31.55","5","10.59"
"5607  ","遠雄港","293542","130","6177295","21.3","21.3","20.85","20.9","-","0.05","20.9","22","21.05","11","15.71"
"5608  ","四維航","437915","172","7623069","17.35","17.5","17.3","17.35"," ","0","17.35","2","17.45","7","26.29"
"5706  ","鳳凰  ","102248","40","4277841","41.75","42.4","41.6","41.9","+","0.15","41.9","3","42","2","19.76"
"5871  ","F-中租","8759098","3852","704860694","80.1","81.4","79.4","79.4","-","0.1","79.4","16","79.5","10","12.93"
"5880  ","合庫金","4692638","1277","76497505","16.35","16.35","16.2","16.25","+","0.05","16.2","2,113","16.25","2","15.33"
"5906  ","F-台南","10000","7","60970","6.08","6.11","6.08","6.11","-","0.06","6.09","3","6.11","1","0.00"
"5907  ","F-大洋","478000","399","26408800","55.3","55.7","55","55.5","+","0.2","55.3","22","55.5","11","10.51"
"6005  ","群益證","562300","271","5531431","9.86","9.88","9.82","9.83","-","0.02","9.82","47","9.83","3","11.43"
"6108  ","競國  ","287395","159","6306419","22","22.1","21.8","21.8","-","0.05","21.8","40","21.85","40","10.63"
"6112  ","聚碩  ","94619","42","3188705","33.9","34","33.6","33.85","+","0.05","33.8","7","33.85","4","13.93"
"6115  ","鎰勝  ","81085","54","3387703","41.8","42","41.65","42","+","0.3","41.85","1","42","8","10.82"
"6116  ","彩晶  ","12116137","2216","87928102","7.25","7.34","7.21","7.21","-","0.04","7.21","476","7.22","24","17.59"
"6117  ","迎廣  ","33007","21","493554","15","15.1","14.85","14.85","-","0.2","14.9","1","15","2","17.47"
"6120  ","達運  ","5143835","1025","66647855","12.8","13.1","12.75","13.1","+","0.3","13.05","155","13.1","401","0.00"
"6128  ","上福  ","21153","15","689652","32.6","32.7","32.5","32.5","-","0.1","32.4","5","32.5","15","11.78"
"6131  ","悠克  ","169501","86","1911135","11.2","11.4","11.1","11.1","-","0.05","11.1","41","11.3","5","0.00"
"6133  ","金橋  ","73582","41","700543","9.64","9.64","9.39","9.47","+","0.02","9.45","12","9.47","9","26.31"
"6136  ","富爾特","90448","48","2271943","25.1","25.2","25.1","25.1"," ","0","25.1","1","25.2","5","10.5"
"6139  ","亞翔  ","84868","42","2060991","24.3","24.55","24.25","24.5","+","0.2","24.3","1","24.5","5","13.84"
"6141  ","柏承  ","31946","23","362355","11.3","11.4","11.25","11.4","+","0.05","11.35","1","11.4","9","51.82"
"6142  ","友勁  ","223076","111","1396607","6.22","6.3","6.2","6.27","+","0.05","6.27","1","6.28","11","0.00"
"6145  ","勁永  ","441920","274","6981981","16","16","15.65","15.95","+","0.25","15.8","11","15.95","23","227.86"
"6152  ","百一  ","178355","97","2291387","13","13","12.8","12.85","-","0.15","12.85","7","12.9","13","0.00"
"6153  ","嘉聯益","2360571","1045","79882647","33.9","34.1","33.65","33.7","-","0.15","33.7","59","33.75","1","17.83"
"6155  ","鈞寶  ","19000","15","383250","20","20.3","20","20.15","-","0.05","20.1","1","20.3","2","16.38"
"6164  ","華興  ","235826","120","3580580","15.05","15.35","15","15.1","-","0.05","15.1","28","15.2","1","12.91"
"6165  ","捷泰  ","906000","52","8994500","10.1","10.2","10.05","10.15","-","0.1","10.15","8","10.2","36","0.00"
"6166  ","凌華  ","1033391","840","73664501","71","72.4","70.5","70.6","-","0.1","70.6","37","70.8","1","24.01"
"6168  ","宏齊  ","5695088","2291","106636902","18.75","19.2","18.3","18.35","-","0.3","18.35","99","18.4","27","8.34"
"6172  ","互億  ","68760","38","437450","6.49","6.49","6.17","6.17","+","0.1","6.23","3","--","0","308.5"
"6176  ","瑞儀  ","2903662","1766","292697862","101","101.5","100","100","-","1","100","228","100.5","2","11.75"
"6177  ","達麗  ","489646","197","17770406","35.95","36.6","35.9","36.1","+","0.1","36.1","31","36.15","1","4.33"
"6183  ","關貿  ","16007","13","423434","26.4","26.5","26.4","26.4","-","0.1","26.4","6","26.6","3","20.15"
"6184  ","大豐電","57740","38","2873600","50","50","49.65","49.75"," ","0","49.7","4","49.8","1","14.81"
"6189  ","豐藝  ","165739","109","5827246","35.35","35.4","35.05","35.2","-","0.1","35.15","5","35.25","7","10.48"
"6191  ","精成科","926919","248","9225306","9.82","10.05","9.82","9.92","+","0.09","9.92","3","9.93","4","0.00"
"6192  ","巨路  ","104800","52","6598120","62.7","63.2","62.5","63","+","0.3","63","12","63.2","1","12.02"
"6196  ","帆宣  ","291194","194","6592602","22.65","22.8","22.55","22.55"," ","0","22.5","17","22.55","10","9.68"
"6197  ","佳必琪","1935128","810","56657179","29.15","29.7","28.85","29.15","+","0.1","29.1","23","29.15","15","22.08"
"6201  ","亞弘電","13000","12","312750","24","24.15","24","24.1","+","0.1","24","6","24.1","5","14.43"
"6202  ","盛群  ","396536","300","22213707","56.3","56.4","55.8","55.8","-","0.1","55.8","58","55.9","4","16.66"
"6205  ","詮欣  ","363000","146","11665600","32.1","32.45","32","32.15","-","0.15","32.15","21","32.2","7","9.8"
"6206  ","飛捷  ","718771","518","82399772","115","115.5","113.5","115.5","+","1","115","8","115.5","69","17.19"
"6209  ","今國光","686140","437","15122121","22.4","22.4","21.7","21.75","-","0.15","21.75","3","21.8","3","0.00"
"6213  ","聯茂  ","138554","98","3219648","23.05","23.35","23.05","23.3","+","0.2","23.25","44","23.3","6","13.55"
"6214  ","精誠  ","1093504","792","58591512","54.1","54.1","53.1","53.1","-","0.8","53","24","53.1","2","18.37"
"6215  ","和椿  ","1190201","506","26812037","22.45","22.7","22.3","22.6","+","0.2","22.6","22","22.65","12","18.52"
"6216  ","居易  ","75100","54","1850065","24.6","24.7","24.55","24.65"," ","0","24.65","2","24.7","5","10.31"
"6224  ","聚鼎  ","58449","41","3814885","65.5","65.7","65.1","65.2","+","0.1","65.2","1","65.3","2","12.94"
"6225  ","天瀚  ","51377","21","294037","5.63","5.77","5.63","5.77","+","0.12","5.68","15","5.77","11","0.00"
"6226  ","光鼎  ","143855","77","1332927","9.26","9.34","9.22","9.23"," ","0","9.23","48","9.28","21","19.23"
"6230  ","超眾  ","550707","447","46735395","83.6","86","83.5","84.2","+","0.9","84.2","1","84.3","1","12.72"
"6235  ","華孚  ","89691","42","445675","4.91","5.05","4.91","4.96","+","0.02","4.96","42","4.98","13","0.00"
"6239  ","力成  ","3001882","1326","153119825","50.8","51.3","50.4","50.9","+","0.3","50.8","193","50.9","20","0.00"
"6243  ","迅杰  ","1937534","1091","46077269","24.2","24.35","23.55","23.6","-","0.6","23.6","14","23.7","29","0.00"
"6251  ","定穎  ","1158130","390","16190703","13.85","14.05","13.8","14","+","0.15","14","2","14.05","3","32.56"
"6257  ","矽格  ","1575925","844","45659430","28.7","29.15","28.65","29","+","0.55","29","21","29.05","11","10.28"
"6269  ","台郡  ","1499773","955","93078826","62.3","62.6","61.5","62.1","+","0.5","62","33","62.1","2","10.23"
"6271  ","同欣電","818385","589","98338970","119.5","121.5","118","119.5"," ","0","119.5","41","120","4","12.27"
"6277  ","宏正  ","265391","200","21745100","81.8","82.5","81.3","82.1","+","0.7","82.1","2","82.2","2","12.83"
"6278  ","台表科","415344","219","17213488","41.2","41.8","41.2","41.35","+","0.15","41.35","12","41.4","5","11.42"
"6281  ","全國電","164379","149","9366203","56.8","57.3","56.8","56.9","+","0.7","56.8","39","56.9","1","13.05"
"6282  ","康舒  ","2969608","1529","99880904","33.35","34","33.1","33.3","+","0.4","33.3","28","33.4","1","15"
"6283  ","淳安  ","356000","93","2247160","6.22","6.45","6.22","6.33","+","0.03","6.3","3","6.33","63","0.00"
"6285  ","啟碁  ","1452015","1102","84841067","58.1","59.1","57.8","58.1","+","0.1","58.1","122","58.5","4","14.86"
"6286  ","立錡  ","391200","273","61035300","156","157","154.5","156"," ","0","156","127","156.5","5","16.3"
"6289  ","華上  ","395617","74","595515","1.5","1.55","1.48","1.53","+","0.03","1.52","15","1.53","5","0.00"
"6405  ","悅城  ","144000","105","7768900","53.5","54.6","53.5","54.2","+","0.7","54.1","5","54.2","1","9.33"
"6409  ","旭隼  ","256511","281","71133992","280","282.5","274","274","-","6","273","12","275","1","22.08"
"6412  ","群電  ","240829","149","10615518","44.3","44.4","43.8","44.05","+","0.05","44.05","31","44.2","28","16.94"
"6414  ","樺漢  ","892200","751","202551698","226","230.5","223.5","225","-","1","225","22","226","5","33.99"
"6415  ","F-矽力","152250","115","37061500","242","248","241","243.5","+","3","243.5","1","244.5","4","24.72"
"6504  ","南六  ","1083380","840","139396780","123","131","123","131","+","8.5","131","27","--","0","22.86"
"6505  ","台塑化","654064","515","45591225","69.6","70","69.5","69.5"," ","0","69.5","40","69.8","3","23.01"
"6605  ","帝寶  ","230050","158","26827825","117","117.5","115.5","115.5","-","1","115.5","29","116","3","12.41"
"6702  ","興航  ","3386385","686","39578413","11.75","11.8","11.6","11.65","+","0.05","11.65","19","11.7","56","12.66"
"8011  ","台通  ","561209","364","23089394","41.45","41.45","40.9","40.9","-","0.25","40.9","14","40.95","2","23.11"
"8016  ","矽創  ","839038","653","61121336","73.4","73.4","72.5","72.5","-","0.9","72.5","95","72.9","5","14.05"
"8021  ","尖點  ","1028339","451","29404693","28.7","28.8","28.35","28.6","+","0.1","28.55","5","28.6","5","14.16"
"8033  ","雷虎  ","150001","84","1620760","10.8","10.85","10.7","10.85","+","0.05","10.8","13","10.85","9","90.42"
"8039  ","台虹  ","2286494","1114","99163242","42.7","43.65","42.7","43.2","+","0.55","43.2","96","43.35","1","9.04"
"8046  ","南電  ","742175","503","29643800","40","40.3","39.45","39.9","-","0.1","39.75","2","39.9","1","22.54"
"8070  ","長華  ","286985","266","17978059","61.6","63.3","61.5","62.7","+","0.9","62.7","15","62.8","6","15.18"
"8072  ","陞泰  ","181122","150","8764772","48.6","48.8","48.05","48.3","-","0.3","48.2","7","48.3","17","22.05"
"8081  ","致新  ","327312","289","28430555","86.8","87.2","85.8","86.9","+","0.3","86.9","1","87","9","12.76"
"8101  ","華冠  ","2660257","819","31606388","12.1","12.1","11.75","12.05","-","0.05","12","1","12.05","14","150.63"
"8103  ","瀚荃  ","366899","290","18845526","51","51.6","51","51.5","+","0.5","51.4","2","51.5","11","10.51"
"8105  ","凌巨  ","1910119","703","22247571","11.75","11.8","11.55","11.6","-","0.2","11.6","55","11.65","32","64.44"
"8110  ","華東  ","2594161","621","37143093","14.25","14.45","14.2","14.25","+","0.05","14.25","191","14.3","25","9.5"
"8112  ","至上  ","1429869","456","23402764","16.3","16.4","16.3","16.35","+","0.05","16.3","41","16.35","23","16.35"
"8114  ","振樺電","252131","225","37802081","149","151.5","148.5","149","+","1","149","12","150","6","16.37"
"8131  ","福懋科","220405","157","4347727","19.85","19.85","19.7","19.7","-","0.15","19.7","19","19.8","19","13.97"
"8150  ","南茂  ","2238500","1256","92586250","41.7","41.85","40.9","41.05","-","0.3","41","31","41.05","12","11.7"
"8163  ","達方  ","890219","345","14021868","16","16","15.5","15.6","-","0.25","15.6","75","15.65","3","130"
"8201  ","無敵  ","31088","19","339959","11.05","11.05","10.8","11","-","0.05","10.9","3","11","3","0.00"
"8210  ","勤誠  ","5815709","2911","302769173","51.8","52.9","51.3","52.3","+","1.2","52.2","136","52.3","23","12.13"
"8213  ","志超  ","1338928","795","61544001","45.6","46.3","45.6","46","+","0.5","46","30","46.05","9","8.08"
"8215  ","明基材","5519500","2415","170891849","30.3","31.4","30.3","30.7","+","0.45","30.7","87","30.75","15","7.75"
"8249  ","菱光  ","221653","150","5253970","23.65","23.8","23.6","23.65"," ","0","23.65","8","23.7","10","8.82"
"8261  ","富鼎  ","84452","60","1780430","21","21.15","21","21.05","+","0.05","21.05","1","21.1","4","210.5"
"8271  ","宇瞻  ","571304","393","17715074","31","31.05","30.9","30.95","+","0.05","30.95","2","31","31","8.79"
"8374  ","羅昇  ","225287","107","5033935","22.5","22.75","21.9","22.3","+","0.3","22.25","1","22.3","14","0.00"
"8404  ","F-百和","65460","46","1166675","17.75","17.85","17.75","17.8"," ","0","17.8","2","17.85","23","11.34"
"8411  ","F-福貞","73200","55","2410898","32.65","33.2","32.65","33.2","+","0.4","32.9","4","33.2","4","14.31"
"8422  ","可寧衛","210405","201","27364555","132","132","129.5","129.5","-","1","129.5","3","130","10","13.09"
"8427  ","F-基勝","26001","25","1157245","45","45","44","44.6","-","0.4","44.6","1","44.7","3","0.00"
"8429  ","F-金麗","944650","665","67277350","69.9","72.3","69.3","72.1","+","2.2","72.1","7","72.2","3","8.84"
"8443  ","阿瘦  ","62000","42","2136900","34.5","34.75","34.35","34.5"," ","0","34.45","1","34.5","13","20.29"
"8926  ","台汽電","1041847","514","26718941","25.8","25.95","25.5","25.5","-","0.3","25.5","97","25.55","10","8.67"
"8940  ","新天地","25551","22","463583","18.05","18.4","18","18.3","+","0.2","18.05","1","18.35","3","0.00"
"8996  ","高力  ","193937","170","10904772","56.4","57.1","55.9","56","-","0.4","56","12","56.3","1","23.63"
"910069","新曄  ","3010","4","29579","9.6","9.95","9.6","9.95","X","0","9.27","4","9.57","5","0.00"
"9103  ","美德醫","314000","43","753600","2.36","2.45","2.35","2.44","+","0.1","2.37","11","2.44","35","0.00"
"910322","康師傅","5150","7","189240","37.05","37.05","36.6","36.6","-","0.3","36.55","1","36.95","1","0.00"
"910482","聖馬丁","578926","81","1113322","1.93","1.94","1.9","1.93","-","0.01","1.92","5","1.93","22","0.00"
"9105  ","泰金寶","729267","98","2127033","2.93","2.93","2.9","2.92","+","0.01","2.92","189","2.93","113","0.00"
"9106  ","新焦點","21000","4","39710","1.83","1.93","1.83","1.93","+","0.04","1.93","9","1.94","2","0.00"
"910708","新傳媒","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"910801","金衛  ","769250","213","4631607","6.1","6.12","5.98","5.98","-","0.12","5.98","4","6.01","4","0.00"
"910861","神州  ","302010","116","4164538","13.8","13.85","13.65","13.7","-","0.1","13.75","2","13.8","20","0.00"
"9110  ","越南控","23000","7","89540","3.86","3.9","3.86","3.9"," ","0","3.86","7","3.9","10","0.00"
"911608","明輝  ","0","0","0","--","--","--","--"," ","0","5.54","2","5.87","3","0.00"
"911609","揚子江","76000","18","1062050","13.9","14.05","13.9","14","+","0.1","13.95","19","14","26","0.00"
"911611","中泰山","449000","63","1053460","2.33","2.38","2.33","2.33","+","0.01","2.33","42","2.35","15","0.00"
"911612","滬安  ","369010","64","853593","2.34","2.38","2.29","2.3","-","0.01","2.29","21","2.3","16","0.00"
"911616","杜康  ","33000","11","116470","3.53","3.53","3.52","3.52","-","0.01","3.5","1","3.52","5","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","4.91","2","5.24","12","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.75","2","13.2","3","0.00"
"911626","MSH   ","10000","2","39800","3.98","3.98","3.98","3.98","+","0.11","3.91","5","3.99","20","0.00"
"911868","同方友","120000","15","315800","2.65","2.65","2.6","2.62","-","0.05","2.62","8","2.65","6","0.00"
"912000","晨訊科","37000","7","119960","3.24","3.32","3.24","3.32","-","0.05","3.28","5","3.32","1","0.00"
"912398","友佳  ","60000","8","563600","9.4","9.4","9.36","9.4"," ","0","9.37","2","9.4","40","0.00"
"9136  ","巨騰  ","343000","120","5428300","15.6","16","15.6","16","+","0.45","16","31","16.05","2","0.00"
"913889","大成糖","19000","6","56430","3","3","2.96","2.97","-","0.02","2.97","6","3","14","0.00"
"9157  ","陽光能","67200","28","146052","2.17","2.22","2.15","2.18","-","0.02","2.17","10","2.19","2","0.00"
"9188  ","精熙  ","90000","21","309830","3.43","3.45","3.43","3.45","+","0.01","3.42","6","3.45","1","0.00"
"9802  ","F-鈺齊","421045","272","19593192","47","47","46.2","46.3","-","0.5","46.3","3","46.4","2","17.74"
"9902  ","台火  ","115989","64","1710877","14.85","14.85","14.7","14.8","-","0.05","14.7","3","14.8","2","0.00"
"9904  ","寶成  ","3554108","1833","129774188","36.5","36.8","36.3","36.3","-","0.2","36.3","52","36.35","11","12.06"
"9905  ","大華  ","161583","108","4984923","30.5","31","30.35","30.9","+","0.4","30.9","11","30.95","8","11.84"
"9906  ","欣巴巴","141524","76","4527833","32.15","32.15","31.9","32"," ","0","31.9","10","32.05","1","0.00"
"9907  ","統一實","1606307","630","27622719","17.15","17.3","17.1","17.1","-","0.1","17.1","296","17.2","6","28.5"
"9908  ","大台北","505500","390","11455949","22.75","22.95","22.55","22.6","+","0.05","22.55","42","22.6","32","16.74"
"9910  ","豐泰  ","312956","304","27729300","89.3","89.3","87.9","89.3","+","0.8","89","1","89.3","20","18.84"
"9911  ","櫻花  ","607881","244","12743258","20.8","21.1","20.75","21","+","0.25","20.95","4","21","73","10.1"
"9912  ","偉聯  ","60964","52","649957","10.8","10.8","10.6","10.65","-","0.25","10.65","11","10.7","14","0.00"
"9914  ","美利達","492715","393","105269865","214.5","215.5","211.5","212","-","1","212","1","212.5","4","20.62"
"9917  ","中保  ","228213","201","18210640","80.1","80.3","79.3","79.4","-","0.9","79.3","9","79.4","7","16.89"
"9918  ","欣天然","5015","10","165888","32.85","33.3","32.85","33.3","+","0.55","32.85","1","33.3","3","30"
"9919  ","康那香","121060","66","1586787","13.2","13.2","13.1","13.1","-","0.05","13.05","45","13.1","7","48.52"
"9921  ","巨大  ","384397","300","104349793","275","275.5","269","271","-","4","271","3","271.5","7","25.86"
"9924  ","福興  ","93998","52","2818739","30.05","30.05","29.85","30","-","0.05","30","2","30.1","6","12.15"
"9925  ","新保  ","104800","89","4023580","38.5","38.5","38.3","38.35","-","0.1","38.3","3","38.35","1","13.55"
"9926  ","新海  ","6718","12","284487","42.75","42.75","42.1","42.1","-","0.65","42.1","1","42.75","1","24.76"
"9927  ","泰銘  ","96130","78","3329331","34.7","34.75","34.55","34.75","+","0.05","34.65","5","34.75","9","9.84"
"9928  ","中視  ","175200","72","2222930","12.75","12.8","12.55","12.75"," ","0","12.7","2","12.75","11","0.00"
"9929  ","秋雨  ","37100","10","341062","9.4","9.4","8.9","8.9","X","0","8.9","4","9.1","2","0.00"
"9930  ","中聯資","28428","28","1924504","67.3","67.9","67.3","67.8","+","0.6","67.6","4","67.9","11","15.34"
"9931  ","欣高  ","13205","15","518495","39.3","39.4","39.2","39.2","-","0.05","39.1","5","39.35","1","30.15"
"9933  ","中鼎  ","636707","423","31823594","50.3","50.3","49.7","49.7","-","0.7","49.7","1","49.9","1","23.67"
"9934  ","成霖  ","609859","220","9418785","15.45","15.55","15.4","15.4","-","0.05","15.4","213","15.45","1","2.75"
"9935  ","慶豐富","604841","184","5559226","9.2","9.26","9.12","9.24","-","0.01","9.19","4","9.25","33","0.00"
"9937  ","全國  ","116711","92","4201903","36","36.2","35.95","35.95","-","0.15","35.95","117","36","4","34.9"
"9938  ","百和  ","1346919","806","55263075","41.7","41.7","40.7","40.9","-","0.65","40.9","14","40.95","2","13.77"
"9939  ","宏全  ","495778","413","24760275","49.8","50","49.6","49.95","+","0.45","49.9","13","50","22","13.36"
"9940  ","信義  ","136159","87","4902174","35.8","36.35","35.8","35.95","+","0.05","35.95","3","36","14","17.89"
"9941  ","裕融  ","274133","213","20842821","76.4","76.5","75.6","75.6","-","0.1","75.6","10","75.9","33","13.01"
"9942  ","茂順  ","81223","65","8995530","110","111.5","109.5","111","+","1","110.5","3","111","3","16.57"
"9943  ","好樂迪","74800","51","2750110","36.8","36.8","36.65","36.8","+","0.05","36.75","6","36.8","15","10.28"
"9944  ","新麗  ","364000","258","16443000","43.45","45.7","43.15","45.65","+","2.15","45.55","1","45.7","12","47.06"
"9945  ","潤泰新","2628829","1516","122465685","47.3","47.3","46.1","46.8","+","0.05","46.75","6","46.8","11","1.8"
"9946  ","三發  ","105520","49","2039611","19.7","19.7","19.2","19.2","-","0.25","19.2","34","19.35","1","40"
