

2015年01月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3702  ","大聯大","10247175","5279","391693278","37.9","38.65","37.65","38.5","+","0.9","38.45","2","38.5","241","11.67"
"3703  ","欣陸  ","628672","289","7204456","11.5","11.5","11.4","11.5","+","0.05","11.45","55","11.5","60","5.72"
"3704  ","合勤控","3608449","1385","63440573","17.7","17.8","17.45","17.55","-","0.05","17.55","14","17.6","38","15.26"
"3705  ","永信  ","293100","182","15858038","54.4","54.4","53.8","54.4","+","0.1","54.3","5","54.4","1","18.07"
"3706  ","神達  ","1472290","474","35529860","24.3","24.3","24.05","24.1","+","0.05","24.1","12","24.15","34","18.26"
"4104  ","佳醫  ","129740","96","6607940","51","51.2","50.7","51","+","0.2","50.9","5","51","2","21.16"
"4106  ","雃博  ","1131630","805","67334480","59","60.4","58.8","59"," ","0","59","7","59.1","2","24.69"
"4108  ","懷特  ","260500","171","8897000","34.3","34.4","34.05","34.05","-","0.1","34.05","21","34.2","2","0.00"
"4119  ","旭富  ","114865","102","6996565","61","61.2","60.5","61.1","+","0.4","60.8","2","61.1","7","16.74"
"4133  ","亞諾法","11000","10","372850","34.1","34.1","33.8","34","+","0.15","33.8","10","34","11","36.96"
"4137  ","F-麗豐","454522","368","76517174","170.5","171","167","167","-","2","167","4","167.5","1","18.45"
"4141  ","F-龍燈","291024","225","15257349","52.4","52.8","52.3","52.3"," ","0","52.3","6","52.4","4","12.88"
"4142  ","國光生","804000","506","23887550","29.8","29.9","29.6","29.7"," ","0","29.7","4","29.75","5","0.00"
"4144  ","F-康聯","112130","73","7977330","71.4","71.4","71","71"," ","0","71","10","71.3","5","15.81"
"4164  ","承業醫","255200","199","16556859","64.6","65.2","64.6","64.6"," ","0","64.6","5","64.8","3","34.73"
"4306  ","炎洲  ","505420","185","8064746","15.95","16.05","15.85","15.85","-","0.05","15.85","34","15.9","39","38.66"
"4414  ","如興  ","2615848","789","49647535","19.1","19.35","18.75","18.8","-","0.35","18.8","22","18.9","4","43.72"
"4426  ","利勤  ","1095490","639","43859537","39.5","40.9","38.8","40.3","+","1.1","40.3","1","40.4","10","14.09"
"4526  ","東台  ","1044390","452","30222995","28.8","29.25","28.75","28.95","+","0.15","28.95","7","29","3","12.37"
"4532  ","瑞智  ","382429","179","12267254","32","32.3","31.95","32.05","+","0.05","32.05","5","32.15","13","13.3"
"4536  ","拓凱  ","63000","43","7393000","116.5","118.5","116.5","116.5"," ","0","116.5","9","117","8","22.19"
"4722  ","國精化","207729","71","5198284","24.9","25.1","24.9","25.1","+","0.2","25","2","25.15","8","15.4"
"4725  ","信昌化","1015000","452","26081100","26","26.2","25.5","25.55","-","0.3","25.55","10","25.6","3","0.00"
"4733  ","上緯  ","819331","598","122295988","151.5","151.5","148","148","-","1.5","148","10","148.5","4","19.81"
"4737  ","華廣  ","60084","49","2632478","43.55","44","43.4","43.4","-","0.1","43.35","1","43.65","2","86.8"
"4746  ","台耀  ","293500","203","20460150","70","70.4","69.2","69.3","-","0.6","69.3","9","69.7","2","23.26"
"4755  ","三福化","20000","11","547550","27.5","27.5","27","27.35","-","0.15","27.1","2","27.3","1","19.68"
"4904  ","遠傳  ","2800656","1722","215724713","77.1","77.3","76.8","77.1","+","0.1","77","2","77.1","175","20.73"
"4906  ","正文  ","696303","300","16409403","23.55","23.8","23.4","23.4","-","0.15","23.4","5","23.5","4","66.86"
"4915  ","致伸  ","15092218","6730","668019065","45.25","45.25","43.6","43.8","-","0.5","43.8","18","43.95","1","15.93"
"4916  ","事欣科","231000","156","7562800","33.3","33.3","32.3","32.45","-","0.45","32.45","16","32.7","4","64.9"
"4919  ","新唐  ","347500","191","9917050","28.5","28.65","28.4","28.5","+","0.2","28.5","6","28.55","9","17.59"
"4930  ","燦星網","135945","97","3392183","25.05","25.15","24.9","24.9","-","0.1","24.9","15","25","19","0.00"
"4934  ","太極  ","4793000","2008","84536200","17.8","17.95","17.4","17.5","-","0.5","17.5","102","17.55","29","19.44"
"4935  ","F-茂林","2908290","1344","136657342","46.85","47.35","46.6","46.75","-","0.05","46.75","5","46.8","42","12.57"
"4938  ","和碩  ","13559804","7269","1076755816","79.6","80.9","78.2","79","-","0.1","78.9","22","79","80","15.4"
"4942  ","嘉彰  ","86000","54","2648000","30.95","30.95","30.65","30.85"," ","0","30.7","1","30.85","1","9.79"
"4952  ","凌通  ","1306200","581","50230530","38.25","38.65","38.15","38.15","-","0.05","38.15","7","38.2","2","15.57"
"4956  ","光鋐  ","94240","60","1946071","20.8","20.8","20.4","20.4","-","0.4","20.4","6","20.5","6","18.55"
"4958  ","F-臻鼎","7949004","3994","721158160","89.9","92","89.5","90.1","+","1.3","90.1","5","90.2","16","11.76"
"4960  ","奇美材","2609096","1363","85810919","33.15","33.25","32.6","32.65","-","0.3","32.65","36","32.75","17","8.12"
"4976  ","佳凌  ","140394","91","3525570","25.35","25.5","24.95","24.95","-","0.65","24.9","9","25","7","226.82"
"4977  ","F-眾達","388210","275","30124786","78.1","78.6","77.1","77.1","-","0.8","77.1","12","77.3","3","17.68"
"4984  ","F-科納","199000","123","7785400","39.1","39.4","38.9","39","+","0.3","38.9","3","39","2","19.31"
"4994  ","傳奇  ","149170","152","24828474","168","168","165","166.5","+","1.5","166","1","166.5","4","32.02"
"4999  ","鑫禾  ","204200","145","12068419","59.5","59.6","58.9","59","+","0.1","59","3","59.1","1","9.23"
"5007  ","三星  ","146200","102","11135120","76.5","76.5","75.8","76.5"," ","0","76.4","6","76.5","67","19.87"
"5203  ","訊連  ","150146","122","13770470","91.8","91.9","91.5","91.6","-","0.1","91.6","18","91.8","6","13.49"
"5215  ","F-科嘉","483332","329","21724640","46","46","44.5","45","-","0.55","45","2","45.1","6","13.43"
"5225  ","F-東科","187000","127","11335200","60.8","61.4","60.1","60.1","-","0.6","60.1","19","60.6","1","14.34"
"5234  ","達興  ","185050","106","8331064","45.5","45.55","44.5","44.6","-","0.55","44.6","5","44.7","1","13.16"
"5243  ","F-乙盛","226350","151","9530400","42.25","42.5","41.9","41.95","-","0.3","41.95","12","42","1","14.88"
"5259  ","清惠  ","1505565","662","27290607","18.4","18.7","17.5","17.95","-","0.3","17.95","5","18.15","2","0.00"
"5264  ","F-鎧勝","1501313","1015","279315060","187","188.5","185","185.5"," ","0","185","24","185.5","2","12.15"
"5269  ","祥碩  ","343000","271","55452000","163.5","163.5","160","160.5","-","1","160.5","15","161.5","1","47.49"
"5285  ","界霖  ","28000","19","1256050","44.85","44.9","44.75","44.9","+","0.05","44.9","4","44.95","1","16.51"
"5288  ","F-豐祥","116000","85","7309900","63.7","63.7","62.6","62.7","-","0.5","62.6","5","62.8","1","12.64"
"5305  ","敦南  ","652978","324","14735896","22.65","22.75","22.4","22.5"," ","0","22.5","6","22.55","13","17.86"
"5388  ","中磊  ","1562612","872","108149378","70.1","70.2","68.8","68.8","-","0.6","68.8","100","69","10","17.11"
"5434  ","崇越  ","306998","220","17492186","56.8","57.1","56.8","57","+","0.3","57","18","57.1","39","11"
"5469  ","瀚宇博","7539350","1975","116414631","15.3","15.75","15.15","15.4","+","0.3","15.4","44","15.45","4","14.39"
"5471  ","松翰  ","203043","128","9382278","46.8","46.8","46","46","-","0.2","46","24","46.1","10","13.98"
"5484  ","慧友  ","427551","69","4393797","10.25","10.35","10.25","10.3"," ","0","10.25","21","10.3","7","0.00"
"5515  ","建國  ","173727","59","1993270","11.5","11.55","11.45","11.5","+","0.05","11.45","23","11.5","66","11.17"
"5519  ","隆大  ","94731","56","2091532","22.15","22.2","22","22.05","-","0.05","22.05","6","22.1","2","7.47"
"5521  ","工信  ","108693","34","1338921","12.3","12.35","12.3","12.3","-","0.1","12.3","58","12.4","107","0.00"
"5522  ","遠雄  ","1284010","957","48130522","37.7","37.85","37.15","37.45","-","0.05","37.4","1","37.45","21","7.69"
"5525  ","順天  ","72940","33","1353595","18.55","18.7","18.4","18.4","-","0.15","18.4","27","18.45","14","16.14"
"5531  ","鄉林  ","285160","152","5198080","18.4","18.4","18.1","18.1","-","0.2","18.1","3","18.15","2","5.75"
"5533  ","皇鼎  ","202403","81","4098017","20.25","20.3","20.15","20.25"," ","0","20.15","11","20.25","20","5.44"
"5534  ","長虹  ","425193","273","27729845","65.4","65.6","65","65.2","+","0.1","65.2","29","65.3","7","26.83"
"5538  ","F-東明","66000","37","2089250","32","32","31.5","31.55","-","0.3","31.55","1","31.6","6","10.69"
"5607  ","遠雄港","264000","98","5479750","20.65","20.8","20.65","20.75","+","0.05","20.75","28","20.8","11","15.6"
"5608  ","四維航","492253","159","9054852","18.45","18.5","18.3","18.35","-","0.1","18.35","51","18.45","11","27.8"
"5706  ","鳳凰  ","236379","141","9840153","41.25","41.85","41.25","41.7","+","0.45","41.6","10","41.7","9","19.67"
"5871  ","F-中租","3494518","1739","267110224","76.9","76.9","75.9","76.7","+","0.3","76.6","23","76.7","67","12.49"
"5880  ","合庫金","13744713","2588","222697459","16.2","16.25","16.15","16.25","+","0.1","16.2","135","16.25","2,718","15.05"
"5906  ","F-台南","34085","11","221726","6.5","6.61","6.47","6.55"," ","0","6.48","4","6.55","1","0.00"
"5907  ","F-大洋","417000","207","22326300","53.3","54.1","53.1","53.4","+","0.1","53.4","23","53.5","17","10.11"
"6005  ","群益證","12650329","2292","133342489","10.4","10.65","10.4","10.55","+","0.25","10.55","146","10.6","298","12.27"
"6108  ","競國  ","841907","442","19920895","23.6","23.75","23.6","23.65","+","0.2","23.65","2","23.7","18","11.54"
"6112  ","聚碩  ","177490","97","6322388","35.55","35.75","35.55","35.6","+","0.05","35.6","11","35.75","12","14.65"
"6115  ","鎰勝  ","73397","60","3159130","42.9","43.1","42.9","42.95","+","0.05","42.95","4","43","3","11.07"
"6116  ","彩晶  ","39144338","7254","309155906","7.97","7.97","7.83","7.85","+","0.05","7.85","224","7.86","38","19.15"
"6117  ","迎廣  ","81360","53","1289838","15.85","15.95","15.75","15.9","+","0.25","15.9","13","15.95","9","18.71"
"6120  ","達運  ","3828670","1228","59176426","15.65","15.8","15.2","15.3","-","0.25","15.3","5","15.35","6","0.00"
"6128  ","上福  ","31603","27","1086903","34.35","34.5","34.3","34.5"," ","0","34.4","3","34.5","10","12.5"
"6131  ","悠克  ","42140","30","527606","12.5","12.55","12.5","12.55","+","0.05","12.5","1","12.55","10","0.00"
"6133  ","金橋  ","261007","114","3036877","11.7","11.7","11.55","11.7"," ","0","11.55","1","11.7","11","32.5"
"6136  ","富爾特","163052","83","4236436","26.1","26.1","25.9","25.95","+","0.05","25.95","4","26","8","10.86"
"6139  ","亞翔  ","327269","131","8036634","24.7","24.7","24.45","24.6","-","0.1","24.5","25","24.6","15","13.9"
"6141  ","柏承  ","2198094","693","29635155","13.1","13.9","13","13.9","+","0.9","13.9","275","--","0","63.18"
"6142  ","友勁  ","342008","114","2490954","7.27","7.33","7.26","7.26"," ","0","7.25","7","7.27","2","0.00"
"6145  ","勁永  ","592911","234","9360694","15.95","16","15.65","15.75"," ","0","15.7","7","15.75","4","225"
"6152  ","百一  ","183079","71","2541638","13.9","14","13.8","13.85"," ","0","13.85","10","13.9","22","0.00"
"6153  ","嘉聯益","9406561","3771","329019185","35","35.45","34.5","34.8","+","0.2","34.75","24","34.8","3","18.41"
"6155  ","鈞寶  ","52352","35","1215460","23.25","23.35","23.15","23.15","+","0.05","23.1","7","23.2","1","18.82"
"6164  ","華興  ","184005","117","3010678","16.5","16.5","16.3","16.3"," ","0","16.3","3","16.35","4","13.93"
"6165  ","捷泰  ","376798","108","4352516","11.75","11.75","11.4","11.4","-","0.2","11.35","13","11.4","15","0.00"
"6166  ","凌華  ","1162124","834","92205596","80.3","80.3","78.6","79","-","0.1","78.8","2","79","74","26.87"
"6168  ","宏齊  ","602216","307","10879352","18.05","18.25","17.9","17.95","+","0.05","17.9","77","17.95","16","8.16"
"6172  ","互億  ","34823","9","221959","6.25","6.45","6.22","6.22","-","0.28","6.36","2","6.49","9","311"
"6176  ","瑞儀  ","1807489","1329","178355915","99.5","99.6","98.1","98.1"," ","0","98.1","18","98.2","1","11.53"
"6177  ","達麗  ","69345","57","2555543","37","37","36.75","36.8","-","0.15","36.75","10","36.85","3","4.41"
"6183  ","關貿  ","19000","13","528300","27.9","27.95","27.7","27.95","+","0.05","27.9","1","27.95","2","21.34"
"6184  ","大豐電","113350","79","5959340","52.5","53","52.4","52.6","+","0.1","52.5","1","52.6","16","15.65"
"6189  ","豐藝  ","247781","165","8988998","36.4","36.4","36.2","36.2","-","0.1","36.2","50","36.3","27","10.77"
"6191  ","精成科","1475670","337","15759100","10.7","10.8","10.6","10.65"," ","0","10.6","469","10.65","9","0.00"
"6192  ","巨路  ","167137","142","10578768","63.4","63.5","63.1","63.3","-","0.1","63.3","3","63.4","6","12.08"
"6196  ","帆宣  ","3137601","1097","78913513","25.5","25.5","24.75","24.75","-","0.25","24.75","24","24.85","1","10.62"
"6197  ","佳必琪","2924865","1422","98925672","34.2","34.4","33.5","33.5","-","0.55","33.5","34","33.55","16","25.38"
"6201  ","亞弘電","22800","17","567809","24.95","24.95","24.8","24.8","-","0.15","24.8","3","24.9","3","14.85"
"6202  ","盛群  ","1532300","913","90550677","58.6","59.5","58.6","59.1","+","0.8","59.1","4","59.2","12","17.64"
"6205  ","詮欣  ","2151058","965","78090844","35.5","36.9","35.5","36.35","+","1.05","36.35","5","36.4","6","11.08"
"6206  ","飛捷  ","430396","340","49309644","115.5","116","114","115","+","0.5","114","29","115.5","62","17.11"
"6209  ","今國光","289332","165","6636214","22.9","23.2","22.8","22.95","+","0.1","22.9","12","22.95","7","0.00"
"6213  ","聯茂  ","6147142","1858","157483882","24.2","25.7","24.15","25.7","+","1.65","25.65","28","25.7","41","14.94"
"6214  ","精誠  ","3491337","2152","210286374","60","60.8","59.7","60.2","+","1.1","60.1","24","60.2","1","20.83"
"6215  ","和椿  ","1471300","562","37604744","25.55","25.8","25.35","25.35","-","0.05","25.35","42","25.4","12","20.78"
"6216  ","居易  ","123697","73","3276370","26.7","26.7","26.35","26.35","-","0.2","26.35","8","26.5","8","11.03"
"6224  ","聚鼎  ","90000","58","5959500","66.3","66.6","66","66.6","+","0.7","66.2","1","66.6","3","13.21"
"6225  ","天瀚  ","5559","28","27470","5","5","4.9","4.9"," ","0","4.87","2","4.95","8","0.00"
"6226  ","光鼎  ","198414","64","1882510","9.6","9.6","9.37","9.43","-","0.02","9.4","3","9.43","3","19.65"
"6230  ","超眾  ","440512","346","38550544","88.5","88.5","86.9","87.2","-","0.7","87.1","15","87.4","4","13.17"
"6235  ","華孚  ","89781","59","538342","6.08","6.08","5.95","6.01","-","0.07","6.01","7","6.05","5","0.00"
"6239  ","力成  ","4863005","1971","257740254","52.8","53.2","52.7","53","+","0.3","52.9","125","53","12","0.00"
"6243  ","迅杰  ","771522","376","18819940","24.8","24.8","23.9","24.05","-","0.15","24","25","24.05","1","0.00"
"6251  ","定穎  ","3615206","952","53933964","14.85","15.05","14.65","14.75"," ","0","14.7","24","14.8","16","34.3"
"6257  ","矽格  ","2738524","1326","85065601","31.5","31.55","30.8","30.85","-","0.35","30.8","103","30.85","14","10.94"
"6269  ","台郡  ","5212397","3090","385771024","73.6","74.5","73.5","74","+","1.1","74","5","74.1","74","12.19"
"6271  ","同欣電","1682820","1049","189927340","113.5","114","112","112.5"," ","0","112.5","8","113","110","11.55"
"6277  ","宏正  ","144103","93","11882252","83","83","82.1","82.5"," ","0","82.4","8","82.5","34","12.89"
"6278  ","台表科","377894","258","15727945","41.8","41.8","41.5","41.55","-","0.05","41.55","25","41.6","7","11.48"
"6281  ","全國電","28000","26","1704100","60.7","61.5","60.6","60.8","+","0.2","60.8","1","61","9","13.94"
"6282  ","康舒  ","31498016","12880","1169476686","36.5","38.1","36.15","37.3","+","1.25","37.3","41","37.35","12","16.8"
"6283  ","淳安  ","293971","131","2121019","7.2","7.3","7.17","7.18","+","0.04","7.18","33","7.2","1","0.00"
"6285  ","啟碁  ","4033771","2287","276376946","68.5","69","67.9","68","+","0.3","67.9","11","68","492","17.39"
"6286  ","立錡  ","1452308","1073","235531204","160","163.5","159","163","+","3","162.5","18","163","48","17.03"
"6289  ","華上  ","111423","62","225478","2.07","2.07","1.99","2"," ","0","2","4","2.04","10","0.00"
"6405  ","悅城  ","102000","67","5375600","52.9","52.9","52.5","52.5","+","0.1","52.5","2","52.6","2","9.04"
"6409  ","旭隼  ","440420","438","121738500","271","281.5","271","276","+","6","275.5","1","276","2","22.24"
"6412  ","群電  ","82027","57","3583683","43.7","43.85","43.65","43.7"," ","0","43.65","6","43.75","1","16.81"
"6414  ","樺漢  ","303145","244","76945185","255.5","257","252","253"," ","0","252.5","5","253.5","6","38.22"
"6415  ","F-矽力","58000","57","13549000","237.5","237.5","232","233","+","2","232.5","8","233.5","1","23.65"
"6422  ","F-君耀","627167","464","49010309","77.9","78.9","77.6","77.8","-","0.3","77.8","3","78.1","3","20.47"
"6431  ","F-光麗","77000","47","2076250","26.95","27.05","26.9","26.9","-","0.1","26.9","2","26.95","7","14.39"
"6449  ","鈺邦  ","115000","75","4679150","40.8","40.9","40.5","40.5","-","0.3","40.5","9","40.8","13","15.23"
"6504  ","南六  ","171010","154","23535375","138.5","139","136.5","137.5","-","0.5","137.5","6","138","10","24"
"6505  ","台塑化","2134991","1221","143722286","67.5","67.5","67","67.5","+","0.3","67.4","39","67.5","60","22.35"
"6605  ","帝寶  ","204100","137","24713600","122.5","122.5","120","121.5"," ","0","121","1","121.5","13","13.05"
"6702  ","興航  ","12848516","2263","177220245","13.55","14","13.5","13.95","+","0.45","13.9","5","13.95","484","15.16"
"8011  ","台通  ","2450573","1414","112099361","46.8","46.8","45.15","45.55","-","0.65","45.55","53","45.6","15","25.73"
"8016  ","矽創  ","1562746","1234","150624878","96","97","95.5","97","+","2.1","96.9","1","97","71","18.8"
"8021  ","尖點  ","3241940","1605","92081644","27.95","28.6","27.9","28.45","+","0.65","28.4","33","28.45","28","14.08"
"8033  ","雷虎  ","700284","306","9444785","13.4","13.7","13.25","13.7","+","0.4","13.65","35","13.7","13","114.17"
"8039  ","台虹  ","2390864","1277","107555594","45","45.4","44.55","44.8","+","0.1","44.8","12","44.85","51","9.37"
"8046  ","南電  ","6086970","2730","266039620","43.5","44.2","42.9","44.1","+","1.55","44.1","4","44.15","126","24.92"
"8070  ","長華  ","262427","156","19630198","74.2","75.2","74.2","74.3","+","0.1","74.2","5","74.6","1","17.99"
"8072  ","陞泰  ","174152","133","8548112","48.65","49.3","48.65","49","+","0.35","49","14","49.25","1","22.37"
"8081  ","致新  ","462477","314","40602137","88.2","88.3","87.2","87.5","+","0.1","87.5","5","87.6","3","12.85"
"8101  ","華冠  ","6427656","1966","82639889","12.8","13.1","12.6","12.85","+","0.15","12.85","402","12.9","231","160.63"
"8103  ","瀚荃  ","403384","294","21271993","53","53.3","52.3","52.5","-","0.5","52.5","6","52.9","6","10.71"
"8105  ","凌巨  ","1319004","520","16221398","12.3","12.45","12.2","12.2"," ","0","12.2","53","12.25","14","67.78"
"8110  ","華東  ","1368099","469","19361489","14.2","14.3","14.05","14.05","-","0.1","14.05","14","14.15","33","9.37"
"8112  ","至上  ","3555782","1434","59170966","16.8","16.8","16.5","16.6","-","0.1","16.6","84","16.65","68","16.6"
"8114  ","振樺電","192437","193","28546892","149","149.5","147.5","148.5"," ","0","148.5","1","149","29","16.32"
"8131  ","福懋科","213100","142","4665370","22","22","21.75","21.95","+","0.2","21.9","16","21.95","19","15.57"
"8150  ","南茂  ","2391000","1310","104219450","43.5","43.8","43.05","43.6","+","0.7","43.6","9","43.65","39","12.42"
"8163  ","達方  ","495644","195","8573542","17.4","17.45","17.2","17.25"," ","0","17.25","18","17.3","12","143.75"
"8201  ","無敵  ","106002","22","1271323","12","12","11.8","11.8","+","0.05","11.8","13","11.95","6","0.00"
"8210  ","勤誠  ","3406493","2079","199973539","57.8","59.5","57.6","58.3","+","1.6","58.3","5","58.4","20","13.53"
"8213  ","志超  ","2667855","1436","139877179","52.8","53.1","52","52.1","-","0.5","52","25","52.1","32","9.16"
"8215  ","明基材","1773250","828","58333761","33.1","33.4","32.6","32.6","-","0.35","32.6","24","32.65","1","8.23"
"8249  ","菱光  ","311537","157","7632853","24.6","24.65","24.4","24.5","+","0.1","24.4","11","24.5","17","9.14"
"8261  ","富鼎  ","126800","92","2869970","22.7","22.75","22.5","22.7","+","0.15","22.6","7","22.7","2","227"
"8271  ","宇瞻  ","1881762","846","61947671","33.15","33.2","32.65","32.65","-","0.35","32.65","6","32.75","3","9.28"
"8374  ","羅昇  ","76681","48","1584942","20.9","20.9","20.5","20.5","-","0.2","20.5","14","20.65","2","0.00"
"8404  ","F-百和","203359","99","4339690","21.7","21.7","21.2","21.2","-","0.3","21.2","14","21.3","3","13.5"
"8411  ","F-福貞","232182","144","8861751","38.4","38.5","37.9","38.4","+","0.35","38.1","8","38.4","6","16.55"
"8422  ","可寧衛","206100","162","31492350","153","154.5","152","152","-","1.5","152","17","152.5","1","15.37"
"8427  ","F-基勝","192000","81","9110800","46.5","48.5","46.5","48.5","+","2","48.4","1","48.5","5","0.00"
"8429  ","F-金麗","243050","178","17386690","71.7","72.1","71","71.1"," ","0","71.1","4","71.3","5","8.71"
"8443  ","阿瘦  ","156000","100","5957800","38.8","38.8","37.75","38","-","0.3","37.95","41","38","2","22.35"
"8454  ","富邦媒","631570","555","195493700","308.5","313","307.5","308","-","1","308","28","309.5","1","70.16"
"8926  ","台汽電","410308","203","9992533","24.2","24.45","24.2","24.25","+","0.05","24.25","7","24.35","39","8.25"
"8940  ","新天地","2150","4","44692","20.6","20.95","20.6","20.95","-","0.05","20.75","5","20.9","1","0.00"
"8996  ","高力  ","528401","421","30957293","59.5","59.7","57.8","58.1","-","1","58.1","7","58.2","4","24.51"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.29","1","9.93","2","0.00"
"9103  ","美德醫","303000","47","721510","2.42","2.42","2.36","2.39","+","0.02","2.39","77","2.4","22","0.00"
"910322","康師傅","17000","13","613050","36.15","36.15","36","36.1","+","0.6","36.1","3","36.15","2","0.00"
"910482","聖馬丁","1022481","158","2024946","1.99","2.01","1.96","1.98"," ","0","1.98","78","1.99","17","0.00"
"9105  ","泰金寶","82895579","7642","361168068","4.38","4.38","4.2","4.38","+","0.28","4.38","941","--","0","0.00"
"9106  ","新焦點","1000","1","2060","2.06","2.06","2.06","2.06","-","0.06","2.06","1","2.12","2","0.00"
"910708","新傳媒","10000","10","380500","38.05","38.05","38.05","38.05","-","2.85","--","0","38.05","129","0.00"
"910801","金衛  ","805415","242","4931677","6.18","6.22","6.06","6.06","-","0.09","6.06","12","6.09","10","0.00"
"910861","神州  ","161000","28","2386800","14.7","14.9","14.7","14.75","+","0.05","14.75","20","14.95","9","0.00"
"9110  ","越南控","32000","12","134880","4.27","4.27","4.2","4.2","-","0.07","4.2","8","4.22","1","0.00"
"911608","明輝  ","29000","6","166310","5.83","5.83","5.71","5.71","-","0.11","5.73","2","5.86","2","0.00"
"911609","揚子江","34000","6","504850","14.85","14.85","14.8","14.8","-","0.05","14.8","3","15.05","1","0.00"
"911611","中泰山","791072","124","1968954","2.54","2.54","2.46","2.48","+","0.04","2.47","30","2.48","1","0.00"
"911612","滬安  ","192000","71","501550","2.63","2.68","2.58","2.62","-","0.06","2.62","14","2.63","15","0.00"
"911616","杜康  ","401000","140","1917010","4.78","4.83","4.74","4.8","+","0.02","4.79","3","4.8","10","0.00"
"911619","耀傑  ","21000","10","100500","4.74","4.89","4.73","4.89","+","0.16","4.63","2","4.78","1","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.8","1","--","0","0.00"
"911626","MSH   ","8000","4","39070","5","5","4.83","4.99","+","0.09","4.85","5","5","3","0.00"
"911868","同方友","39000","6","93990","2.41","2.41","2.41","2.41","-","0.08","2.4","1","2.47","1","0.00"
"912000","晨訊科","32000","13","98120","3.12","3.12","3.04","3.08","+","0.05","3.05","14","3.08","29","0.00"
"912398","友佳  ","17000","4","155990","9.22","9.32","9.14","9.32","-","0.02","9.17","50","9.32","4","0.00"
"9136  ","巨騰  ","610000","182","9495250","15.5","15.65","15.45","15.55","+","0.2","15.55","8","15.6","40","0.00"
"913889","大成糖","72000","21","202560","2.8","2.83","2.8","2.81","+","0.02","2.8","29","2.81","20","0.00"
"9157  ","陽光能","113000","23","226840","2.02","2.02","2","2","-","0.09","2","2","2.01","1","0.00"
"9188  ","精熙  ","55000","24","201370","3.68","3.69","3.65","3.68","+","0.05","3.66","3","3.68","31","0.00"
"9802  ","F-鈺齊","551000","327","28411300","51.9","52.2","51.1","51.8","-","0.1","51.2","1","51.8","7","19.85"
"9902  ","台火  ","142360","54","2271983","16.1","16.1","15.85","16.05"," ","0","15.9","10","16.05","6","0.00"
"9904  ","寶成  ","9975564","3974","421673051","42.4","42.7","41.8","42.5","+","0.5","42.3","68","42.5","363","14.12"
"9905  ","大華  ","137445","86","4221873","30.75","30.9","30.55","30.85","+","0.1","30.85","7","30.9","3","11.82"
"9906  ","欣巴巴","525881","218","20950659","40","40.5","39.15","39.15","-","0.4","39.15","43","39.25","1","0.00"
"9907  ","統一實","8281461","3148","171820538","20.5","21.1","20.35","20.7","+","0.45","20.65","114","20.7","37","34.5"
"9908  ","大台北","28218","21","652174","23.25","23.25","23.05","23.05","-","0.15","23.05","44","23.2","11","17.07"
"9910  ","豐泰  ","975672","769","109604764","113","113.5","111","112.5","-","0.5","112","15","112.5","44","23.73"
"9911  ","櫻花  ","529167","237","11540435","21.7","21.95","21.7","21.9","-","0.05","21.8","7","21.9","24","10.53"
"9912  ","偉聯  ","84507","59","1132813","13.45","13.55","13.35","13.35"," ","0","13.35","2","13.45","4","0.00"
"9914  ","美利達","509817","384","112734740","223","223","219.5","221","-","0.5","220.5","5","221","1","21.5"
"9917  ","中保  ","172967","153","14175594","81.7","82.7","81.7","81.8","+","0.1","81.8","48","82","13","17.4"
"9918  ","欣天然","11001","9","365383","33.2","33.3","33","33","-","0.3","32.95","2","33.3","1","29.73"
"9919  ","康那香","443363","155","6055929","13.7","13.75","13.55","13.6"," ","0","13.6","8","13.65","2","50.37"
"9921  ","巨大  ","300150","167","82793324","275.5","277","274.5","277","+","1.5","276","1","277","3","26.43"
"9924  ","福興  ","1278814","690","44755091","35.5","35.8","34.45","34.7","-","0.35","34.7","11","34.8","1","14.05"
"9925  ","新保  ","159237","117","6130032","38.5","38.55","38.45","38.5"," ","0","38.45","10","38.5","26","13.6"
"9926  ","新海  ","5000","2","209000","41.8","41.8","41.8","41.8","-","0.2","41.1","2","41.75","2","24.59"
"9927  ","泰銘  ","247130","161","9096329","37","37.2","36.45","36.55","-","0.15","36.5","10","36.55","1","10.35"
"9928  ","中視  ","73601","33","897221","12.25","12.25","12.1","12.15","-","0.1","12.15","3","12.25","9","0.00"
"9929  ","秋雨  ","51015","26","458913","9.05","9.05","8.67","9.02","+","0.02","8.86","5","9","12","0.00"
"9930  ","中聯資","47815","42","3434632","71.9","72","71.7","71.7","-","0.2","71.7","6","71.9","31","16.22"
"9931  ","欣高  ","5","5","185","--","--","--","--"," ","0","37.5","1","38","1","28.92"
"9933  ","中鼎  ","952566","787","48713305","51","51.3","50.8","51.3","+","0.4","51","1","51.3","20","24.43"
"9934  ","成霖  ","311500","135","4854868","15.75","15.75","15.5","15.55"," ","0","15.55","3","15.6","2","2.78"
"9935  ","慶豐富","479648","173","4786999","10.05","10.1","9.91","9.93","-","0.07","9.93","6","9.94","5","0.00"
"9937  ","全國  ","245586","112","8862136","35.9","36.15","35.9","36.1","-","0.1","36.1","30","36.15","7","35.05"
