

2014年06月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4106  ","雃博  ","399871","225","14803271","37.15","37.2","36.8","36.8","-","0.25","36.75","19","36.8","2","20.67"
"4108  ","懷特  ","857175","527","33924125","40.05","40.25","39.15","39.3","-","0.6","39.25","7","39.3","2","0.00"
"4119  ","旭富  ","461687","359","32953177","71.6","71.8","71","71.1","-","0.1","71.1","25","71.2","14","27.67"
"4133  ","亞諾法","105260","73","4314910","41.1","41.35","40.9","40.9","-","0.2","40.9","2","40.95","20","39.33"
"4137  ","F-麗豐","445500","389","110318000","252","253","242","242","-","5","242","7","243.5","3","26.42"
"4141  ","F-龍燈","314204","216","19245346","62","62.1","60.6","61.5","-","0.4","61.2","2","61.5","4","15.81"
"4142  ","國光生","453501","209","17499238","39","39","38.3","38.3","-","0.6","38.3","19","38.45","2","0.00"
"4144  ","F-康聯","815600","555","63969660","77.9","79.1","77.9","77.9","+","0.2","77.9","11","78.3","12","16.75"
"4164  ","承業醫","358066","224","26723303","75","75","74.2","74.7"," ","0","74.6","10","74.7","7","29.53"
"4306  ","炎洲  ","565912","367","11715570","20.75","20.8","20.6","20.7","-","0.05","20.7","18","20.75","11","19.35"
"4414  ","如興  ","4416986","1365","92635050","20.8","21.3","20.3","20.8","+","0.4","20.8","99","20.85","30","13.87"
"4426  ","利勤  ","32419","24","1130005","34.9","34.9","34.6","34.9"," ","0","34.9","9","34.95","3","12.38"
"4526  ","東台  ","1800400","926","56713895","30.7","31.8","30.7","31.6","+","1.15","31.6","20","31.7","6","18.27"
"4532  ","瑞智  ","1580150","867","52283600","33.1","33.25","32.9","33.1","+","0.2","33.05","8","33.1","32","14.98"
"4536  ","拓凱  ","94216","86","14503155","154.5","155","153.5","153.5","-","1","153.5","26","154","73","31.71"
"4722  ","國精化","206217","127","5136146","25","25","24.85","24.85","-","0.1","24.85","9","24.9","2","17.14"
"4725  ","信昌化","800400","393","23867230","30","30.2","29.6","29.7","-","0.35","29.7","11","29.8","3","0.00"
"4733  ","上緯  ","1437595","976","156868260","111.5","112","107.5","108","-","3.5","108","17","108.5","17","37.24"
"4737  ","華廣  ","50043","33","3425932","68.8","68.8","68.2","68.2","-","0.4","68.2","2","68.4","1","41.59"
"4746  ","台耀  ","1313108","849","107270760","81","82.5","80.3","80.6","+","0.6","80.6","12","80.7","15","45.28"
"4755  ","三福化","47000","21","1356300","28.8","29","28.8","28.9","+","0.1","28.75","1","28.8","6","25.8"
"4904  ","遠傳  ","2893347","1664","195434818","68.3","68.5","67.3","67.3","-","0.8","67.3","30","67.4","48","18.14"
"4906  ","正文  ","694660","410","19686819","28.35","28.4","28.25","28.3","-","0.05","28.3","11","28.35","11","31.1"
"4915  ","致伸  ","6321500","2879","249172100","39.6","40.1","38.9","39.1","-","0.1","39.1","46","39.15","5","22.34"
"4916  ","事欣科","240000","178","12417400","52","52.1","51.5","51.6","-","0.4","51.6","9","51.9","12","28.67"
"4919  ","新唐  ","2860565","1500","98946528","34.4","35","34.3","34.3","+","0.05","34.3","11","34.4","5","29.83"
"4930  ","燦星網","1423938","495","24304196","16.9","17.3","16.8","17","+","0.1","17","41","17.05","34","0.00"
"4934  ","太極  ","3437411","1482","83856016","24.5","24.65","24.15","24.15","-","0.15","24.15","61","24.2","22","13.8"
"4935  ","F-茂林","1506144","696","69195495","46.15","46.5","45.6","45.7","-","0.2","45.7","7","45.85","6","19.7"
"4938  ","和碩  ","12307144","4746","701640260","57.9","58.3","56.5","56.6","-","1","56.6","24","56.7","30","13.16"
"4942  ","嘉彰  ","1337290","626","51344578","38.1","38.75","37.95","38.55","+","0.55","38.5","21","38.55","33","10.98"
"4952  ","凌通  ","4164150","1848","165065895","38.95","40.4","38.8","39.85","+","1.2","39.85","3","39.9","11","14.87"
"4956  ","光鋐  ","364000","155","9058700","25.1","25.2","24.7","24.85","-","0.25","24.75","3","24.85","1","32.7"
"4958  ","F-臻鼎","3766567","1953","355784309","95","95.5","93.7","93.7","-","0.3","93.7","5","93.8","14","12.98"
"4960  ","奇美材","3442086","1437","125435780","36.85","36.85","36.3","36.3","-","0.45","36.3","86","36.35","14","7.05"
"4976  ","佳凌  ","118000","40","3792150","31.8","32.6","31.8","32.5","+","0.7","32.35","2","32.55","1","21.67"
"4977  ","F-眾達","505113","388","42118271","81.8","85","81.6","83.9","+","1.9","83.9","2","84","3","20.87"
"4984  ","F-科納","544454","381","23104798","41.15","43.3","41.1","41.3","+","0.15","41.25","1","42","1","52.95"
"4994  ","傳奇  ","1592370","1081","315644422","193.5","202.5","193","202.5","+","13","202.5","2,663","--","0","37.29"
"4999  ","鑫禾  ","354120","250","21430020","60","60.9","60","60.8","+","0.8","60.7","3","60.8","3","12.04"
"5007  ","三星  ","401450","244","33871850","85.7","85.7","84","85","-","0.4","84.9","5","85","5","19.81"
"5203  ","訊連  ","253091","196","24827618","98","98.5","97.6","98"," ","0","98","7","98.2","5","14.39"
"5215  ","F-科嘉","44100","28","1307370","30","30","29.35","30"," ","0","29.6","1","30","12","22.06"
"5225  ","F-東科","199000","83","13481900","67.2","68","67","68","+","0.5","68","45","68.1","3","15.42"
"5234  ","達興  ","366019","247","20276364","54.8","56.1","54","55.9","+","1.6","55.9","1","56","8","13.37"
"5243  ","F-乙盛","356008","212","17929602","50.3","50.8","50","50.2","-","0.1","50.2","6","50.3","8","21.83"
"5259  ","清惠  ","169026","100","2433271","14.45","14.6","14.2","14.2","-","0.3","14.2","3","14.3","2","0.00"
"5264  ","F-鎧勝","3635912","1952","618963260","170","172","168","168","-","1","168","140","168.5","4","10.38"
"5269  ","祥碩  ","796000","603","147542000","183","188.5","181","188.5","+","12","188.5","414","--","0","95.2"
"5280  ","F-敦泰","309092","307","76070490","245","248","244","245","+","2","245","14","245.5","1","10.73"
"5285  ","界霖  ","217000","92","10238350","47.3","47.9","47","47.4","+","0.1","47.3","14","47.4","3","28.9"
"5305  ","敦南  ","16240299","4910","389173734","24","24.25","23.45","23.45","-","0.6","23.45","53","23.5","4","43.43"
"5388  ","中磊  ","4269483","2387","287941500","67","67.8","66.6","67.4","+","0.9","67.4","13","67.5","47","16.68"
"5434  ","崇越  ","289862","180","16792618","58","58.2","57.6","57.9","+","0.3","57.9","19","58","5","11.44"
"5469  ","瀚宇博","2088371","507","24617034","11.9","11.9","11.7","11.75","-","0.05","11.75","162","11.8","7","0.00"
"5471  ","松翰  ","3079838","1716","182619011","58.5","60.7","58","60.7","+","2.6","60.6","18","60.7","66","19.58"
"5484  ","慧友  ","825686","185","10156387","12.45","12.55","12.15","12.35","-","0.15","12.35","6","12.4","7","0.00"
"5515  ","建國  ","342022","147","4570886","13.35","13.45","13.35","13.35"," ","0","13.35","17","13.4","26","41.72"
"5519  ","隆大  ","230499","111","6899818","30","30","29.9","29.9","-","0.05","29.9","31","29.95","5","7.07"
"5521  ","工信  ","774431","163","10610280","13.85","13.85","13.6","13.75","-","0.05","13.7","56","13.75","52","49.11"
"5522  ","遠雄  ","19745294","8952","871431759","43.25","45.6","43.25","44.8","-","1.7","44.75","14","44.8","2","5.85"
"5525  ","順天  ","74359","43","1473457","19.8","19.9","19.7","19.85","+","0.05","19.8","2","19.85","1","6.28"
"5531  ","鄉林  ","548629","261","13738175","25.2","25.25","24.9","25.05","-","0.25","25.05","11","25.1","3","6.26"
"5533  ","皇鼎  ","585750","114","11110475","19","19.05","18.85","19.05","-","0.05","19","6","19.05","26","5.64"
"5534  ","長虹  ","247266","194","20523300","83.1","83.2","82.8","83","-","0.1","83","5","83.1","2","172.92"
"5538  ","F-東明","43000","29","1189600","27.6","27.85","27.5","27.8","+","0.2","27.7","1","27.8","2","19.72"
"5607  ","遠雄港","7486760","2464","161936878","21.35","22.3","21.35","22.15","-","0.8","21.8","10","22.15","27","19.09"
"5608  ","四維航","124400","67","2511925","20.3","20.3","20.1","20.2"," ","0","20.15","85","20.25","7","22.95"
"5706  ","鳳凰  ","172000","91","8947100","52","52.3","51.8","51.9","+","0.2","51.8","17","51.9","47","23.17"
"5871  ","F-中租","2923285","1650","216031271","74.8","74.8","73.6","73.6","-","0.8","73.6","8","73.7","18","12.11"
"5880  ","合庫金","5524018","1334","91112719","16.55","16.55","16.4","16.5","-","0.05","16.45","408","16.5","86","16.67"
"5906  ","F-台南","26000","15","216670","8.35","8.37","8.31","8.35","-","0.14","8.32","2","8.35","1","0.00"
"5907  ","F-大洋","1002150","453","65624885","66.6","67.8","65.5","66","-","0.6","66","21","66.1","49","11.87"
"6005  ","群益證","1347944","460","14575539","10.85","10.9","10.75","10.8"," ","0","10.8","98","10.85","15","15.43"
"6108  ","競國  ","623577","268","14237204","22.9","22.95","22.65","22.95","+","0.25","22.9","3","22.95","33","19.78"
"6112  ","聚碩  ","1034199","569","40312867","39.35","39.4","38.55","39","-","0.4","39","33","39.15","2","15.35"
"6115  ","鎰勝  ","170982","98","7821328","45.95","45.95","45.65","45.65","-","0.25","45.65","1","45.8","2","12.72"
"6116  ","彩晶  ","15225230","2894","171390128","11.15","11.3","11.15","11.25","+","0.15","11.2","5,830","11.25","779","5.54"
"6117  ","迎廣  ","617070","336","13925864","22.5","22.9","22.35","22.45","-","0.05","22.45","56","22.5","1","47.77"
"6120  ","達運  ","1341634","386","15344008","11.4","11.6","11.35","11.4"," ","0","11.4","80","11.45","53","0.00"
"6128  ","上福  ","251965","130","9475225","36.85","38.35","36.8","38","+","1.15","38","1","38.1","5","14.84"
"6131  ","悠克  ","868497","269","13194554","15","15.35","14.95","15.1","+","0.1","15.1","21","15.25","8","0.00"
"6133  ","金橋  ","240597","117","2869701","11.95","12.05","11.85","11.95"," ","0","11.9","4","11.95","11","36.21"
"6136  ","富爾特","141058","83","3898250","27.6","27.7","27.5","27.65","+","0.05","27.65","2","27.7","6","13.89"
"6139  ","亞翔  ","111250","82","2879662","25.9","25.9","25.8","25.9","+","0.2","25.85","36","25.9","8","14.63"
"6141  ","柏承  ","319054","93","3829145","12.25","12.25","11.95","11.95","-","0.15","11.95","21","12","8","0.00"
"6142  ","友勁  ","184921","101","1647921","8.86","8.95","8.86","8.92","+","0.06","8.91","1","8.92","10","0.00"
"6145  ","勁永  ","691165","277","10534408","15.25","15.35","15.15","15.25"," ","0","15.2","11","15.25","25","0.00"
"6152  ","百一  ","204955","136","4377089","21.45","21.5","21.3","21.3","-","0.1","21.3","40","21.4","35","23.15"
"6153  ","嘉聯益","9544441","3878","435553406","44.9","46.1","44.3","45.95","+","1.7","45.9","33","45.95","89","23.81"
"6155  ","鈞寶  ","111366","62","3250586","29.2","29.45","28.85","29.15"," ","0","28.95","1","29.15","4","21.75"
"6164  ","華興  ","624087","325","12364944","20.2","20.2","19.65","19.7","-","0.5","19.65","31","19.7","6","16.42"
"6165  ","捷泰  ","1439970","443","16724047","11.3","11.9","11.2","11.7"," ","0","11.65","11","11.7","53","0.00"
"6166  ","凌華  ","334247","204","19252049","57.2","58.1","57.2","58","+","0.8","58","69","58.1","1","20.79"
"6168  ","宏齊  ","4356128","1721","100977127","23.5","23.55","22.8","23.1"," ","0","23.1","51","23.2","42","33"
"6172  ","互億  ","19073","28","147071","8.1","8.1","7.48","7.48","-","0.54","7.46","4","7.48","5","93.5"
"6176  ","瑞儀  ","4231177","2539","546128059","130","130.5","127.5","127.5","-","3","127.5","27","128","7","14.12"
"6177  ","達麗  ","222700","83","7905507","35.7","35.75","35.3","35.3","-","0.6","35.2","3","35.3","140","0.00"
"6183  ","關貿  ","136644","70","3549757","26.2","26.2","25.75","26","-","0.2","25.9","6","26","3","19.12"
"6184  ","大豐電","144813","125","7280908","50.8","50.8","50","50.1","-","0.4","50.1","15","50.2","1","17.1"
"6189  ","豐藝  ","370143","155","14177880","38.4","38.4","38.25","38.4"," ","0","38.35","5","38.4","22","11.36"
"6191  ","精成科","1799470","402","19000128","10.4","10.65","10.35","10.6","+","0.2","10.55","48","10.6","143","0.00"
"6192  ","巨路  ","261636","187","19401290","74.4","74.8","73.7","74.1","+","0.2","74","1","74.1","14","13.3"
"6196  ","帆宣  ","3372365","1178","87714013","25.85","26.25","25.8","26.2","+","0.35","26.2","24","26.25","43","13.37"
"6197  ","佳必琪","538081","334","15604281","29","29.15","28.85","28.9","+","0.05","28.85","16","28.9","6","22.76"
"6201  ","亞弘電","15422","14","369585","23.9","24","23.9","23.9"," ","0","23.9","7","24.1","3","22.98"
"6202  ","盛群  ","8303411","4284","515054791","59.6","63.5","59.5","62","+","2.6","61.9","49","62","28","18.45"
"6205  ","詮欣  ","692025","366","27367279","39.7","40.2","39","39.2"," ","0","39.1","4","39.3","5","16.4"
"6206  ","飛捷  ","1716042","1187","215518250","126","126.5","124","125"," ","0","125","99","125.5","6","18.14"
"6209  ","今國光","1565562","632","39740417","25.1","25.75","24.8","25.45","+","0.35","25.45","10","25.5","11","149.71"
"6213  ","聯茂  ","528028","394","16694079","31.8","31.9","31.45","31.55","-","0.25","31.5","10","31.55","1","14.81"
"6214  ","精誠  ","1224060","756","70990950","57.7","58.4","57.4","57.5","-","0.1","57.5","18","57.6","11","15.67"
"6215  ","和椿  ","264680","129","4229042","16.15","16.15","15.9","15.9","-","0.15","15.9","99","15.95","4","34.57"
"6216  ","居易  ","291200","158","8467100","29.1","29.2","29","29.1","+","0.1","29.1","28","29.15","4","13.73"
"6224  ","聚鼎  ","1450544","955","124367184","83.7","87.2","83.7","86.3","+","3.6","86.3","1","86.4","3","17.98"
"6225  ","天瀚  ","71885","28","459690","6.5","6.5","6.26","6.47","-","0.03","6.26","7","6.47","2","0.00"
"6226  ","光鼎  ","1353586","399","16263783","12","12.2","11.8","11.8","-","0.2","11.8","69","11.85","2","39.33"
"6230  ","超眾  ","1014265","739","95070742","92.4","94.6","91.9","94.3","+","1.6","94.3","20","94.4","10","16.37"
"6235  ","華孚  ","125775","42","896072","7.1","7.16","7.1","7.13","+","0.03","7.13","6","7.15","4","0.00"
"6239  ","力成  ","6154486","3091","342441963","55.2","57","54.6","55.7","+","0.4","55.6","166","55.7","2","0.00"
"6243  ","迅杰  ","1368687","661","28539302","20.5","21.2","20.4","20.85","+","0.35","20.8","7","20.85","58","0.00"
"6251  ","定穎  ","2837738","779","40283882","14.2","14.45","14.05","14.1"," ","0","14.1","26","14.15","11","0.00"
"6257  ","矽格  ","10686559","4070","350852515","32.4","33.2","32.25","32.65","+","0.75","32.65","84","32.7","68","12.41"
"6269  ","台郡  ","1507689","839","119202357","79.5","79.6","78.8","78.8","-","0.2","78.8","55","79","21","9.18"
"6271  ","同欣電","574000","383","88891500","156","156.5","153.5","155.5"," ","0","155.5","27","156","9","16.11"
"6277  ","宏正  ","166685","153","15289744","91","92.2","90.4","92.2","+","1.7","92.2","1","92.3","1","14.66"
"6278  ","台表科","588077","443","25300392","43.2","43.25","42.8","42.85","-","0.35","42.85","47","42.9","22","11.64"
"6281  ","全國電","32300","29","2091700","64.9","65","64.6","64.7","-","0.3","64.7","5","64.9","2","15.86"
"6282  ","康舒  ","2074373","1126","79102416","38.2","38.6","38","38","-","0.1","38","142","38.05","8","17.43"
"6283  ","淳安  ","299739","105","2539817","8.41","8.59","8.41","8.43","+","0.02","8.43","13","8.49","1","0.00"
"6285  ","啟碁  ","3015170","1590","216077616","71.5","72.2","70.9","71.5","+","0.7","71.5","35","71.8","1","15.48"
"6286  ","立錡  ","267220","244","45562288","171","172.5","170","170","-","1","170","18","171","41","18.66"
"6289  ","華上  ","637285","113","1930353","3.04","3.04","2.87","3.04","+","0.19","3.04","1,434","--","0","0.00"
"6405  ","悅城  ","235150","168","16458000","69.5","70.3","69.5","70.1","+","0.6","69.8","6","70.2","22","12.19"
"6409  ","旭隼  ","159255","156","35584365","224","226","220.5","223.5","+","0.5","223","16","223.5","1","23.04"
"6412  ","群電  ","863526","567","38976020","45.25","45.65","44.9","45.1","-","0.15","45.1","6","45.2","3","19.27"
"6414  ","樺漢  ","1429862","1009","283253314","188","201","188","197","+","9","197","15","197.5","1","35.24"
"6415  ","F-矽力","96010","94","26669785","284","284","274","276","-","10.5","276","4","278","1","32.82"
"6504  ","南六  ","60010","57","10033680","167.5","167.5","166.5","167.5","+","1.5","167","4","167.5","6","29.59"
"6505  ","台塑化","1011925","669","74420584","74","74","73.3","73.5","-","0.5","73.4","25","73.5","104","26.92"
"6605  ","帝寶  ","3394530","1818","454941520","132.5","137.5","129","133","+","2","133","126","133.5","7","15.99"
"6702  ","興航  ","153143","76","1785665","11.75","11.75","11.6","11.6","-","0.15","11.6","27","11.65","5","20.71"
"8011  ","台通  ","3205081","1614","179999036","56.8","56.9","55.6","56","-","0.6","56","8","56.2","1","18.48"
"8016  ","矽創  ","1240400","713","73460714","58.5","59.8","58.4","59.2","+","0.9","59.2","1","59.3","6","14.47"
"8021  ","尖點  ","11067343","3535","283680035","24.65","26.05","24.45","25.7","+","1.35","25.65","32","25.7","53","14.12"
"8033  ","雷虎  ","530243","263","8252012","15.3","15.8","15.2","15.45","-","0.05","15.45","6","15.5","7","45.44"
"8039  ","台虹  ","3366472","1711","202204271","59.3","60.5","59.3","60","+","0.7","60","29","60.1","39","12.02"
"8046  ","南電  ","6146900","3198","305444046","49.3","50.5","48.7","49.5","+","0.7","49.4","11","49.5","21","0.00"
"8070  ","長華  ","748693","483","60651926","80.8","82.1","80.1","82","X","0","82","9","82.1","1","15.89"
"8072  ","陞泰  ","259604","221","23830341","91.7","92","91.4","91.9","+","0.2","91.8","3","91.9","4","21.18"
"8081  ","致新  ","454638","348","45123732","99.3","99.7","98.5","99.3","+","0.8","99.3","3","99.4","1","14.75"
"8101  ","華冠  ","3248876","1063","59503603","18.6","18.6","18.1","18.1","-","0.45","18.1","133","18.15","6","27.01"
"8103  ","瀚荃  ","584085","306","27422423","46.9","47.15","46.8","46.8","+","0.05","46.8","9","46.85","8","11.79"
"8105  ","凌巨  ","3643281","1233","47204621","13.1","13.15","12.85","12.9","-","0.15","12.9","72","12.95","6","0.00"
"8110  ","華東  ","3719972","1090","50105976","13.5","13.65","13.3","13.35","-","0.05","13.3","162","13.35","13","16.28"
"8112  ","至上  ","3707776","949","63627816","17.1","17.4","17.05","17.1"," ","0","17.1","25","17.15","98","32.88"
"8114  ","振樺電","499127","395","96057884","192","194","190","193","+","3","193","34","193.5","20","21.96"
"8131  ","福懋科","2142589","980","56930712","26","27.2","25.95","27","+","1.1","26.9","13","27","28","57.45"
"8150  ","南茂  ","3558400","1675","156980399","43.8","44.75","43.4","44.3","+","0.5","44.3","12","44.35","6","16.05"
"8163  ","達方  ","1219580","638","26937176","22.1","22.45","21.85","22.1","+","0.1","22","31","22.1","27","0.00"
"8201  ","無敵  ","157400","63","2118167","13.5","13.6","13.3","13.6"," ","0","13.55","4","13.6","5","0.00"
"8210  ","勤誠  ","4983845","2080","265027146","50.6","54","50.6","54","+","3.5","54","93","--","0","16.22"
"8213  ","志超  ","4117315","2239","183416316","44.5","45.1","43.9","44.7","+","0.2","44.6","23","44.7","10","10.42"
"8215  ","明基材","5496234","2411","214351452","39.45","39.7","38.7","38.8","-","0.45","38.8","76","38.85","5","7.62"
"8249  ","菱光  ","3692701","1259","100942957","27.6","27.9","27","27.05","-","0.25","27.05","50","27.1","23","13.73"
"8261  ","富鼎  ","3652822","1238","103935722","26.8","28.75","26.75","28.75","+","1.85","28.75","163","--","0","0.00"
"8271  ","宇瞻  ","8321857","3726","308398962","37.15","37.65","36.5","36.5","-","0.05","36.5","187","36.55","18","11.48"
"8374  ","羅昇  ","104113","63","2508849","24.25","24.3","23.8","24","-","0.2","23.95","1","24","51","100"
"8404  ","F-百和","193080","91","4278756","22.15","22.3","22.1","22.1","-","0.05","22.05","28","22.1","6","15.14"
"8411  ","F-福貞","102000","76","7034800","69.1","69.3","68.6","69.1","-","0.1","69","6","69.1","1","11.65"
"8422  ","可寧衛","88240","88","15796200","179","180","178.5","179.5","+","1","179","3","179.5","13","15.36"
"8427  ","F-基勝","35000","27","1764800","50.5","50.6","50.2","50.2","-","0.3","50.1","4","50.2","6","0.00"
"8429  ","F-金麗","464030","335","37659254","81.7","81.8","80.8","81","-","0.5","81","6","81.2","9","9.82"
"8926  ","台汽電","929206","357","19595007","21.15","21.15","21","21","-","0.15","21","167","21.05","1","11.23"
"8940  ","新天地","38235","21","843423","22.1","22.1","22","22","+","0.05","22","24","22.05","1","0.00"
"8996  ","高力  ","470388","285","34380905","74.7","74.9","72.5","73","-","1.5","73","3","73.2","6","35.61"
"910069","新曄  ","1000","1","9770","9.77","9.77","9.77","9.77","X","0","9.2","5","9.78","1","0.00"
"9103  ","美德醫","848984","166","2194949","2.62","2.62","2.57","2.58","-","0.04","2.58","80","2.59","25","0.00"
"910322","康師傅","90006","22","3801705","42.25","42.3","42.2","42.25","-","0.25","42.2","3","42.25","1","0.00"
"910482","聖馬丁","469257","68","804975","1.72","1.74","1.7","1.73","+","0.01","1.72","10","1.73","9","0.00"
"9105  ","泰金寶","1612135","200","4772360","2.95","2.98","2.95","2.95","+","0.01","2.95","499","2.96","25","0.00"
"9106  ","新焦點","80000","20","169020","2.13","2.22","2.01","2.01","-","0.13","2.01","15","2.09","3","0.00"
"910708","新傳媒","0","0","0","--","--","--","--"," ","0","5","3","5.15","5","0.00"
"910801","金衛  ","912395","289","7521323","8.23","8.35","8.16","8.16","-","0.09","8.16","14","8.2","1","0.00"
"910861","神州  ","51000","21","780950","15.35","15.6","15.2","15.2","-","0.15","15.2","4","15.4","2","0.00"
"910948","融達  ","460000","71","612700","1.37","1.39","1.3","1.35","+","0.01","1.32","2","1.35","37","0.00"
"9110  ","越南控","12000","4","44450","3.71","3.71","3.7","3.7","-","0.01","3.69","1","3.7","3","0.00"
"911608","明輝  ","72000","14","453800","6.39","6.44","6.27","6.28","-","0.14","6.3","4","6.38","7","0.00"
"911609","揚子江","54050","31","672915","12.6","12.6","12.3","12.35","-","0.35","12.35","3","12.5","17","0.00"
"911611","中泰山","98340","22","190669","1.93","1.95","1.93","1.95"," ","0","1.95","13","1.96","102","0.00"
"911612","滬安  ","1970385","244","4691354","2.44","2.46","2.31","2.35","-","0.09","2.35","70","2.36","34","0.00"
"911616","杜康  ","195000","86","1042940","5.39","5.4","5.32","5.36","-","0.03","5.35","2","5.38","3","0.00"
"911619","耀傑  ","21000","5","110960","5.22","5.33","5.21","5.21","-","0.06","5.21","22","5.3","5","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","2000","2","10240","5.05","5.19","5.05","5.19","X","0","4.98","1","5.18","2","0.00"
"911868","同方友","619351","35","1891543","3.08","3.08","3.04","3.04","-","0.04","3.03","12","3.07","8","0.00"
"912000","晨訊科","4000","3","10920","2.75","2.75","2.71","2.71","-","0.04","2.71","11","2.75","6","0.00"
"912398","友佳  ","11000","7","106530","9.68","9.69","9.68","9.68","-","0.17","9.67","1","9.69","15","0.00"
"9136  ","巨騰  ","873000","357","20332900","23.55","23.55","23.1","23.2","+","0.1","23.2","14","23.25","13","0.00"
"913889","大成糖","37000","9","116660","3.18","3.18","3.14","3.16","-","0.02","3.14","20","3.16","3","0.00"
"9157  ","陽光能","235113","60","602772","2.53","2.61","2.53","2.59","+","0.06","2.58","52","2.59","22","0.00"
"9188  ","精熙  ","53000","4","164630","3.1","3.11","3.1","3.11","+","0.01","3.11","260","3.12","1","0.00"
"9802  ","F-鈺齊","127000","68","4696600","37.2","37.2","36.85","36.85","-","0.25","36.85","9","37","15","15.88"
"9902  ","台火  ","75945","41","1180800","15.6","15.6","15.5","15.6"," ","0","15.55","3","15.6","5","0.00"
"9904  ","寶成  ","7533613","4484","254125773","33.9","33.9","33.5","33.55","-","0.45","33.55","14","33.6","70","9.53"
"9905  ","大華  ","259328","172","9558314","37","37.2","36.8","36.85","-","0.1","36.85","13","36.9","6","13.21"
"9906  ","欣巴巴","197017","73","6406795","32.55","32.65","32.5","32.5","-","0.05","32.5","198","32.65","1","0.00"
"9907  ","統一實","2761262","1015","87498722","31.6","31.85","31.45","31.8","+","0.35","31.8","92","31.85","40","39.26"
"9908  ","大台北","132141","58","3173684","24","24.1","24","24.1"," ","0","24.05","24","24.1","26","18.83"
"9910  ","豐泰  ","550157","377","47633149","85.7","87.6","85","86","+","0.5","85.8","5","86","46","18.82"
"9911  ","櫻花  ","283671","107","6030254","21.3","21.4","21.2","21.25","-","0.05","21.25","2","21.3","32","11.61"
"9912  ","偉聯  ","94209","59","1668436","17.75","17.85","17.6","17.75","+","0.05","17.65","22","17.75","2","0.00"
"9914  ","美利達","832329","657","174822932","211","213","208","208","-","3","208","229","209","2","20.06"
"9917  ","中保  ","253353","202","19529911","76.6","77.3","76.6","77.1","+","0.1","77","16","77.1","41","16.98"
"9918  ","欣天然","9027","8","297622","33.1","33.1","33","33","-","0.1","33","2","33.2","2","25.78"
"9919  ","康那香","208958","93","3021312","14.5","14.5","14.45","14.45","-","0.05","14.45","3","14.5","570","131.36"
"9921  ","巨大  ","781674","704","189066412","242","247","237","238.5","-","2.5","238.5","29","240.5","1","24.31"
"9924  ","福興  ","227053","80","7090384","31.1","31.4","31.05","31.35","+","0.25","31.3","242","31.35","4","10.38"
"9925  ","新保  ","58694","49","2416438","41.4","41.4","41","41","-","0.2","41","19","41.1","1","14.19"
"9926  ","新海  ","0","0","0","--","--","--","--"," ","0","42.5","2","42.9","1","26.98"
"9927  ","泰銘  ","109948","71","3804403","34.75","34.75","34.5","34.55","-","0.15","34.55","1","34.6","1","11.59"
"9928  ","中視  ","36616","19","546352","15","15","14.85","14.85","-","0.15","14.85","9","15.05","1","0.00"
"9929  ","秋雨  ","103370","28","1037963","10","10.1","10","10.1","+","0.1","10.05","3","10.1","52","0.00"
"9930  ","中聯資","66772","53","4811715","72.3","72.3","72","72.1","-","0.2","72","4","72.1","18","17.33"
"9931  ","欣高  ","0","0","0","--","--","--","--"," ","0","40.1","2","40.65","3","23.71"
"9933  ","中鼎  ","1161568","899","60549115","51.5","52.7","51.5","52.1","+","0.3","52.1","13","52.2","67","25.17"
"9934  ","成霖  ","968090","518","17183436","17.85","17.9","17.65","17.7","-","0.15","17.7","17","17.75","10","2.96"
"9935  ","慶豐富","1572068","430","14686855","9.42","9.57","9.2","9.25","-","0.15","9.25","68","9.27","2","0.00"
"9937  ","全國  ","399618","200","11822068","29.7","29.7","29.5","29.5","-","0.2","29.45","12","29.5","10","27.06"
"9938  ","百和  ","2719701","1368","120768942","44.1","44.85","43.95","44.3","+","0.45","44.3","13","44.4","1","16.59"
"9939  ","宏全  ","600882","320","35944227","59.8","60.2","59.7","59.8"," ","0","59.8","46","59.9","31","15.78"
"9940  ","信義  ","495023","251","25284479","51.2","51.3","51","51.1"," ","0","51.1","3","51.2","1","11.46"
"9941  ","裕融  ","474260","388","37104412","78.5","78.7","78","78.4","-","0.1","78.3","4","78.4","3","14.15"
"9942  ","茂順  ","119499","96","16726861","139","141","139","139.5","+","0.5","139.5","3","140","5","21.49"
"9943  ","好樂迪","320216","156","13433050","41.85","42","41.8","41.9","+","0.05","41.85","19","42","41","14.5"
"9944  ","新麗  ","424088","196","17384486","41","41.2","40.85","41"," ","0","41","49","41.05","2","38.32"
"9945  ","潤泰新","1937501","919","105906046","54.6","54.9","54.5","54.6"," ","0","54.6","25","54.7","15","2.11"
"9946  ","三發  ","855018","53","21173739","23.45","23.6","23.3","23.4","-","0.05","23.35","18","23.45","14","4.76"
"9955  ","佳龍  ","128075","71","2569394","20.25","20.25","20","20.15","-","0.1","20.1","5","20.15","28","0.00"
"9958  ","世紀鋼","276089","94","3714690","13.4","13.5","13.4","13.45","+","0.05","13.4","88","13.45","48","15.64"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
