

2014年11月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4106  ","雃博  ","518085","382","25812986","50.1","50.3","49.5","49.95"," ","0","49.95","3","50","8","20.9"
"4108  ","懷特  ","333823","215","10849171","32.9","33","32.3","32.35","-","0.2","32.35","3","32.5","7","0.00"
"4119  ","旭富  ","108577","100","6431797","59.6","59.6","59","59","-","0.1","59","27","59.2","2","16.16"
"4133  ","亞諾法","67003","52","2078799","31","31.35","30.8","31.35","+","0.45","31.3","1","31.35","2","34.08"
"4137  ","F-麗豐","471700","268","62618600","135","135","130.5","133.5","-","0.5","133","6","133.5","4","14.75"
"4141  ","F-龍燈","148200","123","7476250","50.9","51.2","49.95","51.2","+","0.7","51.1","3","51.2","6","12.61"
"4142  ","國光生","768248","390","21561442","28.5","28.5","27.95","28.05","-","0.15","28.05","13","28.1","3","0.00"
"4144  ","F-康聯","233465","167","16234023","69.8","70","69.2","69.5","+","0.6","69.5","6","69.6","1","15.48"
"4164  ","承業醫","171000","139","11026200","66","66","63.9","64","-","0.5","64","8","64.2","1","34.41"
"4306  ","炎洲  ","174035","117","2716439","15.65","15.7","15.5","15.6","+","0.05","15.6","27","15.65","14","38.05"
"4414  ","如興  ","295240","170","4100022","14","14.1","13.7","13.85","+","0.25","13.85","26","13.95","9","32.21"
"4426  ","利勤  ","366134","215","13195606","36","36.5","35.1","36.1","+","0.5","36.1","10","36.15","1","12.62"
"4526  ","東台  ","322786","151","8691148","27","27.1","26.8","26.85","-","0.05","26.85","22","26.9","83","11.47"
"4532  ","瑞智  ","1214259","632","36335929","29.6","30.25","29.5","30.25","+","0.45","30.15","14","30.25","10","12.55"
"4536  ","拓凱  ","53150","44","6096175","113.5","115.5","113.5","114","+","0.5","114","4","114.5","3","21.71"
"4722  ","國精化","37000","33","833900","22.9","22.9","22.4","22.5"," ","0","22.45","5","22.55","1","13.8"
"4725  ","信昌化","229286","169","4619748","20.25","20.5","20","20.1","-","0.15","20.05","21","20.1","3","0.00"
"4733  ","上緯  ","5013655","3080","650310116","125","133","124","132","+","7","131.5","51","132","33","17.67"
"4737  ","華廣  ","117059","91","4952957","42.5","42.8","41.85","42","-","0.5","42","1","42.6","1","84"
"4746  ","台耀  ","166000","97","10011100","60.2","60.6","59.8","60.3","+","0.1","60.2","1","60.3","2","20.23"
"4755  ","三福化","23000","8","569650","24.7","25","24.7","24.8","+","0.2","24.75","2","25.2","1","17.84"
"4904  ","遠傳  ","4411731","1653","297477246","67.4","67.6","67.1","67.5","+","0.1","67.4","5","67.5","456","18.15"
"4906  ","正文  ","953680","450","20235280","21.4","21.65","21.1","21.15","-","0.15","21.1","26","21.15","43","60.43"
"4915  ","致伸  ","6565150","2980","255447725","39.4","39.5","38.6","38.8","-","0.4","38.8","116","38.85","3","14.11"
"4916  ","事欣科","90232","74","2570085","28.4","28.9","28.3","28.35","-","0.05","28.35","1","28.4","14","56.7"
"4919  ","新唐  ","274000","169","6957350","25.2","25.65","25.2","25.2","-","0.15","25.2","4","25.4","1","15.56"
"4934  ","太極  ","2685284","1164","40977352","14.95","15.5","14.9","15.15","+","0.15","15.15","4","15.2","13","16.83"
"4935  ","F-茂林","334300","211","13578290","40.35","41","40.3","40.9","+","0.6","40.85","1","40.9","14","10.99"
"4938  ","和碩  ","40035645","16134","2908274090","71","74.8","70.5","74","+","3.5","73.9","25","74","27","14.42"
"4942  ","嘉彰  ","191000","144","5637450","29.5","29.7","29.4","29.6","+","0.2","29.55","14","29.65","8","9.4"
"4952  ","凌通  ","1011066","566","34802543","34.3","34.8","33.9","34","+","0.2","34","3","34.1","2","13.88"
"4956  ","光鋐  ","494106","286","9959437","19.55","20.5","19.55","20.45","+","0.9","20.4","2","20.45","3","18.59"
"4958  ","F-臻鼎","2653506","1774","221663047","83.6","84.5","82.8","82.8","-","0.6","82.8","81","83","1","10.81"
"4960  ","奇美材","2732600","1343","85975863","31.8","31.8","31.2","31.2","-","0.3","31.2","36","31.3","3","7.76"
"4976  ","佳凌  ","42574","30","875249","20.15","20.85","20.15","20.5","+","0.45","20.3","7","20.6","1","186.36"
"4977  ","F-眾達","399120","301","23046095","59.5","59.5","57.1","57.8","-","0.8","57.8","2","57.9","4","13.26"
"4984  ","F-科納","2546804","1587","107947696","42.2","43.35","41.2","42.3","+","1.15","42.3","15","42.7","1","20.94"
"4994  ","傳奇  ","439125","367","66213875","150.5","153.5","147","147.5","-","1.5","147.5","18","149","9","28.37"
"4999  ","鑫禾  ","444296","290","24856394","55.3","56.5","55.2","56.3","+","1.2","56.3","15","56.4","15","8.81"
"5007  ","三星  ","281931","214","19449539","70.5","70.5","68.6","68.7","-","1.7","68.7","2","68.9","1","17.84"
"5203  ","訊連  ","54317","63","4633902","85.5","85.9","84.5","84.9","-","0.6","85.1","9","85.4","8","12.5"
"5215  ","F-科嘉","1055467","709","44832670","42","43.35","41.6","42","+","0.3","42","1","42.15","13","12.54"
"5225  ","F-東科","471600","334","25671300","54","55.4","53.1","54.1","+","0.1","54.1","16","54.3","1","12.91"
"5234  ","達興  ","59267","53","2351560","39.4","39.9","39.4","39.5","+","0.4","39.5","3","39.7","2","11.65"
"5243  ","F-乙盛","81800","72","3259827","39.8","40.1","39.7","39.7","+","0.2","39.6","6","39.75","3","14.08"
"5259  ","清惠  ","651000","276","5948330","9.35","9.35","8.91","8.96","+","0.22","8.95","8","8.96","2","0.00"
"5264  ","F-鎧勝","2104527","1574","410150238","199","199","193","193","-","3.5","193","30","193.5","2","12.64"
"5269  ","祥碩  ","1518244","1163","222241488","145","150","142","146.5","+","5.5","146.5","34","147","1","43.34"
"5280  ","F-敦泰","1891901","1224","265916084","138","142.5","137.5","140.5","+","4.5","140.5","11","141","44","7.57"
"5285  ","界霖  ","451000","268","20976300","46.5","47.65","45.8","47.45","+","0.25","47.3","1","47.5","6","17.44"
"5288  ","F-豐祥","105200","66","5744480","54.1","55.6","54.1","55.2","+","1.1","55.2","2","55.5","1","11.13"
"5305  ","敦南  ","412315","219","7934370","19.1","19.35","19.1","19.3","+","0.25","19.3","1","19.35","8","15.32"
"5388  ","中磊  ","1866514","1147","119613445","65","65","63.4","64.3"," ","0","64.2","5","64.3","22","16"
"5434  ","崇越  ","127331","120","7014332","54.9","55.2","54.9","55.1","+","0.5","55.1","1","55.2","27","10.64"
"5469  ","瀚宇博","3367841","633","43204938","12.7","13","12.65","13","+","0.3","13","186","13.05","34","12.15"
"5471  ","松翰  ","283300","201","12102638","42.9","43","42.5","42.9","+","0.55","42.7","1","42.9","22","13.04"
"5484  ","慧友  ","25540","20","263254","10.15","10.4","10.15","10.2","+","0.1","10.15","1","10.3","15","0.00"
"5515  ","建國  ","89714","34","1024989","11.4","11.45","11.4","11.45","+","0.05","11.4","61","11.45","9","11.12"
"5519  ","隆大  ","60406","34","1327253","22","22.1","21.9","22"," ","0","21.95","16","22","4","7.46"
"5521  ","工信  ","145529","69","1744144","11.95","12.05","11.9","11.95"," ","0","11.95","41","12","45","0.00"
"5522  ","遠雄  ","1777246","848","60876087","34","34.45","33.7","34.35","+","0.75","34.35","8","34.4","15","7.05"
"5525  ","順天  ","22170","18","376780","17.2","17.2","16.9","17","+","0.1","16.95","4","17","27","14.91"
"5531  ","鄉林  ","336129","107","6074772","18","18.15","18","18.1","+","0.1","18","18","18.1","2","5.75"
"5533  ","皇鼎  ","134742","41","2706524","20.05","20.15","20","20.15","+","0.1","20.1","1","20.15","59","5.42"
"5534  ","長虹  ","436885","382","28648013","64.7","66.2","64.4","65.8","+","1.1","65.7","4","65.8","20","27.08"
"5538  ","F-東明","30000","21","951500","31.9","31.95","31.55","31.7","-","0.2","31.6","3","31.85","3","10.75"
"5607  ","遠雄港","99000","55","2005700","20.3","20.4","20.15","20.2","-","0.05","20.2","7","20.35","13","15.19"
"5608  ","四維航","321390","139","5588997","17.25","17.45","17.25","17.45","+","0.2","17.4","1","17.45","12","26.44"
"5706  ","鳳凰  ","80115","55","3336139","42","42","41.35","41.6","+","0.1","41.6","10","41.85","3","19.62"
"5871  ","F-中租","3583934","1887","273091560","76","76.5","75.8","76.5","+","0.5","76.4","8","76.5","298","12.46"
"5880  ","合庫金","2887315","916","47015267","16.3","16.4","16.2","16.2","-","0.2","16.2","1,239","16.3","1","15.28"
"5906  ","F-台南","55000","17","336480","6","6.2","6","6.06","+","0.11","6.06","3","6.15","2","0.00"
"5907  ","F-大洋","1763000","1275","98152000","56.8","56.8","55.2","55.3","-","1.9","55.3","33","55.5","1","10.47"
"6005  ","群益證","1916416","476","19045392","9.91","9.96","9.89","9.94","+","0.07","9.94","5","9.95","414","11.56"
"6108  ","競國  ","1295290","555","28718559","21.8","22.4","21.7","22.25","+","0.45","22.2","2","22.25","7","10.85"
"6112  ","聚碩  ","80420","60","2725080","33.75","34.35","33.75","34","+","0.25","33.9","10","34","5","13.99"
"6115  ","鎰勝  ","21070","20","869715","41.3","41.3","41.2","41.25","+","0.1","41.25","6","41.3","2","10.63"
"6116  ","彩晶  ","14122388","2772","102899523","7.28","7.34","7.24","7.31","+","0.08","7.31","17","7.32","186","17.83"
"6117  ","迎廣  ","54000","34","807750","14.65","15.15","14.65","15.05","+","0.15","14.9","9","15.05","1","17.71"
"6120  ","達運  ","4739933","1124","61038041","12.85","13","12.65","12.85"," ","0","12.8","240","12.9","35","0.00"
"6128  ","上福  ","43020","22","1377444","32.2","32.2","32","32","+","0.1","32","2","32.05","5","11.59"
"6131  ","悠克  ","632663","223","7123226","11.3","11.4","11.1","11.1","-","0.1","11.1","7","11.15","5","0.00"
"6133  ","金橋  ","56195","34","523413","9.24","9.56","9.24","9.33","+","0.11","9.33","2","9.35","3","25.92"
"6136  ","富爾特","64103","34","1614902","25.3","25.3","25.15","25.2","+","0.1","25.15","12","25.2","2","10.54"
"6139  ","亞翔  ","30000","16","732450","24.2","24.6","24.2","24.55","+","0.25","24.45","1","24.55","3","13.87"
"6141  ","柏承  ","36000","12","412100","11.45","11.5","11.35","11.35","-","0.1","11.35","12","11.45","1","51.59"
"6142  ","友勁  ","369629","131","2298359","6.12","6.3","6.12","6.29","+","0.18","6.21","1","6.3","33","0.00"
"6145  ","勁永  ","670051","375","10467471","15.45","15.7","15.45","15.7","+","0.25","15.55","25","15.7","11","224.29"
"6152  ","百一  ","214182","110","2757888","12.85","13","12.75","12.9","+","0.05","12.85","7","12.9","27","0.00"
"6153  ","嘉聯益","7087500","3178","240853070","33.5","34.55","33.3","34.25","+","1.05","34.2","138","34.25","6","18.12"
"6155  ","鈞寶  ","20565","21","410863","19.85","20.05","19.85","20.05","+","0.45","19.85","2","20.1","4","16.3"
"6164  ","華興  ","276988","169","4151116","14.75","15.2","14.7","15.1","+","0.45","15.05","3","15.1","4","12.91"
"6165  ","捷泰  ","634307","133","6368300","10.3","10.3","9.9","10.2","-","0.05","10.15","15","10.2","7","0.00"
"6166  ","凌華  ","733790","603","52951855","71.9","72.4","71.8","72.2","+","0.5","72.2","29","72.3","4","24.56"
"6168  ","宏齊  ","1717006","783","29523799","17","17.35","16.95","17.25","+","0.4","17.25","18","17.3","47","7.84"
"6172  ","互億  ","23549","9","152468","6.6","6.6","6.42","6.45","+","0.08","6.44","2","--","0","322.5"
"6176  ","瑞儀  ","6499547","3940","659717456","106.5","106.5","99.8","101","-","5","100.5","300","101","30","11.87"
"6177  ","達麗  ","159761","73","5727392","35.8","36","35.75","35.85","+","0.1","35.85","21","35.95","26","4.3"
"6183  ","關貿  ","8251","8","216638","26.25","26.3","26.2","26.3","+","0.2","26.3","2","26.35","2","20.08"
"6184  ","大豐電","40173","30","1992297","49.65","49.8","49.55","49.55","-","0.05","49.5","11","49.55","2","14.75"
"6189  ","豐藝  ","80812","68","2842980","35.05","35.25","35.05","35.2","+","0.15","35.1","11","35.2","18","10.48"
"6191  ","精成科","906366","305","8975039","9.9","9.95","9.85","9.95","+","0.15","9.91","5","9.95","27","0.00"
"6192  ","巨路  ","54703","57","3446928","63.7","63.7","62.8","63.2","+","0.2","63.2","4","63.4","1","12.06"
"6196  ","帆宣  ","310005","201","6963062","22.5","22.55","22.35","22.4","+","0.05","22.4","2","22.45","22","9.61"
"6197  ","佳必琪","3702199","1782","106319598","27.5","29.15","27.25","29.15","+","1.9","29.15","208","--","0","22.08"
"6201  ","亞弘電","11108","8","267892","24.2","24.2","24","24","+","0.1","23.9","3","24","15","14.37"
"6202  ","盛群  ","1914956","1089","109061136","56.5","57.5","56.2","56.3","+","0.1","56.3","35","56.6","6","16.81"
"6205  ","詮欣  ","351104","178","11207432","31.65","32.15","31.65","32.1","+","0.45","32.05","11","32.1","18","9.79"
"6206  ","飛捷  ","947814","445","103694226","110","110.5","108.5","109.5","-","0.5","109.5","1","110","10","16.29"
"6209  ","今國光","1452320","758","30702248","20.3","21.4","20","21.4","+","1.4","21.4","533","--","0","0.00"
"6213  ","聯茂  ","263041","123","6119194","23.1","23.35","23.1","23.3","+","0.15","23.25","62","23.3","5","13.55"
"6214  ","精誠  ","1422747","991","75983214","54.2","54.3","53","53.2","-","0.5","53.2","1","53.3","1","18.41"
"6215  ","和椿  ","1711000","636","38780050","22.95","23.15","22.4","22.4","-","0.4","22.4","62","22.45","1","18.36"
"6216  ","居易  ","77572","45","1913657","24.7","24.85","24.55","24.65","+","0.1","24.6","4","24.65","4","10.31"
"6224  ","聚鼎  ","31000","26","2040500","66.8","66.8","65.1","65.8","+","0.2","65.5","5","65.8","3","13.06"
"6225  ","天瀚  ","29436","12","156748","5.25","5.4","5.25","5.4","-","0.01","5.4","13","5.54","3","0.00"
"6226  ","光鼎  ","142109","63","1347322","9.5","9.6","9.41","9.5","+","0.05","9.46","1","9.5","13","19.79"
"6230  ","超眾  ","484150","395","40059875","83.6","83.6","82.1","82.4","-","0.6","82.4","1","82.7","4","12.45"
"6235  ","華孚  ","104050","43","513762","4.92","4.98","4.82","4.98","+","0.01","4.94","2","4.99","1","0.00"
"6239  ","力成  ","3838934","1713","194032385","50","50.9","49.75","50.9","+","0.9","50.8","1","50.9","323","0.00"
"6243  ","迅杰  ","4668649","2682","113305428","23.9","24.8","23.2","24.8","+","1.45","24.7","16","24.8","7","0.00"
"6251  ","定穎  ","1310187","396","18342387","14.1","14.1","13.85","13.95","+","0.15","13.95","20","14","27","32.44"
"6257  ","矽格  ","750617","460","21483481","28.45","28.75","28.45","28.55","+","0.1","28.55","6","28.6","7","10.12"
"6269  ","台郡  ","1758435","1240","107958237","61.6","61.9","61.1","61.1","-","0.5","61.1","15","61.2","27","10.07"
"6271  ","同欣電","1011216","771","119314704","120","120.5","116.5","117.5","-","2.5","117","70","117.5","1","12.06"
"6277  ","宏正  ","227120","174","18084000","79","79.9","78.8","79.8","+","1","79.7","5","79.8","3","12.47"
"6278  ","台表科","329473","305","13757137","42","42","41.65","41.85","+","0.05","41.8","2","41.9","25","11.56"
"6281  ","全國電","103210","70","5975822","58","58.1","57.7","57.9","-","0.1","57.9","1","58","5","13.28"
"6282  ","康舒  ","3279873","1674","110020998","33.5","33.85","33.2","33.5","+","0.35","33.5","12","33.55","24","15.09"
"6283  ","淳安  ","2487299","585","15672662","6.39","6.39","6.01","6.39","+","0.41","6.31","6","6.39","922","0.00"
"6285  ","啟碁  ","1815127","1362","108442720","59.6","60.2","58.9","59.3","-","0.3","59.3","34","59.7","25","15.17"
"6286  ","立錡  ","928626","611","142837530","155","155.5","152","154.5","+","0.5","154.5","15","155","20","16.14"
"6289  ","華上  ","498946","75","832387","1.71","1.78","1.64","1.64","-","0.12","--","0","1.64","101","0.00"
"6405  ","悅城  ","191000","121","10302900","54.2","54.5","53.6","53.7","-","0.3","53.7","3","54","5","9.24"
"6409  ","旭隼  ","412865","402","115609755","275","287.5","272.5","287","+","12","287","1","287.5","5","23.13"
"6412  ","群電  ","188557","81","8241372","43.95","44","43.55","43.6","-","0.15","43.6","187","43.65","18","16.77"
"6414  ","樺漢  ","1776849","1207","376688958","204","216.5","203","216","+","13.5","216","4","216.5","14","32.63"
"6415  ","F-矽力","101396","92","24948228","243","251","243","244","+","2","243","4","244","6","24.77"
"6504  ","南六  ","272310","212","31248995","117","117","113","113","-","3","113","20","113.5","1","19.72"
"6505  ","台塑化","987458","571","69137560","70","70.2","69.7","70"," ","0","70","208","70.1","1","23.18"
"6605  ","帝寶  ","355000","254","41038000","114.5","117","114","116","+","1.5","116","1","116.5","30","12.46"
"6702  ","興航  ","3797211","737","44880233","11.9","11.9","11.75","11.8","-","0.05","11.8","310","11.85","284","12.83"
"8011  ","台通  ","465000","290","19472250","41.6","42.25","41.6","41.8","+","0.2","41.8","24","41.85","1","23.62"
"8016  ","矽創  ","1046361","810","74572383","70.5","71.8","70.5","70.7","+","0.2","70.7","59","71.1","4","13.7"
"8021  ","尖點  ","1172673","532","33330829","28.4","28.85","28.2","28.6","+","0.2","28.55","9","28.6","27","14.16"
"8033  ","雷虎  ","192001","102","2105910","11.1","11.15","10.85","10.85","-","0.25","10.85","8","10.9","25","90.42"
"8039  ","台虹  ","1167276","748","49907833","42.9","43.2","42.5","42.6","-","0.3","42.55","39","42.6","6","8.91"
"8046  ","南電  ","609395","472","24281200","39.55","40.2","39.55","39.8","+","0.25","39.75","4","39.8","6","22.49"
"8070  ","長華  ","166030","84","10068530","61","61.1","60.2","61","+","0.5","61","94","61.1","4","14.77"
"8072  ","陞泰  ","92140","73","4593734","49.8","50","49.8","49.8"," ","0","49.8","1","49.95","7","22.74"
"8081  ","致新  ","129164","125","11095704","86.8","86.8","85.5","85.8","-","0.1","85.8","5","85.9","5","12.6"
"8101  ","華冠  ","2431347","832","29905146","12.65","12.7","11.9","12.55","-","0.1","12.55","27","12.6","12","156.88"
"8103  ","瀚荃  ","588745","396","30279043","51.1","52","51","51.3","+","0.7","51.2","20","51.3","6","10.47"
"8105  ","凌巨  ","8417235","2278","95154850","10.85","11.5","10.75","11.5","+","0.75","11.5","547","--","0","63.89"
"8110  ","華東  ","2021280","670","28309695","13.8","14.2","13.8","14.2","+","0.3","14.1","3","14.2","213","9.47"
"8112  ","至上  ","1015142","462","16418814","16.1","16.25","16","16.2","+","0.2","16.15","42","16.2","25","16.2"
"8114  ","振樺電","676408","546","99848084","142","151","142","148","+","6","148","18","149","1","16.26"
"8131  ","福懋科","435563","269","8646187","19.8","20.2","19.5","20.1","+","0.65","20.05","4","20.1","6","14.26"
"8150  ","南茂  ","2219000","1184","90806550","41.25","41.25","40.6","41","-","0.25","41","75","41.05","47","11.68"
"8163  ","達方  ","1109186","453","17761183","15.7","16.2","15.6","16.1","+","0.5","16.1","27","16.15","78","134.17"
"8201  ","無敵  ","12068","12","135067","11.15","11.35","11.15","11.3","-","0.2","11.15","7","11.4","3","0.00"
"8210  ","勤誠  ","619160","376","29477845","47.8","47.95","47.15","47.7","+","0.25","47.65","11","47.7","24","11.07"
"8213  ","志超  ","1042655","534","47595181","45.8","45.8","45.5","45.8","+","0.1","45.75","6","45.8","18","8.05"
"8215  ","明基材","1695926","896","51292607","30.6","30.7","30","30.2","-","0.25","30.2","10","30.25","13","7.63"
"8249  ","菱光  ","305099","226","7268495","23.7","23.9","23.7","23.8","+","0.2","23.8","1","23.9","13","8.88"
"8261  ","富鼎  ","45089","23","941042","20.9","20.95","20.8","20.8","+","0.1","20.75","5","20.85","2","208"
"8271  ","宇瞻  ","512092","280","15862262","31","31.1","30.9","30.9","-","0.1","30.9","40","31","5","8.78"
"8374  ","羅昇  ","193448","109","4211603","21.4","22.2","21.25","21.7","+","0.3","21.65","10","21.7","7","0.00"
"8404  ","F-百和","138764","91","2457168","17.95","17.95","17.55","17.8"," ","0","17.75","1","17.8","14","11.34"
"8411  ","F-福貞","38409","32","1288960","33.5","33.85","33.5","33.6","+","0.1","33.5","3","33.7","1","14.48"
"8422  ","可寧衛","200220","110","26075760","130.5","131.5","129","129","-","1","129","12","130","23","13.04"
"8427  ","F-基勝","43000","27","1974700","46","46.1","45.4","45.9"," ","0","45.8","1","46","2","0.00"
"8429  ","F-金麗","307000","205","20894900","68","68.5","67.6","68.5","+","0.5","68.3","4","68.5","5","8.39"
"8443  ","阿瘦  ","75070","61","2634998","35","35.4","34.9","34.9","+","0.1","34.8","2","35","1","20.53"
"8926  ","台汽電","839562","524","21004453","25","25.25","24.9","24.95","-","0.05","24.95","5","25","11","8.49"
"8940  ","新天地","6825","9","123084","18.2","18.2","18","18","+","0.05","17.95","4","18","1","0.00"
"8996  ","高力  ","328900","209","18717970","56.9","57.5","56.5","56.5","-","0.4","56.4","1","56.5","2","23.84"
"910069","新曄  ","6000","5","57820","9.58","9.92","9.58","9.92","X","0","9.31","4","9.67","5","0.00"
"9103  ","美德醫","346000","35","776850","2.22","2.28","2.22","2.22","-","0.02","2.2","5","2.22","38","0.00"
"910322","康師傅","14000","9","513700","36.45","38","36.45","36.45"," ","0","36.5","17","37.4","3","0.00"
"910482","聖馬丁","967499","140","1926148","1.94","2.02","1.94","2.01","+","0.05","2.01","2","2.02","57","0.00"
"9105  ","泰金寶","820951","150","2387183","2.9","2.93","2.9","2.9"," ","0","2.9","68","2.91","34","0.00"
"9106  ","新焦點","17000","8","30020","1.7","1.8","1.7","1.8","+","0.04","1.78","13","1.82","2","0.00"
"910708","新傳媒","61000","22","689300","11.3","11.3","11.3","11.3","+","0.7","11.3","67,099","--","0","0.00"
"910801","金衛  ","828000","256","5216000","6.28","6.48","6.18","6.25","+","0.08","6.25","9","6.27","5","0.00"
"910861","神州  ","141000","36","1910300","13.65","13.65","13.45","13.45","-","0.45","13.45","2","13.5","10","0.00"
"9110  ","越南控","53000","13","206330","3.86","3.92","3.85","3.86","-","0.02","3.86","6","3.88","2","0.00"
"911608","明輝  ","6000","5","34830","5.77","6","5.76","6","X","0","5.76","1","6","1","0.00"
"911609","揚子江","75000","24","1041100","13.8","14","13.8","13.9","+","0.25","13.9","44","13.95","22","0.00"
"911611","中泰山","462000","53","1088180","2.36","2.37","2.34","2.35","-","0.01","2.34","48","2.35","40","0.00"
"911612","滬安  ","28000","11","67210","2.4","2.42","2.39","2.42","+","0.02","2.4","31","2.43","10","0.00"
"911616","杜康  ","91000","35","319950","3.52","3.54","3.48","3.54"," ","0","3.52","1","3.54","38","0.00"
"911619","耀傑  ","6000","2","30430","5.23","5.23","5.04","5.04","-","0.19","5.03","8","5.25","2","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.75","2","13.2","3","0.00"
"911626","MSH   ","16000","8","64540","4.02","4.1","4.01","4.01","-","0.06","4.01","9","4.07","39","0.00"
"911868","同方友","199000","41","495080","2.46","2.49","2.46","2.49","X","0","2.49","36","--","0","0.00"
"912000","晨訊科","6084","4","20053","3.33","3.33","3.29","3.29","-","0.04","3.29","20","3.34","30","0.00"
"912398","友佳  ","61000","10","560800","9.2","9.3","9.15","9.3","+","0.1","9.18","10","9.3","17","0.00"
"9136  ","巨騰  ","171000","63","2671650","15.7","15.7","15.55","15.6","-","0.05","15.6","12","15.65","12","0.00"
"913889","大成糖","7000","6","21330","3.05","3.06","3.03","3.05","+","0.05","3.01","2","3.05","8","0.00"
"9157  ","陽光能","153000","25","337900","2.18","2.27","2.18","2.25","+","0.07","2.24","3","2.25","2","0.00"
"9188  ","精熙  ","82000","12","277390","3.39","3.41","3.38","3.41","+","0.02","3.39","10","3.41","9","0.00"
"9802  ","F-鈺齊","303394","217","14057192","47","47","45.8","46.55","-","0.1","46.2","5","46.55","3","17.84"
"9902  ","台火  ","69185","34","1025768","14.85","14.85","14.75","14.85"," ","0","14.8","3","14.85","15","0.00"
"9904  ","寶成  ","8080594","3414","299864992","37.5","37.6","36.8","37.05","-","0.7","37","40","37.05","7","12.31"
"9905  ","大華  ","150301","67","4536394","30.1","30.25","30.05","30.15","+","0.15","30.15","3","30.2","2","11.55"
"9906  ","欣巴巴","177000","111","5686800","32.4","32.4","31.95","32.25"," ","0","32.25","6","32.4","7","0.00"
"9907  ","統一實","1337987","628","22966924","17.35","17.35","17.05","17.05","-","0.2","17.05","68","17.15","15","28.42"
"9908  ","大台北","227738","159","5239774","22.95","23.1","22.9","23.1","+","0.15","22.95","49","23.1","36","17.11"
"9910  ","豐泰  ","874575","679","77506847","88","89.6","87.7","88","+","0.6","87.9","4","88","2","18.57"
"9911  ","櫻花  ","203353","121","4280392","21.1","21.2","20.9","21.1"," ","0","21.1","5","21.15","11","10.14"
"9912  ","偉聯  ","45278","32","497127","11.1","11.1","10.95","10.95","-","0.2","10.9","6","11","11","0.00"
"9914  ","美利達","728833","538","149887512","204.5","208.5","202.5","204.5","-","1","204","2","204.5","21","19.89"
"9917  ","中保  ","136361","124","10923066","80.2","80.5","80","80","-","0.3","80","22","80.3","4","17.02"
"9918  ","欣天然","7000","5","233700","33.3","33.45","33.3","33.45","+","0.15","32.95","1","33.4","7","30.14"
"9919  ","康那香","329235","155","4292389","13.2","13.2","13","13.05","-","0.15","13","55","13.05","6","48.33"
"9921  ","巨大  ","164570","149","43477122","262","265.5","262","264","-","0.5","264","1","264.5","9","25.19"
"9924  ","福興  ","134341","75","4057948","30.2","30.3","30.1","30.2","+","0.2","30.1","2","30.25","6","12.23"
"9925  ","新保  ","133590","78","5093573","38.15","38.2","38","38.15"," ","0","38.1","2","38.15","2","13.48"
"9926  ","新海  ","1197","4","51624","43.35","43.35","43.35","43.35","+","1.25","42.1","4","42.8","1","25.5"
"9927  ","泰銘  ","148675","73","5181988","35.1","35.1","34.8","34.85","-","0.25","34.85","5","34.95","5","9.87"
"9928  ","中視  ","164000","60","2232200","13.7","13.8","13.5","13.55","-","0.15","13.55","9","13.6","1","0.00"
"9929  ","秋雨  ","108000","15","964880","8.8","9.1","8.62","9.1","+","0.22","8.88","11","9.2","10","0.00"
"9930  ","中聯資","26700","30","1805159","67.4","67.9","67.4","67.8","+","0.3","67.6","10","67.9","3","15.34"
"9931  ","欣高  ","200","3","7819","--","--","--","--"," ","0","39.4","1","40.1","1","30.85"
"9933  ","中鼎  ","731652","549","36341736","50","50.1","49.5","49.65","-","0.75","49.6","3","49.7","1","23.64"
"9934  ","成霖  ","210950","86","3095519","14.8","14.8","14.6","14.7","+","0.05","14.65","38","14.7","1","2.63"
"9935  ","慶豐富","577893","201","5279186","9.18","9.28","9.01","9.15","-","0.02","9.15","5","9.18","5","0.00"
"9937  ","全國  ","308000","85","11035150","35.8","36","35.7","35.9","+","0.2","35.9","5","35.95","5","34.85"
"9938  ","百和  ","1473924","911","63009067","43.25","43.25","42.35","42.65","-","0.5","42.65","2","42.7","7","14.36"
"9939  ","宏全  ","953907","632","47297000","49.3","49.95","49.3","49.95","+","0.85","49.95","7","50","80","13.36"
"9940  ","信義  ","103782","93","3752526","36.2","36.3","36","36","-","0.15","36","21","36.15","8","17.91"
"9941  ","裕融  ","131925","101","9900375","75.5","75.5","74.8","75","-","0.3","74.9","6","75.1","22","12.91"
"9942  ","茂順  ","36000","31","3912500","110","110","108","108.5"," ","0","108","3","109","10","16.19"
"9943  ","好樂迪","60000","33","2208900","36.9","36.9","36.6","36.85","+","0.25","36.8","1","36.9","9","10.29"
"9944  ","新麗  ","93028","75","4014906","43.6","43.6","42.8","43.1","-","0.5","43.05","1","43.25","1","44.43"
"9945  ","潤泰新","3404460","1818","158566226","47","47","46","47","+","0.2","46.9","9","47","52","1.81"
"9946  ","三發  ","115000","58","2281950","20.3","20.3","19.7","19.7","-","0.2","19.75","4","20.1","10","41.04"
"9955  ","佳龍  ","15500","15","265224","17.1","17.2","17.05","17.2","+","0.1","17.1","1","17.2","3","0.00"
"9958  ","世紀鋼","99180","32","975023","9.88","9.88","9.8","9.85","+","0.04","9.83","7","9.85","13","33.97"
    
"說明："
