

2014年07月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4108  ","懷特  ","1025663","615","41982413","41.5","41.7","40.6","40.9","-","0.6","40.85","2","40.95","1","0.00"
"4119  ","旭富  ","413108","328","30295287","74.5","74.7","72.5","73","-","1.1","73","9","73.1","19","28.4"
"4133  ","亞諾法","511503","277","23307979","44.9","46.2","44.9","45.2","+","0.3","45.2","6","45.3","5","43.46"
"4137  ","F-麗豐","314800","251","80221300","258.5","259.5","253","254","-","4.5","254","7","254.5","8","27.73"
"4141  ","F-龍燈","360998","176","22623274","62.2","63.1","62.2","62.8","+","0.6","62.5","2","62.8","3","16.14"
"4142  ","國光生","1404138","728","56358059","41.1","41.1","39.8","40.3","-","0.8","40.2","1","40.3","2","0.00"
"4144  ","F-康聯","387597","244","29892989","77.9","78","76.6","76.7","-","1.2","76.7","7","76.8","2","16.49"
"4164  ","承業醫","1456834","917","123285137","86.6","86.8","83.3","83.8","-","1.7","83.8","34","84","1","33.12"
"4306  ","炎洲  ","575130","213","11841914","20.6","20.7","20.5","20.65","+","0.05","20.6","48","20.65","31","19.3"
"4414  ","如興  ","1700980","626","34634492","20.75","20.85","20","20.4","-","0.35","20.4","46","20.45","4","13.6"
"4426  ","利勤  ","42213","33","1428529","33.6","34","33.6","33.65"," ","0","33.7","1","33.9","1","11.93"
"4526  ","東台  ","1359898","525","48415562","36.25","36.3","35.3","35.55","-","0.7","35.5","17","35.55","3","20.55"
"4532  ","瑞智  ","1648948","705","54411986","33.5","33.6","32.65","32.95","-","0.25","32.9","80","32.95","8","14.91"
"4536  ","拓凱  ","160210","113","27194700","172","172","168.5","170","-","1.5","169.5","21","170","22","35.12"
"4722  ","國精化","269986","107","6735578","24.8","25.05","24.8","24.95","+","0.2","24.95","15","25","44","17.21"
"4725  ","信昌化","1818000","801","52105950","29.1","29.3","28.15","28.55","-","0.65","28.55","5","28.6","31","0.00"
"4733  ","上緯  ","1883719","1187","223645981","119","121.5","116.5","117.5","-","0.5","117.5","26","118","4","40.52"
"4737  ","華廣  ","57100","48","3883480","68.5","68.8","67.5","67.5","-","0.9","67.5","7","67.9","1","41.16"
"4746  ","台耀  ","1450050","893","105618475","75.2","75.2","71.8","72.2","-","3.3","72.2","16","72.3","33","40.56"
"4755  ","三福化","53000","27","1517050","28.8","28.8","28.5","28.6","-","0.2","28.5","4","28.75","6","25.54"
"4904  ","遠傳  ","2932089","1375","195017343","66.5","66.7","66.2","66.7","+","0.2","66.6","178","66.7","84","17.98"
"4906  ","正文  ","2524606","1128","75716130","29.65","30.25","29.6","30","+","0.35","30","36","30.05","1","32.97"
"4915  ","致伸  ","5005423","2601","228933470","46.2","46.3","45.2","45.7","-","0.65","45.7","282","45.75","1","26.11"
"4916  ","事欣科","1415520","888","79498763","57.7","57.9","55.5","55.7","-","1.8","55.7","12","55.8","5","30.94"
"4919  ","新唐  ","1321115","713","43789183","33.95","34","32.7","33.05","-","0.95","33.05","21","33.1","4","28.74"
"4930  ","燦星網","554108","176","8535758","15.4","15.5","15.3","15.5","+","0.1","15.4","1","15.5","43","0.00"
"4934  ","太極  ","5730783","2468","140129331","24.7","25","24.15","24.25","-","1.25","24.25","81","24.3","15","13.86"
"4935  ","F-茂林","1287436","691","56967134","44.8","44.9","43.35","43.5","-","0.4","43.45","15","43.55","1","18.75"
"4938  ","和碩  ","15110548","5538","877196884","57.1","58.9","56.6","58.2","+","1.2","58.1","3","58.2","353","13.53"
"4942  ","嘉彰  ","353000","192","13520500","38.25","38.5","38.2","38.2"," ","0","38.2","6","38.35","12","10.88"
"4952  ","凌通  ","466050","270","18227845","39.45","39.45","38.8","38.9","-","0.55","38.9","9","38.95","6","14.51"
"4956  ","光鋐  ","1408061","541","39537911","28","28.4","27.8","28.1","+","0.2","28.05","35","28.1","17","36.97"
"4958  ","F-臻鼎","1938364","1240","188474185","97.5","97.9","96.4","97.5"," ","0","97.4","5","97.5","72","13.5"
"4960  ","奇美材","13576364","4633","519202289","37.95","38.7","37.85","38","+","0.3","38","126","38.05","16","7.38"
"4976  ","佳凌  ","53000","30","1668800","31.7","31.95","31.3","31.7","-","0.15","31.7","12","31.85","7","21.13"
"4977  ","F-眾達","558034","380","47487724","85.7","86.3","84.3","85.3","-","1.1","85.3","1","85.4","3","21.22"
"4984  ","F-科納","883838","499","37659520","44","44.5","42.15","42.15","-","3.15","--","0","42.15","358","54.04"
"4994  ","傳奇  ","700574","593","160972594","234.5","235.5","222","230"," ","0","229","3","230","6","42.36"
"4999  ","鑫禾  ","303762","189","18923872","62.4","62.5","62.2","62.3","-","0.2","62.3","24","62.4","7","12.34"
"5007  ","三星  ","373015","246","31054260","84.2","84.2","83","83.3","-","0.7","83.3","9","83.6","1","19.42"
"5203  ","訊連  ","119676","112","11769148","98.7","99","98","98.2","-","0.5","98.2","8","98.4","6","14.42"
"5215  ","F-科嘉","44066","30","1278050","29.1","29.3","28.8","28.8","-","0.5","28.75","1","28.8","1","21.18"
"5225  ","F-東科","116000","90","7058100","60","61.8","59","61.3","-","1.2","60.6","1","61.3","2","13.9"
"5234  ","達興  ","89000","67","4908000","55","55.6","54.8","55"," ","0","55","1","55.2","1","13.16"
"5243  ","F-乙盛","335000","165","16507300","49","49.6","49","49.1","+","0.05","49.1","25","49.2","1","21.35"
"5259  ","清惠  ","127151","62","1906056","15","15.15","14.9","14.95","-","0.2","14.95","9","15","14","0.00"
"5264  ","F-鎧勝","729400","542","128109298","176.5","177","175","175","-","0.5","175","190","175.5","2","10.82"
"5269  ","祥碩  ","1710331","1031","390387632","228.5","228.5","223","228.5","+","14.5","228.5","75","--","0","115.4"
"5280  ","F-敦泰","1188487","977","303195711","262.5","264","252","253","-","9","253","22","253.5","2","11.08"
"5285  ","界霖  ","146000","49","6806850","46.8","47.2","46.4","46.5","-","0.3","46.6","2","46.7","2","28.35"
"5305  ","敦南  ","1094502","407","23947387","21.85","22.05","21.75","22","+","0.1","22","118","22.05","27","40.74"
"5388  ","中磊  ","3578595","2023","263302771","74.7","75.4","72.7","73.4","-","1.3","73.4","31","73.5","3","18.17"
"5434  ","崇越  ","954493","530","57716616","60","61.2","59.6","61","+","1.1","61","10","61.1","41","12.06"
"5469  ","瀚宇博","1853927","583","23221242","12.65","12.8","12.4","12.4","-","0.25","12.4","257","12.45","6","0.00"
"5471  ","松翰  ","827027","566","50562736","62.6","62.6","60.6","60.7","-","2","60.7","31","60.8","5","19.58"
"5484  ","慧友  ","343901","135","4133568","12.1","12.15","12","12","-","0.1","11.95","10","12","2","0.00"
"5515  ","建國  ","576292","84","7728758","13.4","13.5","13.35","13.45","+","0.05","13.4","118","13.45","10","42.03"
"5519  ","隆大  ","395675","159","10827375","27.7","27.7","27.25","27.3","-","0.45","27.3","6","27.35","9","6.45"
"5521  ","工信  ","760177","133","9991201","13.2","13.25","13.05","13.1","-","0.1","13.1","5","13.15","4","46.79"
"5522  ","遠雄  ","813099","547","32994125","40.55","40.75","40.5","40.55"," ","0","40.55","15","40.6","21","5.29"
"5525  ","順天  ","64143","36","1306431","20.5","20.5","20.2","20.45","+","0.05","20.3","2","20.45","1","6.47"
"5531  ","鄉林  ","302219","151","7796062","25.65","26","25.65","25.8","-","0.25","25.75","23","25.85","24","6.45"
"5533  ","皇鼎  ","1369574","71","26094908","19.1","19.2","19","19.2","+","0.05","19.15","10","19.2","45","5.68"
"5534  ","長虹  ","1587350","495","123334704","78.2","78.3","76.5","78.2"," ","0","78.2","81","78.3","125","162.92"
"5538  ","F-東明","68000","34","1860250","27.2","27.55","27.2","27.5","+","0.15","27.25","2","27.55","2","19.5"
"5607  ","遠雄港","482020","221","10153598","21.2","21.3","20.95","21.05","-","0.15","21.05","12","21.15","19","18.15"
"5608  ","四維航","140836","93","2849782","20.25","20.3","20.2","20.25"," ","0","20.2","49","20.25","23","23.01"
"5706  ","鳳凰  ","98542","68","5167854","52.3","52.7","52.3","52.5","-","0.3","52.4","4","52.5","10","23.44"
"5871  ","F-中租","2403344","1464","180277554","75.4","75.4","74.7","75.1","+","0.2","75","24","75.1","15","12.35"
"5880  ","合庫金","7274177","1436","123569283","17.05","17.05","16.9","17","-","0.05","16.95","181","17","397","17.17"
"5906  ","F-台南","9723404","61","87989366","8.96","9.05","8.87","9.05","+","0.01","9.06","10","9.1","1","0.00"
"5907  ","F-大洋","449000","282","28304700","63.2","63.6","62.3","63.1","+","0.1","63.1","6","63.2","6","11.35"
"6005  ","群益證","4895453","809","56265292","11.6","11.65","11.4","11.4","-","0.2","11.4","605","11.45","234","16.29"
"6108  ","競國  ","391511","142","9177203","23.45","23.7","23.15","23.3","-","0.1","23.25","88","23.3","1","20.09"
"6112  ","聚碩  ","372277","176","14527668","39.4","39.4","38.9","39","-","0.4","38.95","1","39","9","15.35"
"6115  ","鎰勝  ","143300","105","6800268","47.6","47.8","47.3","47.45","-","0.35","47.45","9","47.5","7","13.22"
"6116  ","彩晶  ","45005928","8065","550120284","12.2","12.45","12.05","12.1","-","0.15","12.1","2,546","12.15","58","5.96"
"6117  ","迎廣  ","200001","84","4550022","22.95","23","22.6","22.7","-","0.25","22.7","26","22.95","6","48.3"
"6120  ","達運  ","2850016","844","37141295","12.95","13.25","12.85","12.9"," ","0","12.9","124","12.95","2","0.00"
"6128  ","上福  ","217791","123","8528587","38.9","39.7","38.9","38.9","+","0.05","38.9","12","39","2","15.2"
"6131  ","悠克  ","4967500","1374","96551097","19","19.75","19","19.6","+","0.8","19.55","8","19.6","32","0.00"
"6133  ","金橋  ","691005","224","9341065","13.55","13.65","13.3","13.5","+","0.05","13.45","81","13.5","2","40.91"
"6136  ","富爾特","247353","156","6263078","25.6","25.6","25.2","25.25","-","0.3","25.2","38","25.25","7","12.69"
"6139  ","亞翔  ","131820","63","3530185","26.75","26.9","26.75","26.8","+","0.05","26.75","37","26.9","6","15.14"
"6141  ","柏承  ","348271","107","4542835","13.15","13.25","12.95","13.1"," ","0","13.1","4","13.15","20","0.00"
"6142  ","友勁  ","5916171","1710","55194763","8.9","9.55","8.9","9.49","+","0.55","9.48","9","9.49","13","0.00"
"6145  ","勁永  ","1631908","626","29274066","17.85","18.25","17.75","17.75","-","0.15","17.75","62","17.8","34","0.00"
"6152  ","百一  ","645688","211","12992724","20.05","20.2","20.05","20.15","+","0.1","20.1","4","20.15","18","21.9"
"6153  ","嘉聯益","2258094","1009","100694060","44.9","45.2","44.25","44.8","-","0.2","44.75","120","44.8","11","23.21"
"6155  ","鈞寶  ","76281","39","2196834","28.9","29","28.6","28.95","+","0.05","28.75","4","29","48","21.6"
"6164  ","華興  ","1390976","521","27986960","20.05","20.3","20","20.2","+","0.15","20.15","11","20.2","84","16.83"
"6165  ","捷泰  ","459021","175","4327275","9.36","9.6","9.36","9.38","+","0.03","9.38","7","9.41","13","0.00"
"6166  ","凌華  ","1862126","1377","142724456","77","78.3","75.5","75.9","-","1.1","75.9","29","76","2","27.2"
"6168  ","宏齊  ","4645034","1714","113794210","23.85","24.9","23.85","24.3","+","0.6","24.3","3","24.35","3","34.71"
"6172  ","互億  ","73614","23","445570","6.35","6.35","6.04","6.04","-","0.42","6.01","1","6.04","30","75.5"
"6176  ","瑞儀  ","5943551","3192","815949538","135","139","135","138.5","+","3.5","138","6","138.5","431","15.34"
"6177  ","達麗  ","71208","43","2514410","35.3","35.5","35.1","35.45","+","0.15","35.15","7","35.45","2","0.00"
"6183  ","關貿  ","104758","44","2872630","27.7","27.7","27.3","27.3","-","0.4","27.3","17","27.4","8","20.07"
"6184  ","大豐電","119560","65","6005911","50.1","50.4","50.1","50.3","+","0.2","50.2","23","50.3","3","17.17"
"6189  ","豐藝  ","400131","206","14985845","37.4","37.55","37.15","37.4"," ","0","37.4","14","37.45","1","11.07"
"6191  ","精成科","1312859","294","14438110","11","11.2","10.9","10.95","-","0.15","10.95","31","11","90","0.00"
"6192  ","巨路  ","311716","188","22630781","73","73","72.2","73","-","0.1","72.6","1","73","26","13.11"
"6196  ","帆宣  ","1392091","618","31842864","23.2","23.35","22.65","22.7","-","0.5","22.7","22","22.75","18","11.58"
"6197  ","佳必琪","2378999","934","84692359","35.6","35.6","35.6","35.6","+","2.3","35.6","11,220","--","0","28.03"
"6201  ","亞弘電","55000","28","1423000","25.9","25.95","25.8","25.8","+","0.2","25.8","4","25.85","1","24.81"
"6202  ","盛群  ","1420189","917","85542240","61","61.6","59.7","60","-","1.6","60","66","60.3","2","17.86"
"6205  ","詮欣  ","261253","147","9905214","38.3","38.7","37.5","37.95","-","0.35","37.8","2","37.95","3","15.88"
"6206  ","飛捷  ","310617","239","41240944","133.5","134.5","131.5","132","-","1.5","132","75","133","14","19.16"
"6209  ","今國光","494486","239","12333450","25","25.2","24.7","24.8","-","0.4","24.8","48","24.9","17","145.88"
"6213  ","聯茂  ","351912","185","11373202","32.2","32.45","32.2","32.4","+","0.2","32.35","41","32.4","1","15.21"
"6214  ","精誠  ","492627","364","28075254","57.7","57.9","56.6","56.6","-","0.8","56.6","11","56.7","2","15.42"
"6215  ","和椿  ","326082","174","5427250","16.7","16.85","16.5","16.5","-","0.2","16.5","39","16.55","1","35.87"
"6216  ","居易  ","120520","89","3551582","29.45","29.8","29.35","29.4","-","0.05","29.4","28","29.55","8","13.87"
"6224  ","聚鼎  ","296251","183","23914231","81.8","82","80","80.8","-","1","80.8","6","80.9","1","16.83"
"6225  ","天瀚  ","195778","63","1319688","6.6","6.95","6.5","6.5"," ","0","6.33","7","6.5","7","0.00"
"6226  ","光鼎  ","342054","107","3859406","11.2","11.4","11.2","11.25","+","0.05","11.2","28","11.25","9","37.5"
"6230  ","超眾  ","716500","418","61380700","86.5","87","84.9","85.8","-","0.2","85.8","26","86","15","14.9"
"6235  ","華孚  ","171512","67","1249089","7.27","7.35","7.23","7.26","-","0.04","7.26","5","7.32","4","0.00"
"6239  ","力成  ","4729937","1985","254258052","53.5","54.6","53.2","54.6","+","1.1","54.4","7","54.6","2","0.00"
"6243  ","迅杰  ","2399887","1248","72467974","31.2","31.2","29.8","29.95","-","0.95","29.95","5","30","7","0.00"
"6251  ","定穎  ","14174299","3872","251085288","17.3","18.25","17","17.9","+","0.75","17.9","92","17.95","321","0.00"
"6257  ","矽格  ","6101531","2673","231077625","37.35","38.45","37","38.35","+","1","38.3","8","38.35","45","14.58"
"6269  ","台郡  ","2003151","1489","163467055","82.9","82.9","81","81","-","1.9","81","37","81.1","2","9.44"
"6271  ","同欣電","656009","428","103840407","159.5","160","157","157","-","2.5","157","25","157.5","8","16.27"
"6277  ","宏正  ","262005","192","23570352","90.2","90.8","88.4","89.8","-","0.4","89.7","12","89.8","9","14.28"
"6278  ","台表科","1373356","707","63085547","46.5","46.5","45.6","45.85","-","0.6","45.85","40","45.9","35","12.46"
"6281  ","全國電","190940","102","12390400","64.9","65","64.7","64.9"," ","0","64.8","19","64.9","4","15.91"
"6282  ","康舒  ","22903815","9259","1175736282","51","52.5","49.5","51.7","+","1","51.7","81","51.8","102","23.72"
"6283  ","淳安  ","297219","125","2545331","8.58","8.69","8.5","8.52","-","0.06","8.52","2","8.55","23","0.00"
"6285  ","啟碁  ","2244371","1261","172343323","77.5","78.1","75.8","76.6","-","0.6","76.6","5","76.7","6","16.58"
"6286  ","立錡  ","3385064","2249","645470044","194","194","187","192","-","4","191.5","43","192","38","21.08"
"6289  ","華上  ","205794","45","664331","3.25","3.28","3.21","3.22","-","0.03","3.22","86","3.26","1","0.00"
"6405  ","悅城  ","362000","245","26883800","74.7","75.3","73.4","73.6","-","1","73.6","15","73.7","2","12.8"
"6409  ","旭隼  ","264732","213","59764432","231","232","222","224","-","7","224","8","225.5","2","23.09"
"6412  ","群電  ","1315207","684","60221372","46.2","46.2","45.4","46","-","0.2","45.95","66","46","9","19.66"
"6414  ","樺漢  ","627856","497","129392763","214","214","201.5","204.5","-","3.5","204.5","1","205","3","36.58"
"6415  ","F-矽力","6584000","388","1723539080","272.5","272.5","260","269","-","3.5","269","6","271.5","2","31.99"
"6504  ","南六  ","93050","81","14234725","153.5","154","152","152.5","+","0.5","152.5","2","153","2","26.94"
"6505  ","台塑化","1804022","1111","133514328","74.3","74.3","73.8","74","-","0.5","73.9","178","74","68","27.11"
"6605  ","帝寶  ","394268","290","50484669","129.5","129.5","127","127.5","-","1.5","127.5","50","128","2","15.32"
"6702  ","興航  ","982575","331","11770070","12.05","12.05","11.85","12.05","+","0.15","12","51","12.05","72","21.52"
"8011  ","台通  ","4001790","2294","261852450","66.6","67","64.3","65.2","-","1.4","65.2","6","65.4","3","21.52"
"8016  ","矽創  ","3007789","1366","196111086","66","66.3","64.3","65","-","0.7","64.9","53","65","65","15.89"
"8021  ","尖點  ","1869025","696","52533947","28.3","28.35","27.7","28.3","+","0.05","28.25","10","28.3","21","15.55"
"8033  ","雷虎  ","1244741","464","21102273","16.6","17.2","16.6","16.7","+","0.1","16.7","12","16.8","16","49.12"
"8039  ","台虹  ","1861944","1029","112822116","61","61.4","60.2","60.6","-","0.2","60.5","56","60.6","38","12.14"
"8046  ","南電  ","1984102","833","102057629","52","52","50.7","51.7","-","0.2","51.7","16","51.8","34","0.00"
"8070  ","長華  ","201675","155","16274032","80.5","81.2","80.2","80.2"," ","0","80.2","3","80.6","2","15.54"
"8072  ","陞泰  ","591306","473","44074017","75.6","75.9","74.1","74.1","-","1.8","74.1","25","74.2","3","17.07"
"8081  ","致新  ","740814","427","77435934","107","107","103","103.5","-","2.5","103.5","77","104","19","15.38"
"8101  ","華冠  ","1339869","496","20942189","15.9","15.95","15.5","15.65","-","0.2","15.6","20","15.65","19","23.36"
"8103  ","瀚荃  ","1017677","535","51999587","52","52","50.7","51.1","-","0.9","51","20","51.2","1","12.87"
"8105  ","凌巨  ","5979414","1706","79250945","13.3","13.45","13","13.15","-","0.15","13.15","73","13.25","19","0.00"
"8110  ","華東  ","5313035","1619","76127138","14.4","14.45","14.1","14.1"," ","0","14.1","446","14.15","21","17.2"
"8112  ","至上  ","28981262","7722","547356928","18.85","19.2","18.4","18.85","+","0.1","18.85","42","18.9","13","36.25"
"8114  ","振樺電","702201","539","123363876","177","179","173","176","-","1","176","22","176.5","4","20.02"
"8131  ","福懋科","1539704","633","40939664","26.15","26.8","26","26.35","+","0.3","26.35","2","26.4","1","56.06"
"8150  ","南茂  ","1433299","759","60216612","42.6","42.7","41.7","41.85","-","0.75","41.85","36","42","11","15.16"
"8163  ","達方  ","1165908","453","25243818","22","22","21.55","21.6","-","0.4","21.6","16","21.65","2","0.00"
"8201  ","無敵  ","35149","20","476987","13.6","13.6","13.45","13.45","-","0.05","13.35","10","13.45","7","0.00"
"8210  ","勤誠  ","1927884","891","111255725","59.8","59.9","56","58.5","-","1.2","58.4","13","58.5","6","17.57"
"8213  ","志超  ","1428049","677","60164656","42.3","42.5","42.05","42.05","-","0.25","42.05","31","42.1","3","9.8"
"8215  ","明基材","7517322","3608","349667462","47.3","48","45.65","45.9","-","1.4","45.9","43","46","11","9.02"
"8249  ","菱光  ","695173","269","17854272","25.7","25.9","25.5","25.6","-","0.1","25.6","28","25.65","3","12.99"
"8261  ","富鼎  ","1435242","722","41282172","28.5","29","28.2","28.95","+","0.75","28.9","11","28.95","1","0.00"
"8271  ","宇瞻  ","2824511","1182","100975088","36.2","36.25","35.4","35.45","-","0.65","35.45","6","35.5","40","11.15"
"8374  ","羅昇  ","300837","179","7892861","26.2","26.6","26.05","26.45","+","0.1","26.2","2","26.45","1","110.21"
"8404  ","F-百和","276391","146","5601723","20.4","20.55","20.15","20.2","-","0.2","20.15","20","20.2","108","13.84"
"8411  ","F-福貞","320520","199","21779254","69","69","67.5","67.8","-","0.8","67.8","15","67.9","5","11.43"
"8422  ","可寧衛","312446","144","55534280","180","180","177","178","-","2","177","24","178","13","15.23"
"8427  ","F-基勝","19264","19","966226","50.5","50.5","50","50.2","-","0.3","50.2","1","50.3","4","0.00"
"8429  ","F-金麗","437375","323","34647275","79.9","80.3","78.8","78.9","-","0.9","78.9","33","79","30","9.56"
"8926  ","台汽電","460489","197","9994806","21.7","21.75","21.65","21.7"," ","0","21.7","44","21.75","98","11.6"
"8940  ","新天地","78985","38","1768267","22.35","22.8","22.1","22.25","-","0.1","22.25","3","22.45","2","0.00"
"8996  ","高力  ","666420","523","54236533","80.7","82.1","80.5","81.2","+","0.5","81.2","3","81.4","5","39.61"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.12","3","9.73","1","0.00"
"9103  ","美德醫","474000","96","1244550","2.65","2.65","2.62","2.62","-","0.03","2.62","7","2.63","10","0.00"
"910322","康師傅","73420","30","3043691","42.05","42.2","41.05","41.45","-","0.45","41.5","3","41.95","1","0.00"
"910482","聖馬丁","144192","23","247415","1.73","1.73","1.71","1.72"," ","0","1.71","132","1.72","23","0.00"
"9105  ","泰金寶","6055266","722","18820646","3.09","3.14","3.08","3.1","+","0.02","3.1","5","3.11","1","0.00"
"9106  ","新焦點","14000","4","30160","2.18","2.18","2.15","2.15","-","0.02","2.06","11","2.14","1","0.00"
"910708","新傳媒","4000","2","20370","5.37","5.37","5","5","-","0.13","4.99","10","5","2","0.00"
"910801","金衛  ","891000","232","7018170","7.88","7.95","7.81","7.92","+","0.05","7.9","2","7.92","7","0.00"
"910861","神州  ","41150","13","582550","14.2","14.25","14.1","14.15","+","0.1","14.1","15","14.15","4","0.00"
"9110  ","越南控","3010","2","11197","3.72","3.72","3.72","3.72"," ","0","3.68","6","3.73","20","0.00"
"911608","明輝  ","20000","5","125610","6.27","6.47","6.27","6.47","X","0","6.31","2","6.43","2","0.00"
"911609","揚子江","42000","17","534950","12.65","12.85","12.65","12.7","+","0.25","12.7","5","12.8","1","0.00"
"911611","中泰山","116000","25","244030","2.16","2.16","2.07","2.1","-","0.04","2.09","5","2.1","53","0.00"
"911612","滬安  ","254010","35","664245","2.66","2.66","2.58","2.6","+","0.03","2.59","2","2.6","15","0.00"
"911616","杜康  ","138000","38","733530","5.31","5.35","5.31","5.31","-","0.01","5.31","27","5.33","4","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","4.96","14","5.15","5","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","7100","4","35526","5","5.01","5","5.01","-","0.14","5.01","3","5.1","2","0.00"
"911868","同方友","827000","126","2511130","3","3.06","2.99","3.06","+","0.2","3.06","655","--","0","0.00"
"912000","晨訊科","30000","6","81710","2.72","2.73","2.72","2.72","+","0.02","2.71","10","2.72","10","0.00"
"912398","友佳  ","40000","13","374320","9.4","9.4","9.34","9.4","X","0","9.36","6","9.42","6","0.00"
"9136  ","巨騰  ","2841070","375","60091570","21.4","21.4","20.9","21","-","0.25","21","7","21.1","20","0.00"
"913889","大成糖","32000","13","94840","2.95","2.98","2.95","2.98","+","0.03","2.97","2","2.98","3","0.00"
"9157  ","陽光能","160000","30","409030","2.65","2.69","2.52","2.56","-","0.14","2.56","14","2.64","44","0.00"
"9188  ","精熙  ","113000","14","367640","3.26","3.27","3.25","3.27","-","0.02","3.27","246","3.28","1","0.00"
"9802  ","F-鈺齊","383000","194","14426900","37.2","38","37.2","37.7","+","0.65","37.7","1","37.75","3","16.25"
"9902  ","台火  ","86384","42","1307810","15.1","15.2","15.1","15.15"," ","0","15.15","13","15.2","23","0.00"
"9904  ","寶成  ","2880170","1392","100998200","34.8","35.2","34.7","35.15","+","0.4","35","12","35.15","39","9.99"
"9905  ","大華  ","188317","110","6859199","36.5","36.55","36.2","36.2","-","0.25","36.2","28","36.3","8","12.97"
"9906  ","欣巴巴","112450","59","3452690","30.65","30.9","30.65","30.65"," ","0","30.65","189","30.75","2","0.00"
"9907  ","統一實","1956263","1069","56387649","29","29","28.7","28.95","-","0.05","28.9","7","28.95","3","35.74"
"9908  ","大台北","55587","51","1380735","24.95","24.95","24.7","24.7","-","0.25","24.7","16","24.9","27","19.3"
"9910  ","豐泰  ","113014","106","9410756","83.1","83.5","83","83.3","+","0.2","83.2","5","83.4","1","18.23"
"9911  ","櫻花  ","250925","136","5194100","20.75","20.8","20.6","20.75"," ","0","20.7","15","20.75","17","11.34"
"9912  ","偉聯  ","221034","93","3987902","18.25","18.25","17.85","17.85","-","0.4","17.85","4","17.95","2","0.00"
"9914  ","美利達","1626436","1181","331366368","201.5","205.5","201.5","202.5","+","0.5","202.5","5","203","3","19.53"
"9917  ","中保  ","230636","162","18117695","78.5","78.9","78.2","78.8","+","0.3","78.5","5","78.8","30","17.36"
"9918  ","欣天然","6001","5","199232","33.2","33.2","33.2","33.2"," ","0","33.25","1","33.55","2","25.94"
"9919  ","康那香","228575","97","3257163","14.3","14.3","14.2","14.3","+","0.05","14.3","25","14.35","18","130"
"9921  ","巨大  ","381135","335","90006400","234.5","239","232.5","238","+","4.5","237","1","238","10","24.26"
"9924  ","福興  ","435256","183","13766827","31.55","31.7","31.55","31.65","+","0.1","31.6","12","31.65","5","10.48"
"9925  ","新保  ","175878","116","7167442","40.95","40.95","40.55","40.6"," ","0","40.6","37","40.9","18","14.05"
"9926  ","新海  ","0","0","0","--","--","--","--"," ","0","43.15","1","43.95","1","27.14"
"9927  ","泰銘  ","112899","75","4064938","35.9","36.2","35.8","35.85","-","0.05","35.85","8","35.95","1","12.03"
"9928  ","中視  ","737999","263","11886382","15.75","16.45","15.7","16.2","+","0.55","16.1","2","16.2","12","0.00"
"9929  ","秋雨  ","285329","92","2723875","9.76","9.85","9.5","9.53","-","0.04","9.53","7","9.77","2","0.00"
"9930  ","中聯資","58442","47","4349350","74.4","74.5","74.3","74.4"," ","0","74.4","6","74.5","2","17.88"
"9931  ","欣高  ","6002","5","249582","41.7","41.7","41.45","41.45"," ","0","41.1","2","41.5","2","24.38"
"9933  ","中鼎  ","1069062","697","55292365","52","52.1","51.2","51.9","+","0.4","51.7","14","51.9","6","25.07"
"9934  ","成霖  ","1024604","287","17437668","17.1","17.1","16.9","17","-","0.1","17","158","17.05","76","2.85"
"9935  ","慶豐富","1029740","320","8656351","8.6","8.62","8.23","8.29","-","0.41","8.29","4","8.31","2","0.00"
"9937  ","全國  ","261100","86","8118494","31.15","31.2","31.05","31.1","-","0.05","31.05","23","31.1","4","28.53"
"9938  ","百和  ","1677711","806","68067940","41.2","41.2","40.15","40.7","-","0.5","40.7","37","40.75","18","15.24"
"9939  ","宏全  ","766508","545","45301525","59","59.5","58.7","59","+","0.1","59","75","59.1","2","15.57"
"9940  ","信義  ","1000247","712","39773630","40.2","40.4","39.5","39.55","-","0.65","39.55","8","39.6","445","8.87"
"9941  ","裕融  ","1177156","823","96827849","83.3","83.3","81.8","82.3","-","1","82.2","5","82.3","11","14.86"
"9942  ","茂順  ","285643","167","37354733","131","132","129.5","131","-","0.5","131","22","131.5","5","20.18"
"9943  ","好樂迪","329891","212","13004458","39.95","39.95","39.2","39.3","-","0.65","39.3","4","39.35","4","13.6"
"9944  ","新麗  ","1581521","597","86322573","56.7","56.7","52.9","54.2","-","2.5","54.2","5","54.4","2","50.65"
"9945  ","潤泰新","1849807","1016","100619332","54.3","54.5","54.3","54.5","+","0.2","54.4","5","54.5","133","2.11"
"9946  ","三發  ","409000","96","9016150","22","22.2","22","22.05","+","0.05","22.05","1","22.1","22","4.48"
"9955  ","佳龍  ","49000","32","1035699","21.3","21.3","21.05","21.2","-","0.1","21.2","1","21.25","10","0.00"
"9958  ","世紀鋼","482729","135","6422571","13.4","13.45","13.2","13.2","-","0.2","13.2","40","13.35","38","15.35"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
