

2014年10月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4144  ","F-康聯","172000","138","11792800","68.2","68.9","68.2","68.6","+","0.6","68.6","7","69","8","14.2"
"4164  ","承業醫","216917","184","14303530","65.5","66.5","65.2","66.3","+","0.3","66.2","8","66.3","1","26.41"
"4306  ","炎洲  ","414164","250","6830699","16.55","16.7","16.4","16.4","-","0.15","16.4","69","16.45","8","34.89"
"4414  ","如興  ","1202862","436","18504832","15.95","16","15.1","15.3","-","0.65","15.25","71","15.3","59","22.84"
"4426  ","利勤  ","144412","105","4725548","33.3","33.8","32","32.8","-","0.65","32.75","1","32.8","3","12.66"
"4526  ","東台  ","536568","353","15095078","28.4","28.6","28","28.15","-","0.25","28.15","4","28.2","4","16.66"
"4532  ","瑞智  ","1159292","556","35221419","30.3","30.7","30.2","30.35","-","0.05","30.35","58","30.45","4","13.49"
"4536  ","拓凱  ","365160","258","42896880","117","121","115","117.5","-","6","117.5","6","118","3","25.88"
"4722  ","國精化","95000","45","2050400","21.6","21.85","21.5","21.55","-","0.05","21.55","7","21.8","1","14.76"
"4725  ","信昌化","1343297","570","27585948","20.4","21","20.05","20.95","+","0.3","20.9","1","20.95","11","0.00"
"4733  ","上緯  ","1685640","1192","207157000","119.5","125","119.5","125","+","5.5","124.5","32","125","69","22.89"
"4737  ","華廣  ","69050","46","3469095","49.5","50.9","49.5","50.9","+","1.4","50.8","1","50.9","4","52.47"
"4746  ","台耀  ","288063","146","16985623","58.5","59.6","58.5","59.1"," ","0","59.1","6","59.4","1","24.12"
"4755  ","三福化","19000","16","504650","26.9","26.9","26.5","26.6","-","0.35","26.7","1","26.9","1","21.45"
"4904  ","遠傳  ","3601701","1838","218836587","60.6","61","60.3","61","+","0.4","60.8","31","61","361","15.97"
"4906  ","正文  ","2617125","1140","63007350","24.9","25.05","23.8","24.2","-","0.95","24.15","19","24.2","15","51.49"
"4915  ","致伸  ","7142493","3434","245596156","34.25","34.75","34","34.4","+","0.15","34.4","46","34.45","52","16.23"
"4916  ","事欣科","263100","157","8853100","32.85","34.4","32.85","34"," ","0","34","2","34.2","1","24.11"
"4919  ","新唐  ","369802","238","10287856","27.85","28.15","27.45","28","+","0.25","27.95","1","28.05","22","19.18"
"4930  ","燦星網","307177","131","4439648","14.5","14.7","14.3","14.5","-","0.2","14.5","17","14.55","10","0.00"
"4934  ","太極  ","2023300","1026","37950304","18.6","18.9","18.55","18.8","+","0.15","18.8","4","18.85","48","16.21"
"4935  ","F-茂林","321005","205","12191943","37.65","38.55","37.65","38.3","+","0.55","38.3","3","38.35","2","13.21"
"4938  ","和碩  ","10139865","4006","543491933","53","54.5","52.2","54.5","+","1.3","54.4","5","54.5","279","12.62"
"4942  ","嘉彰  ","222045","173","7009876","31.5","31.9","31.45","31.55","-","0.25","31.55","3","31.65","5","8.94"
"4952  ","凌通  ","1198520","516","37180120","31.5","32","30.35","30.9","-","0.9","30.8","16","30.9","1","12.12"
"4956  ","光鋐  ","861200","357","17335070","20.85","20.85","19.9","20.4","-","0.45","20.4","3","20.45","2","21.03"
"4958  ","F-臻鼎","2734000","1694","225586195","83","83.6","81.4","83","+","0.2","82.9","23","83","348","11.14"
"4960  ","奇美材","1754031","992","59204704","33.7","34","33.35","33.7","-","0.15","33.65","55","33.7","72","7.68"
"4976  ","佳凌  ","258454","117","5479645","22.3","22.3","21","21.25","-","1.2","21.25","2","21.3","20","26.9"
"4977  ","F-眾達","207203","153","14728914","71.2","71.8","70","71.5","+","0.4","71","2","71.5","2","16.55"
"4984  ","F-科納","676001","329","18689077","28","28.6","27.35","27.35","-","2.05","27.35","11","27.6","4","18.99"
"4994  ","傳奇  ","117445","114","17936806","150.5","155","150.5","153","+","2.5","153","3","153.5","2","26.47"
"4999  ","鑫禾  ","212900","155","12456770","57.5","59.1","57.5","58.2","-","0.2","58.1","12","58.2","7","9.85"
"5007  ","三星  ","1129452","359","92747058","81.6","83.6","80.8","83.5","+","1.4","83.5","6","83.6","22","18.98"
"5203  ","訊連  ","233577","202","19933978","84.4","86.4","84.4","86","+","2.2","86","17","86.1","10","13.05"
"5215  ","F-科嘉","1115362","617","41603670","37.9","38.7","36.5","36.9","-","1.9","36.9","5","36.95","1","15.91"
"5225  ","F-東科","1321635","952","75023095","57","58","55.6","56.6","+","0.1","56.5","4","56.6","6","13.54"
"5234  ","達興  ","67704","64","2869486","42.05","43","42","42","-","0.2","42","5","42.1","2","11.08"
"5243  ","F-乙盛","176250","123","7181531","41.2","41.2","40.3","40.9","+","0.1","40.6","3","40.9","15","15.15"
"5259  ","清惠  ","167300","75","1567499","9.62","9.65","9.09","9.16","-","0.56","9.13","7","9.16","1","0.00"
"5264  ","F-鎧勝","4266474","2684","807483482","183","193","183","193","+","12.5","193","216","--","0","12.53"
"5269  ","祥碩  ","727436","598","103732925","143.5","146","138","146","+","2.5","145.5","1","146.5","6","55.09"
"5280  ","F-敦泰","750211","621","149797833","204.5","204.5","195","201.5","-","1","201.5","2","202","6","9.51"
"5285  ","界霖  ","35000","18","1576200","45","45.3","45","45"," ","0","44.95","1","45","8","19.31"
"5288  ","F-豐祥","823100","505","53427709","65.1","66.4","63.1","65","-","1.1","64.9","2","65","9","11.61"
"5388  ","中磊  ","1705692","933","108386788","63.4","64.3","62.9","63.2","-","0.2","63.2","98","63.5","3","15.76"
"5434  ","崇越  ","362422","290","19922988","55","55.3","54.6","55","-","0.3","55","21","55.2","3","11.02"
"5469  ","瀚宇博","1168631","347","13828744","11.65","11.95","11.65","11.85"," ","0","11.85","38","11.9","26","49.38"
"5471  ","松翰  ","606774","432","25485781","42.05","42.45","41.65","41.95","-","0.1","41.95","11","42","201","13.19"
"5484  ","慧友  ","128921","43","1361420","10.6","10.6","10.4","10.4","-","0.2","10.4","9","10.55","6","0.00"
"5515  ","建國  ","420581","177","4915354","11.8","11.8","11.4","11.8"," ","0","11.8","9","11.85","2","21.07"
"5519  ","隆大  ","269855","133","5977615","22.4","22.6","22","22.1","-","0.45","22.1","18","22.15","1","4.41"
"5521  ","工信  ","196287","49","2526823","12.95","12.95","12.85","12.85","-","0.1","12.85","70","12.9","39","0.00"
"5522  ","遠雄  ","992839","630","32935159","33","33.45","33","33.15","-","0.55","33.15","5","33.2","3","6.5"
"5525  ","順天  ","140671","61","2522121","17.95","18","17.85","17.85","-","0.15","17.85","8","17.95","13","15.13"
"5531  ","鄉林  ","445717","237","8466623","19","19.3","18.7","19","+","0.05","18.95","3","19","5","4.46"
"5533  ","皇鼎  ","220144","95","4431407","20.15","20.25","19.85","20.2","-","0.15","20.1","3","20.2","3","3.93"
"5534  ","長虹  ","462159","241","30025148","64.8","66.3","64.6","64.9","+","0.1","64.9","41","65.2","2","43.27"
"5538  ","F-東明","39000","31","1208000","30.8","31.15","30.8","31.1","+","0.3","31.1","8","31.15","14","16.2"
"5607  ","遠雄港","360000","116","7157500","19.9","20.15","19.65","19.85","-","0.05","19.85","3","19.9","4","14.6"
"5608  ","四維航","522154","259","10321060","19.8","19.95","19.7","19.85","+","0.05","19.8","10","19.85","11","28.77"
"5706  ","鳳凰  ","161015","101","7130825","44.3","44.65","44","44.65","-","0.15","44.2","10","44.7","3","18.92"
"5871  ","F-中租","3336400","1924","243530924","73","73.5","72.3","73.5","+","0.5","73.3","4","73.5","27","11.74"
"5880  ","合庫金","6924896","1816","111414189","16.05","16.25","16","16.15","+","0.1","16.15","60","16.2","292","15.24"
"5906  ","F-台南","47000","13","360880","7.58","7.71","7.58","7.65","-","0.1","7.65","2","7.7","3","0.00"
"5907  ","F-大洋","748200","558","47838840","63.3","65","63","64.2","+","1.8","64.1","3","64.2","23","10.72"
"6005  ","群益證","3144156","1075","30767287","9.8","9.83","9.7","9.78","-","0.02","9.78","35","9.8","1","11.51"
"6108  ","競國  ","510100","214","10108020","20","20","19.7","19.95","-","0.1","19.9","1","19.95","2","12.87"
"6112  ","聚碩  ","150740","113","5190403","33.8","35","33.8","34.35","+","0.45","34.3","8","34.35","1","13.11"
"6115  ","鎰勝  ","105820","89","4392228","41.6","41.7","41.45","41.45","-","0.05","41.45","9","41.5","13","12.23"
"6116  ","彩晶  ","24267789","4256","190240460","7.61","7.94","7.61","7.86","+","0.01","7.86","8","7.88","74","6.29"
"6117  ","迎廣  ","552491","233","8642209","16.7","16.7","15.55","15.65","-","1.05","15.6","7","15.65","3","20.87"
"6120  ","達運  ","1859431","621","23109496","12.45","12.6","12.3","12.3","-","0.15","12.3","90","12.35","7","0.00"
"6128  ","上福  ","62687","46","2112164","33.65","33.75","33.6","33.6","-","0.05","33.6","7","33.65","1","12.58"
"6131  ","悠克  ","900504","386","14383064","15.7","16.3","15.45","16.25","+","0.4","16.15","1","16.3","28","0.00"
"6133  ","金橋  ","98030","37","955913","9.75","9.89","9.66","9.79","+","0.04","9.75","1","9.79","7","29.67"
"6136  ","富爾特","119670","57","2993872","25","25.1","24.9","25"," ","0","25","1","25.05","38","10.04"
"6139  ","亞翔  ","97050","64","2419741","24.85","25.1","24.85","24.85"," ","0","24.85","5","24.9","22","14.28"
"6141  ","柏承  ","444000","77","5036200","11.25","11.5","11.2","11.35","+","0.05","11.3","34","11.35","2","0.00"
"6142  ","友勁  ","244346","97","1684960","6.8","7","6.8","6.85","-","0.1","6.85","16","6.87","2","0.00"
"6145  ","勁永  ","1204236","470","18879690","15.5","15.9","15.4","15.65","+","0.1","15.65","4","15.7","14","0.00"
"6152  ","百一  ","322832","156","4230005","13","13.3","12.95","13","-","0.25","13","13","13.05","2","1300"
"6153  ","嘉聯益","3403109","1660","133680594","39","39.85","38.8","39.15","+","0.2","39.15","21","39.2","11","17.88"
"6155  ","鈞寶  ","78780","23","1576306","20","20.35","19.95","20"," ","0","20","7","20.2","4","17.54"
"6164  ","華興  ","248546","146","3577413","14.25","14.6","14","14.55","-","0.1","14.5","3","14.6","7","12.33"
"6165  ","捷泰  ","211000","75","2294050","10.85","11","10.7","11"," ","0","10.9","5","11.05","16","0.00"
"6166  ","凌華  ","1283127","877","93225608","71.5","73.6","71.5","73.3","+","1.9","73.2","2","73.3","11","24.76"
"6168  ","宏齊  ","682853","348","10752360","15.65","15.9","15.55","15.9","+","0.25","15.9","6","15.95","10","8.41"
"6172  ","互億  ","1000","1","5350","5.35","5.35","5.35","5.35","+","0.03","5.42","1","5.68","2","267.5"
"6176  ","瑞儀  ","4040411","1745","467340087","113","117.5","113","116"," ","0","116","13","116.5","22","13.17"
"6177  ","達麗  ","45569","34","1558379","34","34.3","34","34.15","-","0.15","34.1","23","34.3","7","6.91"
"6183  ","關貿  ","56034","45","1488604","26.45","26.8","26.35","26.6","+","0.15","26.6","2","26.7","8","19.85"
"6184  ","大豐電","85190","62","4263185","50.3","50.3","49.9","50.1"," ","0","50.1","5","50.2","3","16.37"
"6189  ","豐藝  ","259903","177","9336269","35.55","36.65","35.55","35.95","+","0.3","35.9","5","35.95","2","10.96"
"6191  ","精成科","872153","268","8598245","9.71","9.97","9.71","9.87","-","0.11","9.87","25","9.92","1","0.00"
"6192  ","巨路  ","486000","353","31649900","65.9","66.5","63.5","66","+","0.1","66","10","66.1","1","12.41"
"6196  ","帆宣  ","589282","288","12436033","21.05","21.35","20.9","21.35","+","0.3","21.25","10","21.35","55","9.98"
"6197  ","佳必琪","778666","403","22655790","29.05","29.35","28.8","29.15","+","0.1","29.15","1","29.2","55","22.25"
"6201  ","亞弘電","38020","26","915439","24","24.5","24","24.05","+","0.05","24","16","24.05","3","19.4"
"6202  ","盛群  ","2230100","1501","107024749","49","49.4","47.3","47.55","-","1.85","47.55","14","47.6","1","14.37"
"6205  ","詮欣  ","595100","300","16826780","29.05","29.05","27.35","28.55","-","0.5","28.5","15","28.55","8","10.86"
"6206  ","飛捷  ","769106","576","85803372","110.5","113","110","112","+","1.5","111.5","59","112","4","16.89"
"6209  ","今國光","332276","180","8009351","24","24.35","24","24.2","+","0.2","24.15","8","24.2","1","0.00"
"6213  ","聯茂  ","526258","378","13047111","25","25.2","24.7","24.7","-","0.3","24.7","65","24.75","32","11.28"
"6214  ","精誠  ","1289002","845","65600546","51.4","52","49.85","51.2","-","0.2","51.2","10","51.3","2","14.3"
"6215  ","和椿  ","2290601","896","53059353","22.7","23.9","22.65","23.8","+","0.75","23.75","1","23.8","3","36.62"
"6216  ","居易  ","201400","111","5222349","25.4","26.2","25.4","25.95","+","0.25","25.95","15","26.1","1","10.95"
"6224  ","聚鼎  ","97444","75","6470991","65.5","67.5","65.5","67","+","0.9","67","2","67.1","1","13.4"
"6225  ","天瀚  ","2748","8","11242","4.25","4.25","4.25","4.25","X","0","4.1","5","4.24","21","0.00"
"6226  ","光鼎  ","434424","124","4210006","9.5","9.75","9.43","9.71","+","0.02","9.68","1","9.71","1","27.74"
"6230  ","超眾  ","429120","358","35635780","81.8","83.9","81.8","83.5","+","1.7","83.4","6","83.5","4","13.32"
"6235  ","華孚  ","128025","48","746311","5.86","5.93","5.76","5.77","-","0.1","5.77","10","5.86","8","0.00"
"6239  ","力成  ","1764681","873","90772636","51.7","51.8","51.2","51.6","+","0.4","51.4","2","51.6","32","0.00"
"6243  ","迅杰  ","1114833","519","21929791","19.5","20.1","19.3","19.5","-","0.4","19.5","9","19.7","11","0.00"
"6251  ","定穎  ","1229603","564","19790654","15.9","16.2","15.9","16.15","+","0.25","16.1","25","16.15","120","0.00"
"6257  ","矽格  ","1278608","814","36296337","28","28.6","28","28.55","+","0.35","28.55","10","28.6","59","10.38"
"6269  ","台郡  ","6470453","3707","431992781","68","69.1","64.5","66.3","-","2.4","66.3","3","66.4","11","8.62"
"6271  ","同欣電","1536092","1052","176704309","118.5","118.5","112.5","116","-","1.5","115.5","22","116","6","11.76"
"6277  ","宏正  ","166409","132","12760408","76.4","76.9","76.4","76.5","-","0.4","76.5","10","76.7","9","12.26"
"6278  ","台表科","783486","538","32973605","41.95","42.75","41.45","42.5","+","0.5","42.5","16","42.65","14","11.71"
"6281  ","全國電","24015","20","1469722","61","61.5","61","61.2","+","0.2","61.2","3","61.5","3","15.61"
"6282  ","康舒  ","5035280","2689","175562625","34.75","35.4","34.3","34.75","+","0.05","34.7","107","34.75","259","16.31"
"6283  ","淳安  ","298431","103","1665502","5.67","5.68","5.5","5.67","-","0.01","5.66","1","5.68","11","0.00"
"6285  ","啟碁  ","2347357","1226","153460022","65","66.3","64.6","65.8","+","0.8","65.8","5","65.9","16","14.3"
"6286  ","立錡  ","487779","420","71161955","145.5","147","145","146","+","1","146","11","146.5","14","16.01"
"6289  ","華上  ","140065","52","316609","2.22","2.37","2.17","2.35","+","0.04","2.27","9","2.35","1","0.00"
"6405  ","悅城  ","178000","119","10271300","58.3","58.5","57","57.1","-","1.2","57","3","57.1","5","9.44"
"6409  ","旭隼  ","184633","222","44022654","237","241","234","239.5","+","2.5","239","1","241","7","21.6"
"6412  ","群電  ","430350","254","18777750","43","44","43","44","+","0.5","43.75","1","44","21","17.32"
"6414  ","樺漢  ","123757","111","23091545","183","189.5","183","185.5","+","0.5","185.5","8","186.5","10","31.82"
"6415  ","F-矽力","302539","263","63942729","216.5","218.5","208","212.5","-","11","209.5","6","212.5","4","25.48"
"6504  ","南六  ","664185","570","96995786","146","148","141.5","147","-","0.5","147","1","147.5","1","24.14"
"6505  ","台塑化","1464615","831","103561372","71.1","71.5","70.3","70.4","-","0.7","70.3","59","70.4","36","21.01"
"6605  ","帝寶  ","138172","109","15417849","111","112.5","110.5","112","+","2","112","10","112.5","8","13.63"
"6702  ","興航  ","1495005","311","15526853","10.2","10.5","10.15","10.4","+","0.1","10.4","7","10.45","44","12.09"
"8011  ","台通  ","1394250","874","60174787","42.1","43.6","42.1","43.5","+","1.15","43.45","7","43.5","15","17.61"
"8016  ","矽創  ","2462410","1724","170595300","67.2","70.8","67.2","70.1","+","3.3","70.1","43","70.2","18","15.37"
"8021  ","尖點  ","1505028","844","45127037","29.5","30.3","29.5","30.05","+","0.55","30.05","17","30.1","27","16.33"
"8033  ","雷虎  ","162008","85","2058646","13","13","12.35","12.8","+","0.2","12.8","7","12.85","6","35.56"
"8039  ","台虹  ","4535002","2081","183403482","40.7","41.25","39.85","40.4","-","0.55","40.4","17","40.45","4","8.19"
"8046  ","南電  ","1708425","1025","73767176","43.8","44","42.3","43.25","-","0.05","43.2","11","43.25","5","47.01"
"8070  ","長華  ","295030","120","19858245","66.6","69.6","66.3","68.2","+","1.6","68.1","1","68.2","11","13.56"
"8072  ","陞泰  ","126485","126","7938056","62.5","63.1","62.5","62.6","+","0.1","62.6","13","62.9","4","20"
"8081  ","致新  ","183489","157","14782305","80.4","81.3","80.3","80.6","+","0.2","80.6","1","80.7","1","12.5"
"8101  ","華冠  ","557624","221","7689313","13.65","14.05","13.6","14.05","+","0.4","14","21","14.05","2","29.89"
"8103  ","瀚荃  ","3297567","1785","160944023","48.7","49.6","48.5","49.35","-","2.75","49.35","1","49.4","9","11.61"
"8105  ","凌巨  ","1174375","394","13174904","11.05","11.4","11.05","11.4","+","0.25","11.25","12","11.4","13","0.00"
"8110  ","華東  ","2612517","721","35636980","13.4","13.9","13.4","13.7","-","0.05","13.65","46","13.7","7","11.81"
"8112  ","至上  ","1774840","734","29880437","16.6","17","16.6","16.9","+","0.3","16.85","24","16.9","2","31.3"
"8114  ","振樺電","432609","371","60037151","135","141.5","135","139","-","1.5","139","62","140","19","15.11"
"8131  ","福懋科","500005","313","9761149","19.45","19.8","19.3","19.45","-","0.2","19.4","27","19.45","16","23.43"
"8150  ","南茂  ","2719059","1103","103401844","37.4","38.6","36.85","38.6","+","1.2","38.6","3","38.65","4","12.25"
"8163  ","達方  ","1176737","432","20875488","18","18.2","17.5","17.7","-","0.3","17.7","31","17.75","1","0.00"
"8201  ","無敵  ","64655","33","812917","12.7","12.8","12.5","12.8","+","0.1","12.6","21","12.8","19","0.00"
"8210  ","勤誠  ","1591595","1051","75466466","46.5","48.7","46.2","48.3","+","1.8","48.25","12","48.3","36","11.53"
"8213  ","志超  ","1502864","1026","66965853","44.4","44.8","44.2","44.8","+","0.4","44.8","8","44.85","46","9.2"
"8215  ","明基材","2225165","1056","72478010","32.5","32.8","32.15","32.65","+","0.1","32.65","24","32.7","6","6.84"
"8249  ","菱光  ","570200","260","13141218","23.1","23.5","22.85","23","-","0.1","23","16","23.05","54","9.66"
"8261  ","富鼎  ","612508","229","12211533","20.6","20.6","19.55","19.9","-","0.7","19.9","7","19.95","5","0.00"
"8271  ","宇瞻  ","975216","431","28888035","29.5","29.85","29.5","29.7","+","0.2","29.7","1","29.75","1","9.49"
"8374  ","羅昇  ","140115","71","3217327","23.2","23.45","22.6","23","-","0.2","23","1","23.1","3","0.00"
"8404  ","F-百和","204002","106","3932238","19.1","19.5","19.1","19.3","+","0.15","19.3","2","19.4","2","12.61"
"8411  ","F-福貞","335941","227","14831721","45","45.25","43.25","44.45","-","2.05","44.4","3","44.45","40","10.89"
"8422  ","可寧衛","69637","76","10406050","149","150.5","149","149"," ","0","149","3","150","2","13.09"
"8427  ","F-基勝","79000","48","3934600","50","50.1","49.5","49.75","-","0.25","49.65","1","49.75","2","0.00"
"8429  ","F-金麗","332000","257","21924800","65.1","67.6","65","66.1","-","0.1","66.1","8","66.3","1","7.84"
"8443  ","阿瘦  ","285000","233","10810795","38","38.8","37.4","37.7","-","0.9","37.7","1","37.8","2","20.16"
"8926  ","台汽電","1078518","498","24598864","22.65","23.1","22.6","23","+","0.15","23","17","23.05","25","8.91"
"8940  ","新天地","22000","18","422850","19.45","19.5","19","19.4","-","0.1","19.1","2","19.45","2","0.00"
"8996  ","高力  ","360250","275","24508471","67","69.2","67","68.3","+","0.1","68.3","3","68.6","3","28.34"
"910069","新曄  ","3000","3","28480","9.3","9.59","9.3","9.59","-","0.4","9.32","1","9.52","5","0.00"
"9103  ","美德醫","273000","47","804100","2.98","2.98","2.91","2.91","-","0.07","2.91","12","2.93","40","0.00"
"910322","康師傅","2331200","595","85052310","35.35","37.6","35.35","36.5","-","1.5","36.5","11","36.65","40","0.00"
"910482","聖馬丁","862980","121","1587932","1.8","1.89","1.8","1.85","-","0.01","1.84","159","1.85","55","0.00"
"9105  ","泰金寶","2676639","310","7753039","2.88","2.93","2.88","2.88","-","0.02","2.88","52","2.9","10","0.00"
"9106  ","新焦點","15000","4","28890","1.87","2.04","1.87","2.04","X","0","1.87","23","2","1","0.00"
"910708","新傳媒","35239","12","228241","6.08","6.78","6.08","6.78","+","0.32","6.45","1","6.78","1","0.00"
"910801","金衛  ","2423779","608","15056501","6.07","6.4","6.07","6.17","-","0.33","6.16","17","6.2","54","0.00"
"910861","神州  ","121000","33","1608250","13.3","13.4","13.2","13.2","-","0.05","13.25","12","13.3","2","0.00"
"9110  ","越南控","78000","15","305720","3.99","3.99","3.86","3.95","-","0.03","3.88","8","3.95","6","0.00"
"911608","明輝  ","5000","1","30500","6.1","6.1","6.1","6.1","-","0.02","6.12","1","6.26","6","0.00"
"911609","揚子江","17000","9","223950","13","13.25","13","13.25","+","0.2","13.25","2","13.45","1","0.00"
"911611","中泰山","493000","69","1106820","2.23","2.29","2.22","2.25","+","0.01","2.24","37","2.25","22","0.00"
"911612","滬安  ","151910","40","387805","2.59","2.59","2.53","2.55","-","0.04","2.55","55","2.57","5","0.00"
"911616","杜康  ","206000","49","881210","4.3","4.3","4.23","4.27","-","0.06","4.27","36","4.29","1","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","5.3","1","5.4","3","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.75","2","13.2","1","0.00"
"911626","MSH   ","0","0","0","--","--","--","--"," ","0","5.05","5","5.5","1","0.00"
"911868","同方友","75000","11","177640","2.36","2.37","2.36","2.37","-","0.11","2.37","125","2.46","4","0.00"
"912000","晨訊科","80000","25","251970","3.28","3.28","3.12","3.12","-","0.22","3.12","13","3.15","5","0.00"
"912398","友佳  ","27000","6","255050","9.35","9.45","9.35","9.45","+","0.09","9.33","5","9.55","2","0.00"
"9136  ","巨騰  ","552111","187","9937241","18.15","18.2","17.8","17.9","-","0.2","17.85","5","17.9","2","0.00"
"913889","大成糖","29000","7","87170","3","3.04","2.99","3.04"," ","0","3.01","1","3.04","10","0.00"
"9157  ","陽光能","95000","34","236140","2.45","2.51","2.45","2.47","+","0.01","2.47","1","2.49","1","0.00"
"9188  ","精熙  ","88000","6","298600","3.3","3.4","3.3","3.4","+","0.06","3.35","1","3.39","1","0.00"
"9802  ","F-鈺齊","1212886","660","55497271","45.4","46.8","44.65","46.2","+","0.8","46.2","5","46.25","6","16.56"
"9902  ","台火  ","43169","34","651685","14.9","15.3","14.9","15.15","+","0.15","15","1","15.15","7","0.00"
"9904  ","寶成  ","2972886","1510","91062499","30.1","30.9","30","30.65","+","0.25","30.65","170","30.7","20","10.22"
"9905  ","大華  ","350352","255","10538191","30.3","30.35","29.95","30.05","-","0.65","30","69","30.05","6","11.25"
"9906  ","欣巴巴","63999","31","2112916","32.8","33.3","32.8","33","+","0.2","32.95","1","33.3","2","0.00"
"9907  ","統一實","6183696","2387","114844888","19.3","19.5","18.3","18.55","-","0.95","18.5","5","18.55","172","26.88"
"9908  ","大台北","105256","65","2470015","23.4","23.55","23.35","23.5","+","0.05","23.45","1","23.5","80","16.43"
"9910  ","豐泰  ","154798","163","12884109","83.2","83.6","83","83.1","-","0.1","83","3","83.1","2","18.3"
"9911  ","櫻花  ","854507","267","17170835","20.05","20.4","20","20.1","-","0.05","20.05","23","20.1","29","10.26"
"9912  ","偉聯  ","74405","44","946691","12.9","12.9","12.55","12.65","-","0.4","12.65","4","12.8","8","46.85"
"9914  ","美利達","466133","438","92669100","199","200","197","200","+","1","199","3","200","32","19.57"
"9917  ","中保  ","636359","523","52171307","82.5","82.5","81.6","81.8","-","0.7","81.7","3","81.8","50","17.55"
"9918  ","欣天然","11200","12","397760","35.85","35.85","35.35","35.45","-","0.4","35.35","1","35.4","71","28.36"
"9919  ","康那香","1562588","648","22960370","14.8","15.05","14.5","14.6","-","0.2","14.6","5","14.65","57","91.25"
"9921  ","巨大  ","340260","312","77485800","226.5","228","226.5","228","+","1.5","227.5","3","228","18","23.08"
"9924  ","福興  ","146505","106","4241946","28.5","29.3","28.5","29.2","+","0.2","29.1","1","29.2","2","8.69"
"9925  ","新保  ","1318666","1032","50372024","38.6","38.7","37.9","38","-","1.1","37.95","3","38","4","14.5"
"9926  ","新海  ","19000","13","839050","44.4","44.4","43.85","43.85","-","0.6","43.8","2","44","16","25.49"
"9927  ","泰銘  ","293358","135","9794426","32.8","33.8","32.8","33.65","+","0.55","33.65","3","33.7","12","10.45"
"9928  ","中視  ","51809","21","777785","15","15.15","15","15.15","+","0.15","15.05","10","15.15","1","0.00"
"9929  ","秋雨  ","105868","21","953778","9","9.05","8.99","9","-","0.1","8.8","27","9","50","0.00"
"9930  ","中聯資","57615","51","4067565","70.3","70.9","70.3","70.6","+","0.3","70.5","26","70.6","6","16.5"
"9931  ","欣高  ","13580","19","547496","40.3","40.35","40.3","40.3","-","0.45","40.3","1","40.35","4","26.87"
"9933  ","中鼎  ","652212","441","32485605","48.9","50.7","48.9","50.4","+","1.5","50.3","17","50.4","37","25.07"
"9934  ","成霖  ","405999","189","6048635","14.85","15.05","14.8","14.95","+","0.1","14.9","4","15","3","2.54"
"9935  ","慶豐富","596024","203","4529790","7.51","8.01","7.4","7.55","-","0.36","7.5","25","7.55","6","0.00"
"9937  ","全國  ","312000","161","10647950","34.2","34.45","34.05","34.05","-","0.45","34.05","4","34.15","28","31.24"
"9938  ","百和  ","5515102","2511","221327891","39","40.7","38.6","40.7","+","1.9","40.7","9","40.75","16","14.64"
"9939  ","宏全  ","2803500","1533","138243347","50.5","51","48.65","49.6","-","1.3","49.55","17","49.6","1","14.42"
"9940  ","信義  ","617530","437","23191293","37.85","37.85","37.25","37.3","-","0.65","37.3","28","37.4","54","11.07"
"9941  ","裕融  ","510500","307","38889700","76.3","76.8","75.8","75.9","-","0.4","75.9","2","76","14","13.2"
"9942  ","茂順  ","67100","60","7981500","116","121","116","119","+","1","118.5","3","119","4","18.03"
"9943  ","好樂迪","204461","184","7126375","35","35.4","34.65","34.85","-","0.35","34.85","12","34.95","4","11.54"
"9944  ","新麗  ","596119","255","33463179","56","56.7","54.5","55.7","-","0.6","55.7","3","56","3","60.54"
"9945  ","潤泰新","8724729","4282","388000060","46","46.2","43.15","43.7","-","2.65","43.65","40","43.7","47","1.75"
"9946  ","三發  ","361100","175","7936170","22.4","22.4","21.5","21.7","-","0.3","21.55","1","21.7","61","6.91"
"9955  ","佳龍  ","64800","50","1275486","20","20","19.5","19.65","-","0.3","19.6","3","19.65","32","57.79"
"9958  ","世紀鋼","280351","99","2823610","10.15","10.15","10","10.05","-","0.1","10.05","33","10.1","16","15"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

