

2014年12月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4104  ","佳醫  ","167050","143","8544050","50.6","51.6","50.6","51","+","0.4","51","1","51.2","1","21.16"
"4106  ","雃博  ","3963431","2405","250443837","62.3","64","62.2","62.7","+","1","62.6","13","62.7","29","26.23"
"4108  ","懷特  ","3614960","1926","126115890","35.2","35.6","34","34","-","0.55","34","37","34.1","8","0.00"
"4119  ","旭富  ","155236","148","9595982","61.7","62.3","61.6","61.8","+","0.3","61.7","2","61.8","4","16.93"
"4133  ","亞諾法","330200","245","11496650","34.55","35.1","34.3","35","+","1.15","35","5","35.1","9","38.04"
"4137  ","F-麗豐","436660","379","66539820","151.5","155","150","152","+","0.5","152","3","152.5","4","16.8"
"4141  ","F-龍燈","239116","179","12689690","52.9","54.3","52.6","52.6","-","0.2","52.6","5","52.7","1","12.96"
"4142  ","國光生","879627","467","25027240","28.25","28.65","28.2","28.3","+","0.2","28.3","62","28.35","13","0.00"
"4144  ","F-康聯","138278","117","10131365","73","74","72.6","73.3","+","0.8","73.2","3","73.3","2","16.33"
"4164  ","承業醫","289132","236","19871928","68.4","69.4","68.4","68.4"," ","0","68.4","28","68.8","13","36.77"
"4306  ","炎洲  ","413142","212","6651522","16","16.25","16","16","-","0.25","16","149","16.05","10","39.02"
"4414  ","如興  ","474782","145","7262207","15.2","15.4","15.15","15.2"," ","0","15.2","46","15.25","8","35.35"
"4426  ","利勤  ","99030","67","3316764","32.9","33.9","32.9","33.8","+","0.9","33.3","2","33.8","2","11.82"
"4526  ","東台  ","940253","322","26199807","28","28.2","27.65","27.8","-","0.1","27.8","21","27.85","49","11.88"
"4532  ","瑞智  ","1551748","630","48778647","31.4","31.7","30.8","31.45","+","0.45","31.45","138","31.5","3","13.05"
"4536  ","拓凱  ","56000","50","6621500","118.5","119","118","118"," ","0","118","22","119","8","22.48"
"4722  ","國精化","1157604","462","28675408","24.8","25.1","24.5","24.6","+","0.1","24.55","37","24.6","9","15.09"
"4725  ","信昌化","259017","157","5252092","20.1","20.45","20.1","20.25","+","0.25","20.2","7","20.25","4","0.00"
"4733  ","上緯  ","977497","651","140924818","144.5","146.5","142","142.5","-","1","142","50","142.5","1","19.08"
"4737  ","華廣  ","131000","111","6142150","48","48","46","46","-","0.5","46","20","46.35","5","92"
"4746  ","台耀  ","280258","206","17951241","63.5","64.7","63.5","64.5","+","1","64.4","2","64.5","6","21.64"
"4755  ","三福化","22000","11","563450","25.85","25.9","25.55","25.85","+","0.3","25.6","1","25.85","3","18.6"
"4904  ","遠傳  ","5255931","2044","355049950","67.6","67.9","67.3","67.3","-","0.7","67.3","15","67.5","606","18.09"
"4906  ","正文  ","709522","315","16163944","22.8","23","22.65","22.85","+","0.05","22.75","1","22.85","67","65.29"
"4915  ","致伸  ","11154262","5162","434660572","38.4","39.7","38.3","39.7","+","1.95","39.6","30","39.7","79","14.44"
"4916  ","事欣科","243000","158","7900600","32","32.8","32","32.8","+","0.85","32.65","13","32.8","8","65.6"
"4919  ","新唐  ","582300","341","16451180","28.6","28.6","28","28.15","-","0.15","28.15","4","28.2","6","17.38"
"4930  ","燦星網","327405","160","8191338","24.85","25.2","24.8","25.2","+","0.35","25","26","25.2","75","0.00"
"4934  ","太極  ","1638800","666","26634350","16","16.45","16","16.35","+","0.4","16.3","5","16.35","2","18.17"
"4935  ","F-茂林","226000","139","9360600","41.6","41.7","41.3","41.35","+","0.05","41.35","6","41.4","12","11.12"
"4938  ","和碩  ","9867522","4584","705836162","71.7","72.3","71","71","+","0.2","71","67","71.1","7","13.84"
"4942  ","嘉彰  ","153090","82","4633276","30","30.45","30","30.35","+","0.1","30.3","1","30.35","7","9.63"
"4952  ","凌通  ","216138","160","7596149","35.25","35.45","34.9","35","+","0.1","34.95","13","35","20","14.29"
"4956  ","光鋐  ","110000","57","2231050","20.5","20.5","20.2","20.25","+","0.15","20.25","7","20.3","11","18.41"
"4958  ","F-臻鼎","3619285","2030","314158379","86.8","87.8","85.9","85.9","-","0.2","85.9","41","86","7","11.21"
"4960  ","奇美材","2286758","1130","75198356","32.5","33.05","32.5","32.95","+","0.55","32.9","11","32.95","22","8.2"
"4976  ","佳凌  ","68050","45","1492795","21.7","22.2","21.7","21.8","+","0.2","21.75","9","21.9","1","198.18"
"4977  ","F-眾達","368852","261","26898970","73.6","73.8","72.3","72.7","-","0.4","72.7","10","72.9","5","16.67"
"4984  ","F-科納","507502","373","22825289","45.1","45.7","44.5","44.75","-","0.1","44.75","13","44.9","3","22.15"
"4994  ","傳奇  ","409383","347","68644312","166","171","165","165","+","2","165","27","166.5","4","31.73"
"4999  ","鑫禾  ","244200","168","14762780","59.8","60.9","59.8","60.3","+","0.5","60.3","2","60.6","1","9.44"
"5007  ","三星  ","66310","58","4769357","72.1","72.2","71.5","72.2"," ","0","71.5","6","72.2","1","18.75"
"5203  ","訊連  ","78060","73","6801076","87.4","87.4","86.8","86.9","-","0.3","86.9","6","87.2","3","12.8"
"5215  ","F-科嘉","645750","501","28847024","43.9","45.45","43.8","44.7","+","1.4","44.7","3","44.75","5","13.34"
"5225  ","F-東科","456039","313","25376964","55","56.4","54.6","55.5","+","1.3","55.5","8","55.7","2","13.25"
"5234  ","達興  ","32000","25","1262900","39.5","39.75","39.2","39.25","+","0.35","39.25","4","39.4","3","11.58"
"5243  ","F-乙盛","333500","203","14916350","44.65","45.05","44.5","44.9","+","0.4","44.85","2","44.9","10","15.92"
"5259  ","清惠  ","1917116","581","19897820","9.85","10.5","9.85","10.05","+","0.2","10.05","4","10.15","13","0.00"
"5264  ","F-鎧勝","708137","612","134973030","190","191.5","190","190","+","1","190","28","190.5","4","12.44"
"5269  ","祥碩  ","659100","549","115026900","178","178","172.5","172.5","-","1.5","172.5","13","173","4","51.04"
"5280  ","F-敦泰","738834","450","112960602","152.5","154.5","150.5","152","+","2","152","11","153","9","8.19"
"5285  ","界霖  ","68000","33","3132450","46.1","46.35","45.7","46.35","+","0.25","45.8","1","46.35","4","17.04"
"5288  ","F-豐祥","88000","65","5485600","62.5","62.9","62.1","62.5","+","0.3","62.4","10","62.5","6","12.6"
"5305  ","敦南  ","274403","145","5499662","19.95","20.15","19.9","19.9"," ","0","19.9","70","19.95","14","15.79"
"5388  ","中磊  ","1975455","1252","134642873","68.4","68.5","67.5","67.5","-","0.5","67.5","5","67.8","2","16.79"
"5434  ","崇越  ","192201","145","10639311","55","55.8","55","55.3","+","0.1","55.3","2","55.5","2","10.68"
"5469  ","瀚宇博","1342262","371","17488306","13.15","13.15","12.95","13","+","0.05","13","66","13.05","161","12.15"
"5471  ","松翰  ","203060","147","9358091","46","46.4","45.7","45.7","-","0.15","45.7","13","45.9","2","13.89"
"5484  ","慧友  ","123434","53","1236340","10.1","10.1","10","10.1"," ","0","10.05","5","10.1","10","0.00"
"5515  ","建國  ","124147","47","1422774","11.5","11.5","11.4","11.5"," ","0","11.45","20","11.5","7","11.17"
"5519  ","隆大  ","527675","62","11728219","22.6","22.6","22.15","22.4","-","0.1","22.4","2","22.55","5","7.59"
"5521  ","工信  ","244000","29","2945950","12.05","12.15","12.05","12.05"," ","0","12.05","52","12.1","20","0.00"
"5522  ","遠雄  ","831720","532","30981682","37.5","37.5","37.1","37.1","+","0.1","37.1","68","37.25","45","7.62"
"5525  ","順天  ","368440","99","6504393","17.6","17.75","17.4","17.65","+","0.15","17.65","1","17.7","7","15.48"
"5531  ","鄉林  ","277272","161","5219082","18.8","19","18.7","18.8","+","0.05","18.8","25","18.9","1","5.97"
"5533  ","皇鼎  ","193190","49","3933097","20.3","20.4","20.25","20.25","+","0.05","20.25","2","20.4","27","5.44"
"5534  ","長虹  ","619154","461","43554629","70.3","71.2","69.7","69.7","+","0.2","69.6","34","70","9","28.68"
"5538  ","F-東明","17000","8","526950","31.3","31.3","30.8","30.8","-","0.35","30.8","25","31","2","10.44"
"5607  ","遠雄港","111300","54","2281915","20.35","20.6","20.35","20.5","+","0.15","20.5","12","20.55","20","15.41"
"5608  ","四維航","140491","71","2486614","17.85","17.85","17.65","17.75","+","0.1","17.75","32","17.8","22","26.89"
"5706  ","鳳凰  ","50550","35","2154054","42.5","43.1","42.35","42.35","-","0.15","42.5","8","42.8","3","19.98"
"5871  ","F-中租","2949216","1896","233107840","79.9","79.9","78.3","78.5","-","0.8","78.5","280","78.6","12","12.79"
"5880  ","合庫金","4212586","1584","67949527","16.1","16.2","16.1","16.1"," ","0","16.1","1,612","16.15","33","14.91"
"5906  ","F-台南","76000","21","475690","6.22","6.3","6.22","6.25","-","0.01","6.24","10","6.29","2","0.00"
"5907  ","F-大洋","317000","195","17763200","56.1","56.4","55.8","56.3","+","0.2","55.9","1","56.3","4","10.66"
"6005  ","群益證","2762060","955","28430001","10.35","10.35","10.25","10.3"," ","0","10.3","85","10.35","911","11.98"
"6108  ","競國  ","231501","119","5208521","22.65","22.7","22.35","22.35","+","0.05","22.35","5","22.45","1","10.9"
"6112  ","聚碩  ","129788","76","4513939","34.9","34.95","34.65","34.7","+","0.05","34.65","11","34.7","1","14.28"
"6115  ","鎰勝  ","35306","23","1505809","42.7","42.8","42.55","42.6","+","0.3","42.55","6","42.6","6","10.98"
"6116  ","彩晶  ","7804403","1865","56239781","7.21","7.26","7.17","7.18","-","0.02","7.18","253","7.19","24","17.51"
"6117  ","迎廣  ","196005","132","3125679","16","16.4","15.55","15.75","-","0.35","15.7","4","15.8","8","18.53"
"6120  ","達運  ","3112699","828","42747169","13.65","13.85","13.6","13.75","+","0.1","13.75","164","13.8","98","0.00"
"6128  ","上福  ","36164","21","1176379","32.65","32.65","32.5","32.6","+","0.1","32.5","1","32.65","1","11.81"
"6131  ","悠克  ","160265","78","1759236","11.05","11.25","10.85","10.95","-","0.1","10.9","3","10.95","5","0.00"
"6133  ","金橋  ","1096549","427","11509148","10.8","10.8","10.05","10.25","-","0.1","10.2","3","10.25","2","28.47"
"6136  ","富爾特","80094","46","2040187","25.55","25.6","25.45","25.45"," ","0","25.45","11","25.5","10","10.65"
"6139  ","亞翔  ","65150","40","1613175","25","25","24.5","24.6","-","0.2","24.55","5","24.8","3","13.9"
"6141  ","柏承  ","46000","15","549450","12","12","11.9","11.9","-","0.05","11.9","19","11.95","6","54.09"
"6142  ","友勁  ","306021","102","2071848","6.71","6.81","6.71","6.74","+","0.04","6.74","1","6.79","4","0.00"
"6145  ","勁永  ","498800","257","7923460","16.1","16.15","15.75","15.75","-","0.25","15.75","7","15.8","15","225"
"6152  ","百一  ","207492","99","2776415","13.35","13.45","13.35","13.35"," ","0","13.35","51","13.4","17","0.00"
"6153  ","嘉聯益","4783100","2425","152443085","31.5","32.15","31.5","31.9","+","0.55","31.9","6","31.95","9","16.88"
"6155  ","鈞寶  ","17080","17","346148","20.3","20.3","20.2","20.2","-","0.2","20.3","3","20.5","1","16.42"
"6164  ","華興  ","112062","68","1711342","15.1","15.35","15.1","15.25","+","0.15","15.25","13","15.3","3","13.03"
"6165  ","捷泰  ","256734","96","2678409","10.65","10.65","10.3","10.35","-","0.3","10.3","30","10.35","11","0.00"
"6166  ","凌華  ","287643","213","20456553","71.4","71.6","70.7","70.8","+","0.2","70.8","6","71.1","1","24.08"
"6168  ","宏齊  ","673259","325","12016406","17.8","18.05","17.6","17.65","-","0.15","17.65","43","17.7","4","8.02"
"6172  ","互億  ","5000","3","32100","6.15","6.6","6.15","6.6","+","0.1","6.24","3","6.59","3","330"
"6176  ","瑞儀  ","2136886","1361","216359372","100.5","102","100","101.5","+","1.5","101","118","101.5","2","11.93"
"6177  ","達麗  ","440067","203","17159347","39.2","39.4","38.8","38.8","-","0.2","38.75","1","38.8","11","4.65"
"6183  ","關貿  ","19025","14","501756","26.3","26.55","26.3","26.45","+","0.1","26.35","27","26.45","1","20.19"
"6184  ","大豐電","45001","38","2255349","49.9","50.2","49.9","50.2","+","0.3","50.1","10","50.2","3","14.94"
"6189  ","豐藝  ","57500","39","2064750","35.95","36","35.8","35.95","+","0.3","35.85","14","35.9","2","10.7"
"6191  ","精成科","257040","80","2520907","9.78","9.89","9.77","9.8","+","0.03","9.8","3","9.81","9","0.00"
"6192  ","巨路  ","71100","68","4486460","62.8","63.6","62.8","63.1","+","0.3","63.1","1","63.2","3","12.04"
"6196  ","帆宣  ","323000","162","7413300","23.1","23.15","22.85","23","+","0.15","23","4","23.05","15","9.87"
"6197  ","佳必琪","412460","231","12163691","29.55","29.8","29.35","29.45","+","0.05","29.45","5","29.6","10","22.31"
"6201  ","亞弘電","27122","24","661950","24.6","24.6","24.3","24.55","+","0.05","24.3","14","24.6","2","14.7"
"6202  ","盛群  ","1290263","796","69853953","53.9","54.4","53.8","54.2","+","0.3","54.1","9","54.2","114","16.18"
"6205  ","詮欣  ","182031","103","5916805","32.45","32.8","32.35","32.6","+","0.25","32.6","20","32.65","1","9.94"
"6206  ","飛捷  ","416215","286","46177753","111.5","112","110","110.5","-","1","110.5","22","111","54","16.44"
"6209  ","今國光","323004","197","7228138","22.5","22.6","22.2","22.3","-","0.2","22.3","6","22.35","1","0.00"
"6213  ","聯茂  ","435290","295","10142285","23.15","23.4","23.15","23.3","+","0.1","23.3","53","23.4","9","13.55"
"6214  ","精誠  ","1152557","698","64562402","56","56.4","55.7","56.1","+","0.1","56","5","56.1","2","19.41"
"6215  ","和椿  ","1503443","681","36271649","24.2","24.5","23.8","23.8","-","0.25","23.8","66","23.9","30","19.51"
"6216  ","居易  ","133120","66","3377222","25.15","25.5","25.15","25.35","+","0.25","25.35","1","25.4","5","10.61"
"6224  ","聚鼎  ","91302","54","6024832","65.3","66.6","65.3","66","+","0.9","65.8","4","66","2","13.1"
"6225  ","天瀚  ","58494","17","348043","6","6","5.8","5.96","+","0.06","5.96","8","5.98","5","0.00"
"6226  ","光鼎  ","1907152","555","18766430","9.39","10","9.39","9.74","+","0.35","9.72","1","9.74","96","20.29"
"6230  ","超眾  ","830000","532","70782000","84.6","85.9","84.6","85","+","0.4","85","7","85.1","1","12.84"
"6235  ","華孚  ","101617","41","565923","5.55","5.63","5.55","5.63","+","0.08","5.57","7","5.63","1","0.00"
"6239  ","力成  ","3379948","1724","182111202","53.8","54.2","53.5","53.6","-","0.1","53.6","36","53.7","2","0.00"
"6243  ","迅杰  ","626058","430","15044821","24.3","24.35","23.8","23.8","-","0.2","23.75","44","23.8","16","0.00"
"6251  ","定穎  ","493942","249","7078073","14.3","14.45","14.25","14.3","+","0.05","14.3","12","14.35","4","33.26"
"6257  ","矽格  ","831773","415","24394770","29.25","29.5","29.25","29.25"," ","0","29.25","1","29.3","1","10.37"
"6269  ","台郡  ","13190651","7590","956595895","71","74","70.9","73.5","+","3.7","73.5","8","73.6","14","12.11"
"6271  ","同欣電","2503825","1496","284931050","114.5","115.5","112","112.5","-","1","112.5","96","113","5","11.55"
"6277  ","宏正  ","92577","82","7415200","80.1","80.3","79.9","80","-","0.4","80","6","80.3","1","12.5"
"6278  ","台表科","350509","246","14558718","41.65","41.75","41.4","41.4","-","0.1","41.4","47","41.5","2","11.44"
"6281  ","全國電","39100","26","2307690","59","59.2","59","59","+","0.1","59","1","59.1","10","13.53"
"6282  ","康舒  ","2030730","1211","71068800","34.55","35.25","34.55","35","+","0.5","34.95","13","35","115","15.77"
"6283  ","淳安  ","1918479","344","13300717","6.6","6.99","6.6","6.99","+","0.45","6.99","1,290","--","0","0.00"
"6285  ","啟碁  ","4121457","2400","273253062","67","67.3","65.8","66","-","0.9","66","55","66.2","14","16.88"
"6286  ","立錡  ","953352","706","152891468","156","163.5","156","159","+","3","159","40","159.5","2","16.61"
"6289  ","華上  ","225903","46","457276","2.05","2.1","2","2.03","-","0.1","2.03","13","2.18","10","0.00"
"6405  ","悅城  ","122000","90","6489600","52.8","53.5","52.8","53.2","+","0.5","53.2","2","53.4","6","9.16"
"6409  ","旭隼  ","161117","174","47141547","298","298","290","291","-","3.5","291","2","293","1","23.45"
"6412  ","群電  ","140238","89","6133996","43.6","43.9","43.6","43.8","+","0.2","43.75","1","43.8","8","16.85"
"6414  ","樺漢  ","1021115","855","253374959","242","253","242","247.5","+","8.5","247.5","17","248","3","37.39"
"6415  ","F-矽力","69000","69","17204000","250","251","246.5","249.5","-","0.5","249.5","1","250","1","25.33"
"6431  ","F-光麗","178000","150","5221350","29.05","29.8","28.85","29.4","+","0.3","29.35","2","29.4","1","15.72"
"6449  ","鈺邦  ","1419000","411","56481100","39.8","40.15","39.5","39.65","-","0.15","39.65","8","39.75","1","14.91"
"6504  ","南六  ","205040","180","29486680","144","146","141.5","142","-","1.5","142","5","142.5","2","24.78"
"6505  ","台塑化","3952819","2090","262266217","66.7","67.5","65.7","65.7","-","1.2","65.7","93","65.8","4","21.75"
"6605  ","帝寶  ","198000","143","22564500","114","115.5","113.5","113.5"," ","0","113.5","1","114","27","12.19"
"6702  ","興航  ","5517522","1209","70694577","12.9","12.95","12.65","12.75","+","0.05","12.75","38","12.8","143","13.86"
"8011  ","台通  ","4038985","1859","180081682","44.55","44.9","44.2","44.4","-","0.15","44.35","1","44.4","8","25.08"
"8016  ","矽創  ","1320441","990","104460442","77.7","79.9","77.7","79.7","+","2.3","79.6","1","79.7","1","15.45"
"8021  ","尖點  ","607059","333","16953331","27.8","28.1","27.8","27.8"," ","0","27.8","36","27.85","20","13.76"
"8033  ","雷虎  ","640594","327","8894206","13.8","14.1","13.65","13.75","+","0.15","13.75","10","13.8","2","114.58"
"8039  ","台虹  ","1759424","1018","77160479","43.8","44.2","43.6","43.95","+","0.65","43.9","8","43.95","37","9.19"
"8046  ","南電  ","549923","432","22443208","40.8","41.2","40.55","40.75","+","0.15","40.75","8","40.8","6","23.02"
"8070  ","長華  ","137532","72","9071716","65.7","66.3","65.7","66.2","+","1","66.2","1","66.3","1","16.03"
"8072  ","陞泰  ","183465","144","9261215","51.1","51.1","50","50.1","-","0.7","50.1","5","50.4","5","22.88"
"8081  ","致新  ","174500","141","15337300","87.7","88.5","87.4","87.5","+","0.3","87.5","3","87.8","2","12.85"
"8101  ","華冠  ","1995801","416","23484581","11.6","12","11.5","12","+","0.35","11.95","5","12","15","150"
"8103  ","瀚荃  ","825752","522","45583533","55","55.8","54.8","55","+","0.6","54.9","20","55","9","11.22"
"8105  ","凌巨  ","559039","291","6425391","11.5","11.6","11.4","11.4","-","0.05","11.4","57","11.45","6","63.33"
"8110  ","華東  ","1153401","382","16112623","14.05","14.05","13.9","13.95"," ","0","13.95","72","14","140","9.3"
"8112  ","至上  ","1155322","366","19307341","16.6","16.9","16.6","16.65","+","0.05","16.65","16","16.7","28","16.65"
"8114  ","振樺電","413114","343","58776245","144","145","140.5","141.5","-","1","141.5","4","142.5","2","15.55"
"8131  ","福懋科","112165","62","2264515","20.3","20.35","20.1","20.2","+","0.1","20.2","3","20.25","10","14.33"
"8150  ","南茂  ","897300","550","37898235","42.5","42.6","42","42","+","0.2","42","4","42.1","2","11.97"
"8163  ","達方  ","472311","171","7797048","16.6","16.6","16.45","16.5","+","0.05","16.5","11","16.55","37","137.5"
"8201  ","無敵  ","77028","36","871913","11.15","11.4","11.15","11.25","+","0.1","11.2","3","11.3","4","0.00"
"8210  ","勤誠  ","851927","548","46138071","54.1","54.9","53.7","54","+","0.6","53.9","6","54","17","12.53"
"8213  ","志超  ","6496749","3215","322336848","48.9","50","48.9","49.35","+","1.1","49.35","51","49.4","4","8.67"
"8215  ","明基材","2795833","1224","91313786","32.7","33.15","32.15","32.6","+","0.3","32.55","12","32.6","89","8.23"
"8249  ","菱光  ","334838","168","8056819","24","24.1","24","24.1","+","0.2","24.05","13","24.15","41","8.99"
"8261  ","富鼎  ","301149","180","6882100","23.3","23.45","22.5","22.8","-","0.5","22.75","7","22.85","8","228"
"8271  ","宇瞻  ","497180","242","15562432","31.2","31.4","31.2","31.35","+","0.15","31.3","21","31.35","5","8.91"
"8374  ","羅昇  ","73000","58","1490950","20.25","20.6","20.25","20.55","+","0.25","20.4","2","20.55","3","0.00"
"8404  ","F-百和","82800","47","1493056","18.1","18.15","18","18"," ","0","18","22","18.1","1","11.46"
"8411  ","F-福貞","53986","44","1796833","33.3","33.45","33.05","33.45","+","0.45","33.15","1","33.45","5","14.42"
"8422  ","可寧衛","163191","137","23068622","143","144.5","140","140","-","2","140","16","141","4","14.16"
"8427  ","F-基勝","15000","15","663100","44.5","44.5","43.7","44.4","-","0.1","43.5","1","44.5","5","0.00"
"8429  ","F-金麗","290000","215","21027000","73","73","72.3","72.3","-","0.2","72.3","5","72.4","1","8.86"
"8443  ","阿瘦  ","87000","77","3042650","35.3","35.6","34.65","34.85","-","0.15","34.8","1","34.9","3","20.5"
"8926  ","台汽電","3612555","1509","90394070","25.5","25.65","24.55","24.65","-","0.85","24.65","57","24.7","47","8.38"
"8940  ","新天地","50100","27","948450","19","19.15","18.7","18.9","-","0.1","18.9","5","19.1","2","0.00"
"8996  ","高力  ","82391","65","4642556","56.2","56.7","56","56.2"," ","0","56.2","27","56.4","1","23.71"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.23","4","9.58","5","0.00"
"9103  ","美德醫","88897","29","200670","2.27","2.28","2.22","2.25","+","0.01","2.24","9","2.25","19","0.00"
"910322","康師傅","15000","11","518300","34.8","34.8","34.35","34.6","+","0.1","34.35","1","34.6","8","0.00"
"910482","聖馬丁","1014015","149","1906367","1.86","1.91","1.85","1.91","+","0.07","1.89","22","1.91","55","0.00"
"9105  ","泰金寶","1223275","160","3652861","2.99","3","2.98","2.98","-","0.01","2.98","105","2.99","41","0.00"
"9106  ","新焦點","549000","15","1044380","1.9","1.93","1.9","1.93","+","0.03","1.89","12","1.93","4","0.00"
"910708","新傳媒","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"910801","金衛  ","259000","76","1555020","6.02","6.04","5.95","5.95","-","0.05","5.93","2","6.04","5","0.00"
"910861","神州  ","12002","10","154375","12.85","12.9","12.85","12.85","-","0.05","12.85","4","13.15","1","0.00"
"9110  ","越南控","51000","13","196030","3.87","3.87","3.84","3.85","-","0.04","3.83","4","3.85","3","0.00"
"911608","明輝  ","1000","1","5800","5.8","5.8","5.8","5.8","X","0","5.71","2","5.95","2","0.00"
"911609","揚子江","26000","6","355700","13.55","13.7","13.55","13.65","-","0.05","13.65","2","13.9","3","0.00"
"911611","中泰山","637000","71","1424670","2.2","2.27","2.2","2.25","+","0.03","2.25","7","2.26","21","0.00"
"911612","滬安  ","36000","18","84120","2.33","2.35","2.32","2.32","-","0.02","2.32","13","2.35","17","0.00"
"911616","杜康  ","313000","73","1311060","4.13","4.24","4.13","4.21","+","0.07","4.18","6","4.21","67","0.00"
"911619","耀傑  ","10000","4","48300","4.8","4.85","4.8","4.85","-","0.3","4.81","6","5.05","6","0.00"
"911622","泰聚亨","1000","1","12500","12.5","12.5","12.5","12.5"," ","0","11.75","2","12.9","1","0.00"
"911626","MSH   ","4000","4","16410","4.24","4.24","3.9","4.07","+","0.1","3.91","8","4.05","2","0.00"
"911868","同方友","147000","30","355260","2.42","2.42","2.38","2.38","-","0.01","2.27","10","2.46","13","0.00"
"912000","晨訊科","7000","3","22290","3.19","3.2","3.18","3.18","+","0.03","3.13","1","3.18","13","0.00"
"912398","友佳  ","88000","13","809160","9.2","9.2","9.17","9.17","+","0.02","9.17","8","9.2","25","0.00"
"9136  ","巨騰  ","307000","105","4872200","15.95","15.95","15.8","15.8","-","0.05","15.8","44","15.85","15","0.00"
"913889","大成糖","71000","20","198410","2.81","2.82","2.77","2.8"," ","0","2.78","2","2.81","24","0.00"
"9157  ","陽光能","72000","17","156810","2.17","2.2","2.15","2.15","+","0.01","2.15","1","2.18","1","0.00"
"9188  ","精熙  ","3000","3","10510","3.5","3.51","3.5","3.5","+","0.03","3.46","1","3.48","1","0.00"
"9802  ","F-鈺齊","358128","176","16861744","47.3","48","46.85","47.05","-","0.25","47","2","47.05","14","18.03"
"9902  ","台火  ","234289","85","3882782","16.5","16.8","16.45","16.65","+","0.15","16.55","6","16.65","8","0.00"
"9904  ","寶成  ","4620535","2328","176846567","38","38.5","37.85","38.5","+","0.8","38.4","1","38.5","273","12.79"
"9905  ","大華  ","43146","47","1352925","31.45","31.5","31.2","31.5","+","0.15","31.4","2","31.5","6","12.07"
"9906  ","欣巴巴","279302","45","9018118","32.45","32.45","32","32.1","+","0.15","32.1","1","32.3","2","0.00"
"9907  ","統一實","6416077","2435","127936107","20.05","20.3","19.6","19.6","-","0.3","19.6","293","19.65","10","32.67"
"9908  ","大台北","29557","22","676377","22.85","22.95","22.85","22.95","+","0.1","22.85","13","22.95","9","17"
"9910  ","豐泰  ","694084","466","64216959","91.5","93","91.5","92.1","+","0.9","92","3","92.5","5","19.43"
"9911  ","櫻花  ","243168","88","5346676","22.3","22.3","21.85","22","+","0.1","22","8","22.05","5","10.58"
"9912  ","偉聯  ","345120","191","4586968","13.5","13.7","13.05","13.25","-","0.25","13.25","1","13.3","10","0.00"
"9914  ","美利達","474796","419","102588344","218.5","219","214","214","-","2.5","214","13","215","1","20.82"
"9917  ","中保  ","66425","67","5333608","80.5","80.6","80.1","80.1","-","0.4","80.1","18","80.5","12","17.04"
"9918  ","欣天然","8100","7","264650","32.7","32.7","32.6","32.7","X","0","32.5","2","33.25","1","29.46"
"9919  ","康那香","233011","97","3096895","13.3","13.4","13.2","13.25"," ","0","13.25","10","13.3","18","49.07"
"9921  ","巨大  ","617060","559","166260670","270","273","267","267","-","1","267","21","267.5","40","25.48"
"9924  ","福興  ","144227","45","4330670","30.1","30.1","30","30.05"," ","0","30.05","5","30.1","3","12.17"
"9925  ","新保  ","37566","39","1433634","38.2","38.25","38.1","38.2"," ","0","38.15","3","38.2","10","13.5"
"9926  ","新海  ","5067","7","211814","41.8","41.8","41.8","41.8"," ","0","41.75","2","42.05","2","24.59"
"9927  ","泰銘  ","134628","92","4815717","35.8","35.9","35.7","35.7","-","0.1","35.65","23","35.7","3","10.11"
"9928  ","中視  ","113000","40","1365850","12","12.2","12","12","+","0.05","12","8","12.2","18","0.00"
"9929  ","秋雨  ","89000","11","801440","9","9.1","8.92","9.1"," ","0","9","8","9.1","55","0.00"
"9930  ","中聯資","41493","40","2931654","71","71","70.4","70.5","+","0.2","70.5","6","70.6","2","15.95"
"9931  ","欣高  ","2446","6","93148","38.1","38.1","38.1","38.1","-","0.75","38.1","2","38.8","1","29.31"
"9933  ","中鼎  ","723998","558","36123398","50","50.1","49.35","49.8","+","0.5","49.8","28","49.95","9","23.71"
"9934  ","成霖  ","226628","101","3410527","14.95","15.1","14.95","15.1","+","0.2","15.05","3","15.1","10","2.7"
"9935  ","慶豐富","1140029","293","11022751","9.6","9.74","9.6","9.66","+","0.06","9.65","4","9.66","13","0.00"
"9937  ","全國  ","445000","247","16123900","35.8","36.35","35.8","36.2"," ","0","36.1","12","36.2","13","35.15"
"9938  ","百和  ","881790","600","35162134","39.3","40","39.3","39.9","+","0.5","39.85","16","39.9","14","13.43"
"9939  ","宏全  ","898368","583","49959719","55.4","56","55.3","55.7","+","0.5","55.6","89","55.7","4","14.89"
"9940  ","信義  ","54954","56","2026800","36.6","37.1","36.6","36.8","+","0.1","36.8","14","36.9","15","18.31"
"9941  ","裕融  ","345858","183","26385521","76.5","76.5","75.8","76.5"," ","0","76.3","9","76.5","1","13.17"
"9942  ","茂順  ","158221","121","15828630","100","101.5","99.6","100"," ","0","99.6","9","100","79","14.93"
"9943  ","好樂迪","116130","69","4461057","38.4","38.5","38.35","38.45","+","0.15","38.35","11","38.45","2","10.74"
"9944  ","新麗  ","97164","71","4649621","47.45","48.35","47.45","48","+","0.55","48","7","48.1","3","49.48"
