

2014年06月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4133  ","亞諾法","130063","54","5371842","41.2","41.85","41.1","41.1","-","0.25","41.1","3","41.45","6","39.52"
"4137  ","F-麗豐","468000","376","116655500","250","254","246.5","247","+","2","247","2","248.5","3","26.97"
"4141  ","F-龍燈","580271","346","35878446","60.3","63.2","59.1","61.9","+","2.4","61.9","7","62","4","15.91"
"4142  ","國光生","374029","140","14578422","39.05","39.25","38.9","38.9","-","0.1","38.9","13","38.95","2","0.00"
"4144  ","F-康聯","342256","260","26686363","78","78.4","77.5","77.7","-","0.2","77.7","5","77.9","10","16.71"
"4164  ","承業醫","289070","221","21634828","74.7","75.4","74.6","74.7"," ","0","74.7","14","74.9","9","29.53"
"4306  ","炎洲  ","616809","328","12835384","21","21","20.7","20.75","-","0.35","20.75","9","20.8","35","19.39"
"4414  ","如興  ","3199855","1089","65634701","20.75","20.95","20.25","20.4","-","0.35","20.4","11","20.45","1","13.6"
"4426  ","利勤  ","38629","31","1344781","35","35","34.7","34.9","+","0.1","34.7","5","34.9","1","12.38"
"4526  ","東台  ","228457","147","6961744","30.7","30.8","30.35","30.45","-","0.15","30.4","12","30.45","6","17.6"
"4532  ","瑞智  ","1200850","814","39513810","32.45","33.1","32.45","32.9","+","0.35","32.85","24","32.9","3","14.89"
"4536  ","拓凱  ","135050","128","20913800","155","156","154","154.5","-","0.5","154","16","155","31","31.92"
"4722  ","國精化","230000","122","5700150","24.7","24.95","24.7","24.95","+","0.3","24.75","17","24.95","3","17.21"
"4725  ","信昌化","772020","486","23326757","30.6","30.8","30","30.05","-","0.45","30.05","22","30.1","1","0.00"
"4733  ","上緯  ","3439936","1766","386108360","108","114","107","111.5","+","4.5","111","5","111.5","18","38.45"
"4737  ","華廣  ","71027","55","4827752","68.1","68.8","67.5","68.6","+","0.5","68.1","5","68.6","2","41.83"
"4746  ","台耀  ","708645","487","56825676","81.2","81.2","79.6","80","-","1.2","80","5","80.1","2","44.94"
"4755  ","三福化","125000","73","3618850","29.55","29.55","28.75","28.8","+","0.1","28.8","7","28.9","8","25.71"
"4904  ","遠傳  ","2954993","1509","200537920","68.3","68.5","67.6","68.1"," ","0","68","1","68.1","58","18.36"
"4906  ","正文  ","563479","407","15993629","28.6","28.7","28.15","28.35","-","0.1","28.3","24","28.35","8","31.15"
"4915  ","致伸  ","8381500","3655","330487672","40.35","40.35","38.75","39.2","-","0.8","39.2","11","39.25","7","22.4"
"4916  ","事欣科","456520","331","23962740","53.1","53.4","51.9","52","-","0.8","52","1","52.1","1","28.89"
"4919  ","新唐  ","2228110","1160","75510149","33.6","34.25","33.5","34.25","+","0.95","34.2","72","34.25","35","29.78"
"4930  ","燦星網","1416221","505","23740320","16.85","16.95","16.5","16.9","+","0.05","16.9","1","16.95","52","0.00"
"4934  ","太極  ","4475000","1692","109444350","24.7","24.75","24.25","24.3","-","0.35","24.3","131","24.4","46","13.89"
"4935  ","F-茂林","1782117","980","81156192","45.3","46.3","44.95","45.9","+","1.3","45.85","8","45.9","1","19.78"
"4938  ","和碩  ","16246050","5852","938451788","59","59","57.1","57.6","-","0.4","57.5","19","57.6","93","13.4"
"4942  ","嘉彰  ","429100","199","16384433","38.2","38.5","38","38"," ","0","38","42","38.15","11","10.83"
"4952  ","凌通  ","783600","397","30232518","38.7","39.1","38.2","38.65","+","0.15","38.6","7","38.65","8","14.42"
"4956  ","光鋐  ","525043","266","13243690","24.6","25.75","24.6","25.1","+","0.65","25.05","8","25.1","7","33.03"
"4958  ","F-臻鼎","4970417","2544","468957306","94.8","95.8","93.7","94","-","0.4","93.9","13","94","9","13.02"
"4960  ","奇美材","6994198","2599","257691885","36.5","37.3","36.3","36.75","+","0.55","36.75","10","36.85","1","7.14"
"4976  ","佳凌  ","40000","25","1274850","31.85","31.9","31.8","31.8","-","0.4","31.8","5","31.95","1","21.2"
"4977  ","F-眾達","159013","123","13114867","82.9","83.5","82","82","-","0.6","82","2","82.1","1","20.4"
"4984  ","F-科納","189000","137","7864600","42.3","42.4","41","41.15","-","0.9","41.15","2","41.65","1","52.76"
"4994  ","傳奇  ","766714","511","143886302","178","189.5","178","189.5","+","12","189.5","995","--","0","34.9"
"4999  ","鑫禾  ","599193","433","36163557","61.1","61.3","60","60","-","1.1","60","36","60.2","1","11.88"
"5007  ","三星  ","402339","273","33987180","85","85.8","83.6","85.4","+","0.4","85.3","2","85.4","5","19.91"
"5203  ","訊連  ","176779","171","17308150","98.5","98.6","97.5","98"," ","0","97.9","1","98","99","14.39"
"5215  ","F-科嘉","31350","20","943045","30.25","30.3","29.9","30","-","0.25","29.85","2","30.25","5","22.06"
"5225  ","F-東科","109000","75","7348400","68","68","67","67.5","-","0.3","67.5","177","67.7","2","15.31"
"5234  ","達興  ","192200","122","10557460","54.6","55.9","54.3","54.3","-","0.3","54.3","2","54.5","1","12.99"
"5243  ","F-乙盛","363021","232","18406358","51.8","51.8","50.2","50.3","-","0.7","50.3","7","50.5","1","21.87"
"5259  ","清惠  ","299300","163","4450569","15.25","15.25","14.45","14.5","-","0.3","14.45","3","14.5","8","0.00"
"5264  ","F-鎧勝","3452334","1805","582505276","167","170.5","167","169","+","3","169","13","169.5","168","10.44"
"5269  ","祥碩  ","1491453","1049","258253454","165","176.5","165","176.5","+","11.5","176.5","223","--","0","89.14"
"5280  ","F-敦泰","706132","570","174402208","251.5","251.5","243","243","-","9","243","23","244","1","10.64"
"5285  ","界霖  ","247000","119","11722550","47.8","48","47","47.3","-","0.5","47.3","9","47.5","9","28.84"
"5305  ","敦南  ","10578950","2871","251069293","23.5","24.2","23.15","24.05","+","0.4","24","47","24.05","45","44.54"
"5388  ","中磊  ","5955284","3313","396981684","66.8","67.6","65.6","66.5","-","0.3","66.5","25","66.6","23","16.46"
"5434  ","崇越  ","502768","322","28998858","57.5","58.2","57.5","57.6","-","0.4","57.6","20","57.7","3","11.38"
"5469  ","瀚宇博","7809987","1682","93638141","12.15","12.15","11.8","11.8","-","0.15","11.8","235","11.85","25","0.00"
"5471  ","松翰  ","2098873","1432","120806757","56.4","58.2","56.3","58.1","+","2","58","4","58.1","58","18.74"
"5484  ","慧友  ","439609","115","5497980","12.65","12.65","12.35","12.5","-","0.1","12.5","5","12.6","38","0.00"
"5515  ","建國  ","616463","284","8195880","13.2","13.35","13.15","13.35","+","0.25","13.3","87","13.4","31","41.72"
"5519  ","隆大  ","304895","110","9129553","30.05","30.05","29.9","29.95","-","0.15","29.9","35","29.95","1","7.08"
"5521  ","工信  ","482166","112","6644169","13.8","13.85","13.75","13.8"," ","0","13.75","74","13.8","70","49.29"
"5522  ","遠雄  ","945479","562","43964769","46.5","46.5","46.5","46.5","-","3.5","--","0","46.5","12,493","6.07"
"5525  ","順天  ","49108","38","970665","19.85","19.85","19.6","19.8","-","0.1","19.8","2","19.85","12","6.27"
"5531  ","鄉林  ","667936","290","16873930","25.3","25.4","25.1","25.3","-","0.15","25.25","36","25.3","16","6.33"
"5533  ","皇鼎  ","271319","58","5145327","18.9","19.1","18.85","19.1"," ","0","18.95","7","19.05","3","5.65"
"5534  ","長虹  ","372370","277","30941230","83","83.6","82.3","83.1","-","1.2","83","38","83.3","7","173.13"
"5538  ","F-東明","210000","86","5800300","27.85","27.85","27.5","27.6","-","0.25","27.55","13","27.6","5","19.57"
"5607  ","遠雄港","358506","144","8227709","22.95","22.95","22.95","22.95","-","1.7","--","0","22.95","4,581","19.78"
"5608  ","四維航","185310","98","3737160","20.2","20.3","20.1","20.2"," ","0","20.15","5","20.2","33","22.95"
"5706  ","鳳凰  ","91279","75","4739924","52.1","52.2","51.7","51.7","-","0.4","51.7","13","51.9","1","23.08"
"5871  ","F-中租","3070914","1667","229125090","75.3","75.3","74.2","74.4","-","0.9","74.3","39","74.4","14","12.24"
"5880  ","合庫金","6134038","1489","101311593","16.5","16.55","16.45","16.55","+","0.1","16.5","983","16.55","624","16.72"
"5906  ","F-台南","33000","15","275980","8.39","8.49","8.31","8.49","+","0.1","8.36","1","8.48","5","0.00"
"5907  ","F-大洋","2163113","904","143357548","66.6","67.2","65","66.6","-","0.7","66.5","5","66.6","5","11.98"
"6005  ","群益證","3655595","520","39723936","11","11.05","10.8","10.8","-","0.15","10.8","63","10.85","75","15.43"
"6108  ","競國  ","1426006","450","32511533","23.1","23.2","22.2","22.7","-","0.3","22.7","89","22.75","56","19.57"
"6112  ","聚碩  ","2911251","1469","114853626","37.5","39.95","37.5","39.4","+","2.05","39.4","6","39.45","4","15.51"
"6115  ","鎰勝  ","288885","135","13267072","46.1","46.1","45.8","45.9","-","0.2","45.85","11","45.9","2","12.79"
"6116  ","彩晶  ","12050781","2224","134504591","11.2","11.25","11.1","11.1","-","0.1","11.05","3,677","11.1","35","5.47"
"6117  ","迎廣  ","677844","360","15464521","22.7","23.3","22.5","22.5","-","0.2","22.5","171","22.55","2","47.87"
"6120  ","達運  ","1364749","356","15627594","11.55","11.65","11.35","11.4","-","0.1","11.4","7","11.45","3","0.00"
"6128  ","上福  ","103199","64","3801052","37.1","37.15","36.55","36.85","-","0.25","36.8","9","36.9","11","14.39"
"6131  ","悠克  ","828405","205","12483553","14.85","15.3","14.85","15"," ","0","15","9","15.15","8","0.00"
"6133  ","金橋  ","290967","105","3489856","12.05","12.15","11.95","11.95","-","0.1","11.95","18","12","1","36.21"
"6136  ","富爾特","111200","68","3078560","27.75","27.8","27.55","27.6","-","0.15","27.6","16","27.65","1","13.87"
"6139  ","亞翔  ","346653","205","8914330","25.7","25.95","25.55","25.7","+","0.7","25.7","11","25.75","1","14.52"
"6141  ","柏承  ","232000","78","2795900","12.1","12.2","12","12.1","-","0.05","12.05","10","12.1","15","0.00"
"6142  ","友勁  ","276981","118","2463599","8.9","8.96","8.85","8.86","-","0.04","8.86","48","8.87","14","0.00"
"6145  ","勁永  ","824300","330","12621756","15.4","15.5","15.2","15.25","+","0.1","15.25","32","15.3","21","0.00"
"6152  ","百一  ","273957","128","5891177","21.6","21.65","21.4","21.4","-","0.2","21.4","28","21.45","3","23.26"
"6153  ","嘉聯益","3901171","1881","174162171","44.35","45.4","44.2","44.25","-","0.25","44.25","31","44.3","73","22.93"
"6155  ","鈞寶  ","37000","23","1079950","29.2","29.6","28.9","29.15","+","0.15","29.15","3","29.2","3","21.75"
"6164  ","華興  ","926259","337","18661452","19.9","20.4","19.8","20.2","+","0.3","20.2","8","20.25","21","16.83"
"6165  ","捷泰  ","3811338","762","44351666","11.4","11.95","11.4","11.7","+","0.5","11.65","24","11.7","74","0.00"
"6166  ","凌華  ","431113","239","24733624","57.9","58.2","56.7","57.2","-","0.4","57.2","24","57.4","1","20.5"
"6168  ","宏齊  ","5958611","2228","135202826","22.1","23.1","22","23.1","+","1.5","23.1","445","--","0","33"
"6172  ","互億  ","58730","87","454566","7.5","8.02","7.2","8.02","+","0.52","8.02","3","--","0","100.25"
"6176  ","瑞儀  ","10134921","5679","1303936730","123","131","123","130.5","+","7.5","130","202","130.5","124","14.45"
"6177  ","達麗  ","168507","103","6035070","36.3","36.3","35.6","35.9","-","0.3","35.9","5","36","14","0.00"
"6183  ","關貿  ","73780","47","1932558","26.3","26.5","26","26.2","-","0.1","26.1","1","26.2","3","19.26"
"6184  ","大豐電","141363","116","7134828","50.6","50.7","50.2","50.5","-","0.3","50.4","21","50.6","8","17.24"
"6189  ","豐藝  ","301486","191","11578312","38.4","38.5","38.3","38.4"," ","0","38.35","2","38.4","7","11.36"
"6191  ","精成科","1005370","304","10458456","10.4","10.5","10.35","10.4","+","0.05","10.35","90","10.4","39","0.00"
"6192  ","巨路  ","265800","174","19730979","75","75","73.8","73.9","-","0.7","73.8","14","74","25","13.27"
"6196  ","帆宣  ","3541002","1331","92037000","26.3","26.35","25.8","25.85","-","0.45","25.85","34","25.9","21","13.19"
"6197  ","佳必琪","797158","447","23230637","29.1","29.6","28.85","28.85","-","0.15","28.85","5","29","1","22.72"
"6201  ","亞弘電","14350","11","343600","24","24","23.9","23.9","-","0.1","23.9","8","24.1","6","22.98"
"6202  ","盛群  ","5478964","3015","329073750","60.8","60.8","59.1","59.4","-","1.6","59.4","5","59.5","16","17.68"
"6205  ","詮欣  ","361052","212","14188478","39.8","39.8","39","39.2","-","0.15","39.2","7","39.25","3","16.4"
"6206  ","飛捷  ","3126716","2110","389344630","121","126","121","125","+","5.5","124.5","22","125","156","18.14"
"6209  ","今國光","410635","263","10301492","25.05","25.2","25","25.1","+","0.4","25","11","25.1","3","147.65"
"6213  ","聯茂  ","402429","327","12829787","31.95","32","31.8","31.8","-","0.1","31.8","49","31.9","3","14.93"
"6214  ","精誠  ","1741303","1097","100932685","58.1","58.6","57.6","57.6","-","1.2","57.5","97","57.6","14","15.69"
"6215  ","和椿  ","269011","137","4333826","16.15","16.45","15.95","16.05","-","0.05","16","19","16.05","11","34.89"
"6216  ","居易  ","317243","155","9230322","29.2","29.25","29","29","-","0.15","29","14","29.05","1","13.68"
"6224  ","聚鼎  ","401426","237","33197000","84","84","82","82.7"," ","0","82.5","3","82.7","3","17.23"
"6225  ","天瀚  ","167564","53","1137861","7.01","7.01","6.25","6.5","-","0.06","6.25","3","6.5","5","0.00"
"6226  ","光鼎  ","7217736","1095","86711682","11.8","12.15","11.8","12","+","0.25","11.95","81","12","38","40"
"6230  ","超眾  ","1949100","1237","182753470","95.7","96.3","92","92.7","-","2.6","92.7","17","92.8","2","16.09"
"6235  ","華孚  ","99079","26","705994","7.15","7.16","7.1","7.1","-","0.05","7.1","15","7.15","3","0.00"
"6239  ","力成  ","9912414","4645","558144681","57.8","57.8","55.3","55.3","-","2.6","55.3","5","55.4","5","0.00"
"6243  ","迅杰  ","1539788","758","31749517","20.1","21","20.1","20.5","+","0.4","20.5","9","20.55","20","0.00"
"6251  ","定穎  ","2978078","911","42118942","14.5","14.5","14","14.1","-","0.2","14.05","83","14.1","9","0.00"
"6257  ","矽格  ","3671008","1719","117930649","32.45","32.5","31.9","31.9","-","0.1","31.9","113","31.95","1","12.13"
"6269  ","台郡  ","1807826","946","143250430","80","80","78.8","79","-","0.3","79","39","79.1","11","9.21"
"6271  ","同欣電","444105","282","69997931","158.5","159.5","155.5","155.5","-","3","155","39","155.5","10","16.11"
"6277  ","宏正  ","287360","230","26200679","92.2","92.8","90.2","90.5","-","1.7","90.5","5","90.9","3","14.39"
"6278  ","台表科","548260","444","23678430","43.4","43.45","43","43.2","-","0.1","43.2","28","43.25","4","11.74"
"6281  ","全國電","57000","41","3705500","66","66","64.7","65","-","1","64.9","4","65","7","15.93"
"6282  ","康舒  ","2350260","1386","90322680","38.5","38.95","38.1","38.1","-","0.05","38.1","35","38.15","8","17.48"
"6283  ","淳安  ","253585","118","2147803","8.5","8.6","8.4","8.41","-","0.09","8.4","15","8.41","2","0.00"
"6285  ","啟碁  ","2673174","1607","190160212","72","72","70.2","70.8","-","1","70.6","3","70.8","11","15.32"
"6286  ","立錡  ","797299","625","137350129","174","174","170.5","171","-","2","171","57","172.5","1","18.77"
"6289  ","華上  ","791821","126","2227046","2.85","2.85","2.72","2.85","+","0.12","2.85","44","2.86","16","0.00"
"6405  ","悅城  ","182240","126","12705979","69.9","70.1","69.5","69.5"," ","0","69.4","7","69.5","11","12.09"
"6409  ","旭隼  ","182741","162","40666113","222.5","225","220","223","+","1","223","1","223.5","1","22.99"
"6412  ","群電  ","1318300","619","60037759","46.85","46.95","45.05","45.25","-","1.2","45.25","29","45.3","10","19.34"
"6414  ","樺漢  ","890442","656","170221872","195.5","195.5","186.5","188","-","5.5","188","44","189","3","33.63"
"6415  ","F-矽力","373520","346","107013980","282","290","281","286.5","+","10.5","286","1","287","3","34.07"
"6504  ","南六  ","134200","122","22419500","169","169","166","166","-","2","166","13","167.5","5","29.33"
"6505  ","台塑化","2143760","1268","158005027","73.5","74.3","73.3","74","+","0.7","73.8","10","74","127","27.11"
"6605  ","帝寶  ","2260605","1328","300143360","133.5","135","131","131","-","1","131","74","131.5","1","15.75"
"6702  ","興航  ","252000","114","2962950","11.85","11.85","11.65","11.75","-","0.2","11.75","10","11.8","24","20.98"
"8011  ","台通  ","2960793","1587","169889757","58","58.3","56.4","56.6","-","0.6","56.6","47","56.7","1","18.68"
"8016  ","矽創  ","1091945","660","64006910","59.2","59.4","58.3","58.3","-","0.7","58.3","25","58.4","3","14.25"
"8021  ","尖點  ","1677541","620","40974147","24.6","24.75","24.2","24.35","-","0.2","24.35","70","24.4","7","13.38"
"8033  ","雷虎  ","579203","304","9117349","16.1","16.1","15.5","15.5","-","0.55","15.5","59","15.65","12","45.59"
"8039  ","台虹  ","2558720","1427","152340451","60.1","60.5","59.1","59.3","-","0.8","59.3","4","59.5","7","11.88"
"8046  ","南電  ","4799415","3203","233588644","48.3","49.4","47.5","48.8","+","0.8","48.75","12","48.8","20","0.00"
"8070  ","長華  ","578784","409","48506425","83.9","84.2","83.5","84.1","+","0.2","84.1","5","84.2","8","16.3"
"8072  ","陞泰  ","402526","305","36991625","92","92.2","91.7","91.7","-","0.3","91.6","6","91.7","1","21.13"
"8081  ","致新  ","574416","393","56623768","96.5","99.2","96.5","98.5","+","1.7","98.4","2","98.6","8","14.64"
"8101  ","華冠  ","5757150","1984","106577856","18.6","18.75","18.3","18.55","+","0.15","18.5","99","18.55","31","27.69"
"8103  ","瀚荃  ","995268","571","46983984","47.85","47.9","46.65","46.75","-","0.05","46.75","8","46.8","2","11.78"
"8105  ","凌巨  ","13694457","3097","181535641","13.45","13.5","13","13.05"," ","0","13.05","269","13.1","2","0.00"
"8110  ","華東  ","2622704","991","35376897","13.65","13.75","13.4","13.4","-","0.15","13.4","50","13.5","92","16.34"
"8112  ","至上  ","8074117","2300","140023461","16.95","17.5","16.9","17.1","+","0.2","17.1","308","17.15","26","32.88"
"8114  ","振樺電","704869","537","135378610","195","197.5","190","190","-","5","190","200","190.5","1","21.62"
"8131  ","福懋科","1819532","837","47582582","26.7","26.8","25.8","25.9","-","0.75","25.9","3","25.95","16","55.11"
"8150  ","南茂  ","3337100","1672","145257039","44.5","44.5","42.95","43.8","-","0.05","43.75","1","43.8","5","15.87"
"8163  ","達方  ","1677296","836","36934557","22.4","22.5","21.7","22","-","0.4","22","28","22.05","27","0.00"
"8201  ","無敵  ","97133","41","1323195","13.8","13.8","13.5","13.6","-","0.2","13.6","6","13.7","2","0.00"
"8210  ","勤誠  ","1136166","561","57839881","51.6","51.8","50.4","50.5","-","0.8","50.5","132","50.6","11","15.17"
"8213  ","志超  ","7192570","3668","321904555","46.5","46.5","44","44.5","-","1.85","44.5","76","44.55","9","10.37"
"8215  ","明基材","17215411","6498","683234173","38.7","40.65","38.5","39.25","+","1","39.25","75","39.3","33","7.71"
"8249  ","菱光  ","2131760","831","57342496","26.55","27.35","26.35","27.3","+","0.9","27.3","13","27.35","28","13.86"
"8261  ","富鼎  ","383029","165","10313622","26.9","27.05","26.75","26.9"," ","0","26.8","9","26.9","3","0.00"
"8271  ","宇瞻  ","6963757","2894","253860973","36.3","37.05","35.7","36.55","+","0.65","36.5","99","36.55","24","11.49"
"8374  ","羅昇  ","62224","47","1513696","24.4","24.8","24.2","24.2","-","0.1","24.2","1","24.4","4","100.83"
"8404  ","F-百和","274201","119","6095950","22.3","22.5","22.1","22.15","-","0.15","22.1","22","22.15","5","15.17"
"8411  ","F-福貞","111060","80","7712564","70.1","70.1","69.1","69.2","-","0.5","69.2","17","69.3","4","11.67"
"8422  ","可寧衛","135146","113","24219634","179","180","178.5","178.5","+","0.5","178","11","178.5","2","15.27"
"8427  ","F-基勝","32200","28","1615420","50.1","50.5","50","50.5","+","0.4","50.3","1","50.5","1","0.00"
"8429  ","F-金麗","322018","252","26330468","81.6","82.3","81.4","81.5"," ","0","81.5","2","81.8","3","9.88"
"8926  ","台汽電","1288318","467","27138482","21.15","21.15","21","21.15","+","0.15","21.1","10","21.15","54","11.31"
"8940  ","新天地","91940","25","2011840","21.75","22.05","21.75","21.95","+","0.2","21.95","8","22","7","0.00"
"8996  ","高力  ","529123","399","39741862","77","77.2","74.4","74.5","-","2.3","74.5","21","75","5","36.34"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.2","2","9.84","1","0.00"
"9103  ","美德醫","963000","172","2512450","2.66","2.67","2.56","2.62","-","0.05","2.62","11","2.63","56","0.00"
"910322","康師傅","125000","69","5372650","43","43.4","42","42.5"," ","0","42.15","1","42.5","1","0.00"
"910482","聖馬丁","690999","91","1201466","1.79","1.79","1.71","1.72","-","0.06","1.71","93","1.72","89","0.00"
"9105  ","泰金寶","1214620","161","3581467","2.95","2.97","2.94","2.94","-","0.04","2.94","195","2.95","25","0.00"
"9106  ","新焦點","135000","27","272920","2.01","2.15","1.94","2.14","+","0.12","2.04","1","2.14","5","0.00"
"910708","新傳媒","1000","1","5230","5.23","5.23","5.23","5.23","+","0.21","5","3","5.17","3","0.00"
"910801","金衛  ","1008288","318","8318558","8.45","8.45","8.2","8.25","-","0.17","8.23","3","8.25","22","0.00"
"910861","神州  ","38000","24","588700","15.85","15.9","15.25","15.35","X","0","15.35","5","15.75","6","0.00"
"910948","融達  ","431000","63","562020","1.3","1.36","1.28","1.34","+","0.06","1.31","6","1.35","153","0.00"
"9110  ","越南控","16000","8","59180","3.72","3.72","3.65","3.71","-","0.01","3.68","3","3.72","11","0.00"
"911608","明輝  ","5000","2","31380","6.24","6.42","6.24","6.42","+","0.1","6.25","2","6.37","2","0.00"
"911609","揚子江","51220","30","652694","13","13","12.45","12.7","X","0","12.7","2","12.75","1","0.00"
"911611","中泰山","413000","43","802550","1.98","1.98","1.93","1.95","-","0.03","1.94","4","1.95","51","0.00"
"911612","滬安  ","3082800","297","7724051","2.59","2.59","2.44","2.44","-","0.18","--","0","2.44","118","0.00"
"911616","杜康  ","241055","84","1303474","5.45","5.47","5.38","5.39","-","0.05","5.39","13","5.4","6","0.00"
"911619","耀傑  ","25000","4","131750","5.25","5.28","5.25","5.27","+","0.02","5.27","78","5.46","9","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","0","0","0","--","--","--","--"," ","0","5.05","2","5.09","1","0.00"
"911868","同方友","469351","57","1443943","3.1","3.1","3.04","3.08"," ","0","3.04","15","3.07","3","0.00"
"912000","晨訊科","38000","14","104490","2.72","2.79","2.72","2.75"," ","0","2.73","13","2.78","2","0.00"
"912398","友佳  ","94000","23","910190","9.88","9.88","9.56","9.85","-","0.03","9.61","1","9.86","19","0.00"
"9136  ","巨騰  ","667000","250","15452500","23.3","23.3","23","23.1","+","0.05","23.05","50","23.1","1","0.00"
"913889","大成糖","40010","23","126461","3.2","3.2","3.14","3.18","+","0.02","3.16","1","3.17","1","0.00"
"9157  ","陽光能","324999","60","828827","2.63","2.63","2.53","2.53","-","0.08","2.53","6","2.58","5","0.00"
"9188  ","精熙  ","31000","11","96060","3.08","3.12","3.08","3.1","+","0.02","3.1","19","3.12","1","0.00"
"9802  ","F-鈺齊","179000","97","6663300","37.3","37.5","37.1","37.1","-","0.15","37.1","25","37.2","5","15.99"
"9902  ","台火  ","147073","59","2309080","15.85","15.85","15.6","15.6","-","0.4","15.6","5","15.65","3","0.00"
"9904  ","寶成  ","12079080","4581","404263677","33.1","34","32.9","34","+","0.9","34","21","34.05","30","9.66"
"9905  ","大華  ","179082","126","6637188","37.2","37.5","36.95","36.95","-","0.15","36.9","17","36.95","2","13.24"
"9906  ","欣巴巴","240172","138","7823502","32.5","32.8","32.5","32.55"," ","0","32.5","189","32.55","1","0.00"
"9907  ","統一實","1886480","1136","59269285","31.3","31.6","31.25","31.45","+","0.15","31.45","6","31.5","30","38.83"
"9908  ","大台北","99650","79","2390230","24","24.1","23.9","24.1","+","0.2","24","62","24.1","19","18.83"
"9910  ","豐泰  ","664245","467","56925270","85.4","86.9","84.5","85.5","+","0.1","85.1","3","85.5","1","18.71"
"9911  ","櫻花  ","339861","191","7223798","21.45","21.5","21.15","21.3","-","0.15","21.25","100","21.3","1","11.64"
"9912  ","偉聯  ","184121","115","3299192","18.3","18.3","17.7","17.7","-","0.6","17.7","12","17.8","3","0.00"
"9914  ","美利達","457541","448","95954374","210","211","208.5","211","+","3","210","4","211","58","20.35"
"9917  ","中保  ","320731","251","24640440","77.1","77.4","76.6","77","-","0.4","76.7","1","77","18","16.96"
"9918  ","欣天然","6702","5","222665","33.5","33.5","33.1","33.1","-","0.05","33.1","1","33.2","1","25.86"
"9919  ","康那香","107152","60","1547501","14.45","14.5","14.4","14.5","+","0.05","14.45","10","14.5","429","131.82"
"9921  ","巨大  ","761975","725","183692975","241","243","238","241","+","3.5","241","1","242","2","24.57"
"9924  ","福興  ","674617","142","20933885","31.1","31.25","31","31.1","-","0.15","31.1","32","31.2","16","10.3"
"9925  ","新保  ","170432","131","7025619","41.4","41.45","41","41.2","-","0.2","41","19","41.2","1","14.26"
"9926  ","新海  ","10000","6","426400","42.6","43","42.6","43","-","0.2","42.65","1","43.1","1","27.04"
"9927  ","泰銘  ","647493","76","22287524","34.55","34.8","34.25","34.7","+","0.15","34.7","12","34.75","4","11.64"
"9928  ","中視  ","33167","26","497836","14.9","15.45","14.8","15","-","0.15","15","4","15.05","1","0.00"
"9929  ","秋雨  ","319860","63","3206039","10","10.1","10","10"," ","0","10","23","10.05","1","0.00"
"9930  ","中聯資","62274","53","4501402","72.9","72.9","72.1","72.3","-","0.6","72.2","23","72.3","12","17.38"
"9931  ","欣高  ","11000","9","441750","40","40.3","39.95","40.3","-","0.05","40.05","4","40.6","1","23.71"
"9933  ","中鼎  ","1534037","1093","79368199","52","52","51.1","51.8","-","0.2","51.7","19","51.8","5","25.02"
"9934  ","成霖  ","960055","488","17263496","18.2","18.2","17.85","17.85","-","0.35","17.85","95","17.9","1","2.99"
"9935  ","慶豐富","1461988","392","13863556","9.5","9.64","9.4","9.4","-","0.07","9.4","9","9.49","1","0.00"
"9937  ","全國  ","711970","306","20893813","29.5","29.7","29","29.7","-","0.1","29.7","1","29.75","44","27.25"
"9938  ","百和  ","2362435","1038","104180142","44.5","44.65","43.65","43.85","-","0.25","43.85","4","43.9","7","16.42"
"9939  ","宏全  ","465400","322","27840456","60","60.1","59.6","59.8","+","0.4","59.7","6","59.8","14","15.78"
"9940  ","信義  ","824056","468","42220779","51.7","51.7","50.9","51.1","-","0.5","51.1","9","51.3","19","11.46"
"9941  ","裕融  ","832341","601","65630639","79","79.3","78.5","78.5","-","0.5","78.5","59","79","22","14.17"
"9942  ","茂順  ","141425","118","19816860","142","142","138.5","139","-","3","139","34","139.5","3","21.42"
"9943  ","好樂迪","327021","181","13639324","41.4","41.95","41.3","41.85","+","1.05","41.8","7","41.9","16","14.48"
"9944  ","新麗  ","285000","173","11861750","42.5","42.6","41","41","-","0.9","41","20","41.1","11","38.32"
"9945  ","潤泰新","3498370","1853","191789758","55","55.3","54.3","54.6","-","0.4","54.5","36","54.6","4","2.11"
"9946  ","三發  ","281000","126","6587450","23.25","23.6","23.25","23.45"," ","0","23.4","1","23.45","48","4.77"
"9955  ","佳龍  ","91849","60","1854306","20.5","20.5","20.05","20.25","-","0.25","20.25","4","20.4","1","0.00"
"9958  ","世紀鋼","518244","129","7008455","13.45","13.7","13.4","13.4","-","0.1","13.4","46","13.5","2","15.58"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

