

2015年01月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3705  ","永信  ","385285","247","21335030","55.5","55.7","55.1","55.2","-","0.3","55.2","6","55.3","2","18.34"
"3706  ","神達  ","6524530","2260","155222511","23.4","24.1","23.4","23.65","+","0.45","23.65","34","23.7","88","17.92"
"4104  ","佳醫  ","117695","104","6029445","51.6","51.6","51.1","51.2","-","0.2","51.1","17","51.2","1","21.24"
"4106  ","雃博  ","782911","633","47601504","60.6","61.1","60.5","60.6","+","0.6","60.6","5","60.8","21","25.36"
"4108  ","懷特  ","780006","399","27412906","34.95","35.5","34.6","34.6","-","0.35","34.6","20","34.95","3","0.00"
"4119  ","旭富  ","314485","243","19285519","62","62.3","60.9","61.3","-","0.7","61.3","3","61.5","3","16.79"
"4133  ","亞諾法","44005","42","1479215","33.5","34","33.2","33.5","-","0.15","33.5","5","33.6","19","36.41"
"4137  ","F-麗豐","262185","232","40248211","156","156","152","152.5","-","2.5","152","18","152.5","7","16.85"
"4141  ","F-龍燈","171620","135","9066048","52.7","53.3","52.6","52.8","+","0.2","52.8","3","53","2","13"
"4142  ","國光生","612010","278","18054810","29.55","29.7","29.35","29.4","-","0.1","29.4","3","29.55","28","0.00"
"4144  ","F-康聯","243000","183","17420100","71.1","72.2","71.1","71.9","+","1.4","71.7","7","71.9","8","16.01"
"4164  ","承業醫","299673","224","20136527","67","67.5","66.6","67.5","+","0.9","67.3","29","67.5","15","36.29"
"4306  ","炎洲  ","371632","195","6011146","16.15","16.25","16.1","16.2","+","0.15","16.2","10","16.25","5","39.51"
"4414  ","如興  ","790939","283","13782536","17.6","17.8","17.3","17.5","-","0.1","17.5","7","17.55","11","40.7"
"4426  ","利勤  ","1169089","532","42022502","36.2","36.2","35.4","36.2","+","2.25","36.1","3","36.2","1","12.66"
"4526  ","東台  ","510526","289","14532988","28.6","28.7","28.35","28.4","-","0.15","28.4","15","28.5","4","12.14"
"4532  ","瑞智  ","495229","224","16178389","32.85","32.9","32.5","32.65","+","0.15","32.65","22","32.7","20","13.55"
"4536  ","拓凱  ","77015","68","9220315","123","123","118.5","120","+","2","119","4","120","28","22.86"
"4722  ","國精化","554000","237","14144250","25.5","25.9","25.3","25.3","-","0.05","25.3","12","25.4","3","15.52"
"4725  ","信昌化","935450","419","24866575","26.8","27","26.4","26.5","-","0.2","26.5","102","26.65","26","0.00"
"4733  ","上緯  ","1398740","938","209183388","148","151.5","147","148.5","+","2","148.5","15","149","27","19.88"
"4737  ","華廣  ","125123","95","5588760","44.85","45.3","44.35","44.5","+","0.2","44.5","2","44.7","3","89"
"4746  ","台耀  ","537200","286","36631020","68","68.5","67.7","68"," ","0","68","6","68.1","2","22.82"
"4755  ","三福化","170000","97","4564500","26","27.2","26","27","+","1","27","8","27.1","7","19.42"
"4904  ","遠傳  ","5973566","2780","437441738","72.8","74","72.3","73.1","+","0.6","73.1","8","73.2","102","19.65"
"4906  ","正文  ","497653","286","11624374","23.5","23.5","23.3","23.3","-","0.05","23.3","25","23.35","2","66.57"
"4915  ","致伸  ","6359634","3005","249717726","39.55","39.8","38.9","38.95","-","0.15","38.95","25","39","90","14.16"
"4916  ","事欣科","240061","175","8135804","34.5","34.5","33.65","33.8","-","0.35","33.75","6","33.8","1","67.6"
"4919  ","新唐  ","1393860","762","40737446","28.7","29.5","28.6","29.45","+","0.85","29.4","37","29.45","31","18.18"
"4930  ","燦星網","147279","87","3600799","24.7","24.7","24.3","24.35","-","0.25","24.35","34","24.45","4","0.00"
"4934  ","太極  ","5299200","2353","100111559","19.3","19.35","18.65","18.65","-","0.5","18.65","133","18.7","3","20.72"
"4935  ","F-茂林","924150","434","41029987","45","45","43.8","43.85","+","0.35","43.85","2","44","2","11.79"
"4938  ","和碩  ","14040422","6661","1075988872","76.8","77.7","75.8","76.3","+","1","76.2","16","76.3","26","14.87"
"4942  ","嘉彰  ","175270","142","5399242","31","31","30.7","30.9","+","0.1","30.85","1","30.9","5","9.81"
"4952  ","凌通  ","2305001","1156","89376588","39.2","39.3","38.3","38.3","+","0.3","38.3","21","38.4","13","15.63"
"4956  ","光鋐  ","148030","81","3119136","21.15","21.2","20.95","21","-","0.1","20.95","3","21","5","19.09"
"4958  ","F-臻鼎","4861037","2030","418193373","86.8","86.8","85.2","86.2","+","0.6","86.1","2","86.2","13","11.25"
"4960  ","奇美材","2521731","1227","85792702","34.5","34.5","33.8","33.8","-","0.25","33.8","57","33.85","9","8.41"
"4976  ","佳凌  ","131355","60","3065500","22.85","24","22.85","23.25","+","0.4","23.25","2","23.45","5","211.36"
"4977  ","F-眾達","360499","299","28129722","78.8","79","77.1","78.7","+","1.1","78","5","78.8","18","18.05"
"4984  ","F-科納","419014","233","17874896","43.05","43.2","42.4","42.4","-","0.2","42.4","7","42.5","4","20.99"
"4994  ","傳奇  ","117700","101","19432800","167","167","163.5","164","-","1","164","9","165","7","31.54"
"4999  ","鑫禾  ","172000","123","10263000","60","60.2","59.4","59.7","+","0.1","59.7","5","59.8","2","9.34"
"5007  ","三星  ","255600","139","19075460","74.5","75.2","74.1","75.1","+","0.9","74.8","4","75.1","6","19.51"
"5203  ","訊連  ","240543","225","22152900","92.5","92.8","91.9","92","-","0.5","91.9","7","92.1","3","13.55"
"5215  ","F-科嘉","1451039","556","69306672","45.5","48","45.5","48","+","3.1","48","1,577","--","0","14.33"
"5225  ","F-東科","941113","630","56510124","61.5","61.6","59.2","59.8","-","1","59.8","5","59.9","3","14.27"
"5234  ","達興  ","353706","177","16684201","47.2","47.6","46.7","47","+","0.4","47","5","47.2","13","13.86"
"5243  ","F-乙盛","646840","338","28191789","43.6","44","43.2","43.25","-","0.35","43.25","18","43.3","12","15.34"
"5259  ","清惠  ","1741557","773","29020228","16.25","16.9","16.25","16.6","+","0.5","16.6","57","16.65","62","0.00"
"5264  ","F-鎧勝","958020","796","174807129","182.5","183.5","182","182.5","+","1","182","106","182.5","3","11.95"
"5269  ","祥碩  ","516100","413","88072600","172","173.5","169","170","-","1","169.5","4","170.5","2","50.3"
"5285  ","界霖  ","48000","30","2141200","44.8","44.8","44.5","44.6","+","0.1","44.6","1","44.8","2","16.4"
"5288  ","F-豐祥","1025195","631","67545570","64.5","67.1","64","65","+","2.2","64.9","5","65","2","13.1"
"5305  ","敦南  ","1217059","546","27667124","23.2","23.3","22.55","22.8","-","0.2","22.75","10","22.85","36","18.1"
"5388  ","中磊  ","1705426","933","119749846","71","71.2","70","70.1","-","0.6","70.1","27","70.3","1","17.44"
"5434  ","崇越  ","145378","126","8158001","56.1","56.4","55.9","55.9","-","0.2","55.9","22","56.2","2","10.79"
"5469  ","瀚宇博","5210302","2506","74296884","14.2","14.35","14.05","14.25","+","0.2","14.2","189","14.25","83","13.32"
"5471  ","松翰  ","341119","213","15701485","46.3","46.5","45.7","46","-","0.5","46","22","46.05","15","13.98"
"5484  ","慧友  ","109054","49","1127552","10.35","10.45","10.3","10.3","+","0.05","10.3","10","10.4","29","0.00"
"5515  ","建國  ","137561","54","1576972","11.55","11.55","11.4","11.5","+","0.05","11.45","84","11.5","51","11.17"
"5519  ","隆大  ","129771","56","2845238","21.95","22","21.9","21.95","+","0.05","21.9","28","22","72","7.44"
"5521  ","工信  ","394125","88","4928399","12.45","12.6","12.4","12.45","+","0.05","12.45","50","12.55","55","0.00"
"5522  ","遠雄  ","474731","334","17334765","36.7","36.9","36.4","36.4","-","0.2","36.4","3","36.55","2","7.47"
"5525  ","順天  ","135266","61","2406307","17.85","17.85","17.75","17.85"," ","0","17.75","1","17.85","16","15.66"
"5531  ","鄉林  ","179462","78","3315204","18.45","18.6","18.4","18.4","-","0.05","18.4","58","18.45","4","5.84"
"5533  ","皇鼎  ","180887","44","3654721","20.25","20.25","20.15","20.25","+","0.05","20.2","1","20.25","39","5.44"
"5534  ","長虹  ","261139","210","17743752","68.2","68.2","67.7","67.7","+","0.1","67.7","9","67.9","1","27.86"
"5538  ","F-東明","140000","77","4581100","32.75","32.85","32.45","32.6","+","0.15","32.6","12","32.65","2","11.05"
"5607  ","遠雄港","530000","195","11180350","20.8","21.2","20.8","21","+","0.2","21","9","21.05","1","15.79"
"5608  ","四維航","315188","139","5919072","18.95","18.95","18.7","18.7","-","0.05","18.7","65","18.8","27","28.33"
"5706  ","鳳凰  ","29000","21","1236750","42.7","42.7","42.6","42.65","-","0.05","42.6","12","42.65","3","20.12"
"5871  ","F-中租","2219316","1565","171296385","77.7","77.8","76.8","77.6","+","0.1","77.3","1","77.6","191","12.64"
"5880  ","合庫金","3514393","1030","56828598","16.2","16.25","16.1","16.2","+","0.05","16.15","31","16.2","673","15"
"5906  ","F-台南","26000","11","168900","6.5","6.5","6.49","6.5","+","0.02","6.5","2","6.65","4","0.00"
"5907  ","F-大洋","415060","239","22735960","55","55.4","54.5","54.7","-","0.1","54.7","34","54.9","16","10.36"
"6005  ","群益證","7963516","1413","84211124","10.55","10.7","10.45","10.45","+","0.05","10.45","597","10.5","45","12.15"
"6108  ","競國  ","911829","381","22113692","24.6","24.6","24.05","24.3","-","0.15","24.25","2","24.3","16","11.85"
"6112  ","聚碩  ","277715","117","10011224","36.1","36.15","35.9","35.95","+","0.05","35.9","22","35.95","14","14.79"
"6115  ","鎰勝  ","87095","55","3746344","43.1","43.1","42.95","42.95"," ","0","42.95","5","43.1","14","11.07"
"6116  ","彩晶  ","29714102","5656","242122213","8.29","8.29","8.07","8.08","-","0.08","8.08","194","8.09","51","19.71"
"6117  ","迎廣  ","90319","66","1484566","16.7","16.8","16.3","16.3","-","0.3","16.3","14","16.4","4","19.18"
"6120  ","達運  ","7190051","2462","121986292","17.35","17.45","16.65","16.9","-","0.3","16.85","35","16.9","87","0.00"
"6128  ","上福  ","27410","26","938770","34.5","34.5","34.1","34.2","-","0.3","34.2","8","34.3","2","12.39"
"6131  ","悠克  ","146195","69","1901504","13.05","13.2","12.85","13.2","+","0.25","13.15","35","13.2","1","0.00"
"6133  ","金橋  ","634440","156","6785992","10.7","10.8","10.5","10.5","-","0.2","10.5","15","10.6","3","29.17"
"6136  ","富爾特","70060","41","1806346","25.85","25.85","25.75","25.75","-","0.1","25.75","18","25.8","10","10.77"
"6139  ","亞翔  ","126240","49","3096717","24.6","24.65","24.4","24.5","+","0.15","24.45","24","24.55","5","13.84"
"6141  ","柏承  ","57165","21","685530","12","12.1","11.95","11.95","+","0.05","11.95","11","12","12","54.32"
"6142  ","友勁  ","337927","111","2469893","7.3","7.35","7.28","7.28","-","0.02","7.28","12","7.3","15","0.00"
"6145  ","勁永  ","961800","467","15943998","16.75","16.75","16.45","16.45","-","0.2","16.45","34","16.5","35","235"
"6152  ","百一  ","175182","98","2438673","13.9","14.05","13.8","14","+","0.1","13.9","5","14","31","0.00"
"6153  ","嘉聯益","4446300","1855","149291950","33.75","33.75","33.3","33.7","+","0.4","33.65","9","33.7","81","17.83"
"6155  ","鈞寶  ","122119","86","2832128","23","23.45","23","23.15","+","0.35","23.15","6","23.25","4","18.82"
"6164  ","華興  ","372427","192","6371432","17.3","17.35","17","17","-","0.1","17","24","17.1","9","14.53"
"6165  ","捷泰  ","340001","90","3867211","11.35","11.45","11.3","11.35"," ","0","11.35","23","11.4","11","0.00"
"6166  ","凌華  ","2091797","1396","159595963","75.1","77","75.1","76.7","+","3.1","76.6","6","76.7","23","26.09"
"6168  ","宏齊  ","740400","300","13332767","18.1","18.15","17.75","17.85","-","0.15","17.85","3","17.95","6","8.11"
"6172  ","互億  ","3984","6","25257","6.29","6.34","6.29","6.34","+","0.01","6.33","7","6.57","4","317"
"6176  ","瑞儀  ","3260670","2320","324549350","99.5","101","98.1","98.1","-","0.9","98.1","24","98.2","1","11.53"
"6177  ","達麗  ","58207","35","2199461","37.55","37.95","37.55","37.8","+","0.3","37.7","10","37.8","4","4.53"
"6183  ","關貿  ","140185","83","3992793","28.95","28.95","28.3","28.35","+","0.25","28.35","8","28.4","1","21.64"
"6184  ","大豐電","113951","99","5925239","52.3","52.4","51.6","52","-","0.1","51.7","1","52","3","15.48"
"6189  ","豐藝  ","209238","127","7616857","36.4","36.5","36.25","36.25","-","0.15","36.3","2","36.4","19","10.79"
"6191  ","精成科","699818","189","7152050","10.2","10.3","10.15","10.2","+","0.1","10.15","166","10.2","75","0.00"
"6192  ","巨路  ","94550","78","6076564","64.3","64.7","64.1","64.2"," ","0","64.2","2","64.3","2","12.25"
"6196  ","帆宣  ","852158","333","20667395","24.45","24.5","24","24.35"," ","0","24.35","32","24.4","22","10.45"
"6197  ","佳必琪","895011","383","28122590","31.3","31.7","31.1","31.25","+","0.1","31.25","9","31.3","11","23.67"
"6201  ","亞弘電","9040","9","222887","24.7","24.7","24.5","24.6"," ","0","24.65","2","24.7","2","14.73"
"6202  ","盛群  ","2626052","1701","157997697","60.6","60.9","59.5","60","-","0.2","60","69","60.1","2","17.91"
"6205  ","詮欣  ","1458887","658","52044435","35.5","36","35.3","35.7","+","0.55","35.6","6","35.7","2","10.88"
"6206  ","飛捷  ","882007","474","95298763","110","110","107","109"," ","0","108.5","7","109","16","16.22"
"6209  ","今國光","362205","185","8150420","22.6","22.65","22.4","22.55"," ","0","22.55","1","22.6","8","0.00"
"6213  ","聯茂  ","190337","119","4535030","23.8","23.9","23.8","23.8"," ","0","23.85","6","23.9","9","13.84"
"6214  ","精誠  ","3040966","1910","186462224","61.9","62.3","60.7","60.8"," ","0","60.7","35","60.9","10","21.04"
"6215  ","和椿  ","994007","494","24350918","24.4","24.7","24.3","24.4","+","0.2","24.4","13","24.55","8","20"
"6216  ","居易  ","148147","87","3848678","26.05","26.15","25.85","26","+","0.1","25.95","4","26","1","10.88"
"6224  ","聚鼎  ","97007","81","6433897","67","67","66","66.2","-","0.4","66.2","1","66.7","2","13.13"
"6225  ","天瀚  ","50172","20","250976","5","5.02","5","5","-","0.11","5","33","5.05","20","0.00"
"6226  ","光鼎  ","381121","122","3833831","10","10.15","9.95","9.95","-","0.05","9.95","6","10","6","20.73"
"6230  ","超眾  ","549026","374","46791924","85","85.6","84.3","85.6","+","1.3","85.3","4","85.6","7","12.93"
"6235  ","華孚  ","120575","53","719597","6","6","5.9","5.92","+","0.02","5.92","7","5.95","1","0.00"
"6239  ","力成  ","4637413","1520","245491158","52.8","53.3","52.6","53","+","0.3","52.9","105","53","58","0.00"
"6243  ","迅杰  ","3098877","1556","81221045","26.55","26.8","25.8","25.8","-","0.55","25.8","120","25.85","53","0.00"
"6251  ","定穎  ","697171","272","10188278","14.7","14.75","14.55","14.55","-","0.05","14.55","28","14.6","6","33.84"
"6257  ","矽格  ","2747985","1420","84927435","31","31.1","30.6","30.6","-","0.2","30.6","21","30.65","5","10.85"
"6269  ","台郡  ","2169653","1419","156746116","73","73.3","71.8","72.1","-","0.5","72","160","72.1","2","11.88"
"6271  ","同欣電","1680070","1109","189005980","113","114","111.5","112.5","+","0.5","112","113","112.5","5","11.55"
"6277  ","宏正  ","59375","57","4912250","83.3","83.5","82.5","82.6","+","0.2","82.5","12","82.8","3","12.91"
"6278  ","台表科","281583","209","11757534","41.7","41.9","41.6","41.75","+","0.15","41.7","34","41.75","2","11.53"
"6281  ","全國電","21711","24","1315615","61.1","61.1","60.5","60.5","-","0.2","60.5","7","60.8","3","13.88"
"6282  ","康舒  ","2353445","1375","79820181","34.25","34.45","33.6","33.8","-","0.35","33.8","114","33.9","4","15.23"
"6283  ","淳安  ","1137513","344","8544491","7.7","7.7","7.45","7.45","-","0.3","7.45","8","7.47","10","0.00"
"6285  ","啟碁  ","8475099","4357","581289404","68","69.3","67.3","68.8","+","1.7","68.7","56","68.8","14","17.6"
"6286  ","立錡  ","1075289","653","175050749","162","164.5","160.5","162.5","+","1.5","162.5","33","163","11","16.98"
"6289  ","華上  ","187750","46","398842","2.17","2.21","2.1","2.18","-","0.01","2.15","1","2.18","2","0.00"
"6405  ","悅城  ","252000","189","13602400","53.7","54.3","53.7","54.1","+","0.9","54","14","54.1","9","9.31"
"6409  ","旭隼  ","206060","199","59427310","288.5","292.5","284","289.5","+","5.5","289.5","2","290","3","23.33"
"6412  ","群電  ","113652","61","5026416","44.3","44.45","44.15","44.2","+","0.05","44.2","15","44.4","5","17"
"6414  ","樺漢  ","1401969","1143","359556449","253","264","247.5","260","+","11","260","31","260.5","1","39.27"
"6415  ","F-矽力","34345","21","8643130","251","252.5","251","251.5"," ","0","251.5","2","252.5","2","25.53"
"6422  ","F-君耀","535181","407","43164171","79.3","82","79","79.4","+","0.6","79.4","3","79.5","2","20.89"
"6431  ","F-光麗","89000","68","2472900","27.7","27.95","27.65","27.7","+","0.15","27.7","1","27.8","5","14.81"
"6449  ","鈺邦  ","955528","562","41750201","43.8","44.8","43.05","43.2","-","1","43.15","10","43.6","6","16.24"
"6504  ","南六  ","185050","136","25827000","141","141.5","138.5","139.5","-","1.5","139","18","140","4","24.35"
"6505  ","台塑化","2195361","1458","144205008","66.3","66.4","65.3","65.7","-","0.5","65.6","5","65.7","70","21.75"
"6605  ","帝寶  ","142100","120","16849350","119","119.5","118","119","+","0.5","118.5","9","119","16","12.78"
"6702  ","興航  ","4492723","1315","60233322","13.4","13.55","13.25","13.5","+","0.25","13.5","73","13.55","357","14.67"
"8011  ","台通  ","1279161","720","56010201","43.4","44.3","43.2","43.75","+","0.65","43.75","36","43.85","16","24.72"
"8016  ","矽創  ","1805434","1223","156492634","86","87.9","85.2","87.2","+","2.2","87","4","87.2","1","16.9"
"8021  ","尖點  ","1963206","1052","55859897","28.55","28.7","28.15","28.15","+","0.1","28.15","1","28.2","6","13.94"
"8033  ","雷虎  ","1135556","559","16189184","14.4","14.6","14.05","14.15","-","0.3","14.1","106","14.15","3","117.92"
"8039  ","台虹  ","881193","558","39344815","45","45.05","44.4","44.55","-","0.25","44.55","1","44.6","1","9.32"
"8046  ","南電  ","2580539","1426","106586609","41.9","41.9","41","41","-","0.85","41","16","41.15","1","23.16"
"8070  ","長華  ","60356","46","4182064","69.5","69.5","69.1","69.2","-","0.1","69.1","3","69.2","1","16.76"
"8072  ","陞泰  ","122200","95","6074159","49.7","50","49.5","49.5","-","0.2","49.4","7","49.5","4","22.6"
"8081  ","致新  ","265223","223","22876700","86","86.8","85.7","86.2","+","0.9","86.1","14","86.2","4","12.66"
"8101  ","華冠  ","2261253","620","26550787","11.8","11.9","11.65","11.9","+","0.2","11.85","100","11.9","22","148.75"
"8103  ","瀚荃  ","2849448","1732","155943923","57.1","57.2","54","54","-","2.8","53.9","17","54","94","11.02"
"8105  ","凌巨  ","3224665","1161","41144919","13.05","13.1","12.55","12.65","-","0.35","12.65","60","12.7","132","70.28"
"8110  ","華東  ","1611952","571","23383006","14.5","14.6","14.4","14.4","-","0.05","14.4","197","14.45","5","9.6"
"8112  ","至上  ","2092159","913","34667038","16.65","16.75","16.5","16.6"," ","0","16.6","47","16.65","2","16.6"
"8114  ","振樺電","271147","255","38391874","140","143","138.5","142","+","4","141.5","16","142","13","15.6"
"8131  ","福懋科","353048","201","7911213","22.5","22.75","22.2","22.2","-","0.2","22.2","27","22.4","46","15.74"
"8150  ","南茂  ","1342550","602","56707515","41.95","42.5","41.75","42.3","+","0.65","42.25","18","42.3","9","12.05"
"8163  ","達方  ","987821","363","17975892","18.5","18.5","17.9","17.9","-","0.15","17.85","10","17.9","4","149.17"
"8201  ","無敵  ","37429","28","439675","11.9","11.9","11.7","11.7","-","0.1","11.7","1","11.75","1","0.00"
"8210  ","勤誠  ","4843790","2769","276127792","55.5","58.4","55.4","57.1","+","2.3","57.1","16","57.2","1","13.25"
"8213  ","志超  ","1509049","934","78788332","52.8","52.8","51.8","52","-","0.1","52","50","52.1","3","9.14"
"8215  ","明基材","3040140","1276","104173303","34.75","34.8","33.95","34","-","0.25","34","37","34.05","3","8.59"
"8249  ","菱光  ","2028412","874","49748958","24.4","24.75","24.3","24.4","-","1","24.4","29","24.5","40","9.1"
"8261  ","富鼎  ","69698","43","1621086","23.45","23.55","23.05","23.2","-","0.15","23.05","10","23.2","2","232"
"8271  ","宇瞻  ","1386744","631","44895379","32.45","32.75","32.1","32.1","-","0.35","32.1","27","32.15","2","9.12"
"8374  ","羅昇  ","88602","47","1823678","20.6","20.8","20.5","20.5","-","0.1","20.5","34","20.55","3","0.00"
"8404  ","F-百和","357310","131","7142000","19.9","20.2","19.75","20.05","+","0.35","20.05","35","20.1","9","12.77"
"8411  ","F-福貞","849127","473","30397314","34","36.05","34","36.05","+","2.35","36.05","395","--","0","15.54"
"8422  ","可寧衛","483730","389","73624190","148.5","154","148.5","152","+","3","152","5","152.5","1","15.37"
"8427  ","F-基勝","64000","44","2956700","46.3","46.5","45.65","46.25","-","0.05","46.1","1","46.3","17","0.00"
"8429  ","F-金麗","350000","221","25344100","72.7","72.9","72","72.1"," ","0","72.1","15","72.3","2","8.84"
"8443  ","阿瘦  ","193000","136","7391800","38.8","39.15","38","38.15","-","0.65","38.15","7","38.35","5","22.44"
"8454  ","富邦媒","651560","503","219135280","337","340","332.5","338"," ","0","338","9","338.5","2","76.99"
"8926  ","台汽電","579322","262","14103918","24.4","24.5","24.3","24.3","-","0.1","24.3","65","24.35","27","8.27"
"8940  ","新天地","9000","7","189450","21","21.15","21","21.15","+","0.1","20.9","1","21.15","2","0.00"
"8996  ","高力  ","429250","305","24888500","58","58.7","57.5","58.1","+","0.1","58","21","58.1","1","24.51"
"910069","新曄  ","6000","3","59700","9.95","9.95","9.95","9.95","X","0","9.34","1","9.94","3","0.00"
"9103  ","美德醫","549000","52","1185820","2.1","2.19","2.1","2.14","-","0.06","2.13","6","2.14","33","0.00"
"910322","康師傅","9000","9","326300","36.8","36.8","36.05","36.1","-","0.25","36.1","2","36.5","1","0.00"
"910482","聖馬丁","987496","130","1902991","1.96","1.96","1.92","1.93","-","0.01","1.93","2","1.94","51","0.00"
"9105  ","泰金寶","1663584","246","5162715","3.12","3.12","3.09","3.1","-","0.01","3.1","609","3.11","303","0.00"
"9106  ","新焦點","87000","12","186760","2.13","2.37","2.13","2.37","+","0.11","2.13","56","2.3","25","0.00"
"910708","新傳媒","116000","70","3074000","26.5","26.5","26.5","26.5","+","1.7","26.5","15,696","--","0","0.00"
"910801","金衛  ","460000","200","2688700","5.9","5.9","5.8","5.83"," ","0","5.83","8","5.84","18","0.00"
"910861","神州  ","78000","32","1152900","14.95","15","14.55","14.85","-","0.05","14.85","6","15","1","0.00"
"9110  ","越南控","56000","16","225690","3.99","4.05","3.99","4.05","+","0.08","4.01","19","4.04","2","0.00"
"911608","明輝  ","16000","11","97040","5.98","6.1","5.98","6.1","X","0","5.81","2","6.06","3","0.00"
"911609","揚子江","59000","10","882450","15","15.05","14.85","14.9","-","0.05","14.9","8","15.1","2","0.00"
"911611","中泰山","2516000","324","6414540","2.5","2.6","2.5","2.53","+","0.04","2.53","18","2.54","20","0.00"
"911612","滬安  ","2926444","408","8208846","2.7","2.84","2.7","2.75","+","0.09","2.74","2","2.75","1","0.00"
"911616","杜康  ","2143000","249","10607850","4.95","4.95","4.95","4.95","+","0.32","4.95","2,150","--","0","0.00"
"911619","耀傑  ","2000","2","9030","4.38","4.65","4.38","4.65","X","0","4.4","2","4.66","1","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.8","1","--","0","0.00"
"911626","MSH   ","16000","11","67270","4.17","4.44","4.17","4.44","+","0.27","4","5","4.44","6","0.00"
"911868","同方友","95000","11","231130","2.43","2.44","2.43","2.44","+","0.06","2.43","40","2.5","6","0.00"
"912000","晨訊科","17000","4","51760","3.08","3.08","3.02","3.08","-","0.01","3.03","5","3.08","17","0.00"
"912398","友佳  ","12000","4","109810","9.12","9.25","9.12","9.25","+","0.15","9.14","5","9.24","1","0.00"
"9136  ","巨騰  ","810000","267","13062850","15.95","16.3","15.95","16.05","+","0.1","16","28","16.05","6","0.00"
"913889","大成糖","1041000","239","3010530","2.77","2.93","2.77","2.93","+","0.19","2.91","25","2.93","44","0.00"
"9157  ","陽光能","56000","17","114620","2","2.07","2","2.07","+","0.07","2.01","4","2.1","12","0.00"
"9188  ","精熙  ","91000","25","329480","3.61","3.65","3.57","3.59","-","0.01","3.58","7","3.61","1","0.00"
"9802  ","F-鈺齊","1616388","842","83970274","53.3","53.4","51","51.5","-","0.2","51.5","2","51.6","15","19.73"
"9902  ","台火  ","182073","71","3100679","17.15","17.2","16.9","17","-","0.15","16.95","14","17","1","0.00"
"9904  ","寶成  ","8174076","3949","323103959","40","40.2","39","39.4","-","0.05","39.2","16","39.4","242","13.09"
"9905  ","大華  ","115000","69","3553650","31.2","31.2","30.6","30.7","-","0.3","30.7","6","30.8","4","11.76"
"9906  ","欣巴巴","387367","264","15013509","38.95","39.5","38.2","38.3","-","0.5","38.3","5","38.35","2","0.00"
"9907  ","統一實","2205188","906","43671117","19.8","19.9","19.65","19.9","+","0.3","19.85","12","19.9","117","33.17"
"9908  ","大台北","48432","22","1112057","23","23","22.95","22.95","+","0.05","22.9","42","22.95","2","17"
"9910  ","豐泰  ","679162","500","64790169","95","96.5","94.9","95.3","+","0.6","95.3","57","95.4","6","20.11"
"9911  ","櫻花  ","929757","313","20845052","22.45","22.5","22.3","22.5","+","0.3","22.5","5","22.55","21","10.82"
"9912  ","偉聯  ","966067","391","13176104","12.8","13.65","12.8","13.65","+","0.85","13.65","174","--","0","0.00"
"9914  ","美利達","416271","331","89857265","215","216.5","215","216","+","2","216","28","216.5","77","21.01"
"9917  ","中保  ","182673","138","14990619","82.3","82.5","81.9","82"," ","0","82","1","82.1","1","17.45"
"9918  ","欣天然","46390","11","1530909","33","33.1","33","33","+","0.35","32.8","2","33","3","29.73"
"9919  ","康那香","174006","92","2362578","13.7","13.7","13.5","13.55","-","0.05","13.5","14","13.55","2","50.19"
"9921  ","巨大  ","232421","221","62774670","272","274","268.5","270"," ","0","269.5","19","270","11","25.76"
"9924  ","福興  ","1396873","824","45584695","31.9","33.15","31.9","32.7","+","0.9","32.65","22","32.7","31","13.24"
"9925  ","新保  ","59500","43","2313674","39","39","38.85","38.85"," ","0","38.8","16","38.85","22","13.73"
"9926  ","新海  ","8000","5","328000","41","41","41","41"," ","0","41","3","41.65","8","24.12"
"9927  ","泰銘  ","143779","82","5179132","35.8","36.25","35.8","36.2","+","0.4","36.15","1","36.2","11","10.25"
"9928  ","中視  ","54001","31","648312","12","12.15","11.95","12.05","+","0.1","12.05","5","12.1","8","0.00"
"9929  ","秋雨  ","25140","11","226516","9","9.05","9","9.05","+","0.05","9","12","9.2","25","0.00"
"9930  ","中聯資","47208","43","3322539","70.5","70.5","70.3","70.4","+","0.1","70.3","2","70.4","3","15.93"
"9931  ","欣高  ","4","4","148","--","--","--","--"," ","0","37.3","1","37.95","4","29.19"
"9933  ","中鼎  ","586083","376","29410000","50","50.4","49.7","50.2","+","0.2","50.2","51","50.3","45","23.9"
"9934  ","成霖  ","415600","166","6656864","16.05","16.15","15.9","15.9","-","0.05","15.9","46","15.95","5","2.84"
"9935  ","慶豐富","829648","244","8621822","10.3","10.5","10.3","10.4","+","0.15","10.35","54","10.4","43","0.00"
"9937  ","全國  ","65000","44","2341100","36.1","36.1","36","36","-","0.1","36","25","36.1","2","34.95"
"9938  ","百和  ","3584183","1808","159127466","44","44.8","43.7","44.45","+","0.75","44.45","5","44.5","37","14.97"
"9939  ","宏全  ","330362","236","18073110","54.8","55.1","54.5","54.8","+","0.2","54.8","3","54.9","11","14.65"
"9940  ","信義  ","123859","81","4492629","36.2","36.4","36.2","36.35","+","0.15","36.35","15","36.4","3","18.08"
"9941  ","裕融  ","135100","103","10263840","75.8","76.3","75.8","75.8","+","0.1","75.8","11","76","3","13.05"
