

2015年03月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3702  ","大聯大","4914919","2984","197430273","39.6","40.4","39.55","40.35","+","0.5","40.3","9","40.35","135","12.23"
"3703  ","欣陸  ","391756","200","4600790","11.8","11.8","11.7","11.75"," ","0","11.75","57","11.8","79","5.85"
"3704  ","合勤控","4724848","1370","83570772","17.65","17.9","17.5","17.55","-","0.1","17.55","9","17.65","158","15.26"
"3705  ","永信  ","221389","112","12017959","54","54.5","54","54.3","+","0.3","54.3","18","54.4","20","18.04"
"3706  ","神達  ","3746268","1295","92789802","24.6","24.95","24.5","24.65","+","0.25","24.6","170","24.65","27","18.67"
"4104  ","佳醫  ","722074","513","38511290","52.9","53.8","52.5","53.1","+","0.4","53.1","10","53.3","1","22.03"
"4106  ","雃博  ","2169192","1493","123896222","57.3","57.8","56.6","57","+","0.7","56.9","17","57","29","23.85"
"4108  ","懷特  ","156876","130","5270527","33.8","33.85","33.5","33.5","-","0.05","33.5","19","33.6","15","0.00"
"4119  ","旭富  ","348843","253","23578122","67.5","68","67.2","67.7","+","0.2","67.7","16","67.9","6","18.55"
"4133  ","亞諾法","25258","42","870354","34.85","34.85","34.35","34.5","-","0.15","34.35","6","34.5","6","37.5"
"4137  ","F-麗豐","123223","108","18250227","147.5","149.5","147","149","+","2","148.5","2","149","11","15.67"
"4141  ","F-龍燈","340537","254","16631075","48.5","49.05","48.5","48.8","-","0.2","48.75","34","48.85","1","12.02"
"4142  ","國光生","346013","202","9772440","28.35","28.4","28.15","28.15","-","0.1","28.15","2","28.2","3","0.00"
"4144  ","F-康聯","198937","145","14401864","72.2","72.6","72.1","72.4","+","0.4","72.3","9","72.4","2","13.56"
"4164  ","承業醫","148732","111","9318221","63.2","63.2","62.5","62.7","+","0.1","62.7","6","62.9","2","33.71"
"4306  ","炎洲  ","525332","261","7720536","14.7","14.8","14.6","14.65","-","0.05","14.6","87","14.65","16","35.73"
"4414  ","如興  ","542059","233","9455058","17.65","17.7","17.35","17.35","-","0.2","17.35","37","17.45","3","40.35"
"4426  ","利勤  ","4271449","2830","298791290","69.3","72.2","67.5","71","+","1.1","71","2","71.3","1","24.83"
"4526  ","東台  ","1993332","1145","70055771","35.8","35.8","34.7","34.9","-","1.1","34.9","10","35","40","14.91"
"4532  ","瑞智  ","1750843","855","52736751","30.2","30.45","30","30.2","+","0.1","30.2","8","30.25","24","12.53"
"4536  ","拓凱  ","103010","89","13423805","130","131.5","129","130.5","+","2.5","130","1","130.5","1","24.86"
"4722  ","國精化","404391","244","10961913","27.05","27.2","27","27.05"," ","0","27.05","31","27.15","7","13.33"
"4725  ","信昌化","337474","183","8293167","24.55","24.85","24.4","24.4","-","0.15","24.4","14","24.55","2","0.00"
"4733  ","上緯  ","2459618","1684","521412752","205","214","203.5","214","+","14","214","218","--","0","24.51"
"4737  ","華廣  ","106659","72","5046753","47.25","47.5","47.15","47.25","+","0.35","47.2","11","47.5","10","94.5"
"4746  ","台耀  ","140432","100","9634277","68.6","68.9","68.4","68.7","+","0.2","68.7","7","68.8","6","23.05"
"4755  ","三福化","13000","13","349300","26.9","26.9","26.8","26.9","+","0.1","26.85","1","26.9","1","19.35"
"4904  ","遠傳  ","3783127","2326","284948958","74.5","76.1","74.2","76.1","+","1.6","76","42","76.1","107","21.62"
"4906  ","正文  ","474273","321","11353615","24","24.1","23.8","23.9","+","0.05","23.9","2","24","31","68.29"
"4915  ","致伸  ","19133655","7426","896456153","45.85","47.35","45.85","46.6","+","1.05","46.6","43","46.65","1","16.95"
"4916  ","事欣科","2168656","1012","70449665","31.65","32.75","31","32.5","+","1.85","32.5","12","32.55","1","65"
"4919  ","新唐  ","279000","192","8081400","29.15","29.2","28.75","28.8","-","0.25","28.8","15","28.9","1","17.45"
"4930  ","燦星網","5336604","2374","163538999","30.9","30.9","30.2","30.75","+","0.25","30.75","3","30.8","88","0.00"
"4934  ","太極  ","7319282","2506","139732098","18.75","19.25","18.75","19.15","+","0.4","19.1","39","19.15","12","21.28"
"4935  ","F-茂林","1303404","595","62386450","48","48.1","47.7","47.7","-","0.2","47.7","28","47.8","14","12.82"
"4938  ","和碩  ","7647796","4361","675992441","87","89.1","87","89.1","+","2.3","89","45","89.1","111","17.37"
"4942  ","嘉彰  ","118287","71","3621939","30.6","30.7","30.6","30.6"," ","0","30.6","27","30.7","2","9.71"
"4952  ","凌通  ","1105086","584","45035837","41.2","41.4","40.15","40.55","-","0.55","40.55","15","40.6","3","16.55"
"4956  ","光鋐  ","239000","106","5228500","21.9","22","21.65","21.9","+","0.1","21.9","1","21.95","2","19.04"
"4958  ","F-臻鼎","6050097","2865","630258631","101.5","105","101.5","104.5","+","3","104.5","4","105","844","13.64"
"4960  ","奇美材","2619722","1254","88244846","33.8","33.85","33.6","33.6"," ","0","33.6","487","33.65","17","8.36"
"4976  ","佳凌  ","16000","13","376100","23.6","23.6","23.45","23.45","-","0.05","23.4","3","23.6","1","213.18"
"4977  ","F-眾達","760119","578","62737512","82.9","83.5","81.6","83.5","+","1.1","83.4","1","83.5","12","19.15"
"4984  ","F-科納","1130300","653","48261903","41.6","43.8","41.55","43.35","+","1.8","43.35","13","43.4","1","21.46"
"4994  ","傳奇  ","49999","50","8222335","163.5","165","163.5","163.5"," ","0","163.5","14","164.5","10","41.18"
"4999  ","鑫禾  ","558000","357","35955600","64.2","65","64.1","64.6","+","0.4","64.5","41","64.6","3","9.58"
"5007  ","三星  ","139960","76","10780720","76.9","77.6","76.9","77","+","0.2","77","1","77.2","1","19.85"
"5203  ","訊連  ","96037","77","8786872","91.4","91.8","91.3","91.3","-","0.1","91.3","1","91.5","6","12.95"
"5215  ","F-科嘉","1951460","1260","107498894","54","56.2","54","54.1","+","0.1","54.1","6","54.2","3","16.15"
"5225  ","F-東科","422310","286","30290388","71.4","72.5","71","71.1","+","0.3","71.1","16","71.5","1","16.31"
"5234  ","達興  ","344910","220","15646087","44.9","46","44.8","45.9","+","1","45.85","5","45.9","1","14.12"
"5243  ","F-乙盛","613260","307","26198526","42.45","43.2","42.15","42.65","+","0.25","42.55","1","42.7","28","15.12"
"5259  ","清惠  ","486000","237","9184650","19","19.15","18.7","18.85","-","0.15","18.85","7","18.95","10","0.00"
"5264  ","F-鎧勝","1430000","774","251605000","178","178","174","177","-","1","176.5","32","177","3","12.22"
"5269  ","祥碩  ","1507970","1144","286922710","187","194.5","185.5","194.5","+","7.5","194","18","194.5","9","48.14"
"5285  ","界霖  ","16015","15","704714","44.15","44.15","43.9","43.9","-","0.7","43.9","2","44.45","1","16.14"
"5288  ","F-豐祥","400064","276","25575713","62.7","64.9","62.6","64.3","+","1.6","64.1","2","64.3","6","12.96"
"5305  ","敦南  ","1866422","933","45340348","24.5","24.55","24.15","24.2","-","0.4","24.2","3","24.3","34","19.21"
"5388  ","中磊  ","1155154","601","80932709","69.8","70.6","69.7","69.9","+","0.2","69.9","13","70.2","11","16.92"
"5434  ","崇越  ","884663","613","55817361","63.4","63.5","62.8","63","-","0.1","62.9","9","63","4","12.16"
"5469  ","瀚宇博","2324641","823","36613621","15.5","15.95","15.45","15.75","+","0.2","15.75","3","15.8","264","10.03"
"5471  ","松翰  ","151362","119","7139495","47","47.4","47","47.2","+","0.25","47.1","1","47.2","8","14.35"
"5484  ","慧友  ","83505","40","775322","9.39","9.39","9.24","9.27","-","0.08","9.27","4","9.29","5","0.00"
"5515  ","建國  ","198576","82","2287209","11.5","11.55","11.5","11.5"," ","0","11.5","31","11.55","69","11.17"
"5519  ","隆大  ","148000","50","3179350","21.55","21.55","21.45","21.55"," ","0","21.5","9","21.55","13","7.31"
"5521  ","工信  ","282889","95","3372272","12","12","11.85","11.9","-","0.05","11.85","72","11.9","91","0.00"
"5522  ","遠雄  ","1587797","1021","55550352","35","35.15","34.9","34.95","-","0.05","34.9","67","34.95","4","7.18"
"5525  ","順天  ","321277","163","5975621","18.9","18.9","18.5","18.6","-","0.4","18.55","1","18.65","4","16.32"
"5531  ","鄉林  ","290810","148","5206054","17.85","18","17.85","17.85"," ","0","17.85","15","17.9","1","5.67"
"5533  ","皇鼎  ","360866","145","7420259","20.6","20.65","20.45","20.6"," ","0","20.5","18","20.6","5","5.39"
"5534  ","長虹  ","247671","194","15789774","64.3","64.3","63.5","63.9","+","0.1","63.8","1","63.9","11","26.3"
"5538  ","F-東明","105000","61","3517550","33.1","33.8","33.1","33.4","+","0.25","33.3","23","33.4","15","11.32"
"5607  ","遠雄港","59000","36","1176600","20","20","19.9","19.95","+","0.05","19.95","7","20","67","15"
"5608  ","四維航","321295","184","5895665","18.35","18.4","18.25","18.3"," ","0","18.3","2","18.4","45","27.73"
"5706  ","鳳凰  ","259000","162","11744600","45.3","45.95","45","45.45","+","0.15","45.4","2","45.5","4","21.44"
"5871  ","F-中租","5252993","2042","413665046","78.6","78.9","78.4","78.9","+","0.3","78.8","3","78.9","77","12.85"
"5880  ","合庫金","17928899","4508","285255877","15.9","15.95","15.85","15.95"," ","0","15.9","298","15.95","1,600","14.77"
"5906  ","F-台南","28000","8","174640","6.25","6.33","6.21","6.33","+","0.12","6.23","3","6.31","1","0.00"
"5907  ","F-大洋","249000","120","12943800","51.8","52.3","51.8","52","+","0.2","52","4","52.1","11","9.85"
"6005  ","群益證","2329789","634","23753039","10.15","10.25","10.1","10.25","+","0.1","10.2","61","10.25","908","11.92"
"6108  ","競國  ","2071076","787","48909927","22.9","24.25","22.9","24.25","+","1.3","24.2","2","24.25","9","11.83"
"6112  ","聚碩  ","70946","86","2580229","36.5","36.5","36.25","36.3"," ","0","36.25","10","36.3","3","14.94"
"6115  ","鎰勝  ","68339","52","3066287","44.85","44.95","44.8","44.9","+","0.05","44.85","1","44.9","12","11.57"
"6116  ","彩晶  ","55459432","9374","406567435","7.52","7.56","7.25","7.28","-","0.32","7.28","96","7.29","264","17.76"
"6117  ","迎廣  ","46000","39","733450","15.8","16.1","15.8","15.95","+","0.15","15.95","9","16.05","1","18.76"
"6120  ","達運  ","7892178","2503","150272545","19.05","19.3","18.8","19.25","+","0.2","19.25","29","19.3","170","11.26"
"6128  ","上福  ","50090","34","1751960","34.95","35","34.95","34.95","+","0.05","34.9","16","35","7","12.66"
"6131  ","悠克  ","811005","330","19121709","23.45","23.75","23.3","23.55","+","0.15","23.55","19","23.6","1","0.00"
"6133  ","金橋  ","51010","31","549250","10.75","10.8","10.75","10.75"," ","0","10.75","21","10.8","4","29.86"
"6136  ","富爾特","210160","82","5646665","26.8","27","26.8","26.85","+","0.05","26.8","48","26.95","11","11.23"
"6139  ","亞翔  ","132693","54","3117833","23.6","23.6","23.4","23.5","-","0.1","23.5","5","23.55","2","13.28"
"6141  ","柏承  ","72082","38","908033","12.65","12.7","12.5","12.65","+","0.05","12.6","16","12.65","5","57.5"
"6142  ","友勁  ","649111","201","4420175","6.92","6.92","6.77","6.8","-","0.15","6.8","9","6.82","12","0.00"
"6145  ","勁永  ","1789279","645","30297204","16.8","17.2","16.75","16.8","+","0.1","16.8","147","16.85","7","240"
"6152  ","百一  ","224946","123","2974836","13.45","13.45","13.15","13.2","-","0.15","13.2","3","13.25","14","0.00"
"6153  ","嘉聯益","4906572","2348","169018318","34","34.8","34","34.2","+","0.05","34.2","60","34.3","3","27.36"
"6155  ","鈞寶  ","48666","40","1172649","24.2","24.2","24","24.1"," ","0","24","14","24.1","4","16.62"
"6164  ","華興  ","1160840","384","19185159","16.45","16.65","16.2","16.2","-","0.25","16.15","7","16.2","2","13.85"
"6165  ","捷泰  ","235050","86","2813040","11.9","12.1","11.85","11.85","-","0.05","11.8","51","11.9","10","0.00"
"6166  ","凌華  ","233759","195","18477861","79.5","79.5","78.6","79.1","+","0.6","79","31","79.1","4","26.9"
"6168  ","宏齊  ","899028","392","19000183","21.2","21.35","21","21","-","0.2","21","123","21.1","12","9.55"
"6172  ","互億  ","2999","4","19063","6.27","6.3","6.27","6.3","X","0","6.31","2","6.78","2","315"
"6176  ","瑞儀  ","3165928","1860","312011989","98","99","98","98.6"," ","0","98.5","6","98.6","125","11.59"
"6177  ","達麗  ","1163841","597","50261376","43.9","43.9","42.7","42.75","-","1.1","42.75","4","42.85","23","5.13"
"6183  ","關貿  ","115000","31","3149050","27.4","27.45","27.35","27.35"," ","0","27.35","11","27.4","1","20.88"
"6184  ","大豐電","108439","76","5681214","52.4","52.5","52.2","52.2","-","0.1","52.2","8","52.3","16","15.54"
"6189  ","豐藝  ","114272","69","4354273","38.1","38.2","38.05","38.1"," ","0","38.05","32","38.1","5","11.34"
"6191  ","精成科","932095","371","9780640","10.5","10.55","10.45","10.45","-","0.05","10.45","78","10.5","10","41.8"
"6192  ","巨路  ","92030","91","5605629","60.9","61.1","60.8","60.9","+","0.2","60.9","6","61","2","11.62"
"6196  ","帆宣  ","7860052","3308","231943941","28.35","30","28.35","29.9","+","1.55","29.85","38","29.9","87","12.83"
"6197  ","佳必琪","3110537","1659","126464064","41","41.8","39.9","40.6","-","0.4","40.6","36","40.65","3","30.76"
"6201  ","亞弘電","68100","53","1807080","26.7","26.7","26.5","26.5","-","0.2","26.5","7","26.6","1","15.23"
"6202  ","盛群  ","3772873","1920","227186612","59.5","60.7","59.4","60.6","+","1.5","60.5","31","60.6","62","17.31"
"6205  ","詮欣  ","276463","164","10484954","38","38","37.85","37.9","-","0.2","37.9","11","37.95","7","11.55"
"6206  ","飛捷  ","717759","624","90529634","125.5","127","125.5","127","+","1.5","126.5","8","127","85","17.59"
"6209  ","今國光","278259","220","6576636","23.9","23.9","23.55","23.6","+","0.05","23.55","17","23.6","7","0.00"
"6213  ","聯茂  ","418956","270","10359655","24.75","24.85","24.65","24.75","-","0.05","24.7","6","24.8","10","14.39"
"6214  ","精誠  ","1445306","968","78933671","54","55.1","54","54.5","+","0.9","54.5","28","54.6","6","18.86"
"6215  ","和椿  ","829340","321","20360402","24.5","24.7","24.4","24.4","-","0.05","24.4","135","24.5","45","20"
"6216  ","居易  ","114007","70","3009184","26.45","26.6","26.3","26.35","-","0.1","26.35","4","26.4","1","11.03"
"6224  ","聚鼎  ","118133","79","8125852","68.7","69.9","68.5","68.7"," ","0","68.7","15","69","2","13.63"
"6225  ","天瀚  ","23279","14","139228","6","6","5.95","5.95"," ","0","5.6","3","5.95","9","0.00"
"6226  ","光鼎  ","185343","272","1820105","9.85","9.86","9.79","9.82","-","0.03","9.82","2","9.85","16","20.46"
"6230  ","超眾  ","2354891","1763","239950715","100","103.5","99.6","103.5","+","4.1","103","21","103.5","91","15.63"
"6235  ","華孚  ","304666","122","1977365","6.62","6.62","6.41","6.43","-","0.15","6.43","3","6.5","3","0.00"
"6239  ","力成  ","6079964","2024","329823835","54.1","54.8","53.9","53.9","-","0.4","53.9","79","54","2","0.00"
"6243  ","迅杰  ","3793605","2075","108205013","28.3","28.9","28.05","28.75","+","0.15","28.75","19","28.8","30","0.00"
"6251  ","定穎  ","607650","353","8618917","14.1","14.25","14.1","14.1"," ","0","14.1","47","14.15","1","16.59"
"6257  ","矽格  ","2278584","1398","70255604","30.85","31","30.7","30.8","-","0.05","30.8","36","30.85","5","10.62"
"6269  ","台郡  ","14256874","7581","1259210937","86.2","90.4","85.6","87.1","+","1.2","87","69","87.1","5","12.73"
"6271  ","同欣電","975565","761","112689255","115.5","116.5","115","115.5","-","0.5","115.5","5","116","52","12.46"
"6277  ","宏正  ","1156104","874","103695660","87.8","90.5","87.8","90","+","2.6","89.8","1","90","44","14.06"
"6278  ","台表科","488274","344","19692462","40.2","40.5","40.2","40.25","+","0.05","40.25","17","40.3","19","10.68"
"6281  ","全國電","15127","18","935174","61.8","62","61.7","62"," ","0","61.7","8","62","16","14.22"
"6282  ","康舒  ","1899723","1017","66596255","35.05","35.35","34.9","34.9","-","0.1","34.9","45","35","29","16.62"
"6283  ","淳安  ","223733","413","1416617","6.4","6.4","6.25","6.25","-","0.12","6.25","14","6.33","7","0.00"
"6285  ","啟碁  ","2045288","1236","148488587","72","73.5","72","72.9","+","0.9","72.9","11","73","1","18.64"
"6286  ","立錡  ","266339","242","46079808","173","174","172","173","+","1","172.5","48","173","3","18.08"
"6289  ","華上  ","57117","18","115133","2","2.03","2","2.03","+","0.02","2","8","2.02","3","0.00"
"6405  ","悅城  ","81450","63","4018888","49.5","49.5","49.2","49.2","-","0.05","49.2","2","49.35","5","8.47"
"6409  ","旭隼  ","366079","363","114923727","320","320","309.5","312.5","-","0.5","312.5","7","313","3","22.24"
"6412  ","群電  ","305409","190","13272019","43.4","43.55","43.15","43.4","-","0.05","43.4","16","43.45","3","16.69"
"6414  ","樺漢  ","726576","607","203119175","276","282","275","282","+","6","281","5","282","36","34.47"
"6415  ","F-矽力","168708","121","36886052","217","222","217","219","+","2","218","2","219.5","6","22.23"
"6422  ","F-君耀","764567","585","59348905","75.5","79.2","74.9","79.2","+","5.1","79.2","189","--","0","12.86"
"6431  ","F-光麗","104000","71","2840800","27","27.45","27","27.25","+","0.25","27.2","5","27.25","1","14.57"
"6449  ","鈺邦  ","136000","71","5471150","40.2","40.5","40.1","40.3","+","0.1","40.3","2","40.35","3","15.15"
"6451  ","F-訊芯","320200","269","57482400","180","181.5","178","179","-","1","179","6","179.5","1","19.16"
"6504  ","南六  ","453107","358","74027120","164.5","165.5","160.5","160.5","-","2.5","160.5","6","161","1","28.01"
"6505  ","台塑化","1974567","1412","134107704","67.6","68.2","67.5","68.2","+","0.7","68.1","16","68.2","48","22.58"
"6605  ","帝寶  ","155030","116","18954690","122.5","123","122","122","-","0.5","122","18","122.5","17","13.1"
"6702  ","興航  ","1793350","433","20964445","11.75","11.75","11.65","11.7","+","0.05","11.65","150","11.7","112","12.72"
"8011  ","台通  ","392621","270","16179235","41.2","41.45","41","41","-","0.15","41","42","41.1","2","23.16"
"8016  ","矽創  ","2607598","1687","268078488","106","106","100.5","104.5","-","0.5","104","61","104.5","3","20.25"
"8021  ","尖點  ","6855007","3338","217667024","31.1","32.1","31.05","31.75","+","0.9","31.75","50","31.8","11","13.99"
"8033  ","雷虎  ","4521444","1514","57055317","12.3","12.8","12.15","12.8","+","0.8","12.8","1,150","--","0","106.67"
"8039  ","台虹  ","3510648","2027","178954608","51.1","51.5","50.4","50.6","-","0.1","50.6","11","50.7","8","11.58"
"8046  ","南電  ","3568600","1321","174571164","48.85","49.1","48.7","48.8","+","0.4","48.8","199","48.85","9","27.57"
"8070  ","長華  ","308759","216","26885417","87.4","87.7","86.1","86.1","-","1.1","86","6","86.1","1","20.85"
"8072  ","陞泰  ","127437","108","6321579","49.5","49.95","49.4","49.45","-","0.05","49.45","12","49.5","16","22.58"
"8081  ","致新  ","89180","77","8135744","90.7","91.6","90.7","91.1","+","0.2","91.1","3","91.3","2","13.38"
"8101  ","華冠  ","759373","271","9567488","12.6","12.65","12.55","12.55"," ","0","12.55","92","12.6","5","156.88"
"8103  ","瀚荃  ","575837","382","32299810","56","56.5","55.8","56"," ","0","55.9","6","56","14","11.43"
"8105  ","凌巨  ","883418","403","10261319","11.75","11.8","11.5","11.5","-","0.2","11.5","85","11.55","3","63.89"
"8110  ","華東  ","805809","488","11019991","13.65","13.8","13.6","13.65","-","0.05","13.65","23","13.7","14","9.1"
"8112  ","至上  ","1785996","594","30639120","17.15","17.3","17.1","17.1","-","0.05","17.1","133","17.15","10","14.49"
"8114  ","振樺電","172587","156","28468942","163.5","166","163.5","165","+","2","165","40","166","39","18.58"
"8131  ","福懋科","345050","149","7710970","22.1","22.8","22","22.3","+","0.2","22.3","19","22.35","7","15.82"
"8150  ","南茂  ","2338043","1322","110591681","46.6","48","46.6","47.25","+","0.85","47.25","25","47.3","10","12.3"
"8163  ","達方  ","3338423","1386","64571532","19.3","19.65","19.05","19.05","+","0.25","19.05","33","19.1","3","158.75"
"8201  ","無敵  ","73938","43","936366","12.7","12.7","12.6","12.65","-","0.05","12.65","2","12.7","7","0.00"
"8210  ","勤誠  ","2136625","1095","116759350","54.9","55.6","53.6","53.7","-","0.6","53.7","29","53.8","1","12.46"
"8213  ","志超  ","1602557","891","88323865","54.6","55.5","54.6","55","+","0.4","54.9","138","55","21","9.67"
"8215  ","明基材","1174805","574","38413761","32.9","33","32.5","32.5"," ","0","32.5","19","32.55","2","8.21"
"8222  ","寶一  ","230000","115","4573300","19.75","20.05","19.75","19.85","-","0.25","19.8","13","19.9","6","36.76"
"8249  ","菱光  ","602130","333","15776991","26.05","26.35","26.05","26.05","-","0.1","26.05","26","26.2","9","9.72"
"8261  ","富鼎  ","2334148","774","58786916","23.9","25.3","23.8","25.3","+","1.65","25.3","9","--","0","253"
"8271  ","宇瞻  ","1024352","603","33139259","32.4","32.55","32.25","32.3","-","0.1","32.3","87","32.35","5","8.97"
"8374  ","羅昇  ","95448","72","1922798","20.15","20.25","20.1","20.2","+","0.05","20.2","5","20.4","7","0.00"
"8404  ","F-百和","582016","313","13016152","22.1","22.6","22.1","22.3"," ","0","22.25","24","22.3","46","13.2"
"8411  ","F-福貞","172056","110","6831460","39.3","40.6","39.1","40.6","+","1.3","40.5","6","40.6","10","17.5"
"8422  ","可寧衛","270682","214","44332666","164.5","164.5","162.5","164","+","1.5","164","9","164.5","4","16.58"
"8427  ","F-基勝","2945000","64","151599300","50.6","51.5","50.3","51.5","+","0.9","51.4","5","51.5","3","0.00"
"8429  ","F-金麗","814500","581","55763400","69.2","69.5","67.8","68.8","-","0.4","68.6","5","68.8","17","8.43"
"8443  ","阿瘦  ","96000","61","3403250","35.3","35.6","35.3","35.35","+","0.1","35.3","5","35.35","1","20.79"
"8454  ","富邦媒","368367","337","113204302","304","311","304","305","+","2","305","2","306.5","1","37.01"
"8926  ","台汽電","3385927","1327","91495744","26.55","27.35","26.5","26.75","+","0.2","26.7","45","26.75","56","9.1"
"8940  ","新天地","46900","28","891400","19.1","19.1","18.9","19","-","0.1","18.9","3","19","2","0.00"
"8996  ","高力  ","1309801","1016","87157767","64.4","67.7","64.4","67","+","2.6","67","3","67.1","6","28.27"
"910069","新曄  ","23000","10","357800","15.8","15.8","15","15.2","+","0.2","15","1","15.1","1","0.00"
"9103  ","美德醫","249000","35","525480","2.15","2.15","2.1","2.14","+","0.03","2.1","18","2.14","84","0.00"
"910322","康師傅","6000","6","219450","36.45","36.6","36.45","36.6","+","0.15","36.6","1","36.9","2","0.00"
"910482","聖馬丁","830000","86","1446650","1.74","1.76","1.73","1.75","-","0.03","1.74","102","1.75","64","0.00"
"9105  ","泰金寶","24133407","3688","122743336","5.05","5.2","5.01","5.06","+","0.01","5.06","69","5.07","2","0.00"
"9106  ","新焦點","129000","12","251670","1.9","2","1.9","1.96"," ","0","1.96","98","2","6","0.00"
"910708","新傳媒","8000","7","754200","94","96.2","94","94","-","0.8","94","7","95.8","1","0.00"
"910801","金衛  ","789000","206","4620120","5.8","5.93","5.8","5.81","+","0.02","5.81","18","5.83","5","0.00"
"910861","神州  ","32000","11","466050","14.6","14.6","14.5","14.6","-","0.1","14.55","1","14.7","4","0.00"
"9110  ","越南控","225430","65","947746","4.2","4.3","4.15","4.29","-","0.01","4.17","15","4.25","2","0.00"
"911608","明輝  ","0","0","0","--","--","--","--"," ","0","5.84","1","6.06","3","0.00"
"911609","揚子江","56000","26","786800","13.9","14.2","13.9","14.2","+","0.25","14.05","2","14.2","1","0.00"
"911611","中泰山","320000","51","726700","2.18","2.3","2.18","2.3","+","0.1","2.27","8","2.3","44","0.00"
"911612","滬安  ","517000","46","648100","1.24","1.32","1.24","1.26","-","0.07","1.26","247","1.28","52","0.00"
"911616","杜康  ","197000","54","880720","4.55","4.55","4.44","4.45","-","0.02","4.45","1","4.48","18","0.00"
"911619","耀傑  ","97000","38","497610","5.13","5.13","5.13","5.13","+","0.33","5.13","422","--","0","0.00"
"911622","泰聚亨","1000","1","12500","12.5","12.5","12.5","12.5","X","0","12.05","1","12.5","3","0.00"
"911626","MSH   ","104000","11","498190","4.73","4.8","4.73","4.8","-","0.26","4.79","2","4.97","12","0.00"
"911868","同方友","40000","9","87920","2.26","2.26","2.18","2.25","-","0.01","2.21","2","2.25","12","0.00"
"912000","晨訊科","362000","74","1251980","3.37","3.57","3.36","3.47","+","0.03","3.47","11","3.49","15","0.00"
"912398","友佳  ","13000","5","114810","8.85","8.85","8.83","8.83","+","0.02","8.83","8","8.93","10","0.00"
"9136  ","巨騰  ","3188000","666","59805500","19.3","19.35","18.25","18.65","-","0.45","18.6","22","18.65","94","0.00"
"913889","大成糖","65000","23","185230","2.9","2.9","2.82","2.88","-","0.01","2.85","18","2.89","12","0.00"
"9157  ","陽光能","139070","50","300358","2.16","2.21","2.15","2.16","-","0.06","2.16","3","2.18","11","0.00"
"9188  ","精熙  ","192000","21","735720","3.82","3.84","3.82","3.83","+","0.01","3.82","19","3.83","61","0.00"
"9802  ","F-鈺齊","1898456","1254","133322304","69.3","71.7","68.8","71","+","2.2","70.8","9","71","34","27.2"
"9902  ","台火  ","670132","292","12657146","18.95","19.1","18.7","18.9","+","0.05","18.85","8","18.9","11","0.00"
"9904  ","寶成  ","8423975","4962","397399246","46.45","47.8","46.2","47.2","+","0.75","47.1","10","47.2","24","15.68"
"9905  ","大華  ","281144","211","8994080","32","32.15","31.85","31.95","+","0.25","31.95","3","32","2","12.24"
"9906  ","欣巴巴","453118","156","18783332","41.3","41.6","41.15","41.3","+","0.3","41.3","74","41.35","1","0.00"
"9907  ","統一實","5172971","2053","114419144","22.35","22.35","21.9","22.3","-","0.1","22.3","74","22.35","11","37.17"
"9908  ","大台北","60501","46","1418846","23.5","23.5","23.4","23.45","-","0.05","23.45","3","23.5","29","17.37"
"9910  ","豐泰  ","1486564","1228","228047356","152","155","151","154.5","+","3","154","13","154.5","16","32.59"
"9911  ","櫻花  ","292048","142","6382886","21.8","21.9","21.7","21.9","+","0.1","21.85","17","21.9","14","10.53"
"9912  ","偉聯  ","349338","134","4634134","12.7","13.3","12.7","13.3","+","0.85","13.3","717","--","0","0.00"
"9914  ","美利達","1527210","1158","374546030","240","250","240","244","+","4","243.5","8","244.5","23","23.74"
"9917  ","中保  ","143259","131","12006616","83.6","83.9","83.6","83.8","+","0.1","83.7","16","83.9","38","17.83"
"9918  ","欣天然","6050","11","200250","33","33.2","33","33.2","X","0","33.05","1","33.45","1","29.91"
"9919  ","康那香","441500","171","5801119","13.2","13.25","13.1","13.2","+","0.1","13.2","4","13.25","25","48.89"
"9921  ","巨大  ","1009689","813","296965424","286","297.5","283.5","297.5","+","14.5","296","2","297.5","8","28.39"
"9924  ","福興  ","447161","289","17394847","38.5","39.4","38.5","38.7","+","0.3","38.7","34","38.75","1","15.67"
"9925  ","新保  ","192091","89","7872313","41","41.1","40.8","40.95"," ","0","40.9","3","40.95","1","14.47"
"9926  ","新海  ","4373","6","185852","42.5","42.5","42.5","42.5","X","0","41.95","1","42.75","1","25"
"9927  ","泰銘  ","133684","88","5121270","38.4","38.45","38.25","38.3","+","0.1","38.25","24","38.4","11","10.85"
"9928  ","中視  ","36006","33","427565","11.95","11.95","11.85","11.95","+","0.05","11.85","2","11.95","1","0.00"
"9929  ","秋雨  ","38005","27","333670","8.75","8.9","8.72","8.72","-","0.04","8.72","7","8.76","5","0.00"
"9930  ","中聯資","60080","60","4401471","73","73.4","73","73.3","-","0.1","73.2","2","73.3","1","16.58"
"9931  ","欣高  ","4160","22","152110","36.55","36.7","36.55","36.7","+","0.2","36.55","2","37","1","28.23"
"9933  ","中鼎  ","875564","699","44187865","50.4","50.9","50.2","50.3","-","0.3","50.2","66","50.3","11","23.95"
"9934  ","成霖  ","478366","224","7456821","15.6","15.7","15.5","15.6","+","0.05","15.55","46","15.6","18","2.79"
