

2015年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3703  ","欣陸  ","504062","178","5913619","11.75","11.8","11.7","11.7","-","0.05","11.7","51","11.75","155","5.82"
"3704  ","合勤控","1254628","525","21791408","17.5","17.5","17.25","17.25","-","0.15","17.25","102","17.3","5","15"
"3705  ","永信  ","188121","124","10203957","54","54.5","54","54.4","+","0.5","54.3","19","54.4","1","18.07"
"3706  ","神達  ","1284671","475","30318357","23.55","23.7","23.5","23.5","-","0.05","23.5","134","23.55","4","17.8"
"4104  ","佳醫  ","74462","84","3791267","51","51","50.9","50.9"," ","0","50.9","2","51","7","21.12"
"4106  ","雃博  ","459602","366","26077173","57.5","57.6","56.4","56.6","-","0.7","56.6","13","56.8","2","23.68"
"4108  ","懷特  ","183169","180","6174299","34","34","33.55","33.7","-","0.15","33.7","3","33.8","4","0.00"
"4119  ","旭富  ","302958","189","20116515","66.6","66.7","66.2","66.6"," ","0","66.5","15","66.6","19","18.25"
"4133  ","亞諾法","52016","55","1819692","35.3","35.3","34.9","35.15","-","0.15","34.9","2","35.2","5","38.21"
"4137  ","F-麗豐","128700","99","19592400","153.5","153.5","151.5","153","+","1.5","152.5","1","153","2","16.91"
"4141  ","F-龍燈","211268","125","10825492","51.2","51.8","51","51.2","+","0.2","51.2","42","51.3","3","12.61"
"4142  ","國光生","522000","276","14707350","28.5","28.6","27.9","28.1","-","0.4","28.1","33","28.15","5","0.00"
"4144  ","F-康聯","156364","113","11172115","71.8","71.8","71.1","71.1","-","0.3","71.1","3","71.4","1","13.31"
"4164  ","承業醫","125400","108","7942540","63.3","63.7","63.2","63.2"," ","0","63.1","17","63.2","2","33.98"
"4306  ","炎洲  ","464963","239","7091629","15.25","15.3","15.2","15.25"," ","0","15.25","3","15.3","38","37.2"
"4414  ","如興  ","607490","257","10705895","17.35","17.8","17.35","17.65","+","0.3","17.65","4","17.7","1","41.05"
"4426  ","利勤  ","2373866","1641","141134153","58.3","61","57.5","61","+","2.9","60.9","5","61","37","21.33"
"4526  ","東台  ","5005314","1997","177507032","35.1","36.15","34.25","35.5","+","0.8","35.4","44","35.5","76","15.17"
"4532  ","瑞智  ","884666","476","27695787","31.55","31.65","31.15","31.25","-","0.3","31.25","13","31.4","8","12.97"
"4536  ","拓凱  ","102046","89","12130020","119","119","118.5","119"," ","0","118.5","13","119","54","22.67"
"4722  ","國精化","91900","52","2291140","25","25.1","24.8","25","+","0.3","25","9","25.1","4","15.34"
"4725  ","信昌化","369120","197","8863647","24.2","24.5","23.75","23.95","-","0.25","23.9","3","23.95","8","0.00"
"4733  ","上緯  ","1577394","1148","270157662","170","174","167.5","173","+","3","172.5","14","173","37","23.16"
"4737  ","華廣  ","161400","86","7127400","44.6","44.6","44","44.1","+","0.1","44.05","4","44.1","3","88.2"
"4746  ","台耀  ","147083","94","9961161","68.5","68.5","67.3","67.3","-","0.7","67.3","6","67.5","1","22.58"
"4755  ","三福化","14000","10","377100","26.8","27.1","26.8","27","+","0.2","26.75","1","27","9","19.42"
"4904  ","遠傳  ","5497281","3455","418986361","77.3","77.3","75.6","76.3","-","0.1","76","4","76.3","166","20.51"
"4906  ","正文  ","323132","157","7495043","23.3","23.3","23.1","23.2","-","0.05","23.15","16","23.2","40","66.29"
"4915  ","致伸  ","7039900","3286","303185350","43.6","43.9","42.8","42.9","-","0.7","42.9","9","43","28","15.6"
"4916  ","事欣科","243000","137","7285650","30.45","30.45","29.75","29.95","-","0.4","29.95","9","30","94","59.9"
"4919  ","新唐  ","1519251","797","44654365","29","29.7","29","29.3","+","0.5","29.25","18","29.35","19","17.76"
"4930  ","燦星網","250849","117","6523931","26","26.2","25.9","26"," ","0","26","26","26.05","17","0.00"
"4934  ","太極  ","1366100","584","24972760","18.3","18.5","18.1","18.15","-","0.05","18.15","53","18.2","9","20.17"
"4935  ","F-茂林","2046237","949","96327400","46.8","47.35","46.7","47.05","+","0.35","47.05","168","47.1","1","12.65"
"4938  ","和碩  ","9979787","5076","850347595","85.9","86.4","84.5","85.1","-","0.8","85.1","39","85.2","1","16.59"
"4942  ","嘉彰  ","198090","80","5990176","30.25","30.3","30.2","30.2"," ","0","30.2","1","30.25","6","9.59"
"4952  ","凌通  ","4212735","2322","171581037","39.5","41.45","39.5","40.75","+","1.8","40.75","2","40.8","5","16.63"
"4956  ","光鋐  ","624000","323","13704350","22.15","22.4","21.7","22.15"," ","0","22","1","22.15","3","20.14"
"4958  ","F-臻鼎","15573579","6681","1576870251","101","103","99.8","102","+","2.5","102","278","102.5","200","13.32"
"4960  ","奇美材","1323700","650","42580549","32.2","32.25","32.1","32.2","+","0.15","32.15","51","32.2","15","8.01"
"4976  ","佳凌  ","40101","15","953198","23.8","23.8","23.7","23.7","-","0.1","23.7","16","23.95","1","215.45"
"4977  ","F-眾達","175999","128","13474423","77.2","77.2","75.9","76.7"," ","0","76.7","2","76.8","8","17.59"
"4984  ","F-科納","398260","274","15282205","39","39","38.05","38.2","-","0.9","38.2","1","38.3","3","18.91"
"4994  ","傳奇  ","155127","119","25248136","159","165","159","162.5","+","3","162.5","11","163","4","31.25"
"4999  ","鑫禾  ","227737","163","13606074","60.2","60.3","59.4","59.5","-","0.4","59.5","16","59.7","1","9.31"
"5007  ","三星  ","194800","119","15128079","77.5","77.9","77.3","77.9","+","0.5","77.6","1","77.9","3","20.08"
"5203  ","訊連  ","99387","99","9014234","90.5","91.2","90.4","90.8","+","0.4","90.8","6","91","2","12.88"
"5215  ","F-科嘉","167078","107","7479002","44.55","45.2","44.3","45.2","+","0.7","45.2","4","45.3","1","13.49"
"5225  ","F-東科","1277100","863","92636980","72.9","74.3","71.1","71.8","-","0.2","71.6","3","71.8","3","17.14"
"5234  ","達興  ","139100","103","6143009","44.55","44.6","43.9","44.05","-","0.5","44.05","2","44.1","8","12.99"
"5243  ","F-乙盛","262200","168","11054500","42.5","42.55","41.95","42.3","-","0.2","42.3","4","42.4","3","15"
"5259  ","清惠  ","618252","311","10818422","16.6","17.75","16.6","17.75","+","1.15","17.75","182","--","0","0.00"
"5264  ","F-鎧勝","3975270","2750","708892193","174.5","180.5","174","179","+","6","179","23","179.5","11","11.72"
"5269  ","祥碩  ","981225","649","165842025","170.5","172","167.5","169","-","3","169","1","169.5","5","50"
"5285  ","界霖  ","19000","13","846650","44.65","44.7","44.5","44.5","-","0.1","44.5","1","44.6","1","16.36"
"5288  ","F-豐祥","73000","62","4599100","63.3","63.3","62.5","63.3","-","0.2","63","2","63.4","2","12.76"
"5305  ","敦南  ","1482744","632","33825469","22.5","23.15","22.2","23","+","0.5","22.9","12","23","36","18.25"
"5388  ","中磊  ","2489452","1482","175386066","71","71.1","69.9","70.5","-","0.2","70.5","15","70.6","20","17.54"
"5434  ","崇越  ","516134","311","31365903","61","61","60.6","60.8","+","0.1","60.8","38","60.9","4","11.74"
"5469  ","瀚宇博","1818491","566","29033206","16.1","16.1","15.9","15.95","+","0.05","15.95","87","16","151","14.91"
"5471  ","松翰  ","693932","358","33493975","48.6","48.7","48.05","48.1","-","0.55","48.1","68","48.2","1","14.62"
"5484  ","慧友  ","93487","33","897254","9.6","9.61","9.56","9.61","+","0.01","9.61","3","9.68","5","0.00"
"5515  ","建國  ","199468","71","2273806","11.45","11.45","11.35","11.4"," ","0","11.4","3","11.45","31","11.07"
"5519  ","隆大  ","49505","38","1085207","22","22","21.85","21.9"," ","0","21.9","2","21.95","10","7.42"
"5521  ","工信  ","737483","97","8961220","12.2","12.25","12.05","12.1","-","0.1","12.1","40","12.15","10","0.00"
"5522  ","遠雄  ","4389216","2416","154203668","36.4","36.4","34.5","34.75","-","1.65","34.7","2","34.75","11","7.14"
"5525  ","順天  ","34810","35","648003","18.6","18.65","18.55","18.65"," ","0","18.55","12","18.7","26","16.36"
"5531  ","鄉林  ","179175","112","3243204","18.1","18.2","18","18.15","+","0.15","18.1","1","18.15","9","5.76"
"5533  ","皇鼎  ","521619","98","10715368","20.6","20.6","20.5","20.55","-","0.05","20.5","20","20.55","82","5.52"
"5534  ","長虹  ","361285","323","22909693","64.1","64.5","63","63.4","-","0.7","63.4","12","63.5","3","26.09"
"5538  ","F-東明","530100","316","17680944","32.1","33.9","32.1","33.65","+","1.75","33.6","3","33.65","4","11.41"
"5607  ","遠雄港","284000","70","5659800","20.05","20.05","19.9","20","-","0.05","20","1","20.05","16","15.04"
"5608  ","四維航","545430","229","9879431","18","18.25","18","18.15","+","0.25","18.1","54","18.15","23","27.5"
"5706  ","鳳凰  ","85067","61","3609384","42.6","42.6","42.35","42.35","-","0.15","42.35","14","42.4","5","19.98"
"5871  ","F-中租","4066747","2552","313571419","77.5","77.7","76.8","77"," ","0","76.9","76","77","135","12.54"
"5880  ","合庫金","10013224","2438","161121102","16.15","16.15","16.05","16.1","-","0.05","16.05","4,944","16.1","142","14.91"
"5906  ","F-台南","81072","31","496472","6.23","6.23","6.08","6.08","-","0.15","6.08","2","6.18","5","0.00"
"5907  ","F-大洋","177238","107","8982838","50.6","50.9","50.5","50.6","-","0.2","50.6","8","50.7","2","9.58"
"6005  ","群益證","1369161","404","14130094","10.35","10.35","10.3","10.35","+","0.05","10.3","382","10.35","607","12.03"
"6108  ","競國  ","274005","112","6241465","22.8","22.9","22.7","22.75","-","0.05","22.75","8","22.8","29","11.1"
"6112  ","聚碩  ","69417","74","2516636","36.45","36.45","36.2","36.2","+","0.05","36.2","21","36.3","9","14.9"
"6115  ","鎰勝  ","104356","77","4637558","44.6","44.65","44.05","44.5","+","0.15","44.5","3","44.55","5","11.47"
"6116  ","彩晶  ","17577356","3660","137057691","7.8","7.86","7.74","7.8","+","0.02","7.8","250","7.81","36","19.02"
"6117  ","迎廣  ","46213","36","697966","15.1","15.25","15","15.15","+","0.1","15.15","2","15.2","2","17.82"
"6120  ","達運  ","6224757","2184","108017872","17.6","17.65","17.15","17.25","-","0.35","17.2","503","17.25","4","10.09"
"6128  ","上福  ","9136","9","318219","34.9","34.9","34.7","34.7","-","0.1","34.7","2","34.9","6","12.57"
"6131  ","悠克  ","3698878","1173","72038510","18.7","20","18.7","20","+","1.3","20","367","--","0","0.00"
"6133  ","金橋  ","34152","25","376772","11.1","11.1","10.95","11"," ","0","11","4","11.05","8","30.56"
"6136  ","富爾特","96100","54","2540294","26.5","26.5","26.4","26.45"," ","0","26.4","25","26.45","23","11.07"
"6139  ","亞翔  ","68707","38","1614156","23.55","23.6","23.4","23.4","-","0.15","23.4","18","23.55","2","13.22"
"6141  ","柏承  ","279000","133","3600900","13.05","13.15","12.7","12.95","-","0.05","12.9","3","12.95","14","58.86"
"6142  ","友勁  ","318369","72","2250245","7.1","7.1","7.03","7.07","+","0.04","7.04","30","7.07","9","0.00"
"6145  ","勁永  ","659165","204","10802995","16.3","16.6","16.25","16.45","+","0.15","16.4","2","16.45","12","235"
"6152  ","百一  ","92572","67","1210990","13.1","13.15","13","13.15","+","0.05","13.1","6","13.15","5","0.00"
"6153  ","嘉聯益","8637643","3724","314194403","37","37.1","35.95","36.3","-","0.5","36.3","64","36.35","19","19.21"
"6155  ","鈞寶  ","94030","48","2177454","23","23.35","23","23.35","+","0.45","23.2","30","23.35","9","16.1"
"6164  ","華興  ","291609","114","4479013","15.45","15.45","15.25","15.4","-","0.05","15.35","27","15.4","102","13.16"
"6165  ","捷泰  ","343874","109","4072913","11.75","12.05","11.75","11.85","+","0.1","11.8","10","11.85","3","0.00"
"6166  ","凌華  ","542378","355","45261646","83.9","84","83","83.2"," ","0","83.2","4","83.5","96","28.3"
"6168  ","宏齊  ","1634209","547","32268345","20","20.1","19.65","19.65","-","0.35","19.65","32","19.7","8","8.93"
"6172  ","互億  ","2540","3","16061","6.19","6.41","6.19","6.41","+","0.12","6.32","2","6.68","1","320.5"
"6176  ","瑞儀  ","2733805","2002","282551720","102","104.5","101.5","104","+","2.5","103.5","596","104","4","12.22"
"6177  ","達麗  ","906903","412","38666384","43","43","42.4","42.65","-","0.2","42.65","3","42.7","1","5.11"
"6183  ","關貿  ","75389","38","2057229","27.3","27.45","27.2","27.25","+","0.05","27.25","3","27.45","4","20.8"
"6184  ","大豐電","139112","79","7173246","51.9","51.9","51.4","51.6","-","0.3","51.5","5","51.6","3","15.36"
"6189  ","豐藝  ","249841","166","9597026","38.25","38.7","38.2","38.45","+","0.2","38.4","4","38.5","30","11.44"
"6191  ","精成科","1707659","352","17993566","10.7","10.7","10.45","10.5","-","0.15","10.5","19","10.55","10","0.00"
"6192  ","巨路  ","236004","144","14565745","61.6","61.9","61.5","61.7","+","0.1","61.7","42","61.8","1","11.77"
"6196  ","帆宣  ","1607590","687","41782467","26.2","26.3","25.8","26.05","-","0.05","26.05","20","26.1","24","11.18"
"6197  ","佳必琪","4321555","2443","165085285","37.7","38.9","37.55","37.7","+","0.2","37.7","30","37.75","12","28.56"
"6201  ","亞弘電","120150","67","3165859","26.3","26.55","26.3","26.3","-","0.1","26.3","5","26.5","1","15.11"
"6202  ","盛群  ","2739090","1649","162248846","58.9","59.7","58.7","58.9","+","0.4","58.9","57","59","2","17.58"
"6205  ","詮欣  ","283717","160","10610279","37.75","37.75","37.2","37.25","-","0.4","37.2","53","37.25","12","11.36"
"6206  ","飛捷  ","742555","512","90129100","122","122.5","120.5","121","-","0.5","120.5","61","121","3","18.01"
"6209  ","今國光","537610","232","13029660","24.3","24.5","24.1","24.2","-","0.1","24.2","28","24.3","6","0.00"
"6213  ","聯茂  ","313614","194","7767488","25","25","24.7","24.8","-","0.1","24.75","7","24.8","20","14.42"
"6214  ","精誠  ","500345","413","27700540","55.8","56","55.2","55.2","-","0.6","55.2","2","55.3","6","19.1"
"6215  ","和椿  ","523016","269","12861484","24.55","24.75","24.45","24.45"," ","0","24.45","13","24.55","6","20.04"
"6216  ","居易  ","148500","69","3941999","26.5","26.7","26.4","26.55","+","0.05","26.5","3","26.6","3","11.11"
"6224  ","聚鼎  ","47631","41","3286080","68.8","69.4","68.5","69"," ","0","69","3","69.1","1","13.69"
"6225  ","天瀚  ","38023","17","200268","5.25","5.33","5.2","5.33","+","0.08","5.21","20","5.33","4","0.00"
"6226  ","光鼎  ","135808","75","1299986","9.63","9.68","9.51","9.62"," ","0","9.56","5","9.62","50","20.04"
"6230  ","超眾  ","211490","145","18299234","87.5","87.5","86","86.4","-","0.6","86.4","8","86.5","1","13.05"
"6235  ","華孚  ","786782","264","5375147","6.54","6.98","6.5","6.98","+","0.45","6.98","304","--","0","0.00"
"6239  ","力成  ","3186001","1305","170310847","53.7","53.9","53.2","53.7","+","0.2","53.6","83","53.7","37","0.00"
"6243  ","迅杰  ","1086963","524","25826864","23.5","23.85","23.1","23.85","+","1.55","23.85","1,202","--","0","0.00"
"6251  ","定穎  ","543706","216","7805000","14.3","14.55","14.3","14.5","+","0.1","14.4","10","14.5","29","33.72"
"6257  ","矽格  ","1998539","1057","61617616","30.85","30.95","30.5","30.85","+","0.15","30.8","64","30.85","22","10.94"
"6269  ","台郡  ","3159729","2082","249865691","80.3","80.5","78.5","79.1","-","0.7","79","8","79.1","30","13.03"
"6271  ","同欣電","3019975","1852","349861058","117","118","115","115.5","-","1.5","115","198","115.5","7","12.46"
"6277  ","宏正  ","144301","130","11974022","83","83.5","82.7","83.2","+","0.7","83","2","83.2","2","13"
"6278  ","台表科","374499","322","15205307","40.7","40.85","40.5","40.5","-","0.1","40.45","2","40.5","5","11.19"
"6281  ","全國電","49054","28","2965194","60.2","60.5","60.1","60.5","+","0.3","60.5","24","60.7","4","13.88"
"6282  ","康舒  ","6225805","3167","230045362","37.6","37.6","36.6","36.6","-","0.75","36.6","171","36.65","46","17.43"
"6283  ","淳安  ","559072","193","3592596","6.29","6.58","6.22","6.46","+","0.26","6.46","14","6.5","7","0.00"
"6285  ","啟碁  ","2214654","1390","161380676","74","74.2","72.5","72.6","-","1.3","72.6","25","72.7","6","18.57"
"6286  ","立錡  ","3881965","2858","670011445","168","176","168","173.5","+","6.5","173.5","11","174","3","18.13"
"6289  ","華上  ","334858","57","638297","1.95","1.96","1.86","1.9","-","0.1","1.9","23","1.94","2","0.00"
"6405  ","悅城  ","69100","59","3468820","50.2","50.4","50.1","50.1","-","0.1","50.1","3","50.3","5","8.62"
"6409  ","旭隼  ","868150","582","243324850","278","282","278","280.5","+","3","280","62","280.5","56","22.6"
"6412  ","群電  ","232709","72","10121555","43.5","43.7","43.3","43.5"," ","0","43.45","18","43.5","16","16.73"
"6414  ","樺漢  ","291456","249","74877060","265","265","254.5","255","-","7","255","5","256","2","31.17"
"6415  ","F-矽力","244100","219","54393550","216.5","228","216.5","226","+","9.5","226","1","228","4","22.94"
"6422  ","F-君耀","380040","305","29012840","75.4","77.4","74.8","76","+","1.3","75.8","2","76.2","7","20"
"6431  ","F-光麗","103000","74","2716450","26.1","26.75","25.8","26.5","+","0.5","26.45","7","26.5","2","14.17"
"6449  ","鈺邦  ","261007","118","10817959","41.85","41.85","41.05","41.45","-","0.4","41.4","5","41.45","2","15.58"
"6451  ","F-訊芯","733022","558","131876982","179.5","183","177","179.5"," ","0","179.5","5","180","3","19.22"
"6504  ","南六  ","1359064","974","204545228","147","154.5","143.5","152.5","+","7.5","152.5","2","153","37","26.61"
"6505  ","台塑化","4141989","2975","278222955","67.7","68","66.7","67.3","-","0.4","67.3","4","67.4","6","22.28"
"6605  ","帝寶  ","369090","292","44965023","121.5","123","120.5","122.5","+","2","122.5","9","123","75","13.16"
"6702  ","興航  ","2349559","566","26789070","11.4","11.5","11.35","11.5","+","0.2","11.45","56","11.5","446","12.5"
"8011  ","台通  ","976778","807","40071141","41.05","41.5","40.7","41","-","0.05","40.95","11","41","3","23.16"
"8016  ","矽創  ","1823315","1353","202985835","111","114","109","109","-","2","109","91","109.5","1","21.12"
"8021  ","尖點  ","1792440","770","52069869","29.3","29.35","28.8","28.8","-","0.4","28.8","147","29","7","14.26"
"8033  ","雷虎  ","550554","190","6533681","11.9","11.9","11.8","11.9","+","0.05","11.9","1","11.95","4","99.17"
"8039  ","台虹  ","2603135","1341","121299496","46.95","46.95","46.4","46.6","-","0.1","46.55","154","46.6","4","10.66"
"8046  ","南電  ","1109425","548","49143810","44.5","44.6","44.15","44.15","+","0.05","44.15","32","44.2","11","24.94"
"8070  ","長華  ","227270","120","18390132","81","81.4","80.3","81","-","0.3","81","2","81.1","1","19.61"
"8072  ","陞泰  ","126620","100","6338911","50","50.2","49.85","50.2","+","0.35","50.1","5","50.3","16","22.92"
"8081  ","致新  ","262550","215","23837274","91.3","91.5","90.5","90.9","-","0.4","90.8","4","90.9","2","13.35"
"8101  ","華冠  ","772360","262","9708098","12.45","12.7","12.4","12.55","+","0.1","12.55","63","12.6","65","156.88"
"8103  ","瀚荃  ","321112","230","17314008","54","54.2","53.6","54","+","0.1","53.8","8","54","1","11.02"
"8105  ","凌巨  ","1224359","674","14746158","12.2","12.3","11.9","12.05","-","0.15","12.05","11","12.1","22","66.94"
"8110  ","華東  ","981966","454","13543228","13.85","13.85","13.75","13.75","-","0.05","13.75","179","13.8","1","9.17"
"8112  ","至上  ","6630894","2082","116914217","17.8","17.9","17.45","17.65","+","0.05","17.65","5","17.7","35","17.65"
"8114  ","振樺電","275623","246","43519872","159","159.5","157","157","+","1","156.5","13","157","1","17.25"
"8131  ","福懋科","270150","132","5971000","22.15","22.25","21.9","22.15","+","0.05","22.1","7","22.15","13","15.71"
"8150  ","南茂  ","1191300","736","58084000","48.85","49.05","48.4","48.4","-","0.3","48.4","74","48.7","3","13.79"
"8163  ","達方  ","460521","202","8384404","18.1","18.25","18.1","18.25","+","0.15","18.2","50","18.25","3","152.08"
"8201  ","無敵  ","127870","42","1617517","12.7","12.8","12.6","12.6","-","0.15","12.6","10","12.75","4","0.00"
"8210  ","勤誠  ","385332","236","21016593","55","55.2","54.3","54.4","-","0.2","54.4","15","54.5","1","12.62"
"8213  ","志超  ","2041344","1070","112474704","55.2","55.6","54.7","54.7","+","0.1","54.7","28","54.8","1","9.61"
"8215  ","明基材","1006238","516","31443225","31.4","31.4","31.1","31.2","-","0.15","31.15","39","31.2","7","7.88"
"8222  ","寶一  ","145000","75","2833600","19.65","19.7","19.45","19.5","-","0.2","19.45","17","19.5","1","36.11"
"8249  ","菱光  ","711250","288","18341533","25.85","26.05","25.65","25.8","+","0.05","25.8","35","25.85","8","9.63"
"8261  ","富鼎  ","279519","139","6726691","24.4","24.4","23.8","23.9","-","0.35","23.8","3","23.95","14","239"
"8271  ","宇瞻  ","724527","352","23729078","32.7","32.9","32.6","32.75","+","0.2","32.75","80","32.8","34","9.3"
"8374  ","羅昇  ","163827","93","3419175","20.8","21.15","20.6","20.75","-","0.05","20.7","2","20.75","4","0.00"
"8404  ","F-百和","2561292","1081","62301105","24.1","24.55","24.05","24.35","+","0.35","24.35","14","24.4","26","15.51"
"8411  ","F-福貞","241968","145","10107977","41.85","42.45","41.3","41.35","-","0.45","41.35","17","41.5","1","17.82"
"8422  ","可寧衛","357200","283","57617700","162","162.5","160.5","161","-","0.5","160.5","2","161","3","16.28"
"8427  ","F-基勝","112000","58","5768600","50.9","51.9","50.9","51.3","+","0.4","51.3","2","51.4","5","0.00"
"8429  ","F-金麗","192464","134","13971878","72.5","72.9","72.4","72.9","+","0.4","72.8","8","72.9","24","8.93"
"8443  ","阿瘦  ","78100","55","2743100","35.5","35.6","35","35.35","-","0.05","35.05","10","35.35","2","20.79"
"8454  ","富邦媒","347475","293","106183577","312","312","302","303.5","-","5.5","303.5","4","304.5","2","36.83"
"8926  ","台汽電","524655","230","13323868","25.3","25.45","25.3","25.45","+","0.2","25.4","33","25.45","51","8.66"
"8940  ","新天地","45165","29","862802","19","19.3","19","19","+","0.15","19","13","19.15","1","0.00"
"8996  ","高力  ","466425","324","26902750","56.9","58.3","56.9","57.6","+","0.7","57.4","12","57.6","2","24.3"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.63","3","10.25","4","0.00"
"9103  ","美德醫","61000","19","138850","2.23","2.3","2.23","2.24","+","0.01","2.26","2","2.28","10","0.00"
"910322","康師傅","5000","2","190400","38","38.1","38","38.1","+","0.1","38","1","38.05","10","0.00"
"910482","聖馬丁","808674","109","1522590","1.92","1.92","1.87","1.88","-","0.04","1.87","118","1.88","3","0.00"
"9105  ","泰金寶","19332736","2884","87920205","4.66","4.7","4.46","4.51","-","0.15","4.51","300","4.52","26","0.00"
"9106  ","新焦點","133000","11","258970","2.02","2.02","1.91","2.02","+","0.07","1.93","10","2.01","50","0.00"
"910708","新傳媒","5000","4","304000","60.8","60.8","60.8","60.8","+","3.9","60.8","27,616","--","0","0.00"
"910801","金衛  ","332072","117","1938451","5.84","5.9","5.8","5.81","-","0.03","5.81","40","5.83","11","0.00"
"910861","神州  ","79000","28","1214900","15.4","15.5","15.3","15.4","+","0.1","15.3","4","15.4","1","0.00"
"9110  ","越南控","73000","20","306420","4.27","4.27","4.18","4.18","-","0.02","4.18","28","4.25","7","0.00"
"911608","明輝  ","0","0","0","--","--","--","--"," ","0","5.9","2","6.16","2","0.00"
"911609","揚子江","29000","15","405150","14","14.05","13.9","14"," ","0","13.9","10","14","13","0.00"
"911611","中泰山","1107000","149","2980260","2.72","2.72","2.67","2.69","-","0.03","2.68","39","2.69","59","0.00"
"911612","滬安  ","942000","117","1754650","1.94","1.96","1.83","1.86","-","0.09","1.86","11","1.89","10","0.00"
"911616","杜康  ","1211000","206","5794860","4.85","4.85","4.67","4.75","-","0.03","4.75","33","4.79","37","0.00"
"911619","耀傑  ","687000","192","2825020","4","4.27","3.98","4","-","0.13","4","10","4.1","10","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.85","2","12.85","4","0.00"
"911626","MSH   ","12000","6","60460","5.1","5.1","5","5.06","-","0.04","5.05","3","5.06","23","0.00"
"911868","同方友","0","0","0","--","--","--","--"," ","0","2.23","10","2.35","8","0.00"
"912000","晨訊科","198000","37","640360","3.23","3.28","3.19","3.25"," ","0","3.23","6","3.25","6","0.00"
"912398","友佳  ","31000","14","279480","9.01","9.04","9.01","9.01"," ","0","9.01","2","9.03","5","0.00"
"9136  ","巨騰  ","2210000","539","40597650","18.2","18.6","18.1","18.35","+","0.2","18.35","26","18.4","42","0.00"
"913889","大成糖","88000","21","254190","2.92","2.92","2.87","2.87","-","0.05","2.87","6","2.9","2","0.00"
"9157  ","陽光能","97000","30","194710","2.05","2.05","1.98","1.99","-","0.02","1.99","15","2","6","0.00"
"9188  ","精熙  ","3604000","429","14310880","3.88","4.15","3.88","3.93","+","0.04","3.93","7","3.98","4","0.00"
"9802  ","F-鈺齊","1770845","1027","107552496","59","61.7","59","60.3","+","1.4","60.2","52","60.3","1","23.1"
"9902  ","台火  ","115792","75","1929629","16.7","16.8","16.5","16.8","+","0.1","16.75","5","16.8","4","0.00"
"9904  ","寶成  ","8910863","4801","395931038","45.2","45.3","43.9","44.4","-","0.9","44.35","64","44.4","49","14.75"
"9905  ","大華  ","46219","52","1465363","31.75","31.8","31.6","31.6","-","0.15","31.6","8","31.7","2","12.11"
"9906  ","欣巴巴","43344","29","1750788","40.35","40.65","40.35","40.35"," ","0","40.35","31","40.5","5","0.00"
"9907  ","統一實","8645047","3361","202464595","23.3","23.8","22.65","23.55","+","0.35","23.5","103","23.55","8","39.25"
"9908  ","大台北","29121","29","676242","23.3","23.3","23.2","23.2","-","0.05","23.2","6","23.25","14","17.19"
"9910  ","豐泰  ","2455660","1894","341022739","137","141","136","137.5","+","2.5","137.5","69","138","2","29.01"
"9911  ","櫻花  ","311366","129","6753427","21.65","21.85","21.6","21.65","+","0.05","21.65","8","21.7","24","10.41"
"9912  ","偉聯  ","22264","30","276618","12.4","12.6","12.4","12.4","-","0.05","12.4","6","12.5","2","0.00"
"9914  ","美利達","911925","763","230348475","255","256","250","254.5"," ","0","254","1","254.5","9","24.76"
"9917  ","中保  ","202947","169","16996348","83.9","83.9","83.6","83.6"," ","0","83.5","30","83.6","19","17.79"
"9918  ","欣天然","13336","19","444001","33.2","33.75","32.65","33.3"," ","0","33.3","1","33.8","1","30"
"9919  ","康那香","391519","191","5231747","13.4","13.5","13.25","13.25","+","0.05","13.25","4","13.3","26","49.07"
"9921  ","巨大  ","446223","405","136075846","307","308.5","301.5","302.5","-","6","302.5","3","303","10","28.86"
"9924  ","福興  ","3717078","1822","150132495","39","40.95","38.8","40.05","+","1.75","40.05","5","40.2","9","16.21"
"9925  ","新保  ","129105","90","5097668","39.35","39.75","39.25","39.65","+","0.3","39.55","16","39.7","2","14.01"
"9926  ","新海  ","2002","4","84888","42","42.8","42","42.8","+","0.8","42.15","1","42.95","1","25.18"
"9927  ","泰銘  ","189751","115","7238210","38.25","38.5","38.05","38.05","+","0.1","38.05","40","38.15","12","10.78"
"9928  ","中視  ","32001","24","381962","12.1","12.1","11.9","11.9","-","0.2","11.85","6","12","5","0.00"
"9929  ","秋雨  ","167253","80","1488485","8.9","9","8.8","8.9"," ","0","8.8","10","8.9","4","0.00"
"9930  ","中聯資","40484","37","2917748","72.4","72.4","72","72"," ","0","71.9","18","72.2","2","16.29"
"9931  ","欣高  ","9006","14","333234","37.05","37.1","36.8","36.8","-","0.2","37","1","37.7","5","28.31"
"9933  ","中鼎  ","837096","583","43244948","51.5","52","51","51.9","+","0.3","51.8","45","51.9","2","24.71"
"9934  ","成霖  ","1078150","433","17258150","16.1","16.25","15.8","15.8","-","0.3","15.75","9","15.8","186","2.82"
"9935  ","慶豐富","363004","118","3403230","9.45","9.45","9.21","9.33","-","0.1","9.33","20","9.44","3","0.00"
"9937  ","全國  ","103186","45","3991210","38.55","38.85","38.5","38.8","+","0.25","38.7","20","38.85","25","37.67"
