

2015年05月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3698  ","隆達  ","2526690","1142","70083847","28.3","28.35","27.4","27.5","-","0.5","27.45","95","27.5","396","27.23"
"3701  ","大眾控","1287","7","11554","9","9","9","9"," ","0","8.75","3","9.63","6","0.00"
"3702  ","大聯大","4855333","2972","190784044","39","39.5","38.8","39.4","+","0.45","39.35","1","39.4","40","11.23"
"3703  ","欣陸  ","541870","216","6020460","11.05","11.15","11","11.15","+","0.1","11.1","111","11.15","106","0.00"
"3704  ","合勤控","1056901","473","16985160","16.3","16.3","15.9","15.95","-","0.35","15.95","2","16","8","43.11"
"3705  ","永信  ","235493","159","13193298","56.6","56.6","55.6","55.9","-","0.7","55.6","19","55.9","4","19.68"
"3706  ","神達  ","9772692","3162","248027366","24.95","25.75","24.85","25.25","+","0.3","25.2","52","25.25","20","25"
"4104  ","佳醫  ","545905","360","27363378","51","51.5","49.65","49.85","-","1.15","49.75","10","49.95","2","19.7"
"4106  ","雃博  ","738763","565","34897932","48","48.45","46.8","46.8","-","1.15","46.7","20","46.8","19","21.87"
"4108  ","懷特  ","285304","213","7342804","25.85","25.95","25.6","25.7","+","0.05","25.7","10","25.75","10","0.00"
"4119  ","旭富  ","497627","351","32902950","67.5","67.5","65.2","67"," ","0","67","5","67.1","6","17.63"
"4133  ","亞諾法","159005","124","5380415","33.5","34.4","33.5","33.65","+","0.35","33.5","3","33.7","3","30.59"
"4137  ","F-麗豐","1068714","850","181001521","177.5","179.5","166","168","-","10","168","29","168.5","3","17.67"
"4141  ","F-龍燈","357700","241","18018739","51","51.1","49.9","50.1","-","0.7","50.1","9","50.2","1","16.59"
"4142  ","國光生","383002","220","10368406","27.2","27.45","26.85","26.9","-","0.3","26.9","7","26.95","6","0.00"
"4144  ","F-康聯","174587","129","11585894","66.3","66.8","66","66.3","-","0.2","66.3","1","66.4","5","12.42"
"4164  ","承業醫","241333","171","14121747","59","59","58.1","58.5","-","0.3","58.5","44","58.6","1","28.68"
"4306  ","炎洲  ","1051421","442","15958897","15.1","15.35","15.05","15.15","+","0.05","15.15","52","15.2","68","54.11"
"4414  ","如興  ","2782712","999","49227146","17.2","17.95","17.2","17.95","+","1","17.9","35","17.95","45","81.59"
"4426  ","利勤  ","3350704","2437","409630980","129","129.5","120","120","-","8.5","--","0","120","91","34.19"
"4526  ","東台  ","2672426","1138","71774637","26.25","27.3","26.25","27.05","-","1.15","27.05","21","27.1","24","11.66"
"4532  ","瑞智  ","411050","306","13093743","31.85","32","31.75","31.8","-","0.15","31.8","9","31.85","3","13.83"
"4536  ","拓凱  ","88001","79","12008635","136.5","137.5","135","136.5"," ","0","136.5","5","137","2","22.49"
"4722  ","國精化","2995850","1283","91126600","31.7","32.1","29.6","30","-","1.8","29.95","3","30","3","14.78"
"4725  ","信昌化","274948","156","6777870","25","25","24.3","24.7","-","0.15","24.6","12","24.7","16","0.00"
"4733  ","上緯  ","960034","787","232924344","245","246","238","244","+","0.5","244","3","244.5","8","23.8"
"4737  ","華廣  ","99180","57","5468552","54.5","56","54.5","55.4","+","0.7","55.4","1","55.6","1","52.26"
"4746  ","台耀  ","79051","62","5066379","64.2","64.3","63.8","64","-","0.3","63.9","8","64","2","20.58"
"4755  ","三福化","23000","17","634300","27.45","27.8","27.4","27.75","-","0.05","27.6","1","27.8","3","17.13"
"4904  ","遠傳  ","2155970","1185","157150511","72.6","73.2","72.6","72.7","+","0.1","72.7","108","72.9","9","20.65"
"4906  ","正文  ","375084","240","8539645","22.9","23.15","22.6","22.7","-","0.2","22.7","21","22.75","5","94.58"
"4915  ","致伸  ","2838030","1723","114974860","40.9","40.95","39.85","39.9","-","0.5","39.9","1","40","19","11.3"
"4916  ","事欣科","401000","243","13977350","35.3","35.4","34.3","34.3","-","0.65","34.25","5","34.3","8","214.38"
"4919  ","新唐  ","625350","388","18751550","29.8","30.25","29.8","29.9","+","0.2","29.9","23","29.95","30","15.74"
"4930  ","燦星網","1983969","1157","72680661","37.2","37.4","36.2","36.25","-","0.75","36.25","2","36.3","10","5.69"
"4934  ","太極  ","5284107","1763","95737774","18.5","18.5","17.7","18","-","0.3","17.95","2","18","21","28.57"
"4935  ","F-茂林","2528066","982","118166922","47.8","47.8","44.8","44.8","-","2.1","44.6","2","44.8","26","9.96"
"4938  ","和碩  ","18225339","8252","1684060010","94.2","94.8","90","90","-","1.9","89.9","49","90","1","16.36"
"4942  ","嘉彰  ","126000","64","3872000","30.75","30.95","30.65","30.7","-","0.05","30.7","10","30.75","2","11.85"
"4952  ","凌通  ","229011","134","9642016","42.45","42.55","42","42","-","0.45","42","31","42.05","2","14.69"
"4956  ","光鋐  ","115000","61","2375150","20.95","20.95","20.55","20.8"," ","0","20.6","8","20.8","1","18.09"
"4958  ","F-臻鼎","6906337","3322","728455878","109.5","110.5","102","103","-","4.5","103","8","103.5","29","11.29"
"4960  ","奇美材","4820256","2473","163386686","34.1","34.15","33.55","33.85","-","0.05","33.85","23","33.9","15","7.76"
"4976  ","佳凌  ","18205","10","409971","22.5","22.95","22.45","22.45","-","0.05","22.4","27","22.65","1","0.00"
"4977  ","F-眾達","333564","245","27621489","84.9","85","81.1","82","-","2.9","82","1","82.5","1","16.4"
"4984  ","F-科納","449304","312","14735723","33.8","34.15","32.2","32.5","-","1.3","32.4","3","32.5","9","13.1"
"4994  ","傳奇  ","158572","145","23864872","155","155","145","151","-","3","149.5","2","151","5","53.36"
"4999  ","鑫禾  ","343596","217","21037414","61.6","61.9","60.5","60.5","-","1.2","60.5","3","60.6","4","8.98"
"5007  ","三星  ","442200","203","32998600","75","75.2","73.6","74.9","-","0.1","74.8","21","74.9","4","20.52"
"5203  ","訊連  ","142400","126","12734379","89.7","89.9","89","89.6","-","0.1","89.5","6","89.6","37","13.98"
"5215  ","F-科嘉","141150","95","6163250","44.2","44.35","43.2","43.8","-","0.4","43.8","1","43.9","1","10.23"
"5225  ","F-東科","882000","557","63470500","72","73.2","71.3","71.4","-","1.7","71.3","10","71.4","6","16.38"
"5234  ","達興  ","97050","65","4243679","44.55","44.55","43.3","43.6","-","1","43.6","2","43.8","1","12.75"
"5243  ","F-乙盛","2003700","972","76731650","40.5","40.6","37.85","37.85","-","2.8","--","0","37.85","466","12.57"
"5259  ","清惠  ","556000","196","9877150","17.45","18.1","17.4","17.8","+","0.3","17.8","7","17.85","3","0.00"
"5264  ","F-鎧勝","892214","683","164355948","184","186.5","182.5","182.5","-","1.5","182","91","182.5","8","13.18"
"5269  ","祥碩  ","761050","591","120483400","160","161","153.5","156.5","-","3.5","156.5","5","157","1","41.29"
"5285  ","界霖  ","50000","17","2255400","45.25","45.25","45","45.2","-","0.05","45.2","3","45.25","4","14.72"
"5288  ","F-豐祥","705264","454","55124367","78.4","79.2","77.1","77.5","-","0.4","77.5","4","77.7","1","14.49"
"5305  ","敦南  ","1460911","689","36199556","25.35","25.35","24.1","24.6","-","0.4","24.6","34","24.65","1","18.09"
"5388  ","中磊  ","3863483","1949","264230193","69","69.2","67.8","67.8","+","0.7","67.8","23","67.9","1","16.42"
"5434  ","崇越  ","267526","205","16562796","61.7","62.1","61.7","62","+","0.1","62","1","62.1","1","11.4"
"5469  ","瀚宇博","1220865","402","15907048","13.1","13.1","12.95","12.95","-","0.15","12.95","74","13","4","8.25"
"5471  ","松翰  ","448815","324","20240481","45.5","45.5","45","45.2","-","0.3","45.2","6","45.25","2","14.49"
"5484  ","慧友  ","189652","73","1589797","8.41","8.5","8.33","8.34","-","0.05","8.34","12","8.4","6","0.00"
"5515  ","建國  ","298855","119","3549877","11.9","11.95","11.85","11.9"," ","0","11.9","2","11.95","67","22.45"
"5519  ","隆大  ","400775","171","7885867","20.1","20.1","19.45","19.7","-","0.4","19.7","11","19.75","6","6.25"
"5521  ","工信  ","253474","79","2897452","11.5","11.5","11.4","11.45","-","0.05","11.4","68","11.45","4","0.00"
"5522  ","遠雄  ","2421551","1328","90371307","36.8","37.5","36.8","37.5","+","0.3","37.45","2","37.5","134","6.26"
"5525  ","順天  ","98852","69","1882672","19.1","19.1","18.95","19.1","+","0.05","19.05","19","19.1","8","7.76"
"5531  ","鄉林  ","365870","216","6457250","17.8","17.8","17.6","17.7","-","0.1","17.7","51","17.75","7","12.92"
"5533  ","皇鼎  ","394437","112","8258082","20.95","21.05","20.8","21","+","0.05","20.9","11","21","14","5.5"
"5534  ","長虹  ","547998","381","37205358","68","68.6","67.5","68","-","0.4","67.9","7","68","112","9.42"
"5538  ","F-東明","70000","46","2345100","33.8","33.8","33.25","33.6","-","0.2","33.55","14","33.6","4","11.02"
"5607  ","遠雄港","105120","46","1893646","18","18.15","17.95","18"," ","0","18","2","18.05","2","13.53"
"5608  ","四維航","339000","153","6050143","18","18","17.8","17.95"," ","0","17.9","32","17.95","3","32.05"
"5706  ","鳳凰  ","743190","406","37384838","50","50.7","49.75","50","+","0.6","49.95","7","50","16","23.7"
"5871  ","F-中租","4552735","2339","372398158","82.2","82.4","81.3","81.6","+","0.4","81.5","59","81.6","70","13.1"
"5880  ","合庫金","8660667","1867","141774819","16.35","16.4","16.35","16.35"," ","0","16.35","522","16.4","636","14.47"
"5906  ","F-台南","473000","138","2908130","6.52","6.66","6.07","6.18","-","0.34","6.12","7","6.18","7","0.00"
"5907  ","F-大洋","311000","196","17431400","56.1","56.6","55.6","55.7","-","0.2","55.7","16","55.9","6","10.28"
"6005  ","群益證","4622822","882","51060987","11","11.1","11","11"," ","0","11","540","11.05","257","12.79"
"6108  ","競國  ","155331","90","3021832","19.4","19.7","19.3","19.6","+","0.2","19.55","13","19.6","4","9.47"
"6112  ","聚碩  ","108873","78","3543418","32.7","32.7","32.4","32.45","-","0.2","32.45","5","32.5","1","12.98"
"6115  ","鎰勝  ","986785","557","42408047","45","45","42.55","42.55","-","3.2","--","0","42.55","204","12.37"
"6116  ","彩晶  ","36812274","5285","246946497","6.75","6.82","6.55","6.61","-","0.21","6.61","37","6.62","67","41.31"
"6117  ","迎廣  ","160236","66","2492034","15.65","15.7","15.45","15.45","-","0.1","15.45","65","15.6","2","35.93"
"6120  ","達運  ","5750332","1955","98568294","16.9","17.4","16.85","17.1","+","0.35","17.05","53","17.1","30","8.22"
"6128  ","上福  ","41082","21","1526854","37.2","37.25","37.05","37.25","-","0.05","37.25","6","37.4","2","12.09"
"6131  ","悠克  ","1919384","563","56660317","29.6","29.75","29.3","29.3","-","0.25","29.3","18","29.35","2","0.00"
"6133  ","金橋  ","164002","55","1842772","11.3","11.5","11.1","11.15","-","0.1","11.15","4","11.2","5","25.34"
"6136  ","富爾特","116800","81","3110544","26.6","26.7","26.6","26.65","+","0.05","26.6","16","26.65","1","13.26"
"6139  ","亞翔  ","77431","48","1772926","22.75","22.95","22.7","22.95","+","0.2","22.95","9","23","17","17.39"
"6141  ","柏承  ","37377","20","435673","11.65","11.75","11.6","11.7","+","0.1","11.7","2","11.75","11","117"
"6142  ","友勁  ","247943","83","1561335","6.3","6.35","6.27","6.3"," ","0","6.29","4","6.3","8","0.00"
"6145  ","勁永  ","2972707","1063","50408091","16.8","17.1","16.75","16.8","+","0.35","16.8","202","16.85","12","40"
"6152  ","百一  ","90253","63","1053795","11.85","11.85","11.6","11.7","-","0.15","11.7","4","11.75","7","0.00"
"6153  ","嘉聯益","5246064","2180","161023125","30.8","30.95","30.45","30.9","+","0.15","30.85","5","30.9","2","24.72"
"6155  ","鈞寶  ","93412","71","2306500","24.6","25.05","24.5","24.8","-","0.3","24.8","5","24.95","4","17.1"
"6164  ","華興  ","156008","98","2381020","15.3","15.4","15.1","15.3"," ","0","15.15","10","15.3","99","13.78"
"6165  ","捷泰  ","368638","61","4079930","11","11.25","10.8","11.15","+","0.15","10.85","17","11.15","4","0.00"
"6166  ","凌華  ","653517","514","60883214","95.1","95.2","91.8","92.1","-","0.3","92","15","92.2","1","28.69"
"6168  ","宏齊  ","613549","347","10685238","17.8","17.8","17.25","17.3","-","0.4","17.25","17","17.3","7","9.51"
"6172  ","互億  ","32176","10","238647","7.3","7.61","7.28","7.36","+","0.06","7.36","5","7.58","7","8.46"
"6176  ","瑞儀  ","4893768","2917","528989444","107.5","109.5","106","108","+","1","108","42","108.5","42","15.04"
"6177  ","達麗  ","291028","152","12384933","42.6","42.8","42.45","42.5","-","0.05","42.5","2","42.6","5","4.72"
"6183  ","關貿  ","75038","31","2074901","27.6","27.8","27.45","27.75","+","0.3","27.7","8","27.75","1","19.54"
"6184  ","大豐電","180040","129","9556032","53.5","53.5","52.8","53.3","+","0.3","53","6","53.3","9","21.32"
"6189  ","豐藝  ","254915","199","9880987","38.75","39","38.6","38.75","+","0.1","38.75","2","38.8","6","11.14"
"6191  ","精成科","378326","137","3533108","9.3","9.43","9.29","9.35"," ","0","9.33","3","9.35","4","37.4"
"6192  ","巨路  ","152000","94","9271700","60.8","61.3","60.8","61.1","-","0.2","61","1","61.1","8","11.44"
"6196  ","帆宣  ","848299","466","24247566","28.8","28.8","28.3","28.5","-","0.15","28.5","69","28.55","17","12.23"
"6197  ","佳必琪","959514","484","34823503","36.2","36.7","35.9","36.3","+","0.1","36.25","14","36.3","28","19.95"
"6201  ","亞弘電","38000","23","1012900","26.6","26.75","26.55","26.75","+","0.15","26.75","2","26.8","13","12.86"
"6202  ","盛群  ","697700","579","37977028","54.7","54.9","54","54.1","-","0.6","54.1","1","54.2","3","15.55"
"6205  ","詮欣  ","162998","74","5233734","32.3","32.35","32","32.3"," ","0","32.3","1","32.35","2","8.8"
"6206  ","飛捷  ","346823","246","43557875","126","126.5","125","125","-","1","125","3","125.5","10","17.31"
"6209  ","今國光","212714","125","4359693","20.6","20.8","20.3","20.3","-","0.25","20.2","4","20.3","5","0.00"
"6213  ","聯茂  ","470460","195","11722655","24.8","25.05","24.75","24.9","+","0.1","24.9","26","25","6","15.66"
"6214  ","精誠  ","1172324","750","68661421","59.2","59.8","58.2","58.3","-","0.7","58.3","24","58.4","17","19.18"
"6215  ","和椿  ","268016","140","5757586","21.6","21.7","21.35","21.45","-","0.15","21.45","2","21.5","5","13.84"
"6216  ","居易  ","475209","267","14822780","31.5","31.65","30.9","31.1","-","0.05","31.1","5","31.25","1","12.9"
"6224  ","聚鼎  ","63367","47","4387904","69.5","69.5","69","69.4","-","0.1","69.4","4","69.5","7","13.85"
"6225  ","天瀚  ","25400","10","116608","4.62","4.62","4.54","4.6","-","0.25","4.6","18","4.92","4","0.00"
"6226  ","光鼎  ","326969","91","3165138","9.65","9.73","9.63","9.64","-","0.03","9.64","5","9.7","5","30.13"
"6230  ","超眾  ","572209","423","52838587","94.2","94.5","91","91","-","2.5","91","34","91.3","1","13.23"
"6235  ","華孚  ","497878","178","3485146","7","7","7","7","+","0.45","7","2,753","--","0","0.00"
"6239  ","力成  ","10767469","4478","665653635","62.9","62.9","60.9","61.5","-","0.1","61.4","71","61.5","28","14.57"
"6243  ","迅杰  ","612175","383","14104236","23.35","23.5","22.75","22.9","-","0.2","22.9","7","22.95","6","0.00"
"6251  ","定穎  ","306952","137","3739965","12.15","12.25","12.05","12.2","+","0.05","12.15","35","12.2","46","14.35"
"6257  ","矽格  ","4973642","2171","139181526","28.5","28.6","27.7","27.9","-","0.95","27.85","101","27.9","49","10.37"
"6269  ","台郡  ","9980295","4621","1087530186","112","112.5","107","107.5","-","3.5","107.5","46","108","112","15.72"
"6271  ","同欣電","2321530","1691","209457389","91.5","92.2","89.5","89.5","-","2","89.5","31","89.6","1","9.65"
"6277  ","宏正  ","233150","163","20859955","89.9","90.2","88.8","88.9","-","1.4","88.9","2","89","5","13.96"
"6278  ","台表科","1028938","642","40249316","39.5","39.65","38.85","39.2","+","0.1","39.1","52","39.2","3","9.07"
"6281  ","全國電","34000","21","2144200","63.2","63.2","62.9","63.1","-","0.1","62.9","1","63.1","4","14.64"
"6282  ","康舒  ","2123500","1178","61865174","28.9","29.55","28.8","29","+","0.15","29","266","29.05","4","15.03"
"6283  ","淳安  ","408051","164","2496196","6.03","6.27","6.03","6.08","-","0.14","6.08","2","6.1","17","0.00"
"6285  ","啟碁  ","4400205","2374","367700515","84.7","85.1","82.4","83.1","-","1.5","83","14","83.1","19","19.83"
"6286  ","立錡  ","1049469","808","172626416","168","169.5","163","163","-","5.5","163","26","163.5","16","16.15"
"6289  ","華上  ","69031","14","122202","1.75","1.8","1.75","1.76"," ","0","1.76","239","1.79","8","0.00"
"6405  ","悅城  ","248101","179","8950797","36.4","36.65","35.7","35.7","-","0.7","35.65","1","35.8","1","6.44"
"6409  ","旭隼  ","350115","327","125368630","354","362.5","353","359","+","6","358.5","6","359","1","25.55"
"6412  ","群電  ","187584","117","8067396","43","43.2","42.9","43"," ","0","42.95","2","43","14","13.65"
"6414  ","樺漢  ","369500","305","105014500","290","291","279.5","280","-","8","280","7","280.5","1","34.23"
"6415  ","F-矽力","480400","456","138461400","297.5","298","279","281.5","-","17.5","281","1","281.5","2","27.2"
"6422  ","F-君耀","111000","102","8132900","74.4","74.4","72.8","73.8","-","0.6","73.5","1","73.8","1","11.98"
"6431  ","F-光麗","98009","54","2515675","25.6","25.9","25.4","25.5","-","0.1","25.55","4","25.7","1","15.84"
"6449  ","鈺邦  ","159000","101","5320000","33.6","33.65","33.25","33.5","-","0.4","33.4","1","33.5","4","12.09"
"6451  ","F-訊芯","393900","247","64563500","166","166","162.5","163.5","-","0.5","163","5","163.5","6","18.66"
"6452  ","F-康友","509100","396","81562250","163","164","159","159.5","-","2.5","159.5","11","160","11","11.46"
"6504  ","南六  ","731621","565","131128143","185.5","188","175","177","-","8","176.5","5","177","1","30.57"
"6505  ","台塑化","4639234","2078","368277720","80.4","80.6","78.7","79.5","-","0.9","79.5","542","79.6","44","530"
"6605  ","帝寶  ","1043556","798","127867388","125","126","120.5","123","-","2","122.5","18","123","43","12.21"
"6702  ","興航  ","909826","291","9785028","10.7","10.85","10.7","10.75","+","0.15","10.75","2","10.8","71","20.67"
"8011  ","台通  ","598025","398","20272979","34.2","34.35","33.55","33.7","-","0.5","33.65","11","33.75","1","26.12"
"8016  ","矽創  ","3061555","2487","295382951","99.5","101","93.8","95.5","-","3.3","95.5","3","95.9","5","16"
"8021  ","尖點  ","2592510","1268","73332425","29","29","28","28","-","1.15","28","238","28.1","5","12.33"
"8033  ","雷虎  ","288347","160","3391072","11.85","11.95","11.65","11.65","-","0.25","11.65","26","11.75","5","0.00"
"8039  ","台虹  ","954079","677","43267355","46.2","46.2","44.9","45.05","-","0.7","45.05","7","45.15","1","10.8"
"8046  ","南電  ","2250437","1027","119060041","54","54.5","52","52.8","-","1.2","52.5","28","52.8","22","21.12"
"8070  ","長華  ","532662","395","49273503","93.2","93.8","91.5","91.5","-","1.7","91.5","5","91.7","1","16.91"
"8072  ","陞泰  ","144105","112","5455971","38.4","38.4","37.75","37.85","-","0.55","37.85","2","38","4","16.9"
"8081  ","致新  ","288272","214","24719892","86.9","87","85.3","85.5","-","1.4","85.5","2","85.6","1","12.06"
"8101  ","華冠  ","586326","192","6552064","11.2","11.3","11","11.3","+","0.1","11.3","12","11.35","35","25.68"
"8103  ","瀚荃  ","285845","212","13927291","49.1","49.1","48.4","48.7","-","0.3","48.6","7","48.7","2","9.49"
"8105  ","凌巨  ","384218","187","4035509","10.55","10.65","10.4","10.55"," ","0","10.5","1","10.55","17","52.75"
"8110  ","華東  ","918150","324","10820303","11.85","11.95","11.7","11.8","-","0.05","11.75","8","11.85","92","6.74"
"8112  ","至上  ","1523991","630","25153441","16.65","16.7","16.4","16.4","-","0.2","16.4","101","16.45","5","13.9"
"8114  ","振樺電","197755","184","31785055","164.5","165","159","160","-","3","159.5","1","160","4","18.02"
"8131  ","福懋科","517000","284","12410150","24.1","24.1","23.95","24.05","+","0.15","23.95","14","24.05","1","12.59"
"8150  ","南茂  ","799500","615","34632600","43","43.65","42.95","43.4","+","0.45","43.4","41","43.45","1","11.3"
"8163  ","達方  ","1264964","497","24722854","19.7","19.85","19.35","19.35","-","0.3","19.35","45","19.4","1","80.63"
"8201  ","無敵  ","69503","41","861032","12.35","12.5","12.2","12.45","+","0.15","12.35","2","12.45","1","0.00"
"8210  ","勤誠  ","695419","378","33987160","49.6","49.6","48","48.6","-","1.2","48.5","2","48.65","2","11.82"
"8213  ","志超  ","1050194","673","51234318","49","49.3","48.6","48.85","-","0.15","48.85","19","48.95","5","8.39"
"8215  ","明基材","1015669","542","28453812","28.4","28.4","27.9","27.9","-","0.5","27.9","38","28","7","8.43"
"8222  ","寶一  ","318521","145","6045849","18.65","19.25","18.65","19","+","0.2","18.9","5","19","19","27.94"
"8249  ","菱光  ","1386326","561","36073472","25.8","26.3","25.5","26.25","+","0.55","26.2","10","26.25","2","10.8"
"8261  ","富鼎  ","2455698","825","69214577","27.85","28.5","27.55","28.2","+","0.35","28.15","26","28.2","2","26.36"
"8271  ","宇瞻  ","902054","457","25514925","28.4","28.5","28.2","28.2"," ","0","28.2","46","28.25","3","9.96"
"8341  ","日友  ","1681799","1308","149492788","90.4","91.7","87","88","-","2.4","88","70","88.2","2","28.95"
"8374  ","羅昇  ","260826","150","4737861","18","18.45","17.85","17.85","+","0.05","17.85","3","18.05","14","0.00"
"8404  ","F-百和","1507202","678","38829298","25.8","26.1","25.3","25.3","-","0.5","25.3","14","25.35","6","13.6"
"8411  ","F-福貞","99619","69","3971742","40","40","39.7","39.95","-","0.05","39.8","2","40","20","28.54"
"8422  ","可寧衛","943534","785","164695717","177","178","169.5","175","-","3","175","14","177","4","18.56"
"8427  ","F-基勝","525195","330","25341504","50","50.2","46.55","46.85","-","3.1","46.85","2","46.9","3","0.00"
"8429  ","F-金麗","3656608","2073","229381677","62.5","64.8","62.5","62.6","-","4.5","62.6","10","62.8","14","7.49"
"8443  ","阿瘦  ","35000","28","1222750","34.85","35.1","34.8","34.95","-","0.15","34.95","7","35.1","1","18.39"
"8454  ","富邦媒","190232","181","54685316","291","292.5","284","284.5","-","6.5","284.5","8","285","3","34.53"
"8926  ","台汽電","1541743","621","44707701","29","29.2","28.85","29","+","0.2","28.9","53","29","6","9.9"
"8940  ","新天地","61501","47","1147693","18.6","19.6","18.3","18.35","-","0.15","18.35","4","18.45","1","0.00"
"8996  ","高力  ","177828","117","10822957","60.8","61.4","60.6","60.6","-","0.2","60.6","2","60.7","4","24.73"
"910069","新曄  ","16100","9","201260","12.5","12.5","12.5","12.5"," ","0","12.5","88","12.55","6","0.00"
"9103  ","美德醫","434000","53","903640","2.1","2.1","2.08","2.08","-","0.01","2.08","1","2.09","10","0.00"
"910322","康師傅","22315","7","738069","33","33.2","32.9","32.9","-","0.1","32.95","1","33","1","0.00"
"910482","聖馬丁","675086","98","1036858","1.55","1.57","1.52","1.53"," ","0","1.52","32","1.53","23","0.00"
"9105  ","泰金寶","11551668","1764","44933179","4.05","4.06","3.83","3.84","-","0.17","3.84","120","3.85","10","0.00"
"9106  ","新焦點","1676500","215","7907024","4.78","4.84","4.34","4.82","+","0.28","4.74","100","4.82","31","0.00"
"910708","新傳媒","9000","8","1263500","140.5","143","138","143","+","2.5","138","4","143.5","1","0.00"
"910801","金衛  ","1338000","373","8471330","6.2","6.43","6.17","6.35","+","0.18","6.32","15","6.35","148","0.00"
"910861","神州  ","17000","11","358500","20.9","21.15","20.9","21.1","-","0.2","21.1","58","21.15","5","0.00"
"9110  ","越南控","104500","31","475500","4.53","4.61","4.52","4.61","+","0.01","4.53","1","4.61","4","0.00"
"911608","明輝  ","4000","3","22960","5.74","5.74","5.74","5.74","-","0.12","5.51","2","5.71","3","0.00"
"911609","揚子江","300000","63","4640000","15.3","15.55","15.3","15.55","+","0.25","15.5","23","15.55","6","0.00"
"911611","中泰山","562000","113","891040","1.6","1.6","1.57","1.57"," ","0","1.57","27","1.58","21","0.00"
"911612","滬安  ","2152044","75","3125603","1.49","1.52","1.42","1.45","-","0.03","1.45","14","1.46","1","0.00"
"911616","杜康  ","128000","54","486670","3.8","3.84","3.77","3.77","-","0.03","3.77","5","3.78","4","0.00"
"911619","耀傑  ","38000","14","132730","3.49","3.55","3.45","3.45"," ","0","3.42","11","3.55","3","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.2","2","12.85","4","0.00"
"911626","MSH   ","6000","3","25700","4.28","4.3","4.27","4.3","-","0.02","4.3","2","4.32","2","0.00"
"911868","同方友","34000","6","82800","2.43","2.51","2.39","2.51","+","0.04","2.4","10","2.5","5","0.00"
"912000","晨訊科","141000","39","533250","3.82","3.82","3.73","3.77","-","0.05","3.77","6","3.82","4","0.00"
"912398","友佳  ","4000","3","37820","9.45","9.46","9.45","9.46","+","0.01","9.46","4","9.54","1","0.00"
"9136  ","巨騰  ","245000","91","4582350","18.95","18.95","18.6","18.7","+","0.1","18.7","59","18.75","2","0.00"
"913889","大成糖","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"9157  ","陽光能","734610","139","1656832","2.15","2.27","2.15","2.22","+","0.09","2.22","3","2.25","1","0.00"
"9188  ","精熙  ","604000","87","2364480","3.99","3.99","3.87","3.87","-","0.07","3.87","19","3.9","10","0.00"
"9802  ","F-鈺齊","677200","386","49704400","74.4","74.6","73","73","-","1.4","73","78","73.5","7","24.41"
"9902  ","台火  ","187430","104","3116113","16.95","16.95","16.5","16.7","-","0.05","16.6","3","16.7","27","128.46"
"9904  ","寶成  ","10042248","5439","443794477","44.2","44.8","43.55","44.15","-","0.05","44.1","146","44.15","4","15.07"
"9905  ","大華  ","115484","110","3794572","32.8","33.1","32.75","33.1","+","0.3","33.1","17","33.2","11","12.93"
"9906  ","欣巴巴","147200","84","5777410","39.4","39.55","38.5","38.7","-","0.7","38.55","1","38.9","2","0.00"
"9907  ","統一實","3632000","1316","83826038","23.1","23.45","22.8","22.85","-","0.25","22.85","69","22.9","13","39.4"
"9908  ","大台北","170202","98","4109468","24.05","24.25","24","24.25","+","0.1","24.25","31","24.3","10","18.51"
"9910  ","豐泰  ","2974000","2520","517615500","180","182","169","173.5","-","4","173","23","173.5","4","32.55"
"9911  ","櫻花  ","1546282","538","34910220","22.9","22.95","22.45","22.55","-","0.35","22.55","26","22.6","1","11.45"
"9912  ","偉聯  ","53342","35","681819","12.8","12.85","12.75","12.8"," ","0","12.8","3","12.85","9","1280"
"9914  ","美利達","559716","488","128873464","234.5","234.5","228.5","229","-","4.5","228.5","9","229","63","20.43"
"9917  ","中保  ","1014829","765","94035568","93.7","93.8","90.1","91.5","-","2.2","91.5","26","91.6","4","19.81"
"9918  ","欣天然","24340","24","894324","36.8","36.85","36.5","36.85","+","0.1","36.85","9","36.9","7","35.78"
"9919  ","康那香","1148110","403","15750590","13.65","13.9","13.55","13.55"," ","0","13.55","11","13.6","2","45.17"
"9921  ","巨大  ","186488","182","49846236","266","269.5","266","267","+","2","266.5","12","267","5","24.36"
"9924  ","福興  ","281352","170","10857321","38.3","38.95","38.3","38.4","+","0.1","38.4","8","38.55","1","14.22"
"9925  ","新保  ","190569","159","7809704","41.1","41.1","40.9","41","-","0.05","41","23","41.05","3","15.07"
"9926  ","新海  ","50855","32","2372880","47","47.25","45.9","47.25","+","0.45","47.25","9","47.3","1","29.53"
"9927  ","泰銘  ","475853","283","19308161","40.55","40.95","40.45","40.6","+","0.05","40.6","36","40.65","34","11.4"
"9928  ","中視  ","22558","18","266878","11.8","11.85","11.8","11.85","+","0.05","11.85","5","11.9","3","0.00"
"9929  ","秋雨  ","47906","17","617999","12.8","13","12.8","13","+","0.25","12.7","2","13","32","0.00"
"9930  ","中聯資","86585","78","7201228","83","83.5","82.9","83.5","+","0.5","83.5","2","83.8","3","18.27"
"9931  ","欣高  ","8004","12","300998","37.5","37.9","37.05","37.9","+","0.4","37.95","8","38","2","24.14"
