

2014年06月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4119  ","旭富  ","1537436","955","110323909","71.1","72.2","71.1","71.8","+","1.8","71.7","19","71.9","30","27.94"
"4133  ","亞諾法","102488","66","4155484","40.25","40.8","40.25","40.7","+","0.5","40.55","4","40.7","19","39.13"
"4137  ","F-麗豐","420519","385","104780009","251","254","246.5","248.5","-","3.5","248.5","13","250","2","27.13"
"4141  ","F-龍燈","142655","102","8641700","60.8","60.8","60.3","60.4","-","0.4","60.4","1","60.7","5","15.53"
"4142  ","國光生","566887","207","21518051","37.75","38.2","37.75","37.8","+","0.05","37.8","2","37.9","1","0.00"
"4144  ","F-康聯","402275","292","31078366","77.4","77.9","77","77.1","-","0.3","77.1","14","77.5","1","16.58"
"4164  ","承業醫","2676884","1791","206774324","74.3","78.8","74.3","77.4","+","3.4","77.4","4","77.5","4","30.59"
"4306  ","炎洲  ","595509","317","12251227","20.6","20.7","20.5","20.55","-","0.1","20.55","27","20.6","18","19.21"
"4414  ","如興  ","5095329","1584","116893039","22.85","23.4","22.65","22.65","+","0.05","22.65","20","22.7","81","15.1"
"4426  ","利勤  ","480939","229","15918772","34.25","34.25","32.8","33.1","-","1.5","33.1","7","33.15","1","11.74"
"4526  ","東台  ","3823592","1495","125875110","33.4","33.45","32.6","32.8","+","1.5","32.75","1","32.8","91","18.96"
"4532  ","瑞智  ","1732575","854","56847917","33","33.2","32.6","32.8","-","0.15","32.8","24","32.9","20","14.84"
"4536  ","拓凱  ","87348","68","14043397","162.5","162.5","160","160.5","+","0.5","160.5","2","161","2","33.16"
"4722  ","國精化","270231","87","6699156","24.85","24.9","24.55","24.8","-","0.15","24.8","39","24.9","38","17.1"
"4725  ","信昌化","379036","220","11228830","30.05","30.05","29.4","29.45","-","0.35","29.45","66","29.5","8","0.00"
"4733  ","上緯  ","890892","585","93583160","106.5","107","104","104.5","-","2","104.5","22","105","15","36.03"
"4737  ","華廣  ","33689","36","2374725","71.4","71.4","69.8","69.8","-","1.1","69.8","4","69.9","3","42.56"
"4746  ","台耀  ","577813","370","45560820","78.8","79.6","78.1","78.6","+","0.4","78.6","36","78.8","3","44.16"
"4755  ","三福化","63347","46","1801336","28.85","28.85","28.3","28.3","-","0.3","28.3","6","28.4","1","25.27"
"4904  ","遠傳  ","4472912","1993","305150467","68.5","68.6","67.6","68.5","+","0.5","68.2","105","68.5","83","18.46"
"4906  ","正文  ","661246","413","18779027","28.5","28.55","28.25","28.3","+","0.1","28.3","1","28.35","4","31.1"
"4915  ","致伸  ","22874064","9824","1021033780","43.6","45.75","42.95","44.5","+","1.7","44.5","340","44.7","25","25.43"
"4916  ","事欣科","310493","209","16076834","51.8","52.4","51.5","51.7","-","0.6","51.7","2","51.9","3","28.72"
"4919  ","新唐  ","802147","419","26216895","32.85","33","32.5","32.55","-","0.2","32.55","46","32.6","7","28.3"
"4930  ","燦星網","983095","266","16360968","16.65","16.8","16.5","16.65"," ","0","16.6","13","16.65","4","0.00"
"4934  ","太極  ","30648458","10363","790067899","26","26.15","25.2","25.65","+","0.25","25.6","115","25.65","29","14.66"
"4935  ","F-茂林","5035713","2268","223352293","46.05","46.2","43.75","43.75","-","3.25","--","0","43.75","298","18.86"
"4938  ","和碩  ","6860291","3685","388460619","56.1","56.9","56.1","56.9","+","1.1","56.9","8","57","711","13.23"
"4942  ","嘉彰  ","949957","482","36974934","39.4","39.4","38.65","38.75","-","0.55","38.7","152","38.75","11","11.04"
"4952  ","凌通  ","2552422","1188","102392599","41.4","41.4","39.5","39.5","-","1.5","39.5","82","39.55","5","14.74"
"4956  ","光鋐  ","8028978","2791","228730872","27.5","29.25","27.25","28.4","+","0.85","28.4","19","28.45","47","37.37"
"4958  ","F-臻鼎","3306132","2122","318588151","96.8","98","95.1","95.9","-","0.2","95.9","9","96.1","11","13.28"
"4960  ","奇美材","7468956","2784","275967431","37.7","37.9","36.55","36.7","-","1","36.65","51","36.7","80","7.13"
"4976  ","佳凌  ","105069","31","3402697","32.25","32.5","32.2","32.2","-","0.3","32.2","3","32.5","1","21.47"
"4977  ","F-眾達","139128","109","11646248","84.3","84.3","83.4","83.5","-","0.7","83.5","14","83.8","6","20.77"
"4984  ","F-科納","236835","179","9777367","42","42","41","41","-","0.9","40.9","5","41","2","52.56"
"4994  ","傳奇  ","717065","640","150819085","215","215","208.5","209.5","-","5.5","209.5","6","210","2","38.58"
"4999  ","鑫禾  ","4547670","2779","304690482","66.5","68.4","66","66.2","+","0.5","66.2","3","66.3","4","13.11"
"5007  ","三星  ","395610","196","32801061","83.2","83.7","82.4","83.4","-","0.3","83.2","1","83.4","4","19.44"
"5203  ","訊連  ","244807","207","23606970","96","97.6","95.8","96.5","+","0.3","96.5","9","96.6","1","14.17"
"5215  ","F-科嘉","98142","57","3036129","31.3","31.5","30.6","31.2","+","0.15","31.05","4","31.2","5","22.94"
"5225  ","F-東科","170159","113","10837553","64.3","64.5","63.1","64"," ","0","63.9","1","64","28","14.51"
"5234  ","達興  ","268322","204","14945938","55.8","56","55.1","55.3","-","1.3","55.2","12","55.4","2","13.23"
"5243  ","F-乙盛","1066499","588","53778099","51.2","51.2","50","50.2","-","0.9","50.2","12","50.3","1","21.83"
"5259  ","清惠  ","131970","81","1908420","14.7","14.7","14.3","14.4","-","0.3","14.4","1","14.5","15","0.00"
"5264  ","F-鎧勝","4662510","2447","812223740","174","176","172","175","+","3","175","32","175.5","91","10.82"
"5269  ","祥碩  ","1288978","798","215490290","162.5","175.5","162.5","171","-","3.5","171","4","172","5","86.36"
"5280  ","F-敦泰","1253417","1060","302113914","239.5","247","239","241.5","-","9","241.5","1","242","33","10.58"
"5285  ","界霖  ","207200","111","9591490","46.85","46.85","46.05","46.5","-","0.2","46.5","6","46.6","3","28.35"
"5305  ","敦南  ","1735647","666","40278259","23.45","23.45","23.05","23.2","-","0.1","23.2","3","23.25","14","42.96"
"5388  ","中磊  ","4498923","2402","310936400","69.6","69.9","68.5","68.8"," ","0","68.8","53","68.9","1","17.03"
"5434  ","崇越  ","571973","368","34053590","59.4","60","59","59.5","+","0.2","59.5","20","59.6","1","11.76"
"5469  ","瀚宇博","1421339","480","17209395","12.3","12.3","12","12","-","0.25","12","320","12.05","6","0.00"
"5471  ","松翰  ","1762537","946","114283768","65.7","66.2","63.9","64.1","-","0.9","64","18","64.1","7","20.68"
"5484  ","慧友  ","319290","150","4054489","12.7","12.8","12.6","12.6","+","0.1","12.6","18","12.7","7","0.00"
"5515  ","建國  ","270700","149","3624553","13.4","13.45","13.35","13.35"," ","0","13.35","137","13.45","51","41.72"
"5519  ","隆大  ","758018","314","21591812","29","29","28","28.6","-","0.55","28.6","10","28.7","5","6.76"
"5521  ","工信  ","901519","141","12049500","13.55","13.55","13.3","13.35","-","0.15","13.35","15","13.4","42","47.68"
"5522  ","遠雄  ","4943140","2708","205898241","42","42.05","41.25","41.6","-","0.45","41.6","85","41.65","27","5.43"
"5525  ","順天  ","134690","79","2809060","21.1","21.1","20.7","20.85","-","0.25","20.8","9","20.85","20","6.6"
"5531  ","鄉林  ","440426","169","11036829","24.95","25.2","24.95","25"," ","0","25","2","25.1","27","6.25"
"5533  ","皇鼎  ","98976","44","1878505","18.8","19.1","18.8","19"," ","0","19","8","19.05","11","5.62"
"5534  ","長虹  ","618297","395","50642454","82.5","82.5","80.6","81.9","-","0.6","81.9","18","82","21","170.63"
"5538  ","F-東明","129019","64","3506304","27.05","27.3","27.05","27.15","-","0.15","27.15","3","27.4","2","19.26"
"5607  ","遠雄港","1328326","553","27511378","20.5","20.95","20.5","20.8","+","0.05","20.8","58","20.85","12","17.93"
"5608  ","四維航","270669","154","5468291","20.25","20.25","20.15","20.25","+","0.1","20.2","6","20.25","1","23.01"
"5706  ","鳳凰  ","75860","68","4048424","53.4","53.6","53.2","53.3","-","0.2","53.2","5","53.4","2","23.79"
"5871  ","F-中租","2024734","1128","150186852","73.9","74.4","73.9","74.3","+","0.4","74.2","49","74.3","76","12.22"
"5880  ","合庫金","8456217","1429","140082157","16.55","16.6","16.5","16.6","+","0.05","16.55","400","16.6","952","16.77"
"5906  ","F-台南","27000","11","225900","8.36","8.5","8.35","8.42"," ","0","8.36","2","8.42","15","0.00"
"5907  ","F-大洋","2529000","658","159227500","64.5","65.1","63.8","64","-","0.5","64","12","64.2","44","11.51"
"6005  ","群益證","1659622","457","18409592","11.1","11.15","11.05","11.1"," ","0","11.05","341","11.1","48","15.86"
"6108  ","競國  ","1823782","711","42695375","23.2","23.6","23.05","23.6","+","0.5","23.55","20","23.6","76","20.34"
"6112  ","聚碩  ","415146","282","16011412","39","39","38.35","38.5","-","0.5","38.45","18","38.5","7","15.16"
"6115  ","鎰勝  ","145215","107","6729907","46.5","46.6","46.15","46.25","-","0.05","46.25","6","46.3","13","12.88"
"6116  ","彩晶  ","10696709","1825","119672874","11.3","11.3","11.1","11.15","-","0.1","11.15","82","11.2","1,236","5.49"
"6117  ","迎廣  ","1224000","586","28858349","24.15","24.15","23.2","23.25","-","0.9","23.25","15","23.3","10","49.47"
"6120  ","達運  ","1274416","387","14896581","11.6","11.8","11.6","11.6","-","0.15","11.6","211","11.65","13","0.00"
"6128  ","上福  ","106432","82","4020890","38","38.05","37.65","37.8","-","0.25","37.7","3","37.8","1","14.77"
"6131  ","悠克  ","682935","206","10320131","15.35","15.6","14.6","14.85","-","0.5","14.85","9","14.9","12","0.00"
"6133  ","金橋  ","1203170","429","15183369","12.3","12.85","12.15","12.7","+","0.5","12.7","4","12.75","10","38.48"
"6136  ","富爾特","432239","134","12105954","27.95","28.1","27.95","28","+","0.05","28","47","28.05","43","14.07"
"6139  ","亞翔  ","130797","58","3420790","26.1","26.3","26","26.15","+","0.05","26.1","32","26.2","1","14.77"
"6141  ","柏承  ","634695","146","7842376","12.3","12.5","12.2","12.3"," ","0","12.3","21","12.35","44","0.00"
"6142  ","友勁  ","370617","146","3371450","9.1","9.18","9.05","9.06","-","0.02","9.06","24","9.08","3","0.00"
"6145  ","勁永  ","1965925","703","32797372","16.75","17.05","16.45","16.6","-","0.15","16.55","10","16.6","34","0.00"
"6152  ","百一  ","724383","330","15349753","21.45","21.45","21.1","21.15","-","0.3","21.15","1","21.2","1","22.99"
"6153  ","嘉聯益","4804145","2303","220178272","45.8","46.4","45.35","45.35","+","0.3","45.35","75","45.5","1","23.5"
"6155  ","鈞寶  ","86169","71","2503651","29","29.45","28.8","29.05","+","0.6","29.05","3","29.1","3","21.68"
"6164  ","華興  ","392217","180","7810313","19.95","20.05","19.75","19.75"," ","0","19.75","31","19.85","1","16.46"
"6165  ","捷泰  ","2721318","603","28872488","11","11","10.5","10.5","-","0.75","--","0","10.5","653","0.00"
"6166  ","凌華  ","3354821","2158","219765127","66","67","64.3","64.6","+","0.7","64.6","36","64.7","2","23.15"
"6168  ","宏齊  ","4945488","1577","118263672","23.4","24.3","23.4","23.8","+","0.4","23.75","23","23.8","25","34"
"6172  ","互億  ","67745","30","496760","7.21","7.5","6.99","6.99","-","0.2","6.7","10","6.99","4","87.38"
"6176  ","瑞儀  ","1741811","1131","221768586","128","128.5","126","127.5","-","0.5","127","11","127.5","31","14.12"
"6177  ","達麗  ","172830","64","5965517","34.4","34.75","34.4","34.75","+","0.35","34.7","20","34.75","2","0.00"
"6183  ","關貿  ","2590579","1116","73766611","27.1","28.95","27","28.95","+","1.85","28.9","27","--","0","21.29"
"6184  ","大豐電","155582","111","7790686","50","50.5","50","50.4","+","0.3","50.3","4","50.4","4","17.2"
"6189  ","豐藝  ","827449","481","32167111","38.4","39.2","38.4","38.9","+","0.7","38.85","28","38.9","1","11.51"
"6191  ","精成科","2113080","377","22670787","10.85","10.9","10.65","10.65","-","0.2","10.65","54","10.75","117","0.00"
"6192  ","巨路  ","90638","71","6556654","71.8","72.8","71.8","72.3","-","0.5","72.3","5","72.5","3","12.98"
"6196  ","帆宣  ","2005594","814","51564885","26.1","26.1","25.55","25.75","-","0.3","25.75","17","25.8","60","13.14"
"6197  ","佳必琪","1350161","604","41219293","30.25","30.95","29.9","30.4","+","0.25","30.4","3","30.45","10","23.94"
"6201  ","亞弘電","12041","13","288299","24","24","23.8","23.95","-","0.2","23.85","1","24","7","23.03"
"6202  ","盛群  ","3425294","1823","218102322","63.6","64.7","62.9","63.3","-","0.8","63.3","14","63.4","10","18.84"
"6205  ","詮欣  ","562600","258","21821209","38.6","39.5","38.35","38.7","+","0.1","38.7","6","38.8","4","16.19"
"6206  ","飛捷  ","5500018","3690","734833412","132","137","130.5","134","+","5","134","3","134.5","66","19.45"
"6209  ","今國光","489366","279","12488266","25.85","25.95","25.35","25.35","-","0.5","25.35","39","25.4","30","149.12"
"6213  ","聯茂  ","275616","217","8954792","32.5","32.7","32.45","32.45","+","0.05","32.45","45","32.5","7","15.23"
"6214  ","精誠  ","1873827","1021","108754629","58.3","58.8","57.6","57.7","-","1.4","57.7","35","57.8","12","15.72"
"6215  ","和椿  ","583177","266","9597810","16.4","16.65","16.2","16.4"," ","0","16.25","28","16.4","34","35.65"
"6216  ","居易  ","421239","265","12954198","31.25","31.25","30.55","30.75","-","0.45","30.65","10","30.75","20","14.5"
"6224  ","聚鼎  ","561547","376","48558032","85","88","84.6","86","+","1","86","3","86.2","3","17.92"
"6225  ","天瀚  ","40800","19","263157","6.45","6.45","6.45","6.45","+","0.15","6.25","6","6.64","6","0.00"
"6226  ","光鼎  ","1248022","295","14450947","11.8","11.8","11.45","11.45","-","0.25","11.45","88","11.5","66","38.17"
"6230  ","超眾  ","4364965","2560","407928710","97.6","97.6","92.4","93","-","6.3","93","16","93.1","1","16.15"
"6235  ","華孚  ","562075","172","4308611","7.77","7.77","7.54","7.54","-","0.27","7.54","1","7.59","10","0.00"
"6239  ","力成  ","4329146","1886","237152990","54.7","55.2","54.5","54.8","+","0.8","54.7","36","54.8","9","0.00"
"6243  ","迅杰  ","1570784","726","33336192","21.3","21.6","20.8","20.8","-","0.3","20.8","22","20.95","4","0.00"
"6251  ","定穎  ","9744254","2442","147544724","15","15.45","14.95","14.95","+","0.2","14.95","103","15","10","0.00"
"6257  ","矽格  ","5774558","2443","197942952","34.8","34.8","34","34.2","-","0.3","34.2","23","34.25","38","13"
"6269  ","台郡  ","6437842","3187","544245813","84.5","85.3","83.5","83.5","-","0.2","83.5","54","83.6","4","9.73"
"6271  ","同欣電","1605653","1115","253458174","154.5","160","153.5","158.5","+","6.5","158.5","2","159","26","16.42"
"6277  ","宏正  ","110932","93","10105145","91.4","91.4","90.8","91","-","0.4","91","5","91.1","3","14.47"
"6278  ","台表科","750894","475","32912420","44","44.35","43.65","43.65","-","0.2","43.65","1","43.75","3","11.86"
"6281  ","全國電","59265","52","3843350","65.1","65.3","64.4","64.5","-","0.6","64.5","3","64.8","15","15.81"
"6282  ","康舒  ","4485467","1824","175416704","39","39.3","38.85","39.2","+","0.45","39.2","7","39.25","10","17.98"
"6283  ","淳安  ","944709","316","8629003","9.34","9.34","9","9.03","-","0.33","9.03","2","9.04","7","0.00"
"6285  ","啟碁  ","3546279","1710","262107642","74","74.4","73.2","73.6","-","0.4","73.6","20","73.7","5","15.93"
"6286  ","立錡  ","448300","395","76334847","170","171.5","169","169","-","1","169","30","169.5","7","18.55"
"6289  ","華上  ","3465914","514","12850196","3.96","3.96","3.46","3.46","-","0.25","3.46","49","3.5","47","0.00"
"6405  ","悅城  ","278172","190","19522582","70.7","70.8","69.8","69.8","-","0.9","69.8","9","70","2","12.14"
"6409  ","旭隼  ","320452","266","70957200","225","225","219","220","-","5","220","14","221.5","5","22.68"
"6412  ","群電  ","2841432","1679","133436024","46.6","47.4","46.4","47.4","+","1.35","47.35","13","47.4","60","20.26"
"6414  ","樺漢  ","819183","628","167391015","199","208","199","206","+","7.5","205","3","206","2","36.85"
"6415  ","F-矽力","75165","74","20832942","285","285","273","274","-","10.5","274","4","276","1","32.58"
"6504  ","南六  ","267438","248","44694084","169","170","166","167","-","2","167","12","168","15","29.51"
"6505  ","台塑化","1102637","601","81526865","73.9","74.3","73.6","74.3","+","0.6","74.2","1","74.3","47","27.22"
"6605  ","帝寶  ","607340","485","79239709","130","131.5","130","130.5","+","0.5","130.5","11","131","17","15.69"
"6702  ","興航  ","165781","68","1930258","11.6","11.7","11.6","11.6"," ","0","11.6","160","11.65","4","20.71"
"8011  ","台通  ","2956248","1622","171568017","58.9","59","57.2","57.7","-","0.8","57.7","52","57.8","10","19.04"
"8016  ","矽創  ","2705114","1317","169980168","63.3","64","62","62","-","0.9","62","22","62.3","56","15.16"
"8021  ","尖點  ","6812434","2406","177392737","25.45","26.5","25.4","25.95","+","0.5","25.9","104","25.95","14","14.26"
"8033  ","雷虎  ","378538","197","5805502","15.5","15.5","15.2","15.2","-","0.3","15.2","25","15.25","2","44.71"
"8039  ","台虹  ","5217777","2563","323245260","63.1","63.2","61.4","61.6","-","1.1","61.6","4","61.7","99","12.34"
"8046  ","南電  ","3823842","1802","190507290","49.5","50.3","49.05","49.9","+","1.25","49.85","10","49.9","30","0.00"
"8070  ","長華  ","139994","99","11282514","80.8","81","80.2","80.6"," ","0","80.5","7","80.6","2","15.62"
"8072  ","陞泰  ","1093383","839","104281579","97","97","94","95.4","-","2.1","95.4","23","95.5","9","21.98"
"8081  ","致新  ","253592","184","24956776","99","99.2","97.8","98.2","-","1","98.2","5","98.4","2","14.59"
"8101  ","華冠  ","6968957","2392","116231378","17.25","17.25","16.35","16.6","-","0.9","16.6","12","16.65","161","24.78"
"8103  ","瀚荃  ","2320619","1270","109732245","46.15","48.2","46.15","47.6","+","1.5","47.6","20","47.65","20","11.99"
"8105  ","凌巨  ","3685627","1115","49093705","13.5","13.6","13.2","13.3","-","0.1","13.25","124","13.3","8","0.00"
"8110  ","華東  ","3498870","1223","48867504","14.25","14.3","13.75","13.8","-","0.35","13.8","15","13.85","38","16.83"
"8112  ","至上  ","4616160","1278","81876577","17.55","17.9","17.55","17.6","+","0.1","17.6","102","17.65","2","33.85"
"8114  ","振樺電","447382","377","85222580","190","194.5","185","190.5","+","0.5","190.5","7","191","9","21.67"
"8131  ","福懋科","947782","435","24570760","25.95","26.3","25.65","25.8","-","0.1","25.8","1","25.9","165","54.89"
"8150  ","南茂  ","2214500","1142","95261674","43.6","43.6","42.45","42.6","-","0.45","42.6","161","42.7","3","15.43"
"8163  ","達方  ","2752469","1108","62760649","23.3","23.3","22.55","22.55","-","0.6","22.55","77","22.65","1","0.00"
"8201  ","無敵  ","170938","59","2306411","13.5","13.6","13.4","13.5"," ","0","13.5","1","13.55","11","0.00"
"8210  ","勤誠  ","2912605","1549","162344230","55.2","57","54.7","55.7","-","0.5","55.6","73","55.8","9","16.73"
"8213  ","志超  ","6565873","3105","309468089","47.2","47.7","46.5","46.5","+","0.05","46.5","165","46.7","15","10.84"
"8215  ","明基材","24300975","9680","1106070388","47.1","47.1","44.1","44.25","-","1.2","44.25","13","44.3","2","8.69"
"8249  ","菱光  ","1252060","493","34412340","27.7","27.8","27.35","27.4","-","0.2","27.4","55","27.45","27","13.91"
"8261  ","富鼎  ","1317237","478","38740189","29.9","30.05","29.05","29.45","-","0.15","29.3","10","29.45","5","0.00"
"8271  ","宇瞻  ","5410025","2094","190623433","35.5","35.8","34.8","35.65"," ","0","35.6","17","35.65","64","11.21"
"8374  ","羅昇  ","171907","98","4084811","24","24","23.65","23.7","-","0.1","23.65","11","23.8","1","98.75"
"8404  ","F-百和","1882530","589","38673342","21.5","21.5","20.4","20.7","-","1.2","20.65","13","20.7","5","14.18"
"8411  ","F-福貞","1064659","630","64515525","60","62.5","59.9","61.2","-","3.2","61.1","6","61.2","1","10.32"
"8422  ","可寧衛","222957","196","38456036","174","174.5","171.5","172","-","1.5","172","31","172.5","7","14.71"
"8427  ","F-基勝","58400","42","2919679","50.1","50.1","49.9","50.1"," ","0","50","5","50.1","3","0.00"
"8429  ","F-金麗","1014568","657","82938435","81.7","83","81","81.2","+","1.2","81.2","19","81.4","2","9.84"
"8926  ","台汽電","1675279","414","35626058","21.25","21.4","21.15","21.25"," ","0","21.2","23","21.25","19","11.36"
"8940  ","新天地","88516","48","1985063","22.3","22.6","22.1","22.6","+","0.3","22.5","29","22.6","2","0.00"
"8996  ","高力  ","329421","193","23628642","71.6","72.3","71.1","71.7","+","0.1","71.5","1","71.8","13","34.98"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.12","3","9.41","1","0.00"
"9103  ","美德醫","570968","140","1487106","2.6","2.63","2.58","2.61","+","0.01","2.59","45","2.61","35","0.00"
"910322","康師傅","57000","43","2389200","41.65","42.3","41.6","42.25","X","0","42.25","26","42.5","1","0.00"
"910482","聖馬丁","1745576","139","3043767","1.74","1.79","1.73","1.77","+","0.03","1.76","18","1.77","57","0.00"
"9105  ","泰金寶","1301000","125","3845070","2.95","2.98","2.95","2.95","-","0.01","2.95","186","2.96","110","0.00"
"9106  ","新焦點","38000","5","75550","2","2","1.91","2"," ","0","1.92","3","1.99","1","0.00"
"910708","新傳媒","0","0","0","--","--","--","--"," ","0","4.96","1","5.1","3","0.00"
"910801","金衛  ","1183000","465","9483800","7.68","8.24","7.68","8","-","0.01","7.99","20","8","4","0.00"
"910861","神州  ","329655","92","4633382","14","14.2","13.85","14.1","-","0.15","14.1","1","14.15","10","0.00"
"910948","融達  ","567000","80","712510","1.28","1.28","1.23","1.26","-","0.04","1.25","2","1.26","39","0.00"
"9110  ","越南控","103010","20","382697","3.71","3.75","3.71","3.73","+","0.03","3.72","20","3.73","1","0.00"
"911608","明輝  ","5000","3","31500","6.3","6.3","6.3","6.3","+","0.02","6.24","2","6.33","10","0.00"
"911609","揚子江","117000","22","1430400","12.15","12.35","12.15","12.2"," ","0","12.2","13","12.3","30","0.00"
"911611","中泰山","100000","17","194190","1.94","1.95","1.94","1.95","-","0.01","1.95","7","1.96","239","0.00"
"911612","滬安  ","313525","43","742191","2.35","2.37","2.35","2.37","+","0.02","2.36","35","2.37","173","0.00"
"911616","杜康  ","475000","126","2559070","5.31","5.47","5.31","5.38","+","0.05","5.37","11","5.38","7","0.00"
"911619","耀傑  ","8000","4","42400","5.3","5.3","5.3","5.3","+","0.18","5.17","5","5.38","10","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","58000","17","290660","5.02","5.07","4.98","5","+","0.01","4.98","5","5","1","0.00"
"911868","同方友","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"912000","晨訊科","177000","50","495490","2.8","2.85","2.78","2.81","+","0.03","2.8","10","2.85","5","0.00"
"912398","友佳  ","8180","8","78740","9.7","9.7","9.56","9.63","-","0.13","9.62","2","9.69","2","0.00"
"9136  ","巨騰  ","805005","260","18880418","23.3","23.8","23.25","23.35","-","0.05","23.3","11","23.35","6","0.00"
"913889","大成糖","70010","16","218521","3.11","3.14","3.11","3.12","-","0.06","3.12","4","3.14","5","0.00"
"9157  ","陽光能","223533","50","575717","2.62","2.62","2.54","2.54","-","0.04","2.54","36","2.58","5","0.00"
"9188  ","精熙  ","256000","22","792630","3.11","3.11","3.09","3.09","-","0.08","3.09","36","3.13","100","0.00"
"9802  ","F-鈺齊","216285","99","8100750","37.3","37.7","37.15","37.2","+","0.1","37.2","19","37.3","1","16.03"
"9902  ","台火  ","99600","41","1540755","15.55","15.65","15.4","15.45","-","0.1","15.4","22","15.45","6","0.00"
"9904  ","寶成  ","6752270","2549","234710611","34.9","35","34.55","34.75","-","0.05","34.7","61","34.75","27","9.87"
"9905  ","大華  ","303204","205","11314536","37.65","37.7","37.05","37.2","-","0.3","37.2","21","37.3","33","13.33"
"9906  ","欣巴巴","371506","154","11641561","31.65","31.65","31.2","31.3","-","0.45","31.3","1","31.35","11","0.00"
"9907  ","統一實","2171694","1353","69517512","32.4","32.45","31.75","32","-","0.15","31.95","8","32","30","39.51"
"9908  ","大台北","42715","22","1025934","24","24.05","24","24.05","+","0.05","24","11","24.05","5","18.79"
"9910  ","豐泰  ","398846","285","34695856","85.7","88","85.7","86.6","+","1.1","86.5","5","86.6","1","18.95"
"9911  ","櫻花  ","337849","218","7062879","20.85","21.05","20.8","21.05","+","0.1","21.05","1","21.1","7","11.5"
"9912  ","偉聯  ","35156","28","622850","17.8","17.85","17.65","17.7","+","0.1","17.65","4","17.7","15","0.00"
"9914  ","美利達","538276","477","108320887","202","202.5","200","202.5","+","2.5","202.5","49","203","13","19.53"
"9917  ","中保  ","137997","89","10607364","76.9","77","76.7","76.9"," ","0","76.8","11","76.9","13","16.94"
"9918  ","欣天然","6033","8","199390","33.05","33.05","33.05","33.05","-","0.3","33","5","33.3","1","25.82"
"9919  ","康那香","209966","77","3041803","14.5","14.6","14.45","14.5"," ","0","14.45","41","14.5","395","131.82"
"9921  ","巨大  ","417894","389","98418484","234","237","233.5","237","+","2.5","235.5","2","237","36","24.16"
"9924  ","福興  ","198126","118","6342886","32.25","32.3","31.85","31.85","-","0.4","31.85","7","32","7","10.55"
"9925  ","新保  ","168209","88","6905169","41.1","41.25","41","41.1"," ","0","41.05","3","41.1","14","14.22"
"9926  ","新海  ","4249","7","180445","42.5","42.5","42.5","42.5","-","0.1","42.5","1","43.2","1","26.73"
"9927  ","泰銘  ","142861","86","4955102","34.5","34.9","34.5","34.65","+","0.15","34.65","3","34.8","1","11.63"
"9928  ","中視  ","37830","28","565533","15","15","14.9","14.9","-","0.1","14.9","15","14.95","10","0.00"
"9929  ","秋雨  ","348435","54","3482521","10","10.05","9.99","9.99","-","0.01","9.98","26","9.99","10","0.00"
"9930  ","中聯資","24006","26","1751246","72.6","73","72.6","73","+","0.4","72.7","1","73","9","17.55"
"9931  ","欣高  ","27040","19","1092750","40.3","41.7","40","40.1","-","0.2","40.05","6","40.9","1","23.59"
"9933  ","中鼎  ","1865341","1167","102140014","54.8","55","54.2","54.9","+","0.1","54.7","20","54.9","122","26.52"
"9934  ","成霖  ","479854","238","8590555","17.85","18","17.85","17.85"," ","0","17.85","207","17.9","14","2.99"
"9935  ","慶豐富","1926331","593","19366886","10.3","10.35","9.8","10","-","0.3","9.99","24","10","33","0.00"
"9937  ","全國  ","301054","136","9032099","30","30.1","29.95","30"," ","0","29.95","52","30.05","7","27.52"
"9938  ","百和  ","5259465","2283","215769846","41.8","41.8","40.1","41.6","-","0.9","41.55","19","41.6","1","15.58"
"9939  ","宏全  ","867823","505","52031780","59.9","60.5","59.8","60","+","0.1","60","56","60.1","5","15.83"
"9940  ","信義  ","456805","234","23288130","51.1","51.2","50.8","51.1","-","0.2","51","28","51.1","7","11.46"
"9941  ","裕融  ","699152","444","55352940","78.9","79.9","78.5","79.4","+","0.5","79.2","2","79.5","74","14.33"
"9942  ","茂順  ","244434","191","33344392","136.5","137.5","135","135.5","-","2","135.5","3","136.5","2","20.88"
"9943  ","好樂迪","183459","131","7749918","42.45","42.45","42","42.15","-","0.15","42.15","20","42.2","7","14.58"
"9944  ","新麗  ","1531855","454","64356120","41.5","43.1","41.5","42.05","+","0.6","42","3","42.05","12","39.3"
"9945  ","潤泰新","2210541","1408","119546048","54","54.4","53.9","54.3","+","0.4","54.2","12","54.3","82","2.1"
"9946  ","三發  ","273626","113","6281674","22.9","23.15","22.85","22.9","-","0.1","22.9","46","23","15","4.65"
"9955  ","佳龍  ","57057","45","1153794","20.25","20.4","20.1","20.15","-","0.1","20.1","3","20.2","2","0.00"
"9958  ","世紀鋼","571914","159","7661653","13.45","13.5","13.35","13.35","-","0.1","13.35","73","13.4","5","15.52"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
