

2015年04月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3701  ","大眾控","21314","21","188487","8.81","9","8.81","9","+","0.1","8.83","5","8.97","6","0.00"
"3702  ","大聯大","1520259","887","60949010","40.35","40.35","40","40.1","+","0.05","40.05","150","40.15","7","11.42"
"3703  ","欣陸  ","887449","189","9822389","11.15","11.15","11.05","11.05","-","0.05","11.05","90","11.1","4","0.00"
"3704  ","合勤控","820861","514","13709431","16.65","16.9","16.55","16.9","+","0.35","16.8","1","16.9","61","45.68"
"3705  ","永信  ","269288","172","14864641","54.9","55.5","54.9","55.1","+","0.2","55.1","6","55.2","1","19.4"
"3706  ","神達  ","2594438","965","63218095","24.15","24.55","24.1","24.45","+","0.35","24.4","63","24.45","19","24.21"
"4104  ","佳醫  ","97152","146","5057117","52.3","52.3","51.9","52.3"," ","0","52.2","6","52.3","6","20.67"
"4106  ","雃博  ","2557864","1609","140034276","52.7","55.6","52","55.6","+","3","55.6","13","55.7","16","25.98"
"4108  ","懷特  ","968076","534","30058681","31.15","31.5","30.6","31","-","0.1","31","1","31.1","2","0.00"
"4119  ","旭富  ","339447","549","23285529","68.4","68.9","68","68.9","+","0.9","68.8","8","68.9","7","18.13"
"4133  ","亞諾法","78196","238","2535475","32.7","32.7","32.3","32.3","-","0.7","32.3","4","32.65","1","29.36"
"4137  ","F-麗豐","261405","230","39275155","147.5","151.5","147.5","151","+","3.5","151","1","151.5","17","15.88"
"4141  ","F-龍燈","168871","136","7788540","46.4","46.4","45.9","46.15","-","0.35","46.15","1","46.2","3","15.28"
"4142  ","國光生","2201060","1167","63283290","28.5","29.2","28.3","29.05","+","0.85","29","5","29.1","97","0.00"
"4144  ","F-康聯","118000","96","8494900","71.5","72.3","71.5","72.2","+","0.9","72","2","72.2","4","13.52"
"4164  ","承業醫","148666","126","9387390","63.6","63.6","63","63","-","0.4","63","23","63.2","5","30.88"
"4306  ","炎洲  ","3091367","977","46489355","14.7","15.25","14.6","15.1","+","0.6","15.1","18","15.15","110","53.93"
"4414  ","如興  ","433984","187","7528874","17.2","17.5","17.05","17.25","+","0.05","17.2","46","17.3","30","78.41"
"4426  ","利勤  ","2123385","1399","203348199","94","99.5","90.5","99.5","+","6.5","99.4","1","99.5","215","28.35"
"4526  ","東台  ","1121902","628","38547792","33.9","34.75","33.9","34.65","+","0.95","34.65","37","34.7","15","14.94"
"4532  ","瑞智  ","1591189","795","50990407","31.8","32.3","31.8","32","+","0.3","31.95","23","32.05","14","13.91"
"4536  ","拓凱  ","42050","41","5387500","127.5","129","127.5","129","+","2","128.5","4","129","9","21.25"
"4722  ","國精化","2300186","758","66762080","28.6","29.55","28.6","29.05","+","0.5","29.05","5","29.1","4","14.31"
"4725  ","信昌化","554020","248","14472420","26.05","26.3","25.9","26.15","+","0.1","26.1","29","26.15","65","0.00"
"4733  ","上緯  ","1533446","1227","382498784","240","254.5","240","254","+","16","253.5","3","254","3","29.1"
"4737  ","華廣  ","201734","164","10937013","52","55.2","52","55.2","+","3.6","55.2","115","--","0","52.08"
"4746  ","台耀  ","229325","183","14143550","62","62.1","61.3","61.5","-","0.5","61.5","3","61.7","6","19.77"
"4755  ","三福化","69000","32","1858950","26.7","27.15","26.7","26.7","+","0.15","26.65","2","26.75","6","16.48"
"4904  ","遠傳  ","1933107","1466","146029087","75.5","75.7","75.3","75.7","+","0.2","75.6","29","75.7","15","21.51"
"4906  ","正文  ","515248","351","11776427","22.9","23.05","22.75","22.85","+","0.15","22.8","37","22.85","127","95.21"
"4915  ","致伸  ","8129855","3195","351092724","43.9","44.05","42.9","42.9","-","1.1","42.9","94","42.95","1","12.15"
"4916  ","事欣科","836100","494","30023835","36.85","37","35.05","35.1","-","0.3","35.1","12","35.15","2","219.38"
"4919  ","新唐  ","579000","321","16957750","29","29.4","29","29.3","+","0.6","29.25","30","29.3","10","17.76"
"4930  ","燦星網","1974830","1083","62277539","30.9","32.1","30.9","31.8","+","1.1","31.75","5","31.8","12","4.99"
"4934  ","太極  ","2702180","1355","52329831","19.5","19.5","19.2","19.4","+","0.15","19.35","20","19.4","16","30.79"
"4935  ","F-茂林","769100","353","34691450","45.6","45.6","44.85","45.05","-","0.55","45","36","45.05","3","10.01"
"4938  ","和碩  ","7779051","4424","676888422","86.8","87.9","86.1","87.3","+","1.7","87.3","6","87.4","36","15.87"
"4942  ","嘉彰  ","116001","66","3555430","30.6","30.85","30.55","30.65","+","0.15","30.6","11","30.65","27","11.83"
"4952  ","凌通  ","1016500","636","44889423","44.8","44.8","43.6","44.05","-","0.55","44","25","44.05","4","15.4"
"4956  ","光鋐  ","207001","103","4327221","20.85","21.05","20.8","20.8","-","0.05","20.8","4","20.9","1","18.09"
"4958  ","F-臻鼎","7218452","4053","781169533","105","111.5","104.5","109","+","3","109","282","109.5","7","11.95"
"4960  ","奇美材","2648200","1304","89661028","34.05","34.1","33.75","33.75","-","0.35","33.75","52","33.8","35","7.74"
"4976  ","佳凌  ","58491","21","1313621","22.55","23","22.25","22.55"," ","0","22.5","2","22.85","1","0.00"
"4977  ","F-眾達","277839","211","23224806","83.3","84.5","82.6","83.7","+","1.1","83.6","1","83.9","1","16.74"
"4984  ","F-科納","222051","132","8676983","39.1","39.35","38.9","38.9"," ","0","38.9","9","39.25","2","15.69"
"4994  ","傳奇  ","32422","37","5289418","163","164","162","163","+","1","162","7","163","9","41.06"
"4999  ","鑫禾  ","915969","600","61500009","66.7","67.6","66.3","67.4","+","1.4","67.3","16","67.4","44","10"
"5007  ","三星  ","234654","169","18279212","78","78.5","77.5","78","-","0.2","78","10","78.1","1","20.1"
"5203  ","訊連  ","99944","106","9298315","93.1","93.2","92.9","93.1","+","0.1","93.1","8","93.2","16","13.21"
"5215  ","F-科嘉","479080","370","24649251","49.5","52.8","49.5","52.1","+","2.4","52.1","18","52.3","3","12.17"
"5225  ","F-東科","371000","226","26362900","71","71.7","70.5","71.1","+","0.3","71","1","71.1","2","16.31"
"5234  ","達興  ","211550","157","9917414","46.7","47.2","46.3","46.55","+","0.55","46.55","5","46.75","1","14.32"
"5243  ","F-乙盛","698450","484","30265364","43.35","43.95","43","43","-","0.35","43","24","43.3","15","14.29"
"5259  ","清惠  ","552000","236","10550050","18.95","19.5","18.9","18.95"," ","0","18.95","14","19","1","0.00"
"5264  ","F-鎧勝","1045480","716","174849379","166","168.5","165.5","167.5","+","2","167.5","102","168","11","11.56"
"5269  ","祥碩  ","494465","402","102834685","206.5","212.5","203","209","+","1.5","209","1","210","2","51.73"
"5285  ","界霖  ","25001","13","1122095","44.6","45","44.6","45","+","0.5","45","15","45.4","3","14.66"
"5288  ","F-豐祥","1086505","686","78869115","73.5","73.9","71.6","73.5","+","1.5","73.3","2","73.5","11","13.74"
"5305  ","敦南  ","4083248","1485","106143339","25.6","26.3","25.3","25.95","+","0.45","25.95","46","26","63","19.08"
"5388  ","中磊  ","1679679","920","113083596","66.9","67.9","66.4","67.7","+","1.4","67.6","21","67.7","3","16.39"
"5434  ","崇越  ","369110","302","22827352","61.7","62.1","61.4","61.9","+","0.2","61.8","9","62","6","11.38"
"5469  ","瀚宇博","1717796","883","25209018","14.8","14.85","14.6","14.65","-","0.15","14.65","54","14.7","21","9.33"
"5471  ","松翰  ","483013","371","23770583","48.6","49.7","48.6","49.1","+","0.75","49.05","16","49.2","5","15.74"
"5484  ","慧友  ","450630","386","3970182","8.85","8.86","8.7","8.75","-","0.1","8.74","2","8.76","4","0.00"
"5515  ","建國  ","266241","294","3114539","11.8","11.8","11.65","11.65","-","0.1","11.65","19","11.75","55","21.98"
"5519  ","隆大  ","190335","80","4217917","22.15","22.2","22.1","22.2","+","0.05","22.15","5","22.2","36","7.05"
"5521  ","工信  ","490771","774","5783414","11.7","11.85","11.7","11.8","+","0.1","11.8","21","11.85","58","0.00"
"5522  ","遠雄  ","1990594","1197","71169150","36","36.35","35.5","35.85"," ","0","35.8","32","35.85","8","5.98"
"5525  ","順天  ","51210","41","950304","18.6","18.6","18.5","18.6"," ","0","18.55","1","18.6","7","7.56"
"5531  ","鄉林  ","443409","155","8008662","18","18.25","17.9","18.05","+","0.2","18.05","11","18.1","27","13.18"
"5533  ","皇鼎  ","121999","48","2498279","20.45","20.5","20.4","20.45"," ","0","20.45","6","20.5","18","5.35"
"5534  ","長虹  ","406972","296","25639618","63","63.5","62.6","63.5","+","0.5","63.5","8","63.6","4","8.8"
"5538  ","F-東明","56000","37","1851600","33.2","33.25","32.75","32.75","-","0.25","32.75","18","32.9","1","10.74"
"5607  ","遠雄港","209000","61","3955600","19.2","19.2","18.85","18.9","-","0.05","18.85","50","18.95","7","14.21"
"5608  ","四維航","294056","112","5375918","18.25","18.35","18.25","18.3","+","0.05","18.3","38","18.35","4","32.68"
"5706  ","鳳凰  ","266398","156","12116839","44.95","45.75","44.95","45.5","+","0.55","45.45","3","45.5","3","21.56"
"5871  ","F-中租","1606293","1153","126776372","79","79.3","78.6","79.2","+","0.2","79.1","46","79.2","40","12.71"
"5880  ","合庫金","13455357","3450","214947412","15.95","16","15.9","16","+","0.05","15.95","2,014","16","5,941","14.16"
"5906  ","F-台南","92319","32","504691","5.45","5.59","5.4","5.49","+","0.04","5.46","9","5.49","9","0.00"
"5907  ","F-大洋","1220769","578","68479076","55.4","57","55","57","+","2","56.9","4","57","50","10.52"
"6005  ","群益證","1959045","330","20196441","10.35","10.35","10.25","10.25","-","0.05","10.25","697","10.3","159","11.92"
"6108  ","競國  ","1159648","649","24926747","21.8","22","21.35","21.45","-","0.35","21.45","8","21.5","35","10.36"
"6112  ","聚碩  ","287927","320","9852384","34.2","34.45","34","34","-","0.2","34","16","34.05","1","13.6"
"6115  ","鎰勝  ","104646","75","4782486","46","46","45.5","45.8","+","0.1","45.8","1","45.9","9","13.31"
"6116  ","彩晶  ","40232798","7478","261587698","6.8","6.82","6.37","6.38","-","0.41","6.38","40","6.39","243","39.88"
"6117  ","迎廣  ","62000","33","971550","15.8","15.8","15.6","15.7","+","0.15","15.65","3","15.8","4","36.51"
"6120  ","達運  ","2665168","1094","49052388","18.45","18.65","18.2","18.2","-","0.2","18.2","31","18.25","42","10.64"
"6128  ","上福  ","47613","43","1741611","36.5","36.65","36.5","36.6","+","0.1","36.6","1","36.7","14","11.88"
"6131  ","悠克  ","1830304","452","47295077","25.8","26.2","25.55","25.6","+","0.05","25.6","47","25.65","13","0.00"
"6133  ","金橋  ","1632000","369","18713400","10.9","11.55","10.85","11.55","+","0.75","11.55","112","--","0","26.25"
"6136  ","富爾特","370838","297","10088544","27.25","27.3","27.15","27.15","-","0.05","27.15","47","27.2","153","13.51"
"6139  ","亞翔  ","159063","63","3669116","23.1","23.15","23","23.1"," ","0","23.05","12","23.15","1","17.5"
"6141  ","柏承  ","54323","35","643994","12","12","11.8","11.8"," ","0","11.8","65","11.95","21","118"
"6142  ","友勁  ","155300","157","1013004","6.6","6.6","6.5","6.5","-","0.01","6.5","4","6.51","9","0.00"
"6145  ","勁永  ","5455750","1461","99575584","17.6","18.45","17.5","18.45","+","1.2","18.45","2,217","--","0","43.93"
"6152  ","百一  ","83571","318","1022640","12.3","12.3","12.1","12.2","-","0.1","12.15","13","12.2","6","0.00"
"6153  ","嘉聯益","4342120","2168","138931561","31.2","32.4","31.2","32.3","+","1.3","32.3","11","32.35","37","25.84"
"6155  ","鈞寶  ","55257","39","1289362","23.5","23.55","23.2","23.2","-","0.5","23.2","15","23.45","2","16"
"6164  ","華興  ","311441","313","4924917","15.8","15.9","15.7","15.7","+","0.15","15.7","11","15.9","16","14.14"
"6165  ","捷泰  ","201226","81","2223776","10.7","11.4","10.7","11.4","+","0.7","11.4","66","--","0","0.00"
"6166  ","凌華  ","3184793","1709","268843105","82.4","85.6","81.6","85.2","+","3.2","85","62","85.3","35","26.54"
"6168  ","宏齊  ","558416","272","11224696","20.1","20.2","20","20.05","-","0.05","20.05","1","20.1","4","11.02"
"6172  ","互億  ","42691","14","306061","7.17","7.44","6.9","6.9","-","0.27","6.9","2","7.35","3","7.93"
"6176  ","瑞儀  ","1392877","1249","133154360","95.2","96.1","94.7","96.1","+","1.2","96","5","96.1","20","12"
"6177  ","達麗  ","571188","304","23855135","41.6","42.25","41.25","41.7","+","0.35","41.7","64","42.05","2","4.63"
"6183  ","關貿  ","48002","22","1313954","27.35","27.5","27.3","27.35"," ","0","27.35","12","27.4","10","20.88"
"6184  ","大豐電","87396","78","4393409","50.1","50.5","50.1","50.3","+","0.3","50.3","2","50.4","2","20.12"
"6189  ","豐藝  ","287313","163","11238412","39.15","39.2","39.05","39.2"," ","0","39.1","11","39.2","40","11.26"
"6191  ","精成科","469516","811","4771981","10.2","10.25","10.1","10.2","+","0.05","10.15","46","10.25","83","40.8"
"6192  ","巨路  ","88220","65","5391529","61.2","61.4","61","61","-","0.2","61","24","61.2","6","11.42"
"6196  ","帆宣  ","1042930","484","30660397","29.5","29.55","29.2","29.35"," ","0","29.35","37","29.4","9","12.6"
"6197  ","佳必琪","2370440","1305","99395392","41.55","42.35","41.55","42.05","+","0.8","42.05","26","42.1","20","23.1"
"6201  ","亞弘電","35196","25","938442","26.45","26.75","26.45","26.75","+","0.1","26.5","5","26.75","16","15.37"
"6202  ","盛群  ","897791","616","53518460","59.5","60.2","59.1","59.7","+","0.6","59.6","4","59.7","25","17.06"
"6205  ","詮欣  ","227300","109","8381109","37","37","36.7","36.95","+","0.05","36.9","4","36.95","5","10.07"
"6206  ","飛捷  ","270658","211","34836224","128.5","129.5","128","128.5"," ","0","128.5","33","129","13","17.8"
"6209  ","今國光","820631","499","18663001","22.8","22.95","22.45","22.85","+","0.35","22.8","8","22.85","31","0.00"
"6213  ","聯茂  ","293311","298","7250948","24.6","24.95","24.55","24.8","+","0.2","24.75","27","24.8","26","14.85"
"6214  ","精誠  ","871106","640","49897645","57.2","57.6","57","57.3","+","0.6","57.3","25","57.4","2","18.85"
"6215  ","和椿  ","162037","128","3884388","24.1","24.1","23.9","23.9","+","0.15","23.9","12","24","11","15.42"
"6216  ","居易  ","433135","238","11918188","27.25","27.75","27.2","27.7","+","0.5","27.65","10","27.7","31","11.49"
"6224  ","聚鼎  ","120579","110","8316546","68.7","69.3","68.5","68.8","+","0.1","68.8","2","69","2","13.73"
"6225  ","天瀚  ","1336","24","6015","--","--","--","--"," ","0","4.61","2","4.83","1","0.00"
"6226  ","光鼎  ","841289","314","8122481","9.45","9.74","9.45","9.72","+","0.3","9.72","12","9.73","34","30.38"
"6230  ","超眾  ","661610","432","68838855","105","105","103","103.5","-","0.5","103.5","48","104","2","15.68"
"6235  ","華孚  ","63504","148","407235","6.45","6.48","6.35","6.35","+","0.02","6.37","2","6.38","3","0.00"
"6239  ","力成  ","1615148","892","87561706","54","54.4","53.9","54.3","+","0.5","54.3","24","54.4","132","12.87"
"6243  ","迅杰  ","3030560","1675","85652328","27.6","28.8","27.35","28.5","+","1.35","28.5","20","28.55","1","0.00"
"6251  ","定穎  ","667156","261","8737378","13","13.2","13","13.1","+","0.2","13.05","60","13.1","1","15.41"
"6257  ","矽格  ","2029047","1179","60432366","29.9","30","29.7","29.75","-","0.1","29.75","58","29.8","142","10.26"
"6269  ","台郡  ","4983658","2498","469154329","95.2","95.2","93.5","94.5","+","1","94.4","25","94.5","96","13.82"
"6271  ","同欣電","1658345","1238","185741985","109","113.5","109","113","+","4.5","113","3","113.5","139","12.19"
"6277  ","宏正  ","925724","688","86019834","91","94","91","93.7","+","2.7","93.7","8","93.8","1","14.71"
"6278  ","台表科","668091","415","25986627","39.3","39.3","38.7","38.9","-","0.2","38.9","17","39","36","10.32"
"6281  ","全國電","95611","51","6028035","63.3","63.3","62.7","63.2","+","0.5","62.9","2","63.2","1","14.66"
"6282  ","康舒  ","1716741","1106","57825394","34","34","33.35","33.4","-","0.2","33.4","26","33.45","16","15.9"
"6283  ","淳安  ","731517","344","4337721","5.9","6.03","5.89","5.99","-","0.08","5.91","25","5.99","1","0.00"
"6285  ","啟碁  ","2086190","986","150232185","72.7","72.7","71.3","72.6","+","0.6","72.5","66","72.6","1","17.33"
"6286  ","立錡  ","319148","337","54751354","172","172.5","170.5","171","+","1","171","17","171.5","12","16.95"
"6289  ","華上  ","351161","118","618861","1.8","1.8","1.74","1.76","-","0.1","1.76","32","1.77","4","0.00"
"6405  ","悅城  ","109009","73","4841698","44.55","44.9","44.05","44.05","-","0.5","44","29","44.05","1","7.95"
"6409  ","旭隼  ","188525","193","59221825","315","318","310.5","313","+","2","313","1","314","2","22.28"
"6412  ","群電  ","255935","235","11102305","43","43.5","43","43.5","+","0.5","43.5","1","43.55","2","13.81"
"6414  ","樺漢  ","897581","715","266834895","299.5","299.5","294","296.5","+","6.5","296.5","8","297","1","36.25"
"6415  ","F-矽力","388906","339","108197601","270","283.5","270","277.5","+","8","277.5","1","278","1","26.81"
"6422  ","F-君耀","221080","160","17528204","78.6","80.4","78.6","78.7","+","0.3","78.7","1","79.2","5","12.78"
"6431  ","F-光麗","119000","81","3205950","27.25","27.3","26.7","26.9","-","0.35","26.9","1","27","3","16.71"
"6449  ","鈺邦  ","196000","105","7761050","39.5","39.8","39.5","39.8","+","0.3","39.8","8","39.85","7","14.37"
"6451  ","F-訊芯","199241","162","34596035","174","175","172.5","175","+","1.5","174.5","5","175","1","17.22"
"6452  ","F-康友","850764","731","139790676","163","167.5","161","164","+","6.5","164","19","164.5","1","11.78"
"6504  ","南六  ","389443","333","64567929","165.5","168.5","162.5","162.5","-","2","162.5","20","164","3","28.07"
"6505  ","台塑化","9634742","4371","672593598","68.4","70.5","68.4","70.5","+","2.6","70.4","11","70.5","153","74.21"
"6605  ","帝寶  ","1517519","1141","219871717","144","147.5","142","143.5","-","0.5","143.5","30","144","65","14.25"
"6702  ","興航  ","4539060","968","55034984","11.9","12.4","11.9","12.3","+","0.4","12.25","168","12.3","266","23.65"
"8011  ","台通  ","686770","1008","25993675","38.1","38.1","37.7","37.75","-","0.35","37.75","8","37.85","9","29.26"
"8016  ","矽創  ","936518","883","102850962","112","112","108.5","109","-","3.5","109","12","109.5","6","18.26"
"8021  ","尖點  ","2395377","1329","76329197","31.85","32.1","31.3","31.9","+","0.15","31.9","5","31.95","10","14.05"
"8033  ","雷虎  ","1034588","401","13475944","13.35","13.35","12.9","13","-","0.15","13","11","13.05","1","0.00"
"8039  ","台虹  ","1269661","783","61744839","49.1","49.1","48.35","48.55","-","0.55","48.55","30","48.65","34","11.11"
"8046  ","南電  ","5217917","2694","282774793","53","55.2","52.5","54.2","+","1.2","54.2","120","54.3","24","21.68"
"8070  ","長華  ","73505","63","6317979","85.9","86.4","85.6","85.6","-","0.3","85.6","1","85.9","3","15.82"
"8072  ","陞泰  ","87482","89","3924939","45.2","45.2","44.6","44.75","+","0.05","44.7","1","44.75","2","15.7"
"8081  ","致新  ","592725","491","55142978","91.8","94.4","91","94","+","2.4","93.9","1","94","11","13.26"
"8101  ","華冠  ","1045826","309","12220410","11.85","11.85","11.6","11.7","-","0.05","11.65","23","11.7","21","26.59"
"8103  ","瀚荃  ","645015","492","35708394","55","56","54.6","55.7","+","1.1","55.7","13","55.8","8","10.86"
"8105  ","凌巨  ","533592","273","5753637","10.9","10.95","10.7","10.75","-","0.1","10.75","8","10.8","101","53.75"
"8110  ","華東  ","2725002","647","37133873","13.7","13.75","13.5","13.7","-","0.1","13.7","34","13.75","52","7.83"
"8112  ","至上  ","1364391","519","22927679","16.8","16.95","16.75","16.75","-","0.05","16.75","120","16.8","2","14.19"
"8114  ","振樺電","112555","116","18403520","165","165","162","162","-","2","162","14","163","4","18.24"
"8131  ","福懋科","2320624","930","57988150","24.55","25.6","24.2","25","+","0.9","25","1","25.1","26","13.09"
"8150  ","南茂  ","1052710","681","46639440","44.7","44.7","44.15","44.4","+","0.4","44.3","5","44.4","1","11.56"
"8163  ","達方  ","3451392","1001","67393015","19.3","19.8","19","19.55","+","0.4","19.55","2","19.6","2","81.46"
"8201  ","無敵  ","74140","39","918969","12.45","12.45","12.3","12.4","-","0.05","12.4","3","12.55","7","0.00"
"8210  ","勤誠  ","663076","456","37195056","56.3","56.9","55.6","55.8","-","0.5","55.8","34","55.9","3","12.35"
"8213  ","志超  ","1310197","965","70149839","54","54.1","53.2","53.5","-","0.2","53.4","9","53.5","891","9.19"
"8215  ","明基材","1999180","1011","59806150","30.5","30.55","29.7","29.85","-","0.45","29.8","20","29.85","32","9.02"
"8222  ","寶一  ","186000","90","3584550","19.5","19.55","19.15","19.2","-","0.05","19.2","3","19.25","18","28.24"
"8249  ","菱光  ","450140","325","11834474","26.4","26.4","26.2","26.3"," ","0","26.3","19","26.35","11","10.82"
"8261  ","富鼎  ","505105","321","12765479","25.6","25.75","25.05","25.25","-","0.35","25.25","8","25.3","2","26.58"
"8271  ","宇瞻  ","1960270","985","63631666","32.5","32.6","32.35","32.4","+","0.65","32.4","27","32.45","16","9"
"8341  ","日友  ","1954224","1288","135425616","70","70.4","68.3","69.6","-","0.6","69.6","13","69.7","8","22.89"
"8374  ","羅昇  ","655989","236","12767987","18.9","20","18.8","19.2","+","0.25","19.2","33","19.25","1","0.00"
"8404  ","F-百和","617275","277","14583742","23.85","23.85","23.5","23.5","-","0.2","23.5","14","23.6","3","13.91"
"8411  ","F-福貞","107844","67","4386961","40.8","40.9","40.5","40.55","-","0.25","40.55","1","40.75","3","28.96"
"8422  ","可寧衛","714429","554","131441717","182.5","186","179","184.5","+","3.5","184.5","8","185","6","19.57"
"8427  ","F-基勝","247000","159","12707000","51.8","52","50.7","51.8","-","0.2","51.7","1","51.9","3","0.00"
"8429  ","F-金麗","820910","564","58438877","72.1","72.6","70.5","70.9","-","1.1","70.9","6","71","13","8.48"
"8443  ","阿瘦  ","158312","136","5891994","37","38.3","36.65","37","+","0.7","36.95","2","37","1","19.47"
"8454  ","富邦媒","243007","209","67707988","285","285","274.5","277","-","3","277","3","277.5","1","33.62"
"8926  ","台汽電","1027416","517","28447387","27.7","27.85","27.6","27.65","-","0.05","27.65","5","27.7","7","9.44"
"8940  ","新天地","14101","16","262377","18.6","18.8","18.5","18.5"," ","0","18.5","6","18.55","1","0.00"
"8996  ","高力  ","925918","768","61774888","66.9","68.3","65.8","65.8","-","1.1","65.8","3","66","11","26.86"
"910069","新曄  ","13000","8","157550","12.2","12.2","12.05","12.05"," ","0","12.05","26","12.2","10","0.00"
"9103  ","美德醫","422000","80","883889","2.13","2.13","2.06","2.09","-","0.07","2.09","10","2.13","13","0.00"
"910322","康師傅","3001","4","103785","35","35","34.25","34.25","-","0.75","34.3","3","35","2","0.00"
"910482","聖馬丁","923375","93","1202282","1.33","1.33","1.29","1.3","-","0.03","1.29","74","1.3","20","0.00"
"9105  ","泰金寶","10487646","1542","49727114","4.81","4.81","4.7","4.71","-","0.07","4.7","343","4.71","6","0.00"
"9106  ","新焦點","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"910708","新傳媒","35000","23","4905000","145","145","140","140","-","8","138","20","143","1","0.00"
"910801","金衛  ","624000","155","3673460","6.03","6.03","5.8","5.8","+","0.04","5.78","32","5.8","9","0.00"
"910861","神州  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"9110  ","越南控","13000","9","52580","4.04","4.08","4.03","4.08","+","0.04","4.03","19","4.09","4","0.00"
"911608","明輝  ","2000","2","11330","5.56","5.77","5.56","5.77","-","0.11","5.57","2","5.76","2","0.00"
"911609","揚子江","70000","48","1030000","14.5","14.9","14.5","14.75","+","0.35","14.75","4","14.8","58","0.00"
"911611","中泰山","307000","67","679930","2.18","2.26","2.18","2.2","-","0.04","2.2","24","2.21","25","0.00"
"911612","滬安  ","587000","53","612730","1.04","1.13","1.04","1.04","-","0.07","--","0","1.04","5","0.00"
"911616","杜康  ","1161000","265","4550720","4.18","4.18","3.86","3.86","-","0.29","--","0","3.86","475","0.00"
"911619","耀傑  ","76000","38","362650","4.79","4.99","4.6","4.93","+","0.12","4.62","3","4.93","2","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.2","1","12.85","4","0.00"
"911626","MSH   ","0","0","0","--","--","--","--"," ","0","4.54","1","4.7","11","0.00"
"911868","同方友","65000","12","136400","2.29","2.29","2.08","2.24","+","0.01","2.08","22","2.24","6","0.00"
"912000","晨訊科","131730","39","413326","3.26","3.26","3.06","3.12","-","0.11","3.12","42","3.19","1","0.00"
"912398","友佳  ","53000","6","482740","9.15","9.24","9.1","9.24","+","0.09","9.09","1","9.24","1","0.00"
"9136  ","巨騰  ","354000","93","6356850","17.95","18.05","17.85","18.05","+","0.1","18","10","18.05","5","0.00"
"913889","大成糖","592000","57","1450400","2.45","2.45","2.45","2.45","-","0.18","--","0","2.45","683","0.00"
"9157  ","陽光能","117999","34","237697","2.07","2.07","2","2.03","-","0.04","2.03","4","2.05","6","0.00"
"9188  ","精熙  ","373000","50","1451230","3.9","3.95","3.86","3.89","-","0.02","3.89","3","3.9","6","0.00"
"9802  ","F-鈺齊","5614672","3350","463559482","79.9","84.2","79.9","82.2","+","3.5","82.2","16","82.3","11","27.49"
"9902  ","台火  ","258143","177","4538448","17.8","17.85","17.5","17.5","-","0.2","17.45","14","17.5","24","134.62"
"9904  ","寶成  ","5371177","3027","251001542","46.8","47.2","46.15","46.15","-","0.5","46.1","37","46.15","15","15.75"
"9905  ","大華  ","224704","153","7649315","34","34.15","33.85","34","+","0.1","33.85","15","34.05","20","13.28"
"9906  ","欣巴巴","325624","188","14172271","42.5","44.05","42.5","43.5","+","0.9","43.5","4","43.7","3","0.00"
"9907  ","統一實","963968","478","20752645","21.55","21.65","21.45","21.55","+","0.1","21.55","93","21.6","83","43.98"
"9908  ","大台北","358032","181","8462857","23.65","23.75","23.45","23.55","-","0.15","23.55","6","23.65","37","17.98"
"9910  ","豐泰  ","2716934","2301","541487432","200","202.5","197","198","-","1.5","198","38","199","11","37.15"
"9911  ","櫻花  ","552339","275","12598284","22.9","23","22.65","22.7","+","0.1","22.7","12","22.75","13","11.52"
"9912  ","偉聯  ","110099","241","1466037","13.4","13.5","13.1","13.4"," ","0","13.35","3","13.4","37","1340"
"9914  ","美利達","632765","616","154818467","244","246","243.5","245","+","1.5","245","11","245.5","24","21.86"
"9917  ","中保  ","453140","383","39375080","85.5","87.6","85.5","86.9","+","1.6","86.6","5","86.9","17","18.81"
"9918  ","欣天然","2204","144","73157","33.2","33.2","33.2","33.2"," ","0","33.2","1","33.6","1","32.23"
"9919  ","康那香","356242","312","4820394","13.5","13.6","13.45","13.5"," ","0","13.5","112","13.55","5","45"
"9921  ","巨大  ","170570","177","51349930","300","305.5","300","301","-","3.5","301","3","302","6","27.46"
"9924  ","福興  ","983526","633","36589088","37.8","38.25","35.95","38.15","+","0.25","38.1","1","38.15","6","14.13"
"9925  ","新保  ","349246","175","13974585","40.15","40.2","39.9","40.05","-","0.1","40.05","2","40.1","5","14.72"
"9926  ","新海  ","8324","12","363446","44.3","44.3","43.25","43.35","+","0.15","43.3","2","44.3","1","27.09"
"9927  ","泰銘  ","534813","293","21327554","39.6","40.1","39.6","39.8","+","0.35","39.75","11","39.85","2","11.18"
"9928  ","中視  ","19845","327","235773","12.05","12.05","11.75","11.8","-","0.05","11.8","3","11.9","12","0.00"
"9930  ","中聯資","229908","200","18579603","80","81.5","79.8","81.4","+","1.7","81.3","1","81.4","4","17.81"
"9931  ","欣高  ","12225","89","448634","36.8","36.8","36.4","36.8"," ","0","36.45","1","36.75","20","23.44"
"9933  ","中鼎  ","1745751","987","93525945","52.7","54","52.7","53.7","+","1.6","53.7","82","53.8","1","21.57"
"9934  ","成霖  ","427386","210","6542721","15.3","15.5","15.2","15.2","-","0.05","15.2","2","15.25","40","34.55"
