

2014年12月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3706  ","神達  ","8101570","2010","185982196","22.8","23.15","22.55","22.6","-","0.1","22.6","8","22.7","26","17.12"
"4104  ","佳醫  ","163200","112","8189018","50.7","50.7","49.8","49.85","-","0.25","49.85","1","50","2","20.68"
"4106  ","雃博  ","2728610","1771","164490593","62.5","62.8","58.4","59.3","-","2.1","59.2","1","59.4","11","24.81"
"4108  ","懷特  ","566041","364","18720185","33.5","33.6","32.5","32.75","-","0.25","32.75","1","32.8","1","0.00"
"4119  ","旭富  ","148607","123","9110703","61.8","61.8","60.7","60.8","-","0.3","60.8","2","61.2","6","16.66"
"4133  ","亞諾法","96106","82","3214968","33.85","34.25","33.1","33.3","-","0.5","33.3","1","33.45","1","36.2"
"4137  ","F-麗豐","434075","369","63863025","148.5","149.5","143.5","146.5","+","2","145.5","3","146.5","8","16.19"
"4141  ","F-龍燈","228120","171","11394150","50","50.6","49.45","49.9","+","0.4","49.6","1","49.9","6","12.29"
"4142  ","國光生","1609005","690","44763745","28","28.15","27.5","27.65","-","0.15","27.65","94","27.7","20","0.00"
"4144  ","F-康聯","165549","124","11856979","72.5","72.7","71","71","-","0.8","71","4","71.2","1","15.81"
"4164  ","承業醫","316165","263","21135104","68.5","68.5","65.7","66","-","1.5","66","5","66.4","2","35.48"
"4306  ","炎洲  ","693621","348","11130934","16.1","16.15","15.9","16.15","+","0.3","16.05","10","16.15","24","39.39"
"4414  ","如興  ","409280","139","6335978","15.55","15.85","15.2","15.2","-","0.3","15.2","20","15.35","2","35.35"
"4426  ","利勤  ","62854","54","2064724","32.6","33.25","32.6","32.7","+","0.1","32.65","11","32.7","1","11.43"
"4526  ","東台  ","735067","458","20599326","28.2","28.25","27.7","28","+","0.2","28","5","28.05","7","11.97"
"4532  ","瑞智  ","945560","544","29575174","31.5","31.5","31.1","31.4","+","0.1","31.2","4","31.4","5","13.03"
"4536  ","拓凱  ","80000","65","9235000","116.5","117","114","114","-","1","114","3","115.5","14","21.71"
"4722  ","國精化","425000","175","10329650","24.65","24.65","24","24.05","-","0.2","24.05","18","24.2","2","14.75"
"4725  ","信昌化","985000","490","20617500","21.2","21.3","20.55","20.55","-","0.15","20.55","1","20.65","8","0.00"
"4733  ","上緯  ","2329801","1458","315374033","136.5","138.5","129","133","-","1.5","133","5","133.5","5","17.8"
"4737  ","華廣  ","112363","105","4857933","44","44.05","42.7","42.7","-","1","42.7","6","42.8","1","85.4"
"4746  ","台耀  ","217000","169","13913500","64.1","64.7","63.6","63.6","-","0.3","63.6","2","63.9","1","21.34"
"4755  ","三福化","25000","12","654400","26.3","26.3","26.1","26.1"," ","0","25.8","1","26.1","1","18.78"
"4904  ","遠傳  ","4594036","2046","316381962","69.4","69.4","68.3","69","+","0.6","68.8","82","69","149","18.55"
"4906  ","正文  ","1065872","568","24824911","23.5","23.5","23","23.4","+","0.2","23.05","1","23.4","44","66.86"
"4915  ","致伸  ","11910877","5338","472826917","41","41","38.6","38.75","-","1","38.75","81","38.8","15","14.09"
"4916  ","事欣科","234000","160","7329400","32.2","32.2","30.25","30.25","-","1.5","30.25","14","30.6","1","60.5"
"4919  ","新唐  ","481400","316","13223620","28","28","27","27.15","-","0.3","27.15","5","27.25","1","16.76"
"4930  ","燦星網","441741","193","10651984","24.3","24.5","23.9","24","-","0.2","24","2","24.2","1","0.00"
"4934  ","太極  ","4588300","1857","77180109","16.95","17.15","16.3","16.8","+","0.2","16.75","77","16.8","33","18.67"
"4935  ","F-茂林","282000","143","11519550","41","41.4","40.5","40.65","-","0.05","40.65","3","40.7","2","10.93"
"4938  ","和碩  ","15270132","6545","1069150433","72.5","72.5","68.3","68.6","-","2","68.6","261","68.9","20","13.37"
"4942  ","嘉彰  ","162000","109","4879650","30.25","30.3","29.85","30.1","+","0.2","29.9","13","30.1","2","9.56"
"4952  ","凌通  ","709003","406","25302455","35.95","36.3","34.9","35","-","0.65","35","17","35.05","8","14.29"
"4956  ","光鋐  ","265015","131","5470410","20.85","20.85","20.4","20.5","-","0.25","20.35","4","20.5","18","18.64"
"4958  ","F-臻鼎","2431360","1220","205133347","85.2","85.5","83.2","83.2","-","1.1","83.2","42","83.5","12","10.86"
"4960  ","奇美材","2820537","1370","91321284","32.5","32.8","32","32","-","0.25","32","58","32.1","6","7.96"
"4976  ","佳凌  ","115050","52","2503125","21.6","22","21.55","21.6"," ","0","21.6","5","21.7","5","196.36"
"4977  ","F-眾達","880090","558","64437671","74","74.7","71.5","72.3","-","0.7","71.9","2","72.4","1","16.58"
"4984  ","F-科納","733264","511","30961325","43.6","43.7","40.8","41.5","-","1.4","41.5","3","41.55","1","20.54"
"4994  ","傳奇  ","456700","384","76291800","167","171.5","161","164","-","0.5","164","5","164.5","1","31.54"
"4999  ","鑫禾  ","283700","194","16981310","59.9","60.4","59.3","59.6","-","0.1","59.6","4","59.7","14","9.33"
"5007  ","三星  ","969150","233","71724202","73.7","75","73.3","74.7","+","1","74","1","74.7","1","19.4"
"5203  ","訊連  ","100180","95","8796832","87.6","88.2","87.3","87.3","-","0.1","87.3","10","88","6","12.86"
"5215  ","F-科嘉","436000","325","19434350","45","45.4","43.05","44.5","+","0.1","44.2","1","44.5","1","13.28"
"5225  ","F-東科","386000","279","20486400","53.6","54","51.6","53"," ","0","52.9","1","53","4","12.65"
"5234  ","達興  ","162512","97","6457023","39.1","40.05","38.9","39.8","+","0.75","39.8","6","39.9","3","11.74"
"5243  ","F-乙盛","525900","295","22672690","43.5","43.6","42.45","42.5","-","0.65","42.5","1","42.6","1","15.07"
"5259  ","清惠  ","136000","51","1351720","9.95","10","9.84","9.88","-","0.06","9.88","7","9.95","1","0.00"
"5264  ","F-鎧勝","2703252","1876","486439981","185","186.5","172","177","-","6.5","177","7","177.5","11","11.59"
"5269  ","祥碩  ","1614165","1231","268049730","175","176","160.5","160.5","-","12","--","0","160.5","160","47.49"
"5280  ","F-敦泰","475954","394","72496054","155","156","148","148.5","-","5.5","148.5","6","149","1","8"
"5285  ","界霖  ","83000","55","3899450","47.2","47.45","46.6","46.9","-","0.6","46.65","1","46.95","2","17.24"
"5288  ","F-豐祥","178000","125","10926500","61.1","62.7","60.4","61.3","+","0.7","61.1","1","61.3","2","12.36"
"5305  ","敦南  ","569818","356","11386651","19.85","20.15","19.8","19.8"," ","0","19.8","19","19.9","2","15.71"
"5388  ","中磊  ","5110895","2538","356155655","70","70.4","68.7","68.9","-","0.2","68.8","31","68.9","11","17.14"
"5434  ","崇越  ","296455","233","16261725","55","55.5","54.4","55","+","0.2","54.6","2","55","15","10.62"
"5469  ","瀚宇博","1577060","433","20497521","13","13.15","12.9","12.9","-","0.05","12.9","82","12.95","38","12.06"
"5471  ","松翰  ","309670","180","14038633","45.5","45.8","44.9","44.95","-","0.15","44.95","5","45.1","37","13.66"
"5484  ","慧友  ","67360","24","677665","10","10.1","10","10","-","0.05","10","13","10.1","16","0.00"
"5515  ","建國  ","476134","69","5431373","11.4","11.45","11.4","11.45","+","0.05","11.45","4","11.5","30","11.12"
"5519  ","隆大  ","99568","58","2196846","22.1","22.2","21.95","22.2","+","0.1","22.2","2","22.25","4","7.53"
"5521  ","工信  ","430225","89","5154350","12","12","11.95","11.95"," ","0","11.95","50","12","29","0.00"
"5522  ","遠雄  ","755500","487","28001150","37","37.25","36.85","37.2","+","0.6","37.05","1","37.2","89","7.64"
"5525  ","順天  ","422752","109","7516134","18","18","17.5","17.8","-","0.1","17.7","2","17.8","1","15.61"
"5531  ","鄉林  ","288838","168","5327867","18.45","18.6","18.25","18.5","+","0.15","18.3","4","18.5","43","5.87"
"5533  ","皇鼎  ","390978","139","7902855","20.2","20.3","20","20.3","+","0.25","20.2","4","20.3","1","5.46"
"5534  ","長虹  ","779037","534","52997916","69","69","67.6","68","+","0.5","67.9","25","68.1","12","27.98"
"5538  ","F-東明","47000","26","1435300","30.65","30.65","30.4","30.4","-","0.25","30.4","17","30.55","2","10.31"
"5607  ","遠雄港","147000","69","2982650","20.35","20.4","20.15","20.3","+","0.15","20.25","27","20.3","1","15.26"
"5608  ","四維航","850606","354","15291363","18","18.15","17.8","18.1","+","0.3","18.05","1","18.1","30","27.42"
"5706  ","鳳凰  ","98100","70","4153505","42.6","42.9","42.1","42.2","-","0.05","42.2","1","42.3","3","19.91"
"5871  ","F-中租","1963320","1219","153143293","78","78.5","77.6","77.7"," ","0","77.7","24","77.8","10","12.65"
"5880  ","合庫金","7216784","1399","116614746","16.1","16.2","16.05","16.2","+","0.2","16.15","267","16.2","72","15"
"5906  ","F-台南","107000","32","680380","6.45","6.45","6.3","6.3","-","0.07","6.3","10","6.49","2","0.00"
"5907  ","F-大洋","284026","181","15699924","55.7","56","54.8","54.8","-","0.6","54.8","51","55.1","2","10.38"
"6005  ","群益證","3900040","793","39249117","10","10.15","10","10","+","0.07","10","852","10.05","14","11.63"
"6108  ","競國  ","289002","133","6427894","22.35","22.4","22.1","22.15"," ","0","22.15","10","22.2","4","10.8"
"6112  ","聚碩  ","56200","43","1951278","34.7","34.95","34.55","34.6","+","0.05","34.6","6","34.75","6","14.24"
"6115  ","鎰勝  ","98144","65","4180876","42.8","43.2","42.2","42.2","-","0.15","42.2","28","42.5","1","10.88"
"6116  ","彩晶  ","12335480","2667","87457257","7.13","7.16","7.05","7.05","-","0.01","7.05","134","7.06","63","17.2"
"6117  ","迎廣  ","89000","57","1420500","16.15","16.2","15.8","15.9"," ","0","15.75","6","15.9","3","18.71"
"6120  ","達運  ","24544652","3365","346228398","14.4","14.45","13.3","13.6","-","0.7","13.6","78","13.65","55","0.00"
"6128  ","上福  ","32103","18","1044466","32.5","32.8","32.4","32.55","-","0.15","32.5","4","32.55","1","11.79"
"6131  ","悠克  ","286514","139","3409163","11.5","12.15","11.5","11.7","+","0.2","11.7","7","11.8","4","0.00"
"6133  ","金橋  ","263411","112","2775361","10.55","10.7","10.35","10.35","-","0.2","10.35","3","10.4","2","28.75"
"6136  ","富爾特","78056","61","1985662","25.5","25.55","25.35","25.35","-","0.1","25.4","6","25.45","5","10.61"
"6139  ","亞翔  ","127750","70","3099275","24.5","24.5","24.15","24.25","-","0.05","24.15","2","24.25","3","13.7"
"6141  ","柏承  ","104000","42","1270850","12.05","12.3","12.05","12.25","+","0.1","12.1","45","12.25","1","55.68"
"6142  ","友勁  ","871856","181","6008077","6.92","6.95","6.78","6.78","-","0.09","6.78","6","6.8","2","0.00"
"6145  ","勁永  ","4512765","1446","75581507","16.9","17","16.2","16.6","-","0.1","16.45","24","16.6","17","237.14"
"6152  ","百一  ","549491","138","7398402","13.5","13.55","13.35","13.35","-","0.1","13.35","23","13.4","16","0.00"
"6153  ","嘉聯益","5909658","2488","182510248","31.6","31.6","30.2","30.9","-","0.1","30.8","6","30.9","55","16.35"
"6155  ","鈞寶  ","28060","25","570632","20.35","20.45","20.25","20.45","+","0.2","20.3","1","20.45","18","16.63"
"6164  ","華興  ","890945","475","14629450","16.65","16.9","16.05","16.15","-","0.5","16.15","8","16.2","4","13.8"
"6165  ","捷泰  ","168000","63","1708400","10.2","10.25","10.05","10.2"," ","0","10.1","10","10.2","2","0.00"
"6166  ","凌華  ","1823930","1312","135561026","73.2","75.5","73.2","73.9","+","1.4","73.7","6","73.9","26","25.14"
"6168  ","宏齊  ","812083","394","14543150","18.05","18.2","17.55","17.65","-","0.15","17.65","21","17.7","8","8.02"
"6172  ","互億  ","21000","13","137548","6.3","6.59","6.3","6.58","+","0.28","6.17","2","6.58","15","329"
"6176  ","瑞儀  ","1879583","1245","189826283","102.5","102.5","99.8","101","+","0.5","100.5","1","101","250","11.87"
"6177  ","達麗  ","396172","180","15078799","38.8","38.8","37.6","37.8","-","0.2","37.75","1","37.8","19","4.53"
"6183  ","關貿  ","83010","42","2240367","26.7","27.5","26.7","26.9","+","0.1","26.8","6","26.9","1","20.53"
"6184  ","大豐電","64116","53","3200285","50","50","49.9","49.9","-","0.1","49.9","5","49.95","1","14.85"
"6189  ","豐藝  ","166400","105","5958200","35.7","36","35.7","35.8","+","0.1","35.8","2","35.85","2","10.65"
"6191  ","精成科","605995","251","5920339","9.79","9.87","9.74","9.74","+","0.03","9.74","32","9.77","3","0.00"
"6192  ","巨路  ","455360","361","29110140","63.5","64.5","62.8","64","+","0.9","63","2","64","7","12.21"
"6196  ","帆宣  ","888258","315","20720308","23.45","23.6","23.1","23.2","+","0.15","23.15","5","23.2","24","9.96"
"6197  ","佳必琪","2206620","965","69171386","30.8","31.6","30.45","31.6","+","2.05","31.6","5,826","--","0","23.94"
"6201  ","亞弘電","32000","17","779000","24.3","24.5","24.3","24.5","+","0.2","24.2","11","24.5","3","14.67"
"6202  ","盛群  ","1480046","854","82393066","56","56.3","54.7","55.2","+","0.2","55.2","2","55.3","4","16.48"
"6205  ","詮欣  ","352540","162","11627261","33.45","33.5","32.85","32.95","-","0.15","32.9","2","32.95","4","10.05"
"6206  ","飛捷  ","580121","421","61605826","106.5","107","105","106","+","0.5","105.5","1","106","27","15.77"
"6209  ","今國光","695033","397","15163099","22.2","22.35","21.3","21.3","-","0.75","21.3","9","21.5","33","0.00"
"6213  ","聯茂  ","420645","209","9971422","23.7","23.85","23.55","23.6","+","0.05","23.55","195","23.6","1","13.72"
"6214  ","精誠  ","2473440","1389","138547400","56.3","56.9","54.6","55.3","-","0.1","55.3","37","55.4","23","19.13"
"6215  ","和椿  ","2644500","982","65144398","25.4","25.45","23.8","23.9","-","1","23.9","10","23.95","4","19.59"
"6216  ","居易  ","153000","84","3855600","25.2","25.4","25.1","25.15","+","0.05","25.15","6","25.25","6","10.52"
"6224  ","聚鼎  ","54000","46","3604300","67.3","67.5","65.9","66","-","0.5","66","5","66.8","1","13.1"
"6225  ","天瀚  ","15372","9","82552","5.31","5.72","5.31","5.71","+","0.01","5.36","4","5.71","1","0.00"
"6226  ","光鼎  ","605121","185","6134115","10.4","10.45","9.96","10","-","0.3","10","19","10.2","17","20.83"
"6230  ","超眾  ","386200","292","32294959","83.8","84.4","82.6","82.8","-","0.4","82.8","17","83.4","1","12.51"
"6235  ","華孚  ","71035","37","402698","5.72","5.79","5.52","5.75","-","0.04","5.67","7","5.76","1","0.00"
"6239  ","力成  ","2910862","1045","154631724","53","53.5","52.5","52.7"," ","0","52.6","79","52.7","13","0.00"
"6243  ","迅杰  ","1123053","641","25901851","23.9","23.9","22.2","22.6","-","0.8","22.6","2","22.7","14","0.00"
"6251  ","定穎  ","1402097","592","20748218","14.95","15.1","14.55","14.75","+","0.05","14.7","2","14.8","37","34.3"
"6257  ","矽格  ","1218656","717","35303638","28.8","29.15","28.8","28.85","+","0.2","28.85","27","28.9","3","10.23"
"6269  ","台郡  ","5117434","2832","363870186","72.5","73.1","68.8","70.2","-","1.2","70.2","4","70.3","60","11.57"
"6271  ","同欣電","2805500","1814","298982250","107","108","105","105.5","+","0.5","105.5","29","106","2","10.83"
"6277  ","宏正  ","102258","97","8274872","81.1","81.4","80.5","81.4","+","1.1","80.8","7","81.4","2","12.72"
"6278  ","台表科","384478","293","15861763","41.5","41.7","40.9","41.2"," ","0","41.15","1","41.2","2","11.38"
"6281  ","全國電","42020","34","2469080","58.8","59","58.7","59","+","0.2","58.7","4","59","15","13.53"
"6282  ","康舒  ","5469733","2494","182500377","34.6","34.75","32.5","32.95","-","1.05","32.95","28","33","7","14.84"
"6283  ","淳安  ","873000","261","6007190","6.97","6.97","6.75","6.87","-","0.04","6.79","23","6.87","3","0.00"
"6285  ","啟碁  ","4751449","2706","313034491","67.4","67.4","63.2","64.5","-","1.7","64.5","11","64.7","7","16.5"
"6286  ","立錡  ","2199266","1413","368255890","166.5","169.5","165","165"," ","0","165","126","165.5","1","17.24"
"6289  ","華上  ","172129","23","383231","2.12","2.25","2.12","2.2","-","0.02","2.16","19","2.2","2","0.00"
"6405  ","悅城  ","200003","153","10198153","51","51.9","50.3","50.6","-","0.7","50.5","7","50.8","10","8.71"
"6409  ","旭隼  ","209952","235","61798580","299","302.5","289","292.5","-","4","292","1","293","1","23.57"
"6412  ","群電  ","416212","159","18163150","43.7","43.75","43.6","43.7","+","0.1","43.7","9","43.75","16","16.81"
"6414  ","樺漢  ","557640","485","134145540","247","248","231","234","-","9","234","2","234.5","1","35.35"
"6415  ","F-矽力","147600","133","36788800","248","251","246","249","+","4","249","15","249.5","44","25.28"
"6431  ","F-光麗","456000","319","12206000","27.7","27.85","25.9","26","-","1.5","25.95","3","26","3","13.9"
"6449  ","鈺邦  ","1896045","1016","84880005","44.7","46.1","43.55","43.95","+","0.3","43.95","13","44","3","16.52"
"6504  ","南六  ","261000","223","36553500","141","142","136.5","138","-","0.5","138","1","139","2","24.08"
"6505  ","台塑化","2393551","1347","156631852","65.2","66","64.6","66","+","1","65.9","10","66","130","21.85"
"6605  ","帝寶  ","223000","150","25648000","114","116","113.5","114"," ","0","113.5","10","114","3","12.24"
"6702  ","興航  ","10137142","1997","130619367","12.8","13.05","12.7","12.7","+","0.05","12.7","9","12.8","13","13.8"
"8011  ","台通  ","1371059","836","59843902","44.75","44.75","42.8","43","-","1.05","43","20","43.1","1","24.29"
"8016  ","矽創  ","993288","760","78032264","79.4","79.7","77.5","78","-","0.4","78","2","78.4","8","15.12"
"8021  ","尖點  ","1001702","600","27685142","27.8","27.85","27.25","27.4","-","0.1","27.4","3","27.5","59","13.56"
"8033  ","雷虎  ","515584","245","6675715","13.3","13.3","12.55","12.7","-","0.35","12.7","10","12.75","2","105.83"
"8039  ","台虹  ","2103698","1207","93517041","44.8","45","43.7","44.1"," ","0","44","8","44.1","8","9.23"
"8046  ","南電  ","2333624","1250","94823560","41.3","41.6","39.5","39.8","-","0.6","39.8","30","40","8","22.49"
"8070  ","長華  ","187665","117","12917583","69.1","69.2","68.5","68.9","+","0.2","68.9","21","69","9","16.68"
"8072  ","陞泰  ","188831","156","9455215","49.95","50.7","49.5","49.55","+","0.2","49.55","4","49.95","2","22.63"
"8081  ","致新  ","338100","272","29043820","86.5","86.7","84.6","85.8","-","0.3","85.3","14","85.8","3","12.6"
"8101  ","華冠  ","2811476","998","32612460","11.5","12","11.2","12","+","0.6","11.9","2","12","97","150"
"8103  ","瀚荃  ","718416","476","38656854","54.5","54.9","53","53.3","-","0.5","53.3","222","53.4","2","10.88"
"8105  ","凌巨  ","1123616","431","13004070","11.7","11.8","11.45","11.45","-","0.05","11.45","11","11.5","12","63.61"
"8110  ","華東  ","1561121","471","21718725","13.9","14.05","13.8","13.85","+","0.05","13.85","5","13.9","21","9.23"
"8112  ","至上  ","2369764","740","38940351","16.55","16.65","16.25","16.25","-","0.15","16.25","38","16.35","14","16.25"
"8114  ","振樺電","299437","245","42042398","143","143.5","137","138.5","-","2","138.5","2","139.5","3","15.22"
"8131  ","福懋科","380000","171","7686500","20.15","20.45","20.05","20.2","+","0.25","20.2","2","20.25","83","14.33"
"8150  ","南茂  ","1269387","754","53307208","43","43","41.5","41.5","-","0.65","41.5","2","41.6","8","11.82"
"8163  ","達方  ","1019442","372","17178383","16.9","17","16.65","16.65","-","0.05","16.65","2","16.7","74","138.75"
"8201  ","無敵  ","41773","23","471855","11.3","11.3","11.2","11.3","+","0.1","11.25","2","11.3","1","0.00"
"8210  ","勤誠  ","1361813","894","73143062","54.1","55","51.9","52.4","-","1.2","52.4","37","52.5","14","12.16"
"8213  ","志超  ","6738150","3381","349551463","52.3","52.9","50.5","50.7","-","0.5","50.6","26","50.7","6","8.91"
"8215  ","明基材","5550529","2036","181365674","32.7","33.15","31.8","31.9","-","0.3","31.9","23","31.95","1","8.06"
"8249  ","菱光  ","481381","244","11539119","24","24.1","23.8","23.85"," ","0","23.85","8","23.9","11","8.9"
"8261  ","富鼎  ","149157","86","3379892","22.9","22.9","22.3","22.3","-","0.3","22.3","6","22.45","4","223"
"8271  ","宇瞻  ","684249","378","21260475","31.5","31.5","30.75","30.9","-","0.1","30.9","2","30.95","8","8.78"
"8374  ","羅昇  ","148005","89","3011550","20.45","20.7","20.05","20.05","-","0.35","20.05","12","20.25","1","0.00"
"8404  ","F-百和","103135","71","1883525","18.3","18.45","18.1","18.3","-","0.05","18.3","2","18.35","6","11.66"
"8411  ","F-福貞","67700","49","2238600","33.05","33.5","33","33","-","0.05","33","26","33.2","3","14.22"
"8422  ","可寧衛","185944","163","25645216","138","140","136.5","137.5","+","0.5","136.5","5","137.5","1","13.9"
"8427  ","F-基勝","21000","19","923150","44.5","44.5","43.4","44.2","-","0.15","43.5","1","44.2","1","0.00"
"8429  ","F-金麗","314000","234","22421500","72.5","72.5","70.3","71.1","-","0.2","71.1","29","71.2","2","8.71"
"8443  ","阿瘦  ","40100","35","1407045","35.4","35.4","34.95","35.1","+","0.1","35","14","35.15","1","20.65"
"8454  ","富邦媒","10040351","7326","2938834439","290.5","299","283","283","X","0","282","42","283","14","0.00"
"8926  ","台汽電","1076380","548","27022508","25.3","25.35","24.9","25","+","0.05","24.95","2","25","37","8.5"
"8940  ","新天地","139114","78","2751000","19.25","20","19.2","19.5","+","0.25","19.5","1","19.8","2","0.00"
"8996  ","高力  ","125100","107","6887359","55.5","55.8","54.5","54.5","-","0.5","54.5","10","54.8","2","23"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.23","1","9.95","4","0.00"
"9103  ","美德醫","160000","37","351700","2.23","2.23","2.17","2.21","+","0.03","2.2","11","2.22","13","0.00"
"910322","康師傅","51000","18","1731600","33.6","34.1","33.3","34","+","0.8","33.7","1","34.05","1","0.00"
"910482","聖馬丁","788300","54","1471299","1.87","1.88","1.85","1.86","+","0.01","1.85","380","1.86","75","0.00"
"9105  ","泰金寶","640048","121","1905175","2.99","3","2.96","2.96","-","0.01","2.96","236","2.98","116","0.00"
"9106  ","新焦點","90000","21","191830","2.2","2.2","2.09","2.15","-","0.08","2.15","27","2.16","47","0.00"
"910708","新傳媒","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"910801","金衛  ","295295","100","1731799","5.91","5.93","5.81","5.81","-","0.05","5.81","39","5.83","11","0.00"
"910861","神州  ","117070","46","1605462","13.7","13.8","13.5","13.65","+","0.15","13.65","2","13.75","4","0.00"
"9110  ","越南控","13000","4","49560","3.82","3.82","3.81","3.81","-","0.04","3.81","1","3.84","2","0.00"
"911608","明輝  ","49000","23","272520","5.62","5.79","5.5","5.79","-","0.1","5.54","5","5.72","5","0.00"
"911609","揚子江","118000","26","1658650","14","14.1","14","14.1","+","0.2","14.05","7","14.1","3","0.00"
"911611","中泰山","453000","66","971910","2.14","2.17","2.13","2.14","+","0.04","2.14","16","2.15","22","0.00"
"911612","滬安  ","99010","27","234522","2.37","2.4","2.35","2.37","+","0.01","2.36","13","2.37","4","0.00"
"911616","杜康  ","387000","63","1614410","4.22","4.22","4.15","4.18","+","0.02","4.17","5","4.18","9","0.00"
"911619","耀傑  ","3000","1","14520","4.84","4.84","4.84","4.84","X","0","4.53","2","4.87","10","0.00"
"911622","泰聚亨","3000","2","35900","11.7","12.5","11.7","12.5","X","0","11.8","2","13","1","0.00"
"911626","MSH   ","2000","2","7960","4.05","4.05","3.91","3.91","-","0.07","3.91","5","4.02","5","0.00"
"911868","同方友","3000","1","6990","2.33","2.33","2.33","2.33","-","0.01","2.26","12","2.49","11","0.00"
"912000","晨訊科","2000","2","6280","3.11","3.17","3.11","3.17","+","0.12","3.01","1","3.14","17","0.00"
"912398","友佳  ","10000","5","91330","9.14","9.14","9.1","9.1","-","0.04","9.11","1","9.14","40","0.00"
"9136  ","巨騰  ","4756000","1013","69798250","15.4","15.4","14.5","14.5","-","1.05","--","0","14.5","871","0.00"
"913889","大成糖","47010","20","134338","2.83","2.93","2.83","2.84","+","0.01","2.84","6","2.86","2","0.00"
"9157  ","陽光能","178000","50","397690","2.2","2.26","2.18","2.22","+","0.04","2.21","1","2.22","39","0.00"
"9188  ","精熙  ","25000","15","83610","3.37","3.37","3.31","3.31","-","0.06","3.32","30","3.35","41","0.00"
"9802  ","F-鈺齊","1232671","799","58773318","47.75","48.45","47.1","47.2","+","0.1","47.15","9","47.2","16","18.08"
"9902  ","台火  ","263149","100","4316645","16.7","16.7","16.2","16.35","-","0.1","16.2","5","16.35","4","0.00"
"9904  ","寶成  ","9357779","4208","353098852","38","38.3","37.4","38.2","+","0.9","38.2","4","38.25","259","12.69"
"9905  ","大華  ","191520","154","5991477","31.3","31.5","31.1","31.45","+","0.2","31.25","1","31.45","1","12.05"
"9906  ","欣巴巴","129118","66","4170269","32.4","32.5","32","32","-","0.1","31.95","22","32.2","2","0.00"
"9907  ","統一實","7768425","2434","152735908","20.2","20.25","19.1","19.15","-","0.8","19.15","39","19.2","81","31.92"
"9908  ","大台北","62000","28","1421050","22.85","23","22.75","22.95"," ","0","22.85","2","22.95","14","17"
"9910  ","豐泰  ","208045","164","18883571","91.2","91.3","90.3","91.1","-","0.1","90.3","5","91.1","13","19.22"
"9911  ","櫻花  ","413296","189","9042496","21.95","22.05","21.75","21.8"," ","0","21.8","12","21.9","10","10.48"
"9912  ","偉聯  ","298083","203","3762017","13.1","13.1","12.3","12.3","-","0.75","12.3","2","12.4","1","0.00"
"9914  ","美利達","868374","784","182383848","212","212.5","208.5","210.5","+","1.5","210","9","210.5","3","20.48"
"9917  ","中保  ","230709","153","18710167","81.1","81.5","80.7","80.7","-","0.1","80.7","23","80.9","35","17.17"
"9918  ","欣天然","11002","9","360614","33","33","32.65","32.75","-","0.45","32.75","1","33.35","1","29.5"
"9919  ","康那香","219017","94","2882980","13.15","13.25","13.1","13.1","+","0.05","13.1","25","13.2","17","48.52"
"9921  ","巨大  ","372503","316","99935807","266","270.5","264","270","+","7","269","8","270","7","25.76"
"9924  ","福興  ","246000","131","7425850","30.1","30.4","30","30.35","+","0.25","30.05","3","30.35","6","12.29"
"9925  ","新保  ","81287","82","3127006","38.3","38.65","38.3","38.55","+","0.05","38.4","1","38.6","8","13.62"
"9926  ","新海  ","9001","8","377742","42","42.2","41.8","41.9","-","0.3","41.9","1","42.2","1","24.65"
"9927  ","泰銘  ","393240","281","13988002","35.65","35.85","35.35","35.5","-","0.15","35.5","20","35.8","1","10.06"
"9928  ","中視  ","128216","57","1480883","11.5","11.65","11.5","11.55","+","0.15","11.55","1","11.6","4","0.00"
"9929  ","秋雨  ","75953","20","684416","8.9","9.1","8.9","9.05","+","0.23","8.95","35","9.05","1","0.00"
"9930  ","中聯資","56573","57","3969235","70","70.4","70","70.1","+","0.1","70","14","70.3","2","15.86"
"9931  ","欣高  ","7335","12","276344","37.1","38.15","37.1","38.15","+","0.5","37.15","2","38.15","3","29.35"
"9933  ","中鼎  ","756780","499","37537651","49","49.75","49","49.55","+","0.6","49.5","83","49.55","20","23.6"
"9934  ","成霖  ","749116","396","11467940","15.4","15.45","15.1","15.1","-","0.2","15.1","13","15.25","1","2.7"
"9935  ","慶豐富","634006","211","6271084","9.91","10.05","9.7","9.82","+","0.02","9.82","27","9.86","4","0.00"
"9937  ","全國  ","10344161","162","372386821","36","36.05","35.5","36","-","0.1","36","41","36.05","3","34.95"
"9938  ","百和  ","952314","544","38481389","40.6","40.85","40.1","40.2"," ","0","40.15","23","40.2","4","13.54"
"9939  ","宏全  ","866186","526","47504772","55","55.8","54.5","54.5","-","0.2","54.4","33","54.5","17","14.57"
"9940  ","信義  ","277267","194","10110324","36.5","37","36.35","36.5"," ","0","36.4","13","36.5","13","18.16"
"9941  ","裕融  ","307000","198","23161600","75.7","75.9","75","75.3","-","0.2","75.2","20","75.8","17","12.96"
"9942  ","茂順  ","106100","92","10485500","99.5","99.5","98","98","-","1.4","98","3","98.5","2","14.63"
"9943  ","好樂迪","128581","81","4898528","38","38.2","37.95","38"," ","0","38","8","38.1","2","10.61"
