

2014年07月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4106  ","雃博  ","7695999","3742","422711823","52.8","55.8","51.3","55.8","+","3.6","55.8","512","--","0","31.35"
"4108  ","懷特  ","7190248","3714","303776865","40.45","43.25","40.45","42.65","+","2.2","42.65","7","42.7","3","0.00"
"4119  ","旭富  ","762091","551","56084086","72.2","74","72.2","73.7","+","1.5","73.7","10","73.8","1","28.68"
"4133  ","亞諾法","288003","207","12739782","43.8","44.45","43.75","44.45","+","0.65","44.3","2","44.45","7","42.74"
"4137  ","F-麗豐","350050","296","91560125","264","264","260","260.5","+","2","260.5","12","261","5","28.44"
"4141  ","F-龍燈","276071","184","17047973","62","62.1","61.3","61.9","+","0.5","61.9","11","62","10","15.91"
"4142  ","國光生","1867101","1038","78257046","40.45","42.6","40.45","42","+","1.55","42","2","42.05","2","0.00"
"4144  ","F-康聯","606681","395","46925445","76.7","78.3","76.7","77.7","+","1.2","77.6","13","77.7","5","16.71"
"4164  ","承業醫","1247368","875","104569368","83.1","84.5","82.6","84","+","1.4","83.9","17","84","2","33.2"
"4306  ","炎洲  ","545064","245","11254111","20.7","20.7","20.6","20.6","-","0.1","20.6","29","20.65","5","19.25"
"4414  ","如興  ","2130417","730","43915714","20.8","20.95","20.35","20.7","-","0.1","20.7","11","20.75","90","13.8"
"4426  ","利勤  ","64305","46","2162862","34.2","34.2","33.4","33.65","+","0.1","33.65","5","33.8","4","11.93"
"4526  ","東台  ","1719096","675","61245335","34.95","35.9","34.95","35.6","+","0.65","35.6","13","35.65","1","20.58"
"4532  ","瑞智  ","1178820","733","38007190","32.1","32.35","32.1","32.15","+","0.15","32.15","16","32.25","27","14.55"
"4536  ","拓凱  ","912942","554","158051524","170","176","170","172.5","+","2.5","172.5","1","173","21","35.64"
"4722  ","國精化","79061","55","1973919","25","25.1","24.85","25","+","0.15","24.9","12","25","40","17.24"
"4725  ","信昌化","909033","388","26688473","29.8","29.8","29.2","29.35"," ","0","29.35","7","29.4","3","0.00"
"4733  ","上緯  ","4469698","2780","522175864","114","119.5","113","118","+","6","118","5","118.5","2","40.69"
"4737  ","華廣  ","75057","66","5173472","68.8","69.9","68.1","69.2","+","0.6","69.2","1","69.4","1","42.2"
"4746  ","台耀  ","694500","390","53634099","76.7","77.8","76.7","77.2","+","0.6","77.2","14","77.3","1","43.37"
"4755  ","三福化","20000","17","580000","29","29","29","29","+","0.2","29","3","29.1","4","25.89"
"4904  ","遠傳  ","5548593","1578","372414231","67.6","67.7","66.8","67","-","0.7","66.9","17","67","266","18.06"
"4906  ","正文  ","1347002","596","39622392","29.1","29.65","29.1","29.5","+","0.4","29.45","15","29.5","14","32.42"
"4915  ","致伸  ","9032042","3656","415285993","45.35","46.45","45","46.3","+","0.95","46.25","4","46.3","34","26.46"
"4916  ","事欣科","2910685","1606","158894953","52.7","55.7","52.5","55.7","+","3.6","55.7","619","--","0","30.94"
"4919  ","新唐  ","10735744","3259","360824168","32.35","34.1","32.35","34.05","+","2.15","34.05","28","34.1","252","29.61"
"4930  ","燦星網","468482","268","7350664","15.5","15.75","15.5","15.7","+","0.25","15.65","65","15.7","13","0.00"
"4934  ","太極  ","3784003","1684","96300175","25.3","25.65","25.2","25.5","+","0.3","25.5","20","25.55","7","14.57"
"4935  ","F-茂林","1344902","716","58276249","43.9","43.9","42.7","42.85","-","0.15","42.8","10","42.9","3","18.47"
"4938  ","和碩  ","8578636","3616","486726395","56","57.3","55.8","56.8","+","0.8","56.7","76","56.8","326","13.21"
"4942  ","嘉彰  ","351406","192","13401548","38.15","38.45","37.9","38.1"," ","0","38.1","34","38.2","13","10.85"
"4952  ","凌通  ","587000","381","22974050","38.6","39.35","38.6","39.15","+","0.6","39.15","10","39.2","20","14.61"
"4956  ","光鋐  ","5168677","1895","148355978","28.55","29.05","28.45","28.55","+","0.2","28.55","13","28.6","6","37.57"
"4958  ","F-臻鼎","1551298","1073","152751751","98.5","98.9","98","98.5"," ","0","98.5","6","98.6","10","13.64"
"4960  ","奇美材","6576285","2521","245165385","36.9","37.65","36.7","37.4","+","0.8","37.35","55","37.4","30","7.26"
"4976  ","佳凌  ","78244","40","2488084","31.85","31.9","31.7","31.7","-","0.15","31.7","6","31.8","5","21.13"
"4977  ","F-眾達","2557536","1511","223305987","85.7","89.5","84.6","86.7","+","1.4","86.7","7","86.8","1","21.57"
"4984  ","F-科納","337023","203","15467598","45.55","46.45","45.5","45.9","+","0.5","45.85","1","45.9","10","58.85"
"4994  ","傳奇  ","367614","335","82622184","224","228","222","225.5","+","3.5","225","5","225.5","1","41.53"
"4999  ","鑫禾  ","278342","196","17569314","63.3","63.6","62.7","63.2"," ","0","63.1","30","63.3","11","12.51"
"5007  ","三星  ","238440","177","20080692","85.5","85.5","83.9","85","+","0.4","84.1","17","85.1","1","19.81"
"5203  ","訊連  ","273309","213","26762882","98.3","98.6","97.5","98.6","+","0.6","98.1","18","98.6","19","14.48"
"5215  ","F-科嘉","112600","70","3380150","30","30.35","29.8","30.3","+","0.3","30.25","1","30.3","1","22.28"
"5225  ","F-東科","45000","37","2816800","63.4","63.4","62.4","62.5","-","0.4","62.5","5","62.8","2","14.17"
"5234  ","達興  ","128000","94","7040700","55.5","55.8","54.6","55","-","0.3","54.9","2","55","1","13.16"
"5243  ","F-乙盛","434000","215","21428800","49.4","49.9","49.1","49.2"," ","0","49.15","14","49.2","16","21.39"
"5259  ","清惠  ","58050","30","883060","15.15","15.35","15.1","15.15","-","0.15","15.15","6","15.3","6","0.00"
"5264  ","F-鎧勝","743832","563","131342346","176","177.5","175.5","177","+","2","176.5","121","177","13","10.94"
"5269  ","祥碩  ","262411","201","51676117","194","200","192","200","+","8","199.5","1","200","1","101.01"
"5280  ","F-敦泰","1540617","1238","408827005","266","269","262","265","+","3","264.5","13","265","16","11.61"
"5285  ","界霖  ","108000","56","5046750","47.6","47.65","46.2","46.7","-","1","46.7","6","47","3","28.48"
"5305  ","敦南  ","1246696","510","27442342","21.9","22.1","21.9","22.1"," ","0","22.05","27","22.1","48","40.93"
"5388  ","中磊  ","3955463","2131","292241797","73","74.5","73","74.4","+","0.3","74.3","61","74.4","32","18.42"
"5434  ","崇越  ","655149","356","38896329","59.2","59.7","59","59.5","+","0.3","59.5","409","59.6","5","11.76"
"5469  ","瀚宇博","5750796","1556","71148349","11.9","12.65","11.85","12.65","+","0.8","12.65","869","--","0","0.00"
"5471  ","松翰  ","670442","464","41405212","62.6","62.6","61.1","62.1","+","0.1","62","6","62.1","11","20.03"
"5484  ","慧友  ","153983","87","1889737","12.3","12.35","12.2","12.2","+","0.05","12.2","7","12.3","64","0.00"
"5515  ","建國  ","632455","117","8472095","13.4","13.45","13.35","13.4"," ","0","13.4","11","13.45","58","41.88"
"5519  ","隆大  ","234370","103","6616295","28.4","28.4","28.05","28.1","-","0.3","28.1","17","28.25","5","6.64"
"5521  ","工信  ","206468","63","2757720","13.3","13.45","13.3","13.35"," ","0","13.35","2","13.4","127","47.68"
"5522  ","遠雄  ","1655687","1081","67574926","41.2","41.2","40.6","40.85","-","0.4","40.8","24","40.85","15","5.33"
"5525  ","順天  ","69478","26","1430325","20.6","20.6","20.5","20.55","-","0.05","20.55","17","20.6","6","6.5"
"5531  ","鄉林  ","1030541","358","26683254","26.25","26.25","25.75","25.9","-","0.35","25.9","4","25.95","73","6.48"
"5533  ","皇鼎  ","409627","69","7838969","19.05","19.2","19.05","19.2","+","0.05","19.15","16","19.2","62","5.68"
"5534  ","長虹  ","1643539","939","126101469","77.2","77.4","76.1","77","-","0.6","77","19","77.1","42","160.42"
"5538  ","F-東明","93000","34","2545850","27.3","27.5","27.3","27.5","+","0.2","27.5","84","27.6","4","19.5"
"5607  ","遠雄港","383000","131","8119050","21.2","21.35","21.05","21.2","+","0.05","21.15","8","21.2","5","18.28"
"5608  ","四維航","174434","95","3536184","20.3","20.35","20.25","20.25","-","0.15","20.2","108","20.3","10","23.01"
"5706  ","鳳凰  ","126928","86","6668269","52.9","52.9","52.2","52.2","-","0.6","52.2","2","52.4","3","23.3"
"5871  ","F-中租","2967392","1683","221828653","74.5","75","74.3","75","+","0.8","74.9","41","75","151","12.34"
"5880  ","合庫金","6336503","911","107938189","17.1","17.1","16.95","17","-","0.1","17","455","17.05","224","17.17"
"5906  ","F-台南","132018","44","1209023","9.24","9.33","9.11","9.15","-","0.09","9.15","5","9.17","1","0.00"
"5907  ","F-大洋","822100","315","50979910","60.9","62.5","60.9","62.5","+","1.6","62.4","10","62.5","5","11.24"
"6005  ","群益證","5875561","1328","67967155","11.65","11.7","11.5","11.5","-","0.05","11.5","241","11.55","109","16.43"
"6108  ","競國  ","419637","221","9769776","23.1","23.45","23.05","23.35","+","0.35","23.3","10","23.35","7","20.13"
"6112  ","聚碩  ","423559","245","16777169","39.7","39.9","39.4","39.65","-","0.05","39.65","5","39.85","5","15.61"
"6115  ","鎰勝  ","205487","140","9695686","46.9","47.3","46.9","47.25","+","0.35","47.25","1","47.3","33","13.16"
"6116  ","彩晶  ","68792550","12736","851659951","12.4","12.6","12.2","12.55","+","0.15","12.5","1,976","12.55","578","6.18"
"6117  ","迎廣  ","401336","203","9129444","21.45","23.35","21.45","23.35","+","1.5","23.1","2","23.35","192","49.68"
"6120  ","達運  ","4395389","1229","57216017","12.9","13.2","12.85","12.9"," ","0","12.9","194","12.95","16","0.00"
"6128  ","上福  ","130130","87","5081909","39","39.35","38.75","39.2"," ","0","39.15","2","39.2","3","15.31"
"6131  ","悠克  ","775424","359","14396091","18.35","18.9","18.25","18.6","+","0.2","18.55","1","18.6","3","0.00"
"6133  ","金橋  ","480867","164","6352621","13.25","13.4","13.05","13.05","-","0.2","13.05","67","13.15","4","39.55"
"6136  ","富爾特","569005","384","14628770","25.4","25.9","25.4","25.8","X","0","25.75","34","25.8","22","12.96"
"6139  ","亞翔  ","113846","53","3049186","26.65","26.9","26.65","26.75","+","0.1","26.75","21","26.85","5","15.11"
"6141  ","柏承  ","272519","111","3544448","12.8","13.15","12.8","13.15","+","0.3","13.1","71","13.15","21","0.00"
"6142  ","友勁  ","557673","219","4940434","8.82","8.91","8.82","8.87","+","0.05","8.84","5","8.87","19","0.00"
"6145  ","勁永  ","3359938","1199","62049216","18.35","18.75","18.1","18.35"," ","0","18.35","16","18.4","21","0.00"
"6152  ","百一  ","398988","176","7987454","20","20.1","19.95","20.05","+","0.1","20","5","20.05","34","21.79"
"6153  ","嘉聯益","3935812","1675","177282974","45.05","45.5","44.65","45.35","+","0.3","45.35","67","45.4","9","23.5"
"6155  ","鈞寶  ","54097","31","1565238","29","29.1","28.8","28.9","+","0.2","28.85","1","28.9","1","21.57"
"6164  ","華興  ","396334","269","7960680","19.85","20.2","19.85","20.1","+","0.4","20.05","6","20.15","22","16.75"
"6165  ","捷泰  ","717211","252","6985942","9.6","9.9","9.6","9.65","-","0.01","9.65","23","9.7","25","0.00"
"6166  ","凌華  ","1974329","1409","157057051","80.3","80.9","78.6","79.2","-","0.3","79.2","4","79.4","5","28.39"
"6168  ","宏齊  ","5868591","2098","138937200","22.45","23.85","22.45","23.85","+","1.55","23.85","162","--","0","34.07"
"6172  ","互億  ","58130","14","372631","6.1","6.45","6.1","6.28","+","0.23","6.28","11","6.45","2","78.5"
"6176  ","瑞儀  ","8175919","4668","1099956065","130","136.5","128.5","135.5","+","7","135","25","135.5","94","15.01"
"6177  ","達麗  ","150938","61","5321315","35.2","35.8","35.1","35.25","-","0.15","35.25","1","35.45","1","0.00"
"6183  ","關貿  ","159483","70","4395435","27.8","27.8","27.4","27.5","+","0.15","27.5","1","27.55","11","20.22"
"6184  ","大豐電","130977","114","6573143","50.2","50.3","50.1","50.1","-","0.2","50.1","2","50.2","19","17.1"
"6189  ","豐藝  ","417125","255","15602037","37.2","37.55","37.2","37.55","+","0.25","37.55","5","37.6","11","11.11"
"6191  ","精成科","2600190","472","28595240","11.1","11.1","10.9","11.1"," ","0","11.05","113","11.1","179","0.00"
"6192  ","巨路  ","342564","261","24644831","72.4","72.7","71.5","72.7","+","0.1","71.9","1","72.7","5","13.05"
"6196  ","帆宣  ","710408","317","16495362","23.1","23.35","23.1","23.2"," ","0","23.2","56","23.3","11","11.84"
"6197  ","佳必琪","673783","400","21123380","31.3","31.55","31.15","31.15","+","0.1","31.15","34","31.3","4","24.53"
"6201  ","亞弘電","18000","17","464500","25.75","25.9","25.75","25.8","+","0.05","25.8","7","25.9","1","24.81"
"6202  ","盛群  ","2363046","1353","146803037","61.7","62.8","61.5","61.7","+","0.5","61.7","27","61.9","1","18.36"
"6205  ","詮欣  ","502040","237","19316133","38.05","38.9","38.05","38.5","+","0.45","38.4","10","38.5","6","16.11"
"6206  ","飛捷  ","1092604","790","145820235","130.5","135.5","129.5","135.5","+","5","135","7","135.5","1","19.67"
"6209  ","今國光","333815","185","7937461","23.75","23.9","23.7","23.85","+","0.1","23.8","43","23.85","2","140.29"
"6213  ","聯茂  ","728984","260","23447978","32","32.3","31.9","32.2","+","0.2","32.2","153","32.25","3","15.12"
"6214  ","精誠  ","390712","276","22478945","57.2","57.8","57.2","57.4","+","0.1","57.4","48","57.5","2","15.64"
"6215  ","和椿  ","265000","122","4416150","16.7","16.85","16.55","16.6","-","0.05","16.6","8","16.65","33","36.09"
"6216  ","居易  ","719343","396","21122002","29.8","29.9","29.1","29.4","-","0.4","29.3","11","29.4","7","13.87"
"6224  ","聚鼎  ","115274","84","9496721","83","83","82.1","82.5","+","0.5","82.3","3","82.5","6","17.19"
"6225  ","天瀚  ","198215","47","1403162","7","7.36","6.9","6.9"," ","0","6.8","1","7","34","0.00"
"6226  ","光鼎  ","193216","90","2156776","11.2","11.25","11.05","11.05","-","0.1","11.05","117","11.2","44","36.83"
"6230  ","超眾  ","729520","470","63927536","87.9","88.5","87.2","87.4","-","0.3","87.4","5","87.5","4","15.17"
"6235  ","華孚  ","162768","67","1188643","7.28","7.35","7.27","7.32","+","0.05","7.3","5","7.32","2","0.00"
"6239  ","力成  ","3841442","1727","206847768","53.6","54.3","53.3","54"," ","0","54","18","54.1","73","0.00"
"6243  ","迅杰  ","4319148","2284","130795086","30","30.9","29.5","30.2","+","0.25","30.2","17","30.25","4","0.00"
"6251  ","定穎  ","17550442","4769","306563511","17.4","17.85","17.05","17.35","-","0.05","17.3","300","17.35","11","0.00"
"6257  ","矽格  ","4558031","1947","170753544","37.5","37.8","36.85","37.65","+","0.65","37.65","48","37.7","89","14.32"
"6269  ","台郡  ","3091413","1484","251253693","80","81.8","79.8","81.7","+","1.9","81.6","1","81.7","19","9.52"
"6271  ","同欣電","969410","729","155193600","159","162","158","161","+","3","160","7","161","19","16.68"
"6277  ","宏正  ","826391","670","74902638","87.8","92.2","87.8","91.1","+","3.3","91","14","91.2","1","14.48"
"6278  ","台表科","2425434","1308","112121548","45.55","46.6","45.55","46.2","+","0.95","46.2","11","46.25","20","12.55"
"6281  ","全國電","80725","51","5224905","64.7","64.8","64.7","64.7","-","0.2","64.6","15","64.7","2","15.86"
"6282  ","康舒  ","17967927","6878","840553067","45","47.4","44.75","47.4","+","3.1","47.4","7,984","--","0","21.74"
"6283  ","淳安  ","306556","112","2637436","8.6","8.63","8.58","8.6","-","0.07","8.6","5","8.63","19","0.00"
"6285  ","啟碁  ","9904467","4867","752014359","73.2","77.3","73.2","77.3","+","4.5","77.2","2","77.3","7","16.73"
"6286  ","立錡  ","2931215","2085","570650303","191.5","197.5","191.5","194.5","+","4","194.5","14","195","47","21.35"
"6289  ","華上  ","154469","50","505520","3.39","3.39","3.23","3.3","-","0.03","3.26","1","3.3","2","0.00"
"6405  ","悅城  ","229000","165","16701100","72.7","73.4","72.7","72.9","+","0.1","72.7","11","72.9","3","12.68"
"6409  ","旭隼  ","180161","157","41923013","234","235","231","231.5","-","2.5","231.5","1","232.5","1","23.87"
"6412  ","群電  ","2578109","1276","118040375","45","46.35","44.7","45.95","+","1.35","45.9","7","45.95","7","19.64"
"6414  ","樺漢  ","731530","488","143821000","187","200","187","200","+","13","200","85","--","0","35.78"
"6415  ","F-矽力","140040","137","37965860","268","273","268","271.5","+","4.5","271","1","271.5","10","32.28"
"6504  ","南六  ","194100","154","29605900","154","154","152","152.5","-","1","152.5","10","153","4","26.94"
"6505  ","台塑化","1676368","988","126045800","75.6","76","74.9","75","-","0.5","75","38","75.1","135","27.47"
"6605  ","帝寶  ","703050","587","91081000","129","131","128","130.5","+","3","130.5","3","131","64","15.69"
"6702  ","興航  ","357171","126","4194308","11.7","11.85","11.65","11.65","-","0.05","11.65","41","11.7","3","20.8"
"8011  ","台通  ","11230606","6049","755507731","65.5","68.9","65.2","68.9","+","3.9","68.8","36","68.9","65","22.74"
"8016  ","矽創  ","1809707","858","116830948","64.5","65","64.1","64.3","+","0.6","64.3","26","64.4","23","15.72"
"8021  ","尖點  ","3306771","1649","92312393","27.8","28.2","27.65","27.85","+","0.25","27.85","61","27.9","9","15.3"
"8033  ","雷虎  ","986854","422","16727368","16.8","17.1","16.8","17","+","0.2","17","4","17.05","19","50"
"8039  ","台虹  ","1192000","702","72524295","60.8","61.2","60.6","60.8","+","0.3","60.8","5","60.9","25","12.18"
"8046  ","南電  ","1853369","983","97934057","53.1","53.3","52.3","53.1","+","0.1","53","18","53.1","3","0.00"
"8070  ","長華  ","59825","50","4758486","79.4","80","79.4","80","+","0.5","79.4","5","80","15","15.5"
"8072  ","陞泰  ","656907","441","49731399","76.2","76.2","75.1","75.9","+","0.4","75.9","14","76","5","17.49"
"8081  ","致新  ","1346874","862","142883270","106.5","107.5","103.5","105.5","+","1.5","105.5","23","106","3","15.68"
"8101  ","華冠  ","1362376","489","21768103","16","16.15","15.9","15.9","-","0.05","15.9","179","16","26","23.73"
"8103  ","瀚荃  ","1084701","619","56423675","51.1","52.7","51.1","52.5","+","1.5","52.3","6","52.5","10","13.22"
"8105  ","凌巨  ","3232859","1088","43889440","13.6","13.7","13.5","13.55","+","0.05","13.55","277","13.6","12","0.00"
"8110  ","華東  ","2563373","842","36038183","14","14.15","13.95","14.15","+","0.25","14.1","62","14.15","116","17.26"
"8112  ","至上  ","4096931","982","71432680","17.4","17.6","17.3","17.55","+","0.25","17.55","101","17.6","171","33.75"
"8114  ","振樺電","320417","273","56628726","178","179","176","177.5","-","2.5","177.5","14","178","7","20.19"
"8131  ","福懋科","1319243","563","34991826","25.9","26.65","25.9","26.4","+","0.45","26.4","54","26.5","3","56.17"
"8150  ","南茂  ","736510","435","31492429","43","43","42.55","42.95","+","0.15","42.85","34","42.95","21","15.56"
"8163  ","達方  ","1682078","770","36736208","21.55","22.3","21.5","22.1","+","0.6","22.1","9","22.15","71","0.00"
"8201  ","無敵  ","65479","36","886415","13.65","13.65","13.45","13.45","-","0.2","13.45","3","13.65","5","0.00"
"8210  ","勤誠  ","1039575","485","63034800","60.8","61.4","60.2","60.3","-","0.5","60.3","46","60.5","1","18.11"
"8213  ","志超  ","1562342","743","66652760","42.5","42.9","42.5","42.6","-","0.1","42.6","31","42.7","43","9.93"
"8215  ","明基材","9690777","4413","444049127","44.7","46.6","44.65","46.5","+","2.05","46.45","4","46.5","70","9.14"
"8249  ","菱光  ","1570655","603","41848496","26.4","26.8","26.4","26.8","+","0.4","26.75","6","26.8","45","13.6"
"8261  ","富鼎  ","569595","279","15858783","27.6","28.1","27.6","27.65","+","0.05","27.65","13","27.7","6","0.00"
"8271  ","宇瞻  ","2286721","1059","81463622","35.1","36","35","35.85","+","0.75","35.8","9","35.85","5","11.27"
"8374  ","羅昇  ","669539","392","17794933","26.4","27.2","26.05","26.6","+","0.2","26.5","11","26.6","3","110.83"
"8404  ","F-百和","259196","89","5322652","20.5","20.7","20.5","20.5"," ","0","20.45","5","20.5","52","14.04"
"8411  ","F-福貞","209305","152","14320813","69.8","69.8","67.3","68.9","+","0.8","68.6","15","68.9","19","11.62"
"8422  ","可寧衛","277150","177","49264625","177","178.5","176.5","177.5","+","1","177.5","13","178","2","15.18"
"8427  ","F-基勝","31000","23","1569500","50.9","50.9","50","50.7","-","0.2","50","1","50.7","1","0.00"
"8429  ","F-金麗","951101","618","74753900","79.1","79.7","77.8","79","-","0.1","78.9","4","79","1","9.58"
"8926  ","台汽電","829584","263","18087145","21.8","21.9","21.75","21.75","-","0.15","21.75","118","21.85","32","11.63"
"8940  ","新天地","21114","19","473880","22.3","22.55","22.3","22.35","+","0.1","22.3","2","22.45","3","0.00"
"8996  ","高力  ","1152618","819","97548093","84.3","86.3","83.1","84.3"," ","0","84.3","22","84.4","20","41.12"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","8.88","6","9.92","1","0.00"
"9103  ","美德醫","509000","76","1343300","2.63","2.67","2.63","2.64","+","0.01","2.64","26","2.65","18","0.00"
"910322","康師傅","718000","204","29640600","41.2","41.5","41","41.3","+","0.4","40.95","5","41.35","1","0.00"
"910482","聖馬丁","504477","68","865507","1.71","1.74","1.71","1.71","-","0.01","1.71","50","1.72","10","0.00"
"9105  ","泰金寶","3918618","433","11925184","3.02","3.06","3.02","3.05","+","0.04","3.04","1,689","3.05","35","0.00"
"9106  ","新焦點","8000","4","16320","2.02","2.14","2.02","2.14","+","0.04","2.05","9","2.14","22","0.00"
"910708","新傳媒","6000","3","30260","4.99","5.27","4.99","5.27","X","0","4.99","9","5.27","3","0.00"
"910801","金衛  ","691000","246","5496680","8.04","8.04","7.91","7.91","-","0.03","7.91","16","7.95","1","0.00"
"910861","神州  ","47000","16","657500","14.1","14.2","13.9","14.2","-","0.05","14.05","2","14.2","11","0.00"
"910948","融達  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"9110  ","越南控","42010","11","156607","3.74","3.75","3.67","3.67","-","0.07","3.67","12","3.73","3","0.00"
"911608","明輝  ","1000","1","6400","6.4","6.4","6.4","6.4"," ","0","6.33","2","6.39","2","0.00"
"911609","揚子江","37000","15","472900","12.8","12.8","12.75","12.75","-","0.1","12.7","10","12.75","1","0.00"
"911611","中泰山","239000","35","498190","2.06","2.18","2.04","2.08","+","0.02","2.07","20","2.08","26","0.00"
"911612","滬安  ","83894","22","216660","2.57","2.6","2.57","2.58","+","0.01","2.58","17","2.59","10","0.00"
"911616","杜康  ","350000","116","1869610","5.33","5.41","5.3","5.31","-","0.02","5.31","69","5.36","13","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","4.95","10","5.2","3","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","0","0","0","--","--","--","--"," ","0","5","5","5.04","3","0.00"
"911868","同方友","237000","63","667160","2.82","2.84","2.77","2.82"," ","0","2.78","2","2.82","2","0.00"
"912000","晨訊科","8000","5","21550","2.73","2.73","2.68","2.69","+","0.02","2.69","10","2.7","5","0.00"
"912398","友佳  ","23000","10","216290","9.35","9.47","9.35","9.47","+","0.07","9.4","12","9.47","2","0.00"
"9136  ","巨騰  ","1299000","293","27911650","21.35","21.65","21.35","21.45","+","0.15","21.45","2","21.5","30","0.00"
"913889","大成糖","39000","15","114400","2.95","2.95","2.93","2.94","-","0.01","2.92","27","2.94","12","0.00"
"9157  ","陽光能","153000","26","391980","2.56","2.6","2.55","2.6"," ","0","2.6","25","2.61","2","0.00"
"9188  ","精熙  ","177000","28","582920","3.29","3.31","3.25","3.27","X","0","3.27","12","3.3","3","0.00"
"9802  ","F-鈺齊","212000","96","7891600","37.2","37.3","37.1","37.3","+","0.2","37.25","7","37.3","38","16.08"
"9902  ","台火  ","125427","79","1903594","15.35","15.35","15.1","15.25","-","0.1","15.2","65","15.3","6","0.00"
"9904  ","寶成  ","7451024","3722","259128295","35.4","35.55","34.5","34.5","-","1.1","34.5","134","34.55","3","9.8"
"9905  ","大華  ","139204","101","5043124","36.2","36.35","36","36.3","+","0.35","36.3","3","36.35","4","13.01"
"9906  ","欣巴巴","82849","50","2540593","30.65","30.75","30.65","30.7","+","0.05","30.7","3","30.75","2","0.00"
"9907  ","統一實","5433690","2252","159114971","29.4","29.65","29.05","29.1","X","0","29.1","89","29.2","53","35.93"
"9908  ","大台北","103457","62","2555132","24.7","24.95","24.6","24.95","-","0.05","24.8","5","24.95","2","19.49"
"9910  ","豐泰  ","756427","505","62586824","84","84.3","81.9","82.6","-","1.7","82.3","5","82.7","15","18.07"
"9911  ","櫻花  ","1141359","502","24136198","20.8","21.5","20.8","21.15","X","0","21.15","33","21.2","17","11.56"
"9912  ","偉聯  ","73023","56","1297198","17.85","18","17.65","17.65","-","0.15","17.65","5","17.8","6","0.00"
"9914  ","美利達","876194","610","174139218","198.5","201.5","197","197","-","2","197","40","198","10","19"
"9917  ","中保  ","225953","106","17587132","77.9","78","77.4","77.9"," ","0","77.9","13","78","59","17.16"
"9918  ","欣天然","37053","41","1245761","33.45","33.8","33.2","33.8","+","0.6","33.25","2","33.8","2","26.41"
"9919  ","康那香","242716","106","3444245","14.1","14.25","14.1","14.2","+","0.05","14.15","54","14.2","17","129.09"
"9921  ","巨大  ","329527","308","76241999","235","235","230","231.5","-","2","231.5","1","232","1","23.6"
"9924  ","福興  ","321212","124","10147470","31.7","31.75","31.55","31.6","-","0.1","31.55","14","31.6","9","10.46"
"9925  ","新保  ","206331","106","8382587","40.6","40.9","40.55","40.6"," ","0","40.6","2","40.65","9","14.05"
"9926  ","新海  ","2189","4","95445","43.5","43.8","43.5","43.8","-","0.4","43.8","4","44","9","27.55"
"9927  ","泰銘  ","272283","103","9777983","35.9","36.1","35.85","35.9"," ","0","35.9","16","35.95","2","12.05"
"9928  ","中視  ","62385","30","939034","15.1","15.1","15","15.05"," ","0","15.05","3","15.1","2","0.00"
"9929  ","秋雨  ","151072","49","1481440","9.81","9.83","9.78","9.79","-","0.02","9.78","14","9.8","4","0.00"
"9930  ","中聯資","80244","53","5987123","74.9","74.9","74.2","74.6","+","0.4","74.6","8","74.9","5","17.93"
"9931  ","欣高  ","19007","26","816487","41.75","43.5","41.75","43","X","0","42.25","1","43","6","25.29"
"9933  ","中鼎  ","755545","640","38692080","51.7","51.7","50.8","50.8","-","1","50.8","104","51.2","2","24.54"
"9934  ","成霖  ","912107","276","15687645","17.2","17.3","17.1","17.1","-","0.1","17.1","27","17.15","18","2.86"
"9935  ","慶豐富","1473974","501","12822437","8.93","8.96","8.56","8.79","-","0.17","8.79","53","8.8","68","0.00"
"9937  ","全國  ","461318","136","14456552","31.15","31.5","31.15","31.35","+","0.2","31.3","10","31.4","74","28.76"
"9938  ","百和  ","1708700","819","70108366","40.8","41.5","40.8","41","-","0.1","41","276","41.1","19","15.36"
"9939  ","宏全  ","636568","455","37574164","59.2","59.2","58.9","58.9","-","0.3","58.9","83","59","12","15.54"
"9940  ","信義  ","842641","540","34793217","41.4","41.8","41","41","-","0.4","41","45","41.05","5","9.19"
"9941  ","裕融  ","1088315","630","92310337","86","86","84.4","84.6","-","1.4","84.6","32","84.7","23","15.27"
"9942  ","茂順  ","285285","204","37126335","130","132","128.5","131","-","0.5","130","7","131","1","20.18"
"9943  ","好樂迪","543597","332","21437130","40.1","40.1","39","39.6","-","0.5","39.55","11","39.6","1","13.7"
"9944  ","新麗  ","1009570","515","58184390","57.4","58.5","56.5","57.5","+","0.1","57.4","11","57.5","1","53.74"
"9945  ","潤泰新","3608970","1778","197119449","54.3","55.2","54.1","54.5","+","0.1","54.5","107","54.6","33","2.11"
"9946  ","三發  ","231201","123","5146671","22.45","22.45","22.1","22.25","-","0.2","22.2","37","22.25","22","4.52"
"9955  ","佳龍  ","97599","56","2086729","21.2","21.7","21.2","21.4","+","0.2","21.4","5","21.45","3","0.00"
