

2014年05月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4108  ","懷特  ","1723369","1047","70471143","41.5","41.7","40.5","40.5","-","1","40.5","49","40.7","1","0.00"
"4119  ","旭富  ","1077871","717","76953076","71","72.2","70.6","71","+","0.4","71","13","71.2","16","27.63"
"4133  ","亞諾法","91135","69","3770609","41.6","41.7","41.15","41.2","-","0.4","41.15","8","41.55","1","39.62"
"4137  ","F-麗豐","402000","295","100044370","252.5","254.5","246","247","-","5.5","247","8","247.5","2","26.97"
"4141  ","F-龍燈","138002","108","8247719","60.4","60.4","59.3","59.7","-","0.3","59.6","7","59.8","1","15.35"
"4142  ","國光生","1190200","406","46620820","39","39.65","38.95","38.95","-","0.05","38.95","34","39.1","3","0.00"
"4144  ","F-康聯","584725","462","45520012","78.3","78.8","77.3","77.3","-","0.7","77.3","34","77.4","1","16.62"
"4164  ","承業醫","464652","365","35094892","76","76.4","74.8","75.1","-","0.5","75.1","1","75.3","4","29.68"
"4306  ","炎洲  ","872810","379","18008728","20.6","20.75","20.6","20.6"," ","0","20.6","84","20.65","19","19.25"
"4414  ","如興  ","2032363","661","39623633","19.4","19.7","19.35","19.35","-","0.05","19.3","239","19.35","6","12.9"
"4426  ","利勤  ","58087","38","2009760","34.4","34.8","34.4","34.6","+","0.3","34.4","7","34.6","1","12.27"
"4526  ","東台  ","627400","251","18982856","30.3","30.5","30.1","30.3","+","0.05","30.3","7","30.35","3","17.51"
"4532  ","瑞智  ","3510468","1505","114505797","32.05","33.25","31.9","32.85","+","0.8","32.85","16","32.9","16","14.86"
"4536  ","拓凱  ","96079","70","15028061","156.5","157","156","156","-","1","156","3","156.5","1","32.23"
"4722  ","國精化","134240","71","3340362","25","25.1","24.8","24.85"," ","0","24.85","8","24.95","2","17.14"
"4725  ","信昌化","846135","376","26269413","30.95","31.35","30.8","30.85"," ","0","30.85","6","30.9","12","0.00"
"4733  ","上緯  ","1283017","949","139980819","109","110.5","108","108","-","2","108","1","108.5","2","37.24"
"4737  ","華廣  ","44470","43","3053330","68.8","69.2","68.3","68.7","+","0.1","68.6","1","68.8","2","41.89"
"4746  ","台耀  ","1091535","690","86184743","80.4","80.5","77.8","78.6","-","1","78.6","16","78.7","7","44.16"
"4755  ","三福化","141430","78","4144820","28.4","29.95","28.4","29.3","+","0.5","29.25","1","29.55","8","26.16"
"4904  ","遠傳  ","4903150","2381","333263779","68","68.8","67.6","68.6","+","1.1","68.3","2","68.6","79","18.49"
"4906  ","正文  ","709051","421","19993318","28.2","28.3","28","28.2","+","0.05","28.2","12","28.25","22","30.99"
"4915  ","致伸  ","11917499","4601","458075210","37.8","38.8","37.8","38.2","+","0.4","38.15","51","38.2","1,049","21.83"
"4916  ","事欣科","866058","556","45752339","53.9","54","52.2","52.2","-","1.4","52.2","4","52.3","1","29"
"4919  ","新唐  ","3100974","1627","102942231","32.25","33.5","32.25","33.3","+","1.15","33.25","9","33.3","6","28.96"
"4930  ","燦星網","1386059","354","22571247","16.4","16.45","16.15","16.3","-","0.1","16.3","10","16.35","44","0.00"
"4934  ","太極  ","4371290","1682","105535038","23.95","24.4","23.9","24","+","0.1","24","106","24.05","12","13.71"
"4935  ","F-茂林","1922500","965","87635050","45.4","45.9","45.2","45.6","+","0.75","45.6","2","45.65","8","19.66"
"4938  ","和碩  ","18092099","8078","1006198836","55","55.9","54.9","55.7","+","1.7","55.6","30","55.7","1,213","12.95"
"4942  ","嘉彰  ","719000","380","27408450","38.5","38.5","38","38.05","-","0.2","38.05","6","38.2","7","10.84"
"4952  ","凌通  ","3950867","1419","151634221","36.5","38.55","36.5","38.55","+","2.5","38.55","374","--","0","14.38"
"4956  ","光鋐  ","179000","100","4448600","24.4","25.1","24.4","24.8"," ","0","24.8","1","24.9","1","32.63"
"4958  ","F-臻鼎","2572808","1510","234187028","91","91.5","90.4","91.3","+","1.3","91.1","8","91.4","100","12.65"
"4960  ","奇美材","2060449","948","74954552","36.2","36.5","36.2","36.4","+","0.3","36.4","8","36.45","87","7.07"
"4976  ","佳凌  ","40000","23","1300650","33","33","32.3","32.4","-","0.5","32.4","3","32.7","10","21.6"
"4977  ","F-眾達","147234","122","11878054","80.5","81.1","80.2","80.9","+","0.1","80.8","4","80.9","3","20.12"
"4984  ","F-科納","372300","185","15821000","42.5","43","42","42.25","-","0.25","42.25","2","42.45","2","54.17"
"4994  ","傳奇  ","278003","247","49301029","176","180.5","174.5","175","+","1","175","3","176","1","32.23"
"4999  ","鑫禾  ","359354","226","21652610","60.4","60.6","60","60.2","+","0.2","60.2","8","60.3","1","11.92"
"5007  ","三星  ","600999","286","50918515","85.6","85.8","84.2","85","-","0.3","84.7","3","85","1","19.81"
"5203  ","訊連  ","702666","600","68273995","98.4","98.8","96.3","96.4","-","1.4","96.3","8","96.4","3","14.16"
"5215  ","F-科嘉","41450","33","1257090","30.7","30.7","29.85","30.5","+","0.3","30","1","30.5","14","22.43"
"5225  ","F-東科","580090","362","39052365","68.8","69","66.2","66.7","-","1.5","66.7","10","66.8","10","15.12"
"5234  ","達興  ","353000","220","19668600","55.7","56","55.3","56","+","0.5","56","26","56.1","4","13.4"
"5243  ","F-乙盛","577085","359","29510235","51.8","51.8","50.6","50.7","-","0.8","50.7","4","50.8","1","22.04"
"5259  ","清惠  ","108000","51","1508750","14.15","14.15","13.85","14","+","0.05","13.95","3","14","6","0.00"
"5264  ","F-鎧勝","5210057","3329","863426462","162","168","161","167","+","6.5","166.5","145","167","43","10.32"
"5269  ","祥碩  ","3484276","2305","573749264","169","173","158","164"," ","0","163.5","4","164","23","82.83"
"5280  ","F-敦泰","685310","563","178538820","259.5","264","258.5","259"," ","0","259","8","260","7","11.34"
"5285  ","界霖  ","152000","75","7078950","46.2","47","46.2","46.6","+","0.2","46.55","1","46.65","6","28.41"
"5305  ","敦南  ","2450646","877","55995660","22.85","23.1","22.75","22.75","-","0.05","22.75","13","22.8","6","42.13"
"5388  ","中磊  ","21017051","8509","1371537185","62.2","66.5","62","66.5","+","4.3","66.5","6,286","--","0","16.46"
"5434  ","崇越  ","513898","346","29967336","58.2","58.6","58.1","58.4","+","0.3","58.3","28","58.5","4","11.54"
"5469  ","瀚宇博","5575178","1269","64743537","11.35","11.75","11.35","11.55","+","0.15","11.55","59","11.6","22","0.00"
"5471  ","松翰  ","1199255","790","67833279","56.9","57.7","55.8","56.4","-","0.5","56.3","24","56.4","6","18.19"
"5484  ","慧友  ","359200","98","4468178","12.5","12.55","12.4","12.4","-","0.1","12.4","51","12.45","1","0.00"
"5515  ","建國  ","611225","139","8311634","13.6","13.7","13.55","13.55"," ","0","13.55","100","13.6","2","42.34"
"5519  ","隆大  ","119645","64","3589000","30","30.05","29.95","30.05","+","0.05","30","29","30.05","8","7.1"
"5521  ","工信  ","416082","106","5729720","13.8","13.85","13.75","13.75","-","0.05","13.75","13","13.8","120","49.11"
"5522  ","遠雄  ","510553","447","25407638","49.7","49.9","49.55","49.8","+","0.1","49.8","4","49.85","1","6.5"
"5525  ","順天  ","47126","31","934580","19.9","19.9","19.8","19.8"," ","0","19.8","7","19.9","10","6.27"
"5531  ","鄉林  ","642565","258","16295940","25.1","25.45","25.1","25.45","+","0.35","25.4","6","25.45","3","6.36"
"5533  ","皇鼎  ","137378","34","2606713","18.95","19","18.95","19"," ","0","18.95","3","19","1","5.62"
"5534  ","長虹  ","923335","671","76762140","83.1","84.4","82.7","84.4","+","1.3","83.8","1","84.4","2","175.83"
"5538  ","F-東明","167000","50","4713750","28.15","28.45","28.1","28.4","+","0.35","28.35","2","28.45","13","20.14"
"5607  ","遠雄港","505445","274","12291758","24","24.5","24","24.4","+","0.45","24.35","4","24.4","9","21.03"
"5608  ","四維航","355349","164","7162810","20.1","20.3","20.1","20.15"," ","0","20.15","51","20.3","58","22.9"
"5706  ","鳳凰  ","117299","82","6014008","51.4","51.4","51.1","51.4"," ","0","51.4","6","51.5","6","22.95"
"5871  ","F-中租","9789735","4764","724499221","73.4","75.1","72.9","74.9","+","2.1","74.8","65","74.9","107","12.32"
"5880  ","合庫金","16239305","2958","268070863","16.4","16.6","16.35","16.55","+","0.15","16.55","198","16.6","1,265","16.72"
"5906  ","F-台南","25000","16","209420","8.43","8.43","8.35","8.42","-","0.01","8.36","3","8.43","1","0.00"
"5907  ","F-大洋","881250","482","61476800","70.3","70.7","68.7","70","-","0.3","70","20","70.4","1","12.59"
"6005  ","群益證","5493690","961","59222684","10.6","10.9","10.6","10.9","+","0.3","10.9","38","10.95","315","15.57"
"6108  ","競國  ","2629456","856","60501440","22.8","23.3","22.7","23","+","0.3","22.9","1","23","25","19.83"
"6112  ","聚碩  ","418840","177","15649244","37.2","37.5","37.2","37.3","+","0.1","37.3","4","37.4","1","14.69"
"6115  ","鎰勝  ","282000","102","12939600","45.8","46.1","45.7","45.8"," ","0","45.8","9","45.9","2","12.76"
"6116  ","彩晶  ","10502013","1929","118266648","11.3","11.35","11.2","11.25","-","0.05","11.25","315","11.3","726","5.54"
"6117  ","迎廣  ","4219120","2066","100520762","24.3","24.7","22.65","22.75","-","0.65","22.75","17","22.85","3","48.4"
"6120  ","達運  ","1406875","466","16327308","11.7","11.8","11.5","11.55","-","0.15","11.55","43","11.6","4","0.00"
"6128  ","上福  ","104508","69","3901248","37.65","37.65","37","37.5","-","0.15","37.3","5","37.5","13","14.65"
"6131  ","悠克  ","636729","136","9535173","14.9","15.1","14.8","14.9","+","0.05","14.85","11","14.9","20","0.00"
"6133  ","金橋  ","149312","66","1835156","12.3","12.45","12.25","12.25","-","0.05","12.25","1","12.3","3","37.12"
"6136  ","富爾特","277982","118","7616899","27.35","27.5","27.3","27.45","+","0.1","27.45","8","27.5","22","13.79"
"6139  ","亞翔  ","89198","55","2345447","26.15","26.35","26.15","26.3","+","0.15","26.25","11","26.3","1","14.86"
"6141  ","柏承  ","316631","101","3856133","12.1","12.3","12.1","12.15","-","0.05","12.15","55","12.2","9","0.00"
"6142  ","友勁  ","270551","109","2402117","8.83","8.91","8.83","8.88","+","0.05","8.86","10","8.9","12","0.00"
"6145  ","勁永  ","2974309","1046","45138821","14.4","15.4","14.35","15.4","+","1","15.35","24","15.4","39","0.00"
"6152  ","百一  ","335697","170","7175443","21.4","21.5","21.3","21.35","-","0.05","21.35","6","21.4","15","23.21"
"6153  ","嘉聯益","7137523","3220","322398108","45.4","45.8","44.85","45","-","0.2","45","189","45.05","9","23.32"
"6155  ","鈞寶  ","73100","46","2110280","28.85","29.1","28.8","28.8","-","0.25","28.75","1","28.95","4","21.49"
"6164  ","華興  ","383615","196","7571816","20","20","19.65","19.65"," ","0","19.6","12","19.75","27","16.38"
"6165  ","捷泰  ","7417459","1191","85087520","11.45","11.7","11.1","11.7","+","0.75","11.7","14","--","0","0.00"
"6166  ","凌華  ","695864","382","41131759","59","59.7","58.6","59.4","+","0.6","59.3","14","59.4","9","21.29"
"6168  ","宏齊  ","3968202","1424","84979101","20.9","21.65","20.9","21.25","+","0.55","21.2","77","21.25","2","30.36"
"6172  ","互億  ","156076","26","1185908","7.41","7.62","7.1","7.1","-","0.52","7.1","5","7.62","2","88.75"
"6176  ","瑞儀  ","3804009","2220","460155589","119.5","122.5","119","121","+","1","121","696","121.5","2","13.4"
"6177  ","達麗  ","127450","69","4624620","36.3","36.5","36.15","36.3","+","0.05","36.3","9","36.4","31","0.00"
"6183  ","關貿  ","85768","51","2278009","26.45","26.75","26.4","26.4"," ","0","26.4","8","26.5","2","19.41"
"6184  ","大豐電","63222","62","3216422","50.8","51","50.8","50.9","-","0.3","50.9","3","51","15","17.37"
"6189  ","豐藝  ","299428","187","11465669","38.3","38.4","38.15","38.25","+","0.1","38.25","42","38.35","5","11.32"
"6191  ","精成科","1624393","503","16879080","10.2","10.5","10.2","10.45","+","0.25","10.45","56","10.5","287","0.00"
"6192  ","巨路  ","151607","119","11087606","72.9","73.3","72.9","73.1","+","0.2","73.1","6","73.2","1","13.12"
"6196  ","帆宣  ","3228500","1283","81901350","25.6","25.75","25.1","25.35","-","0.05","25.35","3","25.4","34","12.93"
"6197  ","佳必琪","462962","257","13923710","30.05","30.5","29.8","30.15","+","0.1","30.15","2","30.3","12","23.74"
"6201  ","亞弘電","27100","20","649294","24","24","23.9","23.95","-","0.05","23.95","2","24.2","5","23.03"
"6202  ","盛群  ","5525041","3144","328890294","58.8","60.8","58.2","58.5","+","0.3","58.5","75","58.6","4","17.41"
"6205  ","詮欣  ","1307849","615","52781737","41","41","39.8","40.1","-","0.8","40.05","4","40.35","2","16.78"
"6206  ","飛捷  ","1050019","695","127387280","122.5","122.5","120.5","120.5"," ","0","120.5","42","121","1","17.49"
"6209  ","今國光","338201","189","8792926","25.85","26.2","25.85","26.05","+","0.25","26","1","26.05","37","153.24"
"6213  ","聯茂  ","390655","252","12458491","31.8","32.1","31.8","31.9","+","0.1","31.9","12","31.95","12","14.98"
"6214  ","精誠  ","1392014","815","79547488","57.7","57.7","56.6","57.1","-","0.1","57","26","57.1","1","15.56"
"6215  ","和椿  ","502277","205","7998526","15.8","16.05","15.8","15.85","+","0.1","15.85","33","15.9","1","34.46"
"6216  ","居易  ","420150","188","12253750","29.5","29.5","28.9","29.2","-","0.25","29.2","2","29.35","7","13.77"
"6224  ","聚鼎  ","1849772","976","155125216","83.4","85","82","83","+","1.2","83","73","83.1","4","17.29"
"6225  ","天瀚  ","44492","22","293719","6.6","6.6","6.6","6.6","-","0.49","--","0","6.6","180","0.00"
"6226  ","光鼎  ","1299901","422","15364038","11.7","12","11.65","11.65","+","0.05","11.65","65","11.7","20","38.83"
"6230  ","超眾  ","991400","718","95914200","97.5","97.9","95.7","96","-","1.1","96","32","96.4","5","16.67"
"6235  ","華孚  ","175530","53","1247766","7.1","7.18","7.08","7.08","+","0.01","7.08","29","7.11","17","0.00"
"6239  ","力成  ","9463984","4397","520882401","53.8","55.8","53.5","55.4","+","1.6","55.3","12","55.4","121","0.00"
"6243  ","迅杰  ","3290764","1508","69504218","21","21.7","20.2","20.25","-","0.65","20.25","33","20.35","5","0.00"
"6251  ","定穎  ","15023448","3816","214717476","15","15.15","13.85","13.85","-","0.95","13.85","423","13.9","61","0.00"
"6257  ","矽格  ","5219948","2045","167616083","32.2","32.3","31.85","32","+","0.15","31.95","11","32","23","12.17"
"6269  ","台郡  ","2449253","1646","190229743","77.4","78.4","77.3","77.3","-","0.1","77.3","6","77.5","6","9.01"
"6271  ","同欣電","580240","382","90138700","157","157","154","156","+","0.5","156","10","156.5","31","16.17"
"6277  ","宏正  ","261448","228","24478172","93.4","94.5","92.8","92.8","-","0.9","92.8","2","93.2","1","14.75"
"6278  ","台表科","851401","570","36428058","42.55","42.95","42.55","42.8","+","0.15","42.8","17","42.85","3","11.63"
"6281  ","全國電","41050","27","2637735","64.3","64.4","64.2","64.2","-","0.1","64.2","4","64.4","4","15.74"
"6282  ","康舒  ","2192564","1329","84839813","39.2","39.2","38.4","38.5","-","0.35","38.5","9","38.55","18","17.66"
"6283  ","淳安  ","1897238","605","16709840","8.8","8.98","8.57","8.6","-","0.03","8.59","2","8.6","8","0.00"
"6285  ","啟碁  ","9851036","5086","691535527","68.5","71.3","68.2","70.9","+","3.5","70.9","54","71","45","15.35"
"6286  ","立錡  ","438596","369","75031320","172","173","170","170","-","1.5","170","45","170.5","12","18.66"
"6289  ","華上  ","335301","75","900718","2.66","2.75","2.65","2.73","+","0.07","2.71","6","2.74","7","0.00"
"6405  ","悅城  ","197035","154","13870178","70.8","71.1","69.5","69.5","-","0.8","69.5","4","69.6","1","12.09"
"6409  ","旭隼  ","460550","410","102886924","228.5","229.5","219","221.5","-","7","221.5","5","222.5","1","22.84"
"6412  ","群電  ","1088000","645","49577100","45.8","46","45.1","45.4","-","0.4","45.4","32","45.5","31","19.4"
"6414  ","樺漢  ","175737","132","29785027","168","170.5","168","169.5","+","1.5","169","1","169.5","2","30.32"
"6415  ","F-矽力","89040","81","22608340","250.5","258","250","256","+","6","256","12","257.5","1","30.44"
"6504  ","南六  ","188300","148","31197800","167","167.5","165","165.5"," ","0","165.5","14","166","20","29.24"
"6505  ","台塑化","3813694","1700","282477456","74","74.6","73.7","74"," ","0","73.9","26","74","77","27.11"
"6605  ","帝寶  ","6608325","3287","867045925","127.5","133","126.5","130","+","5.5","130","125","130.5","5","15.63"
"6702  ","興航  ","178648","91","2055768","11.55","11.55","11.45","11.5"," ","0","11.5","24","11.55","21","20.54"
"8011  ","台通  ","3842753","2141","219142082","57.3","58","56.3","56.7","-","0.5","56.7","13","56.9","1","18.71"
"8016  ","矽創  ","1821200","1031","107028000","59.2","59.8","57.7","58.5","-","0.2","58.5","56","58.6","1","14.3"
"8021  ","尖點  ","1219552","523","28462962","23.15","23.5","23.15","23.45","+","0.3","23.4","25","23.45","133","12.88"
"8033  ","雷虎  ","1998301","766","32636481","15.9","16.75","15.8","16.35","+","0.5","16.3","4","16.35","6","48.09"
"8039  ","台虹  ","5876863","3037","347095867","59.3","59.9","58.4","58.6","-","0.6","58.6","47","58.7","45","11.74"
"8046  ","南電  ","7989579","3836","380320343","46.1","48.6","45.95","48.2","+","2.45","48.15","3","48.2","46","0.00"
"8070  ","長華  ","167392","140","13924071","83.2","83.5","82.9","83.5","+","0.4","83.2","1","83.5","21","16.18"
"8072  ","陞泰  ","385822","304","35497811","92","92.3","91.8","92","+","0.2","92","11","92.2","8","21.2"
"8081  ","致新  ","541981","393","53248259","99","99.3","96.8","97.4","-","0.4","97.4","2","97.5","3","14.47"
"8101  ","華冠  ","8768986","2647","156269343","17.3","18","17.25","17.9","+","0.65","17.9","93","17.95","255","26.72"
"8103  ","瀚荃  ","1085043","611","50245863","46.5","47","45.8","46","-","0.1","46","5","46.1","1","11.59"
"8105  ","凌巨  ","4662955","1238","57059000","12.05","12.35","12.05","12.15","+","0.15","12.15","202","12.2","19","0.00"
"8110  ","華東  ","5149565","1450","69638242","13.5","13.7","13.4","13.4","+","0.1","13.4","20","13.45","12","16.34"
"8112  ","至上  ","2398749","700","39695167","16.6","16.65","16.5","16.5","-","0.1","16.45","140","16.5","30","31.73"
"8114  ","振樺電","1520844","1210","287549084","184.5","194","183","190","+","5.5","190","65","190.5","1","21.62"
"8131  ","福懋科","3457867","971","86018394","24.1","25.6","24.05","25.6","+","1.65","25.6","448","--","0","54.47"
"8150  ","南茂  ","4948260","2379","215690860","44.25","44.25","43","43.55","-","0.55","43.55","15","43.6","5","15.78"
"8163  ","達方  ","8000389","2634","175816208","21.2","22.4","21.1","22.15","+","1.05","22.1","169","22.15","22","0.00"
"8201  ","無敵  ","71642","38","928646","13.1","13.1","12.9","12.95","-","0.05","12.95","3","13","49","0.00"
"8210  ","勤誠  ","3089537","1290","158610115","51.8","52.6","50.5","50.7","-","1.1","50.7","28","51","3","15.23"
"8213  ","志超  ","3008457","1828","137715773","45.8","46","45.3","45.8","+","0.5","45.75","3","45.8","8","10.68"
"8215  ","明基材","2362384","1042","90544277","38.5","38.75","38.05","38.25","+","0.1","38.25","9","38.3","27","13.33"
"8249  ","菱光  ","869481","407","22940422","26.5","26.75","26.3","26.35"," ","0","26.35","6","26.4","11","13.38"
"8261  ","富鼎  ","667015","324","18123850","26.65","27.5","26.65","27.2","+","0.4","27.15","17","27.2","6","0.00"
"8271  ","宇瞻  ","7813713","3408","274915936","35","35.65","34.8","35","+","0.45","35","58","35.1","4","11.01"
"8374  ","羅昇  ","89048","56","2166312","24.35","24.5","24.3","24.35","+","0.05","24.35","1","24.4","4","101.46"
"8404  ","F-百和","715102","435","16064050","22.5","22.8","22.25","22.4","-","0.1","22.4","6","22.5","22","15.34"
"8411  ","F-福貞","362350","279","25386340","68.8","70.9","68.8","70.1","+","1.4","70.1","8","70.2","1","11.82"
"8422  ","可寧衛","233500","191","41895000","178","180","178","179","+","1","179","18","179.5","6","15.31"
"8427  ","F-基勝","62002","44","3106500","50.4","50.4","49.9","50.3","-","0.1","50.2","1","50.3","3","0.00"
"8429  ","F-金麗","650340","505","54523860","83.4","84.6","83.1","83.7","+","0.5","83.6","7","83.8","10","10.15"
"8926  ","台汽電","1031815","327","21738776","21.1","21.15","21","21","-","0.1","21","51","21.1","7","11.23"
"8940  ","新天地","52181","34","1137677","21.75","21.9","21.75","21.9"," ","0","21.9","11","22","9","0.00"
"8996  ","高力  ","413671","277","31022791","76.2","76.2","74.3","75.5","+","0.3","75.5","2","75.6","8","36.83"
"910069","新曄  ","2000","2","19340","9.67","9.67","9.67","9.67","X","0","9.11","2","--","0","0.00"
"9103  ","美德醫","1253000","129","3134930","2.54","2.54","2.49","2.52"," ","0","2.5","33","2.52","25","0.00"
"910322","康師傅","307000","94","13175200","42.8","43.3","42.6","42.85","+","0.5","42.85","1","43.2","6","0.00"
"910482","聖馬丁","367005","61","630268","1.72","1.73","1.7","1.72","+","0.01","1.72","90","1.73","88","0.00"
"9105  ","泰金寶","851000","117","2491810","2.95","2.95","2.92","2.93","-","0.01","2.93","122","2.94","221","0.00"
"9106  ","新焦點","9000","6","17830","1.91","2.01","1.91","2.01"," ","0","1.95","12","2.01","2","0.00"
"910708","新傳媒","1000","1","5400","5.4","5.4","5.4","5.4","+","0.2","5.21","5","5.28","5","0.00"
"910801","金衛  ","987160","268","8367791","8.55","8.55","8.42","8.5","+","0.06","8.44","102","8.5","96","0.00"
"910861","神州  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"910948","融達  ","644000","78","799100","1.27","1.27","1.19","1.24","+","0.01","1.23","5","1.24","13","0.00"
"9110  ","越南控","1000","1","3690","3.69","3.69","3.69","3.69","-","0.01","3.69","5","3.74","2","0.00"
"911608","明輝  ","119000","35","731260","6.17","6.25","6.09","6.25","+","0.2","6.2","5","6.25","3","0.00"
"911609","揚子江","22111","14","292315","13.15","13.25","13.15","13.25","+","0.05","13.25","4","13.3","2","0.00"
"911611","中泰山","109000","29","213900","1.97","1.99","1.94","1.97","+","0.02","1.97","18","1.98","129","0.00"
"911612","滬安  ","648490","85","1705061","2.65","2.65","2.62","2.62","-","0.01","2.62","16","2.63","10","0.00"
"911616","杜康  ","299000","89","1617130","5.42","5.45","5.38","5.38","-","0.04","5.38","28","5.43","1","0.00"
"911619","耀傑  ","45000","15","245520","5.34","5.48","5.34","5.45","+","0.11","5.25","2","5.49","6","0.00"
"911622","泰聚亨","1000","1","12500","12.5","12.5","12.5","12.5","X","0","--","0","--","0","0.00"
"911626","MSH   ","44000","8","227860","5.18","5.2","5.08","5.08","-","0.02","5.08","2","5.16","1","0.00"
"911868","同方友","407000","41","1208390","2.93","2.99","2.92","2.99","+","0.01","2.97","1","3","6","0.00"
"912000","晨訊科","26000","10","70150","2.74","2.74","2.68","2.7","-","0.04","2.66","13","2.71","1","0.00"
"912398","友佳  ","20000","11","195580","9.78","9.93","9.75","9.93","+","0.03","9.76","8","9.94","2","0.00"
"9136  ","巨騰  ","1299040","470","30442690","23.45","23.75","23.2","23.3","-","0.25","23.3","66","23.45","2","0.00"
"913889","大成糖","27000","10","85050","3.15","3.15","3.15","3.15","-","0.03","3.15","4","3.18","1","0.00"
"9157  ","陽光能","230000","50","570500","2.43","2.51","2.43","2.51","+","0.08","2.49","92","2.51","2","0.00"
"9188  ","精熙  ","26000","7","81060","3.09","3.16","3.09","3.15","+","0.05","3.11","1","3.14","10","0.00"
"9802  ","F-鈺齊","221146","123","8220894","37.2","37.35","36.95","37.3","+","0.2","37.2","2","37.3","7","16.08"
"9902  ","台火  ","175400","71","2755678","15.85","15.85","15.65","15.85"," ","0","15.75","19","15.85","14","0.00"
"9904  ","寶成  ","8531942","3262","282996836","33.5","33.6","32.85","33","-","0.5","33","39","33.1","7","9.38"
"9905  ","大華  ","291212","197","10754694","37","37.2","36.7","37"," ","0","36.9","6","37","6","13.26"
"9906  ","欣巴巴","442837","211","14673534","32.6","33.4","32.6","32.8","+","0.2","32.8","13","32.9","4","0.00"
"9907  ","統一實","2895417","1398","91572743","31.7","31.85","31.5","31.65"," ","0","31.6","35","31.65","42","39.07"
"9908  ","大台北","84780","48","2019867","23.8","23.85","23.75","23.8"," ","0","23.8","3","23.85","5","18.59"
"9910  ","豐泰  ","1472912","902","125630337","87.3","87.8","83.4","83.5","-","3.3","83.5","17","83.6","2","18.27"
"9911  ","櫻花  ","231417","153","5004511","21.65","21.8","21.5","21.55","-","0.1","21.55","28","21.7","22","11.78"
"9912  ","偉聯  ","394754","111","6932793","17.4","17.8","17.4","17.6","+","0.2","17.6","4","17.7","2","0.00"
"9914  ","美利達","626512","518","130955496","210","211","208","208","-","1.5","208","48","209","10","20.06"
"9917  ","中保  ","345563","254","26351796","76.2","76.7","76.1","76.1","-","0.1","76.1","20","76.2","42","16.76"
"9918  ","欣天然","17002","14","562614","33","33.4","33","33.4","+","0.5","33.1","2","33.4","8","26.09"
"9919  ","康那香","749140","147","10856468","14.5","14.5","14.45","14.5"," ","0","14.45","136","14.5","767","131.82"
"9921  ","巨大  ","696886","627","158837394","230.5","231","226.5","230","-","0.5","229","5","230","45","23.45"
"9924  ","福興  ","169041","83","5331324","31.6","31.7","31.4","31.45","-","0.15","31.45","3","31.6","12","10.41"
"9925  ","新保  ","158782","133","6519786","41","41.2","40.95","41.2","+","0.25","41.1","4","41.2","8","14.26"
"9926  ","新海  ","9391","14","404628","43","43.35","43","43.35","+","1.15","43","1","43.35","2","27.26"
"9927  ","泰銘  ","109860","75","3812217","34.85","34.85","34.6","34.6","-","0.25","34.6","19","34.65","1","11.61"
"9928  ","中視  ","282679","122","4244418","14.55","15.35","14.5","15.3","+","0.55","15.3","20","15.35","7","0.00"
"9929  ","秋雨  ","383010","80","3838648","10","10.1","10","10","-","0.05","10","155","10.1","11","0.00"
"9930  ","中聯資","50986","53","3701678","71.7","73","71.7","72.8","+","1.1","72.6","1","72.8","1","17.5"
"9931  ","欣高  ","8002","10","325282","40.3","40.8","40.3","40.35","+","0.05","40.3","1","40.8","3","23.74"
"9933  ","中鼎  ","2660115","1425","131136399","50","50","48.85","49.9","-","0.1","49.65","4","49.9","20","24.11"
"9934  ","成霖  ","768000","377","13817550","17.85","18.1","17.85","18.1","+","0.25","18.05","23","18.1","106","3.03"
"9935  ","慶豐富","3059488","810","30203945","9.63","10.05","9.62","9.83","+","0.33","9.83","39","9.85","12","0.00"
"9937  ","全國  ","216219","150","6090813","28","28.4","27.9","28.3","+","0.45","28.3","15","28.4","16","25.96"
"9938  ","百和  ","8410986","3158","379727793","44.7","45.9","44.05","44.9","+","0.4","44.9","12","45","15","16.82"
"9939  ","宏全  ","960703","524","57804987","60.5","60.5","60","60","-","0.3","60","63","60.2","10","15.83"
"9940  ","信義  ","462705","317","23649389","51.2","51.4","50.9","51","-","0.2","51","41","51.3","15","11.43"
"9941  ","裕融  ","340255","207","26660040","78.1","78.6","78.1","78.2","+","0.4","78.2","25","78.4","1","14.12"
"9942  ","茂順  ","176200","145","24744500","141.5","143.5","138.5","140","-","1","139.5","20","140.5","5","21.57"
"9943  ","好樂迪","280959","127","11781055","42","42.1","41.75","41.8","-","0.2","41.8","2","41.9","2","14.46"
"9944  ","新麗  ","899376","424","38176792","42.5","42.8","41.9","42.25","+","0.2","42.25","28","42.6","1","39.49"
"9945  ","潤泰新","4004656","2019","215036076","52.8","54.4","52.8","54.4","+","1.4","54.3","116","54.4","101","2.11"
"9946  ","三發  ","346000","139","8083900","23.5","23.5","23.3","23.5"," ","0","23.5","27","23.55","5","4.78"
"9955  ","佳龍  ","35153","24","722920","20.5","20.65","20.5","20.55","+","0.1","20.55","6","20.65","1","0.00"
"9958  ","世紀鋼","737778","167","9931523","13.45","13.55","13.4","13.4","-","0.05","13.4","229","13.45","2","15.58"
    
"說明："
