

2014年07月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4104  ","佳醫  ","5132176","3241","330447570","62.5","65.7","62.2","63.7","+","1.3","63.7","3","63.8","1","22.12"
"4106  ","雃博  ","10726033","5840","625906234","57","59.7","56.3","59.5","+","3.7","59.4","12","59.5","9","33.43"
"4108  ","懷特  ","2990362","1619","125872991","42.8","43.05","41.5","41.5","-","1.15","41.5","54","41.6","1","0.00"
"4119  ","旭富  ","1150714","809","85759517","74.5","75.5","73.8","74.1","+","0.4","74.1","7","74.3","4","28.83"
"4133  ","亞諾法","709007","445","32037915","45.15","45.8","44.45","44.9","+","0.45","44.9","6","45","2","43.17"
"4137  ","F-麗豐","290075","249","75145925","261","262","258","258.5","-","2","258.5","5","259","1","28.22"
"4141  ","F-龍燈","286000","181","17842300","62.6","62.7","62","62.2","+","0.3","62.2","15","62.3","3","15.99"
"4142  ","國光生","1571305","828","64618883","42.1","42.2","40.6","41.1","-","0.9","41","1","41.1","8","0.00"
"4144  ","F-康聯","556576","433","43307511","78","78.2","76.8","77.9","+","0.2","77.9","3","78","5","16.75"
"4164  ","承業醫","2464557","1564","210992945","84.7","87","83.2","85.5","+","1.5","85.4","62","85.5","27","33.79"
"4306  ","炎洲  ","363543","210","7505080","20.6","20.7","20.6","20.6"," ","0","20.6","86","20.65","2","19.25"
"4414  ","如興  ","1636127","574","34330522","21","21.25","20.7","20.75","+","0.05","20.75","16","20.8","1","13.83"
"4426  ","利勤  ","24353","21","821077","33.7","33.95","33.6","33.65"," ","0","33.7","1","33.9","1","11.93"
"4526  ","東台  ","2584758","1070","93773945","36","37","35.4","36.25","+","0.65","36.2","3","36.25","1","20.95"
"4532  ","瑞智  ","6503677","2520","216199697","32.25","33.75","32.25","33.2","+","1.05","33.2","119","33.25","1","15.02"
"4536  ","拓凱  ","298162","219","50888282","172.5","172.5","169","171.5","-","1","171.5","1","172","24","35.43"
"4722  ","國精化","195000","96","4847050","25","25","24.7","24.75","-","0.25","24.7","24","24.9","12","17.07"
"4725  ","信昌化","572100","284","16762874","29.4","29.5","29.2","29.2","-","0.15","29.2","147","29.3","6","0.00"
"4733  ","上緯  ","1891239","1219","220641202","119","119","114.5","118"," ","0","117.5","2","118","30","40.69"
"4737  ","華廣  ","64000","54","4405900","69.8","69.8","68.4","68.4","-","0.8","68.4","1","68.9","2","41.71"
"4746  ","台耀  ","847178","540","64615363","77.4","77.8","75.5","75.5","-","1.7","75.5","6","75.8","1","42.42"
"4755  ","三福化","23050","19","667502","29","29.1","28.8","28.8","-","0.2","28.8","1","29.1","2","25.71"
"4904  ","遠傳  ","4169873","2120","276792633","67","67","66","66.5","-","0.5","66.4","9","66.5","210","17.92"
"4906  ","正文  ","835801","420","24663019","29.5","29.65","29.35","29.65","+","0.15","29.65","25","29.7","45","32.58"
"4915  ","致伸  ","7260050","2782","337022620","46.6","47.2","45.5","46.35","+","0.05","46.35","8","46.4","34","26.49"
"4916  ","事欣科","4473178","2575","261093814","59.4","59.5","56.9","57.5","+","1.8","57.4","10","57.5","1","31.94"
"4919  ","新唐  ","9764837","3522","334297357","33.95","34.55","33.7","34","-","0.05","34","4","34.05","27","29.57"
"4930  ","燦星網","912334","370","14164036","15.7","15.7","15.4","15.4","-","0.3","15.4","89","15.45","3","0.00"
"4934  ","太極  ","4265455","1662","109460347","25.9","25.95","25.35","25.5"," ","0","25.5","17","25.55","1","14.57"
"4935  ","F-茂林","1094000","536","47665150","43","43.9","42.85","43.9","+","1.05","43.8","7","43.9","9","18.92"
"4938  ","和碩  ","8129412","3236","462418301","57.3","57.3","56.3","57","+","0.2","56.9","76","57","579","13.26"
"4942  ","嘉彰  ","354135","170","13524770","38.2","38.35","38.1","38.2","+","0.1","38.2","39","38.3","13","10.88"
"4952  ","凌通  ","720200","458","28350790","39.9","39.9","39","39.45","+","0.3","39.35","4","39.45","5","14.72"
"4956  ","光鋐  ","1397267","689","39531952","28.6","28.9","27.8","27.9","-","0.65","27.9","38","28","13","36.71"
"4958  ","F-臻鼎","2558011","1463","252103370","99","99.9","97.4","97.5","-","1","97.5","50","97.7","12","13.5"
"4960  ","奇美材","7945297","2608","298971549","37.75","37.9","37.25","37.7","+","0.3","37.65","39","37.7","5","7.32"
"4976  ","佳凌  ","60000","30","1908750","31.75","31.85","31.75","31.85","+","0.15","31.8","6","31.95","1","21.23"
"4977  ","F-眾達","814536","563","71012262","87.9","88.4","86.2","86.4","-","0.3","86.4","11","86.5","19","21.49"
"4984  ","F-科納","330304","220","15156032","46.45","46.5","45.3","45.3","-","0.6","45.3","3","45.6","1","58.08"
"4994  ","傳奇  ","736392","665","170846160","230","236","228","230","+","4.5","230","17","231","2","42.36"
"4999  ","鑫禾  ","452217","304","28393061","63.2","63.6","62.4","62.5","-","0.7","62.4","35","62.5","4","12.38"
"5007  ","三星  ","376355","174","31787220","84.5","85.3","84","84","-","1","84","10","84.2","6","19.58"
"5203  ","訊連  ","298351","187","29420365","98.9","99","98","98.7","+","0.1","98.6","15","98.7","1","14.49"
"5215  ","F-科嘉","59500","41","1750075","29.4","29.7","29.2","29.3","X","0","29.3","1","29.5","4","21.54"
"5225  ","F-東科","88000","66","5486000","62.5","62.6","62","62.5"," ","0","62.5","2","62.6","11","14.17"
"5234  ","達興  ","261000","145","14480800","55.4","56.2","55","55"," ","0","55","18","55.2","1","13.16"
"5243  ","F-乙盛","437000","217","21484900","49.8","49.8","49","49.05","-","0.15","49.05","2","49.2","14","21.33"
"5259  ","清惠  ","58130","46","885169","15","15.5","15","15.15"," ","0","15.15","4","15.3","4","0.00"
"5264  ","F-鎧勝","1373811","683","240912018","178","178","174.5","175.5","-","1.5","175.5","3","176","55","10.85"
"5269  ","祥碩  ","596720","314","127698080","214","214","214","214","+","14","214","723","--","0","108.08"
"5280  ","F-敦泰","840342","674","220993104","267","267","261.5","262","-","3","262","6","262.5","8","11.48"
"5285  ","界霖  ","287000","91","13449400","47.1","48","46.1","46.8","+","0.1","46.8","37","46.85","1","28.54"
"5305  ","敦南  ","1076180","377","23717987","22.1","22.3","21.9","21.9","-","0.2","21.9","186","22","36","40.56"
"5388  ","中磊  ","5321990","2892","400891846","75","76.3","74.2","74.7","+","0.3","74.6","62","74.8","11","18.49"
"5434  ","崇越  ","383053","180","22863063","59.5","60","59.5","59.9","+","0.4","59.8","6","59.9","8","11.84"
"5469  ","瀚宇博","7894890","2008","101466010","12.85","13.1","12.65","12.65"," ","0","12.65","305","12.7","26","0.00"
"5471  ","松翰  ","806131","541","50097472","62.5","63","61.3","62.7","+","0.6","62.4","2","62.7","9","20.23"
"5484  ","慧友  ","214561","88","2611000","12.2","12.3","12.1","12.1","-","0.1","12.05","22","12.1","1","0.00"
"5515  ","建國  ","718365","137","9643050","13.4","13.5","13.35","13.4"," ","0","13.4","5","13.45","19","41.88"
"5519  ","隆大  ","385780","184","10724201","28.05","28.05","27.7","27.75","-","0.35","27.7","17","27.75","14","6.56"
"5521  ","工信  ","607135","95","8052713","13.35","13.4","13.2","13.2","-","0.15","13.2","263","13.25","6","47.14"
"5522  ","遠雄  ","1226070","722","49860758","40.85","41.05","40.55","40.55","-","0.3","40.55","107","40.6","36","5.29"
"5525  ","順天  ","60324","28","1234257","20.6","20.6","20.4","20.4","-","0.15","20.35","3","20.4","16","6.46"
"5531  ","鄉林  ","461591","199","12011249","25.95","26.15","25.9","26.05","+","0.15","26","2","26.05","31","6.51"
"5533  ","皇鼎  ","397992","70","7595548","19.05","19.2","19","19.15","-","0.05","19.1","2","19.15","21","5.67"
"5534  ","長虹  ","673600","408","52377080","77","78.6","76.6","78.2","+","1.2","78.2","10","78.3","12","162.92"
"5538  ","F-東明","18000","14","493150","27.5","27.6","27.3","27.35","-","0.15","27.35","3","27.5","5","19.4"
"5607  ","遠雄港","533015","197","11310419","21.05","21.3","21.05","21.2"," ","0","21.2","83","21.25","5","18.28"
"5608  ","四維航","168103","97","3405624","20.25","20.35","20.2","20.25"," ","0","20.25","1","20.3","16","23.01"
"5706  ","鳳凰  ","114999","91","6032946","52.4","53.2","52","52.8","+","0.6","52.8","5","52.9","1","23.57"
"5871  ","F-中租","2774434","1650","208347155","75.4","75.6","74.7","74.9","-","0.1","74.9","2","75","176","12.32"
"5880  ","合庫金","7675020","2062","130834040","17","17.1","16.95","17.05","+","0.05","17","1,067","17.05","29","17.22"
"5906  ","F-台南","93050","36","846320","9.15","9.15","9.04","9.04","-","0.11","9.04","3","9.14","1","0.00"
"5907  ","F-大洋","385100","218","24122900","62.6","63.1","61.8","63","+","0.5","62.8","20","63","6","11.33"
"6005  ","群益證","3881763","884","44877608","11.55","11.65","11.5","11.6","+","0.1","11.55","292","11.6","1,229","16.57"
"6108  ","競國  ","305605","164","7160843","23.65","23.65","23.3","23.4","+","0.05","23.35","26","23.4","2","20.17"
"6112  ","聚碩  ","207590","136","8203885","39.8","39.95","39.4","39.4","-","0.25","39.4","14","39.5","13","15.51"
"6115  ","鎰勝  ","491372","319","23569972","47.35","48.4","47.35","47.8","+","0.55","47.75","12","47.85","1","13.31"
"6116  ","彩晶  ","42558870","9218","526195222","12.6","12.65","12.25","12.25","-","0.3","12.25","196","12.3","924","6.03"
"6117  ","迎廣  ","348554","172","8045280","23.35","23.35","22.8","22.95","-","0.4","22.95","12","23","26","48.83"
"6120  ","達運  ","2052603","626","26403289","13","13.1","12.75","12.9"," ","0","12.85","325","12.9","177","0.00"
"6128  ","上福  ","175177","102","6816876","39.3","39.3","38.75","38.85","-","0.35","38.85","8","39","3","15.18"
"6131  ","悠克  ","1012816","439","18858206","18.6","18.8","18.2","18.8","+","0.2","18.75","223","18.8","7","0.00"
"6133  ","金橋  ","1118316","328","14998296","13.1","13.65","13.05","13.45","+","0.4","13.4","5","13.45","38","40.76"
"6136  ","富爾特","257993","155","6615412","25.8","25.8","25.5","25.55","-","0.25","25.55","11","25.6","20","12.84"
"6139  ","亞翔  ","144451","55","3864131","26.75","26.9","26.65","26.75"," ","0","26.75","10","26.9","7","15.11"
"6141  ","柏承  ","283075","89","3689232","13.2","13.2","12.9","13.1","-","0.05","13.1","7","13.15","23","0.00"
"6142  ","友勁  ","787249","233","7028112","8.88","8.98","8.87","8.94","+","0.07","8.88","6","8.94","19","0.00"
"6145  ","勁永  ","2636535","991","47638821","18.45","18.45","17.85","17.9","-","0.45","17.9","94","17.95","8","0.00"
"6152  ","百一  ","589456","224","11802520","20.05","20.1","19.95","20.05"," ","0","20","14","20.05","6","21.79"
"6153  ","嘉聯益","2227539","1048","100621451","45.35","45.7","44.9","45","-","0.35","45","311","45.05","2","23.32"
"6155  ","鈞寶  ","114165","65","3304200","28.9","29.05","28.8","28.9"," ","0","28.9","5","28.95","2","21.57"
"6164  ","華興  ","343472","174","6918490","20.15","20.4","20.05","20.05","-","0.05","20.05","7","20.1","20","16.71"
"6165  ","捷泰  ","877845","284","8318028","9.71","9.76","9.25","9.35","-","0.3","9.35","33","9.38","2","0.00"
"6166  ","凌華  ","2398498","1630","186144146","79.2","79.5","76.3","77","-","2.2","77","76","77.2","10","27.6"
"6168  ","宏齊  ","3987818","1491","95577249","24","24.3","23.6","23.7","-","0.15","23.7","126","23.75","46","33.86"
"6172  ","互億  ","34247","12","221045","6.44","6.46","6.44","6.46","+","0.18","6.38","2","6.46","1","80.75"
"6176  ","瑞儀  ","4516213","2839","606842755","135.5","136","131.5","135","-","0.5","135","941","135.5","69","14.95"
"6177  ","達麗  ","121999","65","4341163","35.3","35.95","35.1","35.3","+","0.05","35.25","20","35.4","1","0.00"
"6183  ","關貿  ","61014","43","1684737","27.55","27.7","27.5","27.7","+","0.2","27.55","3","27.7","16","20.37"
"6184  ","大豐電","130800","76","6557680","50.1","50.2","50.1","50.1"," ","0","50.1","14","50.2","19","17.1"
"6189  ","豐藝  ","344726","214","12917250","37.7","37.75","37.3","37.4","-","0.15","37.4","14","37.5","1","11.07"
"6191  ","精成科","2686296","542","30016020","11.1","11.35","11.05","11.1"," ","0","11.1","123","11.15","24","0.00"
"6192  ","巨路  ","338600","221","24555738","72.6","73.1","71.8","73.1","+","0.4","73","4","73.1","2","13.12"
"6196  ","帆宣  ","1064830","411","24822806","23.35","23.65","23.15","23.2"," ","0","23.2","12","23.25","9","11.84"
"6197  ","佳必琪","2284694","757","75640803","32","33.3","32","33.3","+","2.15","33.3","6,991","--","0","26.22"
"6201  ","亞弘電","56150","37","1445100","25.8","26.1","25.6","25.6","-","0.2","25.65","4","25.95","4","24.62"
"6202  ","盛群  ","1062253","672","65666330","62","62.5","61.5","61.6","-","0.1","61.6","12","61.7","2","18.33"
"6205  ","詮欣  ","669565","297","25860516","38.6","39.4","38.15","38.3","-","0.2","38.25","12","38.3","2","16.03"
"6206  ","飛捷  ","760805","529","102188659","136","136","133","133.5","-","2","133.5","1","134.5","22","19.38"
"6209  ","今國光","2203006","972","55262695","24","25.5","24","25.2","+","1.35","25.15","26","25.2","15","148.24"
"6213  ","聯茂  ","477167","172","15369805","32.3","32.35","32.05","32.2"," ","0","32.2","247","32.25","20","15.12"
"6214  ","精誠  ","564908","367","32452132","57.6","57.9","57.2","57.4"," ","0","57.4","46","57.5","1","15.64"
"6215  ","和椿  ","423000","154","7089450","16.6","16.95","16.6","16.7","+","0.1","16.7","36","16.75","5","36.3"
"6216  ","居易  ","281150","168","8309858","29.6","29.75","29.3","29.45","+","0.05","29.45","24","29.6","4","13.89"
"6224  ","聚鼎  ","208136","114","17102852","82.9","82.9","81.8","81.8","-","0.7","81.7","15","81.8","7","17.04"
"6225  ","天瀚  ","163108","35","1101755","6.9","6.99","6.5","6.5","-","0.4","6.42","10","6.5","15","0.00"
"6226  ","光鼎  ","677000","230","7636998","11.05","11.4","11.05","11.2","+","0.15","11.2","7","11.25","28","37.33"
"6230  ","超眾  ","961000","638","83451700","87.6","88.3","86","86","-","1.4","86","66","86.4","1","14.93"
"6235  ","華孚  ","251004","75","1834876","7.32","7.4","7.2","7.3","-","0.02","7.3","2","7.32","1","0.00"
"6239  ","力成  ","3492681","1803","188092330","53.5","54.1","53.5","53.5","-","0.5","53.5","169","53.6","11","0.00"
"6243  ","迅杰  ","4697587","2484","145573736","30.25","31.6","30","30.9","+","0.7","30.85","28","30.95","4","0.00"
"6251  ","定穎  ","7609109","2097","132293553","17.5","17.65","17.1","17.15","-","0.2","17.15","150","17.2","178","0.00"
"6257  ","矽格  ","3375109","1955","126410253","37.85","37.9","37.25","37.35","-","0.3","37.35","1","37.4","5","14.2"
"6269  ","台郡  ","5787455","2990","482225808","83.2","84.2","82.7","82.9","+","1.2","82.9","18","83","90","9.66"
"6271  ","同欣電","794020","520","126393249","161","161.5","158","159.5","-","1.5","159","13","160","148","16.53"
"6277  ","宏正  ","344750","259","31281149","91.9","91.9","90.1","90.2","-","0.9","90.2","12","90.4","6","14.34"
"6278  ","台表科","1784809","1013","83317773","46.5","47.2","46.45","46.45","+","0.25","46.4","50","46.45","2","12.62"
"6281  ","全國電","196330","72","12724517","64.8","64.9","64.7","64.9","+","0.2","64.8","15","64.9","17","15.91"
"6282  ","康舒  ","28039215","9567","1406288870","49.1","50.7","48.75","50.7","+","3.3","50.7","469","--","0","23.26"
"6283  ","淳安  ","276788","109","2387473","8.69","8.7","8.58","8.58","-","0.02","8.58","33","8.59","1","0.00"
"6285  ","啟碁  ","5814863","3181","450743316","78.2","78.4","76.5","77.2","-","0.1","77.2","31","77.3","30","16.71"
"6286  ","立錡  ","2112192","1463","411088632","196","196","193","196","+","1.5","195.5","7","196","30","21.51"
"6289  ","華上  ","282219","64","923659","3.32","3.33","3.25","3.25","-","0.05","3.25","54","3.29","1","0.00"
"6405  ","悅城  ","839200","503","62563220","73","75.5","72.9","74.6","+","1.7","74.6","2","74.7","3","12.97"
"6409  ","旭隼  ","225384","197","52241472","232","235.5","228","231","-","0.5","231","2","231.5","7","23.81"
"6412  ","群電  ","2846231","1412","132561526","46.4","47.2","46","46.2","+","0.25","46.2","18","46.3","18","19.74"
"6414  ","樺漢  ","882662","696","180834872","203","210","198.5","208","+","8","207.5","11","208","8","37.21"
"6415  ","F-矽力","204000","163","55691500","271.5","276.5","269","272.5","+","1","272.5","2","273","1","32.4"
"6504  ","南六  ","132580","115","20240950","153","154.5","151.5","152","-","0.5","152","10","152.5","2","26.86"
"6505  ","台塑化","2002164","1123","149536913","75.5","75.7","74.3","74.5","-","0.5","74.4","95","74.5","92","27.29"
"6605  ","帝寶  ","683024","571","89141120","131","132","128.5","129","-","1.5","129","5","129.5","12","15.5"
"6702  ","興航  ","905085","338","10751935","11.8","11.95","11.8","11.9","+","0.25","11.85","46","11.9","25","21.25"
"8011  ","台通  ","6714164","3747","453571014","69.6","69.6","66.5","66.6","-","2.3","66.6","69","66.7","2","21.98"
"8016  ","矽創  ","2835982","1399","184467411","64.3","65.7","64.3","65.7","+","1.4","65.6","2","65.7","5","16.06"
"8021  ","尖點  ","2576036","1163","72500404","27.95","28.4","27.8","28.25","+","0.4","28.25","39","28.3","20","15.52"
"8033  ","雷虎  ","1027967","459","17130943","17.05","17.05","16.5","16.6","-","0.4","16.6","38","16.7","19","48.82"
"8039  ","台虹  ","2848224","1523","172898916","61","61.5","60","60.8"," ","0","60.8","49","61","2","12.18"
"8046  ","南電  ","4108439","2091","212936777","53.2","53.3","51","51.9","-","1.2","51.8","28","51.9","76","0.00"
"8070  ","長華  ","100120","82","8021021","80","80.5","79.6","80.2","+","0.2","80.1","22","80.2","3","15.54"
"8072  ","陞泰  ","511660","385","38981660","76.5","77","75.6","75.9"," ","0","75.9","5","76","7","17.49"
"8081  ","致新  ","628830","380","66080565","105.5","106.5","104","106","+","0.5","105","13","106","9","15.75"
"8101  ","華冠  ","1227015","550","19456031","16","16.05","15.8","15.85","-","0.05","15.8","140","15.85","10","23.66"
"8103  ","瀚荃  ","1197604","725","62831774","52.8","53.5","51.9","52","-","0.5","52","7","52.2","1","13.1"
"8105  ","凌巨  ","4165223","1181","55722539","13.6","13.65","13.25","13.3","-","0.25","13.3","377","13.35","30","0.00"
"8110  ","華東  ","2872388","737","40170447","14.2","14.25","13.85","14.1","-","0.05","14.1","102","14.15","78","17.2"
"8112  ","至上  ","32949608","7620","603137648","17.9","18.75","17.9","18.75","+","1.2","18.7","545","18.75","52","36.06"
"8114  ","振樺電","546337","456","95739149","177.5","178.5","173","177","-","0.5","175.5","3","177","4","20.14"
"8131  ","福懋科","558744","265","14665004","26.8","26.8","26","26.05","-","0.35","26.05","44","26.15","25","55.43"
"8150  ","南茂  ","872427","425","37272932","43","43.15","42.6","42.6","-","0.35","42.6","90","42.65","1","15.43"
"8163  ","達方  ","1523575","689","33510080","22.15","22.45","21.75","22","-","0.1","22","16","22.05","14","0.00"
"8201  ","無敵  ","110370","47","1492180","13.45","13.65","13.45","13.5","+","0.05","13.5","22","13.6","1","0.00"
"8210  ","勤誠  ","1692876","743","101499690","60.4","60.8","59.5","59.7","-","0.6","59.7","12","59.9","6","17.93"
"8213  ","志超  ","1598930","751","67983940","42.7","42.9","42.3","42.3","-","0.3","42.3","52","42.35","10","9.86"
"8215  ","明基材","15621878","7136","744633125","48.2","48.5","46.8","47.3","+","0.8","47.3","91","47.4","65","9.29"
"8249  ","菱光  ","1542093","686","39745724","25.8","26","25.5","25.7","X","0","25.7","57","25.75","1","13.05"
"8261  ","富鼎  ","1312625","511","37033977","27.65","28.45","27.65","28.2","+","0.55","28.1","2","28.2","10","0.00"
"8271  ","宇瞻  ","9792677","3745","357046069","36.1","36.9","36.05","36.1","+","0.25","36.1","62","36.2","29","11.35"
"8374  ","羅昇  ","408543","175","10833097","26.75","26.9","26.35","26.35","-","0.25","26.35","30","26.4","1","109.79"
"8404  ","F-百和","178565","112","3664017","20.6","20.65","20.4","20.4","-","0.1","20.4","23","20.5","9","13.97"
"8411  ","F-福貞","144491","85","9921178","69.3","69.3","67.8","68.6","-","0.3","68.6","10","68.7","29","11.57"
"8422  ","可寧衛","279252","137","49922860","177.5","180","177.5","180","+","2.5","179","8","180","99","15.4"
"8427  ","F-基勝","17731","15","896934","50.5","50.7","50.4","50.5","-","0.2","50.3","2","50.5","9","0.00"
"8429  ","F-金麗","927000","619","74305900","79.1","81.1","78.6","79.8","+","0.8","79.8","9","80","12","9.67"
"8926  ","台汽電","537561","291","11690930","21.8","21.8","21.7","21.7","-","0.05","21.7","226","21.75","17","11.6"
"8940  ","新天地","24075","17","536215","22.25","22.35","22.25","22.35"," ","0","22.25","4","22.4","2","0.00"
"8996  ","高力  ","2154448","1441","175403248","84.3","84.3","80.2","80.7","-","3.6","80.7","2","80.8","1","39.37"
"910069","新曄  ","10000","3","97500","9.75","9.75","9.75","9.75","X","0","9","6","9.88","1","0.00"
"9103  ","美德醫","675000","127","1794330","2.68","2.68","2.64","2.65","+","0.01","2.65","45","2.66","13","0.00"
"910322","康師傅","780500","200","32624200","41","42","40.95","41.9","+","0.6","41.9","38","42.15","4","0.00"
"910482","聖馬丁","311774","51","535173","1.71","1.73","1.7","1.72","+","0.01","1.71","10","1.72","1","0.00"
"9105  ","泰金寶","11129744","924","34174946","3.05","3.1","3.03","3.08","+","0.03","3.07","11","3.08","81","0.00"
"9106  ","新焦點","94000","14","204010","2.2","2.2","2.08","2.17","+","0.03","2.1","10","2.17","48","0.00"
"910708","新傳媒","11000","4","54930","4.98","5.13","4.98","5.13","-","0.14","4.98","3","5.1","5","0.00"
"910801","金衛  ","1083000","280","8557320","8.02","8.02","7.87","7.87","-","0.04","7.87","7","7.91","1","0.00"
"910861","神州  ","146002","28","2045128","14.1","14.1","13.95","14.05","-","0.15","14.05","10","14.1","2","0.00"
"9110  ","越南控","5000","3","18520","3.72","3.72","3.68","3.72","+","0.05","3.68","1","3.72","7","0.00"
"911608","明輝  ","0","0","0","--","--","--","--"," ","0","6.31","2","6.4","4","0.00"
"911609","揚子江","43000","15","544100","12.75","12.85","12.45","12.45","-","0.3","12.45","4","12.9","32","0.00"
"911611","中泰山","160000","32","334150","2.1","2.14","2.05","2.14","+","0.06","2.14","14","2.15","12","0.00"
"911612","滬安  ","271382","50","699280","2.58","2.59","2.57","2.57","-","0.01","2.57","42","2.58","1","0.00"
"911616","杜康  ","162000","72","865660","5.33","5.37","5.32","5.32","+","0.01","5.32","18","5.34","18","0.00"
"911619","耀傑  ","8000","4","40150","5","5.15","5","5.15","X","0","5.01","2","5.15","4","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","2000","2","10300","5.15","5.15","5.15","5.15","X","0","5.02","2","5.15","1","0.00"
"911868","同方友","401000","106","1157680","2.84","2.92","2.82","2.86","+","0.04","2.85","21","2.86","1","0.00"
"912000","晨訊科","34000","10","91800","2.7","2.7","2.7","2.7","+","0.01","2.69","80","2.71","1","0.00"
"912398","友佳  ","0","0","0","--","--","--","--"," ","0","9.41","12","9.45","2","0.00"
"9136  ","巨騰  ","1409000","250","30046000","21.5","21.55","21.2","21.25","-","0.2","21.25","7","21.3","3","0.00"
"913889","大成糖","17000","8","49880","2.94","2.95","2.93","2.95","+","0.01","2.93","23","2.95","36","0.00"
"9157  ","陽光能","198332","45","549272","2.78","2.78","2.69","2.7","+","0.1","2.65","33","2.7","4","0.00"
"9188  ","精熙  ","12000","5","39130","3.26","3.29","3.25","3.29","+","0.02","3.25","11","3.3","4","0.00"
"9802  ","F-鈺齊","101000","60","3760100","37.35","37.5","37.05","37.05","-","0.25","37.05","6","37.2","1","15.97"
"9902  ","台火  ","72010","46","1095547","15.25","15.3","15.1","15.15","-","0.1","15.15","18","15.2","2","0.00"
"9904  ","寶成  ","2681233","1666","93223684","34.55","34.95","34.55","34.75","+","0.25","34.7","88","34.75","21","9.87"
"9905  ","大華  ","128164","79","4666268","36.35","36.5","36.3","36.45","+","0.15","36.45","1","36.5","40","13.06"
"9906  ","欣巴巴","61556","43","1888361","30.7","30.8","30.65","30.65","-","0.05","30.65","188","30.7","2","0.00"
"9907  ","統一實","2591476","1051","75206254","29.1","29.3","28.9","29","-","0.1","29","61","29.05","27","35.8"
"9908  ","大台北","22344","23","554244","24.9","24.95","24.7","24.95"," ","0","24.7","21","24.95","11","19.49"
"9910  ","豐泰  ","325101","274","26937938","83.1","83.2","82.4","83.1","+","0.5","83","8","83.1","1","18.18"
"9911  ","櫻花  ","707268","280","14779337","21.15","21.15","20.7","20.75","-","0.4","20.75","17","20.8","11","11.34"
"9912  ","偉聯  ","292163","139","5250827","17.7","18.25","17.65","18.25","+","0.6","17.95","17","18.25","4","0.00"
"9914  ","美利達","2057591","1036","414688631","200","202.5","200","202","+","5","201.5","4","202","3","19.48"
"9917  ","中保  ","270800","184","21185218","77.9","78.5","77.9","78.5","+","0.6","78.4","5","78.5","25","17.29"
"9918  ","欣天然","18240","19","610517","33.8","33.8","33.2","33.2","-","0.6","33.15","4","33.65","2","25.94"
"9919  ","康那香","525161","183","7441991","14.25","14.3","14.1","14.25","+","0.05","14.25","17","14.3","58","129.55"
"9921  ","巨大  ","242526","212","56640532","233.5","236.5","232","233.5","+","2","233.5","28","234","1","23.8"
"9924  ","福興  ","249869","128","7896665","31.6","31.7","31.55","31.55","-","0.05","31.5","83","31.55","13","10.45"
"9925  ","新保  ","296210","165","12012026","40.7","40.8","40.4","40.6"," ","0","40.55","26","40.6","17","14.05"
"9926  ","新海  ","1239","3","53472","43.1","43.1","43.1","43.1","-","0.7","43.05","2","44.2","12","27.11"
"9927  ","泰銘  ","226348","106","8121285","35.95","36","35.8","35.9"," ","0","35.85","1","35.9","4","12.05"
"9928  ","中視  ","229278","98","3517257","15.05","15.7","15","15.65","+","0.6","15.65","16","15.7","10","0.00"
"9929  ","秋雨  ","340218","105","3273794","9.79","9.79","9.52","9.57","-","0.22","9.57","11","9.6","1","0.00"
"9930  ","中聯資","40600","40","3026357","74.6","74.6","74.2","74.4","-","0.2","74.4","19","74.8","5","17.88"
"9931  ","欣高  ","13050","22","540918","42.1","42.5","41.2","41.45","-","1.55","41.45","1","42.4","1","24.38"
"9933  ","中鼎  ","943312","766","48454012","51","51.8","50.8","51.5","+","0.7","51.5","23","51.6","28","24.88"
"9934  ","成霖  ","1120050","348","19158800","17.1","17.25","17.05","17.1"," ","0","17.1","43","17.15","99","2.86"
"9935  ","慶豐富","851003","228","7396454","8.8","8.85","8.61","8.7","-","0.09","8.7","37","8.72","1","0.00"
"9937  ","全國  ","303275","128","9475059","31.5","31.5","31.15","31.15","-","0.2","31.15","11","31.2","6","28.58"
"9938  ","百和  ","1458263","780","60067683","41","41.8","40.7","41.2","+","0.2","41.2","22","41.25","7","15.43"
"9939  ","宏全  ","542794","360","32023102","58.9","59.3","58.8","58.9"," ","0","58.9","148","59","20","15.54"
"9940  ","信義  ","914395","662","37120653","41","41.2","40.2","40.2","-","0.8","40.15","16","40.2","8","9.01"
"9941  ","裕融  ","971785","612","81186340","84.6","84.8","83.2","83.3","-","1.3","83.3","35","83.4","7","15.04"
"9942  ","茂順  ","128097","84","16720804","131","131.5","129.5","131.5","+","0.5","130.5","1","132","14","20.26"
"9943  ","好樂迪","183000","122","7268450","39.6","39.95","39.5","39.95","+","0.35","39.8","4","39.95","4","13.82"
"9944  ","新麗  ","883682","428","50663662","57.6","58.5","56.7","56.7","-","0.8","56.6","16","56.7","6","52.99"
"9945  ","潤泰新","1884565","958","102465424","54.5","54.7","54.2","54.3","-","0.2","54.3","84","54.4","7","2.1"
"9946  ","三發  ","619232","187","13664212","22.1","22.25","21.9","22","-","0.25","22","81","22.05","5","4.47"
"9955  ","佳龍  ","55447","46","1176023","21.5","21.5","21","21.3","-","0.1","21.1","7","21.3","1","0.00"
