

2014年06月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4104  ","佳醫  ","713313","517","42711183","60.8","60.8","59","60","-","0.3","59.9","1","60","32","20.83"
"4106  ","雃博  ","5590467","3078","249164454","46","46.3","42.6","43.85","-","1.6","43.85","15","43.9","10","24.63"
"4108  ","懷特  ","970548","677","39400764","41","41.45","40.1","40.45","-","0.55","40.45","2","40.6","6","0.00"
"4119  ","旭富  ","1699554","1056","127855296","76.5","77.3","73.4","74.7","-","1.3","74.7","1","74.8","1","29.07"
"4133  ","亞諾法","251100","193","10747110","43.5","43.5","42.3","42.7","-","0.8","42.7","1","42.9","1","41.06"
"4137  ","F-麗豐","2532600","1385","658285800","247","263","247","263","+","17","263","215","--","0","28.71"
"4141  ","F-龍燈","280171","178","17092562","61.1","62","60.3","61"," ","0","61","12","61.4","4","15.68"
"4142  ","國光生","832000","420","32579300","39.55","39.6","38.65","39","-","0.45","38.95","18","39","19","0.00"
"4144  ","F-康聯","495384","385","38533474","79","79","77","77.7","-","0.5","77.7","17","78","2","16.71"
"4164  ","承業醫","2006979","1321","161581720","80.9","81.5","79.5","80.3","-","0.2","80.2","4","80.5","1","31.74"
"4306  ","炎洲  ","688753","477","14381943","20.85","21","20.75","20.95","+","0.1","20.9","85","20.95","54","19.58"
"4414  ","如興  ","2337243","760","50569499","21.65","21.75","21.45","21.75","+","0.3","21.75","26","21.8","150","14.5"
"4426  ","利勤  ","86080","73","2929814","33.85","34.6","33.7","34.55","+","0.7","34.35","6","34.55","11","12.25"
"4526  ","東台  ","2193836","1182","76455995","34.7","35.5","34.35","34.55","+","0.15","34.55","6","34.6","6","19.97"
"4532  ","瑞智  ","3474400","1692","110559000","32.3","32.3","31.45","31.9","-","0.4","31.9","3","31.95","2","14.43"
"4536  ","拓凱  ","163400","157","26238000","163","163","158","160.5","-","1","160.5","2","162","12","33.16"
"4722  ","國精化","184743","127","4686359","25.45","25.55","25.2","25.4"," ","0","25.25","7","25.4","5","17.52"
"4725  ","信昌化","1087500","711","32603450","29.8","30.2","29.6","30.2","+","0.65","30.1","3","30.2","12","0.00"
"4733  ","上緯  ","4231527","2686","487755282","113","118","112","112.5","+","1.5","112.5","14","113","12","38.79"
"4737  ","華廣  ","55000","45","3734900","68","68.4","67.5","67.7","-","0.6","67.7","2","68","2","41.28"
"4746  ","台耀  ","775356","526","60330712","79.3","79.5","76.1","77.3","-","1","77.3","23","77.4","1","43.43"
"4755  ","三福化","49000","42","1410450","28.7","28.95","28.5","28.85","+","0.35","28.6","2","28.85","1","25.76"
"4904  ","遠傳  ","4871353","2897","334650878","68.7","69.2","68.3","68.9","+","0.2","68.8","23","68.9","233","18.57"
"4906  ","正文  ","844671","583","23954133","28.5","28.5","28.2","28.3","-","0.1","28.3","65","28.45","16","31.1"
"4915  ","致伸  ","14736195","7098","633602185","42.55","43.6","42.4","43","+","0.55","42.95","9","43","72","24.57"
"4916  ","事欣科","737400","429","38178039","52","52.2","51","51.6"," ","0","51.5","7","51.6","3","28.67"
"4919  ","新唐  ","1603000","834","52723600","32.75","33.3","32.1","32.65","-","0.1","32.65","13","32.7","2","28.39"
"4930  ","燦星網","664643","332","10945295","16.4","16.65","16.3","16.45","+","0.05","16.4","18","16.45","53","0.00"
"4934  ","太極  ","16834733","6720","458145676","28.15","28.45","26.2","26.8","-","1.25","26.8","75","26.85","21","15.31"
"4935  ","F-茂林","1338000","768","57663050","43.8","43.95","42.25","42.6","-","0.6","42.55","3","42.7","1","18.36"
"4938  ","和碩  ","10141141","4784","573959919","57.2","57.4","55.8","56.5","-","0.4","56.4","11","56.5","101","13.14"
"4942  ","嘉彰  ","2149805","1142","84052035","38.7","39.5","38.65","38.95","+","0.6","38.95","12","39","2","11.1"
"4952  ","凌通  ","4669050","2191","188489867","40","41","39.15","39.3","-","0.7","39.3","43","39.5","5","14.66"
"4956  ","光鋐  ","2760300","1287","77834540","28.1","29.15","27.4","27.5","-","0.6","27.45","17","27.5","1","36.18"
"4958  ","F-臻鼎","4076557","2590","386192258","97.3","97.3","93.8","93.9","-","2.4","93.9","60","94","73","13.01"
"4960  ","奇美材","8472138","3471","316147726","37.6","38.2","36.5","36.8","-","0.8","36.8","190","36.9","3","7.15"
"4976  ","佳凌  ","92000","61","2934250","31.7","32.4","31.7","32","+","0.2","31.9","4","32","30","21.33"
"4977  ","F-眾達","171000","126","13989400","81.6","82.1","81.4","82","+","0.4","81.8","4","82","19","20.4"
"4984  ","F-科納","753864","496","31609642","41.3","42.45","41.1","41.8","+","1","41.75","1","41.8","12","53.59"
"4994  ","傳奇  ","580864","498","120491256","210","214.5","201","204","-","6","203.5","3","205.5","2","37.57"
"4999  ","鑫禾  ","1356360","937","88111300","65.8","66.2","64","64.5","-","1.3","64.5","11","64.6","3","12.77"
"5007  ","三星  ","529888","364","45744187","85.8","87.7","85","87.6","+","2","87.5","2","87.6","5","20.42"
"5203  ","訊連  ","276765","236","26987759","97.8","98","96.9","97.9","+","0.1","97.6","1","97.9","11","14.38"
"5215  ","F-科嘉","59000","47","1781550","30.4","30.4","30","30.4","+","0.1","30.1","2","30.5","2","22.35"
"5225  ","F-東科","145100","104","9252110","64","64.3","62.1","64","-","0.5","64","67","64.2","10","14.51"
"5234  ","達興  ","412267","289","22973404","54.5","56.6","54.5","56.2","+","1.7","56","9","56.2","42","13.44"
"5243  ","F-乙盛","570500","385","28540800","49.45","50.4","49.45","50.1","+","0.8","50.1","2","50.2","8","21.78"
"5259  ","清惠  ","92000","58","1385050","15.35","15.35","14.75","14.95","+","0.15","14.9","6","15","6","0.00"
"5264  ","F-鎧勝","2908493","2057","503786042","173","175","171.5","173","+","2","172.5","31","173","6","10.69"
"5269  ","祥碩  ","287700","174","47485850","175.5","175.5","160.5","160.5","-","12","--","0","160.5","63","81.06"
"5280  ","F-敦泰","350532","326","83318616","238","239","236.5","237","-","0.5","237","4","238","2","10.38"
"5285  ","界霖  ","85000","64","4027800","47","47.7","47","47.3","+","0.2","47.3","6","47.45","1","28.84"
"5305  ","敦南  ","3306683","1385","76494059","22.9","23.45","22.9","23.1","+","0.15","23.1","36","23.15","3","42.78"
"5388  ","中磊  ","6768752","3668","465493335","70.4","70.5","67.3","68.2","-","1.7","68.2","10","68.5","6","16.88"
"5434  ","崇越  ","672703","443","40625883","60.3","60.6","60.3","60.3"," ","0","60.3","63","60.5","44","11.92"
"5469  ","瀚宇博","974431","551","11767622","12.05","12.15","12","12.05"," ","0","12","372","12.05","9","0.00"
"5471  ","松翰  ","1972413","1083","122471595","61.9","62.7","61.3","61.6"," ","0","61.6","48","61.7","11","19.87"
"5484  ","慧友  ","207481","101","2572941","12.5","12.55","12.3","12.3","-","0.1","12.3","9","12.4","1","0.00"
"5515  ","建國  ","353809","237","4732506","13.3","13.45","13.3","13.4","+","0.1","13.35","61","13.4","4","41.88"
"5519  ","隆大  ","156917","132","4506912","28.75","28.8","28.6","28.65","-","0.1","28.65","36","28.75","2","6.77"
"5521  ","工信  ","761263","366","9922441","13.1","13.15","12.9","13","-","0.05","13","1","13.05","79","46.43"
"5522  ","遠雄  ","3036413","1680","126870446","41.9","42","41.55","42","+","0.1","41.95","3","42","108","5.48"
"5525  ","順天  ","183530","164","3787420","20.5","20.9","20.3","20.8","+","0.35","20.8","1","20.9","12","6.58"
"5531  ","鄉林  ","548655","439","13931727","25.2","25.6","25.1","25.55","+","0.35","25.5","11","25.55","42","6.39"
"5533  ","皇鼎  ","324484","230","6163746","18.9","19.15","18.85","19.1","+","0.1","19.05","3","19.1","10","5.65"
"5534  ","長虹  ","734697","624","59429903","80.6","81.5","80.5","81.3","+","0.5","81.1","1","81.3","3","169.38"
"5538  ","F-東明","149000","122","4094600","27.45","27.65","27.15","27.65","+","0.45","27.6","3","27.65","3","19.61"
"5607  ","遠雄港","698001","298","14750671","21.2","21.25","21","21.2","+","0.05","21.15","103","21.2","3","18.28"
"5608  ","四維航","447957","366","9162069","20.4","20.6","20.25","20.45","+","0.05","20.45","12","20.55","23","23.24"
"5706  ","鳳凰  ","181149","150","9504592","52.8","52.8","52.1","52.2","-","0.6","52.2","7","52.7","1","23.3"
"5871  ","F-中租","5452399","2803","406877220","75.5","75.7","73.8","74.5","-","0.8","74.4","47","74.5","257","12.25"
"5880  ","合庫金","13842456","2617","232960790","16.85","16.9","16.7","16.85"," ","0","16.8","575","16.85","14","17.02"
"5906  ","F-台南","89000","57","762780","8.53","8.73","8.45","8.54","+","0.01","8.54","11","8.7","1","0.00"
"5907  ","F-大洋","1586500","928","96958700","61.1","62.7","59.5","62.6","+","1.6","62.6","19","62.7","9","11.26"
"6005  ","群益證","4285369","1180","47911364","11.15","11.25","11.1","11.25","+","0.1","11.2","131","11.25","496","16.07"
"6108  ","競國  ","1454040","683","34613052","24.05","24.05","23.5","23.9","-","0.15","23.85","22","23.9","2","20.6"
"6112  ","聚碩  ","212114","158","8208839","38.85","39","38.3","38.7","-","0.3","38.7","11","38.95","7","15.24"
"6115  ","鎰勝  ","955377","592","44949728","46.35","47.5","46.25","47.3","+","1.05","47.25","1","47.3","21","13.18"
"6116  ","彩晶  ","14635893","3018","166687545","11.45","11.45","11.3","11.4","+","0.05","11.4","23","11.45","1,067","5.62"
"6117  ","迎廣  ","491180","230","11379022","23.2","23.55","22.8","22.9","-","0.45","22.9","7","23","2","48.72"
"6120  ","達運  ","1687234","739","20338579","12.25","12.25","11.95","12","-","0.1","12","48","12.1","26","0.00"
"6128  ","上福  ","119540","86","4509850","37.8","37.9","37.6","37.6","-","0.4","37.55","5","37.75","2","14.69"
"6131  ","悠克  ","586339","241","9320037","15.9","16.05","15.7","15.95","+","0.3","15.9","10","15.95","33","0.00"
"6133  ","金橋  ","894170","358","12030877","13.5","13.7","13.3","13.3","-","0.2","13.25","34","13.3","2","40.3"
"6136  ","富爾特","201750","128","5619284","27.8","28","27.75","27.85","+","0.05","27.85","5","27.9","28","13.99"
"6139  ","亞翔  ","335472","226","8919731","26.3","26.8","26.3","26.6","+","0.3","26.55","7","26.6","1","15.03"
"6141  ","柏承  ","405000","139","4947050","12.25","12.3","12.05","12.05","-","0.1","12.05","12","12.25","15","0.00"
"6142  ","友勁  ","536031","284","4816699","9.05","9.05","8.95","8.97","-","0.06","8.97","11","8.98","1","0.00"
"6145  ","勁永  ","2438627","895","39331982","16.5","16.65","15.8","16.05","-","0.45","16.05","4","16.1","3","0.00"
"6152  ","百一  ","669411","324","13429920","20.25","20.25","19.9","20","-","0.25","20","3","20.1","3","21.74"
"6153  ","嘉聯益","5773973","2277","270815885","47.4","47.55","46.1","46.7","-","0.1","46.7","18","46.75","2","24.2"
"6155  ","鈞寶  ","151202","106","4463247","29.6","29.8","29.05","29.6"," ","0","29.6","3","29.65","2","22.09"
"6164  ","華興  ","1591373","677","33063934","20.45","21.2","20.35","20.45","+","0.1","20.45","4","20.5","4","17.04"
"6165  ","捷泰  ","1120420","421","10876630","10.1","10.1","9.4","9.69","-","0.41","9.66","4","9.69","8","0.00"
"6166  ","凌華  ","2799518","2114","206304814","74.3","75","72.1","73.1","-","0.8","73.1","30","73.7","2","26.2"
"6168  ","宏齊  ","3942036","1675","93319673","23.35","24.25","23.2","23.3","+","0.15","23.3","10","23.35","1","33.29"
"6172  ","互億  ","115780","92","717679","6.25","6.25","5.93","5.93","-","0.42","5.91","5","5.93","50","74.13"
"6176  ","瑞儀  ","3700592","2305","466941000","128.5","129","124.5","125","-","3.5","125","155","125.5","30","13.84"
"6177  ","達麗  ","284322","184","10082608","35.5","36","35.1","36","+","0.95","36","4","36.1","4","0.00"
"6183  ","關貿  ","377603","204","10533201","28","28.2","27.7","27.95","-","0.1","27.95","6","28.05","8","20.55"
"6184  ","大豐電","95692","87","4842645","50.5","51","50.3","50.9","+","0.4","50.7","3","50.9","4","17.37"
"6189  ","豐藝  ","660930","501","26719334","40.5","40.6","40.1","40.5","-","0.05","40.5","11","40.6","37","11.98"
"6191  ","精成科","1962357","591","21321084","10.85","10.95","10.75","10.8","-","0.05","10.8","36","10.85","9","0.00"
"6192  ","巨路  ","240500","187","17304649","72.5","72.5","71.5","72","-","0.5","72","4","72.4","1","12.93"
"6196  ","帆宣  ","1875313","836","45084144","24","24.3","23.8","23.95","+","0.05","23.9","177","23.95","3","12.22"
"6197  ","佳必琪","821713","444","24788303","29.8","30.4","29.8","30.1","+","0.3","30.1","51","30.2","5","23.7"
"6201  ","亞弘電","107115","79","2739978","25.65","25.85","25.25","25.7","+","0.05","25.3","3","25.7","7","24.71"
"6202  ","盛群  ","1824625","1228","111515896","62.5","62.6","60.2","60.8","-","1.3","60.7","2","60.8","18","18.1"
"6205  ","詮欣  ","786669","468","30730139","39","39.4","38.75","39","+","0.4","38.9","40","39","40","16.32"
"6206  ","飛捷  ","1181806","906","156236086","133","134.5","131","131.5","-","1.5","131.5","9","132","31","19.09"
"6209  ","今國光","769767","431","19304075","25.3","25.3","24.95","25","-","0.3","24.95","56","25","1","147.06"
"6213  ","聯茂  ","673002","522","21725759","32.05","32.5","31.9","32.35","+","0.3","32.35","17","32.4","1","15.19"
"6214  ","精誠  ","946227","631","55934641","59.1","59.9","58.2","59.1"," ","0","59.1","2","59.2","8","16.1"
"6215  ","和椿  ","703277","311","11953203","17","17.3","16.7","16.9","+","0.05","16.9","4","16.95","11","36.74"
"6216  ","居易  ","368238","219","11269385","30.9","30.95","30.4","30.6","-","0.15","30.6","6","30.65","29","14.43"
"6224  ","聚鼎  ","242535","186","20110039","84","84","81.7","82.9","+","0.6","82.9","13","83.3","1","17.27"
"6225  ","天瀚  ","39041","23","244998","6.3","6.33","6.19","6.19","+","0.09","6.13","3","6.19","8","0.00"
"6226  ","光鼎  ","890074","299","10282491","11.6","11.75","11.45","11.45"," ","0","11.4","231","11.45","32","38.17"
"6230  ","超眾  ","1657695","1196","146898436","90.2","90.8","87.3","88.4","-","1.8","88.4","2","88.5","3","15.35"
"6235  ","華孚  ","237510","113","1791168","7.43","7.64","7.43","7.5","+","0.07","7.5","1","7.55","4","0.00"
"6239  ","力成  ","5150838","2337","283222720","55.5","55.5","54.2","54.8","-","0.3","54.8","3","54.9","14","0.00"
"6243  ","迅杰  ","2171270","843","56670128","26.1","26.1","26.1","26.1","+","1.7","26.1","2,255","--","0","0.00"
"6251  ","定穎  ","2374213","890","34846557","14.8","14.8","14.55","14.7","+","0.1","14.7","21","14.75","171","0.00"
"6257  ","矽格  ","5408462","2650","186499828","35.3","35.3","33.85","34.6","-","0.25","34.6","28","34.65","4","13.16"
"6269  ","台郡  ","3553150","2264","285800754","81.6","81.7","79.4","80.4","-","0.9","80.4","3","80.5","31","9.37"
"6271  ","同欣電","1527393","1294","242445094","160","163","155.5","156.5","-","3.5","156","35","156.5","6","16.22"
"6277  ","宏正  ","555351","362","48760680","87.5","88.8","87.2","87.7","-","0.4","87.7","1","88","1","13.94"
"6278  ","台表科","873383","638","38406080","44.15","44.2","43.7","43.9","-","0.1","43.9","16","44","9","11.93"
"6281  ","全國電","85250","82","5543150","65","65.3","64.7","65.3","+","0.4","65.2","1","65.3","11","16"
"6282  ","康舒  ","4860643","2638","191700346","40.1","40.4","38.55","39.25","-","0.65","39.25","99","39.3","10","18"
"6283  ","淳安  ","692000","276","6272960","9","9.16","8.93","9.03","+","0.03","9.03","1","9.11","8","0.00"
"6285  ","啟碁  ","1242506","949","89781075","72.6","73.2","71.3","71.9","-","0.3","71.9","22","72","1","15.56"
"6286  ","立錡  ","1662354","1191","297919832","177","182","176.5","177.5","+","1","177.5","3","178","4","19.48"
"6289  ","華上  ","425657","87","1488105","3.58","3.59","3.42","3.42","-","0.12","3.42","6","3.5","3","0.00"
"6405  ","悅城  ","4754395","2601","366906525","78.3","78.6","74","75.2","+","1.7","75.1","21","75.2","6","13.08"
"6409  ","旭隼  ","296481","274","72019402","245","246","239.5","244.5","+","1.5","243","3","244.5","5","25.21"
"6412  ","群電  ","992009","603","46407218","46.45","47.2","46.35","46.9","+","0.45","46.8","1","46.9","5","20.04"
"6414  ","樺漢  ","461035","365","90927325","199","200.5","193","194.5","-","3","194.5","3","195","19","34.79"
"6415  ","F-矽力","130323","125","35542856","271","278","270.5","275","+","3","274.5","2","275","4","32.7"
"6504  ","南六  ","362225","315","59287125","163.5","165.5","161.5","165","+","1.5","164.5","6","165.5","17","29.15"
"6505  ","台塑化","6975184","2481","531469794","74.8","77","74.7","76.5","+","1.7","76.5","91","76.6","4","28.02"
"6605  ","帝寶  ","1088100","857","138977300","129.5","129.5","126.5","126.5","-","2.5","126.5","9","127","8","15.2"
"6702  ","興航  ","616010","337","7092619","11.5","11.6","11.45","11.5","-","0.1","11.5","7","11.6","74","20.54"
"8011  ","台通  ","9507572","5111","623335308","66.1","67.4","62.8","64","-","1.5","64","49","64.1","5","21.12"
"8016  ","矽創  ","2215950","1134","136453050","61.8","62.7","60.2","61.5","-","0.2","61.2","7","61.5","21","15.04"
"8021  ","尖點  ","6824090","3152","192287470","28.7","28.8","27.5","28.2","-","0.7","28.15","6","28.2","23","15.49"
"8033  ","雷虎  ","2005540","893","32559605","16.4","16.7","15.85","15.85","-","0.45","15.8","104","15.85","3","46.62"
"8039  ","台虹  ","8096547","3413","498020067","62.6","63","60.2","60.7","-","2","60.7","156","60.8","1","12.16"
"8046  ","南電  ","3078497","1710","159577492","52.4","53","50.8","51.9","-","0.6","51.8","11","51.9","23","0.00"
"8070  ","長華  ","180387","139","14704047","82.3","82.3","80.7","81.6","+","1","81.5","5","81.6","6","15.81"
"8072  ","陞泰  ","956237","771","93853864","98","99","97","98.2","+","0.5","98.1","16","98.2","1","22.63"
"8081  ","致新  ","572914","421","57675100","101","102","99.5","100.5","+","1","100","28","100.5","12","14.93"
"8101  ","華冠  ","2075528","1079","33604118","16.5","16.65","15.9","16.05","-","0.45","16.05","167","16.1","14","23.96"
"8103  ","瀚荃  ","1298275","836","63620264","49.2","49.4","48.7","49.1","+","0.55","49.05","5","49.1","7","12.37"
"8105  ","凌巨  ","3564836","1329","46565634","13.2","13.35","12.85","12.9","-","0.3","12.9","284","12.95","13","0.00"
"8110  ","華東  ","4213011","1285","58997949","14.25","14.3","13.7","13.85","-","0.35","13.85","31","13.9","26","16.89"
"8112  ","至上  ","4299234","1298","73662759","17.35","17.5","16.9","16.95","-","0.35","16.95","22","17","25","32.6"
"8114  ","振樺電","493092","451","93541888","188.5","194","187","189","-","1.5","189","9","189.5","1","21.5"
"8131  ","福懋科","1581288","831","41600644","26.3","26.7","26","26.2","-","0.1","26.2","104","26.4","11","55.74"
"8150  ","南茂  ","3838105","2295","165661465","42.5","43.8","42.5","43","+","0.6","43","384","43.15","1","15.58"
"8163  ","達方  ","2911223","1472","66881580","23.5","23.6","22.6","22.8","-","0.45","22.8","2","22.9","4","0.00"
"8201  ","無敵  ","159051","89","2175637","13.7","13.75","13.6","13.75","-","0.05","13.7","1","13.75","7","0.00"
"8210  ","勤誠  ","6176696","3120","375145902","60","62.5","58.4","60.5","+","1","60.4","1","60.5","6","18.17"
"8213  ","志超  ","2167743","1227","99593111","46.4","46.5","45.35","45.7","-","0.45","45.7","68","45.8","5","10.65"
"8215  ","明基材","21840512","9824","1060362083","49","50.5","45.8","47.35","-","1.45","47.35","2","47.4","8","9.3"
"8249  ","菱光  ","1868620","799","50167960","27.3","27.4","26.4","26.7","-","0.6","26.7","41","26.75","6","13.55"
"8261  ","富鼎  ","1613047","728","45296249","28.75","28.9","27.7","27.85","-","0.9","27.85","90","27.9","1","0.00"
"8271  ","宇瞻  ","3082248","1463","109255346","36.2","36.2","34.9","35.25","-","0.6","35.25","62","35.3","35","11.08"
"8374  ","羅昇  ","189897","103","4566337","24","24.3","23.95","23.95"," ","0","23.95","24","24","2","99.79"
"8404  ","F-百和","262353","204","5492413","20.85","21.15","20.65","21","+","0.2","20.9","2","21.05","3","14.38"
"8411  ","F-福貞","249088","189","15174568","61.3","61.7","60.4","61","-","0.6","61","2","61.3","2","10.29"
"8422  ","可寧衛","296299","251","51208675","172.5","175","171.5","174","+","1.5","174","1","174.5","17","14.88"
"8427  ","F-基勝","86400","86","4347520","50","51","49.75","50.9","+","0.9","50.8","1","50.9","7","0.00"
"8429  ","F-金麗","860100","550","69502280","82","82.1","80.2","80.8","-","1.2","80.8","5","81","1","9.79"
"8926  ","台汽電","2291239","1129","49710649","21.6","21.95","21.45","21.75","+","0.15","21.75","24","21.8","85","11.63"
"8940  ","新天地","43015","33","963234","22.4","22.5","22.2","22.5","+","0.2","22.35","1","22.4","2","0.00"
"8996  ","高力  ","283450","216","20975429","73.5","74.4","73.4","74","+","0.5","74","10","74.1","17","36.1"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.11","10","9.48","1","0.00"
"9103  ","美德醫","646000","117","1658050","2.59","2.59","2.54","2.56","-","0.02","2.56","23","2.57","52","0.00"
"910322","康師傅","19000","15","773650","40.9","40.9","40.6","40.7","-","0.3","40.7","4","41.05","2","0.00"
"910482","聖馬丁","1048009","137","1828620","1.76","1.79","1.72","1.72","-","0.05","1.72","98","1.75","10","0.00"
"9105  ","泰金寶","1370515","201","4061535","2.96","2.98","2.96","2.96"," ","0","2.96","326","2.97","255","0.00"
"9106  ","新焦點","273000","24","551910","2.01","2.06","2.01","2.02","-","0.13","2.02","46","2.05","15","0.00"
"910708","新傳媒","13000","6","65740","5","5.24","5","5.2","-","0.15","5.02","10","5.2","5","0.00"
"910801","金衛  ","781000","230","6057360","7.77","7.84","7.68","7.71","-","0.06","7.7","9","7.71","7","0.00"
"910861","神州  ","62002","28","889878","14.3","14.5","14.25","14.25"," ","0","14.25","23","14.4","5","0.00"
"910948","融達  ","345000","21","426100","1.24","1.25","1.23","1.24"," ","0","1.23","36","1.25","64","0.00"
"9110  ","越南控","36010","10","133697","3.74","3.74","3.7","3.7","-","0.01","3.66","1","3.7","2","0.00"
"911608","明輝  ","0","0","0","--","--","--","--"," ","0","6.27","10","6.35","3","0.00"
"911609","揚子江","51000","17","644650","12.5","12.7","12.5","12.7","+","0.25","12.65","10","12.7","2","0.00"
"911611","中泰山","451000","30","894830","2.02","2.02","1.98","1.99","+","0.02","1.98","90","1.99","19","0.00"
"911612","滬安  ","3923672","337","9963947","2.43","2.56","2.43","2.56","+","0.16","2.56","502","--","0","0.00"
"911616","杜康  ","329000","90","1743610","5.3","5.34","5.28","5.3","-","0.01","5.29","9","5.3","12","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","5.13","5","5.18","1","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","10000","4","50700","5","5.11","5","5.11","+","0.01","5.02","3","5.11","48","0.00"
"911868","同方友","733000","61","2086740","2.91","2.91","2.84","2.84","-","0.06","2.84","11","2.87","1","0.00"
"912000","晨訊科","106000","20","285740","2.7","2.75","2.67","2.75","+","0.02","2.69","20","2.76","34","0.00"
"912398","友佳  ","40000","17","384380","9.72","9.72","9.57","9.71"," ","0","9.57","9","9.71","2","0.00"
"9136  ","巨騰  ","1978040","466","40931784","20.7","20.9","20.5","20.7"," ","0","20.65","2","20.7","36","0.00"
"913889","大成糖","102000","49","309910","3","3.05","3","3.02","+","0.01","3.01","6","3.02","16","0.00"
"9157  ","陽光能","2147999","436","6903176","3.33","3.5","3.1","3.25","-","0.08","3.21","5","3.25","7","0.00"
"9188  ","精熙  ","48062","10","159738","3.35","3.35","3.31","3.32","-","0.04","3.32","20","3.35","8","0.00"
"9802  ","F-鈺齊","606000","333","22768300","37.45","38.1","37.15","37.4","+","0.3","37.4","15","37.7","4","16.12"
"9902  ","台火  ","262799","125","4032312","15.45","15.45","15.25","15.45"," ","0","15.3","3","15.5","14","0.00"
"9904  ","寶成  ","11043457","5711","401238532","36.6","36.8","35.9","36.6","+","0.45","36.5","33","36.6","566","10.4"
"9905  ","大華  ","546332","419","19745182","36.2","36.65","35.95","36.2"," ","0","36.2","3","36.4","3","12.97"
"9906  ","欣巴巴","117608","96","3655535","30.8","31.25","30.8","31.25","+","0.45","31.2","1","31.25","2","0.00"
"9907  ","統一實","3769440","2356","116029728","30.9","31.3","30.5","31.15","+","0.25","31.1","5","31.15","7","38.46"
"9908  ","大台北","438964","356","10675922","23.9","25","23.9","24.45","+","0.35","24.35","21","24.45","24","19.1"
"9910  ","豐泰  ","810266","588","69930501","85.3","87","85.3","86.5","+","1.2","86.5","10","86.8","7","18.93"
"9911  ","櫻花  ","894332","391","19628554","21.85","22.15","21.8","22.1","+","0.15","22","20","22.1","8","12.08"
"9912  ","偉聯  ","107000","60","1882399","17.6","17.7","17.5","17.6"," ","0","17.55","2","17.6","4","0.00"
"9914  ","美利達","655939","572","131891239","201","202.5","200","202","+","1","201","19","202","46","19.48"
"9917  ","中保  ","612949","519","47360552","77","78","76.8","77.5","+","0.6","77.3","20","77.5","40","17.07"
"9918  ","欣天然","343779","140","11785879","33.55","34.5","33.3","34.45","+","1","34.3","2","34.45","10","26.91"
"9919  ","康那香","308023","168","4449682","14.35","14.55","14.35","14.5","+","0.15","14.5","1","14.55","54","131.82"
"9921  ","巨大  ","899067","791","212192843","235.5","240.5","232.5","238","+","2","237.5","3","238","32","24.26"
"9924  ","福興  ","376686","224","12019988","31.95","32.1","31.7","32","+","0.05","31.95","6","32","18","10.6"
"9925  ","新保  ","619425","494","25101261","40.6","40.8","40.3","40.8","+","0.2","40.7","2","40.8","15","14.12"
"9926  ","新海  ","148200","136","6722787","43.55","46","43","46","+","3","45.75","2","46","26","28.93"
"9927  ","泰銘  ","240763","184","8576634","35.55","35.8","35.4","35.75","+","0.25","35.7","3","35.75","5","12"
"9928  ","中視  ","14421","13","216872","15.1","15.1","15","15.1","-","0.05","15.05","2","15.1","5","0.00"
"9929  ","秋雨  ","266650","111","2667340","9.9","10.05","9.89","10"," ","0","9.99","10","10","10","0.00"
"9930  ","中聯資","229437","201","16873361","72.6","74","72.6","74","+","1.4","73.6","13","74","33","17.79"
"9931  ","欣高  ","135005","104","5780615","40.6","43.75","40.5","43.75","+","2.85","43.7","2","43.75","3","25.74"
"9933  ","中鼎  ","1561981","1248","83291284","53.8","53.9","52.8","53.5","-","0.5","53.3","76","53.6","20","25.85"
"9934  ","成霖  ","993000","565","17223850","17.6","17.7","17.1","17.3","-","0.3","17.3","14","17.4","88","2.9"
"9935  ","慶豐富","817134","292","7668033","9.41","9.59","9.22","9.39","-","0.02","9.39","12","9.4","5","0.00"
"9937  ","全國  ","345482","271","10379787","30","30.3","29.95","30"," ","0","30","3","30.15","1","27.52"
"9938  ","百和  ","3231544","1897","137284898","42.9","43.1","41.8","42.6","+","0.05","42.55","4","42.6","6","15.96"
"9939  ","宏全  ","899273","706","53042157","59.2","59.5","58.7","58.8","-","0.4","58.8","21","58.9","2","15.51"
"9940  ","信義  ","1278736","831","68857543","53.5","54.5","53.4","53.5"," ","0","53.5","7","53.7","21","12"
"9941  ","裕融  ","660600","454","52581178","79.7","80.1","79.1","79.5"," ","0","79.4","1","79.5","45","14.35"
"9942  ","茂順  ","354253","306","47816402","136.5","136.5","133","134","-","2.5","134","8","134.5","3","20.65"
"9943  ","好樂迪","733730","483","33262395","45.5","45.7","45","45.45","-","0.05","45.45","11","45.55","1","15.73"
"9944  ","新麗  ","4253787","1932","233749511","54.7","56.8","53.3","55","+","1.3","54.8","29","55","18","51.4"
"9945  ","潤泰新","3023988","1590","162987249","54","54.2","53.6","54.1","+","0.1","54","4","54.1","12","2.09"
"9946  ","三發  ","629493","270","14384912","22.7","22.95","22.65","22.95","+","0.2","22.85","14","22.95","3","4.66"
"9955  ","佳龍  ","672029","361","14220363","20.3","21.6","20.2","21.4","+","1.2","21.35","2","21.4","4","0.00"
