

2014年09月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4133  ","亞諾法","91000","72","3302250","36.5","36.65","35.9","36.45","+","0.05","36.4","1","36.6","5","40.05"
"4137  ","F-麗豐","178250","159","32928750","185","186.5","182","186","+","1","185.5","1","186","2","20.22"
"4141  ","F-龍燈","335000","232","19660800","59","59.1","58.4","58.7","-","0.3","58.7","2","58.8","10","10.77"
"4142  ","國光生","645001","378","19965232","30.9","31.3","30.75","31.15","+","0.25","31.1","5","31.15","1","0.00"
"4144  ","F-康聯","260296","176","18188900","70.1","70.5","69.5","70","-","0.5","69.9","23","70","2","14.49"
"4164  ","承業醫","218067","164","14915708","68.4","68.8","68","68.6","+","0.2","68.6","2","68.7","3","27.33"
"4306  ","炎洲  ","492568","302","8289085","17","17.05","16.7","16.95"," ","0","16.85","1","16.95","4","36.06"
"4414  ","如興  ","572853","244","9965399","17.3","17.6","17.3","17.35"," ","0","17.35","7","17.4","14","25.9"
"4426  ","利勤  ","48147","49","1493289","31","31.3","30.5","31.2","+","0.3","31.15","4","31.2","3","12.05"
"4526  ","東台  ","220200","166","6720980","30.35","31","30.15","30.95","+","0.5","30.9","5","30.95","4","18.31"
"4532  ","瑞智  ","2467432","1228","76298919","31.6","31.7","30.45","31.05","-","0.75","31.05","16","31.15","2","13.8"
"4536  ","拓凱  ","86001","80","12589150","146","147","144.5","147","+","0.5","146","4","147","29","32.38"
"4722  ","國精化","92113","61","2010886","21.85","22","21.65","21.85","+","0.05","21.8","1","21.9","39","14.97"
"4725  ","信昌化","1491309","689","34947216","24.2","24.25","22.9","23.6","-","0.8","23.6","16","23.65","48","0.00"
"4733  ","上緯  ","4360476","3232","527877048","119","125","117","125","+","6.5","124.5","7","125","37","22.89"
"4737  ","華廣  ","133000","114","7653800","58.5","58.5","56.8","58","-","0.2","57.9","1","58","3","59.79"
"4746  ","台耀  ","513000","335","33815400","66.5","66.5","65.2","65.7","-","0.8","65.7","33","66.1","3","26.82"
"4755  ","三福化","35000","31","968700","27.35","27.95","27.35","27.95","+","0.45","27.85","1","27.95","4","22.54"
"4904  ","遠傳  ","5570703","2954","322974725","58.2","58.4","57.3","58.3","+","0.2","58.3","3","58.4","154","15.26"
"4906  ","正文  ","824415","422","22457464","27.3","27.35","27.1","27.15","-","0.05","27.15","93","27.3","28","57.77"
"4915  ","致伸  ","5914012","3089","209127622","36","36.25","34.7","35.3","-","0.55","35.3","56","35.35","2","16.65"
"4916  ","事欣科","194018","153","6998958","36","36.8","35","36.5","+","0.5","36.4","1","36.5","5","25.89"
"4919  ","新唐  ","516010","346","15986362","31.1","31.75","30.4","31.35","+","0.15","31.35","50","31.5","3","21.47"
"4930  ","燦星網","293730","155","4601823","15.7","15.8","15.5","15.75","+","0.05","15.7","15","15.75","6","0.00"
"4934  ","太極  ","2051209","981","41101780","20.2","20.4","19.6","20","-","0.25","20","123","20.1","1","17.24"
"4935  ","F-茂林","374000","209","14485400","38.65","39.5","38.2","39.2","+","0.55","39.2","22","39.4","5","13.52"
"4938  ","和碩  ","14344783","5259","788758448","54.2","56","53.6","56","+","1.8","55.9","2","56","294","12.96"
"4942  ","嘉彰  ","281426","220","9098607","32.4","32.75","32.05","32.5","-","0.15","32.45","18","32.6","9","9.21"
"4952  ","凌通  ","661100","396","23777119","36.55","36.65","35.4","36.1","-","0.45","36.1","8","36.25","1","14.16"
"4956  ","光鋐  ","143000","82","3238850","22.8","22.9","22.5","22.65","-","0.15","22.65","2","22.75","1","23.35"
"4958  ","F-臻鼎","3332505","1851","287706991","86.3","88.1","84.9","88.1","+","1.4","88","3","88.1","14","11.83"
"4960  ","奇美材","1921400","1161","68569673","36.2","36.2","35.25","35.9","+","0.05","35.9","23","35.95","21","8.18"
"4976  ","佳凌  ","107798","81","2812084","26.4","26.45","25.7","26.45"," ","0","26.35","1","26.45","7","33.48"
"4977  ","F-眾達","129240","102","9411864","72.8","73.8","72","73.2","-","0.2","73.2","1","73.6","4","16.94"
"4984  ","F-科納","59019","55","1914219","32.65","32.65","32.15","32.6","-","0.05","32.5","1","32.6","1","22.64"
"4994  ","傳奇  ","153180","152","24106760","158","160","155","158","+","1","158","1","159","4","27.34"
"4999  ","鑫禾  ","316091","225","19692569","62.8","63.4","61.4","63.3","+","0.2","63.2","1","63.3","4","10.71"
"5007  ","三星  ","269218","198","22267723","82.4","83.4","82.3","83.4","+","1","83.1","1","83.4","12","18.95"
"5203  ","訊連  ","213990","148","18708320","87.6","87.6","87.1","87.4","-","0.2","87.3","30","87.4","24","13.26"
"5215  ","F-科嘉","1410600","821","58665906","42.9","42.9","40.8","41.85","-","1.15","41.8","1","41.85","11","18.04"
"5225  ","F-東科","63000","42","2939150","46.9","46.95","46.4","46.95","+","0.05","46.75","1","46.95","2","11.23"
"5234  ","達興  ","258350","221","11078900","43.1","44.15","42.2","43.85","+","0.75","43.85","3","43.9","3","11.57"
"5243  ","F-乙盛","375648","356","16323251","43","44.1","43","43.75","-","0.35","43.75","11","43.95","1","16.2"
"5259  ","清惠  ","489474","245","5224921","11.3","11.3","10.55","10.75","-","0.55","10.75","17","10.8","17","0.00"
"5264  ","F-鎧勝","3368935","2303","621536475","186","186.5","182","186","+","2","186","42","186.5","95","12.08"
"5269  ","祥碩  ","837001","724","138184668","166","169","161","165","+","1","165","4","166","7","62.26"
"5280  ","F-敦泰","1018550","785","207567900","200","209.5","197.5","209","+","9","208.5","10","209","8","9.87"
"5285  ","界霖  ","103000","78","4842150","47.3","47.5","46.05","47.5","+","0.2","47.5","6","47.75","1","20.39"
"5288  ","F-豐祥","783504","537","51333210","65.6","66.4","64.3","65","-","0.5","65","8","65.3","1","11.61"
"5305  ","敦南  ","1303665","605","27622415","21.35","21.55","20.75","21.2","-","0.4","21.2","91","21.25","3","32.12"
"5388  ","中磊  ","3905500","2364","251144948","65.5","65.8","63.3","65.3","-","0.2","65.3","11","65.4","2","16.28"
"5434  ","崇越  ","294102","255","16431611","56.1","56.5","55.6","55.9","-","0.4","55.9","1","56","48","11.2"
"5469  ","瀚宇博","2150512","719","26357968","12.65","12.65","12.05","12.35","-","0.2","12.3","56","12.4","52","51.46"
"5471  ","松翰  ","681050","485","32485470","48.65","48.65","47.35","47.85","-","0.95","47.85","2","47.9","3","15.05"
"5484  ","慧友  ","44144","43","503490","11.5","11.5","11.3","11.45","-","0.1","11.4","25","11.45","8","0.00"
"5515  ","建國  ","321975","159","3851050","11.95","12.05","11.9","12.05","+","0.1","12","1","12.05","7","21.52"
"5519  ","隆大  ","85339","76","1958597","22.85","23","22.85","22.9","+","0.05","22.9","2","22.95","1","4.57"
"5521  ","工信  ","270800","139","3536439","13.05","13.1","13.05","13.05"," ","0","13.05","57","13.1","21","0.00"
"5522  ","遠雄  ","1750474","1061","62106304","36","36.1","35.05","35.85","-","0.25","35.8","4","35.85","3","7.03"
"5525  ","順天  ","107617","83","1974640","18.3","18.5","18.25","18.45","+","0.15","18.45","2","18.5","7","15.64"
"5531  ","鄉林  ","700243","421","13724413","19.85","19.95","19.3","19.8","-","0.05","19.7","7","19.8","12","4.65"
"5533  ","皇鼎  ","297672","115","6034171","20.4","20.5","20.1","20.5","+","0.1","20.45","1","20.5","22","3.99"
"5534  ","長虹  ","634571","392","43924994","69.1","69.6","69","69.5","-","0.2","69.4","3","69.5","6","46.33"
"5538  ","F-東明","189099","128","5942102","30.3","32.25","30.3","32.1","+","1.8","32.05","6","32.1","7","16.72"
"5607  ","遠雄港","419000","126","8714250","21","21","20.7","21","-","0.1","20.9","15","21","7","15.44"
"5608  ","四維航","366450","279","7451322","20.3","20.5","20.15","20.5","+","0.2","20.45","3","20.5","19","29.71"
"5706  ","鳳凰  ","219733","85","9729114","44.1","44.9","43.8","44.75","+","0.35","44.75","14","44.8","1","18.96"
"5871  ","F-中租","9370361","5427","684554414","74.1","74.3","72.1","73.9","-","0.9","73.6","19","73.9","97","11.81"
"5880  ","合庫金","6475174","1614","105689985","16.3","16.4","16.25","16.4","+","0.05","16.35","359","16.4","23","15.47"
"5906  ","F-台南","234000","108","1863760","8.01","8.13","7.77","7.95","-","0.12","7.96","1","7.98","1","0.00"
"5907  ","F-大洋","1330000","760","90615300","67.5","69.2","66.8","68.8","+","1.9","68.7","2","68.8","13","11.49"
"6005  ","群益證","4014826","952","40214500","10.05","10.1","9.97","10","-","0.1","10","471","10.1","128","11.76"
"6108  ","競國  ","612100","228","12760314","20.85","21.1","20.65","21.1","+","0.2","21.05","1","21.1","9","13.61"
"6112  ","聚碩  ","138250","101","4830055","35","35.05","34.7","34.85"," ","0","34.85","6","34.9","1","13.3"
"6115  ","鎰勝  ","143684","126","6088427","42.4","42.55","42.05","42.4"," ","0","42.4","5","42.45","1","12.51"
"6116  ","彩晶  ","37255134","6934","305374755","8.5","8.54","8.06","8.15","-","0.35","8.14","680","8.15","2","6.52"
"6117  ","迎廣  ","111000","78","1970450","17.6","18.25","17.55","17.85","+","0.25","17.8","1","17.9","2","23.8"
"6120  ","達運  ","903768","360","11166071","12.45","12.5","12.25","12.4","-","0.05","12.35","9","12.45","28","0.00"
"6128  ","上福  ","165388","96","5664458","34.3","34.5","34","34.3","-","0.05","34.25","1","34.3","2","12.85"
"6131  ","悠克  ","1141467","466","17257708","15.15","15.4","14.9","15.2","-","0.3","15.2","81","15.25","6","0.00"
"6133  ","金橋  ","164039","73","1653186","10.15","10.15","10","10","-","0.2","10","45","10.1","10","30.3"
"6136  ","富爾特","125200","62","3194268","25.7","25.7","25.3","25.6","-","0.15","25.55","1","25.7","13","10.28"
"6139  ","亞翔  ","114250","88","2896650","25.6","25.6","25.1","25.5","+","0.25","25.3","6","25.5","4","14.66"
"6141  ","柏承  ","111252","75","1344198","12.05","12.25","12","12.2","+","0.15","12.1","4","12.2","14","0.00"
"6142  ","友勁  ","667758","241","4833266","7.4","7.4","7.16","7.32","-","0.13","7.31","5","7.34","17","0.00"
"6145  ","勁永  ","1817699","660","32299890","18.15","18.3","17.4","17.9","-","0.3","17.85","9","17.9","14","0.00"
"6152  ","百一  ","215150","126","3079443","14.1","14.5","14.1","14.45","+","0.1","14.4","5","14.5","17","1445"
"6153  ","嘉聯益","7854742","2954","318945492","41.2","41.5","39.6","41.5","+","0.5","41.4","5","41.5","70","18.95"
"6155  ","鈞寶  ","71200","51","1534619","20.8","22.3","20.7","21.9","+","0.75","21.65","5","21.95","1","19.21"
"6164  ","華興  ","164826","111","2878168","17.65","17.65","17.35","17.4","-","0.15","17.4","12","17.45","1","14.75"
"6165  ","捷泰  ","245000","95","2772000","11.45","11.6","11.15","11.2","-","0.25","11.2","7","11.3","1","0.00"
"6166  ","凌華  ","775469","557","57551639","74.8","75.5","72.9","74.5","-","0.3","74.5","1","74.6","1","25.17"
"6168  ","宏齊  ","1672602","721","28961602","17.75","17.8","17.1","17.1","-","0.65","17.1","19","17.3","9","9.05"
"6172  ","互億  ","4000","4","22390","5.34","5.84","5.34","5.41","-","0.07","5.58","3","--","0","270.5"
"6176  ","瑞儀  ","2071245","1482","250982017","123","123","120","120.5","-","1.5","120.5","158","121","18","13.68"
"6177  ","達麗  ","247098","141","8666265","34.95","35.4","34.9","35.15","+","0.2","35.1","4","35.15","5","7.12"
"6183  ","關貿  ","151199","114","4177861","27.35","28.2","27.2","27.95","+","0.55","27.95","1","28.1","5","20.86"
"6184  ","大豐電","79800","62","4008119","50.5","50.5","50.1","50.3"," ","0","50.2","4","50.4","1","16.44"
"6189  ","豐藝  ","276400","219","9883167","35.75","36.05","35.55","36.05","+","0.3","36.05","1","36.1","4","10.99"
"6191  ","精成科","858831","315","8928981","10.5","10.55","10.3","10.45","-","0.05","10.45","5","10.5","42","0.00"
"6192  ","巨路  ","387675","197","27534226","71","71.3","70.6","71.3","+","0.5","71.1","1","71.3","34","13.4"
"6196  ","帆宣  ","807000","424","18235750","22.7","22.9","22.4","22.6","-","0.3","22.6","56","22.75","50","10.56"
"6197  ","佳必琪","1551348","880","49001079","32.65","32.65","31","31.65","-","0.8","31.65","3","31.7","9","24.16"
"6201  ","亞弘電","95372","63","2316850","24.05","25","24","24.8","+","0.75","24.65","1","24.8","11","20"
"6202  ","盛群  ","576039","415","30735724","53.8","54","52.9","53.7","-","0.3","53.7","2","53.9","4","16.22"
"6205  ","詮欣  ","583000","214","18562300","31.9","32.1","31.6","32","+","0.15","31.95","21","32.1","12","12.17"
"6206  ","飛捷  ","985317","801","117632540","118","121","117","121","+","2.5","120.5","4","121","58","18.25"
"6209  ","今國光","556172","315","13888807","25","25.35","24.7","25.05","-","0.15","25","15","25.05","4","0.00"
"6213  ","聯茂  ","488632","305","12568386","26.1","26.1","25.6","25.65","-","0.45","25.65","19","25.7","11","11.71"
"6214  ","精誠  ","6488894","4087","371310928","56.5","58.2","56.3","56.3","+","0.4","56.3","50","56.6","1","15.73"
"6215  ","和椿  ","1574003","775","39162475","25.3","25.3","24.6","25.1","-","0.2","25.1","22","25.15","7","38.62"
"6216  ","居易  ","94837","66","2706438","28.5","28.8","28.35","28.8","+","0.3","28.7","1","28.8","12","12.15"
"6224  ","聚鼎  ","107430","92","7413453","69","69.1","68.6","69.1","+","0.1","69.1","7","69.3","4","13.82"
"6225  ","天瀚  ","0","0","0","--","--","--","--"," ","0","4.05","9","4.4","3","0.00"
"6226  ","光鼎  ","205400","116","2075516","10.35","10.35","10.05","10.05","-","0.15","10.05","16","10.15","12","28.71"
"6230  ","超眾  ","514266","327","45773520","89","89.7","88.3","89","-","0.3","89","5","89.2","1","14.19"
"6235  ","華孚  ","180003","92","1149538","6.45","6.49","6.3","6.37","-","0.05","6.36","1","6.37","4","0.00"
"6239  ","力成  ","4789483","2194","260412205","54.9","55","53.7","55","+","0.4","54.8","32","55","205","0.00"
"6243  ","迅杰  ","1788053","1026","40697563","23.6","23.8","22","23.05","-","0.55","23.05","8","23.15","2","0.00"
"6251  ","定穎  ","1322670","615","21577720","16.45","16.55","16.1","16.55","+","0.1","16.5","15","16.55","18","0.00"
"6257  ","矽格  ","1545211","979","47250446","30.95","31","30.3","30.55","-","0.4","30.55","35","30.75","2","11.11"
"6269  ","台郡  ","4098505","2367","311246285","77","77.7","74.2","76.8","-","0.2","76.7","9","76.8","128","9.99"
"6271  ","同欣電","393180","255","52490029","135","135","132.5","133.5","-","1","133.5","57","134","1","13.54"
"6277  ","宏正  ","163050","130","12978925","80.1","80.2","78.8","79.6","-","0.6","79.6","1","79.8","3","12.76"
"6278  ","台表科","1118620","708","49595986","45.35","45.7","43.2","44.45","-","1.05","44.4","35","44.45","1","12.25"
"6281  ","全國電","89100","53","5530500","61.9","62.9","61.6","62.6","+","0.7","62.5","1","62.7","3","15.97"
"6282  ","康舒  ","7748102","3804","281972972","37","37.35","35.6","36.15","-","0.7","36.15","33","36.35","5","16.97"
"6283  ","淳安  ","168767","88","1041845","6.27","6.28","6.07","6.27","-","0.01","6.22","1","6.27","10","0.00"
"6285  ","啟碁  ","693203","607","48967088","71.1","71.7","69.7","71.4","+","0.3","71.4","4","71.5","3","15.52"
"6286  ","立錡  ","712223","552","109996675","154","156","153","155","-","0.5","155","8","155.5","1","17"
"6289  ","華上  ","363771","51","963131","2.68","2.78","2.56","2.69","-","0.06","2.68","5","2.69","10","0.00"
"6405  ","悅城  ","122000","78","7695100","63","63.8","62.6","63.7","+","0.3","63.6","2","63.7","2","10.53"
"6409  ","旭隼  ","131150","130","30914150","236","239","232.5","239","+","2","239","8","239.5","1","21.55"
"6412  ","群電  ","436125","252","19461289","44.75","45","44.35","44.85"," ","0","44.8","1","44.85","30","17.66"
"6414  ","樺漢  ","270260","208","54136280","197","205","197","201.5","+","4.5","201.5","8","202","11","34.56"
"6415  ","F-矽力","161198","150","38710421","240","242","239.5","240"," ","0","239.5","6","240","7","28.78"
"6504  ","南六  ","143000","107","19531000","135.5","138","135","137","+","1","137","9","138","8","22.5"
"6505  ","台塑化","2768379","1672","203707428","72.5","74.5","72.1","73.8","+","0.8","73.8","33","73.9","1","22.03"
"6605  ","帝寶  ","569055","395","66168655","118","119","113.5","119","+","1","118.5","6","119","11","14.48"
"6702  ","興航  ","400021","215","4418732","11.1","11.2","10.9","10.95","-","0.15","10.95","9","11","1","12.73"
"8011  ","台通  ","2363280","1379","103371850","42.75","44.95","42.7","44.95","+","2","44.9","6","45","60","18.2"
"8016  ","矽創  ","1926474","1296","137743965","72","72.7","70.1","72.3","+","0.1","72.2","12","72.4","29","15.86"
"8021  ","尖點  ","9379328","4491","318482305","33.5","34.5","33","34.5","+","1","34.35","4","34.5","36","18.75"
"8033  ","雷虎  ","834354","313","10099053","12.5","12.5","11.7","12.45","-","0.05","12.4","6","12.45","6","34.58"
"8039  ","台虹  ","1648200","916","78808900","47.9","48.65","47.25","48.6","+","0.4","48.55","10","48.6","36","9.86"
"8046  ","南電  ","2061112","1094","100461780","49.2","49.2","48.1","48.95","+","0.25","48.75","1","48.95","8","53.21"
"8070  ","長華  ","114872","102","8052500","70","70.4","69.7","70.3","-","0.4","70.3","1","70.4","1","13.98"
"8072  ","陞泰  ","125450","117","7880594","63","63.2","62.5","63.2","+","0.6","63","1","63.2","3","20.19"
"8081  ","致新  ","168750","163","13899525","82.2","83.5","81.7","82.8","+","0.5","82.8","2","83.2","3","12.84"
"8101  ","華冠  ","548218","276","7715691","14.2","14.25","13.9","14.25","+","0.25","14.2","12","14.25","447","30.32"
"8103  ","瀚荃  ","1457607","1007","84548340","57.5","58.8","57.2","57.9","+","0.2","57.9","3","58","4","13.62"
"8105  ","凌巨  ","1284466","597","15561534","12.4","12.4","11.95","12.3","-","0.1","12.25","5","12.3","29","0.00"
"8110  ","華東  ","1481264","658","21152400","14.25","14.5","14.05","14.5","+","0.2","14.45","68","14.5","79","12.5"
"8112  ","至上  ","4240513","1264","77235407","18.1","18.4","18.05","18.2","+","0.1","18.2","60","18.25","5","33.7"
"8114  ","振樺電","558397","333","92045393","167","167.5","159.5","167","+","0.5","166","2","167","18","18.15"
"8131  ","福懋科","676161","331","15068672","22.5","22.5","22.1","22.2","-","0.3","22.15","22","22.2","31","26.75"
"8150  ","南茂  ","2333878","1080","90073210","38.25","39.4","38","39.3","+","1.1","39.25","9","39.3","3","12.48"
"8163  ","達方  ","819500","351","15902121","19.7","19.7","19.1","19.4","-","0.15","19.4","11","19.5","18","0.00"
"8201  ","無敵  ","117259","58","1490665","12.5","12.85","12.5","12.85","+","0.15","12.8","1","12.85","10","0.00"
"8210  ","勤誠  ","1624635","863","79338577","48.75","49.25","48.1","48.95","+","0.35","48.95","1","49","290","11.68"
"8213  ","志超  ","1792968","1067","85022381","47.7","47.8","46.9","47.45","-","0.25","47.45","48","47.65","3","9.74"
"8215  ","明基材","2160001","1306","77164836","36.1","36.15","35.2","36.05","-","0.05","36.05","13","36.1","11","7.56"
"8249  ","菱光  ","354021","193","9001433","25.35","25.65","25.2","25.5"," ","0","25.45","9","25.5","7","10.71"
"8261  ","富鼎  ","175380","118","4158514","23.8","23.9","23.3","23.7","-","0.1","23.6","1","23.8","1","0.00"
"8271  ","宇瞻  ","756490","417","22928116","30.65","30.65","29.95","30.65"," ","0","30.65","6","30.7","12","9.79"
"8374  ","羅昇  ","124701","97","2922698","23","23.8","22.8","23.55","+","0.5","23.55","15","23.6","6","0.00"
"8404  ","F-百和","144024","117","2835754","19.8","19.8","19.5","19.75","+","0.05","19.7","11","19.75","1","12.91"
"8411  ","F-福貞","185933","132","8856934","47.5","48.2","47.05","48.15","+","0.55","48.1","5","48.15","7","11.8"
"8422  ","可寧衛","104200","90","15949200","153","154","152.5","152.5","-","0.5","152.5","18","153","1","13.4"
"8427  ","F-基勝","160000","70","8057300","50.6","51","50.1","51","+","0.4","50.8","1","51","3","0.00"
"8429  ","F-金麗","235000","175","16452400","70.5","70.5","69.5","70.5","+","0.1","70.5","3","70.6","3","8.36"
"8443  ","阿瘦  ","308412","228","13050126","42.9","42.9","42.05","42.3","-","0.85","42.3","19","42.35","1","22.62"
"8926  ","台汽電","752745","411","16576790","22.1","22.2","21.9","22.1","+","0.1","22.1","25","22.15","11","8.57"
"8940  ","新天地","109000","76","2111700","20.1","20.15","18.7","20.1"," ","0","20.1","2","20.15","3","0.00"
"8996  ","高力  ","392366","206","27367153","69.2","70.4","69.2","70.1","+","0.9","70.1","8","70.2","1","29.09"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.47","5","10.05","3","0.00"
"9103  ","美德醫","102000","18","270350","2.65","2.66","2.64","2.66","-","0.05","2.67","20","2.75","2","0.00"
"910322","康師傅","17000","9","679200","40.1","40.1","39.9","40.1","-","0.4","40.05","1","40.4","7","0.00"
"910482","聖馬丁","2045695","202","4537259","2.27","2.27","2.2","2.23","-","0.05","2.22","110","2.23","8","0.00"
"9105  ","泰金寶","1690551","205","5073283","2.99","3.01","2.99","3.01"," ","0","3","9","3.01","242","0.00"
"9106  ","新焦點","26000","3","52740","2.02","2.13","2.02","2.13","+","0.11","2.02","1","2.13","4","0.00"
"910708","新傳媒","124000","43","757720","6.1","6.27","6.09","6.09","-","0.45","6.09","4","6.24","1","0.00"
"910801","金衛  ","612000","284","4797130","7.78","7.96","7.78","7.83","-","0.05","7.81","16","7.83","10","0.00"
"910861","神州  ","67000","23","925850","14.1","14.1","13.75","13.8","-","0.35","13.7","6","13.8","8","0.00"
"9110  ","越南控","157000","41","632400","4.1","4.1","4","4.05","-","0.06","4.03","6","4.05","14","0.00"
"911608","明輝  ","5000","3","31140","6.22","6.23","6.22","6.23","-","0.15","6.2","6","6.34","2","0.00"
"911609","揚子江","11000","5","151650","13.85","13.85","13.7","13.8","X","0","13.65","5","13.85","26","0.00"
"911611","中泰山","2872000","344","7143900","2.58","2.63","2.43","2.44","-","0.14","2.44","53","2.48","29","0.00"
"911612","滬安  ","720298","107","2035584","2.91","2.91","2.77","2.82","-","0.1","2.81","20","2.82","33","0.00"
"911616","杜康  ","289000","53","1426570","4.91","4.96","4.91","4.93","-","0.02","4.93","42","4.94","20","0.00"
"911619","耀傑  ","10000","4","51000","5.1","5.1","5.1","5.1","-","0.05","5.17","1","5.23","2","0.00"
"911622","泰聚亨","2000","2","25000","12.5","12.5","12.5","12.5"," ","0","12.5","1","13","1","0.00"
"911626","MSH   ","3000","3","18350","6","6.35","6","6.35","X","0","6","2","6.44","2","0.00"
"911868","同方友","109000","18","262100","2.4","2.41","2.4","2.4","+","0.05","2.4","26","2.42","2","0.00"
"912000","晨訊科","113000","19","367920","3.25","3.28","3.22","3.28","-","0.05","3.24","1","3.29","15","0.00"
"912398","友佳  ","26000","7","249730","9.7","9.7","9.53","9.66","-","0.04","9.55","1","9.66","5","0.00"
"9136  ","巨騰  ","1436000","518","25033350","17.7","17.85","17.1","17.35","-","0.65","17.35","10","17.45","3","0.00"
"913889","大成糖","77000","20","230510","3.01","3.04","2.98","3","-","0.13","2.99","10","3","5","0.00"
"9157  ","陽光能","164001","38","427102","2.63","2.63","2.58","2.6","-","0.04","2.6","11","2.65","1","0.00"
"9188  ","精熙  ","43048","24","149239","3.46","3.56","3.43","3.56","+","0.1","3.45","1","3.54","6","0.00"
"9802  ","F-鈺齊","522467","281","21616990","41.85","41.85","41","41.85","+","0.05","41.85","1","41.95","2","15"
"9902  ","台火  ","68291","49","1045586","15.4","15.4","15.25","15.35","-","0.05","15.25","2","15.35","8","0.00"
"9904  ","寶成  ","4822820","2559","161090731","32.9","33.8","32.8","33.8","+","0.9","33.65","20","33.8","152","11.27"
"9905  ","大華  ","207002","145","6587566","31.8","32","31.65","31.9","+","0.1","31.85","2","31.9","3","11.95"
"9906  ","欣巴巴","151005","93","5049717","32.6","34.65","32.6","34","+","1.4","33.9","1","34","5","0.00"
"9907  ","統一實","6168124","1981","128092088","21.45","21.45","20.55","20.55","-","0.9","20.55","124","20.7","5","29.78"
"9908  ","大台北","268354","182","6319832","23.4","23.8","23.3","23.55","+","0.15","23.55","10","23.75","2","16.47"
"9910  ","豐泰  ","535407","469","45406926","85","85.9","83.6","84.7","-","0.5","84.7","34","85","10","18.66"
"9911  ","櫻花  ","236143","135","4870914","20.65","20.9","20.4","20.85","+","0.1","20.8","1","20.85","1","10.64"
"9912  ","偉聯  ","58778","53","798782","13.5","13.7","13.5","13.6","+","0.1","13.55","9","13.6","4","50.37"
"9914  ","美利達","665160","485","139674672","209.5","212","207.5","212","+","2","212","11","212.5","48","20.74"
"9917  ","中保  ","811148","557","67887918","83.8","84.2","83","84","+","0.2","83.8","11","84","376","18.03"
"9918  ","欣天然","132468","103","4864476","34.8","37.2","34.8","36.6","+","1.8","36.55","1","36.6","4","29.28"
"9919  ","康那香","224279","129","3083361","13.8","13.9","13.65","13.9","+","0.1","13.8","14","13.9","27","86.88"
"9921  ","巨大  ","771222","375","180636114","233","238","230","237","+","2","237","3","237.5","8","23.99"
"9924  ","福興  ","144140","107","4172258","29","29.35","28.6","29.35","+","0.15","29.35","2","29.4","2","8.74"
"9925  ","新保  ","243026","226","9730301","40.15","40.65","39.6","40.55","+","0.4","40.5","5","40.55","1","15.48"
"9926  ","新海  ","103160","93","4688050","44.25","45.95","44.25","45.95","+","1.7","45.45","2","45.95","11","26.72"
"9927  ","泰銘  ","218830","173","7626500","34.5","35.8","33.85","35.15","+","0.85","35.15","18","35.35","2","10.92"
"9928  ","中視  ","146001","60","2352216","16.2","16.25","16","16.2"," ","0","16.15","2","16.2","1","0.00"
"9929  ","秋雨  ","12000","4","106200","8.71","8.99","8.71","8.99","-","0.01","8.9","10","9.1","30","0.00"
"9930  ","中聯資","74271","85","5307846","70.8","71.8","70.8","71.8","+","0.7","71.6","1","71.9","8","16.78"
"9931  ","欣高  ","68001","52","2864593","41.6","43","41.35","42.15","X","0","42.15","1","42.7","2","28.1"
"9933  ","中鼎  ","2421558","1406","123504136","50.1","52","50","51.8","+","1.8","51.7","93","51.8","16","25.77"
"9934  ","成霖  ","451400","289","6897910","15.45","15.6","15.05","15.4","-","0.05","15.4","3","15.45","2","2.62"
"9935  ","慶豐富","326002","158","2711426","8.57","8.57","8.23","8.25","-","0.16","8.25","1","8.35","1","0.00"
"9937  ","全國  ","403000","215","13691550","33.95","34.05","33.9","34"," ","0","33.95","87","34","83","31.19"
"9938  ","百和  ","543249","353","20727586","38.3","38.4","37.8","38.15","-","0.15","38.15","16","38.2","4","13.72"
"9939  ","宏全  ","477206","351","26500336","55.8","56.2","55","56","+","0.2","56","27","56.1","15","16.28"
"9940  ","信義  ","350254","319","13390503","38.35","38.5","37.9","38.45","+","0.1","38.4","5","38.45","1","11.41"
"9941  ","裕融  ","376812","283","29266815","78.2","78.2","77.1","78","-","0.1","77.9","7","78","13","13.57"
"9942  ","茂順  ","114050","74","13464450","119","119","117.5","119","-","0.5","118.5","3","119","4","18.03"
"9943  ","好樂迪","135503","127","5016662","37.1","37.35","36.85","37.2","+","0.1","37","2","37.2","1","12.32"
"9944  ","新麗  ","255197","185","16172629","63.8","64","62.7","63.8"," ","0","63.6","1","63.8","9","69.35"
"9945  ","潤泰新","3580350","2250","175822454","49.65","49.65","48.8","49.15","-","0.7","49.15","34","49.2","12","1.97"
"9946  ","三發  ","257279","170","5996922","23.45","23.65","23","23.15","-","0.35","23.15","34","23.25","3","7.37"
"9955  ","佳龍  ","174300","123","3317059","18.6","19.8","18.6","19.5","-","0.45","19.45","1","19.5","4","57.35"
"9958  ","世紀鋼","216574","125","2367234","11","11.1","10.8","11","-","0.05","11","41","11.05","2","16.42"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
