

2014年08月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4106  ","雃博  ","1095235","755","53728825","50.1","50.1","48.6","48.95","-","1.15","48.95","5","49","6","27.5"
"4108  ","懷特  ","1095124","635","42588336","38.3","39.4","38.3","39","+","0.7","39","2","39.05","3","0.00"
"4119  ","旭富  ","817890","525","57644269","71","71","70.3","70.3","-","0.7","70.3","14","70.4","1","27.35"
"4133  ","亞諾法","73003","47","3037432","41.95","41.95","41.5","41.6","-","0.35","41.6","10","41.8","1","40"
"4137  ","F-麗豐","126100","100","27824000","218","224","217.5","224","+","6","224","1","224.5","2","24.45"
"4141  ","F-龍燈","1980078","1192","143129744","70.5","74.7","69.8","73.5","+","3","73.5","22","73.8","12","18.89"
"4142  ","國光生","604002","350","23603284","39.4","39.7","38.7","38.8","-","0.55","38.8","4","38.9","1","0.00"
"4144  ","F-康聯","124170","99","8782238","70.6","71.2","70.5","70.7","+","0.1","70.7","13","70.8","1","15.2"
"4164  ","承業醫","263226","202","19287142","73.3","73.5","73","73.2","-","0.1","73.2","9","73.4","11","28.93"
"4306  ","炎洲  ","976003","475","20323007","21.15","21.15","20.6","20.8","-","0.3","20.8","75","20.85","8","19.44"
"4414  ","如興  ","382338","148","7271887","19.1","19.15","18.8","18.85","+","0.1","18.85","5","18.9","10","12.57"
"4426  ","利勤  ","63000","39","2171100","34.05","34.7","34.05","34.55","+","0.4","34.55","5","34.6","5","12.25"
"4526  ","東台  ","297590","167","10034446","33.5","34","33.5","33.75","+","0.15","33.7","13","33.8","4","19.51"
"4532  ","瑞智  ","846020","463","25999720","31","31.1","30.5","30.8","-","0.25","30.8","8","30.85","17","13.94"
"4536  ","拓凱  ","25015","26","4013975","160.5","162.5","159","160","-","0.5","159.5","2","160.5","1","33.06"
"4722  ","國精化","253300","152","5572450","22.4","22.4","21.85","22","-","0.4","21.95","10","22","7","15.17"
"4725  ","信昌化","1849010","876","50907345","28.1","28.4","27.15","27.65","-","0.95","27.65","17","27.7","21","0.00"
"4733  ","上緯  ","1905786","1180","211569923","106.5","112.5","105.5","112.5","+","7","112.5","14","--","0","38.79"
"4737  ","華廣  ","35130","31","2060466","59.3","59.3","58.4","58.6","+","0.1","58.6","1","59.1","2","35.73"
"4746  ","台耀  ","206708","133","14009889","68","68.4","67.5","67.5","-","1","67.5","19","67.6","1","37.92"
"4755  ","三福化","90017","54","2494418","28","28","27.5","27.7","-","0.3","27.6","11","28","10","24.73"
"4904  ","遠傳  ","3195410","1471","201201233","63","63.3","62.6","63.3","+","0.5","62.8","103","63.3","186","17.06"
"4906  ","正文  ","831287","393","23055760","27.4","27.85","27.4","27.6","+","0.05","27.6","66","27.65","1","30.33"
"4915  ","致伸  ","5403550","2681","246157359","45","46.4","44.7","45.65","-","0.15","45.65","24","45.7","8","26.09"
"4916  ","事欣科","183102","115","9022322","48.8","49.75","48.8","49.25","+","0.1","49.2","26","49.35","1","27.36"
"4919  ","新唐  ","922001","546","31279134","33.9","34.2","33.7","33.8","+","0.1","33.8","25","33.95","1","23.15"
"4930  ","燦星網","352000","139","5272400","14.65","15.1","14.65","15","+","0.25","14.95","27","15","2","0.00"
"4934  ","太極  ","1621000","822","34087700","20.6","21.25","20.6","21.25","+","0.45","21.2","69","21.25","21","12.14"
"4935  ","F-茂林","296000","207","12782250","43.5","43.5","42.85","43.2"," ","0","43.15","10","43.2","63","18.62"
"4938  ","和碩  ","11070288","4097","659234594","59.3","60","59","59.8","+","1.2","59.7","15","59.8","477","13.91"
"4942  ","嘉彰  ","3157833","1401","123102337","37.9","39.75","37.9","38.7","+","0.95","38.7","17","38.85","10","11.03"
"4952  ","凌通  ","4103050","2053","161329911","38.8","39.8","38.4","39.25","+","1","39.25","27","39.3","2","14.65"
"4956  ","光鋐  ","124000","72","3171050","25.6","25.7","25.4","25.7","+","0.35","25.7","2","25.75","5","33.82"
"4958  ","F-臻鼎","1546250","964","141987723","92.1","92.2","91.2","92"," ","0","91.8","2","92","1,120","12.74"
"4960  ","奇美材","2162286","1005","78670452","36.25","36.5","36.1","36.45","+","0.2","36.45","6","36.5","89","7.08"
"4976  ","佳凌  ","156000","35","4826000","30.6","31.1","30.6","31","+","0.05","31","6","31.1","10","20.67"
"4977  ","F-眾達","153001","145","11156177","73.9","73.9","72.7","73","-","0.6","73","7","73.2","2","18.16"
"4984  ","F-科納","112000","72","4389000","40","40","38.55","38.55","-","0.35","38.55","2","39.05","1","49.42"
"4994  ","傳奇  ","532387","449","128559459","241","245","238","242","+","3","241.5","1","242","1","44.57"
"4999  ","鑫禾  ","304000","247","20516199","66.8","68","66.4","68","+","1.2","67.9","3","68","29","13.47"
"5007  ","三星  ","1530704","741","136413498","87.7","91.1","87.7","90.1","+","2.7","90","32","90.1","2","21"
"5203  ","訊連  ","480721","339","47782679","99.3","99.6","99","99.5","+","0.8","99.5","11","99.6","18","15.1"
"5215  ","F-科嘉","26080","18","739530","28.35","28.7","28.25","28.6","-","0.05","28.6","4","28.65","3","21.03"
"5225  ","F-東科","352000","235","16566050","44.7","47.8","44.7","47.8","+","3.1","47.8","56","--","0","10.84"
"5234  ","達興  ","283772","244","14006490","50","50.1","49","49.25","X","0","49.25","6","49.45","2","11.78"
"5243  ","F-乙盛","235000","126","11642950","49.5","49.8","49.3","49.3","-","0.1","49.3","8","49.35","2","21.43"
"5259  ","清惠  ","1838100","352","27869794","14.65","15.5","14.5","14.95","+","0.45","14.95","4","15","1","0.00"
"5264  ","F-鎧勝","1203726","896","211010002","174","176.5","174","176","+","0.5","176","13","176.5","24","11.43"
"5269  ","祥碩  ","340061","311","52476985","155","158","151","153","-","2","153","12","154.5","1","77.27"
"5280  ","F-敦泰","282210","225","70057290","250","250","245.5","248.5","+","1","248.5","7","249","1","10.88"
"5285  ","界霖  ","41000","28","1918900","46.8","46.9","46.7","46.9","-","0.1","46.65","2","46.9","3","28.6"
"5305  ","敦南  ","860028","429","18453202","21.1","21.8","21.1","21.6","+","0.2","21.6","23","21.7","9","40"
"5388  ","中磊  ","2943226","1654","211657037","71.2","72.6","70.6","72.2","+","1.6","72","399","72.2","30","17.87"
"5434  ","崇越  ","374005","263","23156305","61.8","62.1","61.5","62","+","0.6","61.9","10","62","9","12.25"
"5469  ","瀚宇博","2576497","701","34027106","13.2","13.3","13.1","13.25","+","0.2","13.2","217","13.25","38","0.00"
"5471  ","松翰  ","604326","312","31310152","51.6","52.2","51.4","52","+","0.4","51.8","1","52","10","16.77"
"5484  ","慧友  ","150347","66","1796709","11.75","12.1","11.75","11.8","-","0.1","11.8","21","11.95","11","0.00"
"5515  ","建國  ","685299","168","9372499","13.8","13.8","13.6","13.6","-","0.15","13.6","35","13.65","2","42.5"
"5519  ","隆大  ","318025","117","9355884","30.5","30.5","29","29.35","+","0.05","29.3","12","29.35","6","6.94"
"5521  ","工信  ","505057","106","6624549","13.05","13.25","13","13.25","+","0.15","13.2","28","13.25","14","47.32"
"5522  ","遠雄  ","1474726","852","60886228","42","42","41","41.45","-","0.55","41.3","22","41.45","5","5.41"
"5525  ","順天  ","47200","30","968430","20.5","20.6","20.45","20.5"," ","0","20.55","1","20.6","4","6.49"
"5531  ","鄉林  ","3998208","1052","86792238","21.4","22.05","21.1","21.85","X","0","21.85","25","21.9","15","5.46"
"5533  ","皇鼎  ","218149","75","4109051","18.75","18.9","18.7","18.9","+","0.2","18.85","36","18.9","15","5.59"
"5534  ","長虹  ","311106","208","25369666","81.9","81.9","81.3","81.3","-","0.6","81.3","8","81.5","2","169.38"
"5538  ","F-東明","315000","171","8940100","28","28.9","28","28.1","+","0.4","28.1","5","28.25","1","19.93"
"5607  ","遠雄港","631000","147","14074100","22.3","22.5","22.1","22.25","-","0.1","22.25","30","22.35","5","19.18"
"5608  ","四維航","336196","146","6908017","20.4","20.7","20.4","20.55","+","0.1","20.55","10","20.6","4","23.35"
"5706  ","鳳凰  ","143202","69","7029648","49.5","49.5","49","49","-","0.1","49","20","49.2","12","21.88"
"5871  ","F-中租","5775442","3003","453472698","79.8","79.8","77.8","78.3","+","0.1","78.3","39","78.4","29","12.88"
"5880  ","合庫金","12809510","2211","225366749","17.6","17.7","17.5","17.6","-","0.15","17.6","69","17.65","61","17.78"
"5906  ","F-台南","67000","25","616480","9.22","9.23","9.16","9.23","-","0.06","9.23","2","9.27","5","0.00"
"5907  ","F-大洋","543000","358","36775300","67.7","68.5","67","67.5","-","0.2","67.4","2","67.5","1","12.14"
"6005  ","群益證","3176397","819","34639527","10.95","10.95","10.85","10.9","X","0","10.9","310","10.95","368","15.57"
"6108  ","競國  ","341172","136","7813995","22.8","23.05","22.7","22.9","+","0.1","22.85","31","22.9","18","19.74"
"6112  ","聚碩  ","300804","160","10325669","34.75","34.75","34.1","34.45"," ","0","34.45","2","34.5","13","13.56"
"6115  ","鎰勝  ","171085","105","7391797","43.4","43.4","42.55","43.2"," ","0","43.15","8","43.3","4","12.03"
"6116  ","彩晶  ","14623033","2284","170515116","11.7","11.75","11.6","11.6","-","0.1","11.6","1,648","11.65","431","5.71"
"6117  ","迎廣  ","2178986","832","57103830","26.3","26.3","25.8","26.3","+","1.7","26.3","911","--","0","55.96"
"6120  ","達運  ","5217990","1458","72508958","14","14.1","13.75","13.8","-","0.05","13.8","117","13.85","40","0.00"
"6128  ","上福  ","48443","35","1711465","35.35","35.4","35.1","35.4"," ","0","35.25","3","35.4","7","13.83"
"6131  ","悠克  ","870099","400","15873650","17.85","18.5","17.85","18.3","+","0.2","18.3","22","18.35","5","0.00"
"6133  ","金橋  ","236435","98","2747314","11.6","11.7","11.55","11.7"," ","0","11.65","13","11.7","7","35.45"
"6136  ","富爾特","105150","73","2663087","25.45","25.45","25.25","25.25","-","0.2","25.25","3","25.4","13","12.69"
"6139  ","亞翔  ","99960","46","2558270","25.7","25.75","25.5","25.75","+","0.1","25.7","1","25.75","18","14.55"
"6141  ","柏承  ","195054","80","2467880","12.6","12.75","12.5","12.65"," ","0","12.6","6","12.7","12","0.00"
"6142  ","友勁  ","257446","129","2300984","8.8","9.07","8.8","9.02","+","0.04","9.02","26","9.04","12","0.00"
"6145  ","勁永  ","1880600","543","31825139","16.75","17.2","16.5","17","+","0.25","16.9","13","17","7","0.00"
"6152  ","百一  ","461965","126","7843203","17","17.05","16.9","17","-","0.1","16.95","7","17","12","18.48"
"6153  ","嘉聯益","3220020","1616","128693716","40.55","40.55","39.45","40.45","-","0.15","40.3","55","40.45","16","20.96"
"6155  ","鈞寶  ","66350","47","1658500","25.05","25.3","24.8","24.9","-","0.3","24.85","8","25.2","1","18.58"
"6164  ","華興  ","669854","281","13240271","19.9","19.9","19.65","19.85","-","0.05","19.8","2","19.85","11","16.54"
"6165  ","捷泰  ","8079321","1391","88885544","11.2","11.2","10.8","11.2","+","0.7","11.2","90","--","0","0.00"
"6166  ","凌華  ","11999093","7667","1006486545","82.3","87.2","80.1","81","-","0.8","81","65","81.1","2","29.03"
"6168  ","宏齊  ","1352680","609","32178948","23.3","24.05","23.3","23.8","+","0.2","23.75","54","23.8","13","34"
"6172  ","互億  ","14000","40","90048","5.95","5.95","5.95","5.95","-","0.1","6","2","--","0","74.38"
"6176  ","瑞儀  ","2397690","1442","300488250","126.5","126.5","124","125","+","1","124.5","172","125","60","14.19"
"6177  ","達麗  ","65250","23","2287900","35.05","35.2","35","35.05","+","0.15","35.05","2","35.2","43","0.00"
"6183  ","關貿  ","38758","26","1054741","27.1","27.35","27.1","27.25","+","0.15","27.2","1","27.25","1","20.04"
"6184  ","大豐電","92400","82","4820320","52.3","52.3","52","52.1"," ","0","52.2","7","52.3","5","17.78"
"6189  ","豐藝  ","224700","154","8240029","36.6","36.8","36.45","36.75","+","0.15","36.7","19","36.75","3","10.87"
"6191  ","精成科","760114","185","8105707","10.65","10.75","10.6","10.7","+","0.05","10.65","15","10.7","48","0.00"
"6192  ","巨路  ","979507","568","71223911","72","73.9","71.7","72.8","+","1.1","72.7","5","72.8","4","13.07"
"6196  ","帆宣  ","1000935","372","23199397","22.8","23.45","22.8","23.2","+","0.05","23.2","15","23.25","42","11.84"
"6197  ","佳必琪","1000566","566","33921862","34","34.2","33.6","34","+","0.5","33.95","26","34","3","26.77"
"6201  ","亞弘電","136838","92","3676982","27","27","26.7","26.95","+","0.45","26.9","7","27","116","25.91"
"6202  ","盛群  ","946759","649","56969517","59.2","60.7","59.2","60.3","+","1.1","60.2","4","60.3","42","17.95"
"6205  ","詮欣  ","190200","120","7268249","38.05","38.4","38.05","38.15"," ","0","38.15","2","38.4","1","15.96"
"6206  ","飛捷  ","1383283","870","191616407","136.5","140","136","138","+","2.5","138","24","138.5","85","20.03"
"6209  ","今國光","590002","330","16744260","28.3","28.55","28.15","28.25","-","0.05","28.2","49","28.25","16","166.18"
"6213  ","聯茂  ","503608","286","16464888","32.8","32.8","32.6","32.7","+","0.15","32.7","1","32.75","31","15.35"
"6214  ","精誠  ","395499","268","20274343","51","51.6","51","51.2","+","0.3","51.1","13","51.2","18","13.95"
"6215  ","和椿  ","11807253","3815","272803306","21.5","23.55","21.5","23.55","+","1.5","23.55","315","--","0","51.2"
"6216  ","居易  ","1100233","548","35919178","32.1","33.3","32.1","32.15","+","0.05","32.15","16","32.2","7","15.17"
"6224  ","聚鼎  ","199341","118","14798470","72.9","74.7","72.9","74.4","+","1","73.9","2","74.4","7","15.5"
"6225  ","天瀚  ","87423","35","572689","6.71","6.71","6.51","6.51","-","0.49","--","0","6.51","1","0.00"
"6226  ","光鼎  ","870785","307","10535577","12.15","12.35","11.85","12.05"," ","0","12","43","12.05","95","40.17"
"6230  ","超眾  ","4071727","2263","419115708","99.5","105","99.1","104","+","4.1","103.5","78","104","72","16.59"
"6235  ","華孚  ","75617","42","547503","7.22","7.32","7.2","7.3","+","0.08","7.3","19","7.32","3","0.00"
"6239  ","力成  ","6108855","2234","313493618","50.7","52","50.3","51.5","+","1.3","51.5","85","51.6","3","0.00"
"6243  ","迅杰  ","3269834","1808","99343334","29.5","30.8","29.3","30.8","+","2","30.8","1,181","--","0","0.00"
"6251  ","定穎  ","4010257","1464","65464611","15.9","16.7","15.75","16.35","+","0.65","16.35","127","16.4","16","0.00"
"6257  ","矽格  ","2646936","1247","90773733","34.6","34.65","33.7","34.5","+","0.3","34.5","16","34.55","1","13.12"
"6269  ","台郡  ","1313524","843","108319727","82.5","82.8","82","82.5","-","0.3","82.5","2","82.6","5","9.62"
"6271  ","同欣電","238002","185","37240813","157","157","155.5","157"," ","0","156.5","14","157","278","16.27"
"6277  ","宏正  ","268050","212","21713495","81","81.3","80","81.3","+","0.2","81.2","5","81.4","4","12.93"
"6278  ","台表科","839462","423","37210500","44","44.85","43.55","44.7","+","0.7","44.6","13","44.7","1","12.15"
"6281  ","全國電","73445","58","4597246","62.8","62.8","62.4","62.8","+","0.4","62.6","8","62.8","7","15.39"
"6282  ","康舒  ","6740325","2630","333302381","50","50","48.6","49.3","-","0.2","49.3","35","49.4","9","22.61"
"6283  ","淳安  ","211915","70","1698010","8.01","8.08","8","8.04","+","0.03","8.01","1","8.04","3","0.00"
"6285  ","啟碁  ","1096204","654","89676373","81.4","82.9","80.4","81.9","+","0.7","81.8","6","81.9","1","17.73"
"6286  ","立錡  ","219666","204","38812882","177","178","175","177.5","+","2.5","176.5","17","177.5","12","19.48"
"6289  ","華上  ","418499","48","1178997","2.76","2.87","2.76","2.86","+","0.02","2.86","3","2.87","2","0.00"
"6405  ","悅城  ","99000","70","6797100","68.6","68.9","68.4","68.5","-","0.1","68.5","10","68.7","2","11.91"
"6409  ","旭隼  ","185600","163","37743099","205","206","202.5","203.5","-","3","203.5","1","204","6","20.98"
"6412  ","群電  ","338000","217","15766650","46.4","47","46.2","46.8","+","0.35","46.7","37","46.8","26","20"
"6414  ","樺漢  ","419317","327","93943396","225","227","219","222","+","1","222","3","222.5","1","39.71"
"6415  ","F-矽力","173000","138","45457500","253","267","253","262.5","+","7.5","262.5","6","264","2","31.21"
"6504  ","南六  ","466385","384","73983980","156","161","154.5","154.5","+","0.5","154.5","10","155","1","27.3"
"6505  ","台塑化","1934205","1199","146111910","77.4","77.4","75.1","75.2","-","1.5","75.2","90","75.3","2","27.55"
"6605  ","帝寶  ","290011","228","33890303","118.5","119","116","117.5","-","1","117","28","117.5","1","14.12"
"6702  ","興航  ","886204","244","10008363","11.4","11.45","11.25","11.25","-","0.15","11.2","225","11.3","2","20.09"
"8011  ","台通  ","1135767","656","59244395","52.1","53","51.2","52.6","+","0.5","52.6","15","52.7","13","17.36"
"8016  ","矽創  ","662200","477","42000678","63.4","63.9","63.1","63.6","+","0.2","63.6","7","63.8","2","15.55"
"8021  ","尖點  ","3600660","1367","113287947","31.45","32","30.6","31.9","+","0.35","31.85","1","31.9","12","17.53"
"8033  ","雷虎  ","171692","101","2716961","15.7","15.95","15.55","15.8","+","0.15","15.8","16","15.85","1","46.47"
"8039  ","台虹  ","2405259","1402","119875377","49.9","50.4","49.35","50.4","+","0.2","50.3","3","50.4","7","10.22"
"8046  ","南電  ","2398368","1359","114762707","46.5","48.5","46.5","48.5","+","2","48.4","2","48.5","118","0.00"
"8070  ","長華  ","113916","93","8596900","75.9","76.1","75.1","75.3","-","0.2","75.1","10","75.3","2","14.59"
"8072  ","陞泰  ","105540","97","7285918","69","69.3","68.8","69","-","0.3","69","2","69.2","5","15.9"
"8081  ","致新  ","147200","118","14373780","97","98.6","96.7","98.5","+","1.5","98.5","2","98.6","3","14.64"
"8101  ","華冠  ","863309","350","13338807","15.2","15.6","15.2","15.45","+","0.3","15.45","9","15.5","33","23.06"
"8103  ","瀚荃  ","444325","305","22677840","50.6","51.7","50.4","50.8","+","0.2","50.8","15","51","4","12.8"
"8105  ","凌巨  ","5417671","1547","73044776","13.25","13.65","13.15","13.45","+","0.3","13.45","31","13.5","115","0.00"
"8110  ","華東  ","878210","341","11346956","12.8","13.1","12.75","13","+","0.25","12.95","34","13","8","15.85"
"8112  ","至上  ","4230439","1221","77887503","18.15","18.55","18.05","18.4","+","0.25","18.4","192","18.45","60","35.38"
"8114  ","振樺電","421858","286","74255292","178.5","179","175","176","-","3.5","175.5","13","176","1","20.02"
"8131  ","福懋科","615142","318","14562686","23.45","24.15","23.2","24.15","+","0.9","24.05","1","24.15","12","51.38"
"8150  ","南茂  ","227056","129","9282984","41","41.1","40.75","40.8","+","0.05","40.8","11","40.85","3","14.78"
"8163  ","達方  ","463909","231","9616848","20.6","20.9","20.6","20.85","+","0.15","20.85","14","20.9","19","0.00"
"8201  ","無敵  ","106031","42","1425318","13.55","13.7","13.3","13.6","+","0.05","13.55","5","13.6","4","0.00"
"8210  ","勤誠  ","1327325","849","85674896","65.5","65.5","63.9","63.9","-","1.6","63.9","13","64.1","1","19.19"
"8213  ","志超  ","846417","488","36104053","42.5","42.8","42.5","42.7","+","0.15","42.65","14","42.7","1","9.95"
"8215  ","明基材","1803610","920","78204125","42.75","43.65","42.6","43.25","+","0.5","43.25","2","43.3","3","8.5"
"8249  ","菱光  ","349955","170","8970494","25.25","25.9","25.25","25.8","+","0.4","25.75","10","25.8","30","13.1"
"8261  ","富鼎  ","335892","171","8763422","26","26.65","25.8","25.85"," ","0","25.85","47","26.05","7","0.00"
"8271  ","宇瞻  ","1243401","598","40530883","32.25","32.85","32.2","32.6","+","0.6","32.6","18","32.65","13","10.25"
"8374  ","羅昇  ","76149","59","1890164","24.8","25","24.6","24.9","+","0.15","24.9","2","24.95","2","103.75"
"8404  ","F-百和","256369","126","5101347","19.25","20.2","19.25","20.05","+","0.5","19.85","2","20.05","1","13.73"
"8411  ","F-福貞","176897","112","8930927","50.7","51","49.9","50.2","-","0.5","50.2","7","50.3","2","8.47"
"8422  ","可寧衛","669158","451","119218124","175","180","175","177","+","2.5","177","18","178","15","15.14"
"8427  ","F-基勝","101200","77","4837270","47.9","47.95","47.6","47.9"," ","0","47.9","1","47.95","1","0.00"
"8429  ","F-金麗","317100","241","24509880","77.9","77.9","77.1","77.6","+","0.2","77.6","30","77.7","2","9.41"
"8926  ","台汽電","439498","178","9107505","20.7","20.8","20.7","20.75","+","0.05","20.7","25","20.75","18","11.1"
"8940  ","新天地","65150","35","1444515","22.1","22.3","22.1","22.3","+","0.1","22.2","1","22.35","2","0.00"
"8996  ","高力  ","441936","241","35010628","79.3","79.8","78.3","79.6","+","0.5","79.5","1","79.6","1","38.83"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.53","2","9.86","5","0.00"
"9103  ","美德醫","6350000","676","20232210","3.19","3.19","3.12","3.19","+","0.2","3.19","3,318","--","0","0.00"
"910322","康師傅","84097","39","3556572","42","42.5","42","42.5","+","0.6","42.25","3","42.5","3","0.00"
"910482","聖馬丁","3494495","432","9615209","2.65","2.79","2.65","2.76","+","0.15","2.76","6","2.78","95","0.00"
"9105  ","泰金寶","2222176","243","6647050","2.98","3.01","2.98","2.99","+","0.02","2.99","220","3","100","0.00"
"9106  ","新焦點","90000","6","196730","2.15","2.21","2.15","2.15","-","0.01","2.15","8","2.21","1","0.00"
"910708","新傳媒","2000","2","10330","5.04","5.29","5.04","5.29","+","0.03","5.05","10","5.29","5","0.00"
"910801","金衛  ","397500","144","2788659","7.08","7.08","7","7.01"," ","0","7.01","12","7.04","1","0.00"
"910861","神州  ","0","0","0","--","--","--","--"," ","0","14.3","1","14.5","13","0.00"
"9110  ","越南控","21000","7","75890","3.6","3.63","3.6","3.63","+","0.03","3.6","3","3.63","4","0.00"
"911608","明輝  ","0","0","0","--","--","--","--"," ","0","6.22","2","6.32","3","0.00"
"911609","揚子江","1000","1","12850","12.85","12.85","12.85","12.85","-","0.15","12.95","2","13","15","0.00"
"911611","中泰山","889000","74","1805690","2.05","2.05","2","2.02","-","0.03","2.01","30","2.02","121","0.00"
"911612","滬安  ","325789","61","792562","2.43","2.45","2.42","2.42","-","0.03","2.43","25","2.44","13","0.00"
"911616","杜康  ","71000","20","369670","5.19","5.25","5.19","5.2","+","0.01","5.2","11","5.23","3","0.00"
"911619","耀傑  ","0","0","0","--","--","--","--"," ","0","4.93","7","5.18","5","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","--","0","12.5","1","0.00"
"911626","MSH   ","29180","14","167625","5.8","5.98","5.67","5.7","-","0.08","5.7","49","5.82","6","0.00"
"911868","同方友","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"912000","晨訊科","476000","117","1687420","3.3","3.58","3.3","3.58","+","0.23","3.58","7","--","0","0.00"
"912398","友佳  ","11000","8","101530","9.21","9.32","9.21","9.32"," ","0","9.25","4","9.32","5","0.00"
"9136  ","巨騰  ","1391000","240","27717050","19.8","20.1","19.8","19.85","-","0.35","19.8","221","19.85","1,034","0.00"
"913889","大成糖","64000","25","193770","3.04","3.09","3.01","3.02","-","0.02","3.02","2","3.04","6","0.00"
"9157  ","陽光能","84000","11","213360","2.54","2.54","2.54","2.54"," ","0","2.54","24","2.56","1","0.00"
"9188  ","精熙  ","912000","183","3431020","3.8","3.84","3.67","3.7","-","0.09","3.7","8","3.72","11","0.00"
"9802  ","F-鈺齊","208743","127","7782077","37","37.45","37","37.2","+","0.25","37.2","4","37.35","10","16.03"
"9902  ","台火  ","47003","32","728145","15.5","15.6","15.4","15.5","+","0.05","15.45","12","15.5","9","0.00"
"9904  ","寶成  ","5464312","2418","182683561","33.1","33.8","33.05","33.55","+","0.05","33.4","1","33.55","257","9.53"
"9905  ","大華  ","159956","143","5500779","34.5","34.6","34.3","34.6"," ","0","34.4","28","34.6","6","12.4"
"9906  ","欣巴巴","65608","38","2199557","33.6","33.6","33.5","33.55","-","0.05","33.55","10","33.6","3","0.00"
"9907  ","統一實","2820804","1609","79741313","28","28.45","27.8","28.2","+","0.3","28.2","36","28.3","11","34.81"
"9908  ","大台北","195039","113","4701148","24","24.35","23.9","24.35","-","0.1","24.3","4","24.4","3","19.02"
"9910  ","豐泰  ","2635227","1051","224930852","86.5","88.3","86.5","86.5"," ","0","86.4","23","86.5","78","18.93"
"9911  ","櫻花  ","2807264","1016","65331765","22.9","23.45","22.7","23.3","+","0.6","23.3","10","23.4","12","12.73"
"9912  ","偉聯  ","60450","43","1020308","16.8","17.05","16.8","17","+","0.05","16.9","1","17","10","0.00"
"9914  ","美利達","2216977","1486","520062141","239.5","240","230","233","-","6","232.5","2","233","29","22.47"
"9917  ","中保  ","240818","240","19557588","80.6","82","80.2","81.9","+","1.1","81.7","5","82","19","18.04"
"9918  ","欣天然","18364","22","639940","35.1","35.7","34.4","35","-","1.5","34.75","11","35","17","27.34"
"9919  ","康那香","805221","307","11790110","14.8","14.8","14.5","14.6"," ","0","14.6","2","14.65","28","132.73"
"9921  ","巨大  ","587140","460","144072540","247","248.5","243.5","245.5","-","6.5","245.5","1","246","1","25.03"
"9924  ","福興  ","49100","45","1420639","29.1","29.1","28.8","28.8","-","0.3","28.8","23","29","4","9.54"
"9925  ","新保  ","211030","133","8877262","42","42.2","42","42.05","+","0.05","42.05","43","42.15","20","14.55"
"9926  ","新海  ","3000","3","139200","46.6","46.6","46","46","-","0.9","45.8","2","46.5","1","28.93"
"9927  ","泰銘  ","1612071","868","66462539","41.9","42","40.7","40.95","-","0.55","40.95","3","41","3","13.74"
"9928  ","中視  ","29079","17","464293","16","16","15.9","15.9","+","0.1","15.9","27","15.95","24","0.00"
"9929  ","秋雨  ","68000","13","620250","9.2","9.35","9.1","9.1"," ","0","9.1","2","9.29","30","0.00"
"9930  ","中聯資","37717","45","2762223","73","73.5","72.8","73.4","+","0.4","73.2","1","73.4","2","17.64"
"9931  ","欣高  ","55006","42","2220940","39.5","40.9","39.5","40.6","-","0.3","40.5","8","40.8","1","23.88"
"9933  ","中鼎  ","2896504","1680","152774555","50.6","53.5","50","52.9","+","2.9","52.8","3","52.9","288","25.56"
"9934  ","成霖  ","427000","170","7295950","17.05","17.15","17.05","17.1","+","0.05","17.1","17","17.15","69","2.86"
"9935  ","慶豐富","1128982","340","12123703","10.25","10.8","10.25","10.8","+","0.7","10.8","946","--","0","0.00"
"9937  ","全國  ","266493","117","9063412","34","34.1","33.9","34.05","+","0.05","33.9","14","34.05","2","31.24"
"9938  ","百和  ","1505100","686","60719827","39.85","40.8","39.55","40.4","+","0.55","40.4","39","40.45","10","15.13"
"9939  ","宏全  ","860911","537","53082624","61.6","62","61.4","61.5","-","0.1","61.5","26","61.6","1","16.23"
"9940  ","信義  ","609636","647","23599737","39","39","38.5","38.6","-","0.5","38.55","22","38.6","9","8.65"
"9941  ","裕融  ","637612","417","51389855","80.8","81.2","80.1","80.8","+","0.6","80.7","11","80.8","5","14.58"
"9942  ","茂順  ","50607","47","6294964","124","125.5","123.5","124.5","-","1","124","3","124.5","9","19.18"
"9943  ","好樂迪","111000","87","4348100","39.2","39.4","39","39.4","+","0.2","39.1","10","39.4","4","13.63"
"9944  ","新麗  ","1107928","662","77597541","69","71.2","68.5","69.2","+","0.3","69.2","14","69.3","9","64.67"
"9945  ","潤泰新","4932448","2281","268829875","54.7","54.8","54.1","54.2","+","0.2","54.2","27","54.3","13","2.1"
"9946  ","三發  ","445100","184","10103289","22.6","22.9","22.6","22.75","+","0.15","22.7","6","22.75","21","4.62"
"9955  ","佳龍  ","27414","21","577994","21","21.25","21","21.05","-","0.05","21.05","4","21.1","3","0.00"
"9958  ","世紀鋼","2107160","603","28912245","13.55","13.85","13.55","13.75","+","0.2","13.7","112","13.75","122","15.99"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
