

2014年07月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4104  ","佳醫  ","376207","293","21911321","58.8","58.8","58","58.1","-","0.2","58.1","17","58.4","4","20.17"
"4106  ","雃博  ","2883211","1762","146134991","52","52.4","48.55","51"," ","0","50.9","15","51","24","28.65"
"4108  ","懷特  ","1054630","656","40956917","39.05","39.8","38.5","38.7","-","0.65","38.7","11","38.8","1","0.00"
"4119  ","旭富  ","789224","567","56613367","73","73","70.5","72.4","+","0.6","72.3","13","72.4","42","28.17"
"4133  ","亞諾法","128050","131","5270900","41.35","41.5","41","41.05","-","0.25","41.05","6","41.2","5","39.47"
"4137  ","F-麗豐","144200","136","31847500","218","225","218","219","+","2.5","219","1","220.5","1","23.91"
"4141  ","F-龍燈","3612249","2146","257458249","70.2","73","69.3","71.7","+","2.9","71.7","4","72","10","18.43"
"4142  ","國光生","485078","261","18956414","39.4","39.4","38.9","38.9","-","0.4","38.9","3","39","3","0.00"
"4144  ","F-康聯","219210","161","15617377","71.6","72","70.7","71.6","+","0.1","71.3","2","71.6","3","15.4"
"4164  ","承業醫","913434","617","67075950","73.4","74.2","72.8","73.3","-","0.1","73.3","23","73.7","1","28.97"
"4306  ","炎洲  ","1042321","457","22350849","21.4","21.55","21.35","21.35","-","0.05","21.35","106","21.4","20","19.95"
"4414  ","如興  ","900574","303","17160826","19.5","19.5","18.9","18.95","-","0.4","18.95","42","19","3","12.63"
"4426  ","利勤  ","34000","23","1149450","33.9","34.05","33.6","33.6","-","0.2","33.6","2","33.8","1","11.91"
"4526  ","東台  ","690180","402","23112052","34","34","33.25","33.25","-","0.75","33.25","7","33.3","2","19.22"
"4532  ","瑞智  ","2186773","958","67688163","31","31.1","30.65","30.8"," ","0","30.8","102","30.85","2","13.94"
"4536  ","拓凱  ","63100","60","10102000","159","161","159","160","+","1","159.5","12","161","4","33.06"
"4722  ","國精化","283000","145","6496700","23.15","23.2","22.6","23","-","0.15","22.85","1","23","5","15.86"
"4725  ","信昌化","932187","340","26825707","28.85","28.9","28.6","28.8"," ","0","28.8","1","28.85","1","0.00"
"4733  ","上緯  ","697605","453","74309037","109","109","104.5","108"," ","0","107.5","1","108","11","37.24"
"4737  ","華廣  ","57000","42","3333400","59.5","59.5","57.7","58.9","-","0.6","58.1","3","59","11","35.91"
"4746  ","台耀  ","988200","623","65317040","67.8","68.4","64.6","65.1","-","2.5","65.1","12","65.3","2","36.57"
"4755  ","三福化","97000","59","2834150","29.2","29.5","28.9","29.3","-","0.1","28.95","1","29.25","2","26.16"
"4904  ","遠傳  ","4032348","2626","253318598","62.3","63","62.3","63","+","0.7","62.9","10","63.1","325","16.98"
"4906  ","正文  ","1458261","680","42811945","29.6","29.65","29.1","29.1","-","0.45","29.1","52","29.15","2","31.98"
"4915  ","致伸  ","16064471","6245","719887347","47.7","47.75","43.85","43.85","-","3.3","--","0","43.85","330","25.06"
"4916  ","事欣科","905022","521","44392350","51.5","51.6","47.6","48.6","-","2.5","48.6","8","48.8","3","27"
"4919  ","新唐  ","2164858","1141","70849645","34.5","34.5","32","32.25","-","2.15","32.25","6","32.3","9","28.04"
"4930  ","燦星網","1104331","368","16643357","15.3","15.4","14.7","14.8","-","0.6","14.8","2","14.85","44","0.00"
"4934  ","太極  ","7542901","3046","159511080","20.9","21.85","20.9","21.3","-","1.15","21.25","2","21.3","6","12.17"
"4935  ","F-茂林","409007","258","17563747","43.95","44.1","42.5","42.5","-","0.95","42.5","35","42.6","2","18.32"
"4938  ","和碩  ","16486451","6461","934733656","58.5","59","55.5","56","-","2.4","56","111","56.1","301","13.02"
"4942  ","嘉彰  ","447270","229","16975305","38.3","38.45","37.55","38","-","0.25","37.8","3","38","5","10.83"
"4952  ","凌通  ","4853194","1960","186111022","38","39.35","37","39.3","+","1.4","39.25","24","39.3","1","14.66"
"4956  ","光鋐  ","768000","357","19627550","26.3","26.35","25.1","25.3","-","0.8","25.3","7","25.35","1","33.29"
"4958  ","F-臻鼎","5903890","3274","535543538","94.4","95.2","88.5","89.6","-","3.7","89.6","55","89.7","37","12.41"
"4960  ","奇美材","4624015","1907","168137643","37.2","37.2","35.9","36.15","-","0.8","36.1","65","36.15","41","7.02"
"4976  ","佳凌  ","104000","57","3196300","30.9","31","30.5","30.9","+","0.4","30.7","7","30.9","1","20.6"
"4977  ","F-眾達","417000","269","32458400","80.1","80.8","76.2","77.2","-","2.9","77.2","13","77.3","5","19.2"
"4984  ","F-科納","143146","111","5326052","37.3","38.25","36.8","37.4","+","0.3","37.2","5","37.55","1","47.95"
"4994  ","傳奇  ","301081","283","66886602","225","227","218","225"," ","0","225","6","226.5","2","41.44"
"4999  ","鑫禾  ","1322646","753","88504000","68","68.7","65.8","66.8","-","0.8","66.7","7","66.8","1","13.23"
"5007  ","三星  ","1142607","915","100794293","90.9","91.1","85.6","87.7","-","3","87","10","87.8","5","20.44"
"5203  ","訊連  ","218042","197","21360097","98","98.5","97.4","98","+","0.1","97.6","1","98","43","14.39"
"5215  ","F-科嘉","36000","25","1056200","29.7","29.8","29.05","29.35","-","0.25","29.35","4","29.4","10","21.58"
"5225  ","F-東科","720191","539","32171304","46.8","47.4","43.45","43.55","-","3.15","43.55","5","43.75","3","9.88"
"5234  ","達興  ","246000","144","13706900","56.5","56.5","55.2","55.5"," ","0","55.4","2","55.5","9","13.28"
"5243  ","F-乙盛","622622","347","30684689","49.9","50.1","48.9","49.05","-","0.4","49.05","6","49.1","3","21.33"
"5259  ","清惠  ","747059","310","11134446","15.1","15.15","14.55","14.55","-","0.75","14.5","13","14.6","15","0.00"
"5264  ","F-鎧勝","3881559","2797","685563777","179.5","181.5","174","177","-","2.5","177","9","177.5","10","11.49"
"5269  ","祥碩  ","727572","306","123962812","163.5","171","163.5","171","+","11","171","1,606","--","0","86.36"
"5280  ","F-敦泰","1127550","898","284811450","257.5","261","247.5","249","-","8","249","5","249.5","3","10.91"
"5285  ","界霖  ","105010","47","4816006","46","46.2","45.5","46","+","0.1","46","5","46.15","1","28.05"
"5305  ","敦南  ","1769416","613","38633243","22","22.2","21.4","21.6","-","0.35","21.6","35","21.65","2","40"
"5388  ","中磊  ","3402224","1940","237218367","71.2","71.3","68.9","69","-","1.5","69","17","69.2","9","17.08"
"5434  ","崇越  ","788232","503","49078862","63","63.4","61.4","61.6","-","1.2","61.6","22","61.7","11","12.17"
"5469  ","瀚宇博","2378012","727","30522699","13.1","13.2","12.5","12.7","-","0.35","12.65","43","12.7","2","0.00"
"5471  ","松翰  ","1363110","805","72354920","54.8","55.3","51.3","52.3","-","2.4","52.2","4","52.3","4","16.87"
"5484  ","慧友  ","193932","93","2329295","12.25","12.25","11.85","11.9","-","0.2","11.9","12","11.95","2","0.00"
"5515  ","建國  ","324404","143","4432840","13.65","13.7","13.6","13.6"," ","0","13.6","146","13.65","16","42.5"
"5519  ","隆大  ","288665","148","8586867","31","31","29.4","29.4","-","0.1","29.4","28","29.5","9","6.95"
"5521  ","工信  ","645100","189","8503507","13.2","13.25","13.1","13.2"," ","0","13.2","10","13.25","19","47.14"
"5522  ","遠雄  ","2601517","1403","109816883","42.7","42.7","41.8","41.9","-","0.1","41.9","24","41.95","7","5.47"
"5525  ","順天  ","127000","68","2620500","20.75","20.75","20.45","20.55","-","0.2","20.5","6","20.55","7","6.5"
"5531  ","鄉林  ","1295528","484","34212607","26.55","26.55","26.25","26.4"," ","0","26.4","22","26.45","111","6.6"
"5533  ","皇鼎  ","224150","93","4144275","18.55","18.55","18.4","18.55","+","0.05","18.5","2","18.55","3","5.49"
"5534  ","長虹  ","455781","296","36630752","80.9","80.9","80","80","-","0.4","80","320","80.5","8","166.67"
"5538  ","F-東明","113000","78","3105500","27.6","27.6","27.25","27.25","-","0.15","27.3","5","27.5","2","19.33"
"5607  ","遠雄港","1360050","480","30015362","22.45","22.65","21.7","22.25","-","0.15","22.15","4","22.25","27","19.18"
"5608  ","四維航","310828","200","6371678","20.45","20.55","20.45","20.45","+","0.05","20.45","15","20.5","31","23.24"
"5706  ","鳳凰  ","347760","265","17120335","49.1","49.75","48.9","49","X","0","49","72","49.1","5","21.88"
"5871  ","F-中租","32410910","14747","2554641129","78.5","79.7","77.7","78.1","+","1.1","78.1","70","78.2","25","12.85"
"5880  ","合庫金","18897917","4248","340596338","18.05","18.15","17.8","17.9","-","0.2","17.9","170","17.95","616","18.08"
"5906  ","F-台南","93000","38","862740","9.41","9.41","9.2","9.2","-","0.06","9.19","1","9.2","3","0.00"
"5907  ","F-大洋","999000","647","67672800","68.8","69.3","67.2","67.7","-","0.8","67.7","4","67.8","26","12.18"
"6005  ","群益證","6368603","1198","73428063","11.5","11.6","11.45","11.55","+","0.05","11.5","73","11.55","367","16.5"
"6108  ","競國  ","791386","359","18471362","23.4","23.7","23.15","23.2","-","0.3","23.2","1","23.25","1","20"
"6112  ","聚碩  ","612034","353","24327660","39.9","40.05","39.5","39.5","-","0.4","39.5","12","39.55","1","15.55"
"6115  ","鎰勝  ","250733","170","10904085","43.5","43.85","43.15","43.3","-","0.1","43.3","14","43.35","2","12.06"
"6116  ","彩晶  ","44578931","7109","528307899","12.1","12.15","11.5","11.7","-","0.25","11.7","1,170","11.75","240","5.76"
"6117  ","迎廣  ","154270","77","3577191","23.6","23.6","22.7","23.45","+","0.25","23.3","5","23.45","3","49.89"
"6120  ","達運  ","11598594","3456","163113989","14.35","14.65","13.25","13.7","-","0.5","13.65","76","13.7","101","0.00"
"6128  ","上福  ","147028","93","5163085","35.2","35.65","34.7","34.9","-","0.6","34.8","8","34.9","1","13.63"
"6131  ","悠克  ","2784055","1087","51427678","18.8","19.15","17.8","18.8"," ","0","18.75","20","18.8","2","0.00"
"6133  ","金橋  ","846294","375","10370738","12.1","12.4","12.05","12.1"," ","0","12.05","10","12.1","11","36.67"
"6136  ","富爾特","517828","118","13016580","25.2","25.3","25.1","25.15","-","0.2","25.15","1","25.25","7","12.64"
"6139  ","亞翔  ","182229","92","4664257","25.6","25.7","25.5","25.5","-","0.15","25.5","3","25.6","8","14.41"
"6141  ","柏承  ","82269","45","1035288","12.5","12.9","12.5","12.65","+","0.15","12.6","2","12.65","9","0.00"
"6142  ","友勁  ","544841","195","4955099","9.2","9.2","9","9.02","-","0.09","9.01","29","9.05","4","0.00"
"6145  ","勁永  ","1396022","527","22882006","16.9","17","16","16.3","-","0.6","16.3","19","16.35","5","0.00"
"6152  ","百一  ","665182","232","11687420","17.75","17.75","17.45","17.45","-","0.3","17.45","1","17.5","2","18.97"
"6153  ","嘉聯益","8046070","3781","317899600","40.3","40.7","38.5","39.3","-","0.8","39.2","1","39.3","37","20.36"
"6155  ","鈞寶  ","36102","30","923480","25.7","25.95","25.2","25.2","-","0.2","25.25","1","25.45","2","18.81"
"6164  ","華興  ","337541","197","6479479","19.4","19.5","19.05","19.1","-","0.25","19.1","14","19.2","43","15.92"
"6165  ","捷泰  ","823785","272","8106344","9.62","9.98","9.62","9.63","+","0.01","9.63","4","9.68","3","0.00"
"6166  ","凌華  ","2771550","1906","199970862","72.3","74.4","69.5","70.1","-","1.2","70.1","25","70.2","1","25.13"
"6168  ","宏齊  ","4216289","1475","98177649","24.5","24.55","22.75","23.25","-","0.85","23.25","13","23.3","29","33.21"
"6172  ","互億  ","16538","7","102937","6.19","6.24","6.19","6.22","+","0.07","6.29","2","6.53","6","77.75"
"6176  ","瑞儀  ","4976981","3038","657796491","139","139","129","131","-","7","130.5","34","131","90","14.51"
"6177  ","達麗  ","97201","58","3407351","35.4","35.4","34.9","35.2","-","0.25","35","1","35.25","6","0.00"
"6183  ","關貿  ","104010","82","2840271","27.5","27.5","27.15","27.15"," ","0","27.15","79","27.35","4","19.96"
"6184  ","大豐電","153430","114","7888747","51.6","51.7","51","51.3","-","0.2","51.3","6","51.6","7","17.51"
"6189  ","豐藝  ","252120","195","9204355","36.65","36.75","36.25","36.3","-","0.35","36.3","10","36.4","1","10.74"
"6191  ","精成科","1689963","368","18207999","10.85","10.95","10.65","10.65","-","0.2","10.65","49","10.75","8","0.00"
"6192  ","巨路  ","232136","170","16335746","70.5","70.9","69.8","70.1","-","0.4","69.9","26","70.1","5","12.59"
"6196  ","帆宣  ","2189200","994","51089630","23.8","23.9","23","23","-","0.8","23","48","23.05","15","11.73"
"6197  ","佳必琪","5466625","2925","201745200","36.35","37.7","36","36.1","+","0.3","36.05","61","36.1","5","28.43"
"6201  ","亞弘電","81091","53","2161593","26.8","26.85","26.5","26.5","-","0.1","26.5","6","26.7","2","25.48"
"6202  ","盛群  ","4385475","2681","263376553","60.2","61.4","59.4","59.4","-","4.4","59.4","182","59.5","5","17.68"
"6205  ","詮欣  ","1985280","761","76504391","38.5","39.2","37.65","37.65","X","0","37.65","13","37.8","1","15.75"
"6206  ","飛捷  ","674045","475","90222505","136","136","132","133","-","1.5","132.5","10","133","7","19.3"
"6209  ","今國光","3045052","1555","86970326","28.8","29.5","28","28","-","1.05","28","141","28.15","9","164.71"
"6213  ","聯茂  ","375787","286","12042073","32","32.2","31.9","32.1","+","0.1","32.1","3","32.15","23","15.07"
"6214  ","精誠  ","1580034","979","79494188","51.7","51.7","49.6","49.75","-","1.45","49.75","6","49.8","2","13.56"
"6215  ","和椿  ","2761000","840","54454550","20.25","20.4","19.4","19.55","-","0.7","19.55","99","19.6","10","42.5"
"6216  ","居易  ","448153","209","13924057","31.3","31.45","30.8","30.95","-","0.25","30.95","4","31.1","7","14.6"
"6224  ","聚鼎  ","223325","182","16180163","73.5","73.5","71.6","71.8","-","1.2","71.8","2","72","1","14.96"
"6225  ","天瀚  ","25569","13","177700","7","7.12","6.65","7","-","0.1","7","9","7.1","6","0.00"
"6226  ","光鼎  ","780642","238","8896718","11.6","11.6","11.2","11.5","+","0.1","11.4","52","11.5","11","38.33"
"6230  ","超眾  ","4322923","2513","435192100","103.5","105","96.8","99.5","-","0.5","99.4","11","99.6","4","17.27"
"6235  ","華孚  ","112109","68","815840","7.25","7.38","7.22","7.29","+","0.05","7.24","7","7.29","3","0.00"
"6239  ","力成  ","7705979","3056","415744586","54.2","54.6","53.4","54","+","0.1","53.9","551","54","118","0.00"
"6243  ","迅杰  ","4279511","2112","128665082","31.7","32.2","29.35","29.35","-","2.2","--","0","29.35","1,297","0.00"
"6251  ","定穎  ","3524826","1188","56227961","16.5","16.5","15.7","15.8","-","0.55","15.8","40","15.85","77","0.00"
"6257  ","矽格  ","4860421","2346","159018100","34.2","34.35","31.65","32.3","-","1.6","32.3","117","32.35","1","12.28"
"6269  ","台郡  ","2231830","1335","183475486","83.3","83.4","81.3","81.8","-","0.8","81.8","51","81.9","5","9.53"
"6271  ","同欣電","1191303","818","184864116","157","158","153","154","-","2","154","18","154.5","4","15.96"
"6277  ","宏正  ","516665","366","41845862","80.7","81.7","80.5","81","X","0","81","20","81.1","2","12.88"
"6278  ","台表科","1227111","781","53926855","44.2","44.95","43.05","43.35","-","0.65","43.3","6","43.35","3","11.78"
"6281  ","全國電","77133","60","4850664","62.7","63.1","62.7","62.8","+","0.1","62.8","4","62.9","5","15.39"
"6282  ","康舒  ","5221602","2419","250014446","48.9","49.4","47.1","48","-","0.9","48","30","48.1","2","22.02"
"6283  ","淳安  ","322000","140","2607450","8.15","8.19","8","8.03","-","0.12","8.03","2","8.07","5","0.00"
"6285  ","啟碁  ","3821665","2407","308399526","83.8","84","78.8","81","-","2.3","80.9","5","81","168","17.53"
"6286  ","立錡  ","812225","675","143323375","182","182","175","175","-","5","175","68","175.5","3","19.21"
"6289  ","華上  ","353086","58","1033189","2.92","2.98","2.88","2.94","-","0.01","2.94","3","2.95","45","0.00"
"6405  ","悅城  ","261010","193","18125184","70.2","70.5","68.6","68.6","-","1.4","68.6","1","68.7","1","11.93"
"6409  ","旭隼  ","272128","244","55495496","213","213","199.5","200.5","-","8.5","200.5","12","201","1","20.67"
"6412  ","群電  ","1303400","516","61009359","47","47.2","46.45","46.8","+","0.1","46.7","29","46.8","4","20"
"6414  ","樺漢  ","622194","521","138207853","228","228","218.5","224","-","4","224","1","225","6","40.07"
"6415  ","F-矽力","373575","313","97130025","261","266","253.5","253.5","-","4.5","253.5","16","254","6","30.14"
"6504  ","南六  ","133000","118","19352000","147","147.5","144","144","-","2","144","26","145","3","25.44"
"6505  ","台塑化","4812504","2431","370715952","76.3","77.5","76","77.3","+","1.2","77.2","33","77.3","71","28.32"
"6605  ","帝寶  ","880261","573","102130059","120","120.5","112.5","117.5","-","3","117","3","117.5","5","14.12"
"6702  ","興航  ","896943","273","10255705","11.5","11.5","11.35","11.35","-","0.1","11.35","90","11.4","26","20.27"
"8011  ","台通  ","2564417","1365","135837729","55.1","55.5","51.1","51.8","-","2.9","51.8","5","51.9","9","17.1"
"8016  ","矽創  ","1839082","1155","118001702","65.8","66.2","63.2","63.5","-","2.1","63.4","14","63.5","9","15.53"
"8021  ","尖點  ","4387838","1760","128386903","28.7","29.95","28.7","28.95","X","0","28.95","4","29","2","15.91"
"8033  ","雷虎  ","850398","404","13309557","16.15","16.15","15.3","15.5","-","0.5","15.5","5","15.65","18","45.59"
"8039  ","台虹  ","7155293","3195","366316470","53","53.7","49.8","50.9","-","2","50.9","2","51","23","10.2"
"8046  ","南電  ","1186443","796","54735368","46.5","46.8","45.65","45.85","-","0.35","45.85","6","45.9","41","0.00"
"8070  ","長華  ","111005","92","8401876","75.5","76.3","75.5","75.7","+","0.4","75.5","6","75.7","1","14.67"
"8072  ","陞泰  ","293590","211","20591795","70.5","70.8","69.3","69.5","-","1","69.5","13","69.8","5","16.01"
"8081  ","致新  ","246077","208","24427190","101","101","98.5","98.6","-","1.4","98.6","6","98.9","1","14.65"
"8101  ","華冠  ","991877","417","15499468","15.9","15.9","15.4","15.65","+","0.1","15.65","23","15.7","34","23.36"
"8103  ","瀚荃  ","1000455","554","49799742","50.1","50.5","48.9","49","-","1","49","1","49.1","53","12.34"
"8105  ","凌巨  ","3374039","859","44231607","13.4","13.4","12.95","13.05","-","0.15","13","139","13.05","95","0.00"
"8110  ","華東  ","2716748","1011","36572120","13.7","13.9","13.15","13.3","-","0.4","13.3","15","13.35","59","16.22"
"8112  ","至上  ","6053105","2025","111782746","19.2","19.2","18.05","18.25","-","0.65","18.25","55","18.3","12","35.1"
"8114  ","振樺電","437769","409","83264955","190","193.5","188","190","+","0.5","189.5","1","190.5","9","21.62"
"8131  ","福懋科","659000","406","14882050","22.95","23.25","22","22.5","-","0.45","22.45","7","22.5","18","47.87"
"8150  ","南茂  ","773000","498","32183850","41.3","42","41.3","41.4"," ","0","41.4","2","41.45","9","15"
"8163  ","達方  ","752314","416","15594671","20.7","21","20.55","20.65","-","0.05","20.65","16","20.7","1","0.00"
"8201  ","無敵  ","42253","27","579015","13.8","13.9","13.55","13.6","-","0.25","13.55","14","13.6","2","0.00"
"8210  ","勤誠  ","2262623","1428","144478083","63.3","65.5","61.8","63","+","0.4","62.9","7","63","2","18.92"
"8213  ","志超  ","2908651","1273","127176615","43.7","44.4","43.25","43.35","-","0.05","43.35","15","43.4","3","10.1"
"8215  ","明基材","4655107","2291","200903922","44.5","44.5","42.35","42.75","-","1.25","42.7","54","42.85","17","8.4"
"8249  ","菱光  ","1100713","494","28159213","25.95","26.15","25.2","25.45","-","0.45","25.45","25","25.5","7","12.92"
"8261  ","富鼎  ","463179","286","12151358","26.6","27","25.75","26.15","-","0.7","26.15","5","26.2","5","0.00"
"8271  ","宇瞻  ","4073820","1940","131551389","33.35","33.35","31.6","32.1","-","1.2","32.1","32","32.15","2","10.09"
"8374  ","羅昇  ","180886","123","4503260","25","25.45","24.7","24.7","-","0.3","24.7","6","24.8","3","102.92"
"8404  ","F-百和","190200","140","3709295","19.4","19.75","19.3","19.45","+","0.1","19.4","3","19.45","6","13.32"
"8411  ","F-福貞","448442","282","21819131","49.6","49.6","48","48.05","-","1.55","48.05","25","48.2","1","8.1"
"8422  ","可寧衛","304125","274","53475500","174","177.5","174","176","+","2.5","175.5","19","176","10","15.06"
"8427  ","F-基勝","93000","73","4421600","47.5","47.65","47.4","47.55"," ","0","47.55","1","47.6","1","0.00"
"8429  ","F-金麗","1078356","740","83257210","78.7","78.8","76.3","76.8","-","1.1","76.8","34","76.9","2","9.31"
"8926  ","台汽電","834845","430","17522303","20.9","21.05","20.9","20.95","+","0.05","20.9","134","20.95","50","11.2"
"8940  ","新天地","93107","56","2056154","22.1","22.15","22","22.15"," ","0","22.1","8","22.15","11","0.00"
"8996  ","高力  ","1458566","992","115175700","78.3","79.9","78","78.6","+","1.1","78.6","3","79","7","38.34"
"910069","新曄  ","11000","6","105040","9.68","9.77","9.17","9.77","+","0.61","9.3","50","9.79","1","0.00"
"9103  ","美德醫","824000","129","2153920","2.65","2.65","2.59","2.59","-","0.05","2.59","27","2.63","59","0.00"
"910322","康師傅","1000","1","41050","41.05","41.05","41.05","41.05","-","0.4","41.1","1","41.35","1","0.00"
"910482","聖馬丁","12524259","1029","38032856","3.01","3.14","2.91","3.04","+","0.07","3.04","27","3.05","47","0.00"
"9105  ","泰金寶","3750865","361","11393029","3.06","3.07","3.01","3.02","-","0.02","3.01","108","3.02","122","0.00"
"9106  ","新焦點","127000","18","299860","2.4","2.4","2.3","2.36","+","0.02","2.35","1","2.37","10","0.00"
"910708","新傳媒","48000","7","241260","5.04","5.04","5.02","5.02","-","0.02","5.01","7","5.09","2","0.00"
"910801","金衛  ","850000","265","6002290","7.18","7.2","7.01","7.04","-","0.1","7.04","4","7.05","5","0.00"
"910861","神州  ","94000","27","1376100","14.7","14.7","14.6","14.65"," ","0","14.6","10","14.65","10","0.00"
"9110  ","越南控","30010","13","109656","3.68","3.69","3.63","3.63","-","0.05","3.63","3","3.68","8","0.00"
"911608","明輝  ","30000","13","189160","6.23","6.39","6.23","6.3","-","0.02","6.31","6","6.4","3","0.00"
"911609","揚子江","22000","9","291250","13.2","13.25","13.15","13.15","-","0.05","13.15","4","13.25","10","0.00"
"911611","中泰山","873000","66","1813450","2.08","2.09","2.06","2.08","+","0.01","2.08","69","2.09","30","0.00"
"911612","滬安  ","330298","56","823090","2.51","2.51","2.47","2.47","-","0.04","2.47","3","2.48","1","0.00"
"911616","杜康  ","664000","155","3509170","5.34","5.37","5.16","5.26","-","0.04","5.25","11","5.26","6","0.00"
"911619","耀傑  ","31000","5","155120","5","5.12","5","5.12"," ","0","4.92","10","5.19","8","0.00"
"911622","泰聚亨","1000","1","12500","12.5","12.5","12.5","12.5"," ","0","--","0","12.6","1","0.00"
"911626","MSH   ","93000","39","524230","5.66","5.66","5.43","5.6","+","0.31","5.42","2","5.61","2","0.00"
"911868","同方友","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"912000","晨訊科","61000","19","198970","3.27","3.3","3.24","3.27","-","0.12","3.25","26","3.27","4","0.00"
"912398","友佳  ","62183","25","576527","9.25","9.3","9.23","9.27","+","0.05","9.23","5","9.27","6","0.00"
"9136  ","巨騰  ","874500","261","18388899","21.3","21.35","20.85","20.85","-","0.65","20.85","71","20.9","6","0.00"
"913889","大成糖","198010","46","608650","3.05","3.14","3.03","3.05"," ","0","3.02","3","3.04","2","0.00"
"9157  ","陽光能","391000","31","996710","2.55","2.56","2.54","2.54","-","0.12","2.54","3","2.59","1","0.00"
"9188  ","精熙  ","1237000","181","4397660","3.49","3.62","3.49","3.57","+","0.13","3.55","10","3.57","35","0.00"
"9802  ","F-鈺齊","543015","319","20417944","38","38","37.2","37.35","+","0.2","37.3","1","37.35","14","16.1"
"9902  ","台火  ","74286","48","1145870","15.5","15.55","15.35","15.4","-","0.1","15.35","4","15.45","11","0.00"
"9904  ","寶成  ","10151194","4488","334122396","32.5","33.25","32.45","33.05","+","0.8","33.05","134","33.1","36","9.39"
"9905  ","大華  ","169155","163","5834837","34.55","34.75","34.35","34.5","-","0.1","34.35","6","34.5","39","12.37"
"9906  ","欣巴巴","290539","211","9836998","33.55","34.25","33.45","33.5","+","0.05","33.45","138","33.6","12","0.00"
"9907  ","統一實","9507864","4334","268168877","27.5","28.5","27.45","28.4","+","1.1","28.4","9","28.45","47","35.06"
"9908  ","大台北","209228","154","5203551","24.8","25","24.7","24.95","+","0.15","24.95","3","25","57","19.49"
"9910  ","豐泰  ","451142","419","36614096","80.8","81.8","80.6","81.5","+","1","81.3","4","81.5","1","17.83"
"9911  ","櫻花  ","4852175","1846","108186117","21.3","22.5","21.15","22.5","+","1.45","22.5","421","--","0","12.3"
"9912  ","偉聯  ","62048","73","1062917","17.35","17.35","17.05","17.2"," ","0","17.05","6","17.2","12","0.00"
"9914  ","美利達","1048175","891","242218480","237","237","227.5","229.5","-","5.5","229","2","230","30","22.13"
"9917  ","中保  ","471945","428","37846963","80.4","80.8","79.8","80.6","+","0.2","80.5","1","80.6","20","17.75"
"9918  ","欣天然","50081","49","1759450","34.8","36.2","34.75","36.2","+","1.4","35.35","1","36.5","1","28.28"
"9919  ","康那香","191038","153","2657682","13.95","14","13.85","13.85","-","0.05","13.85","58","13.9","1","125.91"
"9921  ","巨大  ","561303","485","137991098","244","248.5","242.5","244.5","-","1","243.5","9","244.5","9","24.92"
"9924  ","福興  ","193919","127","5641501","29.2","29.4","28.95","29","-","0.2","29","31","29.1","5","9.6"
"9925  ","新保  ","300825","228","12391829","41.25","41.3","41.1","41.25"," ","0","41.2","23","41.25","18","14.27"
"9926  ","新海  ","52321","48","2474495","46.2","47.95","46.2","47","+","0.4","46.9","1","47","1","29.56"
"9927  ","泰銘  ","2772901","987","106938922","38.25","39.4","38.1","38.7","+","0.75","38.7","8","38.75","3","12.99"
"9928  ","中視  ","81265","47","1301132","16.1","16.1","15.95","15.95","-","0.15","15.95","16","16","1","0.00"
"9929  ","秋雨  ","59003","21","532504","9.07","9.13","8.99","8.99","-","0.08","8.99","6","9","10","0.00"
"9930  ","中聯資","93885","96","6858613","73","73.4","72.7","73.1","+","0.3","73","4","73.1","5","17.57"
"9931  ","欣高  ","13008","21","543086","41.95","41.95","40.95","41.5","-","0.5","41.05","1","41.5","1","24.41"
"9933  ","中鼎  ","1858826","1189","93616925","51","51.4","49.9","50.1","X","0","50.1","7","50.2","273","24.2"
"9934  ","成霖  ","1201500","531","20737550","17.2","17.4","17.05","17.25","+","0.25","17.2","40","17.25","2","2.89"
"9935  ","慶豐富","1596027","511","16358795","10.45","10.75","9.82","10.05","-","0.35","10.05","1","10.1","5","0.00"
"9937  ","全國  ","346818","241","11386914","32.25","33.15","32.25","32.8","X","0","32.8","24","32.9","3","30.09"
"9938  ","百和  ","1750589","850","69185554","39.4","39.75","39.35","39.45","+","0.15","39.45","22","39.5","12","14.78"
"9939  ","宏全  ","1635842","940","99289807","60.8","61","60.4","60.7","-","0.1","60.7","38","60.8","8","16.02"
"9940  ","信義  ","879891","663","34905452","39.2","39.9","39.2","39.7","+","0.6","39.7","11","39.75","19","8.9"
"9941  ","裕融  ","2448270","1287","210010820","86.8","86.8","85.2","85.4","-","0.4","85.3","38","85.4","47","15.42"
"9942  ","茂順  ","305040","249","38303580","124.5","127","124.5","125","+","0.5","125","6","125.5","5","19.26"
"9943  ","好樂迪","116050","82","4591537","39.4","39.7","39.4","39.6","+","0.2","39.45","3","39.6","2","13.7"
"9944  ","新麗  ","1944505","1090","129184368","68.5","69.5","64.1","65.2","-","3.3","65.1","1","65.2","1","60.93"
"9945  ","潤泰新","6874917","3426","358677161","52.2","52.8","51.6","52.1","+","0.3","52.1","53","52.2","38","2.02"
"9946  ","三發  ","308000","184","7016550","22.85","22.85","22.7","22.7","-","0.05","22.7","22","22.75","23","4.61"
"9955  ","佳龍  ","39109","34","830739","21.45","21.45","21.1","21.15","-","0.2","21.15","5","21.3","3","0.00"
