

2014年06月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4106  ","雃博  ","6156640","2636","313351093","49.95","51.5","49.3","51.5","+","3.3","51.5","5,368","--","0","28.93"
"4108  ","懷特  ","1120982","619","45769864","40.3","41.25","40.2","40.7","+","0.45","40.7","97","40.75","7","0.00"
"4119  ","旭富  ","885524","537","64908335","73.5","73.9","72.7","73.2"," ","0","73.2","63","73.5","5","28.48"
"4133  ","亞諾法","320007","218","14294758","44","45.2","44","44.5","+","0.45","44.4","2","44.6","24","42.79"
"4137  ","F-麗豐","739104","557","199698976","266","274.5","265","265"," ","0","265","61","266","9","28.93"
"4141  ","F-龍燈","605010","257","38308130","62.8","63.9","62.8","63.3","+","0.9","63.2","11","63.3","5","16.27"
"4142  ","國光生","2141206","1112","91820420","42.55","43.5","42.5","42.7","+","0.25","42.7","8","42.85","1","0.00"
"4144  ","F-康聯","677210","515","52796938","78.3","78.8","77.4","77.5","-","0.2","77.5","12","77.6","2","16.67"
"4164  ","承業醫","4603729","2835","392776846","83.2","86.8","82.5","85.7","+","3.9","85.6","12","85.7","17","33.87"
"4306  ","炎洲  ","739169","258","15352600","20.8","20.85","20.7","20.75","-","0.05","20.7","31","20.75","7","19.39"
"4414  ","如興  ","1745400","553","38723500","22","22.35","22","22","+","0.05","22","75","22.05","1","14.67"
"4426  ","利勤  ","77001","36","2617683","33.9","34.15","33.9","34","+","0.4","33.9","14","34","59","12.06"
"4526  ","東台  ","3321408","1515","117810681","35.1","35.9","35.05","35.4","+","0.75","35.35","6","35.4","18","20.46"
"4532  ","瑞智  ","1175015","629","37537780","32","32.3","31.85","31.85","-","0.15","31.85","147","31.9","1","14.41"
"4536  ","拓凱  ","240353","210","39881098","164.5","167.5","164.5","166.5","+","3.5","166","8","166.5","7","34.4"
"4722  ","國精化","143933","87","3567887","24.75","24.9","24.7","24.7","-","0.05","24.7","16","24.8","1","17.03"
"4725  ","信昌化","991276","473","29664023","29.5","30.2","29.5","29.8","+","0.3","29.75","3","29.8","22","0.00"
"4733  ","上緯  ","1141899","830","129082188","112","114.5","111.5","113","+","2","112.5","9","113","28","38.97"
"4737  ","華廣  ","167242","140","11802143","69.5","71.6","69.3","70.1","+","1.2","70.1","1","70.3","7","42.74"
"4746  ","台耀  ","478839","334","37450642","79","79","77.8","78","-","0.2","78","12","78.2","3","43.82"
"4755  ","三福化","173001","83","5081679","28.85","29.6","28.85","29.5","+","0.7","29.5","1","29.55","4","26.34"
"4904  ","遠傳  ","3834610","1721","260492996","68.2","68.2","67.6","68","-","0.5","67.9","51","68","6","18.33"
"4906  ","正文  ","733343","383","21507807","29.3","29.5","29.2","29.35","+","0.25","29.35","1","29.4","34","32.25"
"4915  ","致伸  ","24072856","9441","1107084705","44.65","47","44.6","46.2","+","1.85","46.15","85","46.2","4","26.4"
"4916  ","事欣科","264004","171","13165150","50.1","50.2","49.6","49.8","-","0.3","49.8","1","49.9","1","27.67"
"4919  ","新唐  ","428001","270","13095880","30.7","30.9","30.55","30.55","-","0.15","30.55","21","30.65","21","26.57"
"4930  ","燦星網","594300","157","9263796","15.5","15.7","15.5","15.55"," ","0","15.55","106","15.6","11","0.00"
"4934  ","太極  ","3934460","1561","98732637","25.2","25.3","24.85","25.3","+","0.45","25.25","43","25.3","77","14.46"
"4935  ","F-茂林","446013","305","18405933","41","41.65","41","41.25","+","0.25","41.25","3","41.3","3","17.78"
"4938  ","和碩  ","16958697","6962","946751755","54","57","53.9","57","+","3.4","56.8","144","57","26","13.26"
"4942  ","嘉彰  ","478768","247","18220521","37.85","38.3","37.6","38.25","+","0.5","38.25","9","38.3","8","10.9"
"4952  ","凌通  ","504101","267","19374528","38.65","38.65","38.3","38.4","-","0.15","38.4","24","38.55","1","14.33"
"4956  ","光鋐  ","668000","278","17516100","25.85","26.65","25.85","26.1","+","0.25","26.1","3","26.2","14","34.34"
"4958  ","F-臻鼎","4191682","2206","411304663","96.5","98.9","96.5","98.3","+","2","98.2","20","98.3","32","13.61"
"4960  ","奇美材","6191447","2343","225358599","35.9","36.75","35.9","36.75","+","0.95","36.7","3","36.75","116","7.14"
"4976  ","佳凌  ","104001","34","3353932","32.05","32.5","32","32.2","-","0.15","32.2","14","32.45","2","21.47"
"4977  ","F-眾達","508903","340","41127758","81.8","82.3","79.2","79.4","-","1.8","79.4","1","80","4","19.75"
"4984  ","F-科納","178399","143","8062383","45.3","45.95","44.7","44.75","-","0.15","44.75","1","44.8","5","57.37"
"4994  ","傳奇  ","439315","381","96916300","223.5","224","217","220"," ","0","220","29","220.5","7","40.52"
"4999  ","鑫禾  ","594900","403","37024550","62.4","62.7","62","62.6","+","0.5","62.5","1","62.6","10","12.4"
"5007  ","三星  ","314360","199","26838879","85.8","86","85","86","+","0.2","85.7","13","86","21","20.05"
"5203  ","訊連  ","282803","215","27750971","97.3","99","97.1","99","+","1.7","98.7","8","99","13","14.54"
"5215  ","F-科嘉","47301","36","1417748","30.2","30.2","29.8","30.2","+","0.1","29.85","1","30.25","1","22.21"
"5225  ","F-東科","62105","38","3898210","63","63","62.5","62.6","-","0.7","62.6","5","63","9","14.2"
"5234  ","達興  ","110007","85","6001279","55.2","55.2","54.2","54.5","-","0.1","54.5","12","54.6","1","13.04"
"5243  ","F-乙盛","323013","213","15872643","48.8","49.6","48.8","49","-","0.2","49","22","49.1","11","21.3"
"5259  ","清惠  ","1180630","401","19201523","15.8","16.55","15.8","15.8","+","0.3","15.8","13","15.9","1","0.00"
"5264  ","F-鎧勝","742985","506","130640375","175","177","175","175.5","+","1","175.5","2","176","60","10.85"
"5269  ","祥碩  ","250061","124","48370846","190","198.5","183.5","185","-","5","185","6","187","2","93.43"
"5280  ","F-敦泰","790793","723","195231664","243","249.5","242.5","247","+","5.5","247","12","247.5","9","10.82"
"5285  ","界霖  ","165000","65","7735500","46.4","47.2","46.4","47.2","+","0.9","46.95","10","47.2","5","28.78"
"5305  ","敦南  ","1060391","407","23293769","21.8","22.05","21.8","22.05","+","0.15","22","8","22.05","26","40.83"
"5388  ","中磊  ","4621533","2588","352373053","75.7","76.8","75.5","76.1","+","1.6","76","28","76.1","47","18.84"
"5434  ","崇越  ","547053","387","32635038","59.3","60","59.3","59.5","+","0.2","59.5","141","59.7","5","11.76"
"5469  ","瀚宇博","1098256","228","13038604","11.8","11.95","11.8","11.85","+","0.1","11.85","38","11.9","196","0.00"
"5471  ","松翰  ","671720","498","40604882","60.6","60.8","60.1","60.7","+","0.1","60.6","7","60.7","10","19.58"
"5484  ","慧友  ","162247","79","1965275","12.2","12.2","12.05","12.1"," ","0","12.1","10","12.2","46","0.00"
"5515  ","建國  ","710513","88","9517694","13.35","13.45","13.35","13.45","+","0.05","13.4","148","13.45","101","42.03"
"5519  ","隆大  ","86976","58","2473216","28.65","28.65","28.4","28.4"," ","0","28.4","26","28.5","14","6.71"
"5521  ","工信  ","259756","85","3410678","13.15","13.3","13.1","13.1","-","0.05","13.1","113","13.15","11","46.79"
"5522  ","遠雄  ","1110990","627","45012938","40.2","40.65","40.2","40.65","+","0.5","40.6","5","40.65","81","5.31"
"5525  ","順天  ","97101","54","1988499","20.8","20.8","20.4","20.5","-","0.1","20.5","3","20.55","1","6.49"
"5531  ","鄉林  ","1795206","632","47841751","26.5","26.8","26.4","26.65","+","0.55","26.65","8","26.7","60","6.66"
"5533  ","皇鼎  ","1361725","112","25891652","18.9","19.15","18.9","19.15","+","0.05","19","26","19.15","1","5.67"
"5534  ","長虹  ","962055","633","76223741","79.9","79.9","79","79.1","-","0.6","79.1","20","79.2","77","164.79"
"5538  ","F-東明","38000","23","1021450","26.8","27","26.8","26.85","-","0.05","26.85","4","27","5","19.04"
"5607  ","遠雄港","343001","140","7134320","20.85","20.85","20.75","20.85","+","0.15","20.8","27","20.85","3","17.97"
"5608  ","四維航","272963","131","5511997","20.3","20.3","20.15","20.2"," ","0","20.2","2","20.25","11","22.95"
"5706  ","鳳凰  ","108659","88","5695898","52.3","52.8","52.1","52.3","+","0.3","52.3","7","52.6","2","23.35"
"5871  ","F-中租","2722001","1459","203905275","75.1","75.3","74.5","75.1","+","0.1","74.9","4","75.1","263","12.35"
"5880  ","合庫金","6564168","1564","111827406","17.05","17.1","16.95","17.1","+","0.05","17.05","105","17.1","911","17.27"
"5906  ","F-台南","39001","21","356949","9.15","9.25","9.12","9.12","-","0.04","9.13","7","9.26","1","0.00"
"5907  ","F-大洋","1763100","457","106385780","63.7","63.7","61.4","61.5","-","1.2","61.4","15","61.7","7","11.06"
"6005  ","群益證","4433182","758","50674806","11.4","11.5","11.35","11.45","+","0.15","11.4","371","11.45","783","16.36"
"6108  ","競國  ","761112","322","17942765","23.2","23.75","23.2","23.55","+","0.4","23.5","47","23.6","27","20.3"
"6112  ","聚碩  ","906766","530","36130236","38.4","40.5","38.4","39.95","+","1.4","39.95","2","40","52","15.73"
"6115  ","鎰勝  ","314681","200","14803790","46.8","47.6","46.7","47.3","+","0.65","47.2","3","47.3","7","13.18"
"6116  ","彩晶  ","128552901","18673","1542152265","11.6","12.25","11.55","12.25","+","0.8","12.25","37,483","--","0","6.03"
"6117  ","迎廣  ","314497","148","6932084","22.2","22.3","21.75","22.15","-","0.05","22.1","5","22.15","5","47.13"
"6120  ","達運  ","3644903","941","44329465","11.95","12.3","11.95","12.15","+","0.35","12.15","73","12.2","11","0.00"
"6128  ","上福  ","153319","112","6082998","40.3","40.3","39.45","39.6","-","0.3","39.6","1","39.65","10","15.47"
"6131  ","悠克  ","1388098","421","24241632","17.2","17.7","17.2","17.3","+","0.25","17.3","57","17.35","8","0.00"
"6133  ","金橋  ","1774740","531","23947505","13","13.85","12.95","13.6","+","0.6","13.6","23","13.65","9","41.21"
"6136  ","富爾特","596407","193","16678066","28","28.05","27.9","27.95"," ","0","27.95","27","28","121","14.05"
"6139  ","亞翔  ","159276","88","4281630","27","27.05","26.8","26.8","-","0.25","26.8","25","26.95","2","15.14"
"6141  ","柏承  ","594489","193","7952928","13.4","13.5","13.3","13.3","+","0.05","13.3","57","13.4","32","0.00"
"6142  ","友勁  ","444657","152","3930293","8.82","8.89","8.82","8.85","+","0.03","8.83","4","8.85","10","0.00"
"6145  ","勁永  ","2575507","859","44406269","17.45","17.5","17","17","-","0.3","17","37","17.05","17","0.00"
"6152  ","百一  ","241345","120","4849500","20.05","20.2","20.05","20.05"," ","0","20.05","28","20.1","61","21.79"
"6153  ","嘉聯益","3506262","1733","160461027","45.75","46.3","45.2","45.5","-","0.2","45.45","6","45.5","4","23.58"
"6155  ","鈞寶  ","74045","46","2122598","28.7","28.8","28.5","28.65","+","0.15","28.65","1","28.7","3","21.38"
"6164  ","華興  ","371094","167","7286921","19.55","19.75","19.55","19.65","+","0.1","19.65","36","19.75","33","16.38"
"6165  ","捷泰  ","1821312","451","17133169","9.05","9.65","9.03","9.65","+","0.63","9.65","238","--","0","0.00"
"6166  ","凌華  ","4692767","3114","376224415","80.3","82","78.4","79.6","-","0.7","79.6","8","79.7","1","28.53"
"6168  ","宏齊  ","960694","344","21516486","22.05","22.7","22.05","22.7","+","0.4","22.5","26","22.7","20","32.43"
"6172  ","互億  ","65101","130","420162","6.48","6.48","6.45","6.45","+","0.05","6.3","2","6.45","45","80.63"
"6176  ","瑞儀  ","2541191","1590","324535448","127.5","128.5","126.5","128","+","2.5","127.5","91","128","171","14.17"
"6177  ","達麗  ","113233","53","4002663","35.4","35.55","35.2","35.3","-","0.2","35.3","5","35.35","12","0.00"
"6183  ","關貿  ","93001","65","2591627","27.9","28","27.7","27.85"," ","0","27.8","2","27.9","17","20.48"
"6184  ","大豐電","79231","56","3997785","50.4","50.5","50.3","50.5"," ","0","50.5","7","50.6","7","17.24"
"6189  ","豐藝  ","2335391","898","92816404","39.7","39.8","39.65","39.75","+","0.05","39.75","31","39.8","124","11.76"
"6191  ","精成科","1939806","446","21313022","10.85","11.1","10.85","10.95","+","0.15","10.95","80","11","156","0.00"
"6192  ","巨路  ","181486","141","13056348","72.3","72.3","71.7","71.8","-","0.5","71.8","5","71.9","3","12.89"
"6196  ","帆宣  ","749076","303","17719999","23.4","23.85","23.4","23.85","+","0.45","23.6","1","23.85","8","12.17"
"6197  ","佳必琪","724070","385","22905311","31.5","31.9","31.3","31.85","+","0.65","31.8","18","31.85","8","25.08"
"6201  ","亞弘電","75049","51","1938207","26","26","25.65","25.65","-","0.4","25.65","4","25.8","5","24.66"
"6202  ","盛群  ","826721","539","49188580","59.2","60.1","59.1","59.4","-","0.1","59.4","64","59.5","17","17.68"
"6205  ","詮欣  ","1165961","494","46974330","40.2","40.7","39.65","40.4","+","0.8","40.35","5","40.4","58","16.9"
"6206  ","飛捷  ","609333","470","81472622","134.5","134.5","132.5","134"," ","0","133.5","52","134","15","19.45"
"6209  ","今國光","341524","251","8070086","23.7","23.9","23.5","23.55","-","0.1","23.55","28","23.6","7","138.53"
"6213  ","聯茂  ","158508","130","5078723","31.8","32.3","31.8","32.05","+","0.15","32","22","32.1","2","15.05"
"6214  ","精誠  ","648929","397","36865451","57.2","57.2","56.6","57.2","+","0.6","56.8","2","57.2","24","15.59"
"6215  ","和椿  ","772031","317","13203383","17.2","17.3","17","17","+","0.05","16.95","95","17","14","36.96"
"6216  ","居易  ","174549","118","5362651","30.55","30.85","30.55","30.85","+","0.35","30.7","1","30.85","19","14.55"
"6224  ","聚鼎  ","701011","86","57763200","82","82.8","82","82.4","+","0.4","82.4","3","82.5","9","17.17"
"6225  ","天瀚  ","369474","59","2848931","7.78","7.78","7.18","7.28"," ","0","7.28","22","7.58","5","0.00"
"6226  ","光鼎  ","599006","201","6673162","11.05","11.25","11.05","11.2","+","0.3","11.15","4","11.2","26","37.33"
"6230  ","超眾  ","1164440","743","99323285","86.6","86.9","84.9","85.7","-","0.5","85.2","2","85.7","47","14.88"
"6235  ","華孚  ","185251","79","1346489","7.24","7.32","7.23","7.28","+","0.04","7.26","2","7.29","1","0.00"
"6239  ","力成  ","3111018","1415","167535553","53.8","54.1","53.6","54","+","0.2","54","5","54.1","163","0.00"
"6243  ","迅杰  ","6855135","3661","220863226","32.4","33.8","31.15","31.7","-","0.4","31.7","19","31.75","17","0.00"
"6251  ","定穎  ","6458828","1265","108185350","16.75","16.75","16.75","16.75","+","1.05","16.75","14,480","--","0","0.00"
"6257  ","矽格  ","4062568","1769","148826877","36.3","37","36.1","37","+","0.9","36.95","11","37","34","14.07"
"6269  ","台郡  ","2888366","1611","227525791","79","80.2","77.8","79.5","+","0.5","79.5","50","79.7","23","9.27"
"6271  ","同欣電","804126","559","128387660","157","162","156","161","+","5.5","160.5","24","161","34","16.68"
"6277  ","宏正  ","277674","186","24203565","87.5","88","86.6","87.1","-","0.3","87.1","51","87.2","5","13.85"
"6278  ","台表科","1412769","862","64476678","46","46.2","45.35","45.6","-","0.25","45.55","18","45.6","13","12.39"
"6281  ","全國電","81040","42","5228503","64.7","64.8","64.4","64.5","-","0.2","64.5","24","64.7","4","15.81"
"6282  ","康舒  ","28963736","10612","1284729016","42.85","45.2","42.6","44.7","+","2.45","44.65","10","44.7","10","20.5"
"6283  ","淳安  ","331201","130","2913395","8.75","8.93","8.67","8.89","+","0.14","8.89","9","8.9","5","0.00"
"6285  ","啟碁  ","2227046","1242","161909058","71.9","73.4","71.5","73.4","+","2","73.3","34","73.4","40","15.89"
"6286  ","立錡  ","897479","659","163745178","182","184.5","180","182.5","+","1.5","182.5","92","183","13","20.03"
"6289  ","華上  ","164869","72","532227","3.26","3.31","3.19","3.2","-","0.05","3.2","3","3.24","3","0.00"
"6405  ","悅城  ","406000","294","29804700","74","74","73","73","-","0.2","72.9","5","73","4","12.7"
"6409  ","旭隼  ","156650","138","35822950","230","231","226.5","231","+","1","230.5","1","231","10","23.81"
"6412  ","群電  ","359505","172","16507126","46","46.05","45.65","45.85","-","0.15","45.8","22","45.85","1","19.59"
"6414  ","樺漢  ","335357","221","65459329","194","197","192.5","197","+","3.5","196.5","24","197","5","35.24"
"6415  ","F-矽力","237049","195","66138318","272","282","272","279.5","+","8","279.5","3","280","7","33.23"
"6504  ","南六  ","171440","151","26428700","155","156.5","153.5","153.5","-","1.5","153.5","9","154","2","27.12"
"6505  ","台塑化","4905396","2282","383089286","78","78.7","77.8","77.8","-","0.2","77.8","24","77.9","71","28.5"
"6605  ","帝寶  ","694450","517","89968050","129","131","128.5","129"," ","0","128.5","23","129","53","15.5"
"6702  ","興航  ","267692","64","3109857","11.6","11.65","11.55","11.6"," ","0","11.6","15","11.65","11","20.71"
"8011  ","台通  ","2326225","1234","148441429","63.5","64.5","63.4","63.6","+","0.3","63.6","4","63.7","5","20.99"
"8016  ","矽創  ","2635629","1061","165600083","63.6","63.9","62.3","62.8","-","0.4","62.7","8","62.8","38","15.35"
"8021  ","尖點  ","2681912","1135","76175518","28.7","28.95","28","28.35","-","0.1","28.3","2","28.35","14","15.58"
"8033  ","雷虎  ","3094095","1249","56110040","18.5","18.55","17.7","18.1","-","0.1","18.1","118","18.15","15","53.24"
"8039  ","台虹  ","2380315","1354","143456160","59.8","60.7","59.8","60.5","+","0.8","60.5","19","60.6","19","12.12"
"8046  ","南電  ","1869917","929","99616580","53.4","53.5","52.8","53.5","+","0.8","53.3","6","53.5","33","0.00"
"8070  ","長華  ","74841","58","5964458","79.9","80","79.5","79.5","-","0.4","79.5","2","79.7","5","15.41"
"8072  ","陞泰  ","2802640","1857","279586893","99.5","100.5","99.5","99.7","+","0.3","99.6","68","99.7","3","22.97"
"8081  ","致新  ","680110","486","72177270","106","107.5","104.5","107.5","+","2","107","10","107.5","9","15.97"
"8101  ","華冠  ","1123499","415","18084534","16.1","16.3","16","16.05","+","0.05","16.05","124","16.1","17","23.96"
"8103  ","瀚荃  ","1703515","943","89019663","52.8","53.2","51.2","51.8","-","0.2","51.7","2","51.8","2","13.05"
"8105  ","凌巨  ","9842501","2502","135280934","13.45","13.95","13.4","13.55","+","0.2","13.55","11","13.6","11","0.00"
"8110  ","華東  ","1580651","459","21299372","13.5","13.55","13.4","13.4","+","0.05","13.35","226","13.45","5","16.34"
"8112  ","至上  ","7810808","1928","139485381","17.7","18","17.6","17.8","+","0.2","17.8","86","17.85","11","34.23"
"8114  ","振樺電","418579","280","77804852","189.5","189.5","184","188","+","0.5","188","7","188.5","2","21.39"
"8131  ","福懋科","359635","197","9120458","24.8","25.55","24.8","25.55","+","0.55","25.45","5","25.55","16","54.36"
"8150  ","南茂  ","1846637","857","78758408","42.75","42.9","42.45","42.65","X","0","42.65","63","42.7","13","15.45"
"8163  ","達方  ","951166","410","20806056","21.7","22.1","21.7","21.85","+","0.2","21.85","51","21.9","13","0.00"
"8201  ","無敵  ","86477","30","1190834","13.65","13.85","13.65","13.8","+","0.15","13.75","5","13.8","4","0.00"
"8210  ","勤誠  ","1210454","555","75181899","62.3","62.9","61.6","61.9","-","0.3","61.9","5","62","4","18.59"
"8213  ","志超  ","2031193","975","85679656","42.2","42.5","42","42"," ","0","42","73","42.05","7","9.79"
"8215  ","明基材","4792025","2648","215106357","44.85","45.65","44.3","44.55","-","0.45","44.55","21","44.6","21","8.75"
"8249  ","菱光  ","563508","272","14975077","26.55","26.65","26.5","26.65","+","0.15","26.6","12","26.65","7","13.53"
"8261  ","富鼎  ","631134","266","17754334","28.45","28.45","27.9","28.1","+","0.05","28","6","28.1","31","0.00"
"8271  ","宇瞻  ","1333613","678","46053640","34.3","34.7","34.3","34.6","+","0.35","34.55","28","34.6","13","10.88"
"8374  ","羅昇  ","3220406","1508","87660338","26.95","27.7","26.5","27.7","+","1.8","27.7","521","--","0","115.42"
"8404  ","F-百和","182246","98","3780731","20.7","20.9","20.7","20.9","+","0.1","20.75","10","20.9","12","14.32"
"8411  ","F-福貞","464375","295","32434546","68.4","71","68.2","69.7","+","1.6","69.6","4","69.7","12","11.75"
"8422  ","可寧衛","441537","285","79691925","181","182.5","179.5","180.5","+","0.5","180","1","180.5","70","15.44"
"8427  ","F-基勝","133000","47","6713200","50.3","50.9","50","50.8","+","0.5","50.7","2","50.8","12","0.00"
"8429  ","F-金麗","912314","548","74417364","82.3","82.3","80.7","80.7","-","0.6","80.7","8","81","13","9.78"
"8926  ","台汽電","774039","304","16960694","21.8","22","21.8","21.95","+","0.15","21.9","9","21.95","125","11.74"
"8940  ","新天地","116270","41","2601943","22.2","22.5","22.2","22.5","+","0.3","22.35","6","22.5","9","0.00"
"8996  ","高力  ","3592936","1780","313745549","86.9","87.9","85.3","85.4","+","0.1","85.4","39","85.5","4","41.66"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.1","5","9.98","4","0.00"
"9103  ","美德醫","381000","81","1014680","2.69","2.7","2.64","2.64","-","0.06","2.64","9","2.68","66","0.00"
"910322","康師傅","91000","40","3726900","40.7","41.3","40.7","40.75","+","0.05","40.75","1","41.25","1","0.00"
"910482","聖馬丁","991818","92","1710235","1.76","1.76","1.7","1.75"," ","0","1.73","4","1.75","65","0.00"
"9105  ","泰金寶","1385093","149","4137069","3.01","3.01","2.98","2.98"," ","0","2.98","421","2.99","13","0.00"
"9106  ","新焦點","166000","16","341270","2.01","2.19","2.01","2.09","-","0.04","2.11","60","2.15","9","0.00"
"910708","新傳媒","4000","4","20120","4.91","5.21","4.91","5.21","+","0.02","5.02","5","5.22","3","0.00"
"910801","金衛  ","920000","232","7296770","7.9","8.01","7.9","7.94","+","0.02","7.92","7","7.94","40","0.00"
"910861","神州  ","83000","32","1127850","13.6","13.65","13.55","13.6"," ","0","13.55","22","13.6","12","0.00"
"910948","融達  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"9110  ","越南控","6010","3","22207","3.67","3.7","3.67","3.7","-","0.08","3.7","1","3.74","1","0.00"
"911608","明輝  ","2000","2","12580","6.31","6.31","6.27","6.27","-","0.04","6.27","11","6.31","1","0.00"
"911609","揚子江","28000","12","361550","12.95","12.95","12.8","12.8","-","0.1","12.8","6","12.9","3","0.00"
"911611","中泰山","653000","17","1351110","2.06","2.09","2.06","2.09","+","0.03","2.07","10","2.09","90","0.00"
"911612","滬安  ","183850","34","476546","2.58","2.62","2.58","2.6"," ","0","2.59","50","2.6","5","0.00"
"911616","杜康  ","115000","49","608710","5.29","5.31","5.28","5.31","+","0.02","5.3","2","5.31","6","0.00"
"911619","耀傑  ","2000","2","10230","5.03","5.2","5.03","5.2","+","0.1","5.11","2","5.2","12","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","0","0","0","--","--","--","--"," ","0","5.01","5","5.09","6","0.00"
"911868","同方友","101000","28","283570","2.82","2.88","2.8","2.8","-","0.02","2.8","5","2.81","4","0.00"
"912000","晨訊科","4000","4","10640","2.63","2.69","2.63","2.69","+","0.06","2.64","6","2.69","5","0.00"
"912398","友佳  ","36000","12","338940","9.42","9.48","9.41","9.48","-","0.02","9.41","2","9.48","8","0.00"
"9136  ","巨騰  ","1300000","404","27560600","21.5","21.55","21","21.15","-","0.25","21.15","9","21.2","26","0.00"
"913889","大成糖","53010","22","157170","2.97","2.99","2.96","2.96","-","0.01","2.96","13","2.97","1","0.00"
"9157  ","陽光能","170666","30","455591","2.64","2.72","2.64","2.72","+","0.13","2.72","1","2.73","18","0.00"
"9188  ","精熙  ","163000","26","540710","3.38","3.38","3.3","3.36","+","0.06","3.31","3","3.36","5","0.00"
"9802  ","F-鈺齊","159000","80","5862000","36.6","37","36.6","36.9","+","0.25","36.9","8","37","10","15.91"
"9902  ","台火  ","103940","59","1631562","15.85","15.85","15.6","15.7","-","0.1","15.65","15","15.75","4","0.00"
"9904  ","寶成  ","3629256","1541","130046436","35.85","35.95","35.45","35.95","+","0.2","35.9","29","35.95","27","10.21"
"9905  ","大華  ","158373","125","5750735","36.3","36.4","36.25","36.3","+","0.3","36.25","16","36.3","2","13.01"
"9906  ","欣巴巴","53500","45","1643623","30.65","30.9","30.65","30.75","+","0.1","30.7","7","30.8","6","0.00"
"9907  ","統一實","1597119","561","48308285","30","30.35","30","30.35","+","0.15","30.3","6","30.35","5","37.47"
"9908  ","大台北","182996","96","4533249","25.05","25.05","24.6","24.9","-","0.15","24.9","9","24.95","4","19.45"
"9910  ","豐泰  ","624562","495","52717617","85.3","85.6","83.3","84.7"," ","0","84.7","10","85","15","18.53"
"9911  ","櫻花  ","409778","225","8941466","21.8","22","21.6","21.9","+","0.05","21.85","60","21.9","6","11.97"
"9912  ","偉聯  ","53507","40","932643","17.4","17.5","17.4","17.5","+","0.1","17.4","13","17.5","18","0.00"
"9914  ","美利達","569858","497","112309384","197","198","196","198","+","1.5","197.5","3","198","16","19.09"
"9917  ","中保  ","147443","112","11430312","77.6","77.7","77.3","77.7","+","0.1","77.6","5","77.7","71","17.11"
"9918  ","欣天然","11957","16","417076","34.65","35","34.65","35","+","0.05","34.8","8","35","5","27.34"
"9919  ","康那香","257347","103","3649254","14.2","14.2","14.15","14.15"," ","0","14.15","18","14.2","25","128.64"
"9921  ","巨大  ","187900","159","43498400","229","232.5","229","232.5","+","2","231.5","3","232.5","5","23.7"
"9924  ","福興  ","123482","73","3902227","31.55","31.65","31.55","31.6","+","0.05","31.6","24","31.65","22","10.46"
"9925  ","新保  ","223581","130","9082664","40.7","40.9","40.5","40.65","-","0.05","40.6","7","40.65","14","14.07"
"9926  ","新海  ","12281","11","535997","43.9","43.9","43.5","43.5","-","1","43.5","4","44.05","27","27.36"
"9927  ","泰銘  ","232951","99","8378035","36","36.1","35.8","36.05","+","0.05","36","14","36.05","20","12.1"
"9928  ","中視  ","45754","14","690583","15.1","15.1","15.05","15.1"," ","0","15.05","2","15.1","25","0.00"
"9929  ","秋雨  ","158335","54","1572001","9.97","9.97","9.81","9.9","-","0.1","9.89","41","9.9","2","0.00"
"9930  ","中聯資","54690","49","4063251","75","75","73.5","74.1","+","0.3","74","12","74.2","1","17.81"
"9931  ","欣高  ","26106","30","1104558","41.5","43.8","41.5","43.8","+","2.3","43.7","3","43.8","6","25.76"
"9933  ","中鼎  ","1169595","922","60861540","51.3","52.4","51.3","51.7","+","0.4","51.7","117","51.9","30","24.98"
"9934  ","成霖  ","1357200","591","23543740","17.25","17.55","17.15","17.4","+","0.3","17.35","54","17.4","3","2.91"
"9935  ","慶豐富","1544824","378","14259443","9.35","9.41","9.17","9.21","-","0.11","9.2","14","9.21","1","0.00"
"9937  ","全國  ","645360","175","19398850","30","30.15","29.95","30.05","+","0.1","30.05","17","30.1","108","27.57"
"9938  ","百和  ","3011523","1474","129099358","42","43.5","42","42.6","+","0.55","42.55","20","42.6","17","15.96"
"9939  ","宏全  ","1135843","862","66835079","58.8","59.4","58.6","59.4","+","0.6","59.4","14","59.5","28","15.67"
"9940  ","信義  ","3317107","1675","179372362","54.5","54.5","53.6","53.8","-","1","53.8","29","53.9","57","12.06"
"9941  ","裕融  ","1115769","557","92154269","82.3","83.3","81.7","81.7","-","0.3","81.7","28","81.8","3","14.75"
"9942  ","茂順  ","113200","56","14802700","131","131.5","130","131","+","1.5","131","31","131.5","6","20.18"
"9943  ","好樂迪","645448","290","26466311","40.75","41.5","40.7","41","+","0.25","41","6","41.05","5","14.19"
"9944  ","新麗  ","889467","549","50330552","56.8","57.6","55.8","56.1","+","0.1","56.1","2","56.3","1","52.43"
"9945  ","潤泰新","3324304","1223","180127329","54.2","54.5","54.1","54.1","-","0.1","54.1","44","54.2","5","2.09"
"9946  ","三發  ","171897","64","3899903","22.6","22.8","22.55","22.7","+","0.1","22.7","3","22.75","1","4.61"
"9955  ","佳龍  ","154299","72","3275129","21.35","21.55","21","21","-","0.35","21.05","5","21.2","1","0.00"
