

2014年10月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4141  ","F-龍燈","332000","222","19391000","58.2","59.8","57.5","58.6","+","0.6","58.5","16","58.6","2","10.75"
"4142  ","國光生","5280697","2429","173054431","32","33.4","31.9","32.7","+","0.85","32.65","35","32.7","19","0.00"
"4144  ","F-康聯","208000","139","14474000","70.1","70.2","69.3","69.3","-","0.6","69.2","24","69.3","6","14.35"
"4164  ","承業醫","443376","338","30492927","70.2","70.8","67.8","67.9","-","1.8","67.9","11","68.2","2","27.05"
"4306  ","炎洲  ","413312","265","7009392","17.4","17.4","16.8","16.85","+","0.25","16.85","86","16.9","5","35.85"
"4414  ","如興  ","539955","235","9319263","17.35","17.4","17.15","17.15","-","0.2","17.15","98","17.3","8","25.6"
"4426  ","利勤  ","413536","268","14231099","34.5","35.1","33.8","34.3","+","1.15","34.05","1","34.3","13","13.24"
"4526  ","東台  ","974469","547","29078170","30.35","30.45","29.05","29.4","-","0.95","29.3","55","29.4","5","17.4"
"4532  ","瑞智  ","1147819","656","35561239","31","31.35","30.85","30.95","+","0.05","30.95","2","31","6","13.76"
"4536  ","拓凱  ","276150","208","37001950","143","143","132.5","132.5","-","9.5","--","0","132.5","10","29.19"
"4722  ","國精化","51000","35","1119600","22.1","22.15","21.85","21.95","+","0.2","21.95","1","22","22","15.03"
"4725  ","信昌化","929584","412","20793263","22.8","22.85","22.1","22.2","-","0.4","22.15","12","22.2","4","0.00"
"4733  ","上緯  ","1681313","1175","207350999","126","127","121","123","-","1.5","123","17","123.5","10","22.53"
"4737  ","華廣  ","83003","71","4334856","52.9","53.2","51.7","51.7","-","0.9","51.6","2","52","12","53.3"
"4746  ","台耀  ","717216","462","44306512","63.5","64.1","60.8","61.5","-","1.7","61.5","23","61.7","2","25.1"
"4755  ","三福化","24000","16","655450","27.35","27.4","27.2","27.2","-","0.15","27.3","1","27.45","2","21.94"
"4904  ","遠傳  ","7179463","2903","434153202","60.1","60.8","59.9","60.6","+","0.9","60.6","18","60.7","154","15.86"
"4906  ","正文  ","1496179","879","40949099","28","28.2","27","27","-","0.9","27","82","27.05","30","57.45"
"4915  ","致伸  ","8013590","3690","297764702","37.55","37.65","36.7","36.7","+","0.1","36.7","89","36.8","2","17.31"
"4916  ","事欣科","358624","213","13279125","37.7","38.3","36.3","36.55","-","1.05","36.55","20","36.7","2","25.92"
"4919  ","新唐  ","891214","479","26812630","30.75","30.9","29.55","29.8","-","0.65","29.75","2","29.8","31","20.41"
"4930  ","燦星網","510878","136","7985239","15.75","15.75","15.45","15.75"," ","0","15.7","21","15.8","5","0.00"
"4934  ","太極  ","3476392","1442","70161760","20.5","20.75","19.85","19.85","-","0.4","19.85","196","20","1","17.11"
"4935  ","F-茂林","286000","223","11386950","40.6","40.6","39.3","39.8","+","0.1","39.8","1","39.9","3","13.72"
"4938  ","和碩  ","19586609","6698","1082801086","57.6","57.8","52.8","53.9","-","2","53.8","47","53.9","18","12.48"
"4942  ","嘉彰  ","189006","149","6126744","32.5","32.6","32.3","32.4"," ","0","32.35","1","32.4","10","9.18"
"4952  ","凌通  ","1320165","738","45570324","35.55","35.8","34","34.15","-","1.35","34.15","3","34.2","4","13.39"
"4956  ","光鋐  ","218108","97","4873769","22.65","22.75","22.1","22.4","-","0.2","22.3","6","22.4","2","23.09"
"4958  ","F-臻鼎","3642352","1818","314947719","88.2","88.2","85.3","85.3","-","1.4","85.3","28","85.8","5","11.45"
"4960  ","奇美材","2378367","1252","84341681","35.9","36.15","35.15","35.2","-","0.5","35.2","5","35.25","6","8.02"
"4976  ","佳凌  ","168610","102","4096112","25.1","25.1","23.9","24.1","-","0.85","23.95","1","24.15","2","30.51"
"4977  ","F-眾達","270503","195","20228874","76","76.3","73.5","76","+","0.9","74","5","76.1","1","17.59"
"4984  ","F-科納","74005","61","2365209","32.6","32.8","31.6","31.6","-","0.9","31.5","3","31.6","2","21.94"
"4994  ","傳奇  ","187925","166","29872650","163","164","157","157.5","-","2.5","157","31","157.5","5","27.25"
"4999  ","鑫禾  ","852861","592","52304546","63","63.8","60.5","60.8","-","2","60.8","2","60.9","2","10.29"
"5007  ","三星  ","157900","134","13069050","83","83.1","82.6","83","+","0.2","82.8","11","83.1","12","18.86"
"5203  ","訊連  ","374418","313","31865942","86.5","86.5","83.7","84.5","-","2","84.5","10","84.6","2","12.82"
"5215  ","F-科嘉","740200","498","31262500","44.1","44.1","41.7","41.7","-","0.8","41.7","6","41.8","2","17.97"
"5225  ","F-東科","2211224","1294","121294741","55.1","55.1","53","55.1","+","3.6","55.1","97","--","0","13.18"
"5234  ","達興  ","90100","63","3908524","43.9","44.3","43","43.25","-","0.05","43.25","1","43.35","1","11.41"
"5243  ","F-乙盛","230150","176","9947230","44.3","44.3","42.6","42.8","-","1","42.8","9","42.9","1","15.85"
"5259  ","清惠  ","38000","28","398400","10.55","10.55","10.45","10.45","-","0.05","10.4","6","10.5","3","0.00"
"5264  ","F-鎧勝","3009747","1957","575707177","194.5","195","189","189","-","3.5","189","31","189.5","1","12.27"
"5269  ","祥碩  ","906173","757","138829199","160","161.5","148","152","-","5","152","1","152.5","3","57.36"
"5280  ","F-敦泰","422060","318","87153920","210","212","203","204","-","4","204","7","204.5","2","9.63"
"5285  ","界霖  ","16000","10","733300","46.2","46.2","45.7","45.7","-","0.35","45.6","1","46.05","2","19.61"
"5288  ","F-豐祥","862010","625","62884168","73.5","75","71","71","-","1.9","71","32","71.6","1","12.68"
"5388  ","中磊  ","1747471","1008","117380520","68","68.5","66.2","66.2","-","1.3","66.2","36","66.3","1","16.51"
"5434  ","崇越  ","266307","190","15026733","56.6","57","56.2","56.5","+","0.2","56.4","1","56.6","1","11.32"
"5469  ","瀚宇博","842462","423","10751820","12.75","12.9","12.65","12.65","-","0.05","12.65","41","12.7","7","52.71"
"5471  ","松翰  ","1068048","650","48993628","47","47.2","45","45.2","-","2.15","45.2","14","45.4","1","14.21"
"5484  ","慧友  ","29691","25","328451","11.1","11.15","11","11.05","-","0.05","11.05","6","11.2","17","0.00"
"5515  ","建國  ","115225","62","1387800","12","12.1","12","12.1","+","0.1","12.05","2","12.1","18","21.61"
"5519  ","隆大  ","133150","94","3041704","23","23","22.75","22.85"," ","0","22.85","2","22.95","1","4.56"
"5521  ","工信  ","245534","62","3192792","13.05","13.05","13","13.05","+","0.05","13","80","13.05","15","0.00"
"5522  ","遠雄  ","803150","507","28212081","35.15","35.4","35","35.15","+","0.1","35.15","4","35.2","27","6.89"
"5525  ","順天  ","43945","56","795586","18.2","18.2","18.05","18.05","-","0.05","18","28","18.05","1","15.3"
"5531  ","鄉林  ","313950","147","6040736","19.3","19.35","19.15","19.2","-","0.05","19.2","3","19.25","4","4.51"
"5533  ","皇鼎  ","107328","53","2210786","20.7","20.7","20.5","20.65","-","0.15","20.55","2","20.65","19","4.02"
"5534  ","長虹  ","645181","450","43313217","65.4","68.6","65.4","66.7","-","1.5","66.7","5","67.2","2","44.47"
"5538  ","F-東明","112000","56","3453900","31.45","31.45","30.5","30.8","-","0.2","30.8","1","30.9","2","16.04"
"5607  ","遠雄港","195000","86","4056500","20.85","21","20.7","20.75","-","0.05","20.7","42","20.75","5","15.26"
"5608  ","四維航","219078","122","4415219","20.1","20.25","20.1","20.15","+","0.05","20.15","4","20.2","23","29.2"
"5706  ","鳳凰  ","834600","519","38927900","45.5","48","44.95","46","+","0.5","45.55","3","46.2","2","19.49"
"5871  ","F-中租","4680320","1578","344868527","74.4","74.4","73.1","73.9","+","0.1","73.6","7","73.9","29","11.81"
"5880  ","合庫金","4621444","1398","75103680","16.25","16.35","16.2","16.3","+","0.05","16.25","31","16.3","768","15.38"
"5906  ","F-台南","82002","18","644305","7.85","7.9","7.79","7.9"," ","0","7.82","3","7.9","5","0.00"
"5907  ","F-大洋","745000","418","49519300","68.1","68.1","65.8","66.5","-","0.4","66.4","1","66.5","4","11.1"
"6005  ","群益證","2640218","792","26384917","10","10.05","9.97","10","+","0.02","9.99","3","10","57","11.76"
"6108  ","競國  ","394210","142","8370860","21.3","21.5","21","21.1","-","0.05","21.05","28","21.1","1","13.61"
"6112  ","聚碩  ","164466","108","5737849","35","35.3","34.8","34.9"," ","0","34.8","9","34.9","2","13.32"
"6115  ","鎰勝  ","80261","58","3397216","42.25","42.4","42.25","42.35"," ","0","42.25","8","42.35","45","12.49"
"6116  ","彩晶  ","18092871","3871","149756972","8.43","8.43","8.15","8.17","-","0.08","8.17","205","8.18","67","6.54"
"6117  ","迎廣  ","46000","30","821600","18.35","18.35","17.7","17.7","-","0.3","17.7","4","17.85","5","23.6"
"6120  ","達運  ","3500349","961","46326011","13.4","13.45","13","13","-","0.4","13","117","13.05","19","0.00"
"6128  ","上福  ","57500","36","1975750","34.35","34.5","34.2","34.5","+","0.25","34.25","1","34.5","2","12.92"
"6131  ","悠克  ","1306105","589","21529111","16.45","16.65","16.2","16.3","-","0.2","16.3","43","16.45","11","0.00"
"6133  ","金橋  ","624010","160","6369250","10.15","10.4","10.05","10.2","+","0.15","10.15","28","10.25","6","30.91"
"6136  ","富爾特","59100","52","1499269","25.6","25.6","25.25","25.4","-","0.05","25.35","8","25.4","4","10.2"
"6139  ","亞翔  ","69350","34","1763975","25.5","25.6","25.3","25.3","-","0.2","25.3","4","25.35","2","14.54"
"6141  ","柏承  ","103000","49","1230850","12","12.1","11.85","11.9","-","0.05","11.9","2","12","2","0.00"
"6142  ","友勁  ","298034","95","2174332","7.36","7.41","7.22","7.22","-","0.11","7.22","6","7.26","5","0.00"
"6145  ","勁永  ","2545623","822","43226853","17.75","17.8","16.5","16.7","-","0.75","16.7","132","16.75","7","0.00"
"6152  ","百一  ","196054","105","2748363","14","14.1","13.9","14","-","0.05","13.95","7","14","13","1400"
"6153  ","嘉聯益","6965871","2844","280684480","41.5","41.5","39.55","40.45","+","0.05","40.4","14","40.45","44","18.47"
"6155  ","鈞寶  ","48070","31","1001756","21.05","21.1","20.5","20.75","-","0.25","20.65","2","20.75","1","18.2"
"6164  ","華興  ","401895","226","6480351","16.7","16.75","15.6","15.7","-","0.95","15.7","20","15.75","23","13.31"
"6165  ","捷泰  ","359026","106","3934683","11.1","11.3","10.7","11","-","0.1","10.9","7","11","6","0.00"
"6166  ","凌華  ","1264312","945","98238525","78.9","79.7","76.2","76.7","-","1.1","76.7","5","76.9","4","25.91"
"6168  ","宏齊  ","1383029","609","23145884","17.5","17.5","16.35","16.5","-","0.75","16.5","36","16.55","6","8.73"
"6172  ","互億  ","25076","12","133639","5.19","5.52","5.19","5.29","+","0.13","5.31","1","--","0","264.5"
"6176  ","瑞儀  ","2182946","1432","263757966","122.5","123","120","120.5","-","1","120.5","9","121","37","13.68"
"6177  ","達麗  ","190819","73","6702565","35.25","35.6","34.85","35.25"," ","0","35.2","3","35.25","2","7.14"
"6183  ","關貿  ","92034","48","2527032","27.6","27.6","27.35","27.45","-","0.1","27.45","4","27.55","8","20.49"
"6184  ","大豐電","36190","39","1816755","50.1","50.3","50.1","50.1"," ","0","50.1","16","50.2","7","16.37"
"6189  ","豐藝  ","335839","193","12338749","36.7","36.9","36.6","36.7","-","0.2","36.6","24","36.7","39","11.19"
"6191  ","精成科","2051990","407","21599044","10.8","10.8","10.4","10.4","-","0.3","10.4","223","10.45","2","0.00"
"6192  ","巨路  ","105907","95","7406624","70","70.4","69.7","70","+","0.1","69.8","2","70","6","13.16"
"6196  ","帆宣  ","937350","487","21013165","22.85","22.9","22.2","22.2","-","0.6","22.2","64","22.3","4","10.37"
"6197  ","佳必琪","739300","418","23280957","31.7","32.15","31.15","31.2","-","0.35","31.2","4","31.35","17","23.82"
"6201  ","亞弘電","14000","12","339300","24.3","24.3","24.15","24.15","-","0.15","24.1","9","24.2","2","19.48"
"6202  ","盛群  ","1926111","1182","103937182","55","55.5","53","53.1","-","1.5","53.1","10","53.2","10","16.04"
"6205  ","詮欣  ","433156","211","13505366","31.65","32","30.9","31.2","-","0.4","31.15","1","31.2","12","11.86"
"6206  ","飛捷  ","509774","364","59874058","118.5","119.5","116","116.5","-","1.5","116.5","4","117","2","17.57"
"6209  ","今國光","1126016","504","28824150","25.4","26.3","25","25.05","+","0.05","25.05","45","25.15","2","0.00"
"6213  ","聯茂  ","206572","161","5322773","25.8","25.95","25.65","25.65","-","0.1","25.65","12","25.7","2","11.71"
"6214  ","精誠  ","2315097","1536","128570652","56.7","56.7","54.7","55.2","-","0.1","55.2","11","55.3","1","15.42"
"6215  ","和椿  ","1703013","628","42546467","25.4","25.55","24.6","24.75","-","0.4","24.75","17","24.8","11","38.08"
"6216  ","居易  ","643267","374","17766599","28.4","28.5","26.7","26.9","-","1.45","26.9","4","26.95","3","11.35"
"6224  ","聚鼎  ","124529","96","8536680","69.5","69.5","68","68.4","-","0.7","68.3","2","68.4","4","13.68"
"6225  ","天瀚  ","13895","8","59102","4.11","4.28","4.11","4.28","+","0.13","4.12","1","4.28","6","0.00"
"6226  ","光鼎  ","365470","183","3687980","10.4","10.4","9.99","10.05","-","0.2","10.05","26","10.1","1","28.71"
"6230  ","超眾  ","1542492","1076","133822212","90","90.5","85.6","86","-","3.2","85.8","30","86","17","13.72"
"6235  ","華孚  ","130010","71","793270","6.2","6.3","6","6","-","0.19","6","38","6.1","30","0.00"
"6239  ","力成  ","7873587","3702","410589553","54.4","54.4","51","52.4","-","1.2","52.3","8","52.4","6","0.00"
"6243  ","迅杰  ","1289517","727","28077032","22.7","23.05","21","21.35","-","1.2","21.3","29","21.35","1","0.00"
"6251  ","定穎  ","3416440","1413","56542606","16.95","17","16.3","16.55","-","0.05","16.5","58","16.55","51","0.00"
"6257  ","矽格  ","1931634","1086","58760377","30.7","30.9","30.2","30.25","-","0.25","30.25","14","30.3","9","11"
"6269  ","台郡  ","13845518","6215","1040115117","79.2","79.3","73.8","73.8","-","5.5","--","0","73.8","2,645","9.6"
"6271  ","同欣電","733001","596","92696130","129","130.5","124.5","126","-","3","126","9","126.5","9","12.78"
"6277  ","宏正  ","96253","98","7758517","81.2","82.1","80.1","80.1","-","0.9","80.1","10","80.8","1","12.84"
"6278  ","台表科","608817","466","26622786","44.2","44.5","43.3","43.35","-","0.7","43.35","9","43.4","2","11.94"
"6281  ","全國電","7637","15","468710","61.2","61.5","61.2","61.3","+","0.1","61.3","3","61.5","4","15.64"
"6282  ","康舒  ","5703678","2819","212624998","38.35","38.45","36.2","36.95","-","0.65","36.95","94","37","3","17.35"
"6283  ","淳安  ","308100","108","1895917","6.28","6.28","6.1","6.1"," ","0","6.1","7","6.15","24","0.00"
"6285  ","啟碁  ","734772","570","51393649","71.4","71.4","69","69.6","-","0.4","69.6","8","69.7","1","15.13"
"6286  ","立錡  ","668116","524","103629596","157.5","158","153","153","-","1.5","153","91","154","9","16.78"
"6289  ","華上  ","225500","62","572244","2.68","2.68","2.45","2.47","-","0.15","2.46","10","2.47","2","0.00"
"6405  ","悅城  ","253417","205","15584578","62.1","62.6","61","62.6","+","0.8","62.6","1","62.8","2","10.35"
"6409  ","旭隼  ","412544","454","106185132","257","263.5","251.5","254.5","-","3.5","254","9","255","1","22.95"
"6412  ","群電  ","636990","536","28406455","45.3","45.35","44.1","44.25","-","0.95","44.25","10","44.5","4","17.42"
"6414  ","樺漢  ","124051","117","24698598","202.5","203","196.5","196.5","-","5.5","196.5","8","197","1","33.7"
"6415  ","F-矽力","40001","41","9576738","240","241.5","238","240"," ","0","238","4","240","4","28.78"
"6504  ","南六  ","292500","258","41871000","144.5","146","140.5","141.5","-","1.5","141.5","12","142.5","3","23.23"
"6505  ","台塑化","1012993","547","72450888","71.7","71.9","71","71.9","+","0.2","71.6","14","71.9","55","21.46"
"6605  ","帝寶  ","249301","187","29005265","117","118.5","115","115","-","1","115","16","115.5","2","13.99"
"6702  ","興航  ","1113087","262","12136357","11","11.05","10.7","10.8","-","0.2","10.75","18","10.8","210","12.56"
"8011  ","台通  ","3182834","1880","144281969","46.7","46.8","44.5","44.8","-","1.1","44.8","23","44.9","10","18.14"
"8016  ","矽創  ","3257278","1946","233045090","72","73.6","69.9","71.2","+","1.6","71","61","71.2","8","15.61"
"8021  ","尖點  ","1968319","1170","61273449","31.4","31.55","30.75","31.05","+","0.25","31.05","5","31.1","16","16.88"
"8033  ","雷虎  ","327408","134","4301604","13.7","13.7","12.9","12.9","-","0.35","12.9","10","13","1","35.83"
"8039  ","台虹  ","8820784","3898","392334837","47.4","47.9","43.95","44","-","3.25","43.95","113","44","5","8.92"
"8046  ","南電  ","1061110","676","49689770","47.5","47.85","46.4","46.5","-","0.5","46.5","101","46.7","10","50.54"
"8070  ","長華  ","64057","63","4486399","70.2","70.7","69.8","70","-","0.1","69.7","7","70.1","1","13.92"
"8072  ","陞泰  ","167000","158","10886200","64.9","65.5","64.6","65","+","0.3","65","7","65.2","1","20.77"
"8081  ","致新  ","211112","180","17338371","82.6","82.9","81.7","81.8","-","0.5","81.8","4","81.9","3","12.68"
"8101  ","華冠  ","2986416","1038","44229122","15.65","15.65","14.6","14.6","-","1.05","14.6","46","14.65","10","31.06"
"8103  ","瀚荃  ","2033953","1378","114270368","58.3","59.1","54.9","56","-","2.1","56","2","56.1","10","13.18"
"8105  ","凌巨  ","756158","356","9076584","12.3","12.35","11.9","11.95","-","0.25","11.95","31","12","97","0.00"
"8110  ","華東  ","2629649","802","39502669","15.25","15.45","14.75","14.75","-","0.4","14.75","133","14.8","6","12.72"
"8112  ","至上  ","4422028","1326","78561742","18.1","18.25","17.45","17.75","-","0.3","17.7","14","17.75","32","32.87"
"8114  ","振樺電","712886","603","109695672","161","161","151","151","-","11","151","56","151.5","1","16.41"
"8131  ","福懋科","485049","264","10327588","21.25","21.5","21.1","21.1","-","0.05","21.1","33","21.15","4","25.42"
"8150  ","南茂  ","2017300","967","79007700","39","39.45","38.9","39.3","+","0.5","39.2","23","39.3","34","12.48"
"8163  ","達方  ","605124","226","11781646","19.8","19.8","19.35","19.35","-","0.2","19.3","86","19.4","5","0.00"
"8201  ","無敵  ","43478","25","565415","13","13.1","13","13"," ","0","13","14","13.05","4","0.00"
"8210  ","勤誠  ","4883379","2379","246351374","50.1","51.8","49.3","49.65","+","0.95","49.65","1","49.7","3","11.85"
"8213  ","志超  ","1291970","770","60484097","47.3","47.3","46.5","46.5","+","0.15","46.5","4","46.55","1","9.55"
"8215  ","明基材","2690634","1182","95238811","36.15","36.2","34.95","34.95","-","0.8","34.95","80","35","49","7.33"
"8249  ","菱光  ","2804020","1140","69163784","25.5","25.5","24.05","24.15","-","1.65","24.15","34","24.2","1","10.15"
"8261  ","富鼎  ","729013","309","16353588","23.2","23.45","21.8","22.15","-","1.25","22.15","7","22.2","2","0.00"
"8271  ","宇瞻  ","1699219","814","53219288","31.5","31.8","31","31.05","+","0.25","31.05","4","31.1","15","9.92"
"8374  ","羅昇  ","65149","47","1543836","23.7","24","23.45","23.9"," ","0","23.5","8","23.95","9","0.00"
"8404  ","F-百和","227168","125","4548510","20.2","20.25","19.85","19.85","-","0.25","19.85","31","20","3","12.97"
"8411  ","F-福貞","233062","119","10846956","47.35","47.35","45.9","47.3","+","0.05","46.8","4","47.3","1","11.59"
"8422  ","可寧衛","153600","135","23393499","152","154","151.5","151.5"," ","0","151.5","10","152","1","13.31"
"8427  ","F-基勝","82600","68","4172580","50.6","50.7","50.2","50.4","-","0.2","50.3","1","50.4","2","0.00"
"8429  ","F-金麗","315003","226","22284415","71.5","71.5","70.3","70.4","-","0.8","70.3","12","70.4","1","8.35"
"8443  ","阿瘦  ","238130","212","9890444","42","42.25","41.2","41.2","-","0.75","41.2","14","41.25","3","22.03"
"8926  ","台汽電","1493983","703","34956239","23.1","23.75","23.1","23.6","+","0.55","23.55","5","23.6","45","9.15"
"8940  ","新天地","7136","8","141115","19.8","19.8","19.75","19.75","-","0.2","19.75","1","19.95","6","0.00"
"8996  ","高力  ","310915","261","22457321","72.6","73.6","71.4","71.5","-","0.5","71.5","1","71.9","13","29.67"
"910069","新曄  ","0","0","0","--","--","--","--"," ","0","9.48","4","9.8","5","0.00"
"9103  ","美德醫","384000","73","1106560","2.83","2.93","2.83","2.93","+","0.1","2.91","41","2.93","1","0.00"
"910322","康師傅","82000","54","3272700","40.45","40.45","39.5","39.8","-","0.2","39.5","4","39.8","1","0.00"
"910482","聖馬丁","1445010","182","2933308","2.04","2.06","2","2","-","0.03","2","329","2.02","61","0.00"
"9105  ","泰金寶","1119681","152","3364577","3.01","3.03","2.99","2.99"," ","0","2.99","71","3","72","0.00"
"9106  ","新焦點","36000","6","71960","1.99","2.02","1.99","2.01","+","0.02","1.93","2","2.01","19","0.00"
"910708","新傳媒","201000","39","1393460","6.6","6.94","6.6","6.94","+","0.45","6.94","62","--","0","0.00"
"910801","金衛  ","3057655","1023","21845521","7.7","7.7","6.98","6.98","-","0.52","6.98","11","7.02","6","0.00"
"910861","神州  ","291020","74","4022326","14","14.1","13.7","13.7","-","0.2","13.7","30","13.9","7","0.00"
"9110  ","越南控","90000","25","362450","4.1","4.1","4","4.09","-","0.01","4.05","2","4.09","3","0.00"
"911608","明輝  ","1000","1","6190","6.19","6.19","6.19","6.19","-","0.02","6.19","3","6.34","3","0.00"
"911609","揚子江","36000","12","480350","13.3","13.45","13.3","13.35","+","0.05","13.35","3","13.45","1","0.00"
"911611","中泰山","876000","152","2091140","2.45","2.46","2.36","2.39"," ","0","2.38","16","2.39","19","0.00"
"911612","滬安  ","215000","35","597260","2.78","2.78","2.76","2.78","+","0.01","2.77","11","2.78","64","0.00"
"911616","杜康  ","536000","111","2480330","4.69","4.72","4.6","4.6","-","0.01","4.6","76","4.61","1","0.00"
"911619","耀傑  ","3000","2","15900","5.3","5.3","5.3","5.3","-","0.09","5.3","78","5.34","1","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","11.75","2","13.2","3","0.00"
"911626","MSH   ","0","0","0","--","--","--","--"," ","0","5.34","2","5.57","1","0.00"
"911868","同方友","144000","20","360800","2.46","2.53","2.4","2.53","+","0.16","2.45","10","2.53","5","0.00"
"912000","晨訊科","29000","15","95240","3.21","3.37","3.21","3.35"," ","0","3.3","10","3.35","1","0.00"
"912398","友佳  ","35000","14","329670","9.35","9.48","9.34","9.45","+","0.15","9.32","2","9.45","16","0.00"
"9136  ","巨騰  ","2611140","518","47840148","18.25","18.5","18.15","18.15","+","0.15","18.1","80","18.15","12","0.00"
"913889","大成糖","60000","17","182560","3.1","3.1","3.03","3.08","+","0.05","3.03","7","3.08","4","0.00"
"9157  ","陽光能","330000","67","824090","2.56","2.56","2.46","2.55"," ","0","2.5","50","2.55","11","0.00"
"9188  ","精熙  ","27188","8","92910","3.4","3.43","3.4","3.43"," ","0","3.4","10","3.43","11","0.00"
"9802  ","F-鈺齊","2041765","1322","97044027","47.95","47.95","47.05","47.5","+","0.55","47.5","38","47.7","7","17.03"
"9902  ","台火  ","11006","14","167390","15.25","15.3","15.15","15.2","-","0.05","15.1","4","15.2","3","0.00"
"9904  ","寶成  ","5955406","2832","187311733","31.85","32.3","30.5","30.6","-","1.15","30.6","108","30.65","5","10.2"
"9905  ","大華  ","213006","110","6674048","31.5","31.5","31.25","31.3","-","0.2","31.25","14","31.4","4","11.72"
"9906  ","欣巴巴","62280","49","2101781","33.95","34.05","33.5","33.7","-","0.35","33.5","8","33.7","2","0.00"
"9907  ","統一實","2036787","832","41676585","20.7","20.85","20.2","20.3","-","0.25","20.3","168","20.4","1","29.42"
"9908  ","大台北","24250","21","570300","23.5","23.6","23.45","23.55","+","0.1","23.55","1","23.6","22","16.47"
"9910  ","豐泰  ","318989","281","26902175","84.1","85","84","84.3","+","0.2","84.3","18","84.7","6","18.57"
"9911  ","櫻花  ","338791","157","7129753","21.3","21.3","20.8","20.85","-","0.3","20.85","5","20.9","3","10.64"
"9912  ","偉聯  ","33002","34","445073","13.6","13.65","13.35","13.35","-","0.15","13.35","1","13.5","16","49.44"
"9914  ","美利達","455034","318","95019572","210","211.5","207","207","-","3","207","34","208.5","1","20.25"
"9917  ","中保  ","540462","476","45031563","83.2","83.9","83","83.4","+","0.2","83.3","22","83.5","14","17.9"
"9918  ","欣天然","2006","8","69854","35","35","34.65","34.65","X","0","34.65","1","35","2","27.72"
"9919  ","康那香","2674153","996","39179926","14.35","14.9","14.25","14.6","+","0.45","14.6","28","14.7","20","91.25"
"9921  ","巨大  ","300957","279","70510369","233","237","232","237","+","4.5","235","1","237","12","23.99"
"9924  ","福興  ","82092","64","2372836","29","29.05","28.8","29"," ","0","29","6","29.05","3","8.63"
"9925  ","新保  ","98264","76","3964092","40.3","40.5","40.2","40.2","-","0.05","40.2","11","40.35","3","15.34"
"9926  ","新海  ","14500","7","641549","44.25","44.25","44.2","44.25","+","0.05","44.2","13","44.25","25","25.73"
"9927  ","泰銘  ","408878","207","13842912","34.1","34.5","33.65","33.7","-","0.3","33.7","17","33.75","14","10.47"
"9928  ","中視  ","264294","111","4112296","15.95","15.95","15.4","15.4","-","0.55","15.4","26","15.45","2","0.00"
"9929  ","秋雨  ","63000","12","566810","8.99","9","8.99","9"," ","0","9","6","9.25","25","0.00"
"9930  ","中聯資","85860","71","6087332","71","71.3","70.7","71.2","+","0.4","71","1","71.2","8","16.64"
"9931  ","欣高  ","9006","11","361740","40.1","40.3","40.1","40.1","+","0.1","40.05","3","40.2","5","26.73"
"9933  ","中鼎  ","486890","355","24596343","50.2","50.7","50.2","50.7","+","0.5","50.6","18","50.7","23","25.22"
"9934  ","成霖  ","573125","256","9199518","16.5","16.5","15.8","15.8","-","0.35","15.8","16","15.95","93","2.69"
"9935  ","慶豐富","392505","192","3292298","8.51","8.53","8.25","8.37","-","0.17","8.37","1","8.4","3","0.00"
"9937  ","全國  ","1491039","143","52326761","35.45","35.5","34.9","35.1","+","0.1","34.95","30","35.1","2","32.2"
"9938  ","百和  ","3004532","1502","120172180","39.8","40.4","39.6","40","+","0.4","40","4","40.05","8","14.39"
"9939  ","宏全  ","634693","387","34655990","54.7","55","54.3","54.3","-","0.3","54.3","36","54.4","8","15.78"
"9940  ","信義  ","483966","333","18344958","37.85","38.1","37.75","37.85","-","0.15","37.85","2","38","22","11.23"
"9941  ","裕融  ","182299","126","14201341","78.1","78.4","77.6","77.9","-","0.1","77.9","13","78","4","13.55"
"9942  ","茂順  ","110038","93","13515250","123.5","124","122.5","124","+","1.5","122.5","28","124","6","18.79"
"9943  ","好樂迪","480705","296","16939680","35.9","36","34.75","34.8","-","0.85","34.8","13","35","4","11.52"
"9944  ","新麗  ","289331","175","17594625","62.2","62.5","60.1","60.5","-","1.6","60.4","6","60.5","2","65.76"
"9945  ","潤泰新","2674635","1819","128796142","48.9","49.15","47.65","47.9","-","0.7","47.9","17","47.95","25","1.92"
"9946  ","三發  ","426200","243","9900039","23.3","23.8","22.8","22.8","-","0.75","22.8","60","22.95","6","7.26"
"9955  ","佳龍  ","158348","43","3080215","19.5","19.5","19.4","19.45","-","0.05","19.4","17","19.5","2","57.21"
"9958  ","世紀鋼","184000","79","1983000","10.8","10.95","10.7","10.7","-","0.05","10.7","21","10.75","16","15.97"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

