

2014年06月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"4119  ","旭富  ","608265","397","45691765","74.8","75.7","74.7","75","+","0.3","75","12","75.2","1","29.18"
"4133  ","亞諾法","44001","40","1880843","42.7","43.05","42.6","42.65","-","0.05","42.65","2","42.7","1","41.01"
"4137  ","F-麗豐","3499600","1138","904628400","263","266.5","257","261","-","2","261","39","261.5","1","28.49"
"4141  ","F-龍燈","298359","176","18365814","61","62","60.8","61.9","+","0.9","61.8","4","61.9","3","15.91"
"4142  ","國光生","422000","181","16492650","39.05","39.5","38.75","39"," ","0","39","4","39.1","1","0.00"
"4144  ","F-康聯","340285","266","26444843","78","78.1","77.5","77.5","-","0.2","77.5","7","77.6","4","16.67"
"4164  ","承業醫","4991222","3256","416258588","81","85","80.5","84","+","3.7","84","5","84.1","18","33.2"
"4306  ","炎洲  ","545740","234","11434872","21","21","20.9","20.95"," ","0","20.9","78","20.95","21","19.58"
"4414  ","如興  ","2928000","926","64817200","21.8","22.35","21.8","22.05","+","0.3","22.05","28","22.1","61","14.7"
"4426  ","利勤  ","61000","36","2098750","34.5","34.5","34.2","34.45","-","0.1","34.45","6","34.5","5","12.22"
"4526  ","東台  ","1794191","817","61808865","34.6","35.1","33.9","34","-","0.55","34","74","34.05","2","19.65"
"4532  ","瑞智  ","1566981","695","49723488","31.9","32.05","31.6","31.95","+","0.05","31.95","32","32","2","14.46"
"4536  ","拓凱  ","85050","60","13594475","161","161","159","160","-","0.5","160","77","161","3","33.06"
"4722  ","國精化","154107","106","3890449","25.4","25.45","25.15","25.15","-","0.25","25.15","14","25.25","2","17.34"
"4725  ","信昌化","2190245","1110","67588813","30.4","31.2","30.4","30.65","+","0.45","30.6","2","30.65","4","0.00"
"4733  ","上緯  ","1742591","1172","199630465","114.5","115.5","113","115","+","2.5","115","20","115.5","74","39.66"
"4737  ","華廣  ","37000","32","2510400","67.7","68","67.6","67.9","+","0.2","67.7","2","68.1","1","41.4"
"4746  ","台耀  ","385747","275","29968517","77.5","78.3","77.3","77.3"," ","0","77.3","36","77.5","1","43.43"
"4755  ","三福化","45132","24","1289138","28.9","28.9","28.55","28.55","-","0.3","28.5","3","28.8","4","25.49"
"4904  ","遠傳  ","3696782","2106","253052264","69","69","68.1","68.7","-","0.2","68.6","1","68.7","68","18.52"
"4906  ","正文  ","4796265","2395","141242379","28.8","29.8","28.8","29.45","+","1.15","29.45","29","29.5","86","32.36"
"4915  ","致伸  ","14108315","6091","611513231","43.4","44.2","42.55","43.95","+","0.95","43.9","16","43.95","19","25.11"
"4916  ","事欣科","620100","403","31263760","49.9","51","49.9","50.4","X","0","50.4","27","50.5","1","28"
"4919  ","新唐  ","428500","260","14011200","32.65","33","32.6","32.6","-","0.05","32.6","15","32.7","3","28.35"
"4930  ","燦星網","507364","150","8348417","16.5","16.5","16.35","16.45"," ","0","16.45","11","16.5","5","0.00"
"4934  ","太極  ","5977790","2434","162436236","27","27.4","26.9","27.2","+","0.4","27.15","169","27.2","73","15.54"
"4935  ","F-茂林","476565","279","20301686","43.5","43.5","42.3","42.55","-","0.05","42.55","20","42.6","1","18.34"
"4938  ","和碩  ","10011340","4456","567369936","57","57.3","56.4","56.6","+","0.1","56.6","149","56.7","286","13.16"
"4942  ","嘉彰  ","695495","380","27148955","39.05","39.3","38.7","38.95"," ","0","38.9","11","39","51","11.1"
"4952  ","凌通  ","810000","489","31764800","39.3","39.6","38.95","39","-","0.3","38.95","13","39.1","18","14.55"
"4956  ","光鋐  ","1318000","523","36615750","27.8","28.3","27.6","27.6","+","0.1","27.6","11","27.75","14","36.32"
"4958  ","F-臻鼎","3566828","1814","340466670","94.9","96.3","94.5","95.5","+","1.6","95.5","2","95.6","9","13.23"
"4960  ","奇美材","3084300","1188","114356539","37","37.3","36.9","37.1","+","0.3","37.05","5","37.1","43","7.2"
"4976  ","佳凌  ","84000","42","2685850","32","32","31.85","31.95","-","0.05","31.95","12","32","3","21.3"
"4977  ","F-眾達","313300","195","25626600","82.8","82.9","81.2","81.8","-","0.2","81.8","5","81.9","2","20.35"
"4984  ","F-科納","1465414","886","63985500","42.5","44.3","42.1","43.75","+","1.95","43.75","1","43.8","7","56.09"
"4994  ","傳奇  ","177048","174","36444292","205","208","204.5","205.5","+","1.5","205.5","3","206","3","37.85"
"4999  ","鑫禾  ","688940","460","44365335","64.8","65.2","63.9","64.2","-","0.3","64.2","34","64.4","3","12.71"
"5007  ","三星  ","253290","178","21863465","87.3","87.3","86.1","86.1","-","1.5","86","46","86.3","1","20.07"
"5203  ","訊連  ","310542","258","30571656","98.1","99","97.9","98.2","+","0.3","98.2","6","98.6","8","14.42"
"5215  ","F-科嘉","266750","155","8377547","30.7","32","30.7","31.5","+","1.1","31.4","2","31.55","2","23.16"
"5225  ","F-東科","28100","28","1778100","64","64","63","63","-","1","62.9","3","63.1","11","14.29"
"5234  ","達興  ","88000","75","4916700","56.8","56.8","55.4","55.8","-","0.4","55.6","1","55.8","40","13.35"
"5243  ","F-乙盛","352050","225","17698610","50.2","50.5","50","50.2","+","0.1","50.2","7","50.3","10","21.83"
"5259  ","清惠  ","702220","280","11082359","15.3","15.95","15.2","15.95","+","1","15.95","1,150","--","0","0.00"
"5264  ","F-鎧勝","1317700","824","228612300","175","175","172.5","173.5","+","0.5","173.5","8","174","92","10.72"
"5269  ","祥碩  ","276115","191","44801090","160","169.5","158","169","+","8.5","168.5","1","169","2","85.35"
"5280  ","F-敦泰","1207702","1039","298585096","241","251","241","249","+","12","249","18","249.5","7","10.91"
"5285  ","界霖  ","69000","34","3261750","47.5","47.5","47.1","47.2","-","0.1","47.2","2","47.4","4","28.78"
"5305  ","敦南  ","1504860","598","34743879","23.3","23.3","23","23.1"," ","0","23.05","45","23.1","27","42.78"
"5388  ","中磊  ","3375034","1719","232573646","68.4","69.6","68.1","69.1","+","0.9","69.1","46","69.2","4","17.1"
"5434  ","崇越  ","458409","286","27671240","60.5","60.7","60.1","60.3"," ","0","60.3","134","60.5","46","11.92"
"5469  ","瀚宇博","929748","317","11235705","12","12.15","12","12.1","+","0.05","12.05","26","12.1","23","0.00"
"5471  ","松翰  ","682260","399","42217715","62","62.1","61.6","61.6"," ","0","61.6","63","61.8","5","19.87"
"5484  ","慧友  ","418529","144","5295437","12.9","12.9","12.45","12.6","+","0.3","12.6","23","12.65","41","0.00"
"5515  ","建國  ","281404","101","3767868","13.4","13.45","13.35","13.4"," ","0","13.35","181","13.45","195","41.88"
"5519  ","隆大  ","319790","114","9142961","28.65","28.85","28.45","28.5","-","0.15","28.5","3","28.6","13","6.74"
"5521  ","工信  ","456141","111","5925218","13.1","13.1","12.95","12.95","-","0.05","12.95","67","13","6","46.25"
"5522  ","遠雄  ","1311734","855","54857822","41.8","42","41.7","41.8","-","0.2","41.8","39","41.85","13","5.46"
"5525  ","順天  ","64793","39","1338306","20.8","20.8","20.5","20.75","-","0.05","20.6","3","20.75","13","6.57"
"5531  ","鄉林  ","238733","142","6077770","25.5","25.6","25.35","25.4","-","0.15","25.35","25","25.4","3","6.35"
"5533  ","皇鼎  ","169792","57","3223017","19.1","19.1","18.9","19","-","0.1","18.95","12","19","3","5.62"
"5534  ","長虹  ","973724","701","78786312","81.3","81.8","80.6","80.6","-","0.7","80.6","23","80.7","1","167.92"
"5538  ","F-東明","50000","36","1371700","27.65","27.7","27.3","27.6","-","0.05","27.5","1","27.6","1","19.57"
"5607  ","遠雄港","474064","185","10056944","21.2","21.3","21.15","21.15","-","0.05","21.15","41","21.2","123","18.23"
"5608  ","四維航","327212","180","6704470","20.45","20.6","20.4","20.5","+","0.05","20.45","45","20.5","1","23.3"
"5706  ","鳳凰  ","38478","41","2020293","52.2","52.9","52.2","52.5","+","0.3","52.5","3","52.6","3","23.44"
"5871  ","F-中租","1975289","1046","148340597","75","75.4","74.8","75.4","+","0.9","75.3","1","75.4","98","12.4"
"5880  ","合庫金","5639764","1412","94791769","16.85","16.9","16.75","16.75","-","0.1","16.75","1,043","16.8","45","16.92"
"5906  ","F-台南","527486","141","4792377","8.7","9.13","8.7","9.13","+","0.59","9.13","124","--","0","0.00"
"5907  ","F-大洋","1789060","1151","113747676","62.6","64.6","61.8","64.2","+","1.6","64.2","62","64.3","22","11.55"
"6005  ","群益證","1828359","650","20525664","11.25","11.3","11.2","11.2","-","0.05","11.2","281","11.25","552","16"
"6108  ","競國  ","687855","258","16469381","24","24.1","23.8","23.9"," ","0","23.9","61","24.05","47","20.6"
"6112  ","聚碩  ","148033","101","5740625","38.7","39","38.7","38.9","+","0.2","38.8","6","38.9","34","15.31"
"6115  ","鎰勝  ","274120","161","12917840","47.7","47.7","47","47","-","0.3","47","14","47.15","5","13.09"
"6116  ","彩晶  ","9105411","2008","104341811","11.45","11.55","11.4","11.4"," ","0","11.4","46","11.45","938","5.62"
"6117  ","迎廣  ","234868","137","5410864","22.95","23.2","22.9","23.1","+","0.2","23.05","2","23.1","19","49.15"
"6120  ","達運  ","749437","369","9078344","12.05","12.2","12.05","12.1","+","0.1","12.05","55","12.1","103","0.00"
"6128  ","上福  ","111979","84","4247353","37.65","38.1","37.5","38","+","0.4","38","5","38.05","2","14.84"
"6131  ","悠克  ","3283147","847","54791730","16.05","17.05","15.9","16.95","+","1","16.9","24","17","14","0.00"
"6133  ","金橋  ","736208","233","9869064","13.35","13.55","13.2","13.4","+","0.1","13.4","8","13.45","4","40.61"
"6136  ","富爾特","918568","372","25893066","27.75","28.5","27.75","28.2","+","0.35","28.2","10","28.25","25","14.17"
"6139  ","亞翔  ","189760","73","5067116","26.6","26.8","26.55","26.65","+","0.05","26.65","1","26.7","69","15.06"
"6141  ","柏承  ","1936718","429","24813024","12.3","12.85","12.3","12.85","+","0.8","12.85","1,399","--","0","0.00"
"6142  ","友勁  ","392244","126","3526992","8.98","9.05","8.98","9","+","0.03","8.98","5","9","30","0.00"
"6145  ","勁永  ","809469","385","13170894","16.1","16.45","16.1","16.3","+","0.25","16.25","8","16.3","10","0.00"
"6152  ","百一  ","374997","202","7585683","20","20.3","20","20.2","+","0.2","20.2","49","20.25","1","21.96"
"6153  ","嘉聯益","2653895","1251","124679662","47.05","47.2","46.35","46.95","+","0.25","46.9","12","46.95","27","24.33"
"6155  ","鈞寶  ","321650","151","9652200","29.7","30.5","29.5","30.1","+","0.5","30.1","1","30.15","7","22.46"
"6164  ","華興  ","398576","219","8171106","20.5","20.7","20.35","20.35","-","0.1","20.35","14","20.4","11","16.96"
"6165  ","捷泰  ","718020","290","6848798","9.69","9.8","9.38","9.47","-","0.22","9.45","7","9.48","2","0.00"
"6166  ","凌華  ","1721519","1022","126678643","73.2","74.3","72.5","73.8","+","0.7","73.8","1","73.9","19","26.45"
"6168  ","宏齊  ","2010219","783","46613537","23.4","23.55","23","23.2","-","0.1","23.1","17","23.2","22","33.14"
"6172  ","互億  ","31785","18","196835","6.04","6.33","6.03","6.19","+","0.26","6.19","38","--","0","77.38"
"6176  ","瑞儀  ","6268327","2465","782740031","125","126.5","123.5","125.5","+","0.5","125","285","125.5","310","13.9"
"6177  ","達麗  ","226999","97","8186414","36","36.25","36","36.1","+","0.1","36.05","9","36.2","5","0.00"
"6183  ","關貿  ","145275","82","4072691","28","28.2","27.9","28","+","0.05","28","12","28.15","32","20.59"
"6184  ","大豐電","104494","67","5317192","51","51","50.6","50.9"," ","0","50.8","15","50.9","3","17.37"
"6189  ","豐藝  ","456590","303","18443894","40.5","40.7","40.2","40.3","-","0.2","40.3","26","40.35","1","11.92"
"6191  ","精成科","750643","310","8149808","10.85","10.9","10.8","10.8"," ","0","10.8","29","10.85","76","0.00"
"6192  ","巨路  ","221565","146","15899108","72","72.1","71.5","71.5","-","0.5","71.5","35","71.7","5","12.84"
"6196  ","帆宣  ","735863","312","17691066","24","24.15","23.95","23.95"," ","0","23.95","36","24","8","12.22"
"6197  ","佳必琪","3848799","1410","122241172","30.15","32.2","30.15","32.2","+","2.1","32.2","2,417","--","0","25.35"
"6201  ","亞弘電","21000","16","535250","25.7","25.75","25.3","25.3","-","0.4","25.3","12","25.4","3","24.33"
"6202  ","盛群  ","817465","489","49992646","60.9","61.8","60.8","61.4","+","0.6","61.3","6","61.4","22","18.27"
"6205  ","詮欣  ","802746","443","32059039","39","41","39","39.9","+","0.9","39.75","23","39.9","1","16.69"
"6206  ","飛捷  ","880832","601","117207065","132","134.5","131.5","134","+","2.5","133.5","20","134","9","19.45"
"6209  ","今國光","1060352","496","26998225","25","25.7","25","25.6","+","0.6","25.55","13","25.6","4","150.59"
"6213  ","聯茂  ","289126","188","9342306","32.35","32.45","32.2","32.35"," ","0","32.35","161","32.4","49","15.19"
"6214  ","精誠  ","717904","497","42601136","59.9","59.9","59","59.3","+","0.2","59.2","12","59.3","168","16.16"
"6215  ","和椿  ","257272","120","4344056","16.95","17.1","16.75","16.75","-","0.15","16.75","9","16.8","11","36.41"
"6216  ","居易  ","610000","303","18901645","30.75","31.25","30.6","30.95","+","0.35","30.95","7","31","19","14.6"
"6224  ","聚鼎  ","308350","186","25407775","83.4","83.4","81.8","82.9"," ","0","82.7","6","82.9","10","17.27"
"6225  ","天瀚  ","71349","22","435144","6.05","6.19","6","6.19"," ","0","6","9","6.18","1","0.00"
"6226  ","光鼎  ","342233","126","3918354","11.5","11.6","11.4","11.4","-","0.05","11.4","213","11.5","26","38"
"6230  ","超眾  ","538300","422","48097440","88.5","89.8","88.5","89.8","+","1.4","89.7","5","89.8","4","15.59"
"6235  ","華孚  ","319243","100","2411504","7.5","7.68","7.45","7.57","+","0.07","7.57","8","7.63","3","0.00"
"6239  ","力成  ","3774242","1876","208849810","55","55.9","55","55","+","0.2","55","153","55.1","4","0.00"
"6243  ","迅杰  ","12613916","5152","339852131","27.8","27.8","26.35","26.8","+","0.7","26.8","5","26.85","11","0.00"
"6251  ","定穎  ","3556503","880","52964780","14.8","15.1","14.65","14.85","+","0.15","14.85","25","14.9","19","0.00"
"6257  ","矽格  ","16037316","6006","579250150","35","37","34.7","37","+","2.4","37","883","--","0","14.07"
"6269  ","台郡  ","1412480","851","114109235","80.5","81.4","79.9","80.8","+","0.4","80.7","34","80.8","18","9.42"
"6271  ","同欣電","1566400","378","248772700","157","159.5","157","159","+","2.5","159","18","159.5","35","16.48"
"6277  ","宏正  ","578081","413","50221704","87.7","87.9","86.1","86.4","-","1.3","86.4","4","86.6","1","13.74"
"6278  ","台表科","443563","309","19531674","43.9","44.3","43.9","43.95","+","0.05","43.95","41","44","13","11.94"
"6281  ","全國電","11230","15","731518","65.2","65.2","64.9","65.1","-","0.2","65.1","2","65.2","6","15.96"
"6282  ","康舒  ","4583810","2029","184199900","39.8","40.75","39.6","40","+","0.75","40","60","40.05","1","18.35"
"6283  ","淳安  ","204348","71","1846360","9.03","9.1","9.01","9.05","+","0.02","9.02","24","9.05","8","0.00"
"6285  ","啟碁  ","708726","426","51186572","72","72.6","71.6","72.4","+","0.5","72.4","2","72.5","20","15.67"
"6286  ","立錡  ","1920399","1443","347624412","179.5","183.5","177","181.5","+","4","181.5","33","182","20","19.92"
"6289  ","華上  ","230153","71","779829","3.5","3.5","3.35","3.45","+","0.03","3.39","21","3.45","15","0.00"
"6405  ","悅城  ","963080","684","72117536","75","76.5","73.9","74","-","1.2","74","8","74.2","1","12.87"
"6409  ","旭隼  ","219658","177","53435736","244.5","246","241","243","-","1.5","243","3","244","1","25.05"
"6412  ","群電  ","557375","405","26108186","46.95","47","46.65","46.9"," ","0","46.8","21","46.9","14","20.04"
"6414  ","樺漢  ","450580","320","88953548","197","199.5","194","199","+","4.5","199","15","199.5","5","35.6"
"6415  ","F-矽力","32070","34","8762900","275","275","271","273","-","2","272","1","273","2","32.46"
"6504  ","南六  ","376627","314","60966701","165","165","160","161.5","-","3.5","161.5","3","162","19","28.53"
"6505  ","台塑化","3223653","1642","244352720","76.5","76.5","75.2","75.8","-","0.7","75.8","24","75.9","73","27.77"
"6605  ","帝寶  ","2084173","1087","270147836","127","131","126.5","131","+","4.5","130.5","56","131","10","15.75"
"6702  ","興航  ","311702","85","3600357","11.55","11.65","11.5","11.55","+","0.05","11.55","14","11.6","4","20.63"
"8011  ","台通  ","6380662","3061","411051624","64.5","65.5","63.6","63.8","-","0.2","63.8","25","64","60","21.06"
"8016  ","矽創  ","1539025","782","95242150","61.6","62.3","61.3","62.2","+","0.7","62.2","17","62.3","30","15.21"
"8021  ","尖點  ","5679390","1986","161330968","28.2","28.7","27.9","28.3","+","0.1","28.3","16","28.35","20","15.55"
"8033  ","雷虎  ","761815","326","12194905","15.8","16.25","15.8","15.9","+","0.05","15.9","15","15.95","2","46.76"
"8039  ","台虹  ","3892155","1741","237910096","60.7","61.9","60.3","61.3","+","0.6","61.3","33","61.4","15","12.28"
"8046  ","南電  ","1508923","759","78665996","52.3","52.3","51.9","52.3","+","0.4","52.2","14","52.3","81","0.00"
"8070  ","長華  ","63381","56","5138742","81.6","81.9","80.5","81.4","-","0.2","81.3","2","81.4","7","15.78"
"8072  ","陞泰  ","836818","595","82816855","98.2","99.5","98.2","99.1","+","0.9","99","2","99.1","11","22.83"
"8081  ","致新  ","2042162","1304","215371907","101.5","107.5","101.5","107.5","+","7","107.5","2,886","--","0","15.97"
"8101  ","華冠  ","1532542","682","24600389","16.1","16.2","15.95","16","-","0.05","16","39","16.1","14","23.88"
"8103  ","瀚荃  ","1057091","615","52174708","49.5","49.8","49","49.2","+","0.1","49.15","4","49.2","21","12.39"
"8105  ","凌巨  ","5394673","1630","71467862","13.1","13.35","13.05","13.2","+","0.3","13.2","175","13.25","348","0.00"
"8110  ","華東  ","1766433","617","24584252","13.9","14.05","13.8","13.8","-","0.05","13.8","223","13.85","6","16.83"
"8112  ","至上  ","19118327","4612","340412807","17","18.1","17","18.05","+","1.1","18","233","18.05","281","34.71"
"8114  ","振樺電","252141","212","47824649","188","192","188","189"," ","0","189","11","189.5","2","21.5"
"8131  ","福懋科","519425","263","13643027","26.3","26.45","26.2","26.35","+","0.15","26.3","8","26.35","49","56.06"
"8150  ","南茂  ","2303060","1326","99806942","43.8","43.8","42.85","43.2","+","0.2","43.15","32","43.2","27","15.65"
"8163  ","達方  ","2110955","966","48786520","23.4","23.45","22.9","22.9","+","0.1","22.9","86","22.95","3","0.00"
"8201  ","無敵  ","205313","92","2834150","13.8","13.9","13.75","13.9","+","0.15","13.9","14","13.95","21","0.00"
"8210  ","勤誠  ","4345296","2020","268718919","61.1","62.6","61","62.3","+","1.8","62.3","11","62.4","7","18.71"
"8213  ","志超  ","1979741","863","90893304","45.8","46.3","45.6","46.2","+","0.5","46.15","12","46.2","3","10.77"
"8215  ","明基材","6802332","3129","324096430","48.4","48.4","46.7","47.1","-","0.25","47.1","3","47.15","15","9.25"
"8249  ","菱光  ","642343","295","17195490","26.75","26.95","26.65","26.7"," ","0","26.7","40","26.75","40","13.55"
"8261  ","富鼎  ","696863","325","19629063","27.85","28.4","27.85","28.1","+","0.25","28.05","9","28.1","41","0.00"
"8271  ","宇瞻  ","2281055","1061","81485061","35.25","36","35.25","35.95","+","0.7","35.9","6","35.95","28","11.31"
"8374  ","羅昇  ","237998","168","5867150","24.5","24.95","24.3","24.7","+","0.75","24.7","1","24.75","6","102.92"
"8404  ","F-百和","103782","70","2171272","21.2","21.3","20.75","21"," ","0","20.85","1","21","21","14.38"
"8411  ","F-福貞","174648","125","10684024","60.8","62","60.8","61.4","+","0.4","61.3","7","61.4","11","10.35"
"8422  ","可寧衛","399239","321","68286986","174","174","169.5","171","-","3","170.5","9","171","28","14.63"
"8427  ","F-基勝","34400","27","1743960","50.9","51","50.4","50.6","-","0.3","50.4","1","50.7","1","0.00"
"8429  ","F-金麗","373000","230","30146200","80.8","81.3","80.6","80.9","+","0.1","80.8","8","80.9","5","9.81"
"8926  ","台汽電","2003308","965","43860380","21.8","22.25","21.7","22","+","0.25","22","26","22.05","26","11.76"
"8940  ","新天地","31100","23","696750","22.6","22.6","22.2","22.5"," ","0","22.4","2","22.5","71","0.00"
"8996  ","高力  ","1973073","1018","153950170","75.1","79.1","74.5","79.1","+","5.1","79.1","1,041","--","0","38.59"
"910069","新曄  ","33000","10","323740","9.83","9.83","9.7","9.7","X","0","9.1","2","9.8","1","0.00"
"9103  ","美德醫","360796","74","926297","2.56","2.59","2.56","2.58","+","0.02","2.57","20","2.58","2","0.00"
"910322","康師傅","39000","29","1592150","40.7","41.1","40.6","40.6","-","0.1","40.6","5","40.95","3","0.00"
"910482","聖馬丁","617259","83","1064521","1.72","1.74","1.72","1.74","+","0.02","1.72","72","1.74","121","0.00"
"9105  ","泰金寶","5043902","473","15103927","2.96","3.02","2.96","3","+","0.04","2.99","286","3","26","0.00"
"9106  ","新焦點","252000","23","536120","2.05","2.16","2.05","2.15","+","0.13","2.11","11","2.15","15","0.00"
"910708","新傳媒","1000","1","5380","5.38","5.38","5.38","5.38","+","0.18","5.04","10","5.29","3","0.00"
"910801","金衛  ","5327500","935","43686730","7.8","8.24","7.75","8.24","+","0.53","8.24","631","--","0","0.00"
"910861","神州  ","101000","38","1441100","14.3","14.3","14.25","14.25"," ","0","14.25","15","14.3","7","0.00"
"910948","融達  ","404000","45","502370","1.22","1.27","1.22","1.26","+","0.02","1.25","1","1.26","10","0.00"
"9110  ","越南控","119010","25","443137","3.73","3.8","3.67","3.67","-","0.03","3.69","3","3.8","13","0.00"
"911608","明輝  ","22000","4","138720","6.31","6.31","6.3","6.3","X","0","6.27","5","6.38","2","0.00"
"911609","揚子江","219000","100","2923700","12.85","13.55","12.85","13.4","+","0.7","13.4","1","13.45","10","0.00"
"911611","中泰山","408000","36","808470","1.99","1.99","1.98","1.98","-","0.01","1.99","5","2","203","0.00"
"911612","滬安  ","2173899","269","5688677","2.6","2.64","2.59","2.61","+","0.05","2.61","22","2.62","91","0.00"
"911616","杜康  ","266000","89","1414820","5.33","5.36","5.3","5.31","+","0.01","5.31","16","5.33","17","0.00"
"911619","耀傑  ","31000","8","158810","5.14","5.14","5.01","5.01","X","0","5.1","50","5.2","5","0.00"
"911622","泰聚亨","0","0","0","--","--","--","--"," ","0","12.5","1","--","0","0.00"
"911626","MSH   ","72000","15","368750","5","5.2","5","5.2","+","0.09","5.07","2","5.22","4","0.00"
"911868","同方友","597000","25","1696350","2.89","2.9","2.83","2.84"," ","0","2.84","2","2.85","9","0.00"
"912000","晨訊科","152000","15","411760","2.69","2.79","2.69","2.78","+","0.03","2.78","15","2.79","2","0.00"
"912398","友佳  ","21000","11","200050","9.51","9.66","9.46","9.66","X","0","9.5","6","9.63","3","0.00"
"9136  ","巨騰  ","1549000","395","32059500","20.85","21","20.6","20.65","-","0.05","20.65","7","20.75","17","0.00"
"913889","大成糖","81000","28","244070","3.04","3.04","3","3","-","0.02","2.99","13","3","1","0.00"
"9157  ","陽光能","1020000","316","3107100","3.19","3.19","3.03","3.03","-","0.22","--","0","3.04","18","0.00"
"9188  ","精熙  ","45000","13","148730","3.32","3.32","3.29","3.32"," ","0","3.32","4","3.35","12","0.00"
"9802  ","F-鈺齊","190000","88","7129200","37.8","37.8","37.4","37.4"," ","0","37.4","22","37.45","2","16.12"
"9902  ","台火  ","45556","25","702511","15.45","15.5","15.35","15.5","+","0.05","15.4","1","15.5","3","0.00"
"9904  ","寶成  ","8807594","4065","317908499","36.9","36.9","35.85","35.9","-","0.7","35.9","443","35.95","11","10.2"
"9905  ","大華  ","342300","248","12363750","36.2","36.5","36","36.1","-","0.1","36.05","3","36.1","13","12.94"
"9906  ","欣巴巴","53916","52","1683346","31.45","31.45","31.05","31.05","-","0.2","31.05","2","31.25","1","0.00"
"9907  ","統一實","1239637","689","38371201","31.15","31.2","30.8","31","-","0.15","30.95","1","31","313","38.27"
"9908  ","大台北","122536","74","2996438","24.75","24.75","24.3","24.5","+","0.05","24.4","11","24.45","10","19.14"
"9910  ","豐泰  ","645238","425","55540547","86.5","87","85.5","86","-","0.5","85.9","7","86","37","18.82"
"9911  ","櫻花  ","528954","306","11672640","22.15","22.2","21.9","21.9","-","0.2","21.9","2","21.95","10","11.97"
"9912  ","偉聯  ","81956","45","1438578","17.6","17.65","17.4","17.5","-","0.1","17.55","2","17.6","3","0.00"
"9914  ","美利達","370272","366","74451444","202.5","202.5","200","201.5","-","0.5","201","4","201.5","3","19.43"
"9917  ","中保  ","268323","198","20768430","77.5","77.5","77.2","77.5"," ","0","77.4","2","77.5","148","17.07"
"9918  ","欣天然","46820","28","1590802","34.7","34.75","33.5","34.1","-","0.35","33.85","1","34.1","1","26.64"
"9919  ","康那香","131121","73","1891395","14.5","14.5","14.4","14.45","-","0.05","14.4","24","14.45","83","131.36"
"9921  ","巨大  ","167639","146","39823943","238","239","236","238"," ","0","237","1","238","6","24.26"
"9924  ","福興  ","224246","136","7154596","32","32.05","31.75","31.85","-","0.15","31.85","2","31.95","2","10.55"
"9925  ","新保  ","90297","60","3679977","40.8","40.95","40.4","40.8"," ","0","40.7","6","40.8","24","14.12"
"9926  ","新海  ","46382","50","2062830","44.6","46","43.65","43.95","-","2.05","43.9","2","44.75","1","27.64"
"9927  ","泰銘  ","128170","80","4577683","35.75","35.85","35.5","35.65","-","0.1","35.65","85","35.75","11","11.96"
"9928  ","中視  ","78912","29","1184937","15","15.1","15","15.1"," ","0","15.1","1","15.15","12","0.00"
"9929  ","秋雨  ","100006","42","1000387","10","10.05","9.99","10"," ","0","10","7","10.05","53","0.00"
"9930  ","中聯資","63992","54","4730305","74","74","73.7","73.9","-","0.1","73.6","4","73.9","10","17.76"
"9931  ","欣高  ","49662","47","2091457","43.75","43.75","41.2","41.2","-","2.55","41.2","1","42.2","1","24.24"
"9933  ","中鼎  ","1313753","1064","69044922","53.2","53.2","52.1","52.1","-","1.4","52.1","95","52.3","2","25.17"
"9934  ","成霖  ","709422","301","12243921","17.3","17.35","17.2","17.2","-","0.1","17.2","22","17.35","71","2.88"
"9935  ","慶豐富","1173025","341","10924129","9.39","9.45","9.24","9.25","-","0.14","9.25","4","9.31","3","0.00"
"9937  ","全國  ","178216","99","5345463","30.1","30.1","29.9","29.9","-","0.1","29.9","6","30","4","27.43"
"9938  ","百和  ","1605874","801","68270008","43.2","43.2","42.1","42.1","-","0.5","42.1","5","42.2","3","15.77"
"9939  ","宏全  ","932163","568","55065263","59.2","59.3","58.8","59.2","+","0.4","59.2","46","59.3","17","15.62"
"9940  ","信義  ","651595","452","34970199","53.5","53.9","53.5","53.8","+","0.3","53.7","15","53.8","7","12.06"
"9941  ","裕融  ","333162","215","26429511","79.6","79.9","79","79.6","+","0.1","79.6","16","79.9","9","14.37"
"9942  ","茂順  ","418554","371","55316682","134.5","136.5","130","131.5","-","2.5","131.5","1","132","5","20.26"
"9943  ","好樂迪","1200251","781","56303193","45.45","48","45.45","47.6","+","2.15","47.5","8","47.6","16","16.47"
"9944  ","新麗  ","1780995","731","97599522","55.2","55.3","54","54.5","-","0.5","54.5","1","54.7","22","50.93"
"9945  ","潤泰新","1655997","968","89277626","54.1","54.2","53.8","53.8","-","0.3","53.8","14","53.9","23","2.08"
"9946  ","三發  ","273352","125","6276518","22.95","23.1","22.85","23","+","0.05","22.95","10","23","4","4.67"
"9955  ","佳龍  ","337758","210","7185030","21.4","21.5","21","21.35","-","0.05","21.2","5","21.35","1","0.00"
"9958  ","世紀鋼","431965","117","5796930","13.5","13.5","13.35","13.35","-","0.1","13.35","123","13.4","33","15.52"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
